Time,Position,Velocity,Effort
1723504716.7251887,"[ 0.00000000e+00 -7.24433080e-03  2.96519285e-01 -3.14153699e+00
 -2.26913176e+00 -1.59789665e-05  9.59946668e-01  1.57060338e+00]","[ 0.00000000e+00 -1.99872137e-01  1.06060837e-04 -2.64551540e-06
  2.86304576e-04  1.21693710e-04  0.00000000e+00  0.00000000e+00]","[ 0.         -0.90625507  9.54033089 -1.34694636 -3.10725379  0.87722969
 -0.93636286 -0.0166111 ]"
1723504716.728795,"[ 0.00000000e+00 -7.85845574e-03  2.96520217e-01 -3.14153806e+00
 -2.26913043e+00 -1.49137021e-05  9.59946668e-01  1.57060338e+00]","[ 0.00000000e+00 -2.03623982e-01  1.08793593e-04 -1.32274462e-05
  2.86309290e-04  1.32174673e-04  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00 -1.24124157e+00  9.68661022e+00 -1.73977399e+00
 -3.09002924e+00  8.79385769e-01 -9.40889060e-01 -8.37045629e-03]"
1723504716.7317047,"[ 0.00000000e+00 -8.68243779e-03  2.96522514e-01 -3.14153886e+00
 -2.26912910e+00 -1.43810699e-05  9.59946668e-01  1.57060338e+00]","[ 0.00000000e+00 -2.06131681e-01  1.22059887e-04 -2.11641232e-05
  2.81367065e-04  1.32175981e-04  0.00000000e+00  0.00000000e+00]","[ 0.         -1.75332105  9.87835503 -2.16457558 -3.15213919  0.95936769
 -0.978257   -0.01447978]"
1723504716.7359037,"[ 0.00000000e+00 -9.51068088e-03  2.96523879e-01 -3.14154046e+00
 -2.26912856e+00 -1.33158055e-05  9.59945736e-01  1.57060431e+00]","[ 0.00000000e+00 -2.12836805e-01  1.37982124e-04 -3.43913591e-05
  2.64143318e-04  1.42748653e-04 -1.05978530e-05  1.05979587e-05]","[ 0.         -2.21480036  9.99097538 -2.58126855 -3.20849109  1.06147349
 -1.00664842  0.01286209]"
1723504716.7393682,"[ 0.00000000e+00 -1.01732754e-02  2.96525277e-01 -3.14154072e+00
 -2.26912750e+00 -1.22505410e-05  9.59945736e-01  1.57060431e+00]","[ 0.00000000e+00 -2.21255523e-01  1.45832208e-04 -3.70368514e-05
  2.60041556e-04  1.42748653e-04 -1.05979587e-05  1.05979587e-05]","[ 0.         -2.56682229 10.04234028 -2.74412227 -3.2646935   1.178069
 -1.0308938   0.02824201]"
1723504716.743449,"[ 0.00000000e+00 -1.10862070e-02  2.96526176e-01 -3.14154125e+00
 -2.26912670e+00 -1.06526444e-05  9.59944804e-01  1.57060431e+00]","[ 0.00000000e+00 -2.29582862e-01  1.51133693e-04 -4.23278279e-05
  2.60344461e-04  1.48035639e-04 -1.85464284e-05  1.05979587e-05]","[ 0.         -2.88081336 10.18195343 -2.89838934 -3.32552218  1.20399666
 -1.04308128  0.0293565 ]"
1723504716.747024,"[ 0.00000000e+00 -1.20326944e-02  2.96527108e-01 -3.14154179e+00
 -2.26912670e+00 -9.58737992e-06  9.59944804e-01  1.57060431e+00]","[ 0.00000000e+00 -2.39063898e-01  1.51135188e-04 -4.23278279e-05
  2.40451539e-04  1.58729359e-04 -1.85464284e-05  1.05979587e-05]","[ 0.         -3.133039   10.23283863 -2.99104238 -3.39294958  1.22403741
 -1.0689863   0.03960885]"
1723504716.750657,"[ 0.00000000e+00 -1.27805101e-02  2.96528040e-01 -3.14154205e+00
 -2.26912617e+00 -7.45685105e-06  9.59944804e-01  1.57060431e+00]","[ 0.00000000e+00 -2.48777562e-01  1.59088082e-04 -4.49733161e-05
  2.37147018e-04  1.69312986e-04 -1.85604623e-05  1.06059783e-05]","[ 0.         -3.24026465 10.26671219 -3.0356195  -3.41159844  1.2601546
 -1.0847677   0.03549964]"
1723504716.7542343,"[ 0.00000000e+00 -1.38122187e-02  2.96529405e-01 -3.14154205e+00
 -2.26912563e+00 -6.39158662e-06  9.59944804e-01  1.57060431e+00]","[ 0.00000000e+00 -2.60373964e-01  1.69695653e-04 -3.96823397e-05
  2.34294571e-04  1.79893264e-04 -1.85602774e-05  1.06059783e-05]","[ 0.         -3.31185746 10.29738522 -3.05469441 -3.4363749   1.27974856
 -1.09433782  0.0480508 ]"
1723504716.758521,"[ 0.00000000e+00 -1.48716242e-02  2.96529871e-01 -3.14154205e+00
 -2.26912484e+00 -4.79368996e-06  9.59944804e-01  1.57060431e+00]","[ 0.00000000e+00 -2.66316109e-01  1.69693962e-04 -3.96823397e-05
  2.38764875e-04  1.90475217e-04 -1.85604623e-05  1.06059783e-05]","[ 0.         -3.34537721 10.26894379 -3.05116487 -3.44500113  1.29097617
 -1.08143842  0.03471201]"
1723504716.761558,"[ 0.00000000e+00 -1.56886820e-02  2.96530304e-01 -3.14154259e+00
 -2.26912430e+00 -3.72842553e-06  9.59944804e-01  1.57060431e+00]","[ 0.00000000e+00 -2.71718065e-01  1.69824146e-04 -3.96524027e-05
  2.46090535e-04  1.90475217e-04 -1.85464284e-05  1.05979587e-05]","[ 0.         -3.34199953 10.27430725 -3.0953548  -3.46850252  1.30943406
 -1.06442857  0.03690272]"
1723504716.7651067,"[ 0.00000000e+00 -1.68327760e-02  2.96531236e-01 -3.14154259e+00
 -2.26912350e+00 -1.59789665e-06  9.59944804e-01  1.57060431e+00]","[ 0.00000000e+00 -2.75434922e-01  1.74998649e-04 -3.70089097e-05
  2.57339953e-04  2.01057187e-04 -1.85464284e-05  1.05979587e-05]","[ 0.         -3.31092095 10.23284912 -3.14692307 -3.48014879  1.35761464
 -1.07634318  0.03775696]"
1723504716.7696972,"[ 0.         -0.01795556  0.29653217 -3.14154312 -2.26912244  0.
  0.95994387  1.57060431]","[ 0.00000000e+00 -2.82365283e-01  1.80310667e-04 -4.23918346e-05
  2.77816011e-04  2.16932270e-04 -2.64948971e-05  1.05979587e-05]","[ 0.         -3.33013892 10.1801157  -3.22266674 -3.44196367  1.37324214
 -1.0706408   0.03285446]"
1723504716.7744677,"[ 0.00000000e+00 -1.93478653e-02  2.96533067e-01 -3.14154392e+00
 -2.26912164e+00  2.13052887e-06  9.59943872e-01  1.57060431e+00]","[ 0.00000000e+00 -2.88030126e-01  1.97321365e-04 -4.50413255e-05
  2.65110291e-04  2.16930124e-04 -2.65149452e-05  1.06059783e-05]","[ 0.         -3.44350767 10.15948772 -3.37534213 -3.4351263   1.40811825
 -1.06255472  0.03285114]"
1723504716.7785916,"[ 0.00000000e+00 -2.05548099e-02  2.96533533e-01 -3.14154498e+00
 -2.26912084e+00  4.79368996e-06  9.59943872e-01  1.57060431e+00]","[ 0.00000000e+00 -2.92245478e-01  2.34490034e-04 -5.03783961e-05
  2.56973865e-04  2.38094030e-04 -2.64748795e-05  1.06059783e-05]","[ 0.         -3.5585053  10.13094616 -3.4906919  -3.38724065  1.45263016
 -1.05943978  0.06680484]"
1723504716.782129,"[ 0.00000000e+00 -2.17457756e-02  2.96534465e-01 -3.14154552e+00
 -2.26911898e+00  7.45685105e-06  9.59943872e-01  1.57060431e+00]","[ 0.00000000e+00 -2.98187623e-01  2.77482693e-04 -5.56813848e-05
  2.61382028e-04  2.53969471e-04 -2.64748795e-05  1.06058726e-05]","[ 0.         -3.75396657 10.12048149 -3.62104464 -3.38182497  1.47206378
 -1.04763448  0.05538829]"
1723504716.7856238,"[ 0.00000000e+00 -2.23625637e-02  2.96534898e-01 -3.14154578e+00
 -2.26911791e+00  9.58737992e-06  9.59943872e-01  1.57060431e+00]","[ 0.00000000e+00 -3.02426776e-01  2.60978669e-04 -5.30298904e-05
  2.49318236e-04  2.75546927e-04 -2.64548924e-05  1.06059783e-05]","[ 0.         -3.83908796 10.10403156 -3.64039755 -3.39792085  1.47109222
 -1.06393468  0.03891896]"
1723504716.7891853,"[ 0.00000000e+00 -2.35897483e-02  2.96535830e-01 -3.14154685e+00
 -2.26911658e+00  1.22505410e-05  9.59943872e-01  1.57060431e+00]","[ 0.00000000e+00 -3.16554246e-01  2.56969867e-04 -6.89381696e-05
  2.45383328e-04  2.91440947e-04 -2.64548924e-05  1.05900569e-05]","[ 0.         -3.9998734  10.11050606 -3.73481798 -3.39775538  1.51524651
 -1.04325676  0.04554569]"
1723504716.793254,"[ 0.00000000e+00 -2.48787183e-02  2.96536762e-01 -3.14154711e+00
 -2.26911578e+00  1.59789665e-05  9.59943872e-01  1.57060431e+00]","[ 0.00000000e+00 -3.23036580e-01  2.52795625e-04 -7.68933393e-05
  2.38396773e-04  3.28536713e-04 -2.64548924e-05  1.05899522e-05]","[ 0.         -4.11604452 10.1479845  -3.81643033 -3.43722272  1.53963768
 -1.06037033  0.04616059]"
1723504716.796918,"[ 0.00000000e+00 -2.58710121e-02  2.96537661e-01 -3.14154818e+00
 -2.26911525e+00  2.02400243e-05  9.59943872e-01  1.57060431e+00]","[ 0.00000000e+00 -3.30599325e-01  2.48466590e-04 -9.54547545e-05
  2.27222484e-04  3.74603191e-04 -2.64548924e-05  1.05900569e-05]","[ 0.         -4.21734619 10.15997982 -3.86046243 -3.44822192  1.54228008
 -1.0496943   0.05754674]"
1723504716.8004158,"[ 0.00000000e+00 -2.72329527e-02  2.96538593e-01 -3.14154871e+00
 -2.26911418e+00  2.66316109e-05  9.59943872e-01  1.57060431e+00]","[ 0.00000000e+00 -3.43023804e-01  2.33262775e-04 -1.11278562e-04
  2.24705127e-04  6.20976475e-04 -2.64551545e-05  1.05899522e-05]","[ 0.         -4.25953102 10.20773411 -3.94134402 -3.49734998  1.5601573
 -1.08185446  0.07152472]"
1723504716.803954,"[ 0.00000000e+00 -2.86417649e-02  2.96540424e-01 -3.14154951e+00
 -2.26911338e+00  4.10126808e-05  9.59942873e-01  1.57060431e+00]","[ 0.00000000e+00 -3.55088123e-01  2.45964415e-04 -1.27271744e-04
  2.22097264e-04  1.08645022e-03 -3.70368514e-05  1.05899522e-05]","[ 0.         -4.35268974 10.24494076 -4.00746822 -3.54234529  1.60993481
 -1.09711397  0.0688725 ]"
1723504716.8069487,"[ 0.00000000e+00 -2.97363241e-02  2.96541789e-01 -3.14155004e+00
 -2.26911338e+00  7.98948327e-05  9.59942873e-01  1.57060431e+00]","[ 0.00000000e+00 -3.63112727e-01  2.49405654e-04 -1.37876339e-04
  2.04186189e-04  4.29084536e-03 -3.70651995e-05  1.05819570e-05]","[ 0.         -4.32598925 10.27729988 -4.02636528 -3.53528666  1.62690175
 -1.0949322   0.08681474]"
1723504716.8106282,"[ 0.00000000e+00 -3.08255570e-02  2.96543187e-01 -3.14155004e+00
 -2.26911232e+00  2.68446638e-04  9.59942873e-01  1.57060431e+00]","[ 0.00000000e+00 -3.71654117e-01  2.52944550e-04 -1.43180701e-04
  2.15654882e-04  8.10292395e-02 -3.70368514e-05  1.05819570e-05]","[ 0.         -4.30104494 10.25888538 -4.01772308 -3.57751608  1.63921499
 -1.09072602  0.05249748]"
1723504716.813655,"[ 0.00000000e+00 -3.19739120e-02  2.96543653e-01 -3.14155004e+00
 -2.26911205e+00  5.79503853e-04  9.59942873e-01  1.57060431e+00]","[ 0.00000000e+00 -3.80837429e-01  2.52944550e-04 -1.45942626e-04
  2.13598588e-04  1.11737517e-01 -3.70364776e-05  1.05819570e-05]","[ 0.         -4.14355516 10.25860977 -4.02504539 -3.56337023  1.60247564
 -1.08928227  0.02828193]"
1723504716.8165307,"[ 0.00000000e+00 -3.31382461e-02  2.96545018e-01 -3.14155004e+00
 -2.26911152e+00  9.52325535e-04  9.59942873e-01  1.57060431e+00]","[ 0.00000000e+00 -3.85159007e-01  2.60332416e-04 -1.43180701e-04
  2.10703880e-04  1.32347763e-01 -3.70368514e-05  1.05900569e-05]","[ 0.         -3.96092248 10.26425457 -3.88724589 -3.60062051  1.60988665
 -1.08979738  0.03065412]"
1723504716.8202138,"[ 0.00000000e+00 -3.47057827e-02  2.96546383e-01 -3.14154951e+00
 -2.26911072e+00  1.53357338e-03  9.59941941e-01  1.57060431e+00]","[ 0.00000000e+00 -3.91641341e-01  2.60344461e-04 -1.32573407e-04
  2.08083062e-04  1.49482400e-01 -4.76188043e-05  1.05899522e-05]","[ 0.         -3.70924497 10.21122742 -3.75511122 -3.57623529  1.65618837
 -1.10700607  0.05884246]"
1723504716.8244505,"[ 0.00000000e+00 -3.62898309e-02  2.96548214e-01 -3.14154951e+00
 -2.26910966e+00  2.14906840e-03  9.59941941e-01  1.57060431e+00]","[ 0.00000000e+00 -3.96503108e-01  2.76715669e-04 -1.24714603e-04
  2.09391154e-04  1.56386445e-01 -4.76192757e-05  1.05899522e-05]","[ 0.         -3.56219745 10.1995182  -3.62850833 -3.57936597  1.56451476
 -1.11561155  0.04849341]"
1723504716.828749,"[ 0.00000000e+00 -3.78893255e-02  2.96550511e-01 -3.14154951e+00
 -2.26910886e+00  2.81022584e-03  9.59941941e-01  1.57060431e+00]","[ 0.00000000e+00 -3.96503108e-01  3.16138613e-04 -1.14100596e-04
  2.20899232e-04  1.68639882e-01 -4.76188043e-05  1.05899522e-05]","[ 0.         -3.40037847 10.17297173 -3.52513504 -3.56983042  1.52902389
 -1.14428818  0.04827411]"
1723504716.8321352,"[ 0.         -0.03949255  0.29655327 -3.14154898 -2.26910832  0.00349041
  0.95994194  1.57060431]","[ 0.00000000e+00 -4.00284464e-01  3.95800094e-04 -1.00833083e-04
  2.17942853e-04  1.68171199e-01 -4.76552554e-05  1.05899522e-05]","[ 0.         -3.33512974 10.16135693 -3.53296494 -3.6213429   1.57723963
 -1.15539908  0.04689854]"
1723504716.8350484,"[ 0.         -0.04070482  0.29655557 -3.14154898 -2.26910779  0.00401077
  0.95994101  1.57060431]","[ 0.00000000e+00 -3.99223394e-01  4.56494159e-04 -9.01508150e-05
  2.20272307e-04  1.72592280e-01 -5.55972507e-05  1.05818513e-05]","[ 0.         -3.34031582 10.19872952 -3.54644847 -3.58015323  1.59495759
 -1.15032184  0.0617364 ]"
1723504716.8386762,"[ 0.         -0.04231869  0.29655923 -3.14154951 -2.26910699  0.00473947
  0.95994101  1.57060431]","[ 0.00000000e+00 -4.01905030e-01  5.54738991e-04 -8.74993247e-05
  2.17942853e-04  1.85099133e-01 -4.76188043e-05  0.00000000e+00]","[ 0.         -3.52139068 10.26163006 -3.60584688 -3.63279462  1.5026232
 -1.17715847  0.03810016]"
1723504716.842367,"[ 0.         -0.0435054   0.29656383 -3.14154951 -2.26910646  0.00530265
  0.95994001  1.57060431]","[ 0.00000000e+00 -4.01364841e-01  7.06018569e-04 -8.75655786e-05
  2.23118316e-04  1.83396192e-01 -5.82007654e-05  0.00000000e+00]","[ 0.         -3.68635607 10.26689243 -3.70414615 -3.65477562  1.44234633
 -1.18528938  0.03265832]"
1723504716.8459203,"[ 0.         -0.04513579  0.29657258 -3.14155004 -2.26910566  0.00600947
  0.95994001  1.57060431]","[ 0.00000000e+00 -4.07847175e-01  1.34075415e-03 -8.22577542e-05
  2.16617791e-04  1.71024094e-01 -4.76188043e-05  0.00000000e+00]","[ 0.         -3.98984289 10.37567043 -3.88055134 -3.6371119   1.54212558
 -1.18690026  0.02757312]"
1723504716.8495016,"[ 0.         -0.04637789  0.29658084 -3.14155004 -2.26910513  0.00651556
  0.95994001  1.57060431]","[ 0.00000000e+00 -4.11088342e-01  2.24216526e-03 -7.96050693e-05
  2.18151596e-04  1.64754880e-01 -4.76188043e-05  0.00000000e+00]","[ 0.         -4.270926   10.42877007 -3.98961258 -3.63785124  1.61056042
 -1.20099699  0.06315534]"
1723504716.8531132,"[ 0.         -0.04804396  0.29659505 -3.14155084 -2.2691046   0.00719099
  0.95994001  1.57060431]","[ 0.00000000e+00 -4.15528664e-01  3.51045801e-03 -8.74331602e-05
  2.10701181e-04  1.60241038e-01 -4.76188043e-05  0.00000000e+00]","[ 0.         -4.52374935 10.48715496 -4.15569448 -3.6713655   1.53027225
 -1.21838868  0.05650946]"
1723504716.8568187,"[ 0.         -0.04932015  0.29660977 -3.14155191 -2.26910406  0.0076752
  0.95993908  1.57060431]","[ 0.00000000e+00 -4.23512854e-01  4.70242312e-03 -9.79570596e-05
  2.11958657e-04  1.63949173e-01 -5.82007654e-05  0.00000000e+00]","[ 0.         -4.64953375 10.5114727  -4.34994078 -3.67454004  1.51487136
 -1.2311362   0.06245255]"
1723504716.8604004,"[ 0.         -0.05104374  0.29663547 -3.14155271 -2.26910326  0.00833636
  0.95993908  1.57060431]","[ 0.00000000e+00 -4.30535377e-01  7.01897483e-03 -1.05979589e-04
  2.12761474e-04  1.66920246e-01 -5.82447383e-05  0.00000000e+00]","[ 0.         -4.84466124 10.55471325 -4.55770683 -3.6373136   1.57910764
 -1.22659993  0.08463353]"
1723504716.8639078,"[ 0.         -0.05233538  0.29665844 -3.14155404 -2.26910273  0.00885387
  0.95993908  1.57060431]","[ 0.00000000e+00 -4.39718689e-01  7.67219259e-03 -1.13841985e-04
  1.99866826e-04  1.71781996e-01 -5.82013384e-05  0.00000000e+00]","[ 0.         -5.03635931 10.5657177  -4.68305063 -3.64255238  1.57488263
 -1.22821593  0.08737622]"
1723504716.8681357,"[ 0.         -0.05461451  0.29668873 -3.14155537 -2.2691014   0.00957021
  0.95993815  1.57060431]","[ 0.00000000e+00 -4.55468191e-01  4.86175453e-03 -1.21784452e-04
  1.99182327e-04  1.81505497e-01 -6.61878551e-05  0.00000000e+00]","[ 0.         -5.16739845 10.54377937 -4.84495211 -3.63460875  1.62687624
 -1.21349394  0.07870549]"
1723504716.8724227,"[ 0.         -0.05648139  0.29670068 -3.14155697 -2.26910087  0.01027227
  0.95993815  1.57060431]","[ 0.00000000e+00 -4.68349035e-01  2.29466490e-03 -1.32374402e-04
  1.92957887e-04  1.68000624e-01 -5.83328791e-05  0.00000000e+00]","[ 0.         -5.23980904 10.57352638 -4.89205027 -3.63702106  1.66850507
 -1.20866978  0.06283467]"
1723504716.8766768,"[ 0.         -0.05887983  0.29670664 -3.14155777 -2.26910007  0.01103902
  0.95993815  1.57060431]","[ 0.00000000e+00 -4.86175470e-01  9.45341174e-04 -1.32374402e-04
  1.88445532e-04  1.41433411e-01 -5.82007654e-05  0.00000000e+00]","[ 0.         -5.31212044 10.62367058 -4.95966196 -3.66842556  1.77823329
 -1.19666886  0.09729919]"
1723504716.8812747,"[ 0.         -0.06087241  0.29671216 -3.1415583  -2.26909954  0.01158031
  0.95993815  1.57060431]","[ 0.00000000e+00 -5.00760705e-01  1.27653022e-03 -1.27079427e-04
  1.84295640e-04  1.33158055e-01 -5.82887721e-05  0.00000000e+00]","[ 0.         -5.36850882 10.69044685 -4.98582602 -3.65687132  1.76537144
 -1.22663164  0.08332223]"
1723504716.884748,"[ 0.         -0.06291825  0.29672182 -3.14155883 -2.269099    0.01214349
  0.95993815  1.57060431]","[ 0.00000000e+00 -5.15094936e-01  1.76993426e-03 -1.29726918e-04
  1.83085059e-04  1.37170348e-01 -5.83328791e-05  0.00000000e+00]","[ 0.         -5.39658022 10.71384907 -4.96784973 -3.61221886  1.75825894
 -1.19292402  0.07952848]"
1723504716.8889086,"[ 0.         -0.06445809  0.29673191 -3.14155883 -2.2690982   0.01254399
  0.95993815  1.57060431]","[ 0.00000000e+00 -5.22908717e-01  2.79339357e-03 -1.24337991e-04
  1.81925436e-04  1.36939419e-01 -5.83328791e-05  0.00000000e+00]","[ 0.         -5.40912914 10.69852161 -4.97805786 -3.5548718   1.7713269
 -1.18886971  0.09645739]"
1723504716.8924239,"[ 0.         -0.06659021  0.29675394 -3.14155883 -2.26909634  0.01313665
  0.95993815  1.57060431]","[ 0.00000000e+00 -5.34252818e-01  6.03217690e-03 -1.16401531e-04
  1.96827256e-04  1.56386445e-01 -5.83328791e-05  0.00000000e+00]","[ 0.         -5.34405994 10.65379143 -4.93161774 -3.49480247  1.77374494
 -1.16792631  0.0981513 ]"
1723504716.8953235,"[ 0.         -0.068219    0.29678287 -3.14155883 -2.26909448  0.01363989
  0.95993815  1.57060431]","[ 0.00000000e+00 -5.39654741e-01  1.05338018e-02 -1.11194501e-04
  2.14550379e-04  1.72592280e-01 -5.82887721e-05  0.00000000e+00]","[ 0.         -5.16592026 10.58627892 -4.88965797 -3.42842579  1.73638105
 -1.17953801  0.05924419]"
1723504716.8988233,"[ 0.         -0.07039907  0.29684762 -3.14155883 -2.26909234  0.01437811
  0.95993721  1.57060431]","[ 0.00000000e+00 -5.43436130e-01  1.94470181e-02 -1.00528593e-04
  2.32135109e-04  1.88449074e-01 -6.62372408e-05  0.00000000e+00]","[ 0.         -5.18123198 10.44365883 -4.87896299 -3.3647759   1.64902961
 -1.16393256  0.08486743]"
1723504716.9026003,"[ 0.         -0.07205608  0.29691972 -3.14155883 -2.26909048  0.01496601
  0.95993721  1.57060431]","[ 0.00000000e+00 -5.47176773e-01  2.61994548e-02 -9.79580268e-05
  2.56777038e-04  1.95010370e-01 -6.62873661e-05  0.00000000e+00]","[ 0.         -5.33042049 10.2595129  -4.87642145 -3.31407881  1.69677925
 -1.15001428  0.07880584]"
1723504716.9054713,"[ 0.         -0.07368221  0.29700328 -3.14155883 -2.26908808  0.01556629
  0.95993721  1.57060431]","[ 0.00000000e+00 -5.51539031e-01  2.75499417e-02 -9.25921245e-05
  2.89405638e-04  1.98042795e-01 -5.56813848e-05  0.00000000e+00]","[ 0.         -5.39397764 10.11017132 -4.95280838 -3.2469759   1.77139628
 -1.15109181  0.10123665]"
1723504716.9096394,"[ 0.         -0.07590648  0.29711257 -3.1415591  -2.26908542  0.01637965
  0.95993721  1.57060431]","[ 0.00000000e+00 -5.55320420e-01  2.63059188e-02 -8.99466322e-05
  3.65906240e-04  2.10405938e-01 -5.56813848e-05  0.00000000e+00]","[ 0.         -5.54649591  9.99498177 -5.03811932 -3.19574475  1.7274785
 -1.12588549  0.09965964]"
1723504716.9132173,"[ 0.         -0.07815313  0.29722645 -3.14155963 -2.26908302  0.0172539
  0.95993721  1.57060431]","[ 0.00000000e+00 -5.60182153e-01  3.02509176e-02 -9.52376087e-05
  4.23044700e-04  2.19859344e-01 -5.56819415e-05  0.00000000e+00]","[ 0.         -5.77035761 10.00350761 -5.15208149 -3.24845171  1.73502004
 -1.14128649  0.11438809]"
1723504716.9162457,"[ 0.         -0.07986341  0.29732932 -3.14156016 -2.26908249  0.01794455
  0.95993721  1.57060431]","[ 0.00000000e+00 -5.63931751e-01  3.67332556e-02 -1.00529585e-04
  4.48160727e-04  2.34207075e-01 -5.56813848e-05  0.00000000e+00]","[ 0.         -5.77036858 10.04421329 -5.25957489 -3.32528996  1.82740724
 -1.17702794  0.11054627]"
1723504716.9196205,"[ 0.         -0.08158914  0.2974487  -3.14156096 -2.26908222  0.01868372
  0.95993721  1.57060431]","[ 0.00000000e+00 -5.70986065e-01  3.99744266e-02 -1.08547010e-04
  4.65700335e-04  2.49029880e-01 -5.56392812e-05  0.00000000e+00]","[ 0.         -5.85400248 10.07355595 -5.37281656 -3.39088941  1.93972087
 -1.21110106  0.1034017 ]"
1723504716.9218616,"[ 0.         -0.08332711  0.29758185 -3.14156149 -2.26908169  0.01943905
  0.95993622  1.57060431]","[ 0.00000000e+00 -5.73758216e-01  4.64567646e-02 -1.19047015e-04
  4.65687819e-04  2.47949485e-01 -5.83328791e-05  0.00000000e+00]","[ 0.         -5.75004435 10.12524128 -5.46202946 -3.41236377  1.95473206
 -1.20624733  0.10908624]"
