Time,Position,Velocity,Effort
1724352173.316429,"[ 0.00000000e+00  9.30878343e-05  2.80225999e-01 -3.14147468e+00
 -2.26923802e+00  9.59852801e-04  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  2.64951613e-05 -5.30298914e-06
 -1.39979271e-03 -2.67486365e-03 -2.91223691e-05  1.05819570e-05]","[ 0.         -0.10396806  9.20409393 -0.10482907 -5.60791492  0.36491832
 -0.6892873  -0.23850115]"
1724352173.3180652,"[ 0.00000000e+00  9.30878343e-05  2.80225999e-01 -3.14147468e+00
 -2.26924255e+00  9.59852801e-04  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.29897933e-06  2.64938426e-05 -5.29497611e-06
 -1.56760437e-03 -1.59585390e-03 -2.91003827e-05  1.05820616e-05]","[ 0.         -0.10084128  9.0835638  -0.1294639  -5.60179901  0.33158901
 -0.68526274 -0.24895331]"
1724352173.3192275,"[ 0.00000000e+00  9.30878343e-05  2.80225999e-01 -3.14147494e+00
 -2.26924707e+00  9.70317152e-04  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  2.52564009e-05 -7.94238493e-06
 -1.88838953e-03  1.51941116e-03 -2.91223691e-05  1.05899522e-05]","[ 0.         -0.13021475  8.98386669 -0.14154986 -5.60157108  0.33686727
 -0.68467438 -0.24049428]"
1724352173.3209147,"[ 0.00000000e+00  9.30878343e-05  2.80225999e-01 -3.14147494e+00
 -2.26924974e+00  9.76976290e-04  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  2.41283000e-05 -7.94246417e-06
 -2.04791041e-03  2.36959465e-03 -2.91223691e-05  1.05819570e-05]","[ 0.         -0.13687719  8.93758106 -0.15940523 -5.59324408  0.36139509
 -0.6749267  -0.25148019]"
1724352173.3225849,"[ 0.00000000e+00  9.30878343e-05  2.80225999e-01 -3.14147494e+00
 -2.26925586e+00  9.95051130e-04  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.29897933e-06  0.00000000e+00 -7.94246417e-06
 -2.52915363e-03  4.00749282e-03 -2.91003827e-05  1.05900569e-05]","[ 0.         -0.15036269  8.88229656 -0.185239   -5.5956192   0.38624549
 -0.66371161 -0.25144008]"
1724352173.3242705,"[ 0.00000000e+00  9.30878343e-05  2.80225999e-01 -3.14147494e+00
 -2.26925906e+00  1.00741812e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30293632e-06  0.00000000e+00 -7.94246417e-06
 -2.75514756e-03  5.92843950e-03 -1.85182388e-05  1.05900569e-05]","[ 0.         -0.15173021  8.8762207  -0.18915775 -5.57923651  0.38787952
 -0.67099172 -0.23985477]"
1724352173.3263357,"[ 0.00000000e+00  9.30878343e-05  2.80225999e-01 -3.14147494e+00
 -2.26926678e+00  1.03024946e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  0.00000000e+00 -7.94246417e-06
 -3.40408059e-03  1.15827763e-02 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.14346941  8.85424709 -0.18526168 -5.54151154  0.38981271
 -0.67772716 -0.23138507]"
1724352173.327395,"[ 0.00000000e+00  9.30878343e-05  2.80225999e-01 -3.14147494e+00
 -2.26927637e+00  1.05593466e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.94246417e-06
 -4.30503527e-03  1.22010353e-02 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.11897825  8.84033108 -0.17463136 -5.53971052  0.4024348
 -0.6688478  -0.2436322 ]"
1724352173.3290813,"[ 0.00000000e+00  9.30878343e-05  2.80225999e-01 -3.14147494e+00
 -2.26928303e+00  1.07115557e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.94846874e-06
 -5.16604253e-03  1.44341250e-02 -1.85324169e-05  0.00000000e+00]","[ 0.         -0.11647084  8.83634758 -0.1833111  -5.55316305  0.39996177
 -0.66592073 -0.23149304]"
1724352173.3301919,"[ 0.00000000e+00  9.30878343e-05  2.80226465e-01 -3.14147494e+00
 -2.26929901e+00  1.10730519e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  1.70830430e-05 -7.94246417e-06
 -7.80222976e-03  1.83573192e-02 -1.85182388e-05  0.00000000e+00]","[ 0.         -0.11284695  8.89214134 -0.17372343 -5.56172705  0.38118488
 -0.67570794 -0.23208216]"
1724352173.3319542,"[ 0.00000000e+00  9.30878343e-05  2.80226465e-01 -3.14147494e+00
 -2.26930992e+00  1.12918524e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  1.65593722e-05 -7.94254290e-06
 -9.99360666e-03  2.21479940e-02 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.10234656  8.91185474 -0.1609875  -5.56083298  0.36223844
 -0.68809557 -0.21185516]"
1724352173.333703,"[ 0.00000000e+00  9.30878343e-05  2.80226931e-01 -3.14147494e+00
 -2.26933895e+00  1.15487044e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  3.21337047e-05 -7.94846874e-06
 -1.50461080e-02  2.40737716e-02 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.09533305  8.94459343 -0.15906395 -5.530128    0.36386034
 -0.68594295 -0.21432312]"
1724352173.3354728,"[ 0.00000000e+00  9.30878343e-05  2.80226931e-01 -3.14147494e+00
 -2.26935733e+00  1.18150713e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  3.11362465e-05 -7.94246417e-06
 -1.86367264e-02  2.70097486e-02 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.07725368  8.94391251 -0.15782639 -5.50231552  0.35712942
 -0.67101198 -0.21736987]"
1724352173.3372045,"[ 0.00000000e+00  9.30878343e-05  2.80226931e-01 -3.14147494e+00
 -2.26940420e+00  1.23668280e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  3.03286772e-05 -7.94246417e-06
 -2.43245415e-02  2.70097486e-02 -1.85186086e-05  0.00000000e+00]","[ 0.         -0.04325737  8.98366642 -0.15016362 -5.41302872  0.36492532
 -0.65344584 -0.23484305]"
1724352173.338501,"[ 0.00000000e+00  9.30878343e-05  2.80226931e-01 -3.14147494e+00
 -2.26946146e+00  1.28710198e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30700455e-06  2.94385789e-05 -7.94254290e-06
 -3.02509176e-02  2.40386761e-02 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.03484851  9.03268242 -0.14578809 -5.27588987  0.39563921
 -0.63196599 -0.22506905]"
1724352173.340202,"[ 0.00000000e+00  9.30878343e-05  2.80227397e-01 -3.14147494e+00
 -2.26949422e+00  1.30898204e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  3.67982251e-05 -7.94246417e-06
 -3.31883281e-02  2.05630137e-02 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.0527624   9.04124928 -0.10578854 -5.1799922   0.39381871
 -0.63689047 -0.2181464 ]"
1724352173.3413095,"[ 0.00000000e+00  9.30878343e-05  2.80227397e-01 -3.14147494e+00
 -2.26956905e+00  1.33181344e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  3.58231008e-05 -7.94246417e-06
 -3.78136459e-02  8.64311923e-03 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.03868157  9.09592342 -0.08255219 -5.00951576  0.42806506
 -0.60695451 -0.22014001]"
1724352173.343095,"[ 0.00000000e+00  9.30878343e-05  2.80227397e-01 -3.14147494e+00
 -2.26960713e+00  1.33752129e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30700455e-06  3.48271299e-05 -7.94246417e-06
 -3.86239376e-02  5.67204678e-03 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.02462338  9.1188221  -0.07901875 -4.93522835  0.43481106
 -0.59921777 -0.22106905]"
1724352173.3448405,"[ 0.00000000e+00  9.26286406e-05  2.80227830e-01 -3.14147494e+00
 -2.26968383e+00  1.33656994e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.95448397e-06  4.75309846e-05 -7.94246417e-06
 -3.91641349e-02 -1.88876664e-03 -1.85184257e-05  0.00000000e+00]","[ 0.          0.01244655  9.14804459 -0.05246254 -4.83447075  0.42799455
 -0.60221112 -0.23072103]"
1724352173.345947,"[ 0.00000000e+00  9.26286406e-05  2.80227830e-01 -3.14147468e+00
 -2.26972591e+00  1.33466737e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.95448397e-06  4.76244853e-05 -5.29497611e-06
 -3.95841445e-02 -1.88972410e-03 -1.85044548e-05  0.00000000e+00]","[ 0.          0.02892863  9.17189217 -0.06350295 -4.81967688  0.43375596
 -0.58613163 -0.23231044]"
1724352173.347695,"[ 0.00000000e+00  9.26286406e-05  2.80228296e-01 -3.14147468e+00
 -2.26981007e+00  1.33276466e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.95456321e-06  5.81871440e-05 -5.29497611e-06
 -4.32155977e-02 -1.39085760e-03 -1.85184257e-05  0.00000000e+00]","[ 0.          0.01243079  9.24202633 -0.07010945 -4.80408335  0.40711424
 -0.58367699 -0.22010607]"
1724352173.3493876,"[ 0.00000000e+00  9.26286406e-05  2.80228762e-01 -3.14147468e+00
 -2.26985507e+00  1.33371602e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.95448397e-06  6.46508159e-05 -5.29497611e-06
 -4.56464729e-02 -7.28725658e-04 -1.85184257e-05  0.00000000e+00]","[ 0.          0.01818838  9.27649593 -0.05854914 -4.80333614  0.39560807
 -0.58154488 -0.21277609]"
1724352173.3511431,"[ 0.00000000e+00  9.26286406e-05  2.80229228e-01 -3.14147468e+00
 -2.26995334e+00  1.33847251e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.95448397e-06  7.40366829e-05 -5.29897933e-06
 -4.83474467e-02  7.44642597e-04 -1.85186086e-05  0.00000000e+00]","[ 0.          0.04043059  9.35067463 -0.03065045 -4.81414557  0.3603048
 -0.60458064 -0.20983467]"
1724352173.3523107,"[ 0.00000000e+00  9.26286406e-05  2.80229694e-01 -3.14147468e+00
 -2.27000155e+00  1.34227779e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.95448397e-06  8.62243103e-05 -5.29492328e-06
 -4.88381092e-02  1.27256006e-03 -1.85184257e-05  0.00000000e+00]","[ 0.          0.04373344  9.39907265 -0.00972476 -4.82941055  0.35550916
 -0.6124782  -0.22153944]"
1724352173.3540523,"[ 0.00000000e+00  9.26286406e-05  2.80230127e-01 -3.14147468e+00
 -2.27010062e+00  1.34798564e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.95448397e-06  9.63429896e-05 -5.29497611e-06
 -4.78967774e-02  1.65598868e-03 -1.85324169e-05  0.00000000e+00]","[ 0.          0.03306669  9.49496078  0.0202521  -4.89702702  0.36156389
 -0.61450905 -0.21233988]"
1724352173.3552089,"[ 0.00000000e+00  9.26286406e-05  2.80230593e-01 -3.14147468e+00
 -2.27014802e+00  1.35179079e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.94846874e-06  1.00132118e-04 -5.29497611e-06
 -4.80773522e-02  1.88813908e-03 -1.85186086e-05  0.00000000e+00]","[ 0.          0.03803137  9.50937653  0.03051385 -4.95863962  0.38180178
 -0.62004805 -0.21793334]"
1724352173.3569274,"[ 0.00000000e+00  9.26286406e-05  2.80231059e-01 -3.14147468e+00
 -2.27024363e+00  1.36130392e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.95440473e-06  1.09523938e-04 -5.29497611e-06
 -4.88876440e-02  2.40466021e-03 -1.85184257e-05  0.00000000e+00]","[ 0.          0.05677998  9.61434364  0.02725644 -5.08380795  0.40055585
 -0.63820332 -0.23090379]"
1724352173.35866,"[ 0.00000000e+00  9.26286406e-05  2.80231059e-01 -3.14147468e+00
 -2.27029210e+00  1.36701177e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.95448397e-06  1.07235325e-04 -5.29497611e-06
 -4.91577426e-02  2.67155109e-03 -1.85184257e-05  0.00000000e+00]","[ 0.          0.04579839  9.63951397  0.03331702 -5.12967157  0.41510531
 -0.67237121 -0.21966824]"
1724352173.3598022,"[ 0.00000000e+00  9.26286406e-05  2.80231991e-01 -3.14147468e+00
 -2.27039223e+00  1.38128127e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -7.94846874e-06  1.21434140e-04 -5.29497611e-06
 -4.88876440e-02  4.30395310e-03 -1.85184257e-05  0.00000000e+00]","[ 0.          0.1011371   9.75456238  0.07025629 -5.29372025  0.45596594
 -0.68802345 -0.22505865]"
1724352173.3614619,"[ 0.00000000e+00  9.30878343e-05  2.80232890e-01 -3.14147468e+00
 -2.27048678e+00  1.39840482e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  1.37877721e-04 -5.29497611e-06
 -4.78072536e-02  6.97674449e-03 -2.91006692e-05  0.00000000e+00]","[ 0.          0.1269493   9.82086277  0.07178534 -5.42732859  0.43199345
 -0.70322251 -0.22485156]"
1724352173.3632035,"[ 0.00000000e+00  9.30878343e-05  2.80233356e-01 -3.14147468e+00
 -2.27053791e+00  1.40886917e-03  9.60579369e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  1.45624555e-04 -5.29097849e-06
 -4.81022486e-02  8.35063496e-03 -2.91003827e-05  0.00000000e+00]","[ 0.          0.13524318  9.84411812  0.07796355 -5.51713896  0.42687058
 -0.71561903 -0.22346616]"
1724352173.3649583,"[ 0.00000000e+00  9.30878343e-05  2.80233822e-01 -3.14147468e+00
 -2.27063831e+00  1.44026222e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  1.45025116e-04 -5.29497611e-06
 -5.15363491e-02  1.37764834e-02 -3.70368514e-05  0.00000000e+00]","[ 0.          0.16287631  9.90633392  0.10057054 -5.65024567  0.42093852
 -0.70870006 -0.22342554]"
1724352173.366086,"[ 0.00000000e+00  9.30878343e-05  2.80234288e-01 -3.14147468e+00
 -2.27069637e+00  1.45833713e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  1.55026843e-04 -5.29497611e-06
 -5.46675233e-02  1.74212867e-02 -3.70089097e-05  0.00000000e+00]","[ 0.          0.17318778  9.91347122  0.11268745 -5.68113947  0.41198686
 -0.72477955 -0.22275911]"
1724352173.3678367,"[ 0.00000000e+00  9.30878343e-05  2.80234721e-01 -3.14147468e+00
 -2.27080928e+00  1.50495103e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.29897933e-06  1.58481475e-04 -5.29497611e-06
 -5.78008613e-02  2.40737716e-02 -3.70372172e-05  0.00000000e+00]","[ 0.          0.21257626  9.93521118  0.12247732 -5.67141485  0.4037573
 -0.74672079 -0.20207776]"
1724352173.3696399,"[ 0.00000000e+00  9.30878343e-05  2.80235187e-01 -3.14147468e+00
 -2.27086708e+00  1.52968501e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  1.63955097e-04 -5.29497611e-06
 -5.86111530e-02  2.51190644e-02 -3.70372172e-05  0.00000000e+00]","[ 0.          0.21599749  9.93239403  0.13985045 -5.65942478  0.40859145
 -0.74498904 -0.20314947]"
1724352173.3707676,"[ 0.00000000e+00  9.30878343e-05  2.80235653e-01 -3.14147468e+00
 -2.27099757e+00  1.57820162e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  1.70094558e-04 -5.29502843e-06
 -6.53889979e-02  2.40143186e-02 -3.70368514e-05  0.00000000e+00]","[ 0.          0.22072534  9.92403698  0.14897433 -5.5387454   0.41414946
 -0.71376902 -0.2084336 ]"
1724352173.37242,"[ 0.00000000e+00  9.30878343e-05  2.80235653e-01 -3.14147414e+00
 -2.27106415e+00  1.60293559e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.29897933e-06  1.66948991e-04  0.00000000e+00
 -6.75243704e-02  2.33214660e-02 -3.70368514e-05  0.00000000e+00]","[ 0.          0.2097251   9.88707733  0.16269144 -5.44763994  0.41825059
 -0.71049625 -0.21562953]"
1724352173.3741736,"[ 0.00000000e+00  9.30878343e-05  2.80235653e-01 -3.14147414e+00
 -2.27120290e+00  1.64098785e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  1.64130924e-04  0.00000000e+00
 -7.10356359e-02  1.83666278e-02 -3.70092754e-05  0.00000000e+00]","[ 0.          0.26702386  9.85913754  0.15418863 -5.27722883  0.43375403
 -0.6907872  -0.2083175 ]"
1724352173.3753333,"[ 0.00000000e+00  9.30878343e-05  2.80236119e-01 -3.14147414e+00
 -2.27127933e+00  1.65525748e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.29897933e-06  1.73252283e-04  0.00000000e+00
 -7.19705469e-02  1.45852636e-02 -3.70372172e-05  0.00000000e+00]","[ 0.          0.249596    9.82788849  0.13085106 -5.16606903  0.40950054
 -0.6613704  -0.20881207]"
1724352173.3770742,"[ 0.00000000e+00  9.30878343e-05  2.80236585e-01 -3.14147414e+00
 -2.27142927e+00  1.67618618e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.29897933e-06  1.79340460e-04  0.00000000e+00
 -7.74394315e-02  8.64311923e-03 -3.70368514e-05  0.00000000e+00]","[ 0.          0.23626418  9.71571255  0.14640208 -4.92922115  0.40029994
 -0.64334995 -0.19930884]"
1724352173.3782177,"[ 0.00000000e+00  9.30878343e-05  2.80237018e-01 -3.14147414e+00
 -2.27158480e+00  1.68760188e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.30298914e-06  1.80822396e-04  0.00000000e+00
 -7.96787588e-02  4.86175453e-03 -3.70368514e-05  0.00000000e+00]","[ 0.          0.23032914  9.66858959  0.15644547 -4.75628948  0.41511613
 -0.61779261 -0.19991155]"
1724352173.3799355,"[ 0.00000000e+00  9.30878343e-05  2.80237484e-01 -3.14147414e+00
 -2.27167082e+00  1.69235838e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00 -5.29892650e-06  1.86596144e-04  0.00000000e+00
 -8.09982136e-02  4.51383230e-03 -3.70368514e-05  0.00000000e+00]","[ 0.          0.21871315  9.63829708  0.15191525 -4.66718102  0.41857997
 -0.62103176 -0.19265704]"
1724352173.381675,"[ 0.00000000e+00  9.30878343e-05  2.80237950e-01 -3.14147414e+00
 -2.27183700e+00  1.70187138e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  1.91950310e-04  0.00000000e+00
 -8.52643231e-02  4.85929059e-03 -2.90784288e-05  0.00000000e+00]","[ 0.          0.20741647  9.61363316  0.15853751 -4.55096912  0.42435536
 -0.59670395 -0.17685463]"
1724352173.3828487,"[ 0.00000000e+00  9.30878343e-05  2.80237950e-01 -3.14147414e+00
 -2.27192222e+00  1.70853058e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  1.88966022e-04  5.29502843e-06
 -8.65189382e-02  5.80415258e-03 -2.90784288e-05  0.00000000e+00]","[ 0.          0.19068947  9.60203362  0.14484386 -4.49576998  0.40733057
 -0.58383721 -0.17487083]"
1724352173.3845513,"[ 0.00000000e+00  9.30878343e-05  2.80238416e-01 -3.14147414e+00
 -2.27210331e+00  1.73136186e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  1.97128276e-04  5.29497611e-06
 -8.91321651e-02  8.54383950e-03 -2.91003827e-05  0.00000000e+00]","[ 0.          0.17902061  9.5984993   0.12580457 -4.4352622   0.41000426
 -0.57551312 -0.20543776]"
1724352173.3861778,"[ 0.00000000e+00  9.30878343e-05  2.80238416e-01 -3.14147414e+00
 -2.27219226e+00  1.74943676e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  1.94113966e-04  5.29497611e-06
 -9.02125596e-02  1.18583541e-02 -2.90787152e-05  0.00000000e+00]","[ 0.          0.18091092  9.5810585   0.10447393 -4.42723036  0.4305979
 -0.57693768 -0.20887946]"
1724352173.3879023,"[ 0.00000000e+00  9.30878343e-05  2.80238882e-01 -3.14147414e+00
 -2.27237735e+00  1.79605066e-03  9.60578436e-01  1.57077649e+00]","[ 0.00000000e+00  0.00000000e+00  1.95031931e-04  5.29097849e-06
 -8.99424568e-02  2.59030865e-02 -2.91006692e-05  0.00000000e+00]","[ 0.          0.17433067  9.57768059  0.0913016  -4.50006485  0.45566955
 -0.58930194 -0.19329679]"
1724352173.3896596,"[ 0.00000000e+00  9.30878343e-05  2.80240247e-01 -3.14147414e+00
 -2.27255685e+00  1.85788554e-03  9.60578436e-01  1.57077742e+00]","[ 0.00000000e+00  0.00000000e+00  2.12999247e-04  5.29497611e-06
 -9.12929458e-02  3.18715031e-02 -2.90784288e-05  1.06059783e-05]","[ 0.          0.17519541  9.55837059  0.0723271  -4.6264677   0.4436712
 -0.58960068 -0.16201323]"
1724352173.3914082,"[ 0.00000000e+00  9.30878343e-05  2.80240713e-01 -3.14147414e+00
 -2.27266711e+00  1.89213265e-03  9.60578436e-01  1.57077742e+00]","[ 0.00000000e+00  0.00000000e+00  2.13821082e-04  5.29497611e-06
 -9.08194940e-02  3.48425735e-02 -2.90784288e-05  1.06059783e-05]","[ 0.          0.19948843  9.54565334  0.08459468 -4.7420578   0.44125161
 -0.60223925 -0.16793185]"
1724352173.3931415,"[ 0.00000000e+00  9.30878343e-05  2.80241612e-01 -3.14147414e+00
 -2.27284021e+00  1.97870138e-03  9.60578436e-01  1.57077742e+00]","[ 0.00000000e+00  0.00000000e+00  2.22713364e-04  5.29097849e-06
 -8.75239237e-02  4.48875552e-02 -1.85186086e-05  1.06060839e-05]","[ 0.          0.23177582  9.59146976  0.04747346 -4.99196911  0.44995722
 -0.6072855  -0.19006535]"
1724352173.3942368,"[ 0.00000000e+00  9.30878343e-05  2.80241612e-01 -3.14147414e+00
 -2.27292570e+00  2.02816934e-03  9.60578436e-01  1.57077742e+00]","[ 0.00000000e+00  0.00000000e+00  2.19643675e-04  5.29502843e-06
 -8.67012899e-02  5.02381288e-02 -1.85044548e-05  1.06140091e-05]","[ 0.          0.21072678  9.60323715  0.07704733 -5.08718586  0.44447553
 -0.63849235 -0.20001812]"
