Time,Position,Velocity,Effort
1723591069.6683815,"[ 0.00000000e+00 -1.03863283e-04  3.59764534e-01  3.14158653e+00
 -2.26928702e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.35731170e-01  7.95448397e-06
 -1.67799903e-03 -1.05979587e-05 -1.85324169e-05  0.00000000e+00]","[ 0.          0.4269197  11.32620811  0.30646002 -4.84379578  0.05683872
 -1.10144532  0.02397023]"
1723591069.67009,"[ 0.00000000e+00 -1.03863283e-04  3.60421636e-01  3.14158653e+00
 -2.26929448e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.33030192e-01  7.95448397e-06
 -2.58334246e-03 -1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.41697979 11.32099342  0.31021628 -4.85664225  0.0505961
 -1.08863342  0.03913908]"
1723591069.6712737,"[ 0.00000000e+00 -1.03863283e-04  3.60775670e-01  3.14158653e+00
 -2.26929901e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.32957754e-01  2.65146816e-06
 -3.28840187e-03 -1.06059783e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.40483999 11.38966465  0.29458171 -4.83520269  0.04533461
 -1.08984637  0.0401622 ]"
1723591069.6730525,"[ 0.00000000e+00 -1.03863283e-04  3.61435535e-01  3.14158653e+00
 -2.26931126e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38094022e-05  3.34920870e-01  2.65149457e-06
 -5.23227358e-03 -1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.41703269 11.42663574  0.27556661 -4.8426466   0.03637421
 -1.10077095  0.0202214 ]"
1723591069.6742446,"[ 0.00000000e+00 -1.03863283e-04  3.61766166e-01  3.14158653e+00
 -2.26931871e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.35461059e-01  2.65149457e-06
 -6.49551492e-03 -1.05979587e-05 -1.85462435e-05  0.00000000e+00]","[ 0.00000000e+00  4.28624362e-01  1.14409609e+01  2.77619898e-01
 -4.84145880e+00  4.03662100e-02 -1.10606313e+00  8.11847113e-03]"
1723591069.6760778,"[ 0.00000000e+00 -1.03863283e-04  3.62449899e-01  3.14158653e+00
 -2.26933949e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.33840492e-01  2.65149457e-06
 -1.05338018e-02 -1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.42533347 11.50653172  0.28894243 -4.7752552   0.04891347
 -1.09829485  0.02157952]"
1723591069.6776958,"[ 0.00000000e+00 -1.03863283e-04  3.62778667e-01  3.14158653e+00
 -2.26935360e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38096379e-05  3.33300270e-01  2.64948966e-06
 -1.32907280e-02 -1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.43976134 11.53306293  0.31338206 -4.70686674  0.06157709
 -1.08444619  0.01753413]"
1723591069.678858,"[ 0.00000000e+00 -1.03863283e-04  3.63465629e-01  3.14158653e+00
 -2.26938662e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.36531283e-01  2.65149457e-06
 -1.75563360e-02 -1.06059783e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.41600332 11.60998631  0.30261159 -4.58177662  0.07391245
 -1.05975807  0.03040544]"
1723591069.6805282,"[ 0.00000000e+00 -1.03863283e-04  3.63799456e-01  3.14158653e+00
 -2.26940633e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.38702226e-01  2.65149457e-06
 -1.99872133e-02 -1.06059783e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.40636662 11.64277458  0.28274399 -4.50696993  0.06602608
 -1.05251813  0.04629773]"
1723591069.6822927,"[ 0.00000000e+00 -1.03863283e-04  3.64468476e-01  3.14158653e+00
 -2.26945427e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38094022e-05  3.38972337e-01  2.65152099e-06
 -2.43334527e-02 -1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.38054243 11.74716377  0.29476762 -4.39261198  0.06191936
 -1.04660034  0.06122089]"
1723591069.6834536,"[ 0.00000000e+00 -1.03863283e-04  3.64803235e-01  3.14158653e+00
 -2.26948037e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.39512526e-01  2.65149457e-06
 -2.64427345e-02 -1.06059783e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.3526192  11.76015568  0.29196194 -4.32489014  0.06410371
 -1.03478241  0.0610676 ]"
1723591069.6851466,"[ 0.00000000e+00 -1.03330650e-04  3.65499818e-01  3.14158653e+00
 -2.26953922e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.64748795e-05  3.40052715e-01  2.64948966e-06
 -2.95628420e-02 -1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.33474344 11.77816105  0.26395133 -4.18462229  0.05924655
 -1.02829349  0.04674154]"
1723591069.686939,"[ 0.00000000e+00 -1.03330650e-04  3.65836408e-01  3.14158653e+00
 -2.26956905e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38096379e-05  3.41403204e-01  2.65149457e-06
 -3.02509176e-02 -1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.34427631 11.82793045  0.24914576 -4.14082003  0.06699415
 -1.01335502  0.04469772]"
1723591069.6894038,"[ 0.00000000e+00 -1.03330650e-04  3.66540348e-01  3.14158653e+00
 -2.26962764e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.44644370e-01  2.64946325e-06
 -2.91705272e-02 -1.06059783e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.3294619  11.77419472  0.23468691 -4.04785013  0.06602645
 -0.99653763  0.0534872 ]"
1723591069.690615,"[ 0.00000000e+00 -1.03330650e-04  3.67221319e-01  3.14158653e+00
 -2.26968756e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38094022e-05  3.46535048e-01  2.64946325e-06
 -2.88711484e-02 -1.05979587e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.32683638 11.72411633  0.24325761 -4.03834963  0.06259699
 -0.99223244  0.03933133]"
1723591069.692525,"[ 0.00000000e+00 -1.03330650e-04  3.67933548e-01  3.14158653e+00
 -2.26974722e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.48568172e-01  2.64948966e-06
 -3.07911127e-02 -1.06059783e-05 -1.85602774e-05  0.00000000e+00]","[ 0.          0.33052865 11.63242722  0.23969324 -4.07318211  0.05799825
 -0.99576133  0.03569799]"
1723591069.6943166,"[ 0.00000000e+00 -1.03330650e-04  3.68624605e-01  3.14158653e+00
 -2.26981379e+00 -2.92947720e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.51126704e-01  2.64948966e-06
 -3.32219900e-02 -1.05979587e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.33789217 11.6106329   0.22554244 -4.0985775   0.06355733
 -1.00546777  0.04761915]"
1723591069.6960928,"[ 0.00000000e+00 -1.03330650e-04  3.69348752e-01  3.14158653e+00
 -2.26988543e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38096379e-05  3.54085077e-01  2.64948966e-06
 -3.66960379e-02 -1.85324169e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.34670374 11.52151012  0.23354594 -4.15178919  0.08196761
 -1.01641834  0.05110281]"
1723591069.6984422,"[ 0.00000000e+00 -1.03330650e-04  3.70049463e-01  3.14158653e+00
 -2.26996533e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38096379e-05  3.55718360e-01  2.64948966e-06
 -3.98721862e-02 -1.85186086e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.34276173 11.49545765  0.20017916 -4.18666649  0.09037161
 -1.01790965  0.05344433]"
1723591069.7002048,"[ 0.00000000e+00 -1.03330650e-04  3.70777737e-01  3.14158653e+00
 -2.27004283e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38094022e-05  3.55840433e-01  2.65149457e-06
 -3.91641349e-02 -1.85324169e-05 -1.06059783e-05  0.00000000e+00]","[ 0.          0.36966401 11.39167595  0.22900485 -4.26651812  0.0931967
 -1.01754677  0.0385296 ]"
1723591069.7019486,"[ 0.00000000e+00 -1.03330650e-04  3.71482609e-01  3.14158653e+00
 -2.27012086e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38276277e-05  3.58326028e-01  2.64951608e-06
 -3.75798828e-02 -1.85186086e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.35012531 11.32785797  0.22727323 -4.32558823  0.07604758
 -1.01904178  0.0265527 ]"
1723591069.7037117,"[ 0.00000000e+00 -1.02798018e-04  3.71838940e-01  3.14158653e+00
 -2.27015761e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38096379e-05  3.61390427e-01  2.65149457e-06
 -3.72734528e-02 -1.85325998e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.34748796 11.21471691  0.24056409 -4.3691206   0.06069165
 -1.03030884  0.03268116]"
1723591069.7054276,"[ 0.00000000e+00 -1.02798018e-04  3.72580531e-01  3.14158653e+00
 -2.27023244e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.62861957e-01  2.64548924e-06
 -3.86239376e-02 -1.85184257e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          0.38321465 11.13505745  0.23656701 -4.44375896  0.07642569
 -1.01554346  0.03413067]"
1723591069.7071998,"[ 0.00000000e+00 -1.02798018e-04  3.73294125e-01  3.14158653e+00
 -2.27031047e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38094022e-05  3.61390427e-01  2.64748806e-06
 -3.75055099e-02 -1.85324169e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          0.41026559 11.05639458  0.23033741 -4.48517323  0.07666744
 -1.01234198  0.04087787]"
1723591069.708334,"[ 0.00000000e+00 -1.02798018e-04  3.73678452e-01  3.14158653e+00
 -2.27034723e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38094022e-05  3.61518492e-01  2.64751422e-06
 -3.73112947e-02 -1.85324169e-05 -1.05900569e-05  0.00000000e+00]","[ 0.          0.41602364 11.08829689  0.25253245 -4.5008316   0.07132135
 -1.00642335  0.0470698 ]"
1723591069.7095203,"[ 0.00000000e+00 -1.02798018e-04  3.74035715e-01  3.14158653e+00
 -2.27038211e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38273920e-05  3.62470805e-01  2.64548924e-06
 -3.53469179e-02 -1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.39961511 11.04503727  0.24221639 -4.50343657  0.08173572
 -0.99968797  0.04667632]"
1723591069.7113428,"[ 0.00000000e+00 -1.02798018e-04  3.74753404e-01  3.14158653e+00
 -2.27045056e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.38094022e-05  3.64091405e-01  2.64548924e-06
 -3.24116962e-02 -1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.40949851 11.0125742   0.25601864 -4.51393557  0.08936653
 -1.01680207  0.04696377]"
1723591069.7124393,"[ 0.00000000e+00 -1.02265386e-04  3.75111599e-01  3.14158653e+00
 -2.27048092e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.64548924e-05  3.63281105e-01  2.64548924e-06
 -3.07911127e-02 -1.85184257e-05 -1.05899522e-05  0.00000000e+00]","[ 0.          0.40645155 10.98645592  0.26140133 -4.50775242  0.08936653
 -1.02987182  0.03903222]"
1723591069.714309,"[ 0.00000000e+00 -1.02265386e-04  3.75851325e-01  3.14158653e+00
 -2.27054031e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.64748795e-05  3.60310049e-01  2.64551540e-06
 -2.99504423e-02 -1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.43467167 10.9411335   0.26471382 -4.52650452  0.09468988
 -1.02723551  0.03927108]"
1723591069.7154899,"[ 0.00000000e+00 -1.02265386e-04  3.76208588e-01  3.14158653e+00
 -2.27057280e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.64551545e-05  3.62103555e-01  2.64751422e-06
 -3.05937517e-02 -1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.44044957 10.89316177  0.27941599 -4.51687956  0.09247965
 -1.02201939  0.03781595]"
1723591069.7171965,"[ 0.00000000e+00 -1.02265386e-04  3.76953408e-01  3.14158653e+00
 -2.27063485e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  2.64748795e-05  3.63821294e-01  2.64548924e-06
 -3.18715031e-02 -1.85324169e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.46801886 10.92066288  0.30938357 -4.45181084  0.07363397
 -1.02897048  0.04139535]"
1723591069.7189279,"[ 0.00000000e+00 -1.01732754e-04  3.77673860e-01  3.14158653e+00
 -2.27070009e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17698567e-05  3.65171783e-01  2.64548924e-06
 -3.20681671e-02 -1.85184257e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          0.48803478 11.00500107  0.33125263 -4.37103319  0.06897873
 -1.01481736  0.06739252]"
1723591069.7201102,"[ 0.00000000e+00 -1.01732754e-04  3.78033420e-01  3.14158653e+00
 -2.27073125e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17458709e-05  3.64631594e-01  2.64751422e-06
 -3.16334872e-02 -1.85184257e-05 -1.05899522e-05  0.00000000e+00]","[ 0.          0.48821479 11.05925274  0.33955938 -4.3171773   0.07208265
 -1.00340843  0.06532126]"
1723591069.723012,"[ 0.00000000e+00 -1.01732754e-04  3.78779604e-01  3.14158653e+00
 -2.27078984e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17698567e-05  3.64091405e-01  2.64551540e-06
 -2.91705272e-02 -1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.51474077 11.13095284  0.363859   -4.24533939  0.05928077
 -1.00114572  0.04989659]"
1723591069.7230253,"[ 0.00000000e+00 -1.01732754e-04  3.79139131e-01  3.14158653e+00
 -2.27082020e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17461838e-05  3.64631594e-01  2.64548924e-06
 -2.85876049e-02 -1.05820616e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.50356692 11.14031792  0.36302221 -4.21858406  0.06788526
 -0.98786283  0.04026013]"
1723591069.7254934,"[ 0.00000000e+00 -1.01732754e-04  3.79887612e-01  3.14158653e+00
 -2.27087480e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17458709e-05  3.65369656e-01  2.64748806e-06
 -2.77918524e-02 -1.05899522e-05 -1.05899522e-05  0.00000000e+00]","[ 0.          0.50991154 11.21115112  0.36324611 -4.16463804  0.06533814
 -1.00503016  0.0440449 ]"
1723591069.726624,"[ 0.00000000e+00 -1.01732754e-04  3.80246706e-01  3.14158653e+00
 -2.27090303e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17698567e-05  3.64091405e-01  2.64548924e-06
 -2.86303320e-02 -1.05819570e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          0.51285553 11.30996418  0.36437526 -4.1486764   0.05544673
 -1.01132071  0.04380928]"
1723591069.728877,"[ 0.00000000e+00 -1.01732754e-04  3.80966725e-01  3.14158653e+00
 -2.27096268e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17461838e-05  3.65711972e-01  2.64551540e-06
 -2.93399105e-02 -1.05819570e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.52955121 11.42104721  0.38754293 -4.09501886  0.05244811
 -0.99586499  0.03658595]"
1723591069.7305775,"[ 0.00000000e+00 -1.01732754e-04  3.81718869e-01  3.14158653e+00
 -2.27102420e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17698567e-05  3.68953139e-01  2.64548924e-06
 -3.13313079e-02 -1.05820616e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.51554316 11.57231522  0.43776104 -4.06323719  0.05844095
 -1.00517631  0.0307589 ]"
1723591069.7323508,"[ 0.00000000e+00 -1.01732754e-04  3.82475140e-01  3.14158653e+00
 -2.27108838e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17458709e-05  3.69632711e-01  2.64349348e-06
 -3.10952894e-02 -1.05819570e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          0.5079729  11.60384274  0.46886867 -4.10110235  0.05913565
 -1.02515745  0.02966873]"
1723591069.7345634,"[ 0.00000000e+00 -1.01732754e-04  3.83205279e-01  3.14158653e+00
 -2.27114671e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17698567e-05  3.69928455e-01  2.64551540e-06
 -2.89004307e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.52716821 11.60511589  0.43933931 -4.14501524  0.07900451
 -1.02266824  0.0362435 ]"
1723591069.7362597,"[ 0.00000000e+00 -1.01732754e-04  3.83935850e-01  3.14158653e+00
 -2.27120183e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17458709e-05  3.70573739e-01  2.64751422e-06
 -2.63306883e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.5490433  11.62275505  0.42218122 -4.15587854  0.07291429
 -1.03413999  0.048414  ]"
1723591069.7384906,"[ 0.00000000e+00 -1.01732754e-04  3.84698080e-01  3.14158653e+00
 -2.27125057e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17698567e-05  3.72464417e-01  2.64548924e-06
 -2.45539666e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.56693399 11.74238682  0.44736123 -4.17011786  0.05641111
 -1.04221737  0.03813474]"
1723591069.739603,"[ 0.00000000e+00 -1.01732754e-04  3.85068659e-01  3.14158653e+00
 -2.27127587e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.17701716e-05  3.75975695e-01  2.64551540e-06
 -2.56853107e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.57209635 11.84656239  0.45370877 -4.20652485  0.05480959
 -1.04835999  0.04347524]"
1723591069.7414088,"[ 0.00000000e+00 -1.01200121e-04  3.85840543e-01  3.14158653e+00
 -2.27132940e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.70651995e-05  3.77753322e-01  2.64551540e-06
 -2.64695534e-02 -1.05820616e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.55338311 11.91491699  0.43480355 -4.24952841  0.05237145
 -1.07006645  0.02519975]"
1723591069.7431102,"[ 0.00000000e+00 -1.01200121e-04  3.86587194e-01  3.14158653e+00
 -2.27138506e+00 -3.03600364e-05  9.59872432e-01  1.57075838e+00]","[ 0.00000000e+00  3.70648338e-05  3.78676673e-01  2.64548924e-06
 -2.89004307e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.57473785 11.9345274   0.43691367 -4.3461194   0.04780388
 -1.10071826  0.02513133]"
