Time,Position,Velocity,Effort
1723678586.519159,"[ 0.00000000e+00  6.68334450e-05  3.01789049e-01 -3.14151995e+00
 -2.26838501e+00  3.05319374e-05  9.59900928e-01  1.57088301e+00]","[ 0.00000000e+00 -7.93646773e-06  1.96630970e-01 -2.38273920e-05
  5.90107354e-02  3.70372172e-05  1.21693710e-04  0.00000000e+00]","[ 0.         -0.81102782 11.35863113 -1.04261768 -2.79523993  0.30717641
 -0.67814833  0.15028921]"
1723678586.5208201,"[ 0.00000000e+00  6.68334450e-05  3.02183463e-01 -3.14151995e+00
 -2.26825718e+00  3.05319374e-05  9.59900928e-01  1.57088301e+00]","[ 0.00000000e+00 -7.94246417e-06  2.00479088e-01 -2.38094022e-05
  6.67140745e-02  3.70648338e-05  1.21601904e-04  0.00000000e+00]","[ 0.         -0.83828777 11.38079739 -1.05600011 -2.92972636  0.28458682
 -0.70400214  0.12762019]"
1723678586.5225673,"[ 0.00000000e+00  6.68334450e-05  3.02599515e-01 -3.14151995e+00
 -2.26810804e+00  3.05319374e-05  9.59901860e-01  1.57088301e+00]","[ 0.00000000e+00 -7.93646773e-06  2.04760403e-01 -2.38273920e-05
  7.58973946e-02  3.70368514e-05  1.32274460e-04  0.00000000e+00]","[ 0.         -0.80626208 11.36542988 -1.05384672 -3.06807256  0.28392661
 -0.71578872  0.11851007]"
1723678586.524287,"[ 0.00000000e+00  6.68334450e-05  3.02802914e-01 -3.14151995e+00
 -2.26802815e+00  3.05319374e-05  9.59901860e-01  1.57088301e+00]","[ 0.00000000e+00 -7.93646773e-06  2.06354471e-01 -2.38273920e-05
  8.10292395e-02  3.70368514e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -0.82618195 11.37332058 -1.06324935 -3.10890627  0.28005874
 -0.71527731  0.12573209]"
1723678586.526032,"[ 0.00000000e+00  6.63742553e-05  3.03273128e-01 -3.14151995e+00
 -2.26785318e+00  3.05319374e-05  9.59901860e-01  1.57088301e+00]","[ 0.00000000e+00 -1.32375708e-05  2.16077989e-01 -2.38094022e-05
  8.66842623e-02  3.70651995e-05  1.21601904e-04  0.00000000e+00]","[ 0.         -0.85826075 11.39097023 -1.0871973  -3.17622852  0.30291805
 -0.70599878  0.11849467]"
1723678586.5271423,"[ 0.00000000e+00  6.63742553e-05  3.03707057e-01 -3.14152022e+00
 -2.26767128e+00  3.14832426e-05  9.59901860e-01  1.57088301e+00]","[ 0.00000000e+00 -1.32274462e-05  2.21525351e-01 -2.64751417e-05
  9.45341127e-02  4.76188043e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -0.84075469 11.45115852 -1.0985769  -3.201015    0.32160696
 -0.70442599  0.12228598]"
1723678586.5288239,"[ 0.00000000e+00  6.63742553e-05  3.03945377e-01 -3.14152022e+00
 -2.26757674e+00  3.14832426e-05  9.59901860e-01  1.57088301e+00]","[ 0.00000000e+00 -1.32374398e-05  2.24437768e-01 -2.64748795e-05
  9.58846017e-02  4.76547840e-05  1.21600701e-04  0.00000000e+00]","[ 0.         -0.86146671 11.55509949 -1.09967005 -3.19643211  0.31983328
 -0.70887464  0.13249737]"
1723678586.5305853,"[ 0.00000000e+00  6.63742553e-05  3.04400444e-01 -3.14152022e+00
 -2.26737381e+00  3.14832426e-05  9.59901860e-01  1.57088301e+00]","[ 0.00000000e+00 -1.32274462e-05  2.32824029e-01 -2.64548924e-05
  9.98058484e-02  4.76192757e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -0.87760121 11.66464233 -1.12839806 -3.12301588  0.30660754
 -0.70732063  0.13047741]"
1723678586.5317717,"[ 0.00000000e+00  6.63742553e-05  3.04633271e-01 -3.14152022e+00
 -2.26727234e+00  3.14832426e-05  9.59901860e-01  1.57088301e+00]","[ 0.00000000e+00 -1.32274462e-05  2.36065196e-01 -2.64748795e-05
  1.02802870e-01  4.76192757e-05  1.21693710e-04  0.00000000e+00]","[ 0.         -0.87827641 11.6961441  -1.15102899 -3.04750037  0.3075915
 -0.71344167  0.12260778]"
1723678586.5334709,"[ 0.00000000e+00  6.63742553e-05  3.05128253e-01 -3.14152022e+00
 -2.26706435e+00  3.24345498e-05  9.59902859e-01  1.57088301e+00]","[ 0.00000000e+00 -1.32374398e-05  2.43381082e-01 -2.64751417e-05
  1.06148308e-01  5.55972507e-05  1.32175981e-04  0.00000000e+00]","[ 0.         -0.90256733 11.84270859 -1.13963151 -2.84405184  0.30604777
 -0.69189745  0.12625779]"
1723678586.5352128,"[ 0.00000000e+00  6.59150656e-05  3.05373464e-01 -3.14152022e+00
 -2.26694797e+00  3.24345498e-05  9.59902859e-01  1.57088301e+00]","[ 0.00000000e+00 -1.85184257e-05  2.48759769e-01 -2.64551545e-05
  1.09585816e-01  5.55552731e-05  1.32274460e-04  0.00000000e+00]","[ 0.         -0.94708014 11.93527699 -1.15655446 -2.72580838  0.30486745
 -0.6955862   0.13246223]"
1723678586.5369108,"[ 0.00000000e+00  6.59150656e-05  3.05875370e-01 -3.14152022e+00
 -2.26672533e+00  3.24345498e-05  9.59903791e-01  1.57088301e+00]","[ 0.00000000e+00 -1.85324169e-05  2.56052403e-01 -2.64748795e-05
  1.13595821e-01  5.55972507e-05  1.42750067e-04  0.00000000e+00]","[ 0.         -0.91303796 12.04715633 -1.17267942 -2.53009009  0.34518129
 -0.67858392  0.1400246 ]"
1723678586.538059,"[ 0.00000000e+00  6.59150656e-05  3.06152705e-01 -3.14152022e+00
 -2.26661241e+00  3.33858549e-05  9.59903791e-01  1.57088301e+00]","[ 0.00000000e+00 -1.85324169e-05  2.61049974e-01 -2.64748795e-05
  1.14521328e-01  6.61878551e-05  1.42750067e-04  0.00000000e+00]","[ 0.         -0.92124641 12.03839397 -1.15677166 -2.45603585  0.33353269
 -0.65587175  0.1235774 ]"
1723678586.5397158,"[ 0.00000000e+00  6.54558760e-05  3.06414460e-01 -3.14152022e+00
 -2.26648804e+00  3.33858549e-05  9.59904723e-01  1.57088301e+00]","[ 0.00000000e+00 -2.38273920e-05  2.65505826e-01 -2.64748795e-05
  1.17108872e-01  6.61378843e-05  1.50792882e-04  0.00000000e+00]","[ 0.         -0.98979926 12.13192558 -1.22315359 -2.32326341  0.32410654
 -0.63768291  0.13373645]"
1723678586.5414402,"[ 0.00000000e+00  6.54558760e-05  3.06970994e-01 -3.14152022e+00
 -2.26625688e+00  3.33858549e-05  9.59905655e-01  1.57088301e+00]","[ 0.00000000e+00 -2.38094022e-05  2.73595244e-01 -2.64751417e-05
  1.17610404e-01  6.61872009e-05  1.58609611e-04  0.00000000e+00]","[ 0.         -1.02393448 12.22250938 -1.19392145 -2.1443119   0.34453747
 -0.61073214  0.12622792]"
1723678586.543174,"[ 0.00000000e+00  6.54558760e-05  3.07244201e-01 -3.14152022e+00
 -2.26613863e+00  3.43371621e-05  9.59905655e-01  1.57088301e+00]","[ 0.00000000e+00 -2.38094022e-05  2.76839224e-01 -2.64548924e-05
  1.19923276e-01  7.67191870e-05  1.58609611e-04  0.00000000e+00]","[ 0.         -1.06089795 12.21447945 -1.20366931 -2.01236653  0.34453747
 -0.60695773  0.14072998]"
1723678586.544281,"[ 0.00000000e+00  6.49966863e-05  3.07824171e-01 -3.14152022e+00
 -2.26588457e+00  3.43371621e-05  9.59906654e-01  1.57088301e+00]","[ 0.00000000e+00 -2.64748795e-05  2.84872982e-01 -2.11799045e-05
  1.25885769e-01  6.61378843e-05  1.69311312e-04  0.00000000e+00]","[ 0.         -1.07255077 12.2616663  -1.21859014 -1.81263661  0.37874487
 -0.59897214  0.14088331]"
1723678586.5460033,"[ 0.00000000e+00  6.49966863e-05  3.08108397e-01 -3.14152022e+00
 -2.26575567e+00  3.52884652e-05  9.59907586e-01  1.57088301e+00]","[ 0.00000000e+00 -2.64551545e-05  2.88194011e-01 -2.11639139e-05
  1.30594729e-01  7.67191870e-05  1.79757554e-04  0.00000000e+00]","[ 0.         -1.07357967 12.35675526 -1.21897388 -1.79261041  0.37730578
 -0.58924079  0.13891192]"
1723678586.547737,"[ 0.00000000e+00  6.49966863e-05  3.08695258e-01 -3.14152022e+00
 -2.26548456e+00  3.52884652e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -2.64548924e-05  3.00044079e-01 -2.11801137e-05
  1.39370294e-01  7.67191870e-05  1.87829741e-04  0.00000000e+00]","[ 0.         -1.11052203 12.39353752 -1.25160384 -1.79240334  0.39404172
 -0.5808475   0.14506745]"
1723678586.5495012,"[ 0.00000000e+00  6.49966863e-05  3.09020829e-01 -3.14152022e+00
 -2.26533116e+00  3.62397724e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -2.64548924e-05  3.06439061e-01 -2.11799045e-05
  1.44442634e-01  8.46556558e-05  1.87829741e-04  0.00000000e+00]","[ 0.         -1.10722959 12.37784004 -1.24459839 -1.81807303  0.37998629
 -0.59955198  0.1475365 ]"
1723678586.550557,"[ 0.00000000e+00  6.49966863e-05  3.09640713e-01 -3.14152022e+00
 -2.26503875e+00  3.71910796e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -2.64548924e-05  3.16554246e-01 -2.11639139e-05
  1.49752211e-01  9.53816248e-05  1.87829741e-04  0.00000000e+00]","[ 0.         -1.08695996 12.39528847 -1.23922789 -1.91130185  0.36888459
 -0.62546623  0.13311644]"
1723678586.5522234,"[ 0.00000000e+00  6.45374966e-05  3.10278540e-01 -3.14152075e+00
 -2.26471917e+00  3.71910796e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -3.17458709e-05  3.25197369e-01 -2.64748795e-05
  1.58234895e-01  9.53816248e-05  1.87829741e-04  0.00000000e+00]","[ 0.         -1.11410046 12.42716694 -1.22710955 -2.10975528  0.38611501
 -0.65219492  0.12624919]"
1723678586.5539947,"[ 0.00000000e+00  6.45374966e-05  3.10627048e-01 -3.14152075e+00
 -2.26455938e+00  3.81423827e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -3.17698567e-05  3.28255910e-01 -2.64748795e-05
  1.62058479e-01  1.03408291e-04  1.87688033e-04  0.00000000e+00]","[ 0.         -1.1069659  12.47033596 -1.26463568 -2.22567201  0.40973493
 -0.65863526  0.1280213 ]"
1723678586.5557396,"[ 0.00000000e+00  6.45374966e-05  3.11291041e-01 -3.14152075e+00
 -2.26423234e+00  3.90936899e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -3.17458709e-05  3.38702226e-01 -2.64748795e-05
  1.66920246e-01  1.13928053e-04  1.87829741e-04  0.00000000e+00]","[ 0.         -1.09708667 12.44414139 -1.24873292 -2.49119377  0.42263141
 -0.66359448  0.13279526]"
1723678586.5568461,"[ 0.00000000e+00  6.45374966e-05  3.11657026e-01 -3.14152075e+00
 -2.26405284e+00  3.90936899e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -3.17458709e-05  3.44555854e-01 -2.64748795e-05
  1.68858944e-01  1.13926924e-04  1.87831594e-04  0.00000000e+00]","[ 0.         -1.09576976 12.47311974 -1.24079716 -2.57985473  0.40648687
 -0.69611388  0.14489497]"
1723678586.5585718,"[ 0.00000000e+00  6.45374966e-05  3.12348549e-01 -3.14152075e+00
 -2.26371356e+00  4.00449971e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -3.17458709e-05  3.52477193e-01 -2.64948971e-05
  1.73132485e-01  1.21876526e-04  1.79893264e-04  0.00000000e+00]","[ 0.         -1.04944634 12.44242382 -1.25599897 -2.76749992  0.43914214
 -0.73477978  0.16519743]"
1723678586.5602882,"[ 0.00000000e+00  6.40783070e-05  3.12698921e-01 -3.14152075e+00
 -2.26353992e+00  4.00449971e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -3.70368514e-05  3.55448282e-01 -2.64748795e-05
  1.76103558e-01  1.21876526e-04  1.79893264e-04  0.00000000e+00]","[ 0.         -1.06196094 12.42590332 -1.24126852 -2.81894302  0.43921307
 -0.73639202  0.17420106]"
1723678586.562051,"[ 0.00000000e+00  6.40783070e-05  3.13438214e-01 -3.14152075e+00
 -2.26317160e+00  4.09963042e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -3.70368514e-05  3.63614267e-01 -2.64748795e-05
  1.81305594e-01  1.32574732e-04  1.79759342e-04  0.00000000e+00]","[ 0.         -1.0545727  12.38858318 -1.25924957 -2.87956619  0.44835106
 -0.73862463  0.16796203]"
1723678586.5631795,"[ 0.00000000e+00  6.40783070e-05  3.13801902e-01 -3.14152075e+00
 -2.26299024e+00  4.09963042e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -3.70368514e-05  3.68579331e-01 -2.64748795e-05
  1.83750009e-01  1.32474482e-04  1.79895052e-04  0.00000000e+00]","[ 0.         -1.04408824 12.27914238 -1.2500782  -2.86226058  0.43826535
 -0.73957884  0.15810941]"
1723678586.5649161,"[ 0.00000000e+00  6.40783070e-05  3.14571955e-01 -3.14152075e+00
 -2.26262033e+00  4.19476073e-05  9.59908518e-01  1.57088301e+00]","[ 0.00000000e+00 -3.70372172e-05  3.77552553e-01 -2.65149452e-05
  1.89068225e-01  1.43072445e-04  1.69311312e-04  0.00000000e+00]","[ 0.         -1.03584301 12.17088318 -1.24147606 -2.84959483  0.43883678
 -0.72500783  0.14175731]"
1723678586.5666463,"[ 0.00000000e+00  6.40783070e-05  3.15325497e-01 -3.14152075e+00
 -2.26222538e+00  4.28989145e-05  9.59909517e-01  1.57088301e+00]","[ 0.00000000e+00 -3.70368514e-05  3.83419630e-01 -2.65350217e-05
  1.94470181e-01  1.51020918e-04  1.79893264e-04  0.00000000e+00]","[ 0.         -1.05320418 12.07339382 -1.2423414  -2.74806261  0.42137
 -0.70717514  0.14247592]"
1723678586.5677645,"[ 0.00000000e+00  6.40783070e-05  3.15705696e-01 -3.14152075e+00
 -2.26203204e+00  4.28989145e-05  9.59909517e-01  1.57088301e+00]","[ 0.00000000e+00 -3.70368514e-05  3.85699196e-01 -2.65149452e-05
  1.96090765e-01  1.51020918e-04  1.79893264e-04  0.00000000e+00]","[ 0.         -1.03795707 12.03335953 -1.23065341 -2.71820307  0.42970857
 -0.6985023   0.14161517]"
1723678586.5694692,"[ 0.00000000e+00  6.40783070e-05  3.16505144e-01 -3.14152075e+00
 -2.26162750e+00  4.38502217e-05  9.59910449e-01  1.57088301e+00]","[ 0.00000000e+00 -3.70368514e-05  3.92181530e-01 -2.65149452e-05
  1.97419649e-01  1.61741166e-04  1.79893264e-04  0.00000000e+00]","[ 0.         -1.04487908 11.89879704 -1.20766997 -2.63126564  0.40951902
 -0.63772464  0.15153736]"
1723678586.5712318,"[ 0.00000000e+00  6.40783070e-05  3.16895464e-01 -3.14152075e+00
 -2.26142910e+00  4.38502217e-05  9.59910449e-01  1.57088301e+00]","[ 0.00000000e+00 -3.70648338e-05  3.95962885e-01 -2.65149452e-05
  2.01222626e-01  1.61741166e-04  1.79895052e-04  0.00000000e+00]","[ 0.         -1.03625405 11.85565853 -1.21661675 -2.50256729  0.39931038
 -0.63286132  0.1427016 ]"
1723678586.5729182,"[ 0.00000000e+00  6.36191173e-05  3.17712355e-01 -3.14152075e+00
 -2.26102643e+00  4.48015248e-05  9.59911381e-01  1.57088301e+00]","[ 0.00000000e+00 -4.23278279e-05  4.00477243e-01 -2.65146811e-05
  2.05814282e-01  1.69567338e-04  1.90475217e-04  0.00000000e+00]","[ 0.         -1.00653064 11.81443691 -1.20393503 -2.23075724  0.41793537
 -0.6034674   0.14496784]"
1723678586.5740652,"[ 0.00000000e+00  6.36191173e-05  3.18109565e-01 -3.14152075e+00
 -2.26080539e+00  4.48015248e-05  9.59912313e-01  1.57088301e+00]","[ 0.00000000e+00 -4.23598089e-05  4.02577112e-01 -2.65149452e-05
  2.08137824e-01  1.69695653e-04  1.87829741e-04  0.00000000e+00]","[ 0.         -0.97373253 11.79070473 -1.18319011 -2.1628921   0.40978652
 -0.5865612   0.13079992]"
1723678586.5757916,"[ 0.00000000e+00  6.36191173e-05  3.18912675e-01 -3.14152075e+00
 -2.26038807e+00  4.57528320e-05  9.59913312e-01  1.57088301e+00]","[ 0.00000000e+00 -4.23282464e-05  4.09737886e-01 -2.38815200e-05
  2.13700451e-01  1.80299842e-04  1.90763250e-04  0.00000000e+00]","[ 0.         -0.94179177 11.79858875 -1.2079742  -1.91392362  0.39931017
 -0.59216362  0.14005581]"
1723678586.5774512,"[ 0.00000000e+00  6.31599276e-05  3.19760792e-01 -3.14152075e+00
 -2.25993799e+00  4.57528320e-05  9.59914244e-01  1.57088301e+00]","[ 0.00000000e+00 -4.49733161e-05  4.15950109e-01 -2.38634509e-05
  2.21930085e-01  1.80301630e-04  1.98864077e-04  0.00000000e+00]","[ 0.         -0.97690767 11.77596569 -1.18087327 -1.78946984  0.40620723
 -0.56449383  0.15765201]"
1723678586.5791886,"[ 0.00000000e+00  6.31599276e-05  3.20172683e-01 -3.14152075e+00
 -2.25971535e+00  4.67041392e-05  9.59914244e-01  1.57088301e+00]","[ 0.00000000e+00 -4.50077435e-05  4.17840787e-01 -2.38632132e-05
  2.25801489e-01  1.88256117e-04  1.98711722e-04  0.00000000e+00]","[ 0.         -0.97956669 11.86189365 -1.20358586 -1.71652615  0.40746188
 -0.55576432  0.15912256]"
1723678586.5803292,"[ 0.00000000e+00  6.36191173e-05  3.21002458e-01 -3.14152075e+00
 -2.25925995e+00  4.67041392e-05  9.59915176e-01  1.57088301e+00]","[ 0.00000000e+00 -4.23278279e-05  4.21892254e-01 -2.38634509e-05
  2.32824029e-01  1.88256117e-04  2.06660195e-04  0.00000000e+00]","[ 0.         -0.95948005 11.81167221 -1.19257021 -1.75646472  0.42982298
 -0.55251825  0.15376523]"
1723678586.5820334,"[ 0.00000000e+00  6.31599276e-05  3.21453364e-01 -3.14152075e+00
 -2.25900829e+00  4.67041392e-05  9.59915176e-01  1.57088301e+00]","[ 0.00000000e+00 -4.49737631e-05  4.24550988e-01 -2.38634509e-05
  2.36976196e-01  1.80301630e-04  2.06816581e-04  0.00000000e+00]","[ 0.         -0.92856902 11.75653076 -1.17736053 -1.81209874  0.43736541
 -0.55572307  0.16380927]"
1723678586.583796,"[ 0.00000000e+00  6.31599276e-05  3.22302413e-01 -3.14152075e+00
 -2.25852918e+00  4.76554423e-05  9.59915176e-01  1.57088301e+00]","[ 0.00000000e+00 -4.23278279e-05  4.32696166e-01 -1.85745164e-05
  2.44708318e-01  1.88113759e-04  2.06660195e-04  0.00000000e+00]","[ 0.         -0.91996992 11.84576988 -1.17545187 -1.89605033  0.42877674
 -0.57540047  0.16319127]"
1723678586.5854938,"[ 0.00000000e+00  6.31599276e-05  3.23199233e-01 -3.14152075e+00
 -2.25802451e+00  4.76554423e-05  9.59916175e-01  1.57088301e+00]","[ 0.00000000e+00 -4.23278279e-05  4.39760434e-01 -1.85604623e-05
  2.47508466e-01  1.88256117e-04  2.09468071e-04  0.00000000e+00]","[ 0.         -0.89188135 12.03598022 -1.15492177 -1.97201991  0.40276805
 -0.5979532   0.15189308]"
1723678586.5871954,"[ 0.00000000e+00  6.31599276e-05  3.23635891e-01 -3.14152075e+00
 -2.25777711e+00  4.86067495e-05  9.59916175e-01  1.57088301e+00]","[ 0.00000000e+00 -4.23278279e-05  4.42511046e-01 -1.85604623e-05
  2.50920558e-01  1.98862094e-04  2.09309686e-04  0.00000000e+00]","[ 0.         -0.88137692 12.25072575 -1.15736306 -2.03814721  0.40379119
 -0.59863526  0.16379821]"
1723678586.5888612,"[ 0.00000000e+00  6.31599276e-05  3.24518929e-01 -3.14152075e+00
 -2.25727537e+00  4.86067495e-05  9.59916175e-01  1.57088301e+00]","[ 0.00000000e+00 -4.23282464e-05  4.50252490e-01 -1.85604623e-05
  2.54972025e-01  1.98862094e-04  2.09309686e-04  0.00000000e+00]","[ 0.         -0.85846955 12.42876148 -1.18124354 -2.16119432  0.41421056
 -0.64964479  0.15609144]"
1723678586.590587,"[ 0.00000000e+00  6.31599276e-05  3.25452000e-01 -3.14152075e+00
 -2.25674673e+00  4.86067495e-05  9.59916175e-01  1.57088301e+00]","[ 0.00000000e+00 -4.22958956e-05  4.56900139e-01 -1.32573405e-05
  2.59043815e-01  1.98862094e-04  2.09309686e-04  0.00000000e+00]","[ 0.         -0.84074962 12.57328796 -1.18771601 -2.32220531  0.43440405
 -0.67743981  0.17249002]"
1723678586.5923214,"[ 0.00000000e+00  6.31599276e-05  3.25906136e-01 -3.14152075e+00
 -2.25648867e+00  4.95580567e-05  9.59916175e-01  1.57088301e+00]","[ 0.00000000e+00 -4.23278279e-05  4.60516213e-01 -1.32574726e-05
  2.61724453e-01  2.09309686e-04  2.09309686e-04  0.00000000e+00]","[ 0.         -0.81610745 12.53091431 -1.17489004 -2.42025304  0.42129049
 -0.67447102  0.17453393]"
