Time,Position,Velocity,Effort
1724434725.329371,"[ 0.00000000e+00  1.09593858e-05  2.93544301e-01 -3.14156948e+00
 -2.26930779e+00  1.34131941e-05  9.60043740e-01  1.56985170e+00]","[ 0.00000000e+00  2.38634509e-05 -5.30298914e-06  5.29897933e-06
  2.65149452e-05 -1.85044548e-05  2.91006692e-05 -5.40194952e-04]","[ 0.          0.90209776  8.09725666 -0.07568792 -4.3904748  -0.1311096
 -0.64650506 -0.29680556]"
1724434725.3310974,"[ 0.00000000e+00  1.09593858e-05  2.93544301e-01 -3.14156948e+00
 -2.26930779e+00  1.34131941e-05  9.60043740e-01  1.56984784e+00]","[ 0.00000000e+00  1.85464284e-05 -5.30298914e-06  5.30298914e-06
  2.64948971e-05 -1.85186086e-05  2.91223691e-05 -1.19216367e-03]","[ 0.          0.94225681  8.08454132 -0.06985558 -4.39953613 -0.14753643
 -0.64955181 -0.29780248]"
1724434725.3327768,"[ 0.00000000e+00  1.09593858e-05  2.93544301e-01 -3.14156948e+00
 -2.26930779e+00  1.34131941e-05  9.60043740e-01  1.56984598e+00]","[ 0.00000000e+00  1.85604623e-05 -5.30298914e-06  5.30298914e-06
  2.65149452e-05 -1.85186086e-05  2.91003827e-05 -1.32971893e-03]","[ 0.          0.95796418  8.09564495 -0.06166322 -4.40105438 -0.15759502
 -0.63981599 -0.30836877]"
1724434725.334493,"[ 0.00000000e+00  1.09593858e-05  2.93543835e-01 -3.14156948e+00
 -2.26930779e+00  1.34131941e-05  9.60043740e-01  1.56984212e+00]","[ 0.00000000e+00  2.38454062e-05 -1.06139034e-05  5.30298914e-06
  2.65149452e-05 -1.85184257e-05  2.91003827e-05 -1.52638545e-03]","[ 0.          0.96979463  8.08892727 -0.01520583 -4.40111828 -0.16789953
 -0.6471408  -0.30390736]"
1724434725.336197,"[ 0.00000000e+00  1.14185754e-05  2.93543835e-01 -3.14156948e+00
 -2.26930779e+00  1.34131941e-05  9.60043740e-01  1.56983932e+00]","[ 0.00000000e+00  2.38454062e-05 -1.06140091e-05  5.30298914e-06
  2.64948971e-05 -1.85184257e-05  2.91223691e-05 -1.65598868e-03]","[ 0.          0.97923917  8.09272957 -0.01365057 -4.39727592 -0.15851042
 -0.64626175 -0.30726582]"
1724434725.3373065,"[ 0.00000000e+00  1.14185754e-05  2.93543835e-01 -3.14156948e+00
 -2.26930726e+00  1.34131941e-05  9.60043740e-01  1.56983652e+00]","[ 0.00000000e+00  2.38636886e-05 -1.06059783e-05  5.30298914e-06
  3.18179359e-05 -1.85186086e-05  2.91006692e-05 -1.59566275e-03]","[ 0.          1.0067991   8.04721546 -0.02581281 -4.40145588 -0.15767457
 -0.6435504  -0.29124337]"
1724434725.3389866,"[ 0.00000000e+00  1.14185754e-05  2.93543835e-01 -3.14156948e+00
 -2.26930726e+00  1.24618880e-05  9.60043740e-01  1.56983453e+00]","[ 0.00000000e+00  2.38634509e-05 -1.06140091e-05  5.29897933e-06
  2.65149452e-05 -2.91003827e-05  2.91003827e-05 -1.79479632e-03]","[ 0.          1.00711095  8.04312325 -0.02579022 -4.39855862 -0.15216671
 -0.63588166 -0.29090729]"
1724434725.3402567,"[ 0.00000000e+00  1.14185754e-05  2.93543369e-01 -3.14156948e+00
 -2.26930726e+00  1.24618880e-05  9.60043740e-01  1.56983359e+00]","[ 0.00000000e+00  2.38634509e-05 -1.32576047e-05  5.30298914e-06
  2.64948971e-05 -2.91003827e-05  2.91003827e-05 -1.63502122e-03]","[ 0.          0.98639333  8.04464626 -0.04011107 -4.38218546 -0.14067881
 -0.64401525 -0.30484796]"
1724434725.3419037,"[ 0.00000000e+00  1.14185754e-05  2.93543369e-01 -3.14156948e+00
 -2.26930726e+00  1.24618880e-05  9.60043740e-01  1.56983266e+00]","[ 0.00000000e+00  2.38454062e-05 -1.32573405e-05  0.00000000e+00
  2.65149452e-05 -2.91003827e-05  2.91003827e-05 -1.41305182e-03]","[ 0.          0.98686159  8.03116798 -0.01313445 -4.37468243 -0.13687804
 -0.63354611 -0.29897022]"
1724434725.3442576,"[ 0.00000000e+00  1.14185754e-05  2.93543369e-01 -3.14156948e+00
 -2.26930726e+00  1.24618880e-05  9.60043740e-01  1.56983266e+00]","[ 0.00000000e+00  2.38454062e-05 -1.32675109e-05  0.00000000e+00
  2.64948971e-05 -2.91003827e-05  2.91006692e-05 -1.25849927e-03]","[ 0.          0.99874598  8.00417137 -0.01217925 -4.38695383 -0.13538116
 -0.62943435 -0.30133975]"
1724434725.345416,"[ 0.00000000e+00  1.18777651e-05  2.93543369e-01 -3.14156948e+00
 -2.26930673e+00  1.24618880e-05  9.60043740e-01  1.56983173e+00]","[ 0.00000000e+00  2.65149452e-05 -1.85604623e-05  0.00000000e+00
  3.18179359e-05 -2.91003827e-05  2.91003827e-05 -1.01563101e-03]","[ 0.          1.02647007  7.99015617 -0.01011863 -4.40241718 -0.14877498
 -0.63863927 -0.30644831]"
1724434725.3465455,"[ 0.00000000e+00  1.18777651e-05  2.93543369e-01 -3.14156948e+00
 -2.26930673e+00  1.24618880e-05  9.60043740e-01  1.56983173e+00]","[ 0.00000000e+00  2.65149452e-05 -1.85745164e-05  0.00000000e+00
  3.18182529e-05 -2.91003827e-05  2.91003827e-05 -8.61078458e-04]","[ 0.          1.01943231  7.98571062 -0.03644626 -4.40256023 -0.14892568
 -0.64547843 -0.30801132]"
1724434725.34826,"[ 0.00000000e+00  1.18777651e-05  2.93543369e-01 -3.14156948e+00
 -2.26930673e+00  1.24618880e-05  9.60044739e-01  1.56983080e+00]","[ 0.00000000e+00  2.65149452e-05 -1.85604623e-05  0.00000000e+00
  3.17938749e-05 -2.91006692e-05  3.70648338e-05 -5.51927587e-04]","[ 0.          1.0037204   7.99776173 -0.02028334 -4.42383432 -0.14166097
 -0.6519084  -0.29260957]"
1724434725.3500073,"[ 0.00000000e+00  1.18777651e-05  2.93542903e-01 -3.14156948e+00
 -2.26930673e+00  1.24618880e-05  9.60044739e-01  1.56983080e+00]","[ 0.00000000e+00  2.65149452e-05 -2.38634509e-05  0.00000000e+00
  3.18179359e-05 -2.91003827e-05  3.70368514e-05 -4.85736558e-04]","[ 0.          1.00234556  7.98559427 -0.0129076  -4.42558575 -0.15664811
 -0.64729953 -0.3035917 ]"
1724434725.3512957,"[ 0.00000000e+00  1.18777651e-05  2.93542903e-01 -3.14156948e+00
 -2.26930673e+00  1.24618880e-05  9.60044739e-01  1.56983080e+00]","[ 0.00000000e+00  2.64948971e-05 -2.38815200e-05  0.00000000e+00
  3.17938749e-05 -2.91003827e-05  3.70648338e-05 -3.09105097e-04]","[ 0.          1.00064421  7.98070669 -0.01879676 -4.40820932 -0.14910766
 -0.62050653 -0.30797103]"
1724434725.353028,"[ 0.00000000e+00  1.18777651e-05  2.93542903e-01 -3.14156948e+00
 -2.26930646e+00  1.24618880e-05  9.60044739e-01  1.56982987e+00]","[ 0.00000000e+00  2.65149452e-05 -2.38634509e-05  0.00000000e+00
  3.44173463e-05 -2.91223691e-05  3.70368514e-05 -2.85746912e-04]","[ 0.          1.00196767  7.97675419 -0.01933659 -4.39915657 -0.14275667
 -0.61256576 -0.32362378]"
1724434725.3548257,"[ 0.00000000e+00  1.23369548e-05  2.93542903e-01 -3.14156948e+00
 -2.26930646e+00  1.24618880e-05  9.60044739e-01  1.56982987e+00]","[ 0.00000000e+00  3.18179359e-05 -2.38632132e-05  0.00000000e+00
  3.44694302e-05 -2.91003827e-05  3.70368514e-05 -2.85725001e-04]","[ 0.          0.99192709  7.97426891 -0.0106691  -4.39798546 -0.14173134
 -0.61934543 -0.32449001]"
1724434725.356556,"[ 0.00000000e+00  1.23369548e-05  2.93542903e-01 -3.14156948e+00
 -2.26930646e+00  1.24618880e-05  9.60044739e-01  1.56982987e+00]","[ 0.00000000e+00  3.18176189e-05 -2.38634509e-05  0.00000000e+00
  3.43913591e-05 -2.91006692e-05  3.70368514e-05 -2.04104933e-04]","[ 0.00000000e+00  1.01978254e+00  7.97553921e+00 -3.96348815e-03
 -4.40117836e+00 -1.56311065e-01 -6.23259902e-01 -3.19778055e-01]"
1724434725.3582609,"[ 0.00000000e+00  1.23369548e-05  2.93542903e-01 -3.14156948e+00
 -2.26930646e+00  1.24618880e-05  9.60044739e-01  1.56982880e+00]","[ 0.00000000e+00  3.18179359e-05 -2.38815200e-05  0.00000000e+00
  3.43917005e-05 -2.91003827e-05  3.70368514e-05 -2.65670913e-04]","[ 0.00000000e+00  1.03245628e+00  7.98675346e+00 -5.85483760e-03
 -4.40624142e+00 -1.69093937e-01 -6.15713775e-01 -2.94877797e-01]"
1724434725.3605099,"[ 0.00000000e+00  1.23369548e-05  2.93542470e-01 -3.14156948e+00
 -2.26930593e+00  1.24618880e-05  9.60044739e-01  1.56982880e+00]","[ 0.00000000e+00  3.17938749e-05 -2.65149452e-05  0.00000000e+00
  3.96827298e-05 -2.91003827e-05  2.91003827e-05 -1.94043665e-04]","[ 0.00000000e+00  1.03297222e+00  7.97950649e+00 -2.90700491e-03
 -4.39681530e+00 -1.56037524e-01 -6.25134826e-01 -3.14507633e-01]"
1724434725.3622084,"[ 0.00000000e+00  1.27961444e-05  2.93542470e-01 -3.14156948e+00
 -2.26930593e+00  1.15105828e-05  9.60044739e-01  1.56982880e+00]","[ 0.00000000e+00  3.71209245e-05 -2.65350217e-05  0.00000000e+00
  3.97123214e-05 -3.70368514e-05  2.91006692e-05 -1.82147442e-04]","[ 0.          1.01841724  7.95916271  0.01021877 -4.39259863 -0.15688349
 -0.63855016 -0.3105987 ]"
1724434725.363335,"[ 0.00000000e+00  1.27961444e-05  2.93542470e-01 -3.14156948e+00
 -2.26930593e+00  1.15105828e-05  9.60044739e-01  1.56982880e+00]","[ 0.00000000e+00  3.71209245e-05 -2.65149452e-05  0.00000000e+00
  3.96823397e-05 -3.70368514e-05  2.91003827e-05 -1.83023682e-04]","[ 0.00000000e+00  1.02609718e+00  7.98435259e+00 -4.14912851e-04
 -4.39112520e+00 -1.51999950e-01 -6.46361947e-01 -2.97184825e-01]"
1724434725.3650563,"[ 0.00000000e+00  1.27961444e-05  2.93542470e-01 -3.14156948e+00
 -2.26930593e+00  1.15105828e-05  9.60044739e-01  1.56982787e+00]","[ 0.00000000e+00  3.17938749e-05 -2.65149452e-05  0.00000000e+00
  3.70372172e-05 -2.91003827e-05  2.91003827e-05 -1.71635645e-04]","[ 0.00000000e+00  1.04986393e+00  7.99197245e+00 -8.72129051e-04
 -4.39438057e+00 -1.42820135e-01 -6.42801106e-01 -2.97558457e-01]"
1724434725.3667517,"[ 0.00000000e+00  1.27961444e-05  2.93542470e-01 -3.14156948e+00
 -2.26930593e+00  1.15105828e-05  9.60045671e-01  1.56982787e+00]","[ 0.00000000e+00  3.18179359e-05 -2.65149452e-05  0.00000000e+00
  3.70368514e-05 -2.91003827e-05  3.70372172e-05 -1.62261948e-04]","[ 0.00000000e+00  1.07406366e+00  7.99214458e+00 -5.66432811e-03
 -4.39914751e+00 -1.42867416e-01 -6.41877115e-01 -2.98203319e-01]"
1724434725.3684812,"[ 0.00000000e+00  1.32553341e-05  2.93542470e-01 -3.14156948e+00
 -2.26930593e+00  1.15105828e-05  9.60045671e-01  1.56982787e+00]","[ 0.00000000e+00  3.70928568e-05 -2.65149452e-05  0.00000000e+00
  3.70368514e-05 -2.91006692e-05  3.70092754e-05 -1.61572849e-04]","[ 0.00000000e+00  1.06471682e+00  8.00435925e+00  5.00919670e-03
 -4.42097902e+00 -1.47860080e-01 -6.19052112e-01 -2.89222240e-01]"
1724434725.3702493,"[ 0.00000000e+00  1.32553341e-05  2.93542470e-01 -3.14156948e+00
 -2.26930540e+00  1.15105828e-05  9.60045671e-01  1.56982787e+00]","[ 0.00000000e+00  3.71209245e-05 -2.65149452e-05  0.00000000e+00
  4.23278279e-05 -2.90784288e-05  3.70368514e-05 -1.53851014e-04]","[ 0.00000000e+00  1.04367149e+00  8.02141666e+00 -4.49688733e-03
 -4.40758038e+00 -1.61951125e-01 -6.12128377e-01 -2.93014169e-01]"
1724434725.3725107,"[ 0.00000000e+00  1.32553341e-05  2.93542004e-01 -3.14156948e+00
 -2.26930540e+00  1.15105828e-05  9.60045671e-01  1.56982787e+00]","[ 0.00000000e+00  3.71209245e-05 -3.18179359e-05  0.00000000e+00
  4.23278279e-05 -2.91003827e-05  3.70368514e-05 -1.11446822e-04]","[ 0.00000000e+00  1.03793657e+00  8.02019882e+00 -3.91370337e-03
 -4.40366745e+00 -1.58115014e-01 -6.32138371e-01 -2.86281615e-01]"
1724434725.3737252,"[ 0.00000000e+00  1.32553341e-05  2.93542004e-01 -3.14156948e+00
 -2.26930540e+00  1.15105828e-05  9.60045671e-01  1.56982787e+00]","[ 0.00000000e+00  3.71212943e-05 -3.18179359e-05  0.00000000e+00
  4.23278279e-05 -2.90784288e-05  3.70372172e-05 -1.05980645e-04]","[ 0.00000000e+00  1.03828776e+00  8.03086472e+00  7.47332582e-03
 -4.40610790e+00 -1.43992856e-01 -6.43662632e-01 -3.05362403e-01]"
1724434725.3759952,"[ 0.00000000e+00  1.32553341e-05  2.93542004e-01 -3.14156948e+00
 -2.26930540e+00  1.15105828e-05  9.60045671e-01  1.56982787e+00]","[ 0.00000000e+00  3.71209245e-05 -3.17458709e-05  0.00000000e+00
  4.23598089e-05 -2.91006692e-05  3.70372172e-05 -1.06377519e-04]","[ 0.          1.06310105  8.0381031   0.00892654 -4.40714836 -0.14350182
 -0.6334694  -0.31695104]"
1724434725.377143,"[ 0.00000000e+00  1.37145238e-05  2.93542004e-01 -3.14156948e+00
 -2.26930540e+00  1.15105828e-05  9.60045671e-01  1.56982787e+00]","[ 0.00000000e+00  4.23918346e-05 -3.17698567e-05  0.00000000e+00
  4.23278279e-05 -2.91003827e-05  3.70368514e-05 -1.01025603e-04]","[ 0.00000000e+00  1.03350711e+00  8.06460762e+00  6.01233263e-03
 -4.41637135e+00 -1.58734545e-01 -6.40908539e-01 -3.24236125e-01]"
1724434725.3789403,"[ 0.00000000e+00  1.37145238e-05  2.93542004e-01 -3.14156948e+00
 -2.26930486e+00  1.15105828e-05  9.60045671e-01  1.56982694e+00]","[ 0.00000000e+00  4.24239132e-05 -3.17701716e-05  0.00000000e+00
  4.76188043e-05 -2.91006692e-05  3.70372172e-05 -1.32699641e-04]","[ 0.          1.02725399  8.06863022 -0.02588186 -4.43647432 -0.15801477
 -0.62397039 -0.31534317]"
1724434725.3806846,"[ 0.00000000e+00  1.37145238e-05  2.93542004e-01 -3.14156948e+00
 -2.26930486e+00  1.15105828e-05  9.60045671e-01  1.56982694e+00]","[ 0.00000000e+00  4.24239132e-05 -3.17698567e-05  0.00000000e+00
  4.76188043e-05 -2.91006692e-05  3.70364776e-05 -1.26608928e-04]","[ 0.          1.02524734  8.08108521 -0.02857307 -4.44274378 -0.15801477
 -0.61441499 -0.31539449]"
1724434725.3823655,"[ 0.00000000e+00  1.37145238e-05  2.93542004e-01 -3.14156948e+00
 -2.26930486e+00  1.15105828e-05  9.60045671e-01  1.56982694e+00]","[ 0.00000000e+00  4.24239132e-05 -3.17698567e-05  5.29097849e-06
  4.23278279e-05 -2.91661490e-05  3.70372172e-05 -8.08348226e-05]","[ 0.          1.04325044  8.0965271  -0.03245305 -4.4214716  -0.16195501
 -0.62614226 -0.29877722]"
1724434725.3840325,"[ 0.00000000e+00  1.37145238e-05  2.93542004e-01 -3.14156948e+00
 -2.26930486e+00  1.15105828e-05  9.60045671e-01  1.56982694e+00]","[ 0.00000000e+00  4.24239132e-05 -3.17701716e-05  5.29497611e-06
  4.23278279e-05 -2.91443860e-05  3.70368514e-05 -7.72794684e-05]","[ 0.00000000e+00  1.00019741e+00  8.13416481e+00 -3.51469358e-03
 -4.41056252e+00 -1.52928829e-01 -6.43766761e-01 -3.02851945e-01]"
1724434725.385811,"[ 0.00000000e+00  1.41737134e-05  2.93542004e-01 -3.14156948e+00
 -2.26930486e+00  1.15105828e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50754075e-05 -3.17701716e-05  5.29092566e-06
  4.23278279e-05 -2.91443860e-05  4.76192757e-05 -7.72730722e-05]","[ 0.00000000e+00  9.94235277e-01  8.13977432e+00 -4.31870483e-03
 -4.42467499e+00 -1.53763354e-01 -6.44247651e-01 -3.05060893e-01]"
1724434725.3874795,"[ 0.00000000e+00  1.41737134e-05  2.93541538e-01 -3.14156948e+00
 -2.26930486e+00  1.15105828e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50754075e-05 -3.70648338e-05  5.29103081e-06
  4.23598089e-05 -2.91443860e-05  4.76192757e-05 -7.42418490e-05]","[ 0.00000000e+00  1.00939035e+00  8.14221001e+00  5.63715724e-03
 -4.41039038e+00 -1.56704277e-01 -6.19939387e-01 -3.06565076e-01]"
1724434725.38922,"[ 0.00000000e+00  1.41737134e-05  2.93541538e-01 -3.14156948e+00
 -2.26930460e+00  1.15105828e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50754075e-05 -3.70648338e-05  5.29497611e-06
  4.49733161e-05 -2.91443860e-05  4.76188043e-05 -7.42418490e-05]","[ 0.00000000e+00  1.00313902e+00  8.15046310e+00  3.06834059e-04
 -4.39401054e+00 -1.55019253e-01 -6.32291555e-01 -3.11970681e-01]"
1724434725.3909035,"[ 0.00000000e+00  1.41737134e-05  2.93541538e-01 -3.14156948e+00
 -2.26930460e+00  1.15105828e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50754075e-05 -3.70651995e-05  5.29103081e-06
  4.49737631e-05 -2.91443860e-05  4.76188043e-05 -4.08209857e-05]","[ 0.          1.00251007  8.17232895 -0.01611135 -4.39837027 -0.14494681
 -0.62494534 -0.31246153]"
1724434725.392609,"[ 0.00000000e+00  1.41737134e-05  2.93541538e-01 -3.14156948e+00
 -2.26930460e+00  1.15105828e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50749605e-05 -3.70648338e-05  5.29097849e-06
  4.50072964e-05 -2.91443860e-05  4.76552554e-05 -4.07024487e-05]","[ 0.          0.98969626  8.19398689 -0.01871358 -4.40554476 -0.15075147
 -0.61296445 -0.32613733]"
1724434725.394322,"[ 0.00000000e+00  1.41737134e-05  2.93541538e-01 -3.14156948e+00
 -2.26930407e+00  1.15105828e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.24239132e-05 -3.70648338e-05  5.29097849e-06
  5.02642966e-05 -2.91443860e-05  3.70368514e-05 -3.92247023e-05]","[ 0.          0.9659481   8.20407677 -0.01573772 -4.40748119 -0.15513295
 -0.62697893 -0.30507299]"
1724434725.3960404,"[ 0.00000000e+00  1.46329031e-05  2.93541538e-01 -3.14156948e+00
 -2.26930407e+00  1.05592767e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50754075e-05 -3.70928568e-05  5.29497611e-06
  5.03022715e-05 -3.70928568e-05  3.70648338e-05 -3.78504980e-05]","[ 0.          0.96138239  8.21822548 -0.01510744 -4.39894581 -0.16134267
 -0.63959432 -0.30529982]"
1724434725.3977954,"[ 0.00000000e+00  1.46329031e-05  2.93541538e-01 -3.14156948e+00
 -2.26930407e+00  1.05592767e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50754075e-05 -3.70648338e-05  5.29502843e-06
  5.02647924e-05 -3.71209245e-05  3.70368514e-05 -3.78504980e-05]","[ 0.          0.9585427   8.23625374 -0.02404469 -4.38795948 -0.15825321
 -0.64264089 -0.31831256]"
1724434725.3994932,"[ 0.00000000e+00  1.46329031e-05  2.93541538e-01 -3.14156948e+00
 -2.26930353e+00  1.05592767e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50749605e-05 -3.17698567e-05  5.29097849e-06
  5.02642966e-05 -3.70928568e-05  3.70372172e-05 -3.65680715e-05]","[ 0.          0.94178665  8.2728014  -0.06300545 -4.40070534 -0.13354522
 -0.63497639 -0.32451361]"
1724434725.4016874,"[ 0.00000000e+00  1.46329031e-05  2.93541538e-01 -3.14156948e+00
 -2.26930353e+00  1.05592767e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50754075e-05 -3.17698567e-05  5.29097849e-06
  5.02642966e-05 -3.71209245e-05  3.70368514e-05 -3.52818333e-05]","[ 0.          0.94587648  8.27794075 -0.07032898 -4.39722967 -0.13912544
 -0.63286334 -0.30236936]"
1724434725.4028516,"[ 0.00000000e+00  1.46329031e-05  2.93541538e-01 -3.14156948e+00
 -2.26930353e+00  1.05592767e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.51095382e-05 -3.17698567e-05  5.29497611e-06
  5.02642966e-05 -3.71209245e-05  3.70368514e-05 -3.41660860e-05]","[ 0.          0.95608109  8.30193615 -0.05079148 -4.39084101 -0.14330654
 -0.63015074 -0.29663384]"
1724434725.4044914,"[ 0.00000000e+00  1.46329031e-05  2.93541538e-01 -3.14156948e+00
 -2.26930353e+00  1.05592767e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50072964e-05 -3.17941919e-05  5.29097849e-06
  5.03022715e-05 -3.70928568e-05  3.70648338e-05 -3.31971832e-05]","[ 0.          0.99113828  8.30475426 -0.01637208 -4.37277794 -0.14087205
 -0.62942946 -0.30278155]"
1724434725.4061563,"[ 0.00000000e+00  1.46329031e-05  2.93541538e-01 -3.14156948e+00
 -2.26930327e+00  1.05592767e-05  9.60046603e-01  1.56982694e+00]","[ 0.00000000e+00  4.50077435e-05 -3.17695397e-05  5.29497611e-06
  5.29097849e-05 -3.71209245e-05  3.70928568e-05 -3.31187444e-05]","[ 0.          0.98548758  8.30625057 -0.03696761 -4.37523365 -0.1343614
 -0.64224964 -0.30229032]"
