Time,Position,Velocity,Effort
1723764642.3572404,"[ 0.00000000e+00 -5.06996629e-02  5.33848484e-01 -3.14153912e+00
 -2.31214927e+00  1.48698484e-03  9.70258894e-01  1.57073934e+00]","[ 0.00000000e+00 -4.41578701e-04  6.91368670e-01  1.06059783e-05
  2.25479301e-02  3.37621852e-02  6.39211665e-03  1.05979587e-05]","[ 0.         -0.85973823 12.25871468 -1.13618755 -0.31933084  0.49418706
  0.09213946 -0.11430214]"
1723764642.3589954,"[ 0.00000000e+00 -5.07012608e-02  5.35209059e-01 -3.14153912e+00
 -2.31209600e+00  1.53264752e-03  9.70295978e-01  1.57073934e+00]","[ 0.00000000e+00 -4.93388823e-04  6.88208363e-01  1.06059783e-05
  2.89004307e-02  1.91769216e-02  1.63265652e-02  1.05979587e-05]","[ 0.         -0.84556174 12.0586834  -1.17256284 -0.28184751  0.4528766
  0.10217777 -0.13819674]"
1723764642.360712,"[ 0.00000000e+00 -5.07017935e-02  5.36560913e-01 -3.14153966e+00
 -2.31202676e+00  1.55833285e-03  9.70361625e-01  1.57073934e+00]","[ 0.00000000e+00 -4.93962059e-04  6.84156896e-01  5.30298914e-06
  3.58598885e-02  9.77997016e-03  3.66960379e-02  1.05979587e-05]","[ 0.         -0.87065262 11.89401054 -1.20583427 -0.42327175  0.46623114
  0.07237142 -0.13121545]"
1723764642.3618488,"[ 0.00000000e+00 -5.07023261e-02  5.37286425e-01 -3.14153966e+00
 -2.31199001e+00  1.56499192e-03  9.70402505e-01  1.57073934e+00]","[ 0.00000000e+00 -4.96765758e-04  6.83093296e-01  0.00000000e+00
  3.72734528e-02  6.74559511e-03  4.15950101e-02  1.05979587e-05]","[ 0.         -0.87868637 11.91626835 -1.24705064 -0.50022596  0.45005342
  0.04236763 -0.11948554]"
1723764642.3634899,"[ 0.00000000e+00 -5.07039240e-02  5.38626794e-01 -3.14153966e+00
 -2.31190878e+00  1.57260248e-03  9.70485263e-01  1.57073934e+00]","[ 0.00000000e+00 -5.31009679e-04  6.78337090e-01  0.00000000e+00
  4.18651087e-02  3.51075840e-03  3.86239376e-02  1.06059783e-05]","[ 0.         -0.87147111 11.95603848 -1.27720022 -0.71644002  0.48058599
  0.02270291 -0.14026436]"
1723764642.3651512,"[ 0.00000000e+00 -5.07055219e-02  5.40014933e-01 -3.14153966e+00
 -2.31181824e+00  1.58306683e-03  9.70562361e-01  1.57073934e+00]","[ 0.00000000e+00 -5.57234079e-04  6.77674562e-01  0.00000000e+00
  4.48875552e-02  5.26690092e-03  3.94342335e-02  1.05979587e-05]","[ 0.00000000e+00 -9.22792852e-01  1.20141411e+01 -1.34513855e+00
 -1.02674520e+00  5.27941465e-01 -1.10141216e-02 -1.40367642e-01]"
1723764642.3670006,"[ 0.00000000e+00 -5.07065872e-02  5.40682588e-01 -3.14153966e+00
 -2.31177083e+00  1.59067725e-03  9.70602309e-01  1.57073934e+00]","[ 0.00000000e+00 -5.82893532e-04  6.77134340e-01  0.00000000e+00
  4.80773522e-02  6.12220943e-03  3.76152695e-02  1.05978530e-05]","[ 0.         -0.88748324 12.24330425 -1.33864141 -1.19082797  0.52334958
 -0.02679086 -0.12876813]"
1723764642.368752,"[ 0.00000000e+00 -5.07087177e-02  5.42013769e-01 -3.14153966e+00
 -2.31167176e+00  1.61541123e-03  9.70667955e-01  1.57073934e+00]","[ 0.00000000e+00 -6.25183373e-04  6.75243695e-01  0.00000000e+00
  5.13185192e-02  9.47107781e-03  3.07911127e-02  1.05979587e-05]","[ 0.         -0.92876047 12.37794018 -1.35485196 -1.47514725  0.50415337
 -0.09282242 -0.123638  ]"
1723764642.3704603,"[ 0.00000000e+00 -5.07097829e-02  5.42731957e-01 -3.14153966e+00
 -2.31161610e+00  1.63063208e-03  9.70695519e-01  1.57073934e+00]","[ 0.00000000e+00 -6.44554554e-04  6.76322542e-01  0.00000000e+00
  5.23613048e-02  1.31622461e-02  2.80901368e-02  1.05979587e-05]","[ 0.         -0.94351876 12.35938168 -1.37527442 -1.58991349  0.49514112
 -0.12342435 -0.14050227]"
1723764642.3717158,"[ 0.00000000e+00 -5.07119135e-02  5.44065435e-01 -3.14153966e+00
 -2.31151517e+00  1.67058691e-03  9.70743057e-01  1.57073934e+00]","[ 0.00000000e+00 -6.76734330e-04  6.76594184e-01  0.00000000e+00
  5.02381288e-02  2.02573099e-02  2.10462568e-02  1.05979587e-05]","[ 0.         -0.94447762 12.64268303 -1.3689152  -1.72250521  0.48499379
 -0.13824677 -0.14899066]"
1723764642.3735301,"[ 0.00000000e+00 -5.07129787e-02  5.45453574e-01 -3.14153966e+00
 -2.31141690e+00  1.72671394e-03  9.70775414e-01  1.57073934e+00]","[ 0.00000000e+00 -6.99994598e-04  6.78077898e-01  0.00000000e+00
  4.69969619e-02  2.99808189e-02  1.45852636e-02  1.05980643e-05]","[ 0.         -0.92874879 12.86122227 -1.32278109 -1.78537142  0.47318065
 -0.14463665 -0.1427242 ]"
1723764642.3753107,"[ 0.00000000e+00 -5.07151093e-02  5.46122627e-01 -3.14153966e+00
 -2.31136923e+00  1.76000969e-03  9.70787798e-01  1.57073934e+00]","[ 0.00000000e+00 -7.62156913e-04  6.78484829e-01  0.00000000e+00
  4.83474467e-02  3.37621852e-02  1.15353491e-02  1.05978530e-05]","[ 0.         -0.93415517 13.09526157 -1.31156278 -1.72185528  0.47429067
 -0.15552863 -0.13838768]"
1723764642.3771386,"[ 0.00000000e+00 -5.07177724e-02  5.47463895e-01 -3.14153966e+00
 -2.31127548e+00  1.84657855e-03  9.70807771e-01  1.57073934e+00]","[ 0.00000000e+00 -9.00835500e-04  6.81607053e-01 -5.30298914e-06
  4.74889892e-02  4.48875552e-02  9.72350907e-03  0.00000000e+00]","[ 0.         -0.92025536 13.36702919 -1.26705515 -1.52798617  0.45375779
 -0.15708256 -0.14253968]"
1723764642.3789687,"[ 0.00000000e+00 -5.07209682e-02  5.48862587e-01 -3.14153966e+00
 -2.31117615e+00  1.94931962e-03  9.70827745e-01  1.57073934e+00]","[ 0.00000000e+00 -1.06201936e-03  6.82806407e-01 -5.30700455e-06
  4.86175453e-02  5.40194971e-02  9.77997016e-03  0.00000000e+00]","[ 0.         -0.92301154 13.47976017 -1.23290873 -1.18700266  0.48733619
 -0.11527401 -0.14069827]"
1723764642.3806896,"[ 0.00000000e+00 -5.07225661e-02  5.49537598e-01 -3.14153966e+00
 -2.31112795e+00  2.00544665e-03  9.70840129e-01  1.57073934e+00]","[ 0.00000000e+00 -1.15919210e-03  6.84697118e-01 -5.30298914e-06
  4.88876440e-02  5.69905654e-02  1.11831960e-02  0.00000000e+00]","[ 0.         -0.95562029 13.48370647 -1.23297644 -1.04699922  0.4790546
 -0.11085145 -0.13089176]"
1723764642.3823981,"[ 0.00000000e+00 -5.07257619e-02  5.50889452e-01 -3.14153966e+00
 -2.31102568e+00  2.13577548e-03  9.70873418e-01  1.57073934e+00]","[ 0.00000000e+00 -1.30617141e-03  6.85507385e-01 -5.30700455e-06
  5.07268771e-02  6.56336883e-02  1.68810926e-02  0.00000000e+00]","[ 0.         -0.89660394 13.66884041 -1.10566223 -0.63712549  0.44707698
 -0.07603278 -0.14085814]"
1723764642.3835537,"[ 0.00000000e+00 -5.07289577e-02  5.52297332e-01 -3.14153912e+00
 -2.31091676e+00  2.26895837e-03  9.70917161e-01  1.57073934e+00]","[ 0.00000000e+00 -1.42201164e-03  6.88208363e-01 -2.65149457e-06
  5.64503723e-02  6.86047607e-02  2.21255527e-02  0.00000000e+00]","[ 0.         -0.90904766 13.78106785 -1.06286049 -0.36316323  0.43183517
 -0.07590587 -0.14748757]"
1723764642.3853786,"[ 0.00000000e+00 -5.07326861e-02  5.53711171e-01 -3.14153912e+00
 -2.31079239e+00  2.40975169e-03  9.70968560e-01  1.57073934e+00]","[ 0.00000000e+00 -1.58707574e-03  6.90616327e-01 -2.65149457e-06
  6.19398090e-02  6.86047607e-02  2.70097486e-02  0.00000000e+00]","[ 0.         -0.8176626  14.00179195 -1.00483501 -0.18273975  0.40766507
 -0.03007388 -0.17539899]"
1723764642.3871174,"[ 0.00000000e+00 -5.07342840e-02  5.54392608e-01 -3.14153912e+00
 -2.31072954e+00  2.47729429e-03  9.70997056e-01  1.57073934e+00]","[ 0.00000000e+00 -1.64901621e-03  6.91179452e-01 -2.65350228e-06
  6.37430062e-02  6.86047607e-02  2.89004307e-02  0.00000000e+00]","[ 0.         -0.82586664 13.98756599 -1.00584793 -0.1289553   0.41239089
 -0.03123925 -0.16364375]"
1723764642.3890064,"[ 0.00000000e+00 -5.07385451e-02  5.55760540e-01 -3.14153912e+00
 -2.31059318e+00  2.61047705e-03  9.71059906e-01  1.57073934e+00]","[ 0.00000000e+00 -1.75515892e-03  6.93177356e-01 -2.65149457e-06
  7.08373802e-02  6.75243704e-02  3.18715031e-02  0.00000000e+00]","[ 0.         -0.78878713 14.00039673 -0.97954041 -0.08700524  0.4101598
 -0.04058223 -0.14500503]"
1723764642.3901362,"[ 0.00000000e+00 -5.07422735e-02  5.57186796e-01 -3.14153886e+00
 -2.31043552e+00  2.74841657e-03  9.71122690e-01  1.57073934e+00]","[ 0.         -0.00182913  0.69738708  0.          0.07886847  0.06752437
  0.03059375  0.        ]","[ 0.         -0.75172859 13.98884869 -0.94422174 -0.16401052  0.43769574
 -0.03309921 -0.11729628]"
1723764642.3918588,"[ 0.00000000e+00 -5.07444040e-02  5.57876954e-01 -3.14153886e+00
 -2.31035483e+00  2.81405673e-03  9.71151186e-01  1.57073934e+00]","[ 0.         -0.00182913  0.70009265  0.          0.08183953  0.06644398
  0.02890043  0.        ]","[ 0.         -0.70994681 14.16718674 -0.91799814 -0.22048528  0.47909173
 -0.02683644 -0.1193156 ]"
1723764642.3930058,"[ 0.00000000e+00 -5.07475998e-02  5.59366094e-01 -3.14153886e+00
 -2.31017613e+00  2.95389870e-03  9.71206380e-01  1.57073934e+00]","[ 0.         -0.00182913  0.70136152  0.          0.08994246  0.06279176
  0.02700975  0.        ]","[ 0.         -0.68527049 14.08573246 -0.95518064 -0.46523422  0.50466752
 -0.03277504 -0.15299314]"
1723764642.3947823,"[ 0.00000000e+00 -5.07491977e-02  5.60114110e-01 -3.14153886e+00
 -2.31008479e+00  3.01097695e-03  9.71234942e-01  1.57073934e+00]","[ 0.         -0.00182893  0.70440857  0.          0.09254957  0.05780086
  0.02683223  0.        ]","[ 0.         -0.6531958  13.94697475 -0.96490294 -0.6356656   0.49541825
 -0.03616713 -0.15697615]"
1723764642.397117,"[ 0.00000000e+00 -5.07523935e-02  5.61510538e-01 -3.14153886e+00
 -2.30989570e+00  3.11562072e-03  9.71286275e-01  1.57073934e+00]","[ 0.         -0.00169684  0.70801769  0.          0.09669489  0.0509967
  0.02595568  0.        ]","[ 0.         -0.58764565 13.81223679 -1.00395644 -0.90841019  0.52621675
 -0.08350889 -0.16549939]"
1723764642.398335,"[ 0.         -0.05075506  0.56296569 -3.14153886 -2.3096909   0.00320599
  0.97133481  1.57073934]","[ 0.         -0.00164902  0.71117933  0.          0.10101645  0.0424053
  0.02511906  0.        ]","[ 0.         -0.53965247 13.72667694 -1.00843596 -1.26642501  0.4986248
 -0.12069162 -0.14520912]"
1723764642.4000773,"[ 0.         -0.05075612  0.5636687  -3.14153912 -2.30959024  0.00324214
  0.97136051  1.57073934]","[ 0.00000000e+00 -1.59582217e-03  7.13057321e-01 -2.65149457e-06
  1.01993402e-01  3.67332556e-02  2.40737716e-02  0.00000000e+00]","[ 0.         -0.47196761 13.71559048 -0.95251036 -1.37732983  0.51731199
 -0.11470681 -0.14231537]"
1723764642.4018214,"[ 0.         -0.05075825  0.56507611 -3.14153912 -2.30937772  0.00331635
  0.97140998  1.57074027]","[ 0.00000000e+00 -1.37249128e-03  7.14677921e-01 -2.65149457e-06
  1.05071983e-01  3.58598885e-02  2.59293582e-02  1.05820616e-05]","[ 0.         -0.47083396 13.44243145 -1.04014862 -1.6359396   0.52902603
 -0.15862019 -0.14876823]"
1723764642.4030693,"[ 0.         -0.05075932  0.56583611 -3.14153912 -2.30927146  0.00335059
  0.97143661  1.57074027]","[ 0.00000000e+00 -1.32985170e-03  7.15693184e-01 -2.64946325e-06
  1.07768891e-01  3.48072720e-02  2.70097486e-02  1.05819570e-05]","[ 0.         -0.45095295 13.34351826 -1.04281867 -1.76559913  0.5234223
 -0.16397594 -0.15801702]"
1723764642.4047983,"[ 0.         -0.05076092  0.56724812 -3.14153912 -2.30905973  0.00342004
  0.9714946   1.57074027]","[ 0.00000000e+00 -1.16145397e-03  7.15758299e-01 -7.95448397e-06
  1.09119380e-01  3.56528652e-02  2.88711484e-02  1.05740785e-05]","[ 0.         -0.38105693 13.08227444 -1.07932651 -1.88439322  0.52948207
 -0.14450581 -0.15995331]"
1723764642.4065385,"[ 0.         -0.05076305  0.56871472 -3.14153912 -2.30883896  0.0035009
  0.97156218  1.57074027]","[ 0.00000000e+00 -1.06388143e-03  7.15943921e-01 -7.95448397e-06
  1.07164321e-01  4.16372420e-02  3.48568151e-02  1.05820616e-05]","[ 0.         -0.35512602 12.93529415 -1.12908781 -1.90704882  0.54058027
 -0.12559128 -0.16763453]"
1723764642.40827,"[ 0.         -0.05076411  0.56942006 -3.14153912 -2.3087335   0.00354371
  0.97159833  1.57074027]","[ 0.00000000e+00 -1.05805049e-03  7.15218143e-01 -7.94846874e-06
  1.06958600e-01  4.34856922e-02  3.67332556e-02  1.05820616e-05]","[ 0.         -0.34575322 12.85326195 -1.11762428 -1.87192655  0.53731287
 -0.12213046 -0.14726366]"
1723764642.4100251,"[ 0.         -0.05076624  0.5701254  -3.14153912 -2.30851672  0.00359032
  0.97167823  1.57074027]","[ 0.00000000e+00 -1.00986607e-03  7.15218143e-01 -7.94238493e-06
  1.10739964e-01  4.72191652e-02  4.04735738e-02  1.05819570e-05]","[ 0.         -0.31433073 12.80372715 -1.103441   -1.69475257  0.51690412
 -0.07909385 -0.16537018]"
1723764642.4118335,"[ 0.         -0.05076784  0.5715916  -3.14153912 -2.30826558  0.00369592
  0.97176571  1.57074027]","[ 0.00000000e+00 -9.79703624e-04  7.15693184e-01 -7.93646773e-06
  1.15871817e-01  5.29391068e-02  4.21507494e-02  1.05819570e-05]","[ 0.         -0.31107759 12.65719032 -1.12516654 -1.46616066  0.53492451
 -0.05024212 -0.16556436]"
1723764642.4135485,"[ 0.         -0.05076891  0.57229641 -3.14153912 -2.3081484   0.00375109
  0.97181618  1.57074027]","[ 0.00000000e+00 -9.74030233e-04  7.14677921e-01 -7.94246417e-06
  1.18842890e-01  5.58535288e-02  4.44640252e-02  1.05740785e-05]","[ 0.00000000e+00 -2.77270108e-01  1.24936628e+01 -1.11462915e+00
 -1.31303561e+00  5.28911710e-01  3.69086699e-03 -1.56965807e-01]"
1723764642.414777,"[ 0.         -0.05077104  0.57375708 -3.14153886 -2.30790126  0.00387096
  0.97190746  1.57074027]","[ 0.00000000e+00 -9.79703624e-04  7.12934749e-01  0.00000000e+00
  1.21960361e-01  5.96310647e-02  4.46367853e-02  1.05820616e-05]","[ 0.         -0.27450153 12.39545536 -1.12062824 -1.09289765  0.53590554
  0.03543146 -0.15534247]"
1723764642.4165633,"[ 0.         -0.0507737   0.57516177 -3.14153886 -2.30765438  0.00399653
  0.97199694  1.57074027]","[ 0.00000000e+00 -1.02838447e-03  7.10715936e-01  0.00000000e+00
  1.26135523e-01  6.45532979e-02  4.53763743e-02  1.05819570e-05]","[ 0.         -0.24395181 12.33031178 -1.08778405 -0.85966504  0.53825706
  0.06864709 -0.15557958]"
1723764642.4176753,"[ 0.         -0.05077423  0.57586384 -3.14153886 -2.30751697  0.00406883
  0.97204068  1.57074027]","[ 0.00000000e+00 -9.93531516e-04  7.11976943e-01 -5.29497611e-06
  1.29396523e-01  6.79582534e-02  4.42511055e-02  1.05739739e-05]","[ 0.         -0.2294104  12.51912022 -1.05073559 -0.73649901  0.49970889
  0.09614155 -0.17872283]"
1723764642.4195266,"[ 0.         -0.05077636  0.57732039 -3.14153886 -2.30725145  0.00421438
  0.97213103  1.57074027]","[ 0.00000000e+00 -9.98548870e-04  7.10626454e-01 -5.29097849e-06
  1.36669324e-01  7.60903157e-02  4.34856922e-02  1.05820616e-05]","[ 0.         -0.25078708 12.54542255 -1.05517459 -0.58337188  0.54236311
  0.10444598 -0.17564414]"
1723764642.4212117,"[ 0.         -0.05077796  0.57802067 -3.14153886 -2.30711296  0.00429334
  0.9721767   1.57074027]","[ 0.00000000e+00 -1.02975350e-03  7.10356343e-01 -5.29497611e-06
  1.40308376e-01  7.99488533e-02  4.64567646e-02  1.05820616e-05]","[ 0.         -0.22335847 12.46557713 -1.01520669 -0.50164998  0.54457766
  0.11949992 -0.17474812]"
1723764642.4230163,"[ 0.         -0.05077956  0.57942216 -3.14153886 -2.30681629  0.00446552
  0.97228037  1.57074027]","[ 0.00000000e+00 -1.02664919e-03  7.09906468e-01 -5.29103081e-06
  1.46198006e-01  8.58909982e-02  5.21288109e-02  1.05819570e-05]","[ 0.         -0.17297433 12.67447472 -0.96957248 -0.4488714   0.52570599
  0.13512094 -0.17765918]"
1723764642.4248638,"[ 0.         -0.05078169  0.58087731 -3.14153886 -2.30652334  0.00463581
  0.97238982  1.57074027]","[ 0.00000000e+00 -1.03158806e-03  7.11166676e-01 -5.29097849e-06
  1.49093811e-01  8.58909982e-02  5.69905654e-02  1.05819570e-05]","[ 0.         -0.17014162 12.98431778 -0.95147043 -0.5467155   0.49847943
  0.07496675 -0.15619734]"
1723764642.426594,"[ 0.         -0.05078275  0.58157852 -3.14153833 -2.30636249  0.00472713
  0.97244688  1.57074027]","[ 0.00000000e+00 -1.02664919e-03  7.11166676e-01  0.00000000e+00
  1.51464158e-01  8.60135785e-02  5.78008613e-02  1.05820616e-05]","[ 0.         -0.1933637  13.27151299 -0.93094188 -0.58593082  0.49230334
  0.0630626  -0.14749068]"
1723764642.4278235,"[ 0.         -0.05078435  0.58303734 -3.14153833 -2.30621148  0.00489171
  0.97257438  1.57074027]","[ 0.00000000e+00 -9.98548870e-04  7.12517165e-01  5.29097849e-06
  1.53145262e-01  8.28359113e-02  6.37430062e-02  1.05819570e-05]","[ 0.         -0.17971098 13.56131458 -0.90566975 -0.67164445  0.50367945
  0.06240502 -0.14701855]"
1723764642.4295366,"[ 0.         -0.05078701  0.58444841 -3.14153833 -2.30590469  0.00505248
  0.97263903  1.57074027]","[ 0.00000000e+00 -1.05983278e-03  7.15572743e-01  5.29103081e-06
  1.56926634e-01  7.69859201e-02  6.55671883e-02  1.05820616e-05]","[ 0.         -0.1879129  13.94046307 -0.84076273 -0.88688165  0.51858467
  0.02686154 -0.15521178]"
1723764642.430788,"[ 0.         -0.05078755  0.58521021 -3.14153833 -2.30573957  0.00512573
  0.97270374  1.57074027]","[ 0.00000000e+00 -1.02671303e-03  7.17197804e-01  5.29497611e-06
  1.55476443e-01  7.42768028e-02  6.56336883e-02  1.05820616e-05]","[ 0.00000000e+00 -1.84089437e-01  1.41165037e+01 -8.73423100e-01
 -1.00266182e+00  5.21037221e-01  2.48848787e-03 -1.49126247e-01]"
1723764642.4331152,"[ 0.         -0.05079021  0.58662867 -3.14153833 -2.30543278  0.00525701
  0.97283883  1.57074027]","[ 0.00000000e+00 -1.02664919e-03  7.20620099e-01  5.29097849e-06
  1.53955562e-01  6.36784204e-02  6.64439800e-02  1.05739739e-05]","[ 0.         -0.21966824 14.4516201  -0.85294682 -1.19573939  0.52761102
 -0.04079215 -0.15812947]"
1723764642.434328,"[ 0.         -0.05079234  0.58805766 -3.14153833 -2.30513184  0.00537117
  0.97297485  1.57074027]","[ 0.00000000e+00 -1.06102035e-03  7.25481833e-01  5.29502843e-06
  1.52064884e-01  5.28623703e-02  6.72059479e-02  1.05819570e-05]","[ 0.         -0.23876294 14.66211796 -0.84191668 -1.40098619  0.54073381
 -0.06972697 -0.14451927]"
1723764642.4361737,"[ 0.         -0.05079447  0.58883044 -3.14153833 -2.30496992  0.00541683
  0.97304143  1.57074027]","[ 0.00000000e+00 -1.12607228e-03  7.27045508e-01  5.29497611e-06
  1.52467221e-01  4.61866702e-02  6.75243704e-02  1.05819570e-05]","[ 0.         -0.27797353 14.5204277  -0.84148443 -1.48818469  0.5437395
 -0.09830736 -0.14250813]"
1723764642.4379134,"[ 0.         -0.05079767  0.59027188 -3.14153833 -2.30466445  0.00549389
  0.97318032  1.57074027]","[ 0.00000000e+00 -1.19954263e-03  7.31694055e-01  5.29497611e-06
  1.55576145e-01  3.48568151e-02  7.13057304e-02  1.05820616e-05]","[ 0.         -0.32980961 14.48869514 -0.88913333 -1.5747869   0.56204206
 -0.10163777 -0.14070909]"
1723764642.4390469,"[ 0.         -0.0507998   0.59099373 -3.14153833 -2.30451079  0.00552433
  0.97326028  1.57074027]","[ 0.00000000e+00 -1.28336016e-03  7.31964166e-01  5.29497611e-06
  1.55846240e-01  3.07911127e-02  7.52305391e-02  1.05819570e-05]","[ 0.         -0.34971759 14.6411562  -0.90703309 -1.56074762  0.56643593
 -0.08234464 -0.15242021]"
1723764642.4407995,"[ 0.         -0.05080459  0.59250354 -3.14153886 -2.30419068  0.0055757
  0.97341248  1.57074027]","[ 0.00000000e+00 -1.56990017e-03  7.38716611e-01  0.00000000e+00
  1.56386445e-01  2.50936146e-02  7.83282698e-02  1.05899522e-05]","[ 0.         -0.41027647 14.52727413 -0.94060326 -1.54045534  0.55741358
 -0.06989906 -0.15244605]"
1723764642.4430737,"[ 0.         -0.05081045  0.59401841 -3.14153886 -2.30387376  0.00562517
  0.97357799  1.57074027]","[ 0.00000000e+00 -2.08898135e-03  7.40464244e-01  0.00000000e+00
  1.62058479e-01  2.40386761e-02  8.14997534e-02  1.05819570e-05]","[ 0.         -0.511163   14.32213593 -1.00236523 -1.43875289  0.57270634
 -0.05607546 -0.14994179]"
1723764642.444825,"[ 0.         -0.05081684  0.59548049 -3.14153886 -2.30353447  0.00567749
  0.9737473   1.57074027]","[ 0.00000000e+00 -2.68893003e-03  7.41417589e-01  0.00000000e+00
  1.66650135e-01  2.80616764e-02  8.68832670e-02  1.05820616e-05]","[ 0.         -0.5875172  13.97037983 -1.06621754 -1.35008311  0.57502741
 -0.03470113 -0.14338782]"
1723764642.4459925,"[ 0.         -0.0508211   0.59621013 -3.14153886 -2.30336962  0.00570888
  0.97383672  1.57074027]","[ 0.00000000e+00 -3.16788187e-03  7.40067100e-01  0.00000000e+00
  1.67190340e-01  2.95906783e-02  9.07527485e-02  1.05820616e-05]","[ 0.00000000e+00 -5.99808097e-01  1.36854515e+01 -1.11325860e+00
 -1.31340742e+00  5.77996790e-01 -8.62540584e-03 -1.57453060e-01]"
1723764642.4478037,"[ 0.         -0.05082963  0.5977296  -3.14153886 -2.30303566  0.00577357
  0.97402793  1.57074027]","[ 0.00000000e+00 -3.82959080e-03  7.42981398e-01  0.00000000e+00
  1.70161413e-01  3.37621852e-02  9.40381738e-02  1.05819570e-05]","[ 0.00000000e+00 -6.66004241e-01  1.34217548e+01 -1.17224109e+00
 -1.20972788e+00  6.05988920e-01  1.19041763e-02 -1.41649306e-01]"
