Time,Position,Velocity,Effort
1724349447.0367997,"[ 0.00000000e+00  1.04538612e-02  3.28789840e-01 -3.14151036e+00
 -2.27871914e+00 -4.04800486e-05  9.60462189e-01  1.57077835e+00]","[ 0.00000000e+00  1.23628848e-01  2.23394291e-01 -2.64948971e-05
 -6.86047607e-02 -5.55133645e-05 -1.13671344e-04  1.06059783e-05]","[ 0.          0.34758884 11.08041286  1.14231193 -4.75128841 -0.31017247
 -1.02382195 -0.54830253]"
1724349447.0408368,"[ 0.00000000e+00  1.09419791e-02  3.29708697e-01 -3.14151010e+00
 -2.27892101e+00 -4.15453130e-05  9.60462189e-01  1.57077835e+00]","[ 0.00000000e+00  1.18864253e-01  2.32211602e-01 -2.91446766e-05
 -6.83346621e-02 -5.55139131e-05 -1.05740783e-04  1.06059783e-05]","[ 0.          0.41249189 11.10404015  1.21982074 -4.66259241 -0.34766561
 -1.02688241 -0.55102742]"
1724349447.0431767,"[ 0.00000000e+00  1.12923409e-02  3.30401619e-01 -3.14150956e+00
 -2.27912367e+00 -4.15453130e-05  9.60462189e-01  1.57077835e+00]","[ 0.00000000e+00  1.17492401e-01  2.33667419e-01 -2.38634509e-05
 -6.56336883e-02 -5.55552731e-05 -1.05899518e-04  1.05979587e-05]","[ 0.          0.46841809 11.06628704  1.2676121  -4.5337925  -0.32981032
 -1.01549387 -0.54729778]"
1724349447.045427,"[ 0.00000000e+00  1.15343338e-02  3.30878258e-01 -3.14150903e+00
 -2.27925763e+00 -4.15453130e-05  9.60462189e-01  1.57077835e+00]","[ 0.00000000e+00  1.18251368e-01  2.32713125e-01 -1.85464284e-05
 -6.56336883e-02 -4.76192757e-05 -1.05979589e-04  1.06059783e-05]","[ 0.          0.52816993 11.03541756  1.28889668 -4.49937057 -0.32416794
 -1.00009263 -0.55219382]"
1724349447.04777,"[ 0.00000000e+00  1.17648481e-02  3.31337420e-01 -3.14150903e+00
 -2.27938573e+00 -4.15453130e-05  9.60462189e-01  1.57077835e+00]","[ 0.00000000e+00  1.16952203e-01  2.32824029e-01 -1.85606472e-05
 -6.42831993e-02 -4.75828816e-05 -9.53095680e-05  1.05979587e-05]","[ 0.          0.58657342 11.05000305  1.33658516 -4.49350119 -0.33738101
 -1.00528038 -0.54957014]"
1724349447.0494475,"[ 0.00000000e+00  1.20054626e-02  3.31811762e-01 -3.14150850e+00
 -2.27951835e+00 -4.15453130e-05  9.60461257e-01  1.57077835e+00]","[ 0.00000000e+00  1.18000831e-01  2.32713125e-01 -1.32474486e-05
 -6.47592435e-02 -4.76188043e-05 -1.03330098e-04  1.06059783e-05]","[ 0.          0.63871753 11.02607059  1.37034166 -4.50477505 -0.36364976
 -1.01519012 -0.54437208]"
1724349447.0522578,"[ 0.00000000e+00  1.23673050e-02  3.32503319e-01 -3.14150770e+00
 -2.27971916e+00 -4.15453130e-05  9.60461257e-01  1.57077835e+00]","[ 0.00000000e+00  1.25325232e-01  2.34174518e-01 -5.29897933e-06
 -6.94150525e-02 -3.70092754e-05 -1.03252035e-04  1.06059783e-05]","[ 0.          0.71425849 10.91617012  1.44461715 -4.57418156 -0.39103374
 -0.98540688 -0.53673291]"
1724349447.053968,"[ 0.00000000e+00  1.26308799e-02  3.32977195e-01 -3.14150717e+00
 -2.27986323e+00 -4.15453130e-05  9.60461257e-01  1.57077835e+00]","[ 0.00000000e+00  1.29916888e-01  2.30663240e-01  0.00000000e+00
 -7.07655415e-02 -3.70368514e-05 -9.53825757e-05  1.05979587e-05]","[ 0.          0.79226613 10.94865608  1.49151802 -4.50888824 -0.39586937
 -0.99286526 -0.52923387]"
1724349447.0558364,"[ 0.00000000e+00  1.27594524e-02  3.33204496e-01 -3.14150717e+00
 -2.27993487e+00 -4.15453130e-05  9.60461257e-01  1.57077835e+00]","[ 0.00000000e+00  1.30457085e-01  2.30663240e-01  0.00000000e+00
 -7.25826079e-02 -3.70368514e-05 -9.53095680e-05  1.05979587e-05]","[ 0.          0.84017372 10.94676399  1.50892973 -4.4138608  -0.40145671
 -0.98954368 -0.52269155]"
1724349447.0574567,"[ 0.00000000e+00  1.30312925e-02  3.33672413e-01 -3.14150663e+00
 -2.28008800e+00 -4.26105774e-05  9.60461257e-01  1.57077835e+00]","[ 0.00000000e+00  1.34034917e-01  2.27692167e-01  5.29897933e-06
 -7.57320789e-02 -3.70092754e-05 -8.47836692e-05  1.06059783e-05]","[ 0.          0.88615543 10.97400284  1.48421752 -4.27822161 -0.36875924
 -0.97132009 -0.5446313 ]"
1724349447.059227,"[ 0.00000000e+00  1.33017552e-02  3.34117361e-01 -3.14150663e+00
 -2.28023581e+00 -4.26105774e-05  9.60461257e-01  1.57077835e+00]","[ 0.00000000e+00  1.38289908e-01  2.24991189e-01  5.30298914e-06
 -7.45469056e-02 -3.70092754e-05 -8.47196178e-05  1.05979587e-05]","[ 0.          0.88792598 10.95620918  1.50103974 -4.16707516 -0.37453628
 -0.94556934 -0.54892361]"
1724349447.0609162,"[ 0.00000000e+00  1.34385938e-02  3.34358443e-01 -3.14150637e+00
 -2.28031064e+00 -4.26105774e-05  9.60461257e-01  1.57077835e+00]","[ 0.00000000e+00  1.38830105e-01  2.26945450e-01  7.94838950e-06
 -7.58973946e-02 -3.70089097e-05 -8.47836692e-05  1.06059783e-05]","[ 0.          0.92718947 10.95561028  1.52592385 -4.14981937 -0.38332397
 -0.93608826 -0.53409427]"
1724349447.0626638,"[ 0.00000000e+00  1.37209960e-02  3.34805222e-01 -3.14150637e+00
 -2.28046617e+00 -4.26105774e-05  9.60461257e-01  1.57077835e+00]","[ 0.00000000e+00  1.37421118e-01  2.26881884e-01  7.95448397e-06
 -7.58973946e-02 -2.91003827e-05 -8.48486716e-05  1.06059783e-05]","[ 0.          0.9469642  10.9405756   1.55230701 -4.08840561 -0.39629918
 -0.93427354 -0.5293287 ]"
1724349447.0644534,"[ 0.00000000e+00  1.39873257e-02  3.35249271e-01 -3.14150583e+00
 -2.28060945e+00 -4.26105774e-05  9.60461257e-01  1.57077835e+00]","[ 0.00000000e+00  1.34238449e-01  2.24991189e-01  1.32474486e-05
 -7.13057304e-02 -2.90787152e-05 -8.47836692e-05  1.06058726e-05]","[ 0.          0.96549052 10.88289261  1.58486319 -4.04117775 -0.40581334
 -0.92232883 -0.54434037]"
1724349447.066133,"[ 0.00000000e+00  1.42642175e-02  3.35713959e-01 -3.14150530e+00
 -2.28075140e+00 -4.26105774e-05  9.60461257e-01  1.57077835e+00]","[ 0.00000000e+00  1.34913427e-01  2.26881884e-01  1.32574726e-05
 -6.88748552e-02 -2.91003827e-05 -8.48478263e-05  1.06059783e-05]","[ 0.          1.034307   10.92714691  1.62613869 -4.0339613  -0.41066161
 -0.92203104 -0.57097691]"
1724349447.0678315,"[ 0.00000000e+00  1.45310069e-02  3.36162602e-01 -3.14150530e+00
 -2.28088269e+00 -4.26105774e-05  9.60460325e-01  1.57077835e+00]","[ 0.00000000e+00  1.35048741e-01  2.27692167e-01  1.32574726e-05
 -6.55671883e-02 -2.90784288e-05 -9.53816248e-05  1.06059783e-05]","[ 0.          1.07888889 10.97614861  1.64288497 -4.08089209 -0.42071274
 -0.94172859 -0.57763588]"
1724349447.069562,"[ 0.00000000e+00  1.46641712e-02  3.36404583e-01 -3.14150530e+00
 -2.28094554e+00 -4.36758419e-05  9.60460325e-01  1.57077835e+00]","[ 0.00000000e+00  1.34911904e-01  2.27734095e-01  1.32474486e-05
 -6.37430062e-02 -3.70368514e-05 -9.53825757e-05  1.06059783e-05]","[ 0.          1.10926533 10.96496487  1.64292312 -4.13618517 -0.42118296
 -0.95127785 -0.567909  ]"
1724349447.0717418,"[ 0.00000000e+00  1.49438187e-02  3.36856888e-01 -3.14150504e+00
 -2.28107657e+00 -4.36758419e-05  9.60460325e-01  1.57077835e+00]","[ 0.00000000e+00  1.37479616e-01  2.29582862e-01  2.12119566e-05
 -6.42831993e-02 -2.90784288e-05 -9.53816248e-05  1.06058726e-05]","[ 0.          1.15924156 10.9689579   1.69604182 -4.27203131 -0.41660744
 -0.97524709 -0.54331148]"
1724349447.0731895,"[ 0.00000000e+00  1.52170362e-02  3.37332162e-01 -3.14150450e+00
 -2.28120227e+00 -4.36758419e-05  9.60460325e-01  1.57077835e+00]","[ 0.00000000e+00  1.39640388e-01  2.32283823e-01  3.70928568e-05
 -6.31387724e-02 -2.91003827e-05 -9.53816248e-05  1.06059783e-05]","[ 0.          1.19839525 10.99845505  1.72149062 -4.36553335 -0.41567305
 -0.98223656 -0.55665189]"
1724349447.0750158,"[ 0.00000000e+00  1.55031117e-02  3.37794088e-01 -3.14150397e+00
 -2.28132717e+00 -4.36758419e-05  9.60459393e-01  1.57077835e+00]","[ 0.00000000e+00  1.40038564e-01  2.35016543e-01  4.50754075e-05
 -5.99616379e-02 -2.90784288e-05 -9.53816248e-05  1.06059783e-05]","[ 0.          1.24289286 11.04346561  1.78588331 -4.46361685 -0.3951101
 -1.00847161 -0.57064217]"
1724349447.076699,"[ 0.00000000e+00  1.56436236e-02  3.38026448e-01 -3.14150397e+00
 -2.28138496e+00 -4.36758419e-05  9.60459393e-01  1.57077835e+00]","[ 0.00000000e+00  1.42756254e-01  2.35525007e-01  4.50754075e-05
 -5.86111530e-02 -2.90787152e-05 -9.53816248e-05  1.05979587e-05]","[ 0.          1.2265023  11.09890747  1.80076635 -4.49995136 -0.4146741
 -1.01836157 -0.57225704]"
1724349447.0789595,"[ 0.00000000e+00  1.59411788e-02  3.38510445e-01 -3.14150397e+00
 -2.28149762e+00 -4.36758419e-05  9.60459393e-01  1.57077835e+00]","[ 0.00000000e+00  1.45696483e-01  2.37145590e-01  5.56392812e-05
 -5.67204709e-02 -2.91003827e-05 -9.54538036e-05  1.06059783e-05]","[ 0.          1.26605833 11.09176922  1.83665323 -4.59301567 -0.4470211
 -1.02309394 -0.5427115 ]"
1724349447.0806444,"[ 0.00000000e+00  1.62281718e-02  3.38997171e-01 -3.14150344e+00
 -2.28160973e+00 -4.42084741e-05  9.60459393e-01  1.57077835e+00]","[ 0.00000000e+00  1.44772250e-01  2.38230029e-01  7.42418490e-05
 -5.37493985e-02 -3.70089097e-05 -9.53816248e-05  1.05979587e-05]","[ 0.          1.27209711 11.07627487  1.85680628 -4.63984632 -0.47121236
 -1.00307643 -0.55381161]"
1724349447.0823233,"[ 0.00000000e+00  1.65133288e-02  3.39467385e-01 -3.14150317e+00
 -2.28170694e+00 -4.42084741e-05  9.60459393e-01  1.57077835e+00]","[ 0.00000000e+00  1.44772250e-01  2.38496079e-01  8.47836692e-05
 -4.77588132e-02 -3.70368514e-05 -8.48478263e-05  1.06059783e-05]","[ 0.          1.29741204 11.05054569  1.90104437 -4.6616168  -0.48061308
 -1.01201236 -0.55241001]"
1724349447.0840871,"[ 0.00000000e+00  1.68154758e-02  3.39961002e-01 -3.14150264e+00
 -2.28180468e+00 -4.42084741e-05  9.60458394e-01  1.57077835e+00]","[ 0.00000000e+00  1.48553606e-01  2.42493101e-01  1.06059781e-04
 -4.72670564e-02 -3.70092754e-05 -9.53816248e-05  1.05979587e-05]","[ 0.          1.31112695 11.01112461  1.92911828 -4.64705944 -0.47373334
 -1.0148586  -0.545349  ]"
1724349447.0864253,"[ 0.00000000e+00  1.71088979e-02  3.40445930e-01 -3.14150264e+00
 -2.28190348e+00 -4.42084741e-05  9.60458394e-01  1.57077835e+00]","[ 0.00000000e+00  1.49093811e-01  2.47409280e-01  1.19227035e-04
 -4.83983131e-02 -3.70368514e-05 -8.47836692e-05  1.06059783e-05]","[ 0.          1.31530309 10.95824146  1.94734526 -4.58636522 -0.46935013
 -1.00058448 -0.56109416]"
1724349447.0881279,"[ 0.00000000e+00  1.74133409e-02  3.40936351e-01 -3.14150264e+00
 -2.28200042e+00 -4.52737385e-05  9.60458394e-01  1.57077835e+00]","[ 0.00000000e+00  1.48553606e-01  2.49282697e-01  1.37566802e-04
 -4.93777572e-02 -4.75828816e-05 -8.47845145e-05  1.05819570e-05]","[ 0.          1.29153454 10.86425877  1.96579814 -4.54223537 -0.46952325
 -0.97825259 -0.54643899]"
1724349447.0892985,"[ 0.00000000e+00  1.75616582e-02  3.41202668e-01 -3.14150264e+00
 -2.28204942e+00 -4.52737385e-05  9.60458394e-01  1.57077835e+00]","[ 0.00000000e+00  1.50444300e-01  2.50532552e-01  1.40422954e-04
 -4.96979357e-02 -4.76192757e-05 -8.47836692e-05  1.05900569e-05]","[ 0.          1.32654786 10.73439407  1.96773064 -4.43528128 -0.46857095
 -0.97222692 -0.51791871]"
1724349447.091686,"[ 0.00000000e+00  1.78610516e-02  3.41695386e-01 -3.14150264e+00
 -2.28215781e+00 -4.52737385e-05  9.60458394e-01  1.57077835e+00]","[ 0.00000000e+00  1.53145262e-01  2.49029880e-01  1.51135188e-04
 -5.40194971e-02 -4.75828816e-05 -7.68351964e-05  1.05899522e-05]","[ 0.          1.28040993 10.55988407  1.9685787  -4.24504709 -0.49375498
 -0.92378253 -0.5313412 ]"
