Time,Position,Velocity,Effort
1724449129.6519477,"[ 0.00000000e+00 -3.19579331e-05  2.93808354e-01 -3.14154658e+00
 -2.26933043e+00  1.72170626e-05  9.60305329e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  2.93123093e-02  5.29502843e-06
 -2.56690212e-03 -1.05819570e-05 -3.12876370e-04 -1.06059783e-05]","[ 0.          0.71323633  8.54116344  0.09646087 -5.11270761 -0.02317338
 -1.29387832 -0.30034083]"
1724449129.6531212,"[ 0.00000000e+00 -3.19579331e-05  2.93836350e-01 -3.14154658e+00
 -2.26933522e+00  1.72170626e-05  9.60304331e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  2.83602355e-02  5.29097849e-06
 -3.15508830e-03 -1.05820616e-05 -3.23727289e-04 -1.05979587e-05]","[ 0.          0.70998257  8.53319073  0.09933346 -5.11371136 -0.02729805
 -1.29395616 -0.30334383]"
1724449129.6548986,"[ 0.00000000e+00 -3.19579331e-05  2.93894673e-01 -3.14154658e+00
 -2.26934987e+00  1.72170626e-05  9.60303399e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  2.97107224e-02  1.05899522e-05
 -5.62966143e-03 -1.05820616e-05 -3.23482331e-04 -1.06059783e-05]","[ 0.          0.71339828  8.5610199   0.07615917 -5.14052343 -0.01292588
 -1.31039739 -0.28200242]"
1724449129.6561527,"[ 0.00000000e+00 -3.19579331e-05  2.93958057e-01 -3.14154658e+00
 -2.26937091e+00  1.72170626e-05  9.60302466e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  3.10660363e-02  1.05819570e-05
 -1.06688501e-02 -1.05819570e-05 -3.31436834e-04 -1.05979587e-05]","[ 0.          0.71207476  8.58161259  0.07690208 -5.15376663 -0.00897953
 -1.31729853 -0.28885174]"
1724449129.6578052,"[ 0.00000000e+00 -3.19579331e-05  2.93987884e-01 -3.14154658e+00
 -2.26938476e+00  1.72170626e-05  9.60301534e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  3.02509176e-02  1.05899522e-05
 -1.40450684e-02 -1.05899522e-05 -3.31436834e-04 -1.05979587e-05]","[ 0.00000000e+00  7.18032300e-01  8.60409737e+00  8.64581168e-02
 -5.14570999e+00 -5.25960606e-03 -1.30858338e+00 -2.96079725e-01]"
1724449129.6596704,"[ 0.00000000e+00 -3.19579331e-05  2.94046207e-01 -3.14154658e+00
 -2.26942364e+00  1.72170626e-05  9.60300536e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  2.94406258e-02  1.05899522e-05
 -2.07975050e-02 -1.05820616e-05 -3.31436834e-04 -1.06059783e-05]","[ 0.          0.71237206  8.69484138  0.09732577 -5.09365845 -0.02368155
 -1.31693995 -0.27769953]"
1724449129.6608648,"[ 0.00000000e+00 -3.19579331e-05  2.94073771e-01 -3.14154658e+00
 -2.26944708e+00  1.72170626e-05  9.60300536e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  2.80901368e-02  1.05899522e-05
 -2.37685775e-02 -1.05819570e-05 -3.31186220e-04 -1.05979587e-05]","[ 0.          0.72160512  8.74515343  0.1005913  -5.05996084 -0.0218573
 -1.31344581 -0.28437233]"
1724449129.662651,"[ 0.00000000e+00 -3.19579331e-05  2.94125203e-01 -3.14154658e+00
 -2.26950274e+00  1.72170626e-05  9.60298671e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  2.43087727e-02  1.05899522e-05
 -2.89004307e-02 -1.05899522e-05 -3.39391305e-04 -1.05979587e-05]","[ 0.          0.70668077  8.90488529  0.08898626 -4.90089369 -0.02840843
 -1.29130435 -0.28280216]"
1724449129.664379,"[ 0.00000000e+00 -3.19579331e-05  2.94171576e-01 -3.14154658e+00
 -2.26956799e+00  1.72170626e-05  9.60297673e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  2.25691605e-02  1.05899522e-05
 -3.32219900e-02 -1.05819570e-05 -3.49732641e-04 -1.06059783e-05]","[ 0.          0.70617795  9.01954269  0.07178108 -4.73215866 -0.01023891
 -1.30176067 -0.26615289]"
1724449129.6655686,"[ 0.00000000e+00 -3.19579331e-05  2.94194079e-01 -3.14154658e+00
 -2.26960048e+00  1.72170626e-05  9.60296741e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  2.26881871e-02  1.05819570e-05
 -3.29518914e-02 -1.05819570e-05 -3.53467210e-04 -1.05979587e-05]","[ 0.          0.70132434  9.10457325  0.08532526 -4.66794872 -0.01910884
 -1.29454696 -0.27445936]"
1724449129.6673198,"[ 0.00000000e+00 -3.19579331e-05  2.94239087e-01 -3.14154658e+00
 -2.26966812e+00  1.72170626e-05  9.60295809e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  2.32283823e-02  1.05899522e-05
 -3.26817948e-02 -1.05819570e-05 -3.60902703e-04 -1.06059783e-05]","[ 0.00000000e+00  6.36845231e-01  9.22788715e+00  4.27783392e-02
 -4.56180620e+00 -7.75814150e-03 -1.28758383e+00 -2.85227180e-01]"
1724449129.6690714,"[ 0.00000000e+00 -3.19579331e-05  2.94263887e-01 -3.14154658e+00
 -2.26970061e+00  1.72170626e-05  9.60294876e-01  1.57075345e+00]","[ 0.00000000e+00  0.00000000e+00  2.32995282e-02  1.05900569e-05
 -3.29185062e-02 -1.05819570e-05 -3.64302427e-04 -1.06059783e-05]","[ 0.00000000e+00  6.57134056e-01  9.28718758e+00  5.19788004e-02
 -4.55009317e+00  8.94886255e-03 -1.30066526e+00 -2.99209446e-01]"
1724449129.670912,"[ 0.00000000e+00 -3.19579331e-05  2.94310692e-01 -3.14154658e+00
 -2.26977012e+00  1.72170626e-05  9.60292946e-01  1.57075345e+00]","[ 0.00000000e+00  5.29097849e-06  2.42841426e-02  1.05899522e-05
 -3.43552795e-02 -1.05899522e-05 -3.84559389e-04 -1.06059783e-05]","[ 0.          0.65115631  9.48514462  0.04827864 -4.56762838  0.02423464
 -1.33302045 -0.29392618]"
1724449129.672069,"[ 0.00000000e+00 -3.19579331e-05  2.94357531e-01 -3.14154658e+00
 -2.26984176e+00  1.72170626e-05  9.60291015e-01  1.57075345e+00]","[ 0.00000000e+00  5.29097849e-06  2.37685775e-02  1.05899522e-05
 -3.70033542e-02 -1.05819570e-05 -4.01903843e-04 -1.06059783e-05]","[ 0.          0.6227541   9.70140648  0.05128961 -4.6433382   0.0295865
 -1.33496094 -0.27977255]"
1724449129.6738262,"[ 0.00000000e+00 -3.19579331e-05  2.94382331e-01 -3.14154658e+00
 -2.26987931e+00  1.72170626e-05  9.60289151e-01  1.57075345e+00]","[ 0.00000000e+00  5.29097849e-06  2.33214660e-02  1.05819570e-05
 -3.80451578e-02 -1.05899522e-05 -4.28423589e-04 -1.05979587e-05]","[ 0.          0.59213728  9.82177258  0.04014566 -4.69746256  0.03908998
 -1.36001813 -0.28985122]"
1724449129.6756132,"[ 0.00000000e+00 -3.19579331e-05  2.94426440e-01 -3.14154658e+00
 -2.26996054e+00  1.72170626e-05  9.60285356e-01  1.57075345e+00]","[ 0.00000000e+00  5.28703927e-06  2.18557287e-02  5.29497611e-06
 -3.98721862e-02 -1.05819570e-05 -4.99019887e-04 -1.06059783e-05]","[ 0.          0.58619666 10.00194168  0.02022368 -4.80873108  0.04682463
 -1.3707577  -0.2823464 ]"
1724449129.6767461,"[ 0.00000000e+00 -3.19579331e-05  2.94447080e-01 -3.14154658e+00
 -2.26999968e+00  1.72170626e-05  9.60283425e-01  1.57075345e+00]","[ 0.00000000e+00  5.29097849e-06  2.10676037e-02  5.29497611e-06
 -3.97043280e-02 -1.05819570e-05 -5.34470196e-04 -1.06059783e-05]","[ 0.          0.58557105 10.14511108  0.03769409 -4.8425436   0.04109295
 -1.38278568 -0.28637138]"
1724449129.6785464,"[ 0.00000000e+00 -3.19579331e-05  2.94487959e-01 -3.14154658e+00
 -2.27007478e+00  1.72170626e-05  9.60275835e-01  1.57075345e+00]","[ 0.00000000e+00  5.28698695e-06  1.99872133e-02  5.29497611e-06
 -3.75435473e-02 -1.05899522e-05 -6.85663072e-04 -1.05979587e-05]","[ 0.          0.58678198 10.36561489  0.01760569 -5.07671881  0.0629147
 -1.4430294  -0.28923407]"
1724449129.6797433,"[ 0.00000000e+00 -3.19579331e-05  2.94506768e-01 -3.14154658e+00
 -2.27011340e+00  1.72170626e-05  9.60271041e-01  1.57075345e+00]","[ 0.00000000e+00  5.28698695e-06  1.91769216e-02  5.29497611e-06
 -3.63614283e-02 -1.05900569e-05 -8.32585885e-04 -1.06059783e-05]","[ 0.00000000e+00  5.80799997e-01  1.04188147e+01  8.21983069e-03
 -5.16883850e+00  4.23371792e-02 -1.45739913e+00 -2.82566547e-01]"
1724449129.6814911,"[ 0.00000000e+00 -3.19579331e-05  2.94547181e-01 -3.14154711e+00
 -2.27018424e+00  1.72170626e-05  9.60256793e-01  1.57075345e+00]","[ 0.00000000e+00  5.29092566e-06  2.10676037e-02  0.00000000e+00
 -3.59229638e-02 -1.05819570e-05 -1.54002166e-03 -1.05979587e-05]","[ 0.00000000e+00  5.72801769e-01  1.05841494e+01  5.69469295e-03
 -5.39555788e+00  3.67148630e-02 -1.49272895e+00 -2.80789524e-01]"
1724449129.6826713,"[ 0.00000000e+00 -3.19579331e-05  2.94570617e-01 -3.14154711e+00
 -2.27022312e+00  1.72170626e-05  9.60244409e-01  1.57075345e+00]","[ 0.00000000e+00  5.29097849e-06  2.20468647e-02  0.00000000e+00
 -3.66121941e-02 -1.05899522e-05 -2.54542024e-03 -1.06059783e-05]","[ 0.          0.60978281 10.61795616  0.03477271 -5.52004576  0.04508011
 -1.52543688 -0.2894358 ]"
1724449129.6844094,"[ 0.00000000e+00 -3.19579331e-05  2.94622049e-01 -3.14154711e+00
 -2.27029636e+00  1.72170626e-05  9.60201599e-01  1.57075345e+00]","[ 0.00000000e+00  5.29097849e-06  2.75499417e-02  0.00000000e+00
 -3.72734528e-02 -1.05819570e-05 -1.10603286e-02 -1.06059783e-05]","[ 0.          0.62462038 10.68971539  0.04146088 -5.66588736  0.0203099
 -1.54623342 -0.27160615]"
1724449129.685565,"[ 0.00000000e+00 -3.19579331e-05  2.94651877e-01 -3.14154711e+00
 -2.27033258e+00  1.72170626e-05  9.60168310e-01  1.57075345e+00]","[ 0.00000000e+00  5.29097849e-06  3.02509176e-02  0.00000000e+00
 -3.67332556e-02 -1.05820616e-05 -2.51042880e-02 -1.05979587e-05]","[ 0.00000000e+00  6.13623381e-01  1.06932535e+01  9.29037016e-03
 -5.74617624e+00  3.96758951e-02 -1.55242872e+00 -2.66724437e-01]"
1724449129.687795,"[ 0.00000000e+00 -3.19579331e-05  2.94724448e-01 -3.14154711e+00
 -2.27040555e+00  1.72170626e-05  9.60087483e-01  1.57075345e+00]","[ 0.00000000e+00  5.29103081e-06  3.72356859e-02  0.00000000e+00
 -3.50745598e-02 -1.05899522e-05 -4.24053018e-02 -1.06059783e-05]","[ 0.00000000e+00  6.18603587e-01  1.06417217e+01  3.20570148e-03
 -5.82280064e+00  2.99950894e-02 -1.55852890e+00 -2.70305663e-01]"
1724449129.6891823,"[ 0.00000000e+00 -3.19579331e-05  2.94763929e-01 -3.14154711e+00
 -2.27043857e+00  1.72170626e-05  9.60040877e-01  1.57075345e+00]","[ 0.00000000e+00  5.29097849e-06  3.99744266e-02  0.00000000e+00
 -3.34920866e-02 -1.05819570e-05 -4.38844797e-02 -1.06059783e-05]","[ 0.00000000e+00  6.23010814e-01  1.05614939e+01  2.39271717e-03
 -5.84769154e+00  3.28252204e-02 -1.54708743e+00 -2.85203338e-01]"
1724449129.6904063,"[ 0.00000000e+00 -3.19579331e-05  2.94861268e-01 -3.14154711e+00
 -2.27050275e+00  1.72170626e-05  9.59945736e-01  1.57075345e+00]","[ 0.00000000e+00  5.29097849e-06  4.54097470e-02  0.00000000e+00
 -3.21415997e-02 -1.05899522e-05 -4.80773522e-02 -1.05979587e-05]","[ 0.          0.60963869 10.32192993  0.03309212 -5.78197336  0.03010553
 -1.54604399 -0.30277589]"
1724449129.6921928,"[ 0.00000000e+00 -3.19579331e-05  2.94909038e-01 -3.14154711e+00
 -2.27053738e+00  1.72170626e-05  9.59898132e-01  1.57075345e+00]","[ 0.00000000e+00  5.29097849e-06  4.83474467e-02 -5.30298914e-06
 -3.25999005e-02 -1.05899522e-05 -4.83474467e-02 -1.06059783e-05]","[ 0.          0.63902861 10.22695065  0.03282971 -5.74006796  0.04333732
 -1.56636906 -0.29157159]"
1724449129.6939514,"[ 0.00000000e+00 -3.19579331e-05  2.95024286e-01 -3.14154711e+00
 -2.27060342e+00  1.72170626e-05  9.59807784e-01  1.57075252e+00]","[ 0.00000000e+00  5.29103081e-06  5.91813566e-02 -5.30298914e-06
 -3.40322817e-02 -1.05819570e-05 -4.24053018e-02 -2.11957060e-05]","[ 0.          0.64167285  9.89903831  0.03933836 -5.54771566  0.03792811
 -1.52394903 -0.28285787]"
1724449129.6951184,"[ 0.00000000e+00 -3.19579331e-05  2.95152418e-01 -3.14154711e+00
 -2.27067320e+00  1.72170626e-05  9.59738342e-01  1.57075252e+00]","[ 0.00000000e+00  5.29097849e-06  6.62410638e-02 -5.30298914e-06
 -3.43023804e-02 -1.05900569e-05 -3.18715031e-02 -2.12119566e-05]","[ 0.          0.63640577  9.53260517  0.06284315 -5.34367371  0.03145198
 -1.482319   -0.28865296]"
1724449129.696914,"[ 0.00000000e+00 -3.14253009e-05  2.95219430e-01 -3.14154711e+00
 -2.27070729e+00  1.72170626e-05  9.59711711e-01  1.57075252e+00]","[ 0.00000000e+00  7.93646773e-06  6.80645635e-02 -5.30298914e-06
 -3.45724769e-02 -1.05898466e-05 -2.70097486e-02 -2.12119566e-05]","[ 0.          0.64860535  9.28143978  0.04264918 -5.25374985  0.04130536
 -1.47626746 -0.28825399]"
1724449129.6987138,"[ 0.00000000e+00 -3.14253009e-05  2.95362242e-01 -3.14154711e+00
 -2.27077520e+00  1.72170626e-05  9.59679353e-01  1.57075252e+00]","[ 0.00000000e+00  7.93646773e-06  7.02253442e-02 -5.30298914e-06
 -3.40322817e-02 -1.05899522e-05 -1.24118953e-02 -2.11957060e-05]","[ 0.          0.65393484  8.86761665  0.04973477 -4.92596102 -0.01092285
 -1.41680706 -0.28885081]"
1724449129.6998112,"[ 0.00000000e+00 -3.14253009e-05  2.95432982e-01 -3.14154711e+00
 -2.27081008e+00  1.72170626e-05  9.59672695e-01  1.57075252e+00]","[ 0.00000000e+00  7.93654595e-06  7.18459277e-02 -5.30298914e-06
 -3.28197653e-02 -1.05899522e-05 -5.85567486e-03 -2.12117453e-05]","[ 0.00000000e+00  6.75643384e-01  8.69908524e+00  8.57207924e-02
 -4.84108829e+00  6.23001251e-03 -1.40793681e+00 -2.88606793e-01]"
1724449129.701669,"[ 0.00000000e+00 -3.14253009e-05  2.95579456e-01 -3.14154711e+00
 -2.27087214e+00  1.72170626e-05  9.59675558e-01  1.57075252e+00]","[ 0.00000000e+00  7.93646773e-06  7.11512421e-02 -5.30298914e-06
 -3.13313079e-02 -1.05819570e-05  1.42971062e-03 -2.12119566e-05]","[ 0.00000000e+00  6.63771570e-01  8.31936836e+00  9.15431082e-02
 -4.66523933e+00  6.57522352e-03 -1.32589924e+00 -2.75374591e-01]"
1724449129.7029824,"[ 0.00000000e+00 -3.14253009e-05  2.95646501e-01 -3.14154711e+00
 -2.27090276e+00  1.72170626e-05  9.59680285e-01  1.57075252e+00]","[ 0.00000000e+00  7.93646773e-06  6.80645635e-02 -5.29897933e-06
 -3.10612093e-02 -1.05819570e-05  2.45695258e-03 -2.12119566e-05]","[ 0.00000000e+00  6.62783325e-01  8.16548061e+00  8.48256052e-02
 -4.58500481e+00 -7.39445863e-03 -1.29313016e+00 -2.80633599e-01]"
1724449129.704791,"[ 0.00000000e+00 -3.14253009e-05  2.95779193e-01 -3.14154711e+00
 -2.27096934e+00  1.72170626e-05  9.59684080e-01  1.57075252e+00]","[ 0.00000000e+00  7.93646773e-06  6.75243704e-02 -5.30298914e-06
 -3.29185062e-02 -1.05899522e-05  2.25292011e-03 -2.12119566e-05]","[ 0.          0.66293627  7.95429468  0.09079156 -4.48297882 -0.01350569
 -1.26849401 -0.28222361]"
1724449129.7060132,"[ 0.00000000e+00 -3.14253009e-05  2.95779193e-01 -3.14154711e+00
 -2.27100290e+00  1.72170626e-05  9.59682216e-01  1.57075252e+00]","[ 0.00000000e+00  7.93654595e-06  6.75243704e-02 -5.30298914e-06
 -3.40322817e-02 -1.05819570e-05  1.91479540e-03 -2.11959173e-05]","[ 0.          0.69241035  7.95429468  0.10591958 -4.42468929 -0.01580161
 -1.24365032 -0.27376446]"
1724449129.7079103,"[ 0.00000000e+00 -3.14253009e-05  2.95914648e-01 -3.14154658e+00
 -2.27107374e+00  1.62657564e-05  9.59675558e-01  1.57075252e+00]","[ 0.00000000e+00  7.93048043e-06  6.56336883e-02  0.00000000e+00
 -3.46060473e-02 -1.85604623e-05 -9.57588854e-04 -1.06059783e-05]","[ 0.00000000e+00  7.08212376e-01  7.77548790e+00  9.70866606e-02
 -4.40479231e+00  2.74137734e-03 -1.24554372e+00 -2.74927229e-01]"
1724449129.7091024,"[ 0.00000000e+00 -3.14253009e-05  2.95977099e-01 -3.14154658e+00
 -2.27110729e+00  1.62657564e-05  9.59671763e-01  1.57075252e+00]","[ 0.00000000e+00  7.93654595e-06  6.31387724e-02  0.00000000e+00
 -3.40322817e-02 -1.85604623e-05 -1.40420422e-03 -1.06059783e-05]","[ 0.00000000e+00  7.09373772e-01  7.73214579e+00  8.64228234e-02
 -4.39615726e+00 -5.86508121e-03 -1.23547280e+00 -2.66511112e-01]"
1724449129.7108855,"[ 0.00000000e+00 -3.14253009e-05  2.96099704e-01 -3.14154711e+00
 -2.27117281e+00  1.62657564e-05  9.59665105e-01  1.57075252e+00]","[ 0.00000000e+00  7.93654595e-06  5.91813566e-02 -5.29897933e-06
 -3.26486822e-02 -1.85604623e-05 -1.88782712e-03 -1.05979587e-05]","[ 0.00000000e+00  7.15598643e-01  7.65912151e+00  7.87364319e-02
 -4.42990541e+00  7.00489478e-03 -1.25207782e+00 -2.70836651e-01]"
1724449129.712785,"[ 0.00000000e+00 -3.08926686e-05  2.96213588e-01 -3.14154711e+00
 -2.27124365e+00  1.62657564e-05  9.59658447e-01  1.57075252e+00]","[ 0.00000000e+00  1.32275773e-05  5.72606640e-02 -5.30298914e-06
 -3.22475019e-02 -1.85604623e-05 -2.16452774e-03 -1.06059783e-05]","[ 0.          0.72413641  7.67941475  0.08651531 -4.48420048  0.01679609
 -1.26949012 -0.26279134]"
1724449129.7145202,"[ 0.00000000e+00 -3.08926686e-05  2.96321945e-01 -3.14154711e+00
 -2.27130863e+00  1.62657564e-05  9.59651790e-01  1.57075252e+00]","[ 0.00000000e+00  1.32274462e-05  5.14075353e-02 -5.30298914e-06
 -3.34920866e-02 -1.85604623e-05 -2.36244599e-03 -1.05979587e-05]","[ 0.          0.72808659  7.76501703  0.07469215 -4.57935524  0.02237866
 -1.30437779 -0.25409934]"
1724449129.715738,"[ 0.00000000e+00 -3.08926686e-05  2.96369249e-01 -3.14154711e+00
 -2.27134644e+00  1.62657564e-05  9.59648927e-01  1.57075252e+00]","[ 0.00000000e+00  1.32174669e-05  4.80773522e-02 -5.30298914e-06
 -3.56091228e-02 -1.85604623e-05 -2.40843805e-03 -1.06059783e-05]","[ 0.          0.71549892  7.86226606  0.06608921 -4.62876987  0.02619041
 -1.30602026 -0.25091109]"
1724449129.7176147,"[ 0.00000000e+00 -3.08926686e-05  2.96457433e-01 -3.14154711e+00
 -2.27142128e+00  1.62657564e-05  9.59645132e-01  1.57075252e+00]","[ 0.00000000e+00  1.32274462e-05  4.37557908e-02 -5.30298914e-06
 -3.86239376e-02 -1.85464284e-05 -2.49140514e-03 -1.06059783e-05]","[ 0.          0.68827254  8.07211304  0.04834753 -4.73839998  0.03089016
 -1.31847072 -0.27454135]"
1724449129.7189753,"[ 0.00000000e+00 -3.08926686e-05  2.96501975e-01 -3.14154711e+00
 -2.27146069e+00  1.62657564e-05  9.59640338e-01  1.57075252e+00]","[ 0.00000000e+00  1.32275773e-05  4.18783330e-02 -5.29897933e-06
 -3.99744266e-02 -1.85604623e-05 -3.03875913e-03 -1.05978530e-05]","[ 0.          0.6860261   8.23475552  0.0435796  -4.74534225  0.03685185
 -1.34039879 -0.27861089]"
1724449129.7208464,"[ 0.00000000e+00 -3.08926686e-05  2.96581870e-01 -3.14154711e+00
 -2.27154432e+00  1.62657564e-05  9.59630817e-01  1.57075252e+00]","[ 0.00000000e+00  1.32174669e-05  3.97043280e-02 -5.30293632e-06
 -4.10132176e-02 -1.85604623e-05 -3.80535863e-03 -1.06059783e-05]","[ 0.          0.69723958  8.568964    0.06521913 -4.7665329   0.06885951
 -1.36288989 -0.25637811]"
1724449129.722074,"[ 0.00000000e+00 -3.14253009e-05  2.96619986e-01 -3.14154711e+00
 -2.27158506e+00  1.62657564e-05  9.59625091e-01  1.57075252e+00]","[ 0.00000000e+00  7.93646773e-06  3.85848058e-02 -5.30298914e-06
 -4.13249156e-02 -1.85604623e-05 -4.09537063e-03 -1.05819570e-05]","[ 0.          0.67291349  8.79407597  0.06982775 -4.82478142  0.06154936
 -1.37364757 -0.25777191]"
1724449129.7237651,"[ 0.00000000e+00 -3.14253009e-05  2.96693456e-01 -3.14154711e+00
 -2.27167508e+00  1.62657564e-05  9.59611776e-01  1.57075252e+00]","[ 0.00000000e+00  7.93048043e-06  3.45374480e-02 -5.30298914e-06
 -4.48875552e-02 -1.85604623e-05 -5.28479871e-03 -1.06059783e-05]","[ 0.          0.61318749  9.22536945  0.02541905 -4.83486319  0.06135627
 -1.40154362 -0.24732274]"
1724449129.724998,"[ 0.00000000e+00 -3.14253009e-05  2.96725580e-01 -3.14154711e+00
 -2.27172248e+00  1.62657564e-05  9.59604186e-01  1.57075252e+00]","[ 0.00000000e+00  7.93055917e-06  3.26817948e-02 -5.30298914e-06
 -4.80773522e-02 -1.85604623e-05 -6.04354943e-03 -1.06059783e-05]","[ 0.          0.61449748  9.40976238  0.04722547 -4.82561541  0.06981988
 -1.40757239 -0.25796586]"
1724449129.7269797,"[ 0.00000000e+00 -3.14253009e-05  2.96790328e-01 -3.14154711e+00
 -2.27182315e+00  1.62657564e-05  9.59587075e-01  1.57075252e+00]","[ 0.00000000e+00  7.93654595e-06  3.16014045e-02 -5.30293632e-06
 -5.23989095e-02 -1.85604623e-05 -7.60599275e-03 -1.05820616e-05]","[ 0.          0.59593868  9.91473293  0.03676192 -4.76938152  0.04782419
 -1.46999478 -0.25221011]"
1724449129.7281623,"[ 0.00000000e+00 -3.14253009e-05  2.96822020e-01 -3.14154711e+00
 -2.27182315e+00  1.62657564e-05  9.59577554e-01  1.57075252e+00]","[ 0.00000000e+00  7.93048043e-06  3.21415997e-02 -5.30298914e-06
 -5.23989095e-02 -1.85604623e-05 -8.47760793e-03 -1.05900569e-05]","[ 0.00000000e+00  5.47503173e-01  1.01852217e+01  1.62323704e-04
 -4.76938152e+00  5.05337901e-02 -1.48306179e+00 -2.38005310e-01]"
