Time,Position,Velocity,Effort
1723656307.7479699,"[ 0.00000000e+00 -8.73516838e-05  3.04591460e-01 -3.14155351e+00
 -2.26899194e+00 -7.24379817e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -4.24239132e-05  1.42881572e-01  0.00000000e+00
 -2.38273920e-05  1.85464284e-05 -1.06059783e-05  0.00000000e+00]","[ 0.         -0.50735444 10.38381672 -0.31812564 -4.81593513  0.25069022
 -0.60520434 -0.64782912]"
1723656307.7510538,"[ 0.00000000e+00 -8.73516838e-05  3.05030915e-01 -3.14155351e+00
 -2.26899194e+00 -7.24379817e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -3.70924870e-05  1.45058357e-01  0.00000000e+00
 -2.38454062e-05  1.85464284e-05 -1.06059783e-05  0.00000000e+00]","[ 0.         -0.49282184 10.26323318 -0.32420817 -4.73350191  0.26817369
 -0.6020205  -0.65480214]"
1723656307.7546198,"[ 0.00000000e+00 -8.73516838e-05  3.05468538e-01 -3.14155297e+00
 -2.26899141e+00 -7.24379817e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -3.70928568e-05  1.48553606e-01  5.29097849e-06
 -1.85745164e-05  1.85464284e-05 -1.05978530e-05  0.00000000e+00]","[ 0.         -0.45341229 10.28894424 -0.33902279 -4.62307119  0.25567967
 -0.58679104 -0.66687787]"
1723656307.7576249,"[ 0.00000000e+00 -8.73516838e-05  3.05924971e-01 -3.14155297e+00
 -2.26899141e+00 -7.13727172e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -3.70924870e-05  1.50291868e-01  5.29497611e-06
 -1.85325998e-05  2.91443860e-05 -1.05979587e-05  0.00000000e+00]","[ 0.         -0.45982143 10.19106674 -0.32079303 -4.54890203  0.25124088
 -0.59038615 -0.67886776]"
1723656307.759856,"[ 0.00000000e+00 -8.73516838e-05  3.06385531e-01 -3.14155297e+00
 -2.26899141e+00 -7.13727172e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -3.17938749e-05  1.52968761e-01  5.29097849e-06
 -7.94246417e-06  2.91440955e-05 -1.06058726e-05  0.00000000e+00]","[ 0.         -0.44922626 10.2456398  -0.33379245 -4.49293041  0.25274768
 -0.5719921  -0.66138554]"
1723656307.7626326,"[ 0.00000000e+00 -8.73516838e-05  3.06836904e-01 -3.14155297e+00
 -2.26899141e+00 -7.13727172e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -3.17938749e-05  1.52180631e-01  5.29103081e-06
 -7.94246417e-06  2.91443860e-05 -1.05899522e-05  0.00000000e+00]","[ 0.         -0.42078835 10.29647064 -0.27713346 -4.51391172  0.26161322
 -0.59514332 -0.66122067]"
1723656307.7650223,"[ 0.00000000e+00 -8.73516838e-05  3.06986141e-01 -3.14155297e+00
 -2.26899141e+00 -7.13727172e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -3.17938749e-05  1.51254584e-01  5.29492328e-06
 -7.95448397e-06  2.91443860e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.43329495 10.3737421  -0.28248739 -4.54782581  0.26116967
 -0.60211742 -0.6748361 ]"
1723656307.7668161,"[ 0.00000000e+00 -8.73516838e-05  3.07298396e-01 -3.14155297e+00
 -2.26899141e+00 -7.13727172e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -3.17938749e-05  1.52334978e-01  5.29097849e-06
 -7.95448397e-06  2.91443860e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.42207032 10.42202759 -0.27528557 -4.55192327  0.25210011
 -0.61232054 -0.67583936]"
1723656307.7679744,"[ 0.00000000e+00 -8.73516838e-05  3.07612483e-01 -3.14155297e+00
 -2.26899141e+00 -7.13727172e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -2.64951613e-05  1.53112937e-01  5.29497611e-06
 -7.95448397e-06  2.91664395e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.39430684 10.56499863 -0.29011109 -4.58536386  0.25613526
 -0.60949904 -0.67606193]"
1723656307.7703846,"[ 0.00000000e+00 -8.73516838e-05  3.07916916e-01 -3.14155297e+00
 -2.26899141e+00 -7.13727172e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -2.64948971e-05  1.54495751e-01  5.29103081e-06
 -7.95448397e-06  2.91443860e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.35696143 10.72336864 -0.28126118 -4.61592054  0.25331676
 -0.61678284 -0.6849097 ]"
1723656307.7720654,"[ 0.00000000e+00 -8.73516838e-05  3.08238825e-01 -3.14155297e+00
 -2.26899141e+00 -7.13727172e-05  9.59846733e-01  1.57077928e+00]","[ 0.00000000e+00 -2.64548924e-05  1.59357518e-01  5.29097849e-06
 -7.95448397e-06  2.91440955e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.36570838 10.88847446 -0.25431666 -4.65873814  0.25259662
 -0.62560982 -0.67692202]"
1723656307.7737918,"[ 0.00000000e+00 -8.73516838e-05  3.08562100e-01 -3.14155297e+00
 -2.26899194e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.64548924e-05  1.65839851e-01  5.29097849e-06
 -1.32474486e-05  2.91443860e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.36115167 10.98141479 -0.24929902 -4.68084574  0.26249442
 -0.66583884 -0.63921362]"
1723656307.7749493,"[ 0.00000000e+00 -8.73516838e-05  3.08740698e-01 -3.14155297e+00
 -2.26899194e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.64551545e-05  1.68107350e-01  5.29103081e-06
 -1.32473165e-05  2.91443860e-05 -1.05899522e-05  0.00000000e+00]","[ 0.         -0.3417514  11.01227951 -0.26179737 -4.70654392  0.26462224
 -0.66450626 -0.64048457]"
1723656307.7766364,"[ 0.00000000e+00 -8.73516838e-05  3.09082348e-01 -3.14155244e+00
 -2.26899194e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.64548924e-05  1.74036362e-01  1.05899522e-05
 -1.32574726e-05  2.91003827e-05 -1.05899522e-05  0.00000000e+00]","[ 0.         -0.35022298 11.06018829 -0.26914337 -4.73298025  0.27189523
 -0.67473757 -0.66519886]"
1723656307.7784104,"[ 0.00000000e+00 -8.73516838e-05  3.09257751e-01 -3.14155244e+00
 -2.26899194e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.64548924e-05  1.77994236e-01  1.05819570e-05
 -1.32474486e-05  2.91006692e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.35777649 11.08552456 -0.26533893 -4.71451712  0.28028402
 -0.67152977 -0.68096548]"
1723656307.7801278,"[ 0.00000000e+00 -8.73516838e-05  3.09629228e-01 -3.14155244e+00
 -2.26899194e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.38094022e-05  1.82810213e-01  1.05819570e-05
 -1.32573405e-05  2.91006692e-05 -1.05900569e-05  0.00000000e+00]","[ 0.         -0.362764   11.09420013 -0.26367417 -4.66676617  0.28075925
 -0.65821642 -0.66546667]"
1723656307.7818277,"[ 0.00000000e+00 -8.73516838e-05  3.09997044e-01 -3.14155244e+00
 -2.26899194e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.38096379e-05  1.86987897e-01  1.05900569e-05
 -1.32574726e-05  2.91003827e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.35563099 11.08740997 -0.25138107 -4.60497379  0.27301231
 -0.66062546 -0.65927166]"
1723656307.7841659,"[ 0.00000000e+00 -8.73516838e-05  3.10380473e-01 -3.14155244e+00
 -2.26899141e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.38094022e-05  1.87324038e-01  1.05899522e-05
 -7.95448397e-06  1.85186086e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.35374033 11.0784893  -0.27910599 -4.48972559  0.27193153
 -0.6497252  -0.68065733]"
1723656307.7859244,"[ 0.00000000e+00 -8.73516838e-05  3.10754247e-01 -3.14155297e+00
 -2.26899141e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.38094022e-05  1.91499109e-01  5.29497611e-06
 -7.95448397e-06  1.85186086e-05 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.33704931 11.04745007 -0.28639585 -4.42251205  0.27845666
 -0.63002479 -0.67219585]"
1723656307.788272,"[ 0.00000000e+00 -8.73516838e-05  3.11154654e-01 -3.14155244e+00
 -2.26899141e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.37914408e-05  1.96166998e-01  1.05900569e-05
 -7.95440473e-06  1.85186086e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.3487308  10.99407768 -0.27117878 -4.35209751  0.29868492
 -0.61724645 -0.66041011]"
1723656307.7898996,"[ 0.00000000e+00 -8.73516838e-05  3.11546804e-01 -3.14155244e+00
 -2.26899114e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.38094022e-05  1.99872137e-01  1.05899522e-05
 -5.30298914e-06  1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.33426887 10.87753296 -0.26272783 -4.30698967  0.30141813
 -0.61670101 -0.64989668]"
1723656307.7916155,"[ 0.00000000e+00 -8.73516838e-05  3.11960992e-01 -3.14155244e+00
 -2.26899114e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.37914408e-05  2.03122459e-01  1.05819570e-05
 -5.29903215e-06  1.85186086e-05 -1.05740785e-05  0.00000000e+00]","[ 0.         -0.34203133 10.75401878 -0.29827887 -4.26113653  0.30796948
 -0.58487946 -0.66783053]"
1723656307.7933772,"[ 0.00000000e+00 -8.73516838e-05  3.12161229e-01 -3.14155244e+00
 -2.26899114e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -2.38094022e-05  2.03113304e-01  1.05900569e-05
 -5.30298914e-06  1.85184257e-05 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.33065924 10.70824814 -0.29217684 -4.23275471  0.301662
 -0.5776425  -0.67108756]"
1723656307.7951336,"[ 0.00000000e+00 -8.73516838e-05  3.12578613e-01 -3.14155244e+00
 -2.26899114e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -1.85046377e-05  2.03122459e-01  1.05819570e-05
 -5.29897933e-06  1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.34066007 10.66038704 -0.26617971 -4.24558973  0.29515213
 -0.57253015 -0.66559035]"
1723656307.7974586,"[ 0.00000000e+00 -8.73516838e-05  3.12979951e-01 -3.14155244e+00
 -2.26899114e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -1.85186086e-05  2.03923588e-01  1.05900569e-05
  0.00000000e+00  1.85044548e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.31672406 10.59576511 -0.26254928 -4.24121952  0.28882253
 -0.57200986 -0.65395117]"
1723656307.7991643,"[ 0.00000000e+00 -8.73516838e-05  3.13386782e-01 -3.14155244e+00
 -2.26899114e+00 -7.13727172e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -1.85044548e-05  2.07164771e-01  1.05899522e-05
  0.00000000e+00  1.85186086e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.32092035 10.54071712 -0.27516124 -4.22465372  0.2911877
 -0.57837898 -0.66169548]"
1723656307.801575,"[ 0.00000000e+00 -8.73516838e-05  3.13818880e-01 -3.14155244e+00
 -2.26899114e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -1.32274462e-05  2.11756427e-01  1.32375708e-05
  0.00000000e+00  1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.32489109 10.48992062 -0.28379926 -4.25928879  0.29676059
 -0.57805872 -0.65647888]"
1723656307.8032951,"[ 0.00000000e+00 -8.73516838e-05  3.14242722e-01 -3.14155244e+00
 -2.26899114e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -1.32174669e-05  2.16077989e-01  1.32374398e-05
  0.00000000e+00  1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.31595024 10.43948555 -0.24682158 -4.28727674  0.30287498
 -0.59371728 -0.65476167]"
1723656307.8051264,"[ 0.00000000e+00 -8.73516838e-05  3.14687204e-01 -3.14155244e+00
 -2.26899114e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -1.32274462e-05  2.16618177e-01  1.32375708e-05
  2.65149457e-06  1.85186086e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.31888247 10.37725639 -0.23331048 -4.29250193  0.30933213
 -0.59497237 -0.6577329 ]"
1723656307.80692,"[ 0.00000000e+00 -8.73516838e-05  3.14900756e-01 -3.14155244e+00
 -2.26899114e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -1.32274462e-05  2.16618177e-01  1.32374398e-05
  2.65149457e-06  1.85186086e-05 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.33801451 10.37379742 -0.25498608 -4.28959608  0.30990946
 -0.58753651 -0.65389645]"
1723656307.8080957,"[ 0.00000000e+00 -8.73516838e-05  3.15344305e-01 -3.14155244e+00
 -2.26899114e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -7.93654595e-06  2.16961193e-01  1.32375708e-05
  2.64948966e-06  1.85044548e-05 -1.05739739e-05  0.00000000e+00]","[ 0.         -0.34614429 10.36790562 -0.24649996 -4.26914835  0.30858433
 -0.55765396 -0.65256971]"
1723656307.8098545,"[ 0.00000000e+00 -8.73516838e-05  3.15769080e-01 -3.14155244e+00
 -2.26899114e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -7.93646773e-06  2.15267688e-01  1.32374398e-05
  2.65149457e-06  1.85186086e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.3435849  10.38064098 -0.25749904 -4.23831606  0.3007015
 -0.56738323 -0.63680989]"
1723656307.811619,"[ 0.00000000e+00 -8.73516838e-05  3.15983065e-01 -3.14155244e+00
 -2.26899114e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -7.93646773e-06  2.17158366e-01  1.32274462e-05
  2.65149457e-06  1.85186086e-05 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.3486554  10.40523624 -0.26750529 -4.22275686  0.30772814
 -0.57026029 -0.62847346]"
1723656307.8128138,"[ 0.00000000e+00 -8.68190515e-05  3.16429843e-01 -3.14155244e+00
 -2.26899114e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00  0.00000000e+00  2.19319155e-01  1.32375708e-05
  2.64948966e-06  1.85184257e-05 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.37278542 10.48448753 -0.28136936 -4.19531345  0.31906167
 -0.5721525  -0.64686209]"
1723656307.814598,"[ 0.00000000e+00 -8.73516838e-05  3.16881682e-01 -3.14155244e+00
 -2.26899114e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -5.28698695e-06  2.20425482e-01  1.32274462e-05
  2.65149457e-06  1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.38224459 10.50344086 -0.29452783 -4.19853878  0.32501224
 -0.57876104 -0.65252429]"
1723656307.8163583,"[ 0.00000000e+00 -8.73516838e-05  3.17098896e-01 -3.14155244e+00
 -2.26899114e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -5.29097849e-06  2.20399533e-01  1.32274462e-05
  2.64948966e-06  1.85044548e-05 -1.05900569e-05  0.00000000e+00]","[ 0.         -0.37297577 10.56867504 -0.29801473 -4.18141985  0.32521161
 -0.59203672 -0.6462962 ]"
1723656307.8181162,"[ 0.00000000e+00 -8.73516838e-05  3.17534656e-01 -3.14155244e+00
 -2.26899061e+00 -7.03074528e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -5.29097849e-06  2.22020133e-01  1.32374398e-05
  7.94846874e-06  1.85186086e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.38303953 10.64181232 -0.29454413 -4.19647408  0.33943498
 -0.60186684 -0.65764427]"
1723656307.819295,"[ 0.00000000e+00 -8.73516838e-05  3.17991088e-01 -3.14155244e+00
 -2.26899061e+00 -6.92421883e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -5.28703927e-06  2.23224515e-01  1.32275773e-05
  7.95448397e-06  2.90784288e-05 -1.05899522e-05  0.00000000e+00]","[ 0.         -0.40091637 10.72281647 -0.2994791  -4.20918417  0.34403282
 -0.6113168  -0.6471042 ]"
1723656307.8209927,"[ 0.00000000e+00 -8.73516838e-05  3.18212430e-01 -3.14155244e+00
 -2.26899114e+00 -6.92421883e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00 -5.29103081e-06  2.24451000e-01  1.32374398e-05
  0.00000000e+00  2.91003827e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.40376338 10.77633286 -0.29392812 -4.21980953  0.34172788
 -0.599186   -0.64112508]"
1723656307.822679,"[ 0.00000000e+00 -8.73516838e-05  3.18661972e-01 -3.14155244e+00
 -2.26899114e+00 -6.92421883e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00  0.00000000e+00  2.30123051e-01  1.32374398e-05
  0.00000000e+00  2.91003827e-05 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.39704993 10.83220577 -0.28579843 -4.25403595  0.34231955
 -0.59843928 -0.6447531 ]"
1723656307.8239017,"[ 0.00000000e+00 -8.73516838e-05  3.18909013e-01 -3.14155244e+00
 -2.26899061e+00 -6.92421883e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00  0.00000000e+00  2.32713125e-01  1.05819570e-05
  5.30298914e-06  2.90787152e-05 -1.05898466e-05  0.00000000e+00]","[ 0.         -0.40148896 10.83111286 -0.28829935 -4.25341558  0.32965684
 -0.59843928 -0.64791691]"
1723656307.8255875,"[ 0.00000000e+00 -8.68190515e-05  3.19371405e-01 -3.14155244e+00
 -2.26899061e+00 -6.92421883e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00  5.29103081e-06  2.35016543e-01  1.05900569e-05
  5.29897933e-06  2.91003827e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.40405488 10.80737209 -0.28071851 -4.22025347  0.34348375
 -0.60219467 -0.65734476]"
1723656307.8268027,"[ 0.00000000e+00 -8.68190515e-05  3.19603765e-01 -3.14155244e+00
 -2.26899061e+00 -6.92421883e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00  5.28703927e-06  2.35525007e-01  1.05899522e-05
  5.30298914e-06  2.91003827e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.4042834  10.81285572 -0.27477661 -4.2145524   0.33963063
 -0.5991776  -0.65367109]"
1723656307.8284965,"[ 0.00000000e+00 -8.68190515e-05  3.19856300e-01 -3.14155244e+00
 -2.26899061e+00 -6.92421883e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00  5.28698695e-06  2.37728506e-01  1.05899522e-05
  5.30298914e-06  2.90784288e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.40873584 10.75814629 -0.2827279  -4.18622637  0.34447551
 -0.58784652 -0.65193826]"
1723656307.8297877,"[ 0.00000000e+00 -8.68190515e-05  3.20325615e-01 -3.14155244e+00
 -2.26899008e+00 -6.92421883e-05  9.59845734e-01  1.57077928e+00]","[ 0.00000000e+00  5.29097849e-06  2.37955874e-01  1.05900569e-05
  1.06059783e-05  2.91003827e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.4219743  10.6960268  -0.27657652 -4.12888718  0.31483981
 -0.58613425 -0.64472789]"
1723656307.8316169,"[ 0.00000000e+00 -8.68190515e-05  3.20796728e-01 -3.14155244e+00
 -2.26899008e+00 -6.92421883e-05  9.59846733e-01  1.57077928e+00]","[0.00000000e+00 5.28698695e-06 2.38766174e-01 1.05900569e-05
 1.06059783e-05 2.90784288e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.42435217 10.63199711 -0.27064687 -4.06024933  0.32509512
 -0.55937779 -0.65286374]"
1723656307.8334918,"[ 0.00000000e+00 -8.68190515e-05  3.21288980e-01 -3.14155244e+00
 -2.26898955e+00 -6.81769239e-05  9.59846733e-01  1.57077928e+00]","[0.00000000e+00 5.29097849e-06 2.41197040e-01 1.06059783e-05
 1.85464284e-05 3.70368514e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.42852101 10.54252625 -0.25240999 -4.03652191  0.32031778
 -0.54530847 -0.66306883]"
1723656307.836064,"[ 0.00000000e+00 -8.68190515e-05  3.21527300e-01 -3.14155244e+00
 -2.26898955e+00 -6.81769239e-05  9.59846733e-01  1.57077928e+00]","[0.00000000e+00 5.29097849e-06 2.41737246e-01 1.05899522e-05
 1.85604623e-05 3.70368514e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.41318551 10.53601456 -0.23039697 -4.02702761  0.32509869
 -0.54093683 -0.66030109]"
1723656307.83763,"[ 0.00000000e+00 -8.68190515e-05  3.22026909e-01 -3.14155244e+00
 -2.26898955e+00 -6.81769239e-05  9.59846733e-01  1.57077928e+00]","[0.00000000e+00 5.29097849e-06 2.45251553e-01 1.06059783e-05
 1.85464284e-05 3.70372172e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.41087076 10.47993374 -0.20275977 -3.97717595  0.33041319
 -0.53455895 -0.65518814]"
1723656307.8395414,"[ 0.00000000e+00 -8.68190515e-05  3.22513202e-01 -3.14155191e+00
 -2.26898955e+00 -6.81769239e-05  9.59846733e-01  1.57077928e+00]","[0.00000000e+00 5.29103081e-06 2.46869091e-01 1.59088095e-05
 1.85604623e-05 3.70368514e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.38013726 10.42253304 -0.16803025 -3.94250464  0.32877052
 -0.51537079 -0.65365088]"
1723656307.8417704,"[ 0.00000000e+00 -8.68190515e-05  3.23004056e-01 -3.14155191e+00
 -2.26898955e+00 -6.81769239e-05  9.59846733e-01  1.57077928e+00]","[0.00000000e+00 5.29097849e-06 2.49029880e-01 1.59089679e-05
 2.38634509e-05 3.70368514e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.36904773 10.3809824  -0.1582589  -3.92587614  0.32522336
 -0.511868   -0.65396893]"
