Time,Position,Velocity,Effort
1724349749.1662831,"[ 0.00000000e+00  5.88216759e-03  2.95135374e-01 -3.14151782e+00
 -2.26917650e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.19319155e-01  1.27079427e-04 -1.24337991e-04
  1.16665758e-04 -8.46556558e-05 -2.91446766e-05  0.00000000e+00]","[ 0.         -0.72775251  9.273242    0.15521453 -4.02242708 -0.15974601
 -0.70962012 -0.47251379]"
1724349749.1674187,"[ 0.00000000e+00  6.32482658e-03  2.95135374e-01 -3.14151782e+00
 -2.26917623e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.15410101e-01  1.27175500e-04 -1.27079427e-04
  1.19407600e-04 -7.67199429e-05 -2.91664395e-05  0.00000000e+00]","[ 0.         -0.76815552  9.24333572  0.21694031 -4.03940773 -0.14571732
 -0.71889496 -0.488893  ]"
1724349749.169713,"[ 0.00000000e+00  6.53513516e-03  2.95135840e-01 -3.14151782e+00
 -2.26917623e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.13377011e-01  1.32474482e-04 -1.27079427e-04
  1.19407600e-04 -7.67779151e-05 -2.91443860e-05  0.00000000e+00]","[ 0.         -0.7702353   9.23834038  0.2383313  -4.01075745 -0.16816661
 -0.72216392 -0.48874274]"
1724349749.1714556,"[ 0.00000000e+00  7.17570499e-03  2.95135840e-01 -3.14151729e+00
 -2.26917570e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.09589030e-01  1.32474482e-04 -1.19138138e-04
  1.19407600e-04 -7.67191870e-05 -2.91661490e-05  0.00000000e+00]","[ 0.         -0.71744233  9.15946007  0.35135418 -3.96873617 -0.18392283
 -0.69664663 -0.49892792]"
1724349749.1730943,"[ 0.00000000e+00  7.38279957e-03  2.95135840e-01 -3.14151675e+00
 -2.26917570e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.09922924e-01  1.32474482e-04 -1.13841985e-04
  1.19407600e-04 -7.67771511e-05 -2.91443860e-05  0.00000000e+00]","[ 0.         -0.67933583  9.1619978   0.42651686 -3.92071199 -0.21135637
 -0.69052845 -0.49205837]"
1724349749.1748335,"[ 0.00000000e+00  7.81076436e-03  2.95135840e-01 -3.14151649e+00
 -2.26917490e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.08890133e-01  1.27174232e-04 -1.13756038e-04
  1.27271744e-04 -7.67199429e-05 -2.91443860e-05  0.00000000e+00]","[ 0.         -0.58157063  9.10925007  0.55497533 -3.85439277 -0.21147157
 -0.66851783 -0.49759001]"
1724349749.1758761,"[ 0.00000000e+00  8.22219830e-03  2.95136306e-01 -3.14151595e+00
 -2.26917384e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.08456571e-01  1.32474482e-04 -1.08548083e-04
  1.32676437e-04 -7.67191870e-05 -2.91446766e-05  0.00000000e+00]","[ 0.         -0.44849288  9.02557945  0.6805445  -3.75908041 -0.24855816
 -0.66933054 -0.50371808]"
1724349749.1775992,"[ 0.00000000e+00  8.42470101e-03  2.95136306e-01 -3.14151595e+00
 -2.26917330e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.05066100e-01  1.32474482e-04 -1.08547010e-04
  1.37877721e-04 -7.67191870e-05 -2.91443860e-05  0.00000000e+00]","[ 0.         -0.40452394  9.029809    0.74906683 -3.72656846 -0.24753283
 -0.66639745 -0.49857417]"
1724349749.179928,"[ 0.00000000e+00  8.83797160e-03  2.95136306e-01 -3.14151516e+00
 -2.26917251e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.01367070e-01  1.32474482e-04 -9.79570596e-05
  1.45832208e-04 -6.61378843e-05 -2.91664395e-05  0.00000000e+00]","[ 0.         -0.28135195  8.98875237  0.85815054 -3.67467141 -0.25228444
 -0.65349489 -0.49519584]"
1724349749.1821425,"[ 0.00000000e+00  9.23103857e-03  2.95136306e-01 -3.14151462e+00
 -2.26917144e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  1.98320496e-01  1.27271744e-04 -9.53105108e-05
  1.56556633e-04 -6.61378843e-05 -2.91443860e-05  0.00000000e+00]","[ 0.         -0.07377385  8.99715996  1.00394809 -3.64769816 -0.28839406
 -0.62855488 -0.51062834]"
1724349749.183821,"[ 0.00000000e+00  9.63099231e-03  2.95136306e-01 -3.14151409e+00
 -2.26917011e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  1.94914330e-01  1.27175500e-04 -9.00154869e-05
  1.64391030e-04 -6.61372301e-05 -2.91664395e-05  0.00000000e+00]","[ 0.          0.06617935  8.93716621  1.09620214 -3.66436338 -0.30479816
 -0.62284058 -0.53265989]"
1724349749.1861863,"[ 0.00000000e+00  1.00167117e-02  2.95136738e-01 -3.14151329e+00
 -2.26916931e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  1.96090765e-01  1.32574732e-04 -8.20721262e-05
  1.72347143e-04 -6.61372301e-05 -2.91443860e-05  0.00000000e+00]","[ 0.          0.21731532  8.96462822  1.2130816  -3.64839244 -0.35473743
 -0.61620229 -0.52217072]"
1724349749.1873665,"[ 0.00000000e+00  1.04171252e-02  2.95136738e-01 -3.14151276e+00
 -2.26916878e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  1.95850165e-01  1.27175500e-04 -7.40737029e-05
  1.77650140e-04 -6.61372301e-05 -2.91664395e-05  0.00000000e+00]","[ 0.          0.37773147  8.95721722  1.30825841 -3.67549706 -0.35260352
 -0.62206548 -0.5150851 ]"
1724349749.1891625,"[ 0.00000000e+00  1.08037631e-02  2.95136738e-01 -3.14151276e+00
 -2.26916878e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  1.96431733e-01  1.27271744e-04 -7.67763871e-05
  1.80451351e-04 -6.61372301e-05 -2.91440955e-05  0.00000000e+00]","[ 0.          0.55811995  9.01869011  1.40108967 -3.73545241 -0.34904641
 -0.62565202 -0.51481128]"
1724349749.190982,"[ 0.00000000e+00  1.09943269e-02  2.95137205e-01 -3.14151223e+00
 -2.26916878e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  1.93389787e-01  1.27175500e-04 -7.14821760e-05
  1.82294775e-04 -5.55552731e-05 -2.91443860e-05  0.00000000e+00]","[ 0.          0.63965678  8.99491978  1.43524027 -3.75945473 -0.35995328
 -0.64351237 -0.50520504]"
1724349749.192427,"[ 0.00000000e+00  1.13919857e-02  2.95137671e-01 -3.14151143e+00
 -2.26916878e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  1.94200087e-01  1.32574732e-04 -6.34917418e-05
  1.86252797e-04 -5.55972507e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          0.77044022  9.05157852  1.4941752  -3.81059384 -0.37201646
 -0.66416365 -0.52372146]"
1724349749.1956706,"[ 0.00000000e+00  1.15834681e-02  2.95137671e-01 -3.14151143e+00
 -2.26916878e+00 -4.90021641e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  1.94200087e-01  1.32573407e-04 -6.35397134e-05
  1.82664389e-04 -5.55552731e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          0.82004523  9.1227951   1.57311678 -3.84579587 -0.38626769
 -0.68825829 -0.5292868 ]"
1724349749.1979299,"[ 0.00000000e+00  1.21712308e-02  2.95138603e-01 -3.14151036e+00
 -2.26916824e+00 -5.00674285e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  1.94542969e-01  1.32574732e-04 -5.29103091e-05
  1.92439673e-04 -6.61372301e-05 -1.85602774e-05  0.00000000e+00]","[ 0.          0.96467847  9.19374561  1.6646291  -3.98379183 -0.42940304
 -0.68135929 -0.52460349]"
1724349749.1999345,"[ 0.00000000e+00  1.27769013e-02  2.95139501e-01 -3.14150956e+00
 -2.26916824e+00 -5.00674285e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.01116300e-01  1.37772082e-04 -4.49733161e-05
  1.88329881e-04 -5.55552731e-05 -1.85604623e-05  0.00000000e+00]","[ 0.          1.09680033  9.28352737  1.77351487 -4.05774593 -0.4423134
 -0.72128284 -0.51505798]"
1724349749.201064,"[ 0.00000000e+00  1.31768561e-02  2.95139968e-01 -3.14150956e+00
 -2.26916824e+00 -5.00674285e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.03923588e-01  1.43180701e-04 -4.23598089e-05
  1.86300179e-04 -5.55558217e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          1.15888441  9.33565235  1.79287577 -4.1113205  -0.43770459
 -0.74030417 -0.50443512]"
1724349749.202884,"[ 0.00000000e+00  1.33798181e-02  2.95139968e-01 -3.14150903e+00
 -2.26916824e+00 -5.00674285e-05  9.72034823e-01  1.57077356e+00]","[ 0.00000000e+00  2.05605740e-01  1.43072445e-04 -3.70651995e-05
  1.84162417e-04 -5.55552731e-05 -1.85464284e-05  0.00000000e+00]","[ 0.          1.15226185  9.3289566   1.82164228 -4.1321888  -0.44030857
 -0.74457729 -0.51209116]"
1724349749.204565,"[ 0.00000000e+00  1.38027322e-02  2.95140434e-01 -3.14150903e+00
 -2.26916824e+00 -5.00674285e-05  9.72033891e-01  1.57077356e+00]","[ 0.00000000e+00  2.06354471e-01  1.43180701e-04 -3.96823397e-05
  1.84160418e-04 -5.55552731e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          1.17971683  9.3667202   1.82526159 -4.20919132 -0.45115545
 -0.74920738 -0.50834793]"
1724349749.2063463,"[ 0.00000000e+00  1.40047756e-02  2.95140900e-01 -3.14150850e+00
 -2.26916824e+00 -5.00674285e-05  9.72033891e-01  1.57077356e+00]","[ 0.00000000e+00  2.05003982e-01  1.45830745e-04 -3.44173463e-05
  1.82219125e-04 -5.55558217e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          1.1962415   9.38706303  1.83403802 -4.21927977 -0.46279457
 -0.76210165 -0.50852376]"
1724349749.207547,"[ 0.00000000e+00  1.44253928e-02  2.95141332e-01 -3.14150850e+00
 -2.26916824e+00 -5.11326929e-05  9.72033891e-01  1.57077356e+00]","[ 0.00000000e+00  2.05880911e-01  1.45721936e-04 -3.17461838e-05
  1.76524782e-04 -6.61378843e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          1.18798935  9.42755985  1.85310483 -4.22802925 -0.46951869
 -0.77009827 -0.50625986]"
1724349749.2092535,"[ 0.00000000e+00  1.46283548e-02  2.95141798e-01 -3.14150823e+00
 -2.26916878e+00 -5.11326929e-05  9.72033891e-01  1.57077356e+00]","[ 0.00000000e+00  2.05605740e-01  1.51020918e-04 -2.91006692e-05
  1.69048441e-04 -5.55552731e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          1.14223909  9.45839405  1.86179733 -4.23218107 -0.46680653
 -0.77995527 -0.49901593]"
1724349749.2109966,"[ 0.00000000e+00  1.50356562e-02  2.95142731e-01 -3.14150770e+00
 -2.26916878e+00 -5.11326929e-05  9.72033891e-01  1.57077356e+00]","[ 0.00000000e+00  2.06894660e-01  1.56318340e-04 -2.38096379e-05
  1.66230975e-04 -5.55552731e-05 -2.91006692e-05  0.00000000e+00]","[ 0.          1.11869991  9.47920036  1.87869036 -4.22830009 -0.47651574
 -0.78330576 -0.51172793]"
1724349749.2136176,"[ 0.00000000e+00  1.54613250e-02  2.95143163e-01 -3.14150717e+00
 -2.26916878e+00 -5.11326929e-05  9.72032959e-01  1.57077356e+00]","[ 0.00000000e+00  2.07704960e-01  1.58967798e-04 -1.85184257e-05
  1.64384057e-04 -5.55558217e-05 -3.70648338e-05  0.00000000e+00]","[ 0.          1.09667397  9.5351553   1.88546336 -4.2231164  -0.49268419
 -0.77515274 -0.51917887]"
1724349749.2151277,"[ 0.00000000e+00  1.58755142e-02  2.95144095e-01 -3.14150717e+00
 -2.26916824e+00 -5.11326929e-05  9.72032959e-01  1.57077356e+00]","[ 0.00000000e+00  2.10946127e-01  1.64392656e-04 -1.85325998e-05
  1.68353620e-04 -5.55552731e-05 -2.91006692e-05  0.00000000e+00]","[ 0.          1.10289824  9.60066986  1.89992225 -4.18662643 -0.48540646
 -0.77985799 -0.5138911 ]"
1724349749.2162807,"[ 0.00000000e+00  1.63071523e-02  2.95145028e-01 -3.14150663e+00
 -2.26916824e+00 -5.11326929e-05  9.72032959e-01  1.57077356e+00]","[ 0.00000000e+00  2.10143966e-01  1.69567338e-04 -1.32274462e-05
  1.66519235e-04 -5.55552731e-05 -2.91006692e-05  0.00000000e+00]","[ 0.          1.11585915  9.64012623  1.91484118 -4.15922308 -0.47608125
 -0.79562724 -0.50617492]"
1724349749.2192745,"[ 0.00000000e+00  1.65137875e-02  2.95145460e-01 -3.14150663e+00
 -2.26916824e+00 -5.11326929e-05  9.72032959e-01  1.57077356e+00]","[ 0.00000000e+00  2.09595638e-01  1.74996894e-04 -1.32274462e-05
  1.61059576e-04 -4.76188043e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          1.13803542  9.65877438  1.91594565 -4.14977312 -0.48250508
 -0.79846233 -0.51255327]"
1724349749.2198586,"[ 0.00000000e+00  1.69311912e-02  2.95146392e-01 -3.14150637e+00
 -2.26916824e+00 -5.21979574e-05  9.72032027e-01  1.57077356e+00]","[ 0.00000000e+00  2.12296616e-01  1.81207891e-04 -1.05819570e-05
  1.59448058e-04 -5.55558217e-05 -3.70648338e-05  0.00000000e+00]","[ 0.          1.1409924   9.68588829  1.94884968 -4.13828945 -0.47567976
 -0.80283505 -0.51651484]"
1724349749.2216358,"[ 0.00000000e+00  1.73651263e-02  2.95146858e-01 -3.14150583e+00
 -2.26916824e+00 -5.21979574e-05  9.72032027e-01  1.57077356e+00]","[ 0.00000000e+00  2.11811688e-01  1.86970748e-04 -5.29103081e-06
  1.57870073e-04 -5.55552731e-05 -3.70648338e-05  0.00000000e+00]","[ 0.          1.16869056  9.72865582  1.97206426 -4.14496708 -0.49096817
 -0.80352998 -0.50647902]"
1724349749.223358,"[ 0.00000000e+00  1.75745163e-02  2.95146858e-01 -3.14150583e+00
 -2.26916824e+00 -5.21979574e-05  9.72032027e-01  1.57077356e+00]","[ 0.00000000e+00  2.12296616e-01  1.88221348e-04 -5.29497611e-06
  1.57868496e-04 -5.55552731e-05 -3.70372172e-05  0.00000000e+00]","[ 0.          1.15809643  9.72451973  1.98628271 -4.15710211 -0.50876737
 -0.80807662 -0.50385559]"
1724349749.2250443,"[ 0.00000000e+00  1.80121236e-02  2.95147757e-01 -3.14150530e+00
 -2.26916824e+00 -5.21979574e-05  9.72032027e-01  1.57077356e+00]","[ 0.00000000e+00  2.14187294e-01  1.97321365e-04  0.00000000e+00
  1.52400629e-04 -4.76192757e-05 -3.70648338e-05  0.00000000e+00]","[ 0.          1.19877446  9.740201    2.03121901 -4.19745398 -0.52731609
 -0.80551457 -0.50462526]"
1724349749.2266936,"[ 0.00000000e+00  1.84350377e-02  2.95148689e-01 -3.14150504e+00
 -2.26916824e+00 -5.21979574e-05  9.72032027e-01  1.57077356e+00]","[ 0.00000000e+00  2.14187294e-01  2.06503939e-04  2.64748806e-06
  1.48259335e-04 -4.76192757e-05 -3.70368514e-05  0.00000000e+00]","[ 0.          1.23601198  9.77073956  2.06838489 -4.2432065  -0.54403865
 -0.81128645 -0.51764297]"
1724349749.2309203,"[ 0.00000000e+00  1.88749420e-02  2.95149621e-01 -3.14150450e+00
 -2.26916824e+00 -5.27305896e-05  9.72031028e-01  1.57077356e+00]","[ 0.00000000e+00  2.14205337e-01  2.16582860e-04  5.29097849e-06
  1.48260798e-04 -5.55552731e-05 -4.76547840e-05  0.00000000e+00]","[ 0.          1.31887639  9.79702377  2.07134652 -4.24937296 -0.55570734
 -0.82072818 -0.51659149]"
1724349749.2321217,"[ 0.00000000e+00  1.97354634e-02  2.95150520e-01 -3.14150344e+00
 -2.26916824e+00 -5.27305896e-05  9.72030096e-01  1.57077356e+00]","[ 0.00000000e+00  2.13654728e-01  2.20269462e-04  1.58729355e-05
  1.48259335e-04 -4.76192757e-05 -5.82007654e-05  0.00000000e+00]","[ 0.          1.48634756  9.75741386  2.17972755 -4.31276512 -0.54882807
 -0.82909602 -0.50383705]"
1724349749.233871,"[ 0.00000000e+00  1.99462318e-02  2.95150986e-01 -3.14150344e+00
 -2.26916824e+00 -5.27305896e-05  9.72030096e-01  1.57077356e+00]","[ 0.00000000e+00  2.13647105e-01  2.27155824e-04  1.58730919e-05
  1.42964352e-04 -4.76188043e-05 -5.82447383e-05  0.00000000e+00]","[ 0.          1.55047464  9.75277805  2.2249639  -4.32998562 -0.54830211
 -0.83102238 -0.50656682]"
1724349749.235655,"[ 0.00000000e+00  2.03737379e-02  2.95151452e-01 -3.14150317e+00
 -2.26916824e+00 -5.27305896e-05  9.72030096e-01  1.57077356e+00]","[ 0.00000000e+00  2.17968666e-01  2.23337575e-04  1.85325998e-05
  1.42965766e-04 -4.76188043e-05 -5.82007654e-05  0.00000000e+00]","[ 0.          1.61717188  9.76037884  2.26574016 -4.34552765 -0.5326212
 -0.85132527 -0.51010787]"
1724349749.2368383,"[ 0.00000000e+00  2.06065460e-02  2.95151452e-01 -3.14150317e+00
 -2.26916824e+00 -5.27305896e-05  9.72030096e-01  1.57077356e+00]","[ 0.00000000e+00  2.19171633e-01  2.20269462e-04  2.11639139e-05
  1.37669385e-04 -4.76192757e-05 -5.82447383e-05  0.00000000e+00]","[ 0.          1.64552331  9.74166298  2.26209545 -4.34558058 -0.55297273
 -0.84840429 -0.52333337]"
1724349749.2386465,"[ 0.00000000e+00  2.10418584e-02  2.95151918e-01 -3.14150264e+00
 -2.26916824e+00 -5.37958540e-05  9.72030096e-01  1.57077356e+00]","[ 0.00000000e+00  2.22020133e-01  2.20053340e-04  2.64748795e-05
  1.32374402e-04 -5.55558217e-05 -5.82007654e-05  0.00000000e+00]","[ 0.          1.73483944  9.70914364  2.33869314 -4.32566643 -0.58322829
 -0.83704716 -0.52036107]"
1724349749.2404163,"[ 0.00000000e+00  2.12622703e-02  2.95152351e-01 -3.14150211e+00
 -2.26916824e+00 -5.37958540e-05  9.72029164e-01  1.57077356e+00]","[ 0.00000000e+00  2.23640717e-01  2.23860601e-04  3.70651995e-05
  1.32374402e-04 -5.56392812e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          1.79820585  9.72122383  2.3751986  -4.30991554 -0.59118104
 -0.84324813 -0.51011175]"
1724349749.2415674,"[ 0.00000000e+00  2.17242144e-02  2.95153283e-01 -3.14150211e+00
 -2.26916824e+00 -5.37958540e-05  9.72029164e-01  1.57077356e+00]","[ 0.00000000e+00  2.25302879e-01  2.36389860e-04  4.23278279e-05
  1.29726918e-04 -5.56392812e-05 -6.61872009e-05  0.00000000e+00]","[ 0.          1.89053941  9.72114944  2.43198276 -4.26271915 -0.60748297
 -0.84281921 -0.52282703]"
