Time,Position,Velocity,Effort
1723672432.2726908,"[ 0.00000000e+00 -7.02861475e-03  3.51127603e-01 -3.14151489e+00
 -2.25992281e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -3.66121941e-02  1.67730529e-01  2.64152697e-05
  4.15528656e-02  3.68148658e-05 -9.48804047e-05  1.05422672e-05]","[ 0.         -0.49178618 10.84583092 -1.09558547 -3.62231088  0.56184494
 -1.42371798  0.16267887]"
1723672432.274544,"[ 0.00000000e+00 -7.06163795e-03  3.51293818e-01 -3.14151489e+00
 -2.25988127e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -3.34920866e-02  1.68540829e-01  2.63951099e-05
  4.21352073e-02  2.89476886e-05 -8.43381375e-05  1.05422672e-05]","[ 0.         -0.50359416 10.7508564  -1.11460209 -3.45981646  0.57280743
 -1.42893565  0.16027902]"
1723672432.276388,"[ 0.00000000e+00 -7.12129275e-03  3.51634536e-01 -3.14151516e+00
 -2.25979472e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -2.91409724e-02  1.66008712e-01  2.37558350e-05
  4.42959881e-02  2.89479751e-05 -8.43381375e-05  1.05343441e-05]","[ 0.         -0.53319991 10.59800053 -1.164029   -3.17053843  0.56565803
 -1.3474015   0.15938891]"
1723672432.278097,"[ 0.00000000e+00 -7.17721914e-03  3.51956445e-01 -3.14151516e+00
 -2.25969804e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -2.70097486e-02  1.62433935e-01  2.37558350e-05
  4.83474467e-02  2.89479751e-05 -7.37958703e-05  1.05422672e-05]","[ 0.         -0.64733177 10.3956728  -1.20319808 -2.89730787  0.55693418
 -1.32365453  0.16318814]"
1723672432.2799428,"[ 0.00000000e+00 -7.20385075e-03  3.52115303e-01 -3.14151516e+00
 -2.25965011e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -2.70097486e-02  1.60978101e-01  2.37555993e-05
  4.86175453e-02  2.89476886e-05 -7.38514125e-05  1.05343441e-05]","[ 0.         -0.69230336 10.35985756 -1.26094747 -2.75084305  0.56526089
 -1.28107941  0.14607167]"
1723672432.281093,"[ 0.00000000e+00 -7.25711397e-03  3.52440408e-01 -3.14151516e+00
 -2.25954864e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -2.75220284e-02  1.58736435e-01  2.37558350e-05
  5.06552298e-02  2.89479751e-05 -7.36850218e-05  1.05422672e-05]","[ 0.         -0.72552949 10.2621727  -1.2584548  -2.54855561  0.5504455
 -1.24079883  0.14864872]"
1723672432.2829096,"[ 0.00000000e+00 -7.31570351e-03  3.52750367e-01 -3.14151516e+00
 -2.25944265e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -2.91705272e-02  1.57307283e-01  2.37201012e-05
  5.53699820e-02  2.89045609e-05 -7.36857532e-05  1.05423708e-05]","[ 0.         -0.80231094 10.24102592 -1.31015456 -2.38216352  0.5708732
 -1.2132144   0.15995897]"
1723672432.284724,"[ 0.00000000e+00 -7.34499829e-03  3.52904198e-01 -3.14151516e+00
 -2.25938566e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -2.97107224e-02  1.56116334e-01  2.37201012e-05
  5.78008613e-02  2.89476886e-05 -7.36857532e-05  1.05343441e-05]","[ 0.         -0.80806321 10.22421646 -1.32737219 -2.34767795  0.56374401
 -1.20462918  0.16623117]"
1723672432.2865791,"[ 0.00000000e+00 -7.40465309e-03  3.53219683e-01 -3.14151516e+00
 -2.25926208e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -3.07599142e-02  1.53685467e-01  2.37558350e-05
  6.13804744e-02  2.89476886e-05 -7.36850218e-05  1.05422672e-05]","[ 0.         -0.87834066 10.18895626 -1.32563829 -2.36713767  0.56090873
 -1.20742905  0.1673613 ]"
1723672432.2883608,"[ 0.00000000e+00 -7.46697106e-03  3.53523183e-01 -3.14151569e+00
 -2.25913771e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -3.07599142e-02  1.54495751e-01  1.84489676e-05
  6.37430062e-02  1.83938115e-05 -7.36850218e-05  1.05185334e-05]","[ 0.         -0.92551011 10.23085976 -1.36405778 -2.4479754   0.5726366
 -1.2234832   0.16528712]"
1723672432.2900748,"[ 0.00000000e+00 -7.53088693e-03  3.53838202e-01 -3.14151569e+00
 -2.25899896e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -3.15968251e-02  1.54048706e-01  1.84489676e-05
  6.87105590e-02  1.83938115e-05 -7.36857532e-05  1.05264321e-05]","[ 0.         -0.9415409  10.34687424 -1.3513273  -2.62803817  0.59075224
 -1.25406408  0.17789131]"
1723672432.291966,"[ 0.00000000e+00 -7.56284486e-03  3.53989270e-01 -3.14151569e+00
 -2.25892919e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -3.24116962e-02  1.53145262e-01  1.84489676e-05
  7.07655415e-02  1.83938115e-05 -7.36850218e-05  1.05185334e-05]","[ 0.         -1.00215578 10.38380527 -1.37846482 -2.72801328  0.59475487
 -1.30015695  0.17078952]"
1723672432.2931776,"[ 0.00000000e+00 -7.63315232e-03  3.54325394e-01 -3.14151569e+00
 -2.25878564e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -3.66960379e-02  1.53120794e-01  1.84351024e-05
  6.99644043e-02  1.83798467e-05 -7.36850218e-05  1.05265368e-05]","[ 0.         -1.03533685 10.53448296 -1.40187192 -2.90471911  0.62486094
 -1.32012308  0.16632316]"
1723672432.2949038,"[ 0.00000000e+00 -7.71251452e-03  3.54628462e-01 -3.14151569e+00
 -2.25863624e+00  5.43145845e-05  9.59945669e-01  1.57080032e+00]","[ 0.00000000e+00 -3.91198807e-02  1.54225656e-01  1.84489676e-05
  7.04240160e-02  1.83938115e-05 -7.37404095e-05  1.05186370e-05]","[ 0.         -1.04226041 10.62184811 -1.41108751 -3.13490224  0.60395813
 -1.36875784  0.16955386]"
1723672432.2967365,"[ 0.00000000e+00 -7.78974619e-03  3.54941183e-01 -3.14151569e+00
 -2.25849989e+00  5.43145845e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -3.88940363e-02  1.52717991e-01  1.84349195e-05
  6.51998011e-02  1.83938115e-05 -8.42122941e-05  1.05265368e-05]","[ 0.         -1.07295442 10.72915077 -1.44776714 -3.2925427   0.61988002
 -1.40019429  0.17710762]"
1723672432.298568,"[ 0.00000000e+00 -7.83395466e-03  3.55090853e-01 -3.14151569e+00
 -2.25843917e+00  5.43145845e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -3.64155446e-02  1.51640975e-01  1.84487847e-05
  6.15822255e-02  1.83938115e-05 -8.42114570e-05  1.05264321e-05]","[ 0.         -1.07859635 10.75593472 -1.44201589 -3.34754944  0.61460865
 -1.40566635  0.17204206]"
1723672432.300318,"[ 0.00000000e+00 -7.90159895e-03  3.55388894e-01 -3.14151569e+00
 -2.25832625e+00  5.43145845e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -3.34920866e-02  1.51794789e-01  1.84489676e-05
  5.69905654e-02  1.84074329e-05 -7.63166326e-05  1.05185334e-05]","[ 0.         -1.12307119 10.86792564 -1.45071185 -3.34624124  0.62848848
 -1.41236567  0.17409414]"
1723672432.302144,"[ 0.00000000e+00 -7.96338429e-03  3.55702980e-01 -3.14151622e+00
 -2.25821440e+00  5.43145845e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -3.07911127e-02  1.54495751e-01  1.31778340e-05
  5.40194971e-02  1.05186370e-05 -7.63166326e-05  1.05186370e-05]","[ 0.         -1.1668129  10.96662617 -1.47148538 -3.26350164  0.62349629
 -1.41665447  0.16114481]"
1723672432.303339,"[ 0.00000000e+00 -7.99427696e-03  3.55854947e-01 -3.14151622e+00
 -2.25816247e+00  5.43145845e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -2.90891406e-02  1.54069395e-01  1.31778340e-05
  5.26690081e-02  1.05185334e-05 -7.63173884e-05  1.05186370e-05]","[ 0.         -1.18955982 10.98569202 -1.48058045 -3.17105079  0.63027173
 -1.41970098  0.162315  ]"
1723672432.305058,"[ 0.00000000e+00 -8.04860545e-03  3.56007879e-01 -3.14151675e+00
 -2.25805727e+00  5.43145845e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -2.70097486e-02  1.55193349e-01  1.31777029e-05
  5.08581085e-02  1.05186370e-05 -6.57895513e-05  1.05185334e-05]","[ 0.         -1.26719725 10.96382999 -1.56053686 -3.03371119  0.6435762
 -1.39544415  0.1609067 ]"
1723672432.3069541,"[ 0.00000000e+00 -8.10186867e-03  3.56326560e-01 -3.14151675e+00
 -2.25795394e+00  5.52658916e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -2.53891630e-02  1.55727213e-01  1.31778340e-05
  5.32092012e-02  1.84212554e-05 -6.57902015e-05  1.05185334e-05]","[ 0.         -1.34281337 10.9324522  -1.62275612 -2.82175136  0.64700359
 -1.38759184  0.16204415]"
1723672432.3080823,"[ 0.00000000e+00 -8.12423922e-03  3.56479924e-01 -3.14151675e+00
 -2.25789934e+00  5.52658916e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -2.26881871e-02  1.55576145e-01  1.31778340e-05
  5.53699820e-02  1.84074329e-05 -5.78953772e-05  1.05265368e-05]","[ 0.         -1.36952555 10.93531609 -1.65543282 -2.74346232  0.65528262
 -1.37272692  0.16687799]"
1723672432.3099115,"[ 0.00000000e+00 -8.16312137e-03  3.56796741e-01 -3.14151675e+00
 -2.25783783e+00  5.52658916e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -1.83666278e-02  1.54724133e-01  1.31679298e-05
  5.79275154e-02  1.84212554e-05 -5.78959501e-05  1.05264321e-05]","[ 0.         -1.43377578 10.83530712 -1.68864334 -2.69110513  0.65361863
 -1.35668635  0.15838856]"
1723672432.3111093,"[ 0.00000000e+00 -8.17963297e-03  3.56949207e-01 -3.14151702e+00
 -2.25778030e+00  5.52658916e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -1.67460433e-02  1.54495751e-01  1.05422672e-05
  5.83410544e-02  1.84212554e-05 -5.78953772e-05  1.05264321e-05]","[ 0.         -1.46313107 10.79172993 -1.70432031 -2.62274766  0.65345317
 -1.34810519  0.16319756]"
1723672432.3129547,"[ 0.00000000e+00 -8.20786248e-03  3.57252274e-01 -3.14151702e+00
 -2.25765993e+00  5.52658916e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -1.29646791e-02  1.53685467e-01  1.05422672e-05
  5.94881403e-02  1.84212554e-05 -5.78953772e-05  1.05343441e-05]","[ 0.         -1.53820813 10.79178905 -1.75879419 -2.54786539  0.65826541
 -1.32127786  0.17060952]"
1723672432.3147142,"[ 0.00000000e+00 -8.23023303e-03  3.57558105e-01 -3.14151755e+00
 -2.25753849e+00  5.52658916e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -1.08038994e-02  1.48553606e-01  5.26717203e-06
  6.23925172e-02  1.84351024e-05 -4.74045478e-05  1.05264321e-05]","[ 0.         -1.63474619 10.78921413 -1.82483995 -2.52677941  0.67509842
 -1.32809126  0.17639482]"
1723672432.3165483,"[ 0.00000000e+00 -8.24088568e-03  3.57704579e-01 -3.14151755e+00
 -2.25747723e+00  5.52658916e-05  9.59944671e-01  1.57080032e+00]","[ 0.00000000e+00 -1.00307380e-02  1.48403104e-01  5.27113360e-06
  6.21224186e-02  1.84351024e-05 -4.73689461e-05  1.05344477e-05]","[ 0.         -1.67888165 10.83722401 -1.86768556 -2.51776695  0.6953944
 -1.32667375  0.16982587]"
1723672432.3184788,"[ 0.00000000e+00 -8.25952780e-03  3.58000290e-01 -3.14151755e+00
 -2.25735100e+00  5.52658916e-05  9.59943739e-01  1.57080032e+00]","[ 0.00000000e+00 -9.18331389e-03  1.50831507e-01  5.27113360e-06
  6.09367377e-02  1.84351024e-05 -5.79388908e-05  1.05343441e-05]","[ 0.         -1.71558845 10.92853069 -1.93453074 -2.54097295  0.72398603
 -1.3305546   0.17208241]"
1723672432.3197088,"[ 0.00000000e+00 -8.27976783e-03  3.58313444e-01 -3.14151809e+00
 -2.25723302e+00  5.62171948e-05  9.59943739e-01  1.57080032e+00]","[ 0.00000000e+00 -1.05322757e-02  1.53145262e-01  0.00000000e+00
  5.99616379e-02  1.84489676e-05 -5.79388908e-05  1.05343441e-05]","[ 0.         -1.79927135 10.94438362 -1.98700345 -2.61350536  0.73119307
 -1.35129488  0.19355235]"
1723672432.3215954,"[ 0.00000000e+00 -8.27976783e-03  3.58465910e-01 -3.14151809e+00
 -2.25716911e+00  5.62171948e-05  9.59943739e-01  1.57080032e+00]","[ 0.00000000e+00 -1.05322757e-02  1.54495751e-01  0.00000000e+00
  6.01844321e-02  1.84351024e-05 -5.79388908e-05  1.05422672e-05]","[ 0.         -1.79927135 10.93214321 -1.99353898 -2.64157128  0.72698134
 -1.36319339  0.20727484]"
1723672432.3228073,"[ 0.00000000e+00 -8.30160575e-03  3.58784591e-01 -3.14151835e+00
 -2.25704846e+00  5.62171948e-05  9.59943739e-01  1.57080032e+00]","[ 0.00000000e+00 -1.18842887e-02  1.56926634e-01 -2.63556680e-06
  6.13121269e-02  1.84489676e-05 -5.79830385e-05  1.05343441e-05]","[ 0.         -1.85899925 10.94466114 -2.053056   -2.73114705  0.75064582
 -1.36196613  0.1949022 ]"
1723672432.3245175,"[ 0.00000000e+00 -8.31385629e-03  3.58939786e-01 -3.14151835e+00
 -2.25698828e+00  5.62171948e-05  9.59943739e-01  1.57080125e+00]","[ 0.00000000e+00 -1.24244839e-02  1.57307283e-01 -7.90670039e-06
  6.10420282e-02  1.84352832e-05 -5.79388908e-05  2.10847416e-05]","[ 0.         -1.89022732 10.92134762 -2.06878114 -2.81111169  0.74680084
 -1.37699211  0.19689965]"
1723672432.3262436,"[ 0.00000000e+00 -8.34474896e-03  3.59265358e-01 -3.14151835e+00
 -2.25686284e+00  5.62171948e-05  9.59943739e-01  1.57080125e+00]","[ 0.00000000e+00 -1.67290760e-02  1.58736435e-01 -7.90670039e-06
  6.21854897e-02  1.84489676e-05 -5.79824696e-05  2.11004030e-05]","[ 0.         -1.90014434 10.8859787  -2.11305737 -2.927212    0.76241684
 -1.38486052  0.20042083]"
1723672432.3280406,"[ 0.00000000e+00 -8.38203321e-03  3.59575317e-01 -3.14151888e+00
 -2.25673741e+00  5.62171948e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -2.05274085e-02  1.56926634e-01 -1.84628531e-05
  6.42831993e-02  1.84489676e-05 -6.59387608e-05  2.10845344e-05]","[ 0.         -1.90065336 10.76733017 -2.08315063 -3.04868531  0.75401133
 -1.4064312   0.20620967]"
1723672432.3298008,"[ 0.00000000e+00 -8.43263328e-03  3.59878384e-01 -3.14151888e+00
 -2.25660851e+00  5.62171948e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -2.59293582e-02  1.53145262e-01 -2.11162980e-05
  6.26921145e-02  1.84628531e-05 -6.59387608e-05  2.11004030e-05]","[ 0.         -1.90340173 10.72308922 -2.09023809 -3.12121797  0.76446038
 -1.41746902  0.19768414]"
1723672432.3315508,"[ 0.00000000e+00 -8.46086278e-03  3.60037708e-01 -3.14151888e+00
 -2.25654886e+00  5.62171948e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -2.86303320e-02  1.49818474e-01 -2.11004030e-05
  6.05018351e-02  1.84626723e-05 -6.59387608e-05  2.11004030e-05]","[ 0.         -1.88123333 10.69041252 -2.10376239 -3.1405077   0.78067356
 -1.41753304  0.20198312]"
1723672432.3334231,"[ 0.00000000e+00 -8.52158286e-03  3.60332054e-01 -3.14151888e+00
 -2.25643168e+00  5.62171948e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.13313079e-02  1.48553606e-01 -2.63953720e-05
  5.91513461e-02  1.84628531e-05 -6.59387608e-05  2.11004030e-05]","[ 0.         -1.82637799 10.71060371 -2.09105825 -3.14476371  0.7835024
 -1.43976247  0.20640303]"
1723672432.3346272,"[ 0.00000000e+00 -8.58762925e-03  3.60625035e-01 -3.14151888e+00
 -2.25631183e+00  5.62171948e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.23788582e-02  1.48553606e-01 -3.16744480e-05
  5.83410544e-02  1.84767610e-05 -5.54302830e-05  2.11004030e-05]","[ 0.         -1.77752244 10.72204876 -2.06693888 -3.09559321  0.78650475
 -1.44724643  0.21667416]"
1723672432.3364267,"[ 0.00000000e+00 -8.61958718e-03  3.60782061e-01 -3.14151888e+00
 -2.25625671e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.24116962e-02  1.48092846e-01 -3.16744480e-05
  5.59101792e-02  2.90349090e-05 -5.54302830e-05  2.11004030e-05]","[ 0.         -1.73732722 10.75674343 -2.02698779 -3.05873322  0.79134667
 -1.43500662  0.22359291]"
1723672432.3382485,"[ 0.00000000e+00 -8.68989464e-03  3.61074110e-01 -3.14151888e+00
 -2.25614752e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.46060473e-02  1.47743322e-01 -3.69813784e-05
  5.26118376e-02  2.90346225e-05 -5.54302830e-05  2.11322154e-05]","[ 0.         -1.71350074 10.71691132 -1.97564185 -2.95820212  0.7819224
 -1.43189359  0.21963704]"
1723672432.3400576,"[ 0.00000000e+00 -8.76233262e-03  3.61376712e-01 -3.14151888e+00
 -2.25604605e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.77753338e-02  1.48204166e-01 -3.96225104e-05
  5.15886178e-02  2.90567959e-05 -5.54720656e-05  2.11162980e-05]","[ 0.         -1.60463774 10.68277359 -1.93037081 -2.73528075  0.76509035
 -1.39430594  0.21426336]"
1723672432.341326,"[ 0.00000000e+00 -8.80068214e-03  3.61522287e-01 -3.14151888e+00
 -2.25599545e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.88940363e-02  1.47743322e-01 -3.96229045e-05
  5.13185192e-02  2.90349090e-05 -5.54302830e-05  2.11162980e-05]","[ 0.         -1.56229174 10.64479446 -1.90013182 -2.6363678   0.74731427
 -1.36644423  0.20038819]"
1723672432.3430793,"[ 0.00000000e+00 -8.88057697e-03  3.61820761e-01 -3.14151888e+00
 -2.25589026e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.94342335e-02  1.44306746e-01 -3.96229045e-05
  5.07783261e-02  2.90567959e-05 -5.54715170e-05  2.11162980e-05]","[ 0.         -1.4896456  10.62184334 -1.85955191 -2.46637273  0.73405313
 -1.3682338   0.21302092]"
1723672432.3449843,"[ 0.00000000e+00 -8.91839386e-03  3.62099927e-01 -3.14151835e+00
 -2.25579065e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.83538432e-02  1.40990877e-01 -3.43657540e-05
  5.01872291e-02  3.69810086e-05 -5.54720656e-05  2.11320061e-05]","[ 0.         -1.43974018 10.66991615 -1.78096378 -2.29946589  0.74358356
 -1.31729639  0.22199537]"
1723672432.346205,"[ 0.00000000e+00 -8.99349500e-03  3.62238611e-01 -3.14151835e+00
 -2.25574059e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.61106584e-02  1.40720783e-01 -3.96527928e-05
  5.07783261e-02  3.69813784e-05 -5.54720656e-05  1.05661077e-05]","[ 0.         -1.36248553 10.6902113  -1.71544313 -2.25667095  0.71858495
 -1.3133049   0.21719222]"
1723672432.3486109,"[ 0.00000000e+00 -9.06273719e-03  3.62526532e-01 -3.14151835e+00
 -2.25563007e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.51126721e-02  1.40038564e-01 -3.96527928e-05
  5.48297889e-02  3.69813784e-05 -5.55139131e-05  1.05660030e-05]","[ 0.         -1.26602924 10.73091698 -1.6461798  -2.19109058  0.72154993
 -1.29370451  0.21135913]"
1723672432.3504825,"[ 0.00000000e+00 -9.13357727e-03  3.62798374e-01 -3.14151835e+00
 -2.25551688e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.61930625e-02  1.37610144e-01 -3.96823397e-05
  5.78008613e-02  3.70089097e-05 -5.55133645e-05  1.05739739e-05]","[ 0.         -1.20502555 10.71918583 -1.58716083 -2.24955273  0.75126994
 -1.31377923  0.21571797]"
1723672432.352281,"[ 0.00000000e+00 -9.21080895e-03  3.63081235e-01 -3.14151835e+00
 -2.25539864e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.83149818e-02  1.38424189e-01 -3.96823397e-05
  5.86111530e-02  3.69813784e-05 -5.55558217e-05  1.05739739e-05]","[ 0.         -1.08552468 10.78023624 -1.52324688 -2.37128329  0.72520065
 -1.34027541  0.21526405]"
1723672432.3540902,"[ 0.00000000e+00 -9.24915847e-03  3.63218987e-01 -3.14151835e+00
 -2.25533978e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.89335218e-02  1.39640388e-01 -3.96823397e-05
  5.96915434e-02  3.70092754e-05 -5.55139131e-05  1.05740785e-05]","[ 0.         -1.06351888 10.78443241 -1.51016665 -2.4313941   0.72614205
 -1.35571265  0.21650521]"
1723672432.3553257,"[ 0.00000000e+00 -9.32692277e-03  3.63499551e-01 -3.14151809e+00
 -2.25521248e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.76152695e-02  1.43026631e-01 -3.70092754e-05
  6.29327103e-02  3.70372172e-05 -4.76188043e-05  1.05739739e-05]","[ 0.         -0.95442462 10.89372158 -1.46835339 -2.57357788  0.70708627
 -1.38768005  0.21911173]"
1723672432.3571,"[ 0.00000000e+00 -9.40202391e-03  3.63795262e-01 -3.14151809e+00
 -2.25508572e+00  5.71685019e-05  9.59942807e-01  1.57080125e+00]","[ 0.00000000e+00 -3.83149818e-02  1.44232044e-01 -3.70368514e-05
  6.42180684e-02  3.70089097e-05 -4.76188043e-05  1.05819570e-05]","[ 0.         -0.8961935  10.93220425 -1.38911259 -2.75187659  0.72925681
 -1.41183913  0.20502482]"
1723672432.3588924,"[ 0.00000000e+00 -9.48085348e-03  3.64080886e-01 -3.14151809e+00
 -2.25495309e+00  5.71685019e-05  9.59941808e-01  1.57080125e+00]","[ 0.00000000e+00 -3.88940363e-02  1.43961950e-01 -3.70648338e-05
  6.51384652e-02  3.70368514e-05 -5.82013384e-05  1.05739739e-05]","[ 0.         -0.79569083 11.0224514  -1.34798503 -2.89283109  0.72092086
 -1.41592324  0.22728401]"
