Time,Position,Velocity,Effort
1724369766.326946,"[ 0.00000000e+00  1.49181868e-04  2.99918344e-01 -3.14153939e+00
 -2.26919594e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.00307380e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.65582693  9.19182587 -0.54401457 -4.2977972   0.08768491
 -0.59322625 -0.34636557]"
1724369766.330394,"[ 0.00000000e+00  1.49181868e-04  3.00220047e-01 -3.14153939e+00
 -2.26919594e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.17938749e-05  9.95550785e-02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.66223454  9.17280865 -0.5877955  -4.41515398  0.11155348
 -0.58895952 -0.32424161]"
1724369766.3334148,"[ 0.00000000e+00  1.49181868e-04  3.00522649e-01 -3.14153966e+00
 -2.26919594e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.03447330e-01 -2.64948966e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.68838513  9.14509964 -0.60318112 -4.45706415  0.11503898
 -0.63342184 -0.34063262]"
1724369766.335718,"[ 0.00000000e+00  1.49181868e-04  3.00845457e-01 -3.14153966e+00
 -2.26919594e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18182529e-05  1.07389874e-01 -2.64748806e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.72168261  9.16258144 -0.62629706 -4.41305017  0.12427774
 -0.61552781 -0.32971206]"
1724369766.3374457,"[ 0.00000000e+00  1.49181868e-04  3.01057145e-01 -3.14153966e+00
 -2.26919541e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18420273e-05  1.08579183e-01 -2.64748806e-06
  5.29502843e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.73602134  9.24055195 -0.63971704 -4.32604599  0.11761644
 -0.60863531 -0.34212223]"
1724369766.3402555,"[ 0.00000000e+00  1.48722674e-04  3.01290871e-01 -3.14153966e+00
 -2.26919541e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.04797819e-01 -2.64748806e-06
  5.29497611e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.74674845  9.33922577 -0.60933787 -4.1876874   0.0929081
 -0.5966534  -0.33264908]"
1724369766.3425758,"[ 0.00000000e+00  1.48722674e-04  3.01606788e-01 -3.14153966e+00
 -2.26919488e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.03011612e-01 -2.65149457e-06
  1.05899522e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.76719862  9.60000896 -0.59352791 -4.06241322  0.10842299
 -0.57787371 -0.32636675]"
1724369766.3448775,"[ 0.00000000e+00  1.48722674e-04  3.01812052e-01 -3.14153966e+00
 -2.26919461e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.04257622e-01 -2.65149457e-06
  1.32375708e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.76697671  9.78860283 -0.56931949 -3.90721488  0.08542053
 -0.56614453 -0.34064272]"
1724369766.3465738,"[ 0.00000000e+00  1.48722674e-04  3.02026037e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.04257622e-01  0.00000000e+00
  1.32374398e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.75786108 10.06921864 -0.52852726 -3.81344414  0.09058065
 -0.57825905 -0.3364889 ]"
1724369766.3477046,"[ 0.00000000e+00  1.48722674e-04  3.02129800e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.05338016e-01  0.00000000e+00
  1.32274462e-05  0.00000000e+00  1.06060839e-05  0.00000000e+00]","[ 0.         -0.76072747 10.18080521 -0.51087654 -3.81723762  0.0958332
 -0.5824042  -0.34073344]"
1724369766.3493483,"[ 0.00000000e+00  1.48722674e-04  3.02345183e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.04570452e-01  0.00000000e+00
  1.32374398e-05  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.         -0.77545208 10.4709053  -0.51006711 -3.80395675  0.10093653
 -0.59458631 -0.33472756]"
1724369766.3510206,"[ 0.00000000e+00  1.48722674e-04  3.02448947e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.05338016e-01  0.00000000e+00
  1.32374398e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.78232604 10.60422325 -0.47786331 -3.81965661  0.09686543
 -0.600218   -0.32677591]"
1724369766.3527467,"[ 0.00000000e+00  1.48263496e-04  3.02662932e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.09929672e-01  0.00000000e+00
  1.32374398e-05  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.         -0.74423939 10.86334038 -0.44192794 -3.87312651  0.09664699
 -0.61341155 -0.32746449]"
1724369766.3538175,"[ 0.00000000e+00  1.48263496e-04  3.02662932e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.70928568e-05  1.09929672e-01  0.00000000e+00
  1.05899522e-05  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.         -0.74166828 10.86334038 -0.45918041 -3.90483785  0.08025352
 -0.62910879 -0.33198875]"
1724369766.3555195,"[ 0.00000000e+00  1.48263496e-04  3.02897589e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.16952203e-01  0.00000000e+00
  1.05900569e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.71790791 11.14058971 -0.41006038 -4.01778793  0.07104496
 -0.65988809 -0.33684725]"
1724369766.3573391,"[ 0.00000000e+00  1.48263496e-04  3.03017898e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.22084056e-01  0.00000000e+00
  1.05899522e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.70249283 11.21901798 -0.40437275 -4.08453798  0.06408011
 -0.66851974 -0.33855897]"
1724369766.3591738,"[ 0.00000000e+00  1.48263496e-04  3.03279620e-01 -3.14153939e+00
 -2.26919541e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.29647292e-01  0.00000000e+00
  5.29497611e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.6861257  11.3797102  -0.38563552 -4.16242981  0.04505118
 -0.69295675 -0.33945516]"
1724369766.3609107,"[ 0.00000000e+00  1.48263496e-04  3.03543672e-01 -3.14153939e+00
 -2.26919541e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18176189e-05  1.34508543e-01  0.00000000e+00
  5.29097849e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.66797328 11.4536171  -0.38856611 -4.24221277  0.04906468
 -0.69559389 -0.33180767]"
1724369766.3627303,"[ 0.00000000e+00  1.48263496e-04  3.03680492e-01 -3.14153939e+00
 -2.26919541e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18176189e-05  1.38689440e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.66390669 11.47665882 -0.38578168 -4.28079271  0.05903432
 -0.69904077 -0.3376241 ]"
1724369766.3644547,"[ 0.00000000e+00  1.47804303e-04  3.03974838e-01 -3.14153939e+00
 -2.26919541e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.45704856e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.67016357 11.46510983 -0.39571396 -4.33724833  0.06145553
 -0.70057845 -0.34779134]"
1724369766.366244,"[ 0.00000000e+00  1.47804303e-04  3.04282966e-01 -3.14153939e+00
 -2.26919541e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71205547e-05  1.51714911e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.6545276  11.3781147  -0.40482405 -4.36306477  0.05243267
 -0.70401686 -0.33748344]"
1724369766.3673623,"[ 0.00000000e+00  1.47804303e-04  3.04589229e-01 -3.14153939e+00
 -2.26919541e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71205547e-05  1.56386445e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.64458656 11.21220493 -0.41509509 -4.32703114  0.05771837
 -0.68220365 -0.32328132]"
1724369766.3690221,"[ 0.00000000e+00  1.47804303e-04  3.04745357e-01 -3.14153939e+00
 -2.26919541e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.58277123e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.65384644 11.15406799 -0.44724149 -4.30443764  0.06730969
 -0.66386682 -0.32482398]"
1724369766.3707879,"[ 0.00000000e+00  1.47804303e-04  3.05075522e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.61745657e-01  0.00000000e+00
  5.29497611e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.66498506 10.9714365  -0.45442596 -4.23835516  0.07404356
 -0.64469624 -0.31864104]"
1724369766.37248,"[ 0.00000000e+00  1.47804303e-04  3.05238075e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.64759457e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.65789253 10.82995415 -0.45667517 -4.18617821  0.08177004
 -0.64102954 -0.32256696]"
1724369766.3736491,"[ 0.00000000e+00  1.47804303e-04  3.05568673e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60473641e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.68909710e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06059783e-05  0.00000000e+00]","[ 0.         -0.64855927 10.63486099 -0.45378342 -4.1103735   0.07896522
 -0.62889886 -0.3322067 ]"
1724369766.375467,"[ 0.00000000e+00  1.47804303e-04  3.05914918e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.69449350e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.64086622 10.38854408 -0.48093095 -4.03582382  0.07610739
 -0.60211468 -0.32697758]"
1724369766.377239,"[ 0.00000000e+00  1.47804303e-04  3.06251042e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.70971696e-01  0.00000000e+00
  7.93654595e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.65214992 10.17692947 -0.50919282 -3.98791695  0.07909634
 -0.58936357 -0.33980259]"
1724369766.3784297,"[ 0.00000000e+00  1.47804303e-04  3.06433335e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.71525634e-01  0.00000000e+00
  7.94246417e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.64741874 10.1005497  -0.53374994 -3.97289824  0.08056647
 -0.57510769 -0.33516553]"
1724369766.3801458,"[ 0.00000000e+00  1.47804303e-04  3.06602313e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.17938749e-05  1.71241807e-01  0.00000000e+00
  7.94246417e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.64579564  9.96646023 -0.53353769 -3.92185521  0.07470147
 -0.56617469 -0.33582923]"
1724369766.3818932,"[ 0.00000000e+00  1.47804303e-04  3.06937072e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.68000624e-01  0.00000000e+00
  7.93646773e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.64294678  9.82912922 -0.52758521 -3.85268879  0.08142064
 -0.56301546 -0.32494679]"
1724369766.3829877,"[ 0.00000000e+00  1.47804303e-04  3.07116602e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.69017935e-01  0.00000000e+00
  1.32274462e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.66416311  9.8102169  -0.52612174 -3.82771635  0.0906193
 -0.56625652 -0.33019871]"
1724369766.3847995,"[ 0.00000000e+00  1.47345109e-04  3.07447234e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.68000624e-01  0.00000000e+00
  1.32374398e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.65063477  9.69162178 -0.50809258 -3.78991604  0.07742607
 -0.55881244 -0.33945563]"
1724369766.38662,"[ 0.00000000e+00  1.47345109e-04  3.07610719e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71205547e-05  1.65839851e-01  0.00000000e+00
  1.32274462e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.         -0.64890337  9.62197018 -0.51592541 -3.79555774  0.07130069
 -0.55332524 -0.34692097]"
1724369766.387756,"[ 0.00000000e+00  1.47345109e-04  3.07947276e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.70928568e-05  1.63243403e-01  0.00000000e+00
  1.32375708e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.65788305  9.61600494 -0.52509493 -3.84631515  0.07203543
 -0.55487996 -0.34314957]"
1724369766.3895445,"[ 0.00000000e+00  1.47345109e-04  3.08271482e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.71209245e-05  1.65299662e-01  0.00000000e+00
  1.32274462e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.64552575  9.69256878 -0.50615323 -3.93001103  0.07297572
 -0.55624253 -0.3462784 ]"
1724369766.3906958,"[ 0.00000000e+00  1.47345109e-04  3.08435400e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.66380040e-01  0.00000000e+00
  1.32274462e-05  0.00000000e+00  1.05980643e-05  0.00000000e+00]","[ 0.         -0.65826094  9.77386761 -0.48625734 -3.97463417  0.07589807
 -0.57022542 -0.33902633]"
1724369766.3923976,"[ 0.00000000e+00  1.47345109e-04  3.08781178e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.17935580e-05  1.69621207e-01  0.00000000e+00
  1.05899522e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.67123896  9.85281372 -0.49069721 -4.08385754  0.06798586
 -0.58587468 -0.3342804 ]"
1724369766.394235,"[ 0.00000000e+00  1.47345109e-04  3.08950622e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.71607942e-01  0.00000000e+00
  1.05820616e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.67858446  9.87514305 -0.51569784 -4.14433289  0.07273006
 -0.60057962 -0.32158995]"
1724369766.3953266,"[ 0.00000000e+00  1.46885915e-04  3.09304656e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.70928568e-05  1.73782546e-01  0.00000000e+00
  1.05819570e-05  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.         -0.70884848  9.95571232 -0.51317835 -4.22416687  0.07130704
 -0.63426167 -0.33369938]"
1724369766.3977358,"[ 0.00000000e+00  1.46885915e-04  3.09476862e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.70928568e-05  1.74753069e-01  0.00000000e+00
  1.05819570e-05  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.         -0.71039855 10.02778053 -0.46350285 -4.25618124  0.08293751
 -0.63416076 -0.32106206]"
1724369766.3988388,"[ 0.00000000e+00  1.46885915e-04  3.09840084e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.18179359e-05  1.78045601e-01  0.00000000e+00
  1.05819570e-05  0.00000000e+00  1.05820616e-05  0.00000000e+00]","[ 0.         -0.73675919 10.18412018 -0.42540988 -4.28209877  0.07112861
 -0.63841581 -0.31594452]"
1724369766.4013317,"[ 0.00000000e+00  1.46885915e-04  3.10190423e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.17458709e-05  1.77274250e-01  0.00000000e+00
  1.05820616e-05  0.00000000e+00  1.05900569e-05  0.00000000e+00]","[ 0.         -0.72066325 10.33782864 -0.41945243 -4.29552603  0.05639513
 -0.64437252 -0.33010539]"
1724369766.4024248,"[ 0.00000000e+00  1.46885915e-04  3.10537566e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.17458709e-05  1.76103558e-01  0.00000000e+00
  1.05819570e-05  0.00000000e+00  1.05819570e-05  0.00000000e+00]","[ 0.         -0.73088133 10.52250195 -0.43479633 -4.26627827  0.06241257
 -0.65676844 -0.34374201]"
1724369766.404804,"[ 0.00000000e+00  1.46885915e-04  3.10727682e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.17458709e-05  1.79048681e-01  0.00000000e+00
  1.05819570e-05  0.00000000e+00  1.05819570e-05  0.00000000e+00]","[ 0.         -0.73990679 10.60523891 -0.43355948 -4.26433468  0.0765543
 -0.65674615 -0.34709716]"
1724369766.4066224,"[ 0.00000000e+00  1.46426738e-04  3.11087242e-01 -3.14153939e+00
 -2.26919488e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.70651995e-05  1.82940541e-01  0.00000000e+00
  1.05900569e-05  0.00000000e+00  1.05900569e-05  0.00000000e+00]","[ 0.         -0.77877367 10.75367451 -0.44525808 -4.20649624  0.08242106
 -0.66378939 -0.3493045 ]"
1724369766.408398,"[ 0.00000000e+00  1.46426738e-04  3.11467442e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.70368514e-05  1.86822498e-01  0.00000000e+00
  1.32274462e-05  0.00000000e+00  1.05819570e-05  0.00000000e+00]","[ 0.         -0.80120659 10.90320873 -0.44290709 -4.16309881  0.07469442
 -0.65449929 -0.33334109]"
1724369766.4095194,"[ 0.00000000e+00  1.46426738e-04  3.11841217e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.70648338e-05  1.90418714e-01  0.00000000e+00
  7.94246417e-06  0.00000000e+00  1.05899522e-05  0.00000000e+00]","[ 0.         -0.81730735 10.97118855 -0.49489561 -4.11485338  0.07079313
 -0.67575473 -0.33409211]"
1724369766.411332,"[ 0.00000000e+00  1.46426738e-04  3.12030867e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.70644640e-05  1.92309409e-01  0.00000000e+00
  7.93646773e-06  0.00000000e+00  1.05820616e-05  0.00000000e+00]","[ 0.         -0.80382484 11.02626991 -0.49233013 -4.10105085  0.07004556
 -0.68105036 -0.34851155]"
1724369766.4130287,"[ 0.00000000e+00  1.46426738e-04  3.12428510e-01 -3.14153939e+00
 -2.26919461e+00 -9.58737992e-06  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -3.70368514e-05  1.94200087e-01  0.00000000e+00
  7.94254290e-06  0.00000000e+00  1.05900569e-05  0.00000000e+00]","[ 0.         -0.80188358 11.09029293 -0.50074631 -4.02975655  0.07997848
 -0.67760956 -0.34489122]"
