Time,Position,Velocity,Effort
1723834292.6395977,"[ 0.00000000e+00 -2.03412244e-03  2.96205864e-01  3.14155404e+00
 -2.26918875e+00 -5.11326929e-05  9.59985683e-01  1.57078607e+00]","[ 0.00000000e+00 -1.46514323e-01  4.78967774e-02  3.70368514e-05
 -5.02642966e-05  4.76552554e-05 -2.27514320e-04  0.00000000e+00]","[ 0.         -1.27365243  9.31412697 -0.8734144  -4.44837999 -0.01646857
 -1.69586432 -0.39895695]"
1723834292.6413708,"[ 0.00000000e+00 -2.18272683e-03  2.96252703e-01  3.14155457e+00
 -2.26918875e+00 -5.11326929e-05  9.59985683e-01  1.57078607e+00]","[ 0.00000000e+00 -1.50984489e-01  4.75371550e-02  4.23282464e-05
 -5.03022715e-05  4.76188043e-05 -2.27514320e-04  0.00000000e+00]","[ 0.         -1.1691432   9.17075348 -0.83196098 -4.40216494 -0.04326764
 -1.70821917 -0.40146267]"
1723834292.643199,"[ 0.00000000e+00 -2.48739246e-03  2.96339489e-01  3.14155457e+00
 -2.26918822e+00 -5.11326929e-05  9.59985683e-01  1.57078607e+00]","[ 0.00000000e+00 -1.56116334e-01  4.29454991e-02  4.23602275e-05
 -3.96827298e-05  4.76188043e-05 -2.16930124e-04  0.00000000e+00]","[ 0.         -0.98832113  8.97849178 -0.75576711 -4.40493631 -0.07539024
 -1.68222666 -0.41168794]"
1723834292.6448681,"[ 0.00000000e+00 -2.80910232e-03  2.96418917e-01  3.14155510e+00
 -2.26918875e+00 -5.11326929e-05  9.59984685e-01  1.57078607e+00]","[ 0.00000000e+00 -1.57626696e-01  3.78136459e-02  4.76188043e-05
 -4.50072964e-05  4.76192757e-05 -2.27512077e-04  0.00000000e+00]","[ 0.         -0.85851282  8.83057404 -0.74802834 -4.3954401  -0.08641861
 -1.66110778 -0.41301131]"
1723834292.6465087,"[ 0.00000000e+00 -3.12069217e-03  2.96489624e-01  3.14155510e+00
 -2.26918875e+00 -5.11326929e-05  9.59983753e-01  1.57078607e+00]","[ 0.00000000e+00 -1.58277123e-01  3.48425735e-02  4.76547840e-05
 -4.49733161e-05  4.76188043e-05 -2.35450878e-04  0.00000000e+00]","[ 0.         -0.77237952  8.75526619 -0.66481018 -4.44138861 -0.09078304
 -1.68647158 -0.41331574]"
1723834292.6477213,"[ 0.00000000e+00 -3.29113448e-03  2.96525444e-01  3.14155510e+00
 -2.26918875e+00 -5.11326929e-05  9.59983753e-01  1.57078607e+00]","[ 0.00000000e+00 -1.60491808e-01  3.36029739e-02  4.76192757e-05
 -4.49733161e-05  4.76547840e-05 -2.27512077e-04  0.00000000e+00]","[ 0.         -0.74786347  8.76151848 -0.65435606 -4.48154688 -0.0996771
 -1.70591819 -0.42653185]"
1723834292.6495008,"[ 0.00000000e+00 -3.60592012e-03  2.96585598e-01  3.14155510e+00
 -2.26918928e+00 -5.11326929e-05  9.59983753e-01  1.57078607e+00]","[ 0.00000000e+00 -1.59897707e-01  2.94406258e-02  4.76188043e-05
 -5.03022715e-05  4.76188043e-05 -2.27512077e-04  0.00000000e+00]","[ 0.         -0.69003516  8.73893166 -0.68149382 -4.58809662 -0.09010007
 -1.70286703 -0.44364321]"
1723834292.6512246,"[ 0.00000000e+00 -3.76198136e-03  2.96612230e-01  3.14155510e+00
 -2.26918928e+00 -5.11326929e-05  9.59982821e-01  1.57078607e+00]","[ 0.00000000e+00 -1.58277123e-01  2.70097486e-02  4.77269018e-05
 -5.02642966e-05  4.76188043e-05 -2.35448538e-04  0.00000000e+00]","[ 0.         -0.66486782  8.75341225 -0.73486722 -4.63966703 -0.10083503
 -1.70076561 -0.44034046]"
1723834292.6530604,"[ 0.00000000e+00 -4.08635438e-03  2.96660466e-01  3.14155510e+00
 -2.26918955e+00 -5.11326929e-05  9.59982821e-01  1.57078607e+00]","[ 0.00000000e+00 -1.59357518e-01  2.20676248e-02  5.03403034e-05
 -5.29497591e-05  4.76188043e-05 -2.27514320e-04  0.00000000e+00]","[ 0.         -0.69820547  8.84075737 -0.81753117 -4.76200438 -0.10837192
 -1.72670937 -0.43295193]"
1723834292.6541348,"[ 0.00000000e+00 -4.40486844e-03  2.96693989e-01  3.14155457e+00
 -2.26919062e+00 -5.11326929e-05  9.59981888e-01  1.57078607e+00]","[ 0.00000000e+00 -1.63138873e-01  1.53955564e-02  4.50754075e-05
 -6.34923676e-05  4.76188043e-05 -2.35448538e-04  0.00000000e+00]","[ 0.         -0.74460834  8.98284054 -0.91177642 -4.8065033  -0.08717819
 -1.75914824 -0.42983264]"
1723834292.6559498,"[ 0.00000000e+00 -4.57797391e-03  2.96706372e-01  3.14155457e+00
 -2.26919115e+00 -5.11326929e-05  9.59980890e-01  1.57078607e+00]","[ 0.00000000e+00 -1.62999507e-01  1.24244839e-02  4.50749605e-05
 -6.87834010e-05  4.76188043e-05 -2.46030507e-04  0.00000000e+00]","[ 0.         -0.79022813  9.1207943  -0.95709926 -4.84529448 -0.06096004
 -1.78617954 -0.40624762]"
1723834292.6577702,"[ 0.00000000e+00 -4.90341220e-03  2.96725214e-01  3.14155457e+00
 -2.26919141e+00 -5.11326929e-05  9.59980890e-01  1.57078607e+00]","[ 0.00000000e+00 -1.65839851e-01  7.82489055e-03  4.50754075e-05
 -7.14821760e-05  4.76188043e-05 -2.37914416e-04  0.00000000e+00]","[ 0.         -0.86671561  9.35750294 -1.07084763 -4.98416519 -0.04778577
 -1.80499327 -0.41368869]"
1723834292.6595895,"[ 0.00000000e+00 -5.24855788e-03  2.96737598e-01  3.14155404e+00
 -2.26919248e+00 -5.11326929e-05  9.59979025e-01  1.57078607e+00]","[ 0.00000000e+00 -1.69017935e-01  5.67204678e-03  3.97724188e-05
 -8.20101635e-05  4.76188043e-05 -2.53966967e-04  0.00000000e+00]","[ 0.         -0.96014047  9.5783844  -1.1722039  -5.07439566 -0.05320382
 -1.84728563 -0.41087571]"
1723834292.6614137,"[ 0.00000000e+00 -5.58251828e-03  2.96749083e-01  3.14155377e+00
 -2.26919328e+00 -5.11326929e-05  9.59978027e-01  1.57078607e+00]","[ 0.00000000e+00 -1.69081018e-01  5.67204678e-03  3.70928568e-05
 -9.00154869e-05  4.76188043e-05 -2.53777893e-04  0.00000000e+00]","[ 0.         -1.02701497  9.83919716 -1.3088212  -5.13823795 -0.02220022
 -1.87847412 -0.40579194]"
1723834292.6632226,"[ 0.00000000e+00 -5.74869953e-03  2.96754609e-01  3.14155377e+00
 -2.26919328e+00 -5.11326929e-05  9.59978027e-01  1.57078607e+00]","[ 0.00000000e+00 -1.68370054e-01  5.66917192e-03  3.71209245e-05
 -9.00145929e-05  4.76188043e-05 -2.53966967e-04  0.00000000e+00]","[ 0.         -1.07351899  9.93973923 -1.34102046 -5.15158844 -0.030589
 -1.890908   -0.42384216]"
1723834292.665027,"[ 0.00000000e+00 -6.09384521e-03  2.96770654e-01  3.14155377e+00
 -2.26919328e+00 -5.11326929e-05  9.59977095e-01  1.57078607e+00]","[ 0.00000000e+00 -1.67856813e-01  7.80222976e-03  3.70928568e-05
 -8.99466322e-05  4.76192757e-05 -2.64346729e-04  0.00000000e+00]","[ 0.         -1.16979039 10.2284832  -1.41622555 -5.20530844 -0.03402053
 -1.93333149 -0.43775576]"
1723834292.6669939,"[ 0.00000000e+00 -6.42354455e-03  2.96793158e-01  3.14155324e+00
 -2.26919381e+00 -5.11326929e-05  9.59976163e-01  1.57078607e+00]","[ 0.00000000e+00 -1.66380040e-01  1.24244839e-02  3.18179359e-05
 -9.53095680e-05  4.76188043e-05 -2.64551537e-04  0.00000000e+00]","[ 0.00000000e+00 -1.27973390e+00  1.04021158e+01 -1.50778496e+00
 -5.16107368e+00  3.21169547e-03 -1.93579781e+00 -4.38424647e-01]"
1723834292.6688051,"[ 0.00000000e+00 -6.58812790e-03  2.96808305e-01  3.14155324e+00
 -2.26919381e+00 -5.11326929e-05  9.59975230e-01  1.57078607e+00]","[ 0.00000000e+00 -1.66920246e-01  1.53955564e-02  3.18179359e-05
 -9.27312155e-05  4.76188043e-05 -2.75130873e-04  0.00000000e+00]","[ 0.         -1.3215543  10.46136379 -1.54260886 -5.15096521  0.02689137
 -1.94019401 -0.43096557]"
1723834292.670525,"[ 0.00000000e+00 -6.93700201e-03  2.96848252e-01  3.14155271e+00
 -2.26919381e+00 -5.11326929e-05  9.59974232e-01  1.57078607e+00]","[ 0.00000000e+00 -1.71241807e-01  2.13160808e-02  2.64948971e-05
 -9.28013868e-05  4.76192757e-05 -2.82853813e-04  0.00000000e+00]","[ 0.         -1.3964057  10.54288101 -1.63163245 -5.11135674  0.03361416
 -1.96591318 -0.43140516]"
1723834292.6717489,"[ 0.00000000e+00 -7.27628873e-03  2.96899252e-01  3.14155271e+00
 -2.26919381e+00 -5.11326929e-05  9.59973300e-01  1.57078607e+00]","[ 0.00000000e+00 -1.71781996e-01  2.75499417e-02  2.65149452e-05
 -8.73671094e-05  4.76188043e-05 -2.93652196e-04  0.00000000e+00]","[ 0.         -1.49362099 10.53293419 -1.67459023 -5.02898645  0.04000899
 -1.97326803 -0.43729249]"
1723834292.6735754,"[ 0.00000000e+00 -7.63688074e-03  2.96963534e-01  3.14155271e+00
 -2.26919381e+00 -5.11326929e-05  9.59972368e-01  1.57078607e+00]","[ 0.00000000e+00 -1.77183952e-01  3.26817948e-02  2.64951613e-05
 -8.74993247e-05  3.70368514e-05 -2.93649303e-04  0.00000000e+00]","[ 0.         -1.53188205 10.48410702 -1.71038795 -4.8840785   0.01510078
 -1.97078943 -0.42506436]"
1723834292.6753843,"[ 0.00000000e+00 -7.81584517e-03  2.96997489e-01  3.14155271e+00
 -2.26919381e+00 -5.11326929e-05  9.59972368e-01  1.57078607e+00]","[ 0.00000000e+00 -1.81505497e-01  3.45374480e-02  2.64948971e-05
 -8.21955152e-05  3.70368514e-05 -2.82853813e-04  0.00000000e+00]","[ 0.         -1.53204203 10.46760273 -1.72402835 -4.83269501  0.01628274
 -1.98505521 -0.42975891]"
1723834292.6771557,"[ 0.00000000e+00 -8.18922035e-03  2.97069594e-01  3.14155271e+00
 -2.26919328e+00 -5.11326929e-05  9.59971369e-01  1.57078607e+00]","[ 0.00000000e+00 -1.82559443e-01  3.72734528e-02  2.64948971e-05
 -7.69515634e-05  3.70372172e-05 -2.93649303e-04  0.00000000e+00]","[ 0.00000000e+00 -1.53749585e+00  1.03502331e+01 -1.71444535e+00
 -4.71138334e+00  4.59300121e-03 -1.98067212e+00 -4.42574143e-01]"
1723834292.6789966,"[ 0.00000000e+00 -8.55194289e-03  2.97146293e-01  3.14155271e+00
 -2.26919328e+00 -5.11326929e-05  9.59970437e-01  1.57078607e+00]","[ 0.00000000e+00 -1.84746681e-01  3.78136459e-02  2.65146811e-05
 -7.68933393e-05  3.70368514e-05 -3.01358264e-04  0.00000000e+00]","[ 0.00000000e+00 -1.57896245e+00  1.02288055e+01 -1.73982501e+00
 -4.59764671e+00 -8.21103062e-03 -1.97958577e+00 -4.40154940e-01]"
1723834292.6808014,"[ 0.00000000e+00 -8.91999176e-03  2.97223425e-01  3.14155217e+00
 -2.26919328e+00 -5.11326929e-05  9.59969505e-01  1.57078607e+00]","[ 0.00000000e+00 -1.87447642e-01  3.94342335e-02  2.11959173e-05
 -7.68933393e-05  3.70368514e-05 -3.01585764e-04  0.00000000e+00]","[ 0.         -1.56288505 10.07166576 -1.68831801 -4.51168966 -0.01411342
 -1.96395981 -0.42723253]"
1723834292.6825812,"[ 0.00000000e+00 -9.30561748e-03  2.97314805e-01  3.14155217e+00
 -2.26919328e+00 -5.11326929e-05  9.59968573e-01  1.57078607e+00]","[ 0.00000000e+00 -1.89416317e-01  4.64567646e-02  2.12119566e-05
 -7.15903507e-05  3.70364776e-05 -3.12167733e-04  0.00000000e+00]","[ 0.         -1.5296638   9.9113493  -1.65840769 -4.48764753 -0.03096532
 -1.98569238 -0.42022544]"
1723834292.6844122,"[ 0.00000000e+00 -9.68218846e-03  2.97414440e-01  3.14155271e+00
 -2.26919381e+00 -5.11326929e-05  9.59966642e-01  1.57078607e+00]","[ 0.00000000e+00 -1.91769203e-01  4.91506186e-02  2.64948971e-05
 -8.22585670e-05  3.70372172e-05 -3.30686162e-04  0.00000000e+00]","[ 0.         -1.49026155  9.70426941 -1.64798343 -4.48146343 -0.04531586
 -2.00308275 -0.43478462]"
1723834292.686113,"[ 0.00000000e+00 -9.87233816e-03  2.97464042e-01  3.14155271e+00
 -2.26919381e+00 -5.11326929e-05  9.59966642e-01  1.57078607e+00]","[ 0.00000000e+00 -1.92849598e-01  5.02381288e-02  2.65152094e-05
 -8.21963279e-05  3.70368514e-05 -3.22749702e-04  0.00000000e+00]","[ 0.         -1.49579227  9.57191181 -1.63411212 -4.50846338 -0.06405836
 -2.00628519 -0.4326441 ]"
1723834292.688006,"[ 0.00000000e+00 -1.02718123e-02  2.97566440e-01  3.14155271e+00
 -2.26919381e+00 -5.11326929e-05  9.59965710e-01  1.57078607e+00]","[ 0.00000000e+00 -1.95352437e-01  5.26156451e-02  2.65149452e-05
 -8.22585670e-05  3.70368514e-05 -3.30686162e-04  0.00000000e+00]","[ 0.         -1.45003617  9.37911129 -1.60114348 -4.5678606  -0.08463865
 -2.00954223 -0.42739075]"
1723834292.689772,"[ 0.00000000e+00 -1.06739496e-02  2.97681222e-01  3.14155271e+00
 -2.26919434e+00 -5.11326929e-05  9.59963779e-01  1.57078607e+00]","[ 0.00000000e+00 -1.95599395e-01  5.71752099e-02  2.64948971e-05
 -8.21963279e-05  3.70368514e-05 -3.38370514e-04  0.00000000e+00]","[ 0.         -1.4254576   9.16827202 -1.52406442 -4.6396842  -0.09270742
 -2.048805   -0.45178163]"
1723834292.6915874,"[ 0.00000000e+00 -1.10606406e-02  2.97795572e-01  3.14155271e+00
 -2.26919461e+00 -5.11326929e-05  9.59962847e-01  1.57078607e+00]","[ 0.00000000e+00 -1.96090765e-01  5.78008613e-02  2.65152094e-05
 -8.49120728e-05  3.70368514e-05 -3.49204592e-04  0.00000000e+00]","[ 0.         -1.38401663  9.05634975 -1.55087256 -4.72994375 -0.11248136
 -2.06242681 -0.45081902]"
1723834292.6938689,"[ 0.00000000e+00 -1.14483969e-02  2.97909921e-01  3.14155271e+00
 -2.26919514e+00 -5.11326929e-05  9.59961915e-01  1.57078607e+00]","[ 0.00000000e+00 -1.96630970e-01  5.83410544e-02  2.64948971e-05
 -9.01508150e-05  2.90784288e-05 -3.63733222e-04  0.00000000e+00]","[ 0.         -1.3595258   8.90317631 -1.53231323 -4.8217907  -0.09075461
 -2.06694984 -0.43293923]"
1723834292.6950564,"[ 0.00000000e+00 -1.16561235e-02  2.97971440e-01  3.14155271e+00
 -2.26919568e+00 -5.11326929e-05  9.59960916e-01  1.57078607e+00]","[ 0.00000000e+00 -1.95415387e-01  5.78730205e-02  2.65149452e-05
 -9.54538036e-05  2.91003827e-05 -3.67482323e-04  0.00000000e+00]","[ 0.         -1.32712483  8.85934639 -1.54097164 -4.86172152 -0.08786774
 -2.06467891 -0.44544673]"
1723834292.6968844,"[ 0.00000000e+00 -1.20428144e-02  2.98090384e-01  3.14155271e+00
 -2.26919621e+00 -5.11326929e-05  9.59959052e-01  1.57078607e+00]","[ 0.00000000e+00 -1.96630970e-01  6.05018351e-02  2.64948971e-05
 -1.00833083e-04  2.90787152e-05 -3.95887869e-04  0.00000000e+00]","[ 0.         -1.32865965  8.78889751 -1.5470773  -4.92331076 -0.06733865
 -2.0974524  -0.4411146 ]"
1723834292.6986246,"[ 0.00000000e+00 -1.24524086e-02  2.98213422e-01  3.14155217e+00
 -2.26919701e+00 -5.11326929e-05  9.59956189e-01  1.57078607e+00]","[ 0.00000000e+00 -2.00113237e-01  5.96915434e-02  2.11959173e-05
 -1.08711279e-04  2.91003827e-05 -4.34030662e-04  0.00000000e+00]","[ 0.         -1.30969286  8.73523426 -1.53972793 -5.03748035 -0.05261364
 -2.09602904 -0.42738667]"
1723834292.7003481,"[ 0.00000000e+00 -1.26500152e-02  2.98270846e-01  3.14155217e+00
 -2.26919754e+00 -5.11326929e-05  9.59955257e-01  1.57078607e+00]","[ 0.00000000e+00 -2.00412326e-01  5.83410544e-02  2.12119566e-05
 -1.14013130e-04  2.91003827e-05 -4.50412158e-04  0.00000000e+00]","[ 0.         -1.32219851  8.75918007 -1.54244661 -5.08964968 -0.05184584
 -2.12152719 -0.42842233]"
1723834292.7022314,"[ 0.00000000e+00 -1.30500220e-02  2.98387459e-01  3.14155217e+00
 -2.26919834e+00 -5.11326929e-05  9.59952394e-01  1.57078607e+00]","[ 0.00000000e+00 -2.03653493e-01  5.99008845e-02  2.11959173e-05
 -1.21968747e-04  2.91006692e-05 -4.87181109e-04  0.00000000e+00]","[ 0.         -1.3287313   8.77110958 -1.54299212 -5.21751451 -0.04946101
 -2.14177585 -0.44177788]"
1723834292.7040384,"[ 0.00000000e+00 -1.34708014e-02  2.98513294e-01  3.14155217e+00
 -2.26919967e+00 -5.11326929e-05  9.59949531e-01  1.57078607e+00]","[ 0.00000000e+00 -2.05814282e-01  6.15822255e-02  2.12119566e-05
 -1.35328619e-04  2.91003827e-05 -5.41593859e-04  0.00000000e+00]","[ 0.         -1.35303831  8.82782841 -1.56542516 -5.31449413 -0.09281486
 -2.18732858 -0.46190304]"
1723834292.7057867,"[ 0.00000000e+00 -1.38771998e-02  2.98630839e-01  3.14155217e+00
 -2.26920127e+00 -5.11326929e-05  9.59944737e-01  1.57078607e+00]","[ 0.00000000e+00 -2.06354471e-01  5.86111530e-02  2.11959173e-05
 -1.48483698e-04  1.85184257e-05 -6.67378741e-04  0.00000000e+00]","[ 0.         -1.34816146  8.93143082 -1.55439222 -5.42949867 -0.07324798
 -2.22674179 -0.46204606]"
1723834292.707601,"[ 0.00000000e+00 -1.42985119e-02  2.98750681e-01  3.14155191e+00
 -2.26920260e+00 -5.11326929e-05  9.59936215e-01  1.57078607e+00]","[ 0.00000000e+00 -2.05066100e-01  5.83410544e-02  1.85604623e-05
 -1.61863644e-04  1.85186086e-05 -9.27322249e-04  0.00000000e+00]","[ 0.         -1.36143649  9.0638895  -1.54993141 -5.55083179 -0.05273354
 -2.27100563 -0.44056123]"
1723834292.7094283,"[ 0.00000000e+00 -1.47065082e-02  2.98865497e-01  3.14155191e+00
 -2.26920340e+00 -5.11326929e-05  9.59916241e-01  1.57078607e+00]","[ 0.00000000e+00 -2.07434866e-01  5.78008613e-02  1.85464284e-05
 -1.69695653e-04  1.85184257e-05 -1.82846620e-03  0.00000000e+00]","[ 0.         -1.38446784  9.28172302 -1.55897272 -5.66857576 -0.03110217
 -2.30296636 -0.44552189]"
1723834292.7112188,"[ 0.00000000e+00 -1.49270179e-02  2.98924253e-01  3.14155191e+00
 -2.26920393e+00 -5.11326929e-05  9.59889610e-01  1.57078607e+00]","[ 0.00000000e+00 -2.07636284e-01  5.54198288e-02  1.85464284e-05
 -1.74998649e-04  1.85184257e-05 -3.83098454e-03  0.00000000e+00]","[ 0.         -1.43499863  9.37331676 -1.55431151 -5.69132471 -0.03011527
 -2.30436206 -0.44653922]"
1723834292.7130315,"[ 0.00000000e+00 -1.53344816e-02  2.99029414e-01  3.14155191e+00
 -2.26920526e+00 -5.11326929e-05  9.59758316e-01  1.57078607e+00]","[ 0.00000000e+00 -2.07434866e-01  5.26690081e-02  2.38632132e-05
 -1.81347876e-04  1.85186086e-05 -6.65790273e-02  0.00000000e+00]","[ 0.         -1.49233198  9.66693687 -1.582883   -5.78556299 -0.0206067
 -2.27140975 -0.44725347]"
1723834292.714834,"[ 0.00000000e+00 -1.57637831e-02  2.99138704e-01  3.14155191e+00
 -2.26920606e+00 -5.00674285e-05  9.59539471e-01  1.57078607e+00]","[ 0.00000000e+00 -2.10645506e-01  5.36644520e-02  2.38454062e-05
 -1.89074815e-04  1.85184257e-05 -1.14601190e-01  0.00000000e+00]","[ 0.         -1.51148355  9.92265034 -1.59104812 -5.81071281 -0.02698811
 -2.20068169 -0.43858334]"
1723834292.716652,"[ 0.00000000e+00 -1.61781710e-02  2.99250290e-01  3.14155191e+00
 -2.26920713e+00 -5.00674285e-05  9.59265498e-01  1.57078607e+00]","[ 0.00000000e+00 -2.10135844e-01  5.72606640e-02  2.38632132e-05
 -2.03384738e-04  1.85044548e-05 -1.46662928e-01  0.00000000e+00]","[ 0.         -1.49532998 10.16444874 -1.56508231 -5.76551819 -0.04866721
 -2.23744559 -0.47397506]"
1723834292.718326,"[ 0.00000000e+00 -1.65946894e-02  2.99368768e-01  3.14155191e+00
 -2.26920713e+00 -5.00674285e-05  9.58907836e-01  1.57078607e+00]","[ 0.00000000e+00 -2.11756427e-01  5.84290511e-02  2.38451685e-05
 -2.28734117e-04  1.85184257e-05 -1.82810213e-01  0.00000000e+00]","[ 0.         -1.52755344 10.36120701 -1.58630061 -5.61246109 -0.04581334
 -2.30970073 -0.46613091]"
1723834292.720141,"[ 0.00000000e+00 -1.68189275e-02  2.99428922e-01  3.14155191e+00
 -2.26920713e+00 -5.00674285e-05  9.58711893e-01  1.57078607e+00]","[ 0.00000000e+00 -2.10948407e-01  6.09801805e-02  2.91664395e-05
 -2.40782662e-04  1.85186086e-05 -1.98791743e-01  0.00000000e+00]","[ 0.         -1.5042752  10.44472313 -1.58310854 -5.5931654  -0.03867105
 -2.31021857 -0.44623479]"
1723834292.7218478,"[ 0.00000000e+00 -1.72407723e-02  2.99559783e-01  3.14155191e+00
 -2.26920713e+00 -5.00674285e-05  9.58289516e-01  1.57078607e+00]","[ 0.00000000e+00 -2.14997594e-01  6.80645635e-02  2.91443860e-05
 -2.50215135e-04  1.05819570e-05 -2.19859344e-01  0.00000000e+00]","[ 0.         -1.4853189  10.62086105 -1.60404241 -5.5298152  -0.04655651
 -2.25284886 -0.44599763]"
1723834292.7236173,"[ 0.00000000e+00 -1.76833896e-02  2.99705358e-01  3.14155191e+00
 -2.26920713e+00 -5.00674285e-05  9.57829988e-01  1.57078607e+00]","[ 0.00000000e+00 -2.17158366e-01  7.12182455e-02  2.38634509e-05
 -2.38393327e-04  1.05819570e-05 -2.23910811e-01  0.00000000e+00]","[ 0.         -1.52134955 10.66680527 -1.57854307 -5.42715263 -0.04904806
 -2.28109241 -0.44100872]"
1723834292.7254553,"[ 0.00000000e+00 -1.81169523e-02  2.99851832e-01  3.14155191e+00
 -2.26920766e+00 -5.00674285e-05  9.57382909e-01  1.57078607e+00]","[ 0.00000000e+00 -2.20715884e-01  7.50110197e-02  2.38454062e-05
 -2.34551671e-04  1.05820616e-05 -2.27692167e-01  0.00000000e+00]","[ 0.         -1.48708642 10.72687244 -1.56113732 -5.34162283 -0.08957165
 -2.36948872 -0.46088952]"
