Time,Position,Velocity,Effort
1724349667.853632,"[ 0.00000000e+00  3.07123620e-05  2.99439375e-01 -3.14150770e+00
 -2.26977624e+00 -3.30231975e-05  9.73885121e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  9.07781817e-02  0.00000000e+00
 -4.13249156e-02  1.05819570e-05 -3.56030178e-04  0.00000000e+00]","[ 0.         -0.07463734  9.22745705 -0.11808994 -4.99721146 -0.04289739
 -1.14372635 -0.53809547]"
1724349667.8554814,"[ 0.00000000e+00  3.07123620e-05  2.99619804e-01 -3.14150770e+00
 -2.26986919e+00 -3.30231975e-05  9.73883256e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  9.12004509e-02  0.00000000e+00
 -4.68937020e-02  1.05819570e-05 -3.75641635e-04  0.00000000e+00]","[ 0.         -0.06114253  9.20859241 -0.1441972  -5.15603018 -0.03271496
 -1.18743408 -0.53114802]"
1724349667.8571284,"[ 0.00000000e+00  3.07123620e-05  2.99708454e-01 -3.14150770e+00
 -2.26991739e+00 -3.30231975e-05  9.73882258e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  8.99424568e-02  0.00000000e+00
 -4.88876440e-02  1.05819570e-05 -3.91662506e-04  0.00000000e+00]","[ 0.         -0.0413373   9.25521278 -0.1256341  -5.21336603 -0.03609565
 -1.19684005 -0.5198468 ]"
1724349667.8594062,"[ 0.00000000e+00  3.07123620e-05  2.99889815e-01 -3.14150770e+00
 -2.27001966e+00 -3.30231975e-05  9.73880393e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  8.85919761e-02  0.00000000e+00
 -5.21288109e-02  1.05818513e-05 -4.19177037e-04  0.00000000e+00]","[ 0.         -0.03709195  9.42356205 -0.12055323 -5.34916973 -0.05099513
 -1.1896919  -0.54115784]"
1724349667.8611264,"[ 0.00000000e+00  3.07123620e-05  3.00073973e-01 -3.14150770e+00
 -2.27012752e+00 -3.30231975e-05  9.73877531e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  9.02766419e-02  0.00000000e+00
 -5.26690081e-02  1.05819570e-05 -4.50417750e-04  0.00000000e+00]","[ 0.00000000e+00  1.50018570e-03  9.61369705e+00 -1.29337877e-01
 -5.44164133e+00 -6.13313131e-02 -1.21962309e+00 -5.43430150e-01]"
1724349667.8629336,"[ 0.00000000e+00  3.07123620e-05  3.00257631e-01 -3.14150717e+00
 -2.27023457e+00 -3.30231975e-05  9.73872803e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  9.45341127e-02  1.05899522e-05
 -5.53699820e-02  1.05819570e-05 -5.26767770e-04  0.00000000e+00]","[ 0.          0.01469175  9.82166958 -0.09666687 -5.61466503 -0.04627878
 -1.23593736 -0.5261209 ]"
1724349667.8647084,"[ 0.00000000e+00  3.07123620e-05  3.00462894e-01 -3.14150717e+00
 -2.27034936e+00 -3.30231975e-05  9.73867078e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.01561229e-01  1.05899522e-05
 -5.61192915e-02  1.05819570e-05 -6.80042476e-04  0.00000000e+00]","[ 0.00000000e+00  1.30267965e-03  1.00765238e+01 -9.92319509e-02
 -5.72673225e+00 -6.51609376e-02 -1.29626489e+00 -5.25366247e-01]"
1724349667.8664148,"[ 0.00000000e+00  3.02531723e-05  3.00674116e-01 -3.14150717e+00
 -2.27045961e+00 -3.30231975e-05  9.73858489e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  1.09008818e-01  1.06058726e-05
 -5.53699820e-02  1.05819570e-05 -9.21836762e-04  0.00000000e+00]","[ 0.          0.02910977 10.32648659 -0.08443329 -5.8267498  -0.04557609
 -1.31223476 -0.54690903]"
1724349667.8687456,"[ 0.00000000e+00  3.02531723e-05  3.00909240e-01 -3.14150717e+00
 -2.27057386e+00 -3.30231975e-05  9.73842310e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.15855031e-01  1.05899522e-05
 -5.61721344e-02  1.05819570e-05 -1.52893236e-03  0.00000000e+00]","[ 0.          0.04705418 10.56233978 -0.06357441 -5.84251261 -0.05659635
 -1.3295573  -0.54099512]"
1724349667.870433,"[ 0.00000000e+00  3.02531723e-05  3.01147094e-01 -3.14150717e+00
 -2.27068997e+00 -3.30231975e-05  9.73814747e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  1.22084056e-01  1.06059783e-05
 -5.99616379e-02  1.05900569e-05 -5.10262341e-03  0.00000000e+00]","[ 0.          0.04011324 10.74878788 -0.0578756  -5.83790922 -0.05650955
 -1.33841729 -0.52744669]"
1724349667.8726494,"[ 0.00000000e+00  3.02531723e-05  3.01400094e-01 -3.14150717e+00
 -2.27081035e+00 -3.30231975e-05  9.73765278e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85602774e-05  1.24381158e-01  1.06058726e-05
 -6.10420282e-02  1.05819570e-05 -2.51063332e-02  0.00000000e+00]","[ 0.          0.04222915 11.01895714 -0.0529051  -5.78522682 -0.050496
 -1.32655275 -0.53219914]"
1724349667.8749883,"[ 0.00000000e+00  3.02531723e-05  3.01650364e-01 -3.14150717e+00
 -2.27093712e+00 -3.30231975e-05  9.73698699e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  1.27486012e-01  1.32574726e-05
 -6.29327103e-02  1.05739739e-05 -3.37621852e-02  0.00000000e+00]","[ 0.          0.04783624 11.15967846 -0.02744436 -5.65834236 -0.06946115
 -1.3175739  -0.53530896]"
1724349667.876728,"[ 0.00000000e+00  3.02531723e-05  3.01910256e-01 -3.14150663e+00
 -2.27106655e+00 -3.30231975e-05  9.73628259e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.33158055e-01  1.85604623e-05
 -6.61738814e-02  1.05819570e-05 -3.56528652e-02  0.00000000e+00]","[ 0.00000000e+00  2.64328835e-03  1.13233700e+01 -3.23394570e-03
 -5.53911829e+00 -4.25379947e-02 -1.30850494e+00 -5.20840406e-01]"
1724349667.878417,"[ 0.00000000e+00  3.02531723e-05  3.02187158e-01 -3.14150663e+00
 -2.27120476e+00 -3.30231975e-05  9.73550295e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  1.36261028e-01  1.85604623e-05
 -6.77944648e-02  1.05739739e-05 -3.75435473e-02  0.00000000e+00]","[ 0.          0.02553798 11.41132545 -0.01404267 -5.38662195 -0.05286964
 -1.31770229 -0.52837044]"
1724349667.8802705,"[ 0.00000000e+00  3.02531723e-05  3.02457169e-01 -3.14150663e+00
 -2.27133979e+00 -3.30231975e-05  9.73478922e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.37479616e-01  1.85604623e-05
 -6.88748552e-02  1.05819570e-05 -3.48072720e-02  0.00000000e+00]","[ 0.          0.03800091 11.51609325  0.01480698 -5.24444914 -0.05627205
 -1.28661358 -0.5439766 ]"
1724349667.8825939,"[ 0.00000000e+00  3.02531723e-05  3.02746888e-01 -3.14150663e+00
 -2.27148759e+00 -3.30231975e-05  9.73416138e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  1.42185721e-01  1.85604623e-05
 -7.29263222e-02  1.05819570e-05 -2.80901368e-02  0.00000000e+00]","[ 0.          0.03862398 11.57148457  0.03976278 -5.13510084 -0.06508897
 -1.28037703 -0.54194546]"
1724349667.8848438,"[ 0.00000000e+00  3.02531723e-05  3.03039869e-01 -3.14150663e+00
 -2.27163247e+00 -3.30231975e-05  9.73369533e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.51254584e-01  1.85606472e-05
 -7.42768028e-02  1.05820616e-05 -2.21479940e-02  0.00000000e+00]","[ 0.00000000e+00  9.38325748e-03  1.16147699e+01  4.73941527e-02
 -5.07758236e+00 -4.41277325e-02 -1.30288899e+00 -5.24319172e-01]"
1724349667.8865457,"[ 0.00000000e+00  3.02531723e-05  3.03359015e-01 -3.14150663e+00
 -2.27178986e+00 -3.30231975e-05  9.73331516e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  1.57482586e-01  1.85745164e-05
 -7.85983643e-02  1.05739739e-05 -1.72862385e-02  0.00000000e+00]","[ 0.          0.02544135 11.61130047  0.02748678 -5.0203681  -0.04971738
 -1.30868089 -0.51144928]"
1724349667.8888264,"[ 0.00000000e+00  3.02531723e-05  3.03675399e-01 -3.14150663e+00
 -2.27195551e+00 -3.30231975e-05  9.73302954e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.62058479e-01  1.85604623e-05
 -8.14230794e-02  1.05819570e-05 -1.35048743e-02  0.00000000e+00]","[ 0.00000000e+00  4.62131575e-02  1.15753794e+01  7.91840907e-03
 -5.03369951e+00 -4.80467938e-02 -1.28402734e+00 -5.41017473e-01]"
1724349667.8906028,"[ 0.00000000e+00  3.02531723e-05  3.04002335e-01 -3.14150663e+00
 -2.27212142e+00 -3.30231975e-05  9.73282048e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.67360084e-01  1.85745164e-05
 -8.52643231e-02  1.05740785e-05 -9.02766461e-03  0.00000000e+00]","[ 0.          0.03460066 11.53516769  0.01589479 -5.10662222 -0.04736632
 -1.26880991 -0.55583894]"
1724349667.8923323,"[ 0.00000000e+00  3.02531723e-05  3.04353606e-01 -3.14150663e+00
 -2.27229533e+00 -3.30231975e-05  9.73266801e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.72687238e-01  1.85604623e-05
 -8.88620706e-02  1.05819570e-05 -6.74559511e-03  0.00000000e+00]","[ 0.          0.04746427 11.41575336  0.01303461 -5.12893057 -0.06411507
 -1.30329549 -0.54896879]"
1724349667.8940887,"[ 0.00000000e+00  3.02531723e-05  3.04526712e-01 -3.14150663e+00
 -2.27238907e+00 -3.30231975e-05  9.73260143e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.75563352e-01  1.85604623e-05
 -8.82704993e-02  1.05819570e-05 -6.26921124e-03  0.00000000e+00]","[ 0.          0.02730134 11.40688992  0.01508271 -5.16837406 -0.05856383
 -1.30931485 -0.5484004 ]"
1724349667.8958886,"[ 0.00000000e+00  3.02531723e-05  3.04890866e-01 -3.14150663e+00
 -2.27256910e+00 -3.30231975e-05  9.73250622e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  1.79344725e-01  1.85604623e-05
 -9.17400989e-02  1.05739739e-05 -4.86175453e-03  0.00000000e+00]","[ 0.00000000e+00 -5.93959354e-03  1.12973566e+01 -3.12637985e-02
 -5.28532505e+00 -5.96490055e-02 -1.29088914e+00 -5.50588191e-01]"
1724349667.8988628,"[ 0.00000000e+00  2.97939826e-05  3.05443738e-01 -3.14150663e+00
 -2.27284687e+00 -3.30231975e-05  9.73234444e-01  1.57076503e+00]","[ 0.00000000e+00 -2.38634509e-05  1.84314816e-01  1.85604623e-05
 -9.07527485e-02  1.05819570e-05 -5.35264638e-03  0.00000000e+00]","[ 0.         -0.01850311 11.09947872 -0.02711535 -5.39741373 -0.05064533
 -1.26573372 -0.53168494]"
1724349667.9005065,"[ 0.00000000e+00  2.97939826e-05  3.05811986e-01 -3.14150663e+00
 -2.27302796e+00 -3.30231975e-05  9.73218265e-01  1.57076503e+00]","[ 0.00000000e+00 -2.38634509e-05  1.86637359e-01  1.85604623e-05
 -9.23733403e-02  1.05819570e-05 -6.48902866e-03  0.00000000e+00]","[ 0.         -0.01786062 10.99417973 -0.03240654 -5.47610521 -0.05362318
 -1.30721474 -0.52958202]"
1724349667.902915,"[ 0.00000000e+00  2.97939826e-05  3.06184862e-01 -3.14150663e+00
 -2.27321891e+00 -3.30231975e-05  9.73195428e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85602774e-05  1.90418714e-01  1.85745164e-05
 -9.45341127e-02  1.05740785e-05 -9.67217768e-03  0.00000000e+00]","[ 0.         -0.05391223 10.94873619 -0.04308463 -5.55470085 -0.04492381
 -1.31608975 -0.54144573]"
1724349667.9046986,"[ 0.00000000e+00  2.97939826e-05  3.06578378e-01 -3.14150663e+00
 -2.27341119e+00 -3.30231975e-05  9.73168797e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  1.92654205e-01  1.85606472e-05
 -9.83154852e-02  1.05820616e-05 -1.28702950e-02  0.00000000e+00]","[ 0.         -0.04470047 10.88777351 -0.06985516 -5.59969997 -0.05358711
 -1.30569553 -0.52728039]"
1724349667.9069998,"[ 0.00000000e+00  2.97939826e-05  3.06974656e-01 -3.14150663e+00
 -2.27361413e+00 -3.30231975e-05  9.73136439e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.93342482e-01  1.85745164e-05
 -9.96659659e-02  1.05819570e-05 -1.58645338e-02  0.00000000e+00]","[ 0.         -0.08605728 10.88174438 -0.09370101 -5.60000753 -0.0627459
 -1.31289458 -0.52888072]"
1724349667.9087634,"[ 0.00000000e+00  2.97939826e-05  3.07359915e-01 -3.14150663e+00
 -2.27381253e+00 -3.30231975e-05  9.73100287e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85462435e-05  1.96090765e-01  1.85604623e-05
 -1.00578273e-01  1.05819570e-05 -1.83666278e-02  0.00000000e+00]","[ 0.         -0.14160918 10.8965168  -0.10743535 -5.55532646 -0.06563433
 -1.32597387 -0.53127766]"
1724349667.9105272,"[ 0.00000000e+00  2.97939826e-05  3.07762186e-01 -3.14150663e+00
 -2.27401973e+00 -3.30231975e-05  9.73059408e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  1.96918592e-01  1.85606472e-05
 -1.02096849e-01  1.05819570e-05 -2.02573099e-02  0.00000000e+00]","[ 0.         -0.17798074 10.89508152 -0.14611687 -5.45195675 -0.05783836
 -1.29437888 -0.53101361]"
1724349667.9128983,"[ 0.00000000e+00  2.93347909e-05  3.08152472e-01 -3.14150663e+00
 -2.27423358e+00 -3.30231975e-05  9.73019460e-01  1.57076503e+00]","[ 0.00000000e+00 -2.38634509e-05  1.98791743e-01  1.85604623e-05
 -1.05071983e-01  1.05819570e-05 -1.94470181e-02  0.00000000e+00]","[ 0.         -0.20956811 10.97821331 -0.168745   -5.35780239 -0.04783881
 -1.22661364 -0.54179657]"
1724349667.9145875,"[ 0.00000000e+00  2.93347909e-05  3.08568059e-01 -3.14150663e+00
 -2.27444823e+00 -3.30231975e-05  9.72979513e-01  1.57076503e+00]","[ 0.00000000e+00 -2.38634509e-05  2.04877832e-01  1.85604623e-05
 -1.09929672e-01  1.05820616e-05 -1.94470181e-02  0.00000000e+00]","[ 0.         -0.20084156 11.08630562 -0.1997136  -5.19603586 -0.06276171
 -1.25470269 -0.53618759]"
1724349667.9168892,"[ 0.00000000e+00  2.93347909e-05  3.08980416e-01 -3.14150717e+00
 -2.27466767e+00 -3.30231975e-05  9.72936702e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85464284e-05  2.10732392e-01  1.32573405e-05
 -1.11280161e-01  1.05819570e-05 -2.01258225e-02  0.00000000e+00]","[ 0.         -0.25134131 11.20223808 -0.19150014 -5.03067875 -0.01190391
 -1.26229239 -0.53761357]"
1724349667.9186854,"[ 0.00000000e+00  2.93347909e-05  3.09401928e-01 -3.14150717e+00
 -2.27489591e+00 -3.30231975e-05  9.72892960e-01  1.57076503e+00]","[ 0.00000000e+00 -1.85604623e-05  2.14997594e-01  1.32675109e-05
 -1.11280161e-01  1.05819570e-05 -2.10676037e-02  0.00000000e+00]","[ 0.         -0.28848666 11.22562504 -0.21591952 -4.93603992 -0.02106963
 -1.23670983 -0.54183131]"
1724349667.9204402,"[ 0.00000000e+00  2.88756013e-05  3.09850570e-01 -3.14150717e+00
 -2.27512227e+00 -3.30231975e-05  9.72846288e-01  1.57076503e+00]","[ 0.00000000e+00 -2.38451685e-05  2.20669644e-01  1.32574726e-05
 -1.10839658e-01  1.05820616e-05 -2.43087727e-02  0.00000000e+00]","[ 0.         -0.34615594 11.32899666 -0.23536864 -4.86726952 -0.02354183
 -1.22115386 -0.53457963]"
1724349667.9221716,"[ 0.00000000e+00  2.88756013e-05  3.10287262e-01 -3.14150717e+00
 -2.27534119e+00 -3.30231975e-05  9.72790162e-01  1.57076503e+00]","[ 0.00000000e+00 -2.38634509e-05  2.21750022e-01  1.32675109e-05
 -1.10991616e-01  1.05820616e-05 -2.89004307e-02  0.00000000e+00]","[ 0.         -0.36311761 11.43841362 -0.23775813 -4.81735325 -0.01996591
 -1.22832179 -0.54637641]"
1724349667.9239123,"[ 0.00000000e+00  2.88756013e-05  3.10523285e-01 -3.14150717e+00
 -2.27545064e+00 -3.30231975e-05  9.72760734e-01  1.57076503e+00]","[ 0.00000000e+00 -2.38634509e-05  2.21971847e-01  1.32573405e-05
 -1.11010067e-01  1.05979587e-05 -2.97107224e-02  0.00000000e+00]","[ 0.         -0.35544375 11.5501585  -0.25280857 -4.78433466 -0.01803048
 -1.23533249 -0.55024672]"
1724349667.9256718,"[ 0.00000000e+00  2.84164116e-05  3.10971462e-01 -3.14150717e+00
 -2.27569858e+00 -3.30231975e-05  9.72696951e-01  1.57076503e+00]","[ 0.00000000e+00 -2.65149452e-05  2.29042656e-01  1.32574726e-05
 -1.12756568e-01  1.05979587e-05 -3.29518914e-02  0.00000000e+00]","[ 0.         -0.35247332 11.67971897 -0.3094255  -4.85169458 -0.02318267
 -1.24056399 -0.55437511]"
1724349667.9275358,"[ 0.00000000e+00  2.84164116e-05  3.11449000e-01 -3.14150717e+00
 -2.27592389e+00 -3.30231975e-05  9.72624646e-01  1.57076503e+00]","[ 0.00000000e+00 -2.65149452e-05  2.34498475e-01  1.32574726e-05
 -1.14904399e-01  1.05980643e-05 -3.67332556e-02  0.00000000e+00]","[ 0.00000000e+00 -3.80229175e-01  1.18977737e+01 -3.40251029e-01
 -4.95463562e+00 -6.31327648e-03 -1.26438820e+00 -5.33907890e-01]"
1724349667.9299114,"[ 0.00000000e+00  2.84164116e-05  3.11920612e-01 -3.14150770e+00
 -2.27616091e+00 -3.30231975e-05  9.72549479e-01  1.57076503e+00]","[ 0.00000000e+00 -2.38634509e-05  2.40682834e-01  7.95448397e-06
 -1.15353491e-01  1.05979587e-05 -3.86239376e-02  0.00000000e+00]","[ 0.         -0.40098825 12.01974201 -0.34705576 -5.10997391  0.02626875
 -1.28031075 -0.52663177]"
1724349667.9316537,"[ 0.00000000e+00  2.84164116e-05  3.12421586e-01 -3.14150770e+00
 -2.27639100e+00 -3.30231975e-05  9.72471515e-01  1.57076503e+00]","[ 0.00000000e+00 -2.38634509e-05  2.45788696e-01  7.95448397e-06
 -1.17762503e-01  1.05979587e-05 -3.85848058e-02  0.00000000e+00]","[ 0.         -0.41324422 12.17993736 -0.34627545 -5.22227907  0.03391834
 -1.31905127 -0.52894741]"
1724349667.933475,"[ 0.00000000e+00  2.79572219e-05  3.12664932e-01 -3.14150770e+00
 -2.27650712e+00 -3.30231975e-05  9.72434430e-01  1.57076503e+00]","[ 0.00000000e+00 -2.64548924e-05  2.46869091e-01  7.95448397e-06
 -1.17762503e-01  1.05979587e-05 -3.75435473e-02  0.00000000e+00]","[ 0.         -0.41615522 12.22298527 -0.34322396 -5.26405334  0.01980934
 -1.33817768 -0.52059042]"
1724349667.9346514,"[ 0.00000000e+00  2.79572219e-05  3.13180620e-01 -3.14150770e+00
 -2.27675772e+00 -3.30231975e-05  9.72361127e-01  1.57076503e+00]","[ 0.00000000e+00 -2.64748795e-05  2.53276140e-01  7.95440473e-06
 -1.23579305e-01  1.05979587e-05 -3.58598885e-02  0.00000000e+00]","[ 0.         -0.44028965 12.35486412 -0.35714817 -5.37157202  0.0289854
 -1.35258627 -0.53705984]"
1724349667.9364643,"[ 0.00000000e+00  2.79572219e-05  3.13693978e-01 -3.14150770e+00
 -2.27700726e+00 -3.30231975e-05  9.72324974e-01  1.57076503e+00]","[ 0.00000000e+00 -2.64548924e-05  2.62534753e-01  5.30298914e-06
 -1.27626661e-01  1.05979587e-05 -3.67332556e-02  0.00000000e+00]","[ 0.         -0.41805887 12.43009186 -0.36883247 -5.37900448  0.0185314
 -1.35707676 -0.54569471]"
1724349667.9387543,"[ 0.00000000e+00  2.79572219e-05  3.14223448e-01 -3.14150770e+00
 -2.27727358e+00 -3.30231975e-05  9.72255532e-01  1.57076503e+00]","[ 0.00000000e+00 -2.64748795e-05  2.71177859e-01  5.30298914e-06
 -1.29898062e-01  1.05979587e-05 -3.48425735e-02  0.00000000e+00]","[ 0.         -0.42584914 12.4588747  -0.39808485 -5.33868551  0.02966244
 -1.34694219 -0.54398012]"
1724349667.940427,"[ 0.00000000e+00  2.79572219e-05  3.14786407e-01 -3.14150770e+00
 -2.27753164e+00 -3.30231975e-05  9.72188021e-01  1.57076503e+00]","[ 0.00000000e+00 -2.64551545e-05  2.75769515e-01  5.30298914e-06
 -1.30997274e-01  0.00000000e+00 -3.29185062e-02  0.00000000e+00]","[ 0.         -0.44109842 12.47566986 -0.42821607 -5.29709339  0.04284055
 -1.34325993 -0.5384149 ]"
1724349667.9427073,"[ 0.00000000e+00  2.79572219e-05  3.15337415e-01 -3.14150770e+00
 -2.27780488e+00 -3.19579331e-05  9.72125237e-01  1.57076503e+00]","[ 0.00000000e+00 -2.64748795e-05  2.80901377e-01  5.30298914e-06
 -1.34662666e-01  1.06059783e-05 -3.29853473e-02  0.00000000e+00]","[ 0.         -0.39933667 12.42110443 -0.42874929 -5.17389584  0.03092713
 -1.33209741 -0.51555556]"
1724349667.9449263,"[ 0.00000000e+00  2.74980323e-05  3.15916918e-01 -3.14150770e+00
 -2.27806986e+00 -3.19579331e-05  9.72054863e-01  1.57076503e+00]","[ 0.00000000e+00 -3.17461838e-05  2.84142544e-01  5.30298914e-06
 -1.34778638e-01  1.05979587e-05 -3.46075765e-02  0.00000000e+00]","[ 0.         -0.39250708 12.38128757 -0.42359886 -5.04337454  0.04170509
 -1.28078234 -0.51120633]"
1724349667.9466395,"[ 0.00000000e+00  2.74980323e-05  3.16510204e-01 -3.14150823e+00
 -2.27834257e+00 -3.19579331e-05  9.71982558e-01  1.57076503e+00]","[ 0.00000000e+00 -3.17698567e-05  2.90891427e-01  0.00000000e+00
 -1.32907285e-01  1.06060839e-05 -3.75435473e-02  0.00000000e+00]","[ 0.         -0.39176202 12.31416512 -0.38546926 -4.87250423  0.03586856
 -1.25339711 -0.5170176 ]"
1724349667.9488556,"[ 0.00000000e+00  2.74980323e-05  3.17090141e-01 -3.14150823e+00
 -2.27847120e+00 -3.19579331e-05  9.71896938e-01  1.57076503e+00]","[ 0.00000000e+00 -3.17698567e-05  2.94107959e-01 -5.30298914e-06
 -1.30324901e-01  1.05979587e-05 -4.24053018e-02  0.00000000e+00]","[ 0.         -0.40684912 12.30007648 -0.38558987 -4.78320742  0.04806048
 -1.21981454 -0.52544492]"
