Time,Position,Velocity,Effort
1723840451.8619273,"[ 0.00000000e+00 -1.21546672e-03  2.95806823e-01  3.14153806e+00
 -2.26905240e+00  1.53145234e-05  9.60022768e-01  1.57061949e+00]","[ 0.00000000e+00 -3.86239376e-02  1.05979587e-05 -1.85324169e-05
  3.04739828e-03  3.70648338e-05 -1.05740785e-05  1.05820616e-05]","[ 0.         -1.79548502  8.9650631  -1.46675742 -2.67524767  0.08703984
 -1.02260292 -0.1156101 ]"
1723840451.8643405,"[ 0.00000000e+00 -1.30015524e-03  2.95806823e-01  3.14153859e+00
 -2.26904867e+00  1.53145234e-05  9.60022768e-01  1.57061949e+00]","[ 0.00000000e+00 -4.18783330e-02  1.06059783e-05 -1.32275773e-05
  2.18508986e-03  3.70368514e-05 -1.05819570e-05  1.06059783e-05]","[ 0.         -1.79784477  9.13104153 -1.46686947 -2.71052933  0.09673692
 -1.02750599 -0.11064541]"
1723840451.866762,"[ 0.00000000e+00 -1.43331330e-03  2.95807289e-01  3.14153859e+00
 -2.26904627e+00  1.53145234e-05  9.60021836e-01  1.57061949e+00]","[ 0.00000000e+00 -4.46367853e-02  1.32374398e-05 -1.32374398e-05
  9.45101515e-04  3.70368514e-05 -1.85184257e-05  1.05900569e-05]","[ 0.         -1.78956628  9.28340721 -1.46175814 -2.7309165   0.09917004
 -1.0644207  -0.12312924]"
1723840451.8697455,"[ 0.00000000e+00 -1.56806925e-03  2.95808188e-01  3.14153859e+00
 -2.26904547e+00  1.53145234e-05  9.60021836e-01  1.57061949e+00]","[ 0.00000000e+00 -4.64567646e-02  2.38094022e-05 -1.32374398e-05
  3.31238950e-04  3.70372172e-05 -1.85044548e-05  1.05899522e-05]","[ 0.         -1.75978756  9.39332104 -1.46035159 -2.81282878  0.08900282
 -1.10481656 -0.11690964]"
1723840451.8726923,"[ 0.00000000e+00 -1.72040206e-03  2.95808188e-01  3.14153859e+00
 -2.26904414e+00  1.53145234e-05  9.60021836e-01  1.57061949e+00]","[ 0.00000000e+00 -5.15886178e-02  2.38276277e-05 -1.32375708e-05
  3.51051055e-04  3.70089097e-05 -1.85184257e-05  1.05899522e-05]","[ 0.         -1.74711287  9.49057293 -1.45855248 -2.86365533  0.08473637
 -1.13223231 -0.1270597 ]"
1723840451.8761704,"[ 0.00000000e+00 -1.88072436e-03  2.95808654e-01  3.14153886e+00
 -2.26904228e+00  1.53145234e-05  9.60021836e-01  1.57061949e+00]","[ 0.00000000e+00 -5.36644520e-02  2.64751417e-05 -1.05819570e-05
  4.38789729e-04  3.70372172e-05 -1.85186086e-05  1.05899522e-05]","[ 0.         -1.69964468  9.62477684 -1.45257366 -2.89478064  0.09562349
 -1.14303553 -0.1014831 ]"
1723840451.8784869,"[ 0.00000000e+00 -2.05276457e-03  2.95809120e-01  3.14153886e+00
 -2.26903908e+00  1.53145234e-05  9.60020837e-01  1.57061949e+00]","[ 0.00000000e+00 -6.15822255e-02  3.17458709e-05 -1.05900569e-05
  5.96131250e-04  3.70368514e-05 -2.91003827e-05  1.05979587e-05]","[ 0.         -1.65167344  9.74817371 -1.43102717 -2.85001683  0.0841266
 -1.15266097 -0.09782128]"
1723840451.880223,"[ 0.00000000e+00 -2.18645525e-03  2.95809120e-01  3.14153886e+00
 -2.26903668e+00  1.53145234e-05  9.60020837e-01  1.57061949e+00]","[ 0.00000000e+00 -6.61738814e-02  3.17701716e-05 -1.05899522e-05
  6.79474083e-04  3.70092754e-05 -2.91003827e-05  1.05899522e-05]","[ 0.         -1.6241262   9.79087448 -1.37603366 -2.85470676  0.08676755
 -1.16729534 -0.11701996]"
1723840451.8825448,"[ 0.00000000e+00 -2.32227647e-03  2.95809586e-01  3.14153939e+00
 -2.26903402e+00  1.53145234e-05  9.60020837e-01  1.57061949e+00]","[ 0.00000000e+00 -6.99552497e-02  3.70648338e-05 -5.29502843e-06
  7.61754838e-04  3.70368514e-05 -2.90784288e-05  1.05899522e-05]","[ 0.         -1.54083264  9.81521988 -1.3560518  -2.87242961  0.06137101
 -1.17397249 -0.11616258]"
1723840451.8843336,"[ 0.00000000e+00 -2.47141349e-03  2.95809586e-01  3.14153939e+00
 -2.26903083e+00  1.53145234e-05  9.60020837e-01  1.57061949e+00]","[ 0.00000000e+00 -7.39317237e-02  3.70648338e-05 -5.29097849e-06
  8.51929498e-04  3.70089097e-05 -2.91003827e-05  1.05899522e-05]","[ 0.         -1.44350386  9.86528301 -1.30787778 -2.83079171  0.0491155
 -1.19450974 -0.1272468 ]"
1723840451.886138,"[ 0.00000000e+00 -2.62214841e-03  2.95810052e-01  3.14153992e+00
 -2.26902763e+00  1.53145234e-05  9.60019905e-01  1.57061949e+00]","[ 0.00000000e+00 -7.29736182e-02  4.23282464e-05  0.00000000e+00
  9.65065471e-04  3.70368514e-05 -3.70372172e-05  1.05899522e-05]","[ 0.         -1.33339953  9.8893671  -1.2498678  -2.7927649   0.02101665
 -1.19650948 -0.12917814]"
1723840451.8884616,"[ 0.00000000e+00 -2.69352113e-03  2.95810485e-01  3.14153992e+00
 -2.26902577e+00  1.53145234e-05  9.60019905e-01  1.57061949e+00]","[ 0.00000000e+00 -7.21160221e-02  4.49737631e-05  0.00000000e+00
  1.09151985e-03  3.70092754e-05 -3.70368514e-05  1.05899522e-05]","[ 0.         -1.28926408  9.88226509 -1.2160399  -2.77492642  0.01251851
 -1.19824374 -0.14434664]"
1723840451.8896055,"[ 0.00000000e+00 -2.83360340e-03  2.95810485e-01  3.14154046e+00
 -2.26902124e+00  1.53145234e-05  9.60019905e-01  1.57061949e+00]","[ 0.00000000e+00 -7.06938358e-02  4.50072964e-05  5.29497611e-06
  1.55119745e-03  3.70368514e-05 -3.70368514e-05  1.05899522e-05]","[ 0.00000000e+00 -1.20202363e+00  9.89105511e+00 -1.15663767e+00
 -2.72395039e+00  5.39721875e-03 -1.19136310e+00 -1.48024485e-01]"
1723840451.891365,"[ 0.00000000e+00 -2.97475094e-03  2.95810485e-01  3.14154072e+00
 -2.26901644e+00  1.53145234e-05  9.60019905e-01  1.57061949e+00]","[ 0.00000000e+00 -6.75243704e-02  4.49733161e-05  7.94246417e-06
  1.88820098e-03  2.91003827e-05 -3.70368514e-05  1.05900569e-05]","[ 0.00000000e+00 -1.10112798e+00  9.88454056e+00 -1.10071325e+00
 -2.68165159e+00 -5.62884519e-03 -1.19959664e+00 -1.38736039e-01]"
1723840451.893127,"[ 0.00000000e+00 -3.04132996e-03  2.95810485e-01  3.14154072e+00
 -2.26901378e+00  1.53145234e-05  9.60019905e-01  1.57061949e+00]","[ 0.00000000e+00 -6.75243704e-02  4.50077435e-05  1.32374398e-05
  2.07716617e-03  2.90784288e-05 -3.70368514e-05  1.05900569e-05]","[ 0.00000000e+00 -1.07155132e+00  9.87330055e+00 -1.09159410e+00
 -2.67893004e+00 -4.31941496e-03 -1.21046817e+00 -1.51026890e-01]"
1723840451.8942842,"[ 0.00000000e+00 -3.17502065e-03  2.95810951e-01  3.14154125e+00
 -2.26900819e+00  1.53145234e-05  9.60018973e-01  1.57061949e+00]","[ 0.00000000e+00 -6.83346621e-02  5.03022715e-05  1.85325998e-05
  2.49140514e-03  2.91003827e-05 -4.75833530e-05  1.05899522e-05]","[ 0.00000000e+00 -9.70552087e-01  9.91978836e+00 -1.05687392e+00
 -2.65489268e+00 -1.46559987e-03 -1.20887518e+00 -1.62534624e-01]"
1723840451.8960721,"[ 0.00000000e+00 -3.24799127e-03  2.95810951e-01  3.14154125e+00
 -2.26900553e+00  1.53145234e-05  9.60018973e-01  1.57061949e+00]","[ 0.00000000e+00 -6.86459191e-02  5.02642966e-05  1.85325998e-05
  2.55669576e-03  2.90784288e-05 -4.76188043e-05  1.05899522e-05]","[ 0.00000000e+00 -9.51029301e-01  9.92365456e+00 -1.01602149e+00
 -2.63224435e+00 -5.17687993e-03 -1.22417474e+00 -1.77631140e-01]"
1723840451.8970923,"[ 0.00000000e+00 -3.37955142e-03  2.95811417e-01  3.14154125e+00
 -2.26899807e+00  1.53145234e-05  9.60018973e-01  1.57061949e+00]","[ 0.00000000e+00 -6.56336883e-02  5.55972507e-05  2.38454062e-05
  3.02781546e-03  2.91003827e-05 -4.76192757e-05  0.00000000e+00]","[ 0.00000000e+00 -8.65465403e-01  9.91629982e+00 -9.79782820e-01
 -2.62934422e+00 -6.70503546e-03 -1.22719359e+00 -1.64774045e-01]"
1723840451.8988917,"[ 0.00000000e+00 -3.44240203e-03  2.95811883e-01  3.14154179e+00
 -2.26899354e+00  1.53145234e-05  9.60018973e-01  1.57061949e+00]","[ 0.00000000e+00 -6.37430062e-02  5.82007654e-05  2.91223691e-05
  3.51045801e-03  2.91003827e-05 -4.75833530e-05  0.00000000e+00]","[ 0.         -0.82194793  9.89659977 -0.98117298 -2.62245941 -0.01903713
 -1.23830497 -0.16766016]"
1723840451.9007375,"[ 0.00000000e+00 -3.57236429e-03  2.95812782e-01  3.14154179e+00
 -2.26898023e+00  1.53145234e-05  9.60018041e-01  1.57061949e+00]","[ 0.00000000e+00 -6.26626158e-02  6.88353671e-05  3.17701716e-05
  5.87913669e-03  2.90787152e-05 -5.55547204e-05  0.00000000e+00]","[ 0.         -0.76195711  9.91690922 -0.92528999 -2.62288594 -0.02899684
 -1.24320364 -0.170439  ]"
1723840451.9023852,"[ 0.00000000e+00 -3.69007601e-03  2.95813248e-01  3.14154205e+00
 -2.26896238e+00  1.53145234e-05  9.60018041e-01  1.57061949e+00]","[ 0.00000000e+00 -5.88812517e-02  7.40737029e-05  3.97123214e-05
  9.04826561e-03  2.91003827e-05 -5.55133645e-05  0.00000000e+00]","[ 0.         -0.70536852  9.9445715  -0.90234923 -2.6034627  -0.04006445
 -1.25394344 -0.15347119]"
1723840451.9042232,"[ 0.00000000e+00 -3.74546976e-03  2.95813248e-01  3.14154205e+00
 -2.26895093e+00  1.53145234e-05  9.60017042e-01  1.57061949e+00]","[ 0.00000000e+00 -5.61802737e-02  7.40737029e-05  3.97728130e-05
  1.16141912e-02  1.85184257e-05 -6.61372301e-05  0.00000000e+00]","[ 0.         -0.68908018  9.99084091 -0.88052237 -2.63692236 -0.02829827
 -1.25225818 -0.15347119]"
1723840451.9053981,"[ 0.00000000e+00 -3.85572463e-03  2.95814180e-01  3.14154205e+00
 -2.26891924e+00  1.53145234e-05  9.60017042e-01  1.57061949e+00]","[ 0.00000000e+00 -5.34792999e-02  8.20729389e-05  4.50413255e-05
  1.67460433e-02  1.85044548e-05 -6.61372301e-05  0.00000000e+00]","[ 0.         -0.66443348 10.03881264 -0.86888427 -2.71857882 -0.02967846
 -1.27188826 -0.15191068]"
1723840451.907137,"[ 0.00000000e+00 -3.97024055e-03  2.95814646e-01  3.14154205e+00
 -2.26887796e+00  1.53145234e-05  9.60016110e-01  1.57061949e+00]","[ 0.00000000e+00 -5.61192915e-02  8.73011481e-05  4.50754075e-05
  2.21479940e-02  1.85186086e-05 -7.40737029e-05  0.00000000e+00]","[ 0.         -0.65136194 10.09320545 -0.83943164 -2.82454562 -0.03657868
 -1.29314244 -0.15759471]"
1723840451.9095707,"[ 0.00000000e+00 -4.02723220e-03  2.95815079e-01  3.14154205e+00
 -2.26885159e+00  1.53145234e-05  9.60016110e-01  1.57061949e+00]","[ 0.00000000e+00 -5.78595424e-02  8.99466322e-05  5.03783961e-05
  2.48027225e-02  1.85044548e-05 -7.40737029e-05  0.00000000e+00]","[ 0.         -0.6428389  10.11846733 -0.84734482 -2.89178944 -0.03769169
 -1.3032552  -0.16810396]"
1723840451.9111795,"[ 0.00000000e+00 -4.20353346e-03  2.95816477e-01  3.14154259e+00
 -2.26877223e+00  1.53145234e-05  9.60014179e-01  1.57061949e+00]","[ 0.00000000e+00 -6.10420282e-02  1.00529585e-04  5.83328791e-05
  2.80901368e-02  1.05819570e-05 -9.52385514e-05  0.00000000e+00]","[ 0.         -0.64600545 10.25795364 -0.85545641 -3.12339115 -0.03649594
 -1.33423269 -0.16172351]"
1723840451.9129238,"[ 0.00000000e+00 -4.33669152e-03  2.95817376e-01  3.14154259e+00
 -2.26871338e+00  1.53145234e-05  9.60014179e-01  1.57061949e+00]","[ 0.00000000e+00 -6.69841731e-02  1.08465062e-04  5.83770511e-05
  2.88711484e-02  1.05740785e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.60535586 10.35414886 -0.84222525 -3.19010782 -0.03256178
 -1.3776238  -0.16797717]"
1723840451.914586,"[ 0.00000000e+00 -4.40380318e-03  2.95818308e-01  3.14154259e+00
 -2.26868488e+00  1.53145234e-05  9.60013247e-01  1.57061949e+00]","[ 0.00000000e+00 -6.79956001e-02  1.19138138e-04  5.83770511e-05
  2.89004307e-02  1.05739739e-05 -1.03096242e-04  0.00000000e+00]","[ 0.         -0.60579705 10.38684845 -0.82183969 -3.2087872  -0.03883216
 -1.39149487 -0.16813716]"
1723840451.9157443,"[ 0.00000000e+00 -4.47517590e-03  2.95818774e-01  3.14154259e+00
 -2.26865665e+00  1.53145234e-05  9.60013247e-01  1.57061949e+00]","[ 0.00000000e+00 -6.72059479e-02  1.24337991e-04  5.83322980e-05
  2.86303320e-02  1.05819570e-05 -1.03174077e-04  0.00000000e+00]","[ 0.         -0.59370369 10.44992352 -0.81131554 -3.20953941 -0.04815468
 -1.39518058 -0.15836278]"
1723840451.9174495,"[ 0.00000000e+00 -4.60993185e-03  2.95819207e-01  3.14154259e+00
 -2.26859513e+00  1.53145234e-05  9.60012315e-01  1.57061949e+00]","[ 0.00000000e+00 -6.80645635e-02  1.27079427e-04  6.36840546e-05
  3.05210141e-02  1.05740785e-05 -1.13756038e-04  0.00000000e+00]","[ 0.         -0.58349836 10.53882122 -0.78357524 -3.21075773 -0.04778153
 -1.397645   -0.15990329]"
1723840451.9185443,"[ 0.00000000e+00 -4.67917404e-03  2.95819673e-01  3.14154259e+00
 -2.26856344e+00  1.53145234e-05  9.60012315e-01  1.57061856e+00]","[ 0.00000000e+00 -7.02253442e-02  1.32275769e-04  6.36840546e-05
  3.21415997e-02  1.05740785e-05 -1.13671344e-04 -1.05900569e-05]","[ 0.         -0.57526034 10.57483196 -0.77413684 -3.16768146 -0.05979352
 -1.39440668 -0.16761667]"
1723840451.920249,"[ 0.00000000e+00 -4.82618053e-03  2.95820605e-01  3.14154312e+00
 -2.26848807e+00  1.53145234e-05  9.60012315e-01  1.57061856e+00]","[ 0.00000000e+00 -7.16523075e-02  1.42856421e-04  6.89910622e-05
  3.83314809e-02  1.05739739e-05 -1.13756038e-04 -1.05899522e-05]","[ 0.         -0.55066425 10.62984562 -0.78162879 -3.08036757 -0.05167881
 -1.41040242 -0.15499358]"
1723840451.9218779,"[ 0.00000000e+00 -4.96945859e-03  2.95822436e-01  3.14154312e+00
 -2.26840125e+00  1.53145234e-05  9.60012315e-01  1.57061856e+00]","[ 0.00000000e+00 -7.29263222e-02  1.58849285e-04  6.89910622e-05
  4.56464729e-02  0.00000000e+00 -1.13756038e-04 -1.05899522e-05]","[ 0.         -0.5291146  10.68563175 -0.72284573 -3.03869891 -0.06812391
 -1.40591514 -0.16609369]"
1723840451.9235754,"[ 0.00000000e+00 -5.04296184e-03  2.95822902e-01  3.14154312e+00
 -2.26835358e+00  1.53145234e-05  9.60011383e-01  1.57061856e+00]","[ 0.00000000e+00 -7.45469056e-02  1.64020327e-04  6.89388604e-05
  4.83474467e-02  0.00000000e+00 -1.21692507e-04 -1.05900569e-05]","[ 0.         -0.48860469 10.68496418 -0.72266382 -3.03117037 -0.06132481
 -1.41434181 -0.18094616]"
1723840451.9247208,"[ 0.00000000e+00 -5.11646509e-03  2.95823801e-01  3.14154312e+00
 -2.26829926e+00  1.53145234e-05  9.60011383e-01  1.57061856e+00]","[ 0.00000000e+00 -7.45469056e-02  1.74604019e-04  6.89910622e-05
  5.11567654e-02  0.00000000e+00 -1.21693710e-04 -1.05820616e-05]","[ 0.         -0.4815284  10.73080158 -0.68042403 -3.04079962 -0.06742255
 -1.42224753 -0.18271136]"
1723840451.926471,"[ 0.00000000e+00 -5.26879790e-03  2.95825665e-01  3.14154312e+00
 -2.26818873e+00  1.53145234e-05  9.60010384e-01  1.57061856e+00]","[ 0.00000000e+00 -7.40067084e-02  2.08158353e-04  6.89910622e-05
  5.74724727e-02  0.00000000e+00 -1.32174673e-04 -1.05899522e-05]","[ 0.         -0.47481322 10.8029747  -0.67306209 -3.03526449 -0.07775817
 -1.41289973 -0.19360296]"
1723840451.927601,"[ 0.00000000e+00 -5.33910535e-03  2.95826098e-01  3.14154312e+00
 -2.26812722e+00  1.53145234e-05  9.60010384e-01  1.57061856e+00]","[ 0.00000000e+00 -7.12334838e-02  2.42108440e-04  6.89395431e-05
  6.23925172e-02  0.00000000e+00 -1.32474482e-04 -1.05899522e-05]","[ 0.         -0.47478998 10.83200359 -0.67604959 -3.04606271 -0.08093168
 -1.42495716 -0.19827743]"
1723840451.9293125,"[ 0.00000000e+00 -5.48611185e-03  2.95827962e-01  3.14154365e+00
 -2.26798846e+00  1.53145234e-05  9.60009452e-01  1.57061856e+00]","[ 0.00000000e+00 -7.07167057e-02  3.35605403e-04  7.42980657e-05
  6.94150525e-02  0.00000000e+00 -1.43072445e-04 -1.05900569e-05]","[ 0.         -0.46547785 10.92752838 -0.6692304  -3.08459973 -0.05938491
 -1.46919012 -0.19482036]"
1723840451.9316826,"[ 0.00000000e+00 -5.61820464e-03  2.95830259e-01  3.14154312e+00
 -2.26784891e+00  1.53145234e-05  9.60007521e-01  1.57061856e+00]","[ 0.00000000e+00 -6.59037828e-02  4.47659402e-04  6.89388604e-05
  7.15758332e-02  0.00000000e+00 -1.61618866e-04 -1.05899522e-05]","[ 0.         -0.48859724 11.04851246 -0.67426467 -3.1515255  -0.06133876
 -1.46345019 -0.17505448]"
1723840451.9334452,"[ 0.00000000e+00 -5.74869953e-03  2.95832989e-01  3.14154312e+00
 -2.26769605e+00  1.53145234e-05  9.60006589e-01  1.57061856e+00]","[ 0.00000000e+00 -6.31936502e-02  6.29256137e-04  6.89903714e-05
  7.60903157e-02  0.00000000e+00 -1.69567338e-04 -1.05899522e-05]","[ 0.         -0.49083546 11.16261578 -0.68502557 -3.19355035 -0.05667985
 -1.45804286 -0.17682318]"
1723840451.9350944,"[ 0.00000000e+00 -5.80995223e-03  2.95834387e-01  3.14154312e+00
 -2.26762015e+00  1.53145234e-05  9.60005657e-01  1.57061856e+00]","[ 0.00000000e+00 -6.20594764e-02  7.25656976e-04  6.36834207e-05
  7.69777808e-02  0.00000000e+00 -1.80029186e-04 -1.05899522e-05]","[ 0.         -0.5158152  11.21100235 -0.6850934  -3.23424339 -0.04612254
 -1.46852827 -0.18542716]"
1723840451.9368002,"[ 0.00000000e+00 -5.93512081e-03  2.95837583e-01  3.14154312e+00
 -2.26746302e+00  1.53145234e-05  9.60004725e-01  1.57061856e+00]","[ 0.00000000e+00 -5.96828923e-02  8.96602205e-04  6.36358718e-05
  7.58973946e-02  0.00000000e+00 -1.88113759e-04 -1.05900569e-05]","[ 0.         -0.53169566 11.32069016 -0.7185235  -3.25242686 -0.04035395
 -1.4973793  -0.18493803]"
1723840451.9386063,"[ 0.00000000e+00 -6.04644094e-03  2.95839880e-01  3.14154259e+00
 -2.26731016e+00  1.53145234e-05  9.60003726e-01  1.57061856e+00]","[ 0.00000000e+00 -5.50998833e-02  1.07178834e-03  5.83770511e-05
  7.83282698e-02  0.00000000e+00 -1.98561611e-04 -1.05899522e-05]","[ 0.         -0.58053041 11.38535595 -0.77695447 -3.20835328 -0.0381194
 -1.52284122 -0.1868715 ]"
1723840451.940301,"[ 0.00000000e+00 -6.15083685e-03  2.95842643e-01  3.14154259e+00
 -2.26715170e+00  1.53145234e-05  9.60002794e-01  1.57061856e+00]","[ 0.00000000e+00 -5.29391068e-02  1.18190231e-03  5.83322980e-05
  7.70584829e-02  0.00000000e+00 -2.06660195e-04 -1.05899522e-05]","[ 0.00000000e+00 -6.44215584e-01  1.14326506e+01 -8.43268454e-01
 -3.13996387e+00 -7.14126369e-03 -1.51937830e+00 -1.92350775e-01]"
1723840451.9414203,"[ 0.00000000e+00 -6.20516534e-03  2.95844007e-01  3.14154259e+00
 -2.26707660e+00  1.53145234e-05  9.60002794e-01  1.57061856e+00]","[ 0.00000000e+00 -5.11567654e-02  1.27142509e-03  5.83770511e-05
  7.60903157e-02  0.00000000e+00 -2.06660195e-04 -1.05819570e-05]","[ 0.         -0.67502505 11.43541622 -0.8532123  -3.08484578 -0.01506989
 -1.5021683  -0.1996285 ]"
1723840451.9438148,"[ 0.00000000e+00 -6.30050651e-03  2.95846770e-01  3.14154205e+00
 -2.26691494e+00  1.53145234e-05  9.60002794e-01  1.57061856e+00]","[ 0.00000000e+00 -4.75371550e-02  1.33929162e-03  5.03783961e-05
  7.94936025e-02  0.00000000e+00 -2.06662260e-04 -1.05899522e-05]","[ 0.00000000e+00 -7.15325356e-01  1.14400663e+01 -9.41547155e-01
 -2.97452331e+00 -1.06329992e-02 -1.49335289e+00 -1.93213686e-01]"
1723840451.944878,"[ 0.00000000e+00 -6.39531504e-03  2.95850000e-01  3.14154205e+00
 -2.26675542e+00  1.53145234e-05  9.60001862e-01  1.57061856e+00]","[ 0.00000000e+00 -4.56398608e-02  1.41305182e-03  5.04160419e-05
  8.07591450e-02  0.00000000e+00 -2.17258159e-04 -1.05819570e-05]","[ 0.00000000e+00 -8.34336340e-01  1.14386692e+01 -9.93461728e-01
 -2.82793546e+00 -4.61269775e-03 -1.47650230e+00 -1.97547033e-01]"
1723840451.946653,"[ 0.00000000e+00 -6.44112141e-03  2.95851830e-01  3.14154205e+00
 -2.26667606e+00  1.53145234e-05  9.60001862e-01  1.57061856e+00]","[ 0.00000000e+00 -4.64567646e-02  1.46644950e-03  5.04160419e-05
  8.04890505e-02  0.00000000e+00 -2.17422558e-04 -1.05819570e-05]","[ 0.         -0.87215024 11.42761326 -1.03431761 -2.81767583  0.01681913
 -1.46756935 -0.21611956]"
1723840451.9478064,"[ 0.00000000e+00 -6.53912574e-03  2.95856424e-01  3.14154179e+00
 -2.26650801e+00  1.62658295e-05  9.60000863e-01  1.57061856e+00]","[ 0.00000000e+00 -5.18587164e-02  1.61112234e-03  4.24239132e-05
  8.22520548e-02  1.05739739e-05 -2.27856106e-04 -1.05820616e-05]","[ 0.         -0.92931408 11.37978935 -1.11229169 -2.68578625  0.03801227
 -1.45498705 -0.20921142]"
