Time,Position,Velocity,Effort
1723834375.7601132,"[ 0.00000000e+00 -2.45010820e-05  2.97145827e-01  3.14155377e+00
 -2.24832235e+00  1.04493521e-06  9.60068441e-01  1.57080498e+00]","[ 0.00000000e+00  1.85604623e-05  2.10645514e-02  0.00000000e+00
  4.88876440e-02 -9.53806739e-05 -1.98413661e-04  0.00000000e+00]","[ 0.          0.20616704 10.46975803  0.46866381 -2.77906728 -0.24531101
 -1.05599856 -0.28129515]"
1723834375.7624054,"[ 0.00000000e+00 -2.45010820e-05  2.97194963e-01  3.14155377e+00
 -2.24822035e+00  1.04493521e-06  9.60067509e-01  1.57080498e+00]","[ 0.00000000e+00  1.85604623e-05  2.61994548e-02  0.00000000e+00
  4.96979357e-02 -9.54538036e-05 -2.06194532e-04  0.00000000e+00]","[ 0.          0.21713504 10.59319782  0.50296324 -2.82629371 -0.24960709
 -1.09389007 -0.28641769]"
1723834375.7640932,"[ 0.00000000e+00 -2.45010820e-05  2.97267034e-01  3.14155377e+00
 -2.24811249e+00  1.04493521e-06  9.60066510e-01  1.57080498e+00]","[ 0.00000000e+00  1.85604623e-05  3.51075830e-02  0.00000000e+00
  5.34136821e-02 -8.47836692e-05 -2.08993647e-04  0.00000000e+00]","[ 0.          0.24314065 10.67972374  0.54930031 -3.01434493 -0.2254581
 -1.09900355 -0.2899445 ]"
1723834375.7658606,"[ 0.00000000e+00 -2.45010820e-05  2.97341436e-01  3.14155377e+00
 -2.24800490e+00  9.36292969e-08  9.60065578e-01  1.57080498e+00]","[ 0.00000000e+00  1.85604623e-05  4.24192127e-02  0.00000000e+00
  5.45596902e-02 -9.54538036e-05 -2.16768618e-04  0.00000000e+00]","[ 0.          0.28755271 10.66077042  0.57094836 -3.21662354 -0.25448209
 -1.13392532 -0.29535979]"
1723834375.7676826,"[ 0.00000000e+00 -2.45010820e-05  2.97392403e-01  3.14155377e+00
 -2.24795164e+00  9.36292969e-08  9.60065578e-01  1.57080498e+00]","[ 0.00000000e+00  2.38634509e-05  4.46980463e-02  0.00000000e+00
  5.40194971e-02 -9.54538036e-05 -2.16932270e-04  0.00000000e+00]","[ 0.          0.27325994 10.65363979  0.57637763 -3.40911126 -0.24080008
 -1.14251411 -0.2869637 ]"
1723834375.7688613,"[ 0.00000000e+00 -2.45010820e-05  2.97491139e-01  3.14155377e+00
 -2.24784005e+00  9.36292969e-08  9.60063647e-01  1.57080498e+00]","[ 0.00000000e+00  1.85604623e-05  4.94013885e-02  0.00000000e+00
  5.49182932e-02 -9.53816248e-05 -2.27514320e-04  0.00000000e+00]","[ 0.          0.27495873 10.68356419  0.56121248 -3.69453478 -0.25863335
 -1.18293774 -0.28236654]"
1723834375.7706735,"[ 0.00000000e+00 -2.45010820e-05  2.97600429e-01  3.14155377e+00
 -2.24772953e+00  9.36292969e-08  9.60062715e-01  1.57080498e+00]","[ 0.00000000e+00  1.85602774e-05  5.78008613e-02  0.00000000e+00
  5.67204709e-02 -9.53825757e-05 -2.27512077e-04  0.00000000e+00]","[ 0.          0.3212404  10.58629799  0.59741789 -3.90701652 -0.25629359
 -1.19884026 -0.29871306]"
1723834375.7728791,"[ 0.00000000e+00 -2.45010820e-05  2.97730358e-01  3.14155377e+00
 -2.24761102e+00  9.36292969e-08  9.60060851e-01  1.57080498e+00]","[ 0.00000000e+00  1.85604623e-05  6.56336883e-02  0.00000000e+00
  5.79275154e-02 -8.47836692e-05 -2.35448538e-04  0.00000000e+00]","[ 0.          0.33080387 10.44620132  0.57935256 -4.12805319 -0.25219885
 -1.21801925 -0.3056781 ]"
1723834375.7757645,"[ 0.00000000e+00 -2.45010820e-05  2.97863982e-01  3.14155377e+00
 -2.24749837e+00  9.36292969e-08  9.60059852e-01  1.57080498e+00]","[ 0.00000000e+00  1.85604623e-05  6.83346621e-02  0.00000000e+00
  5.69328248e-02 -8.47836692e-05 -2.46030507e-04  0.00000000e+00]","[ 0.          0.34524843 10.19607544  0.6187759  -4.24191427 -0.25957927
 -1.23374474 -0.30319422]"
1723834375.7769363,"[ 0.00000000e+00 -2.45010820e-05  2.98008625e-01  3.14155377e+00
 -2.24737826e+00 -1.06526444e-06  9.60059852e-01  1.57080498e+00]","[ 0.00000000e+00  1.85325998e-05  7.22213169e-02  0.00000000e+00
  5.91513461e-02 -9.53816248e-05 -2.35804579e-04  0.00000000e+00]","[ 0.          0.3434523   9.85500908  0.57852715 -4.3555541  -0.25063419
 -1.22381103 -0.29417136]"
1723834375.778758,"[ 0.00000000e+00 -2.39684498e-05  2.98155565e-01  3.14155377e+00
 -2.24725735e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  7.50110197e-02  0.00000000e+00
  6.10420282e-02 -8.47836692e-05 -2.46402543e-04  0.00000000e+00]","[ 0.          0.35777062  9.58301735  0.58536893 -4.35279369 -0.25784704
 -1.21370625 -0.29764119]"
1723834375.781199,"[ 0.00000000e+00 -2.39684498e-05  2.98307099e-01  3.14155377e+00
 -2.24713298e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  7.39766979e-02  0.00000000e+00
  6.03783477e-02 -8.47836692e-05 -2.46030507e-04  0.00000000e+00]","[ 0.          0.34000492  9.28940678  0.55036533 -4.27148724 -0.26790902
 -1.16972005 -0.30337664]"
1723834375.7827458,"[ 0.00000000e+00 -2.39684498e-05  2.98380136e-01  3.14155377e+00
 -2.24701181e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  2.38632132e-05  7.40067084e-02  0.00000000e+00
  6.23925172e-02 -8.47836692e-05 -2.46402543e-04  0.00000000e+00]","[ 0.          0.33011252  9.16736984  0.53609431 -4.05811214 -0.25429669
 -1.14276099 -0.28993651]"
1723834375.7845085,"[ 0.00000000e+00 -2.39684498e-05  2.98527974e-01  3.14155377e+00
 -2.24687892e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  7.44713717e-02  0.00000000e+00
  6.54505668e-02 -8.47836692e-05 -2.46402543e-04  0.00000000e+00]","[ 0.          0.32403982  8.91034317  0.50433725 -3.82269621 -0.22797604
 -1.09052861 -0.28073764]"
1723834375.7867198,"[ 0.00000000e+00 -2.39684498e-05  2.98673550e-01  3.14155377e+00
 -2.24674709e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  6.98843680e-02 -2.65149457e-06
  6.72542717e-02 -8.47836692e-05 -2.54351000e-04  0.00000000e+00]","[ 0.          0.30556014  8.70327473  0.45643261 -3.60568237 -0.22067995
 -1.06520915 -0.28360689]"
1723834375.788382,"[ 0.00000000e+00 -2.39684498e-05  2.98810835e-01  3.14155377e+00
 -2.24660355e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  6.62028724e-02 -2.65149457e-06
  7.12182455e-02 -7.68359685e-05 -2.54351000e-04  0.00000000e+00]","[ 0.          0.28822193  8.55940819  0.43919989 -3.45110631 -0.22970836
 -1.01914775 -0.28348449]"
1723834375.7902734,"[ 0.00000000e+00 -2.39684498e-05  2.98929779e-01  3.14155377e+00
 -2.24645654e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  5.78008613e-02 -2.65149457e-06
  7.50870946e-02 -7.68344325e-05 -2.54351000e-04  0.00000000e+00]","[ 0.          0.27349073  8.5117712   0.40221816 -3.35792971 -0.23673388
 -0.98799133 -0.2890344 ]"
1723834375.7920556,"[ 0.00000000e+00 -2.39684498e-05  2.98983042e-01  3.14155377e+00
 -2.24638304e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  2.38454062e-05  5.39647609e-02 -2.65350228e-06
  7.45469056e-02 -7.68351964e-05 -2.54351000e-04  0.00000000e+00]","[ 0.          0.27223185  8.49893093  0.39642334 -3.31373787 -0.22915742
 -0.98790795 -0.28506199]"
1723834375.793835,"[ 0.00000000e+00 -2.39684498e-05  2.99082678e-01  3.14155377e+00
 -2.24622751e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  4.76460075e-02 -2.65149457e-06
  7.64124333e-02 -7.68933393e-05 -2.54353535e-04  0.00000000e+00]","[ 0.          0.26532632  8.55309868  0.40927857 -3.28693604 -0.21964446
 -1.0016737  -0.28013891]"
1723834375.7956097,"[ 0.00000000e+00 -2.39684498e-05  2.99172693e-01  3.14155377e+00
 -2.24607864e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  1.85325998e-05  4.48361812e-02 -2.65350228e-06
  7.50870946e-02 -7.68351964e-05 -2.54351000e-04  0.00000000e+00]","[ 0.          0.26528645  8.70795441  0.40647924 -3.33110213 -0.23437065
 -1.017151   -0.28932652]"
1723834375.7973828,"[ 0.00000000e+00 -2.39684498e-05  2.99219997e-01  3.14155377e+00
 -2.24600194e+00 -1.06526444e-06  9.60058920e-01  1.57080498e+00]","[ 0.00000000e+00  1.85324169e-05  4.46367853e-02 -2.65149457e-06
  7.22213169e-02 -7.67199429e-05 -2.54351000e-04  0.00000000e+00]","[ 0.          0.26278839  8.8358736   0.40323403 -3.38633132 -0.24015327
 -1.04484713 -0.28501245]"
1723834375.7991197,"[ 0.00000000e+00 -2.39684498e-05  2.99303088e-01  3.14155377e+00
 -2.24586319e+00 -1.06526444e-06  9.60057988e-01  1.57080498e+00]","[ 0.00000000e+00  1.85324169e-05  4.13249156e-02 -2.65149457e-06
  7.04240160e-02 -6.61372301e-05 -2.54546023e-04  0.00000000e+00]","[ 0.          0.25082049  9.15752697  0.41029257 -3.50128627 -0.23241113
 -1.05253351 -0.27473494]"
1723834375.8007863,"[ 0.00000000e+00 -2.39684498e-05  2.99388508e-01  3.14155377e+00
 -2.24572604e+00 -1.59789665e-06  9.60056990e-01  1.57080498e+00]","[ 0.00000000e+00  1.85324169e-05  4.18783330e-02  0.00000000e+00
  6.88050721e-02 -7.67191870e-05 -2.46402543e-04  0.00000000e+00]","[ 0.          0.26439986  9.47689724  0.45893008 -3.5413928  -0.24176942
 -1.09546232 -0.28841045]"
1723834375.803625,"[ 0.00000000e+00 -2.39684498e-05  2.99527193e-01  3.14155377e+00
 -2.24552177e+00 -1.59789665e-06  9.60056057e-01  1.57080498e+00]","[ 0.00000000e+00  1.85324169e-05  4.96979357e-02  0.00000000e+00
  6.75243704e-02 -6.61378843e-05 -2.35804579e-04  0.00000000e+00]","[ 0.          0.30484778  9.90230846  0.4954637  -3.63811183 -0.21846443
 -1.1253742  -0.29604167]"
1723834375.8060734,"[ 0.00000000e+00 -2.34358176e-05  2.99635550e-01  3.14155377e+00
 -2.24538568e+00 -1.59789665e-06  9.60055125e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  5.36644520e-02  0.00000000e+00
  6.62028724e-02 -6.61372301e-05 -2.28028536e-04  0.00000000e+00]","[ 0.          0.31415322 10.14852905  0.5134697  -3.67514133 -0.21886592
 -1.14236343 -0.28218627]"
1723834375.8077848,"[ 0.00000000e+00 -2.34358176e-05  2.99744373e-01  3.14155377e+00
 -2.24526185e+00 -1.59789665e-06  9.60054127e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  5.59101792e-02  0.00000000e+00
  6.13121269e-02 -6.61378843e-05 -2.17258159e-04  0.00000000e+00]","[ 0.          0.31116524 10.37127018  0.5378446  -3.69297266 -0.24479674
 -1.14385486 -0.29074988]"
1723834375.8095345,"[ 0.00000000e+00 -2.34358176e-05  2.99864682e-01  3.14155377e+00
 -2.24514014e+00 -1.59789665e-06  9.60054127e-01  1.57080498e+00]","[ 0.00000000e+00  2.38276277e-05  5.99616379e-02  0.00000000e+00
  5.86798210e-02 -6.61878551e-05 -2.09468071e-04  0.00000000e+00]","[ 0.          0.33379441 10.59510612  0.58204973 -3.65065718 -0.25533205
 -1.14364529 -0.28617769]"
1723834375.810704,"[ 0.00000000e+00 -2.34358176e-05  2.99928065e-01  3.14155377e+00
 -2.24508315e+00 -1.59789665e-06  9.60053195e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  6.42180684e-02  0.00000000e+00
  5.78008613e-02 -6.61372301e-05 -2.17258159e-04  0.00000000e+00]","[ 0.          0.33165115 10.71919727  0.56736583 -3.63417101 -0.25210693
 -1.1661818  -0.28490707]"
1723834375.8123636,"[ 0.00000000e+00 -2.34358176e-05  3.00062122e-01  3.14155377e+00
 -2.24497343e+00 -1.59789665e-06  9.60053195e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  6.94150525e-02  0.00000000e+00
  5.45044088e-02 -6.61372301e-05 -2.09309686e-04  0.00000000e+00]","[ 0.          0.35441801 10.81632423  0.61178184 -3.5290544  -0.25965765
 -1.17229652 -0.27421427]"
1723834375.8142676,"[ 0.00000000e+00 -2.34358176e-05  3.00138355e-01  3.14155377e+00
 -2.24492149e+00 -2.66316109e-06  9.60053195e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  7.17197770e-02  0.00000000e+00
  5.26690081e-02 -7.67191870e-05 -2.09468071e-04  0.00000000e+00]","[ 0.          0.34954321 10.86329842  0.61516809 -3.49641728 -0.25664666
 -1.15800261 -0.28546232]"
1723834375.8161235,"[ 0.00000000e+00 -2.34358176e-05  3.00292652e-01  3.14155377e+00
 -2.24481630e+00 -2.66316109e-06  9.60052262e-01  1.57080498e+00]","[ 0.00000000e+00  2.38276277e-05  8.10292395e-02  0.00000000e+00
  5.13185192e-02 -6.61372301e-05 -2.17258159e-04  0.00000000e+00]","[ 0.          0.36145297 10.87129116  0.63692451 -3.37121868 -0.24400802
 -1.14809227 -0.2874206 ]"
1723834375.8178678,"[ 0.00000000e+00 -2.34358176e-05  3.00470817e-01  3.14155377e+00
 -2.24471110e+00 -2.66316109e-06  9.60052262e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  8.87720308e-02  0.00000000e+00
  5.39647609e-02 -6.61372301e-05 -2.17255981e-04  0.00000000e+00]","[ 0.          0.37487391 10.76206875  0.63019991 -3.28100276 -0.2462372
 -1.13548696 -0.27944845]"
1723834375.8191156,"[ 0.00000000e+00 -2.29031854e-05  3.00561731e-01  3.14155377e+00
 -2.24465198e+00 -2.66316109e-06  9.60052262e-01  1.57080498e+00]","[ 0.00000000e+00  2.64748795e-05  9.21032375e-02  0.00000000e+00
  5.57230713e-02 -6.60873364e-05 -2.17422558e-04  0.00000000e+00]","[ 0.          0.37125117 10.69477177  0.64641136 -3.2218132  -0.24924888
 -1.13497019 -0.27745095]"
1723834375.8209312,"[ 0.00000000e+00 -2.29031854e-05  3.00754144e-01  3.14155404e+00
 -2.24453933e+00 -2.66316109e-06  9.60052262e-01  1.57080498e+00]","[ 0.00000000e+00  2.38454062e-05  9.96659659e-02  2.64748806e-06
  5.72606640e-02 -6.61372301e-05 -2.17258159e-04  0.00000000e+00]","[ 0.          0.3973307  10.52724648  0.65610874 -3.18124795 -0.26479903
 -1.10056806 -0.2709485 ]"
1723834375.822099,"[ 0.00000000e+00 -2.29031854e-05  3.00861569e-01  3.14155404e+00
 -2.24448101e+00 -2.66316109e-06  9.60052262e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  1.00964623e-01  2.64948966e-06
  5.91513461e-02 -6.61372301e-05 -2.17422558e-04  0.00000000e+00]","[ 0.          0.40403405 10.42446709  0.67415947 -3.17484045 -0.26644188
 -1.10190618 -0.28451815]"
1723834375.8238811,"[ 0.00000000e+00 -2.29031854e-05  3.01065002e-01  3.14155404e+00
 -2.24435025e+00 -2.66316109e-06  9.60051330e-01  1.57080498e+00]","[ 0.00000000e+00  2.38273920e-05  1.04151994e-01  2.64748806e-06
  6.50934910e-02 -6.61378843e-05 -2.27853847e-04  0.00000000e+00]","[ 0.          0.41882998 10.22968864  0.6840108  -3.20129752 -0.27615941
 -1.08833015 -0.2842744 ]"
1723834375.8261344,"[ 0.00000000e+00 -2.23705532e-05  3.01275791e-01  3.14155404e+00
 -2.24421629e+00 -2.66316109e-06  9.60051330e-01  1.57080498e+00]","[ 0.00000000e+00  2.64748795e-05  1.02062761e-01  2.64748806e-06
  6.82654241e-02 -6.61372301e-05 -2.28028536e-04  0.00000000e+00]","[ 0.          0.40525728 10.06447792  0.62252456 -3.30546021 -0.26803914
 -1.08046103 -0.28981379]"
1723834375.8279746,"[ 0.00000000e+00 -2.23705532e-05  3.01475062e-01  3.14155404e+00
 -2.24407754e+00 -3.72842553e-06  9.60050332e-01  1.57080498e+00]","[ 0.00000000e+00  2.64748795e-05  1.00476258e-01  0.00000000e+00
  6.75243704e-02 -6.61372301e-05 -2.38454070e-04  0.00000000e+00]","[ 0.          0.4305135   9.92465591  0.6512692  -3.49476528 -0.27086398
 -1.0825876  -0.28078139]"
1723834375.8291264,"[ 0.00000000e+00 -2.23705532e-05  3.01571968e-01  3.14155377e+00
 -2.24400963e+00 -3.72842553e-06  9.60050332e-01  1.57080498e+00]","[ 0.00000000e+00  2.64748795e-05  9.82158663e-02 -2.64748806e-06
  6.88748552e-02 -6.61372301e-05 -2.38456443e-04  0.00000000e+00]","[ 0.          0.43728065  9.88350391  0.61474746 -3.61449337 -0.25901201
 -1.10656333 -0.28486603]"
1723834375.8310533,"[ 0.00000000e+00 -2.23705532e-05  3.01773070e-01  3.14155377e+00
 -2.24386768e+00 -3.72842553e-06  9.60049400e-01  1.57080498e+00]","[ 0.00000000e+00  2.64748795e-05  9.84592959e-02  0.00000000e+00
  6.91469845e-02 -6.61372301e-05 -2.46402543e-04  0.00000000e+00]","[ 0.          0.45774561  9.68380451  0.59528327 -3.81795478 -0.26365656
 -1.12076044 -0.28281659]"
1723834375.8327827,"[ 0.00000000e+00 -2.18379209e-05  3.01963652e-01  3.14155377e+00
 -2.24373506e+00 -3.72842553e-06  9.60049400e-01  1.57080498e+00]","[ 0.00000000e+00  3.17938749e-05  9.56145072e-02  0.00000000e+00
  6.69841731e-02 -6.61372301e-05 -2.46402543e-04  0.00000000e+00]","[ 0.          0.42983755  9.58818913  0.59701514 -4.02268839 -0.23743185
 -1.13476348 -0.29903483]"
1723834375.834494,"[ 0.00000000e+00 -2.18379209e-05  3.02063288e-01  3.14155377e+00
 -2.24366874e+00 -3.72842553e-06  9.60048467e-01  1.57080498e+00]","[ 0.00000000e+00  2.64751417e-05  9.37874039e-02  0.00000000e+00
  6.72542717e-02 -5.55552731e-05 -2.46589000e-04  0.00000000e+00]","[ 0.          0.42188963  9.52872467  0.57058406 -4.05555391 -0.25220016
 -1.14689016 -0.30817097]"
1723834375.8356175,"[ 0.00000000e+00 -2.18379209e-05  3.02245581e-01  3.14155377e+00
 -2.24353026e+00 -3.72842553e-06  9.60048467e-01  1.57080498e+00]","[ 0.00000000e+00  2.64748795e-05  9.17400989e-02  0.00000000e+00
  6.77944648e-02 -5.55558217e-05 -2.35802222e-04  0.00000000e+00]","[ 0.          0.41551879  9.45952606  0.56970298 -4.160079   -0.26767176
 -1.14085281 -0.29782906]"
1723834375.837335,"[ 0.00000000e+00 -2.18379209e-05  3.02417322e-01  3.14155377e+00
 -2.24339790e+00 -3.72842553e-06  9.60047469e-01  1.57080498e+00]","[ 0.00000000e+00  2.64748795e-05  8.61610926e-02  0.00000000e+00
  6.67140745e-02 -5.55552731e-05 -2.38634513e-04  0.00000000e+00]","[ 0.          0.42148772  9.45428848  0.52829742 -4.21433592 -0.25829208
 -1.13265717 -0.29515496]"
1723834375.8390586,"[ 0.00000000e+00 -2.18379209e-05  3.02508235e-01  3.14155377e+00
 -2.24332706e+00 -3.72842553e-06  9.60047469e-01  1.57080498e+00]","[ 0.00000000e+00  2.64748795e-05  8.55120470e-02  0.00000000e+00
  6.66416615e-02 -5.55133645e-05 -2.38454070e-04  0.00000000e+00]","[ 0.          0.42205951  9.46280575  0.5123831  -4.22672844 -0.25398883
 -1.1295526  -0.30845413]"
1723834375.840246,"[ 0.00000000e+00 -2.18379209e-05  3.02677213e-01  3.14155377e+00
 -2.24319230e+00 -3.72842553e-06  9.60046537e-01  1.57080498e+00]","[ 0.00000000e+00  2.64746154e-05  8.56209037e-02  0.00000000e+00
  6.91449538e-02 -5.55552731e-05 -2.35804579e-04  0.00000000e+00]","[ 0.          0.41085541  9.46702003  0.45497546 -4.1819725  -0.25328559
 -1.11866772 -0.30428332]"
1723834375.8421392,"[ 0.00000000e+00 -2.18379209e-05  3.02761269e-01  3.14155377e+00
 -2.24312280e+00 -3.72842553e-06  9.60046537e-01  1.57080498e+00]","[ 0.00000000e+00  2.64948971e-05  8.53508009e-02  0.00000000e+00
  7.04954387e-02 -5.55558217e-05 -2.28028536e-04  0.00000000e+00]","[ 0.          0.3973363   9.49607468  0.46264151 -4.14460564 -0.25108129
 -1.11609435 -0.30234966]"
1723834375.8439336,"[ 0.00000000e+00 -2.18379209e-05  3.02940799e-01  3.14155377e+00
 -2.24298058e+00 -3.72842553e-06  9.60046537e-01  1.57080498e+00]","[ 0.00000000e+00  2.64748795e-05  8.88620706e-02  0.00000000e+00
  6.94150525e-02 -5.55133645e-05 -2.27514320e-04  0.00000000e+00]","[ 0.          0.38241681  9.47995663  0.46312219 -4.06851149 -0.22491245
 -1.1105113  -0.29413614]"
1723834375.8456707,"[ 0.00000000e+00 -2.18379209e-05  3.03029882e-01  3.14155377e+00
 -2.24291107e+00 -3.72842553e-06  9.60046537e-01  1.57080498e+00]","[ 0.00000000e+00  2.64748795e-05  9.02125596e-02  0.00000000e+00
  7.04240160e-02 -5.55552731e-05 -2.17422558e-04  0.00000000e+00]","[ 0.          0.38634464  9.42710304  0.49000084 -4.02394295 -0.20316908
 -1.10193956 -0.30473566]"
1723834375.8468473,"[ 0.00000000e+00 -2.13052887e-05  3.03217701e-01  3.14155377e+00
 -2.24275555e+00 -4.79368996e-06  9.60046537e-01  1.57080498e+00]","[ 0.00000000e+00  3.17701716e-05  9.24465107e-02  0.00000000e+00
  7.01986460e-02 -5.55133645e-05 -2.16930124e-04  0.00000000e+00]","[ 0.          0.33624613  9.43837547  0.4689365  -3.89159083 -0.20954837
 -1.07951188 -0.29622447]"
1723834375.8486712,"[ 0.00000000e+00 -2.13052887e-05  3.03399995e-01  3.14155377e+00
 -2.24262239e+00 -4.79368996e-06  9.60045605e-01  1.57080498e+00]","[ 0.00000000e+00  3.17698567e-05  9.20099187e-02  0.00000000e+00
  6.69300569e-02 -5.55558217e-05 -2.27686229e-04  0.00000000e+00]","[ 0.          0.34133375  9.4563036   0.476145   -3.66136098 -0.25542489
 -1.05977499 -0.28761467]"
1723834375.8504243,"[ 0.00000000e+00 -2.13052887e-05  3.03489543e-01  3.14155377e+00
 -2.24255261e+00 -4.79368996e-06  9.60045605e-01  1.57080498e+00]","[ 0.00000000e+00  3.17698567e-05  9.07527485e-02  0.00000000e+00
  6.57013367e-02 -5.55552731e-05 -2.27683970e-04  0.00000000e+00]","[ 0.          0.354417    9.5130043   0.49833083 -3.56200576 -0.23786721
 -1.03879035 -0.27646986]"
