Time,Position,Velocity,Effort
1723756573.1907473,"[ 0.00000000e+00 -3.67516230e-05  2.96126835e-01 -3.14146535e+00
 -2.26924787e+00  3.05334430e-05  9.63969639e-01  1.57079153e+00]","[0.00000000e+00 0.00000000e+00 5.29497611e-06 5.29497611e-06
 5.30298914e-06 3.70928568e-05 6.75243704e-02 0.00000000e+00]","[ 0.          0.30841947  7.72751141 -0.32623839 -4.72010612  0.09687468
 -0.78975791  0.04056197]"
1723756573.1924558,"[ 0.00000000e+00 -3.67516230e-05  2.96126369e-01 -3.14146535e+00
 -2.26924787e+00  3.05334430e-05  9.64040013e-01  1.57079153e+00]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.29497611e-06
 5.29892650e-06 3.71205547e-05 7.13057304e-02 0.00000000e+00]","[ 0.          0.29753473  7.71134806 -0.34718332 -4.79868412  0.08254959
 -0.77082455  0.03761172]"
1723756573.194222,"[ 0.00000000e+00 -3.67516230e-05  2.96126369e-01 -3.14146535e+00
 -2.26924841e+00  3.05334430e-05  9.64195076e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -5.29497611e-06  5.30293632e-06
  0.00000000e+00  3.70372172e-05  7.69859201e-02  0.00000000e+00]","[ 0.          0.31488097  7.66299009 -0.31613737 -5.02449369  0.09918047
 -0.79814094  0.03093839]"
1723756573.195334,"[ 0.00000000e+00 -3.67516230e-05  2.96125903e-01 -3.14146535e+00
 -2.26924867e+00  3.05334430e-05  9.64271176e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -1.32374398e-05  5.29502843e-06
 -2.65149457e-06  3.70928568e-05  7.71696116e-02  0.00000000e+00]","[ 0.          0.30562106  7.62882042 -0.33628169 -5.06963062  0.11791439
 -0.814933    0.03790356]"
1723756573.1972046,"[ 0.00000000e+00 -3.67516230e-05  2.96125903e-01 -3.14146535e+00
 -2.26924867e+00  3.05334430e-05  9.64428169e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -1.32374398e-05  0.00000000e+00
  0.00000000e+00  3.70648338e-05  7.99488533e-02  0.00000000e+00]","[ 0.          0.2935262   7.63509989 -0.34759215 -5.23500061  0.10807706
 -0.83216363  0.04579069]"
1723756573.1983106,"[ 0.00000000e+00 -3.67516230e-05  2.96125903e-01 -3.14146535e+00
 -2.26924867e+00  3.05334430e-05  9.64587027e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -1.85324169e-05  0.00000000e+00
  5.30298914e-06  3.70372172e-05  7.69859201e-02  0.00000000e+00]","[ 0.          0.2859596   7.62661982 -0.37455463 -5.31467056  0.10677756
 -0.85441077  0.03907839]"
1723756573.200037,"[ 0.00000000e+00 -3.67516230e-05  2.96125903e-01 -3.14146535e+00
 -2.26924867e+00  3.05334430e-05  9.64663126e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -1.85324169e-05  0.00000000e+00
  5.30298914e-06  3.70651995e-05  7.71696116e-02  0.00000000e+00]","[ 0.          0.27918082  7.62979937 -0.38550267 -5.35213423  0.10997765
 -0.85916394  0.03459162]"
1723756573.2017133,"[ 0.00000000e+00 -3.67516230e-05  2.96125903e-01 -3.14146535e+00
 -2.26924867e+00  3.05334430e-05  9.64821052e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -1.85325998e-05  0.00000000e+00
  5.30298914e-06  3.70368514e-05  7.06956168e-02  0.00000000e+00]","[ 0.          0.28290391  7.66652203 -0.41537219 -5.34312057  0.10017632
 -0.84563845  0.03895622]"
1723756573.2029014,"[ 0.00000000e+00 -3.67516230e-05  2.96125903e-01 -3.14146535e+00
 -2.26924867e+00  3.05334430e-05  9.64887631e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -2.38273920e-05  0.00000000e+00
  5.30298914e-06  2.91003827e-05  6.74559521e-02  0.00000000e+00]","[ 0.          0.2578522   7.66625071 -0.41873711 -5.32886076  0.11033919
 -0.8444255   0.03834688]"
1723756573.204577,"[ 0.00000000e+00 -3.67516230e-05  2.96125437e-01 -3.14146535e+00
 -2.26924867e+00  3.05334430e-05  9.65009404e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -2.64748795e-05 -2.64948966e-06
  0.00000000e+00  2.91226556e-05  5.99616379e-02  0.00000000e+00]","[ 0.          0.23221484  7.68165731 -0.44735941 -5.20706272  0.12966321
 -0.85088724  0.02357631]"
1723756573.2057965,"[ 0.00000000e+00 -3.67516230e-05  2.96125437e-01 -3.14146535e+00
 -2.26924841e+00  3.05334430e-05  9.65067461e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -2.64751417e-05 -2.65146816e-06
  0.00000000e+00  2.91006692e-05  5.46675233e-02  0.00000000e+00]","[ 0.          0.20647563  7.70100546 -0.46962216 -5.13023138  0.12897234
 -0.84600806  0.02739971]"
1723756573.2076674,"[ 0.00000000e+00 -3.67516230e-05  2.96125437e-01 -3.14146535e+00
 -2.26924787e+00  3.05334430e-05  9.65152083e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -2.64748795e-05 -2.64948966e-06
  5.30298914e-06  2.91006692e-05  4.33760365e-02  0.00000000e+00]","[ 0.          0.20096789  7.7771039  -0.45728213 -4.96854353  0.1296587
 -0.81573629  0.0500612 ]"
1723756573.2093692,"[ 0.00000000e+00 -3.67516230e-05  2.96125437e-01 -3.14146535e+00
 -2.26924787e+00  3.05334430e-05  9.65193961e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -2.64748795e-05 -2.64948966e-06
  5.29897933e-06  2.91223691e-05  3.67736399e-02  0.00000000e+00]","[ 0.          0.18649632  7.78177834 -0.47554436 -4.86074686  0.13187282
 -0.7956776   0.05680552]"
1723756573.2110627,"[ 0.00000000e+00 -3.67516230e-05  2.96125437e-01 -3.14146535e+00
 -2.26924734e+00  3.05334430e-05  9.65249155e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -2.64751417e-05 -2.65149457e-06
  5.30293632e-06  2.91006692e-05  2.32283823e-02  0.00000000e+00]","[ 0.          0.14368652  7.85869598 -0.50835073 -4.66493082  0.11555773
 -0.73729289  0.0499564 ]"
1723756573.2122176,"[ 0.00000000e+00 -3.67516230e-05  2.96125437e-01 -3.14146535e+00
 -2.26924734e+00  3.05334430e-05  9.65269129e-01  1.57079153e+00]","[ 0.00000000e+00  0.00000000e+00 -2.38454062e-05 -2.64948966e-06
  5.30298914e-06  2.91003827e-05  2.02573099e-02  0.00000000e+00]","[ 0.          0.13193022  7.88358355 -0.47935197 -4.53504133  0.12294189
 -0.74354488  0.03566642]"
1723756573.213895,"[ 0.00000000e+00 -3.72842553e-05  2.96125004e-01 -3.14146535e+00
 -2.26924681e+00  3.14847482e-05  9.65294828e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -2.64748795e-05 -2.64948966e-06
  5.30298914e-06  3.70648338e-05  1.07830435e-02  0.00000000e+00]","[ 0.          0.08803128  7.90064621 -0.50539154 -4.32193995  0.13681579
 -0.73503673  0.03179797]"
1723756573.215614,"[ 0.00000000e+00 -3.72842553e-05  2.96125004e-01 -3.14146535e+00
 -2.26924654e+00  3.14847482e-05  9.65309076e-01  1.57079153e+00]","[ 0.00000000e+00 -5.29897933e-06 -2.64748795e-05 -2.64948966e-06
  7.94846874e-06  3.70368514e-05  5.94214437e-03  0.00000000e+00]","[ 0.          0.10910552  7.99047184 -0.49555928 -4.18805361  0.13059852
 -0.71805769  0.05143046]"
1723756573.2173302,"[ 0.00000000e+00 -3.72842553e-05  2.96125004e-01 -3.14146535e+00
 -2.26924654e+00  3.14847482e-05  9.65314802e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -2.64948971e-05 -2.64948966e-06
  7.94854798e-06  3.70372172e-05  5.94214437e-03  0.00000000e+00]","[ 0.          0.11216518  8.01840401 -0.51129133 -4.13940954  0.13315152
 -0.72740322  0.04082794]"
1723756573.2191265,"[ 0.00000000e+00 -3.72842553e-05  2.96125004e-01 -3.14146535e+00
 -2.26924654e+00  3.14847482e-05  9.65329050e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30293632e-06 -2.64751417e-05 -2.65152099e-06
  7.95448397e-06  3.70372172e-05  6.58329208e-03  0.00000000e+00]","[ 0.          0.10785009  8.11051178 -0.490706   -4.10681772  0.12622264
 -0.7470054   0.03810582]"
1723756573.2202456,"[ 0.00000000e+00 -3.72842553e-05  2.96125004e-01 -3.14146535e+00
 -2.26924654e+00  3.14847482e-05  9.65336640e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -2.64748795e-05 -2.64948966e-06
  7.95448397e-06  3.70368514e-05  6.88977043e-03  0.00000000e+00]","[ 0.          0.11050348  8.14461422 -0.48412579 -4.12232733  0.11519091
 -0.75317174  0.0323413 ]"
1723756573.2219536,"[ 0.00000000e+00 -3.72842553e-05  2.96125004e-01 -3.14146535e+00
 -2.26924654e+00  3.14847482e-05  9.65356614e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -2.38815200e-05 -2.64948966e-06
  7.94846874e-06  3.70368514e-05  8.64092836e-03  0.00000000e+00]","[ 0.          0.13731661  8.25433445 -0.48852566 -4.18733835  0.1142588
 -0.78598893  0.03624607]"
1723756573.223713,"[ 0.00000000e+00 -3.72842553e-05  2.96125004e-01 -3.14146535e+00
 -2.26924681e+00  3.14847482e-05  9.65370928e-01  1.57079153e+00]","[ 0.00000000e+00 -5.29892650e-06 -2.65350217e-05 -2.64948966e-06
  1.06059783e-05  3.70372172e-05  1.03983156e-02  0.00000000e+00]","[ 0.          0.12990975  8.34522629 -0.47209734 -4.32543087  0.1441468
 -0.7926296   0.03509806]"
1723756573.224785,"[ 0.00000000e+00 -3.72842553e-05  2.96125437e-01 -3.14146535e+00
 -2.26924734e+00  3.14847482e-05  9.65386108e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -2.38815200e-05 -2.64948966e-06
  5.29897933e-06  3.70372172e-05  1.35176939e-02  0.00000000e+00]","[ 0.          0.17532837  8.43948936 -0.43798444 -4.44115305  0.1361894
 -0.80382746  0.04599342]"
1723756573.2265062,"[ 0.00000000e+00 -3.72842553e-05  2.96125437e-01 -3.14146535e+00
 -2.26924787e+00  3.14847482e-05  9.65422260e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.85604623e-05 -2.65149457e-06
  0.00000000e+00  3.70368514e-05  1.83573192e-02  0.00000000e+00]","[ 0.          0.20037757  8.53209782 -0.40909889 -4.6670022   0.13836116
 -0.84964269  0.03573188]"
1723756573.2282271,"[ 0.00000000e+00 -3.72842553e-05  2.96125437e-01 -3.14146535e+00
 -2.26924841e+00  3.14847482e-05  9.65444165e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.85745164e-05 -2.65149457e-06
  0.00000000e+00  3.70368514e-05  2.05823944e-02  0.00000000e+00]","[ 0.          0.19850662  8.58709908 -0.41956523 -4.8327837   0.14234802
 -0.87896496  0.04177177]"
1723756573.229352,"[ 0.00000000e+00 -3.72842553e-05  2.96125437e-01 -3.14146535e+00
 -2.26924841e+00  3.14847482e-05  9.65482248e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30304197e-06 -1.85604623e-05 -2.64948966e-06
  0.00000000e+00  3.70368514e-05  1.94273149e-02  0.00000000e+00]","[ 0.          0.22685838  8.71111488 -0.38498175 -5.11471748  0.11715346
 -0.87994933  0.03552622]"
1723756573.2310967,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146535e+00
 -2.26924867e+00  3.14847482e-05  9.65500291e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.32574726e-05 -2.65149457e-06
 -2.64946325e-06  3.70368514e-05  1.83666278e-02  0.00000000e+00]","[ 0.          0.25134739  8.75057793 -0.37340555 -5.19186306  0.13642894
 -0.90801662  0.03887629]"
1723756573.2327838,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146535e+00
 -2.26924920e+00  3.14847482e-05  9.65530718e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.32675109e-05 -2.64948966e-06
 -7.94846874e-06  2.91003827e-05  1.35048743e-02  0.00000000e+00]","[ 0.          0.29846275  8.86109257 -0.36704868 -5.42276287  0.12029924
 -0.93047601  0.03918179]"
1723756573.2338974,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146535e+00
 -2.26924920e+00  3.14847482e-05  9.65542169e-01  1.57079153e+00]","[ 0.00000000e+00 -7.95448397e-06 -1.32574726e-05 -2.65149457e-06
 -7.94846874e-06  2.91003827e-05  1.16024244e-02  0.00000000e+00]","[ 0.          0.31809199  8.90099907 -0.34657171 -5.50473309  0.10337797
 -0.93690568  0.04165982]"
1723756573.2355957,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146535e+00
 -2.26924920e+00  3.14847482e-05  9.65557349e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.32574726e-05  0.00000000e+00
 -7.95448397e-06  2.91003827e-05  6.26921124e-03  0.00000000e+00]","[ 0.          0.31856304  8.92856216 -0.32932228 -5.56803131  0.11855849
 -0.95398718  0.04764542]"
1723756573.2368102,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146535e+00
 -2.26924920e+00  3.14847482e-05  9.65562143e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.32673788e-05  0.00000000e+00
 -7.94846874e-06  2.91006692e-05  4.86175453e-03  0.00000000e+00]","[ 0.          0.31866187  8.9365387  -0.31628996 -5.56375647  0.1142917
 -0.96040124  0.04831864]"
1723756573.2384698,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146535e+00
 -2.26924920e+00  3.14847482e-05  9.65566870e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.32574726e-05  0.00000000e+00
 -1.32474486e-05  2.91006692e-05  1.89068235e-03  0.00000000e+00]","[ 0.          0.32647544  8.95579815 -0.31779444 -5.47570944  0.11677261
 -0.94273657  0.04221153]"
1723756573.2403226,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146535e+00
 -2.26924867e+00  3.14847482e-05  9.65568801e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.32574726e-05  0.00000000e+00
 -7.95448397e-06  2.91003827e-05  1.75537920e-03  0.00000000e+00]","[ 0.          0.34889957  8.94647503 -0.30056009 -5.36607647  0.10564657
 -0.93824643  0.03492715]"
1723756573.241486,"[ 0.00000000e+00 -3.72842553e-05  2.96126369e-01 -3.14146535e+00
 -2.26924841e+00  3.14847482e-05  9.65572596e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.06140091e-05  0.00000000e+00
 -1.05978530e-05  2.91003827e-05  1.89068235e-03  0.00000000e+00]","[ 0.          0.34263259  8.90307713 -0.30496833 -5.14306545  0.13339342
 -0.92002833  0.02979558]"
1723756573.243215,"[ 0.00000000e+00 -3.72842553e-05  2.96126369e-01 -3.14146509e+00
 -2.26924787e+00  3.14847482e-05  9.65575459e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.06059783e-05  2.65149457e-06
 -5.29897933e-06  2.91006692e-05  2.25005149e-03  0.00000000e+00]","[ 0.          0.36749524  8.90170288 -0.28331092 -5.07109118  0.11768702
 -0.91155809  0.03189688]"
1723756573.244355,"[ 0.00000000e+00 -3.72842553e-05  2.96126369e-01 -3.14146509e+00
 -2.26924787e+00  3.14847482e-05  9.65583981e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30700455e-06 -1.06139034e-05  2.64948966e-06
 -1.06059783e-05  2.91003827e-05  3.03175923e-03  0.00000000e+00]","[ 0.          0.38513109  8.82621479 -0.29126564 -4.78244162  0.10900259
 -0.8826676   0.02033133]"
1723756573.2461104,"[ 0.00000000e+00 -3.72842553e-05  2.96126369e-01 -3.14146509e+00
 -2.26924734e+00  3.14847482e-05  9.65590639e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.06059783e-05  2.64948966e-06
 -5.29897933e-06  2.91003827e-05  3.64390475e-03  0.00000000e+00]","[ 0.          0.36099529  8.79342365 -0.27233317 -4.64097834  0.10961564
 -0.8826676   0.03429833]"
1723756573.2473197,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924654e+00  3.14847482e-05  9.65609680e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.85604623e-05  2.65149457e-06
  2.64946325e-06  2.91003827e-05  5.09981097e-03  0.00000000e+00]","[ 0.          0.39076144  8.75790596 -0.25318468 -4.395082    0.07202685
 -0.81278652  0.03952427]"
1723756573.2491007,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924654e+00  3.14847482e-05  9.65622064e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30700455e-06 -1.85745164e-05  2.65149457e-06
  2.64946325e-06  2.91006692e-05  7.67924165e-03  0.00000000e+00]","[ 0.          0.37884629  8.70266438 -0.26862854 -4.28504515  0.07498759
 -0.80298036  0.04446325]"
1723756573.2503166,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924654e+00  3.14847482e-05  9.65649628e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.85602774e-05  2.64948966e-06
  2.64948966e-06  2.91003827e-05  1.35048732e-02  0.00000000e+00]","[ 0.          0.38116077  8.65914059 -0.26592809 -4.15076447  0.07719701
 -0.77655894  0.03281783]"
1723756573.252053,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924654e+00  3.14847482e-05  9.65663942e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -1.85602774e-05  2.65149457e-06
  2.65149457e-06  2.91003827e-05  1.44428906e-02  0.00000000e+00]","[ 0.          0.39719737  8.639534   -0.2306716  -4.09109974  0.07335303
 -0.76543373  0.02469407]"
1723756573.2538579,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924654e+00  3.14847482e-05  9.65695301e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -2.38815200e-05  2.64948966e-06
  7.94846874e-06  1.85184257e-05  1.53443852e-02  0.00000000e+00]","[ 0.          0.38720495  8.59113789 -0.2435751  -4.0558815   0.07719034
 -0.74685627  0.03050948]"
1723756573.2549732,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924654e+00  3.14847482e-05  9.65709549e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30304197e-06 -2.38634509e-05  2.64948966e-06
  7.94854798e-06  1.85184257e-05  1.49828122e-02  0.00000000e+00]","[ 0.          0.37378544  8.57884693 -0.24965    -4.06045246  0.06915613
 -0.73555791  0.03471461]"
1723756573.2567244,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924654e+00  3.14847482e-05  9.65723863e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30293632e-06 -2.65149452e-05  2.65152099e-06
  7.93646773e-06  1.85186086e-05  1.44502153e-02  0.00000000e+00]","[ 0.          0.37830591  8.57427883 -0.26496989 -4.08352184  0.07593521
 -0.73148519  0.03779415]"
1723756573.257876,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924654e+00  3.24360553e-05  9.65751427e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -2.65350217e-05  2.64948966e-06
  1.32474486e-05  2.90784288e-05  1.35172642e-02  0.00000000e+00]","[ 0.          0.35617778  8.5754118  -0.25829667 -4.1718502   0.07502659
 -0.73499912  0.03513734]"
1723756573.2596834,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924654e+00  3.24360553e-05  9.65762879e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -2.65149452e-05  2.64948966e-06
  1.32274462e-05  2.91003827e-05  1.25531666e-02  0.00000000e+00]","[ 0.          0.35617778  8.55109787 -0.27975529 -4.21922445  0.09643809
 -0.76001084  0.04024668]"
1723756573.2608364,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924681e+00  3.24360553e-05  9.65778991e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -2.65149452e-05  2.65149457e-06
  1.58729355e-05  2.91003827e-05  8.10292405e-03  0.00000000e+00]","[ 0.          0.35382885  8.56249905 -0.2826328  -4.41561174  0.08905349
 -0.76522642  0.05202868]"
1723756573.2625983,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924681e+00  3.24360553e-05  9.65783785e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30293632e-06 -3.18179359e-05  2.64948966e-06
  1.58730919e-05  2.91006692e-05  5.98170948e-03  0.00000000e+00]","[ 0.          0.367908    8.54451847 -0.28225192 -4.52377605  0.08828867
 -0.77648997  0.05171471]"
1723756573.2637799,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924734e+00  3.24360553e-05  9.65785715e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -3.71212943e-05  2.65149457e-06
  1.32374398e-05  2.91003827e-05  9.45341174e-04  0.00000000e+00]","[ 0.          0.35831752  8.54782295 -0.32555753 -4.70432043  0.10464652
 -0.802077    0.05416212]"
1723756573.2655504,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924734e+00  3.24360553e-05  9.65784717e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30700455e-06 -3.71209245e-05  2.65149457e-06
  1.32274462e-05  2.91003827e-05 -5.39921159e-04  0.00000000e+00]","[ 0.          0.36148503  8.57434464 -0.3241547  -4.78207254  0.10368915
 -0.80983382  0.04911118]"
1723756573.2666879,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924787e+00  3.24360553e-05  9.65782852e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30293632e-06 -3.71490329e-05  2.64948966e-06
  7.93654595e-06  2.91003827e-05 -7.28544452e-04  0.00000000e+00]","[ 0.          0.36800346  8.57594681 -0.30317259 -4.91490364  0.09910455
 -0.85780549  0.04942526]"
1723756573.2684383,"[ 0.00000000e+00 -3.72842553e-05  2.96125903e-01 -3.14146509e+00
 -2.26924787e+00  3.24360553e-05  9.65781854e-01  1.57079153e+00]","[ 0.00000000e+00 -5.30298914e-06 -3.18179359e-05  2.65149457e-06
  7.93654595e-06  2.91003827e-05 -7.44642597e-04  0.00000000e+00]","[ 0.          0.36144164  8.57293606 -0.3100467  -4.9776454   0.11269129
 -0.87212163  0.04419797]"
