Time,Position,Velocity,Effort
1724369098.8696692,"[ 0.00000000e+00 -5.73804688e-03  3.16979087e-01 -3.14153939e+00
 -2.21515667e+00  2.29241010e-05  9.60497476e-01  1.57082402e+00]","[ 0.00000000e+00 -5.88812517e-02  2.48759769e-01  2.11959173e-05
  3.04940034e-01  1.06059783e-05 -9.15819357e-04  0.00000000e+00]","[ 0.         -0.5509274  11.91405106 -0.87194085 -2.35780358  0.14411904
 -1.12426126 -0.47103703]"
1724369098.8714979,"[ 0.00000000e+00 -5.85842177e-03  3.17493377e-01 -3.14153966e+00
 -2.21455134e+00  2.29241010e-05  9.60493681e-01  1.57082402e+00]","[ 0.00000000e+00 -5.86798210e-02  2.52022308e-01  1.32573405e-05
  3.06560634e-01  1.06059783e-05 -9.67409521e-04  0.00000000e+00]","[ 0.         -0.60931718 11.98316383 -0.91626137 -2.31313372  0.1350915
 -1.10368323 -0.47419512]"
1724369098.8733075,"[ 0.00000000e+00 -5.96814400e-03  3.17996215e-01 -3.14153966e+00
 -2.21391910e+00  2.29241010e-05  9.60489820e-01  1.57082402e+00]","[ 0.00000000e+00 -5.45596902e-02  2.56052403e-01  1.32474486e-05
  3.09261612e-01  1.06059783e-05 -1.05468741e-03  0.00000000e+00]","[ 0.         -0.63777167 12.02548885 -0.9492749  -2.25812221  0.15250663
 -1.12230098 -0.49728316]"
1724369098.8751578,"[ 0.00000000e+00 -6.01927670e-03  3.18250147e-01 -3.14153966e+00
 -2.21361417e+00  2.29241010e-05  9.60487956e-01  1.57082402e+00]","[ 0.00000000e+00 -5.18587164e-02  2.57672986e-01  1.32474486e-05
  3.09261612e-01  1.06140091e-05 -1.14877989e-03  0.00000000e+00]","[ 0.         -0.65374225 12.04393482 -0.95962024 -2.22662377  0.14354019
 -1.12613726 -0.50236291]"
1724369098.8769243,"[ 0.00000000e+00 -6.12047682e-03  3.18788305e-01 -3.14154019e+00
 -2.21300031e+00  2.29241010e-05  9.60485093e-01  1.57082402e+00]","[ 0.00000000e+00 -4.86175453e-02  2.64965620e-01  7.95448397e-06
  3.11962590e-01  1.06059783e-05 -1.43566632e-03  0.00000000e+00]","[ 0.         -0.68442756 12.06412506 -1.02272689 -2.26544023  0.16303897
 -1.12990749 -0.51401961]"
1724369098.8787088,"[ 0.00000000e+00 -6.21422009e-03  3.19318208e-01 -3.14154072e+00
 -2.21235929e+00  2.29241010e-05  9.60481298e-01  1.57082402e+00]","[ 0.00000000e+00 -4.64567646e-02  2.69557276e-01  0.00000000e+00
  3.13313079e-01  1.06140091e-05 -1.71917672e-03  0.00000000e+00]","[ 0.         -0.75831449 12.04867458 -1.0905776  -2.28081465  0.18214872
 -1.11619961 -0.49321744]"
1724369098.8804965,"[ 0.00000000e+00 -6.30583283e-03  3.19875674e-01 -3.14154072e+00
 -2.21173824e+00  2.29241010e-05  9.60478435e-01  1.57082402e+00]","[ 0.00000000e+00 -4.37557908e-02  2.73878837e-01  0.00000000e+00
  3.15473868e-01  1.06059783e-05 -1.84621224e-03  0.00000000e+00]","[ 0.         -0.79657716 11.97024536 -1.14669263 -2.37957335  0.19893497
 -1.11974776 -0.50191849]"
1724369098.8823376,"[ 0.00000000e+00 -6.39318451e-03  3.20419791e-01 -3.14154099e+00
 -2.21109136e+00  2.29241010e-05  9.60474640e-01  1.57082402e+00]","[ 0.00000000e+00 -4.25905330e-02  2.76039626e-01 -2.64948966e-06
  3.15743946e-01  1.06059783e-05 -1.79953280e-03  0.00000000e+00]","[ 0.         -0.85616374 11.91929531 -1.18115854 -2.43045831  0.1925337
 -1.11640799 -0.48963758]"
1724369098.8834763,"[ 0.00000000e+00 -6.43632772e-03  3.20715069e-01 -3.14154099e+00
 -2.21077950e+00  2.29241010e-05  9.60472709e-01  1.57082402e+00]","[ 0.00000000e+00 -4.37557908e-02  2.78102228e-01 -7.95448397e-06
  3.15963690e-01  1.06059783e-05 -1.79953280e-03  0.00000000e+00]","[ 0.         -0.90339518 11.89693832 -1.21584558 -2.40755868  0.21127334
 -1.11685753 -0.48418507]"
1724369098.8859727,"[ 0.00000000e+00 -6.52900573e-03  3.21267941e-01 -3.14154152e+00
 -2.21012570e+00  2.29241010e-05  9.60469846e-01  1.57082402e+00]","[ 0.00000000e+00 -4.80773522e-02  2.81441566e-01 -1.85604623e-05
  3.19479030e-01  1.06058726e-05 -1.74135664e-03  0.00000000e+00]","[ 0.         -0.93438405 11.76337337 -1.25709081 -2.35860181  0.21353066
 -1.10459793 -0.48385942]"
1724369098.8877714,"[ 0.00000000e+00 -6.63766270e-03  3.21847878e-01 -3.14154152e+00
 -2.20948973e+00  2.29241010e-05  9.60467982e-01  1.57082402e+00]","[ 0.00000000e+00 -5.45044088e-02  2.83352317e-01 -1.85604623e-05
  3.23576769e-01  1.06059783e-05 -1.65586514e-03  0.00000000e+00]","[ 0.         -0.98438942 11.58525944 -1.27058709 -2.3283143   0.21261296
 -1.09686649 -0.4866325 ]"
1724369098.8895879,"[ 0.00000000e+00 -6.75004810e-03  3.22413600e-01 -3.14154152e+00
 -2.20882581e+00  2.29241010e-05  9.60465119e-01  1.57082402e+00]","[ 0.00000000e+00 -5.72026487e-02  2.87383711e-01 -1.85604623e-05
  3.23938593e-01  1.06059783e-05 -1.61633293e-03  0.00000000e+00]","[ 0.         -0.9988603  11.46205711 -1.30307627 -2.39015388  0.20625329
 -1.07745564 -0.49638483]"
1724369098.8914068,"[ 0.00000000e+00 -6.87521667e-03  3.23003657e-01 -3.14154152e+00
 -2.20818665e+00  2.29241010e-05  9.60463188e-01  1.57082402e+00]","[ 0.00000000e+00 -6.26921145e-02  2.88885267e-01 -1.85602774e-05
  3.24116958e-01  1.06060839e-05 -1.54064051e-03  0.00000000e+00]","[ 0.         -0.99917531 11.3620882  -1.28727388 -2.42817068  0.21484618
 -1.05802703 -0.49237198]"
1724369098.8932595,"[ 0.00000000e+00 -6.93806727e-03  3.23289747e-01 -3.14154152e+00
 -2.20786414e+00  2.29241010e-05  9.60461324e-01  1.57082402e+00]","[ 0.00000000e+00 -6.37430062e-02  2.90084689e-01 -2.12119566e-05
  3.27088047e-01  1.06059783e-05 -1.53510821e-03  0.00000000e+00]","[ 0.         -0.99295825 11.30192471 -1.26847565 -2.42778516  0.21781579
 -1.06379509 -0.49373654]"
1724369098.894384,"[ 0.00000000e+00 -7.06696427e-03  3.23882100e-01 -3.14154152e+00
 -2.20719276e+00  2.38754062e-05  9.60457529e-01  1.57082402e+00]","[ 0.00000000e+00 -6.59037828e-02  2.89114566e-01 -2.12119566e-05
  3.28978725e-01  1.85745164e-05 -1.52801221e-03  0.00000000e+00]","[ 0.         -0.95488834 11.28017616 -1.24603891 -2.43116117  0.2294315
 -1.0690012  -0.4759765 ]"
1724369098.8961034,"[ 0.00000000e+00 -7.20012232e-03  3.24457010e-01 -3.14154152e+00
 -2.20654135e+00  2.38754062e-05  9.60453667e-01  1.57082402e+00]","[ 0.00000000e+00 -6.48233924e-02  2.91435178e-01 -2.12119566e-05
  3.29724710e-01  1.85604623e-05 -1.55620479e-03  0.00000000e+00]","[ 0.         -0.885481   11.22854233 -1.21932733 -2.48625278  0.22643514
 -1.07132947 -0.47025833]"
1724369098.8978858,"[ 0.00000000e+00 -7.33168248e-03  3.25033751e-01 -3.14154152e+00
 -2.20586357e+00  2.38754062e-05  9.60448940e-01  1.57082402e+00]","[ 0.00000000e+00 -6.75243704e-02  2.92515555e-01 -2.65149452e-05
  3.30763609e-01  1.85745164e-05 -1.61640965e-03  0.00000000e+00]","[ 0.         -0.88488334 11.13059807 -1.19525015 -2.57539845  0.22416103
 -1.07882226 -0.47280964]"
1724369098.8997447,"[ 0.00000000e+00 -7.40465309e-03  3.25345075e-01 -3.14154152e+00
 -2.20553601e+00  2.38754062e-05  9.60446077e-01  1.57082402e+00]","[ 0.00000000e+00 -6.86459191e-02  2.93148323e-01 -2.65149452e-05
  3.32219892e-01  1.85602774e-05 -1.66692246e-03  0.00000000e+00]","[ 0.         -0.89369315 11.15559959 -1.20066249 -2.58256841  0.20356372
 -1.07480323 -0.46380624]"
1724369098.9015226,"[ 0.00000000e+00 -7.54260484e-03  3.25921815e-01 -3.14154152e+00
 -2.20487581e+00  2.38754062e-05  9.60440352e-01  1.57082402e+00]","[ 0.00000000e+00 -7.07655415e-02  2.91975367e-01 -2.65146811e-05
  3.35731170e-01  1.85604623e-05 -1.80167100e-03  0.00000000e+00]","[ 0.         -0.83959097 11.10640526 -1.18007684 -2.58594418  0.19312288
 -1.08343387 -0.46108249]"
1724369098.9026785,"[ 0.00000000e+00 -7.68801343e-03  3.26518763e-01 -3.14154152e+00
 -2.20418658e+00  2.38754062e-05  9.60433694e-01  1.57082402e+00]","[ 0.00000000e+00 -7.50870946e-02  2.92396013e-01 -2.64946330e-05
  3.36271359e-01  1.85602774e-05 -2.00603649e-03  0.00000000e+00]","[ 0.         -0.78865474 11.11557674 -1.13338602 -2.59271598  0.18207055
 -1.07757986 -0.46813431]"
1724369098.9044816,"[ 0.00000000e+00 -7.76844090e-03  3.26808515e-01 -3.14154152e+00
 -2.20385449e+00  2.38754062e-05  9.60429899e-01  1.57082402e+00]","[ 0.00000000e+00 -7.57320789e-02  2.93866044e-01 -2.65146811e-05
  3.36811548e-01  1.85602774e-05 -2.22137205e-03  0.00000000e+00]","[ 0.         -0.78157783 11.07747269 -1.12068522 -2.62090254  0.1784952
 -1.06966865 -0.4639923 ]"
1724369098.906294,"[ 0.00000000e+00 -7.91651266e-03  3.27390316e-01 -3.14154152e+00
 -2.20316899e+00  2.38754062e-05  9.60424173e-01  1.57082402e+00]","[ 0.00000000e+00 -7.44713717e-02  2.95756722e-01 -3.18179359e-05
  3.34380681e-01  1.85745164e-05 -2.65670917e-03  0.00000000e+00]","[ 0.         -0.73304427 11.14854527 -1.09599376 -2.6690774   0.16634531
 -1.06565332 -0.47984934]"
1724369098.9074519,"[ 0.00000000e+00 -7.98948327e-03  3.27705767e-01 -3.14154152e+00
 -2.20283876e+00  2.38754062e-05  9.60420378e-01  1.57082402e+00]","[ 0.00000000e+00 -7.40067084e-02  2.96630539e-01 -3.17938749e-05
  3.34920870e-01  1.85604623e-05 -2.85746912e-03  0.00000000e+00]","[ 0.         -0.69143546 11.25061893 -1.08807206 -2.66087675  0.15663113
 -1.07385671 -0.48971227]"
1724369098.9098103,"[ 0.00000000e+00 -8.13808766e-03  3.28291230e-01 -3.14154152e+00
 -2.20217430e+00  2.38754062e-05  9.60412788e-01  1.57082402e+00]","[ 0.00000000e+00 -7.18459277e-02  2.96296945e-01 -3.18176189e-05
  3.37351737e-01  1.85604623e-05 -3.27004245e-03  0.00000000e+00]","[ 0.         -0.68447679 11.35122299 -1.06920934 -2.6242249   0.14661658
 -1.09496546 -0.49162906]"
1724369098.9116814,"[ 0.00000000e+00 -8.27284361e-03  3.28898297e-01 -3.14154152e+00
 -2.20148001e+00  2.38754062e-05  9.60407062e-01  1.57082402e+00]","[ 0.00000000e+00 -6.75243704e-02  2.96659101e-01 -3.18179359e-05
  3.40052715e-01  1.85604623e-05 -3.32462945e-03  0.00000000e+00]","[ 0.         -0.67402428 11.49677563 -1.07905066 -2.57183743  0.15241338
 -1.0858978  -0.49347761]"
1724369098.9135132,"[ 0.00000000e+00 -8.40759956e-03  3.29486490e-01 -3.14154152e+00
 -2.20078306e+00  2.38754062e-05  9.60401403e-01  1.57082402e+00]","[ 0.00000000e+00 -6.53635897e-02  2.98997889e-01 -3.18179359e-05
  3.40543568e-01  1.85604623e-05 -3.19368176e-03  0.00000000e+00]","[ 0.         -0.63802439 11.58301258 -1.06487739 -2.46255064  0.1753471
 -1.07535291 -0.49343243]"
1724369098.914673,"[ 0.00000000e+00 -8.53862709e-03  3.30103644e-01 -3.14154152e+00
 -2.20010928e+00  2.38754062e-05  9.60395677e-01  1.57082402e+00]","[ 0.00000000e+00 -6.64439800e-02  3.02239089e-01 -3.71205547e-05
  3.42136605e-01  1.85324169e-05 -3.13813691e-03  0.00000000e+00]","[ 0.         -0.63567281 11.71668053 -1.07006884 -2.40803742  0.1631877
 -1.06665659 -0.48009184]"
1724369098.9164288,"[ 0.00000000e+00 -8.60786928e-03  3.30402118e-01 -3.14154152e+00
 -2.19977106e+00  2.38754062e-05  9.60392814e-01  1.57082402e+00]","[ 0.00000000e+00 -6.51998011e-02  3.02779278e-01 -3.71209245e-05
  3.43023804e-01  1.85325998e-05 -3.11449954e-03  0.00000000e+00]","[ 0.         -0.63546753 11.74691868 -1.07655466 -2.39314246  0.16623415
 -1.05915129 -0.48451456]"
1724369098.9182227,"[ 0.00000000e+00 -8.73570101e-03  3.30999065e-01 -3.14154152e+00
 -2.19906479e+00  2.38754062e-05  9.60389951e-01  1.57082402e+00]","[ 0.00000000e+00 -6.48233924e-02  3.03049356e-01 -3.70648338e-05
  3.45308163e-01  1.85466133e-05 -2.65970340e-03  0.00000000e+00]","[ 0.         -0.68875438 11.87602997 -1.11104786 -2.39232659  0.18054679
 -1.06731713 -0.47591603]"
1724369098.919365,"[ 0.00000000e+00 -8.80068214e-03  3.31322806e-01 -3.14154152e+00
 -2.19872444e+00  2.38754062e-05  9.60389019e-01  1.57082402e+00]","[ 0.00000000e+00 -6.58370123e-02  3.04934442e-01 -3.71209245e-05
  3.45184559e-01  1.85324169e-05 -2.36713617e-03  0.00000000e+00]","[ 0.         -0.69082963 11.97274113 -1.13230348 -2.3591311   0.17692576
 -1.07329392 -0.4750565 ]"
1724369098.921846,"[ 0.00000000e+00 -8.93543809e-03  3.31927543e-01 -3.14154152e+00
 -2.19804080e+00  2.38754062e-05  9.60386156e-01  1.57082402e+00]","[ 0.00000000e+00 -6.59037828e-02  3.08721423e-01 -3.70648338e-05
  3.46805160e-01  1.85324169e-05 -2.05873692e-03  0.00000000e+00]","[ 0.         -0.70735085 12.1030941  -1.14036202 -2.34048843  0.20144752
 -1.09915257 -0.45658067]"
1724369098.9236724,"[ 0.00000000e+00 -9.06486772e-03  3.32567667e-01 -3.14154152e+00
 -2.19732708e+00  2.38754062e-05  9.60382361e-01  1.57082402e+00]","[ 0.00000000e+00 -6.31936502e-02  3.14393457e-01 -3.70364776e-05
  3.49236026e-01  1.85325998e-05 -1.91498655e-03  0.00000000e+00]","[ 0.         -0.72708011 12.27825642 -1.17375982 -2.41115642  0.21719523
 -1.0966202  -0.45260406]"
1724369098.9253924,"[ 0.00000000e+00 -9.19269945e-03  3.33189882e-01 -3.14154205e+00
 -2.19663599e+00  2.38754062e-05  9.60378566e-01  1.57082402e+00]","[ 0.00000000e+00 -6.53635897e-02  3.15424034e-01 -4.23598089e-05
  3.51126704e-01  1.85324169e-05 -1.68938755e-03  0.00000000e+00]","[ 0.         -0.78786749 12.40962887 -1.17851889 -2.44494677  0.21174036
 -1.09319615 -0.46956581]"
1724369098.9266,"[ 0.00000000e+00 -9.25874585e-03  3.33526472e-01 -3.14154205e+00
 -2.19626181e+00  2.38754062e-05  9.60377568e-01  1.57082402e+00]","[ 0.00000000e+00 -6.69841731e-02  3.16971330e-01 -4.23598089e-05
  3.52329687e-01  1.85324169e-05 -1.51587961e-03  0.00000000e+00]","[ 0.         -0.80526155 12.46870136 -1.16964853 -2.51729703  0.19922896
 -1.09429777 -0.4669098 ]"
1724369098.928305,"[ 0.00000000e+00 -9.39616496e-03  3.34154612e-01 -3.14154205e+00
 -2.19556353e+00  2.38754062e-05  9.60373773e-01  1.57082402e+00]","[ 0.00000000e+00 -6.77074835e-02  3.18985113e-01 -4.23602275e-05
  3.54367905e-01  1.85322320e-05 -1.53884353e-03  0.00000000e+00]","[ 0.         -0.81441009 12.56544685 -1.16102839 -2.53624845  0.20024489
 -1.10681367 -0.47779575]"
1724369098.930059,"[ 0.00000000e+00 -9.46221135e-03  3.34472393e-01 -3.14154205e+00
 -2.19521492e+00  2.38754062e-05  9.60371908e-01  1.57082402e+00]","[ 0.00000000e+00 -6.69841731e-02  3.22226280e-01 -4.23598089e-05
  3.53557604e-01  1.85325998e-05 -1.56760437e-03  0.00000000e+00]","[ 0.         -0.82872438 12.54002571 -1.16726172 -2.47944975  0.19433464
 -1.11123431 -0.47518319]"
1724369098.9318752,"[ 0.00000000e+00 -9.60548942e-03  3.35139116e-01 -3.14154205e+00
 -2.19448762e+00  2.38754062e-05  9.60368047e-01  1.57082402e+00]","[ 0.00000000e+00 -7.12182455e-02  3.25999014e-01 -4.23278279e-05
  3.56258582e-01  1.85184257e-05 -1.63197848e-03  0.00000000e+00]","[ 0.         -0.84648556 12.56123257 -1.19763935 -2.51981044  0.20185898
 -1.11455572 -0.46628365]"
1724369098.9336882,"[ 0.00000000e+00 -9.74450643e-03  3.35789793e-01 -3.14154205e+00
 -2.19375738e+00  2.38754062e-05  9.60364252e-01  1.57082402e+00]","[ 0.00000000e+00 -7.02253442e-02  3.31139514e-01 -4.23598089e-05
  3.57595822e-01  1.85324169e-05 -1.65588582e-03  0.00000000e+00]","[ 0.         -0.86971235 12.52169991 -1.21155441 -2.48148847  0.19443361
 -1.10022259 -0.46608463]"
1724369098.93479,"[ 0.00000000e+00 -9.88405607e-03  3.36472161e-01 -3.14154205e+00
 -2.19305084e+00  2.38754062e-05  9.60361389e-01  1.57082402e+00]","[ 0.00000000e+00 -7.13057304e-02  3.34274354e-01 -4.23598089e-05
  3.58419338e-01  1.85325998e-05 -1.66944895e-03  0.00000000e+00]","[ 0.         -0.87028557 12.41001606 -1.2043494  -2.45218182  0.19844304
 -1.08626008 -0.4694804 ]"
1724369098.936559,"[ 0.00000000e+00 -9.96235301e-03  3.36804157e-01 -3.14154205e+00
 -2.19269770e+00  2.38754062e-05  9.60360457e-01  1.57082402e+00]","[ 0.00000000e+00 -7.37259280e-02  3.36811548e-01 -4.23278279e-05
  3.58149260e-01  1.85184257e-05 -1.63041687e-03  0.00000000e+00]","[ 0.         -0.87037855 12.43057919 -1.19481719 -2.44572854  0.209289
 -1.08399725 -0.45787859]"
1724369098.9383383,"[ 0.00000000e+00 -1.01109574e-02  3.37474109e-01 -3.14154205e+00
 -2.19196161e+00  2.48267113e-05  9.60357594e-01  1.57082402e+00]","[ 0.00000000e+00 -7.60903157e-02  3.40517636e-01 -3.70648338e-05
  3.59769827e-01  2.91223691e-05 -1.64384060e-03  0.00000000e+00]","[ 0.         -0.86733478 12.27315903 -1.17012644 -2.41979504  0.1985535
 -1.08500969 -0.46193582]"
