Time,Position,Velocity,Effort
1724352596.7245271,"[ 0.00000000e+00  7.24242952e-05  2.95889414e-01 -3.14146908e+00
 -2.26914960e+00  2.85243079e-05  9.60625042e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -2.65149452e-05  0.00000000e+00
  0.00000000e+00  1.05900569e-05 -5.69730988e-03  0.00000000e+00]","[ 0.         -0.24414568  8.98368454  0.1351833  -3.96035171  0.10192236
 -0.67100722 -0.4877052 ]"
1724352596.7262692,"[ 0.00000000e+00  7.24242952e-05  2.95889414e-01 -3.14146908e+00
 -2.26914960e+00  2.85243079e-05  9.60625042e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -2.65149452e-05  0.00000000e+00
  0.00000000e+00  1.05819570e-05 -5.69730988e-03  0.00000000e+00]","[ 0.         -0.23248188  8.9436655   0.13058989 -3.93333864  0.09271689
 -0.67100722 -0.47313577]"
1724352596.72746,"[ 0.00000000e+00  7.24242952e-05  2.95889414e-01 -3.14146908e+00
 -2.26914960e+00  2.85243079e-05  9.60635495e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -2.64948971e-05  0.00000000e+00
  0.00000000e+00  1.05820616e-05  1.45745132e-03  0.00000000e+00]","[ 0.         -0.21215852  8.8810854   0.13003863 -3.87487411  0.11869282
 -0.69254911 -0.44942701]"
1724352596.729227,"[ 0.00000000e+00  7.24242952e-05  2.95889414e-01 -3.14146908e+00
 -2.26914960e+00  2.85243079e-05  9.60644083e-01  1.57075744e+00]","[ 0.00000000e+00  5.29097849e-06 -2.65149452e-05  0.00000000e+00
  0.00000000e+00  1.05899522e-05  2.87219297e-03  0.00000000e+00]","[ 0.         -0.19803534  8.86213017  0.14708801 -3.89001203  0.14486814
 -0.66880476 -0.45589167]"
1724352596.7303686,"[ 0.00000000e+00  7.24242952e-05  2.95889414e-01 -3.14146908e+00
 -2.26914960e+00  2.85243079e-05  9.60656467e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -2.65149452e-05  0.00000000e+00
  0.00000000e+00  1.05820616e-05  3.77485608e-03  0.00000000e+00]","[ 0.         -0.21595195  8.77608871  0.11422974 -3.91352224  0.14181265
 -0.60047352 -0.4788731 ]"
1724352596.7321243,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26914960e+00  2.85243079e-05  9.60658331e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -3.17938749e-05  0.00000000e+00
  0.00000000e+00  1.05819570e-05  3.54381593e-03  0.00000000e+00]","[ 0.         -0.20347129  8.72856712  0.10892783 -3.92933488  0.11671048
 -0.60523713 -0.4739382 ]"
1724352596.7339737,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26914960e+00  2.85243079e-05  9.60654536e-01  1.57075744e+00]","[ 0.00000000e+00  5.29097849e-06 -3.18179359e-05  0.00000000e+00
  0.00000000e+00  1.05899522e-05  3.67629493e-03  0.00000000e+00]","[ 0.         -0.19547994  8.63154888  0.11352053 -3.95915842  0.10851511
 -0.63980502 -0.45481509]"
1724352596.7350523,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26914960e+00  2.85243079e-05  9.60651673e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -3.17938749e-05  0.00000000e+00
  0.00000000e+00  1.05819570e-05  2.71582146e-03  0.00000000e+00]","[ 0.         -0.19311208  8.62837315  0.10682192 -3.98714519  0.09323265
 -0.65309781 -0.45742136]"
1724352596.7367327,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26914960e+00  2.85243079e-05  9.60649809e-01  1.57075744e+00]","[ 0.00000000e+00  5.29097849e-06 -3.17938749e-05  0.00000000e+00
  0.00000000e+00  1.05899522e-05  7.21812818e-04  0.00000000e+00]","[ 0.         -0.21553703  8.59430218  0.1145497  -4.11617136  0.10425802
 -0.64971465 -0.45475638]"
1724352596.7384882,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.85243079e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -3.18176189e-05  0.00000000e+00
 -5.30298914e-06  1.05820616e-05 -1.18008693e-04  0.00000000e+00]","[ 0.         -0.21818298  8.53384686  0.07549466 -4.19440794  0.11224435
 -0.65316749 -0.44961113]"
1724352596.7396133,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.85243079e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29502843e-06 -3.17935580e-05  0.00000000e+00
 -5.30298914e-06  1.05819570e-05 -6.49047793e-04  0.00000000e+00]","[ 0.         -0.21812099  8.51490688  0.08947635 -4.22231245  0.12224652
 -0.67831916 -0.46126255]"
1724352596.741936,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.85243079e-05  9.60649809e-01  1.57075744e+00]","[ 0.00000000e+00  5.29097849e-06 -3.18179359e-05  0.00000000e+00
 -5.30298914e-06  1.05819570e-05 -8.44693775e-04  0.00000000e+00]","[ 0.         -0.20330566  8.47918606  0.0908657  -4.2665      0.11899093
 -0.6988163  -0.4617402 ]"
1724352596.7431376,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.85243079e-05  9.60649809e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -3.18179359e-05  0.00000000e+00
 -5.30298914e-06  0.00000000e+00 -7.69421764e-04  0.00000000e+00]","[ 0.         -0.2131778   8.47182465  0.09830316 -4.31090117  0.11700823
 -0.67281175 -0.46752226]"
1724352596.7449853,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.85243079e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29097849e-06 -3.17938749e-05  0.00000000e+00
 -5.30700455e-06  0.00000000e+00 -3.36622034e-04  0.00000000e+00]","[ 0.         -0.21078676  8.44006443  0.10047441 -4.3789959   0.1157307
 -0.64195192 -0.44192588]"
1724352596.7460313,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.85243079e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29097849e-06 -3.17941919e-05  0.00000000e+00
 -5.30298914e-06  0.00000000e+00 -9.61777205e-05  0.00000000e+00]","[ 0.         -0.20680812  8.41878414  0.11119244 -4.39426327  0.11413884
 -0.65071815 -0.43704724]"
1724352596.7478004,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -3.17938749e-05  0.00000000e+00
 -5.30298914e-06  1.05819570e-05  8.83157386e-05  0.00000000e+00]","[ 0.         -0.19697392  8.39328766  0.11169671 -4.3806119   0.11385107
 -0.70453787 -0.43708104]"
1724352596.7495136,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -3.18179359e-05  0.00000000e+00
 -5.30293632e-06  1.05900569e-05  8.16419714e-05  0.00000000e+00]","[ 0.         -0.19065137  8.39639759  0.10445509 -4.38069057  0.12000512
 -0.68962514 -0.4649874 ]"
1724352596.751288,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -3.18179359e-05  0.00000000e+00
 -5.30298914e-06  1.05819570e-05  8.16419714e-05  0.00000000e+00]","[ 0.         -0.20580845  8.39916039  0.1048143  -4.35460234  0.1145239
 -0.66041833 -0.48338166]"
1724352596.7530415,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60651673e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -3.70928568e-05  0.00000000e+00
 -5.30298914e-06  1.05819570e-05  1.23490515e-04  0.00000000e+00]","[ 0.         -0.21315017  8.3825922   0.09575014 -4.32385731  0.10171295
 -0.65202314 -0.46727103]"
1724352596.7548516,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -3.18179359e-05  0.00000000e+00
 -5.30298914e-06  1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.22097656  8.38006878  0.11660846 -4.28165817  0.10511787
 -0.67115021 -0.46237025]"
1724352596.7560358,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -3.18179359e-05  0.00000000e+00
 -5.30298914e-06  1.05820616e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.21726955  8.3864603   0.12103735 -4.23412418  0.12127135
 -0.65411878 -0.4642939 ]"
1724352596.7577467,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26914960e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29097849e-06 -3.17458709e-05  0.00000000e+00
  0.00000000e+00  1.05739739e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.23955423  8.41787338  0.10437077 -4.18512726  0.13153902
 -0.6441496  -0.47188133]"
1724352596.758864,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26914960e+00  2.94756130e-05  9.60651673e-01  1.57075744e+00]","[ 0.00000000e+00  5.29103081e-06 -3.17701716e-05  0.00000000e+00
  0.00000000e+00  1.05739739e-05  5.57234111e-05  0.00000000e+00]","[ 0.         -0.23640756  8.42729378  0.11135513 -4.15456104  0.12804639
 -0.61795872 -0.46905917]"
1724352596.7605808,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26914960e+00  2.94756130e-05  9.60651673e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -3.17458709e-05  0.00000000e+00
  5.30298914e-06  1.05819570e-05  5.29876852e-05  0.00000000e+00]","[ 0.         -0.23186067  8.46231651  0.10682405 -4.07986546  0.12062097
 -0.60546094 -0.4630914 ]"
1724352596.7622888,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26914960e+00  2.94756130e-05  9.60651673e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -2.64548924e-05  0.00000000e+00
  5.30298914e-06  1.05899522e-05  9.27284522e-05  0.00000000e+00]","[ 0.         -0.22020866  8.46828651  0.10704535 -4.04014778  0.10805166
 -0.62429023 -0.46792474]"
1724352596.7634544,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26914960e+00  2.94756130e-05  9.60651673e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -2.65149452e-05  0.00000000e+00
  5.30298914e-06  1.05820616e-05  8.83974020e-05  0.00000000e+00]","[ 0.         -0.20237786  8.5245266   0.09559067 -4.03349781  0.11911093
 -0.64633334 -0.46605709]"
1724352596.765202,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26914960e+00  2.94756130e-05  9.60651673e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -2.65149452e-05  0.00000000e+00
  5.30298914e-06  1.05979587e-05  8.41593039e-05  0.00000000e+00]","[ 0.         -0.20842527  8.55077648  0.09493475 -4.03852129  0.11723436
 -0.6496467  -0.46938235]"
1724352596.7668688,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26914960e+00  2.94756130e-05  9.60651673e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -2.38634509e-05  0.00000000e+00
  5.30298914e-06  1.05979587e-05  4.82544138e-05  0.00000000e+00]","[ 0.         -0.23120746  8.59274197  0.10799015 -4.07858658  0.12155982
 -0.62939638 -0.4800106 ]"
1724352596.7680125,"[ 0.00000000e+00  7.24242952e-05  2.95888516e-01 -3.14146908e+00
 -2.26914960e+00  2.94756130e-05  9.60651673e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -1.85604623e-05  0.00000000e+00
  5.30298914e-06  1.05979587e-05  4.61913295e-05  0.00000000e+00]","[ 0.         -0.23572017  8.59924793  0.11741584 -4.08878994  0.13138941
 -0.6389097  -0.47830552]"
1724352596.7697175,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26914960e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -1.32374398e-05  0.00000000e+00
  5.30293632e-06  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.23461758  8.62986183  0.11731406 -4.15908813  0.13639447
 -0.66228575 -0.46376202]"
1724352596.7709005,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -1.32375708e-05  0.00000000e+00
  0.00000000e+00  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.24223889  8.64805317  0.10238606 -4.21306086  0.13751434
 -0.67189533 -0.46008879]"
1724352596.7727294,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -7.94246417e-06  0.00000000e+00
  0.00000000e+00  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.22489354  8.69046688  0.10267383 -4.32960176  0.12803181
 -0.67288685 -0.44619024]"
1724352596.774274,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -7.94246417e-06  0.00000000e+00
  0.00000000e+00  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.2302397   8.7005043   0.07748893 -4.36442995  0.13067541
 -0.67399406 -0.44963485]"
1724352596.7754214,"[ 0.00000000e+00  7.24242952e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  0.00000000e+00 -5.29502843e-06  0.00000000e+00
  0.00000000e+00  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.24567313  8.73375893  0.09130256 -4.44718933  0.12065834
 -0.68133569 -0.45660335]"
1724352596.7771478,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[0.00000000e+00 5.29497611e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.05979587e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.24703449  8.74423885  0.08713014 -4.46035814  0.11189099
 -0.70126033 -0.4584153 ]"
1724352596.778912,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915067e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06  0.00000000e+00  0.00000000e+00
 -5.29897933e-06  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.22072794  8.7546711   0.09493484 -4.51044464  0.10997245
 -0.70552319 -0.45553085]"
1724352596.7800572,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915067e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06  0.00000000e+00  0.00000000e+00
 -1.06059783e-05  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.22337359  8.7546711   0.09913913 -4.53252935  0.10200284
 -0.71547401 -0.45724687]"
1724352596.7817528,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915067e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06  5.29497611e-06  0.00000000e+00
 -1.05979587e-05  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.20764709  8.78971004  0.09362008 -4.56384039  0.10688717
 -0.70653683 -0.47166276]"
1724352596.783458,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915067e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29897933e-06  5.29492328e-06  0.00000000e+00
 -1.06059783e-05  1.05980643e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.23104396  8.77510834  0.10210305 -4.55935621  0.1092698
 -0.72180229 -0.465399  ]"
1724352596.7846746,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915067e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06  5.29502843e-06  0.00000000e+00
 -1.06059783e-05  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.22846507  8.74486256  0.10928838 -4.54902411  0.10810525
 -0.72986448 -0.46813685]"
1724352596.786921,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915067e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06  5.29497611e-06  0.00000000e+00
 -1.06059783e-05  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.23279957  8.73027802  0.10706167 -4.53314829  0.10605611
 -0.72778767 -0.45843092]"
1724352596.788124,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915067e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29897933e-06  1.05899522e-05  0.00000000e+00
 -1.06060839e-05  1.05978530e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.21830457  8.71604633  0.08827757 -4.48492098  0.129565
 -0.68613732 -0.46791419]"
1724352596.7898018,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915067e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29502843e-06  1.05819570e-05  0.00000000e+00
 -1.06059783e-05  1.06060839e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.23219611  8.6441288   0.05807351 -4.46260595  0.12268522
 -0.67996895 -0.47456703]"
1724352596.7909336,"[ 0.00000000e+00  7.28834808e-05  2.95888982e-01 -3.14146908e+00
 -2.26915067e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06  1.05900569e-05  0.00000000e+00
 -1.05979587e-05  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.23128676  8.59922314  0.08365153 -4.42990732  0.12013223
 -0.69467103 -0.46452978]"
1724352596.7926898,"[ 0.00000000e+00  7.28834808e-05  2.95888516e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06  5.29497611e-06  0.00000000e+00
 -5.30298914e-06  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.23166987  8.53012943  0.08819662 -4.30549335  0.11296997
 -0.69473547 -0.45874992]"
1724352596.7943518,"[ 0.00000000e+00  7.28834808e-05  2.95888516e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06  5.29497611e-06  0.00000000e+00
 -5.30298914e-06  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.25095129  8.49893761  0.07960594 -4.27650928  0.12012342
 -0.68638825 -0.47378126]"
1724352596.7961063,"[ 0.00000000e+00  7.28834808e-05  2.95888516e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[0.00000000e+00 5.29903215e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.05979587e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.26887852  8.43116474  0.05322283 -4.19178057  0.11880675
 -0.64100271 -0.46542269]"
1724352596.7977893,"[ 0.00000000e+00  7.28834808e-05  2.95888516e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[0.00000000e+00 5.29497611e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.05899522e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.26842171  8.34615326  0.05152171 -4.1417079   0.11562028
 -0.64909089 -0.45295286]"
1724352596.7989366,"[ 0.00000000e+00  7.28834808e-05  2.95888516e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[0.00000000e+00 5.29497611e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.05979587e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.26793551  8.32818127  0.06669462 -4.08727837  0.11850715
 -0.64078772 -0.4500806 ]"
1724352596.8011227,"[ 0.00000000e+00  7.28834808e-05  2.95888516e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[0.00000000e+00 5.29897933e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.05980643e-05 0.00000000e+00 0.00000000e+00]","[ 0.         -0.25158665  8.27660942  0.09132024 -4.04501534  0.12220108
 -0.62627983 -0.45392355]"
1724352596.801793,"[ 0.00000000e+00  7.28834808e-05  2.95888049e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29502843e-06 -5.29497611e-06  0.00000000e+00
  0.00000000e+00  1.05899522e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.25348201  8.25833797  0.08631125 -4.04103661  0.12041771
 -0.60237002 -0.4400183 ]"
1724352596.804133,"[ 0.00000000e+00  7.28834808e-05  2.95888049e-01 -3.14146908e+00
 -2.26915014e+00  2.94756130e-05  9.60650741e-01  1.57075744e+00]","[ 0.00000000e+00  5.29497611e-06 -1.05899522e-05  0.00000000e+00
  0.00000000e+00  1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.26413351  8.23544598  0.06849593 -4.05545807  0.12877378
 -0.6300326  -0.45163855]"
