Time,Position,Velocity,Effort
1724446904.8937058,"[ 0.00000000e+00  1.90967538e-04  3.02461330e-01 -3.14154498e+00
 -2.26918263e+00  3.05353448e-05  9.60414719e-01  1.57077822e+00]","[ 0.00000000e+00 -5.29097849e-06  1.23434545e-01  2.64948966e-06
  1.64269998e-04  0.00000000e+00  1.85046377e-05  1.06059783e-05]","[ 0.          0.55474883  9.91723061  0.26924017 -3.78662682  0.05584633
 -0.5826748  -0.10355762]"
1724446904.8954954,"[ 0.00000000e+00  1.90967538e-04  3.02582537e-01 -3.14154498e+00
 -2.26918263e+00  3.05353448e-05  9.60414719e-01  1.57077822e+00]","[ 0.00000000e+00 -5.29497611e-06  1.22894348e-01  2.64948966e-06
  1.61498370e-04  0.00000000e+00  1.85184257e-05  1.05979587e-05]","[ 0.          0.57678926  9.81525707  0.24781767 -3.80569768  0.05155294
 -0.58263862 -0.10334326]"
1724446904.8972182,"[ 0.00000000e+00  1.90967538e-04  3.02833740e-01 -3.14154498e+00
 -2.26918236e+00  3.05353448e-05  9.60414719e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.22876547e-01 2.65149457e-06
 1.58849285e-04 0.00000000e+00 1.85184257e-05 1.05979587e-05]","[ 0.          0.58722663  9.64785194  0.25164855 -3.81735635  0.06237714
 -0.56756926 -0.09346249]"
1724446904.89894,"[ 0.00000000e+00  1.90967538e-04  3.03080782e-01 -3.14154498e+00
 -2.26918236e+00  3.05353448e-05  9.60414719e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.25737897e-01 2.64948966e-06
 1.53554302e-04 0.00000000e+00 1.05819570e-05 1.05979587e-05]","[ 0.          0.58657217  9.55626488  0.23855303 -3.8193171   0.06617681
 -0.57369399 -0.08730285]"
1724446904.9007835,"[ 0.00000000e+00  1.90967538e-04  3.03339741e-01 -3.14154498e+00
 -2.26918236e+00  3.05353448e-05  9.60415651e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.26638070e-01 2.65149457e-06
 1.53555830e-04 0.00000000e+00 1.85044548e-05 1.05979587e-05]","[ 0.          0.55807471  9.46790886  0.23204498 -3.8365736   0.06803767
 -0.57417202 -0.1014272 ]"
1724446904.9026003,"[ 0.00000000e+00  1.90967538e-04  3.03463744e-01 -3.14154498e+00
 -2.26918183e+00  3.05353448e-05  9.60415651e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.25865421e-01 2.64948966e-06
 1.58849285e-04 0.00000000e+00 1.85184257e-05 1.06059783e-05]","[ 0.          0.54719734  9.47255039  0.23330599 -3.82871795  0.06218456
 -0.55970263 -0.1014272 ]"
1724446904.90374,"[ 0.00000000e+00  1.90967538e-04  3.03710320e-01 -3.14154498e+00
 -2.26918129e+00  3.05353448e-05  9.60415651e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.25865421e-01 2.65149457e-06
 1.64144252e-04 0.00000000e+00 1.85184257e-05 1.05979587e-05]","[ 0.          0.54814273  9.50588417  0.20887105 -3.82306242  0.07436746
 -0.56825632 -0.12120163]"
1724446904.9060986,"[ 0.00000000e+00  1.90967538e-04  3.03968846e-01 -3.14154498e+00
 -2.26918076e+00  3.05353448e-05  9.60415651e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.26547365e-01 2.64948966e-06
 1.69695653e-04 0.00000000e+00 1.85186086e-05 1.05978530e-05]","[ 0.          0.53565073  9.51742554  0.17913575 -3.7955668   0.08234563
 -0.57416517 -0.10779367]"
1724446904.9078932,"[ 0.00000000e+00  1.90967538e-04  3.04221413e-01 -3.14154498e+00
 -2.26918050e+00  3.05353448e-05  9.60415651e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.27486012e-01 2.64751422e-06
 1.72345436e-04 0.00000000e+00 1.85184257e-05 1.05978530e-05]","[ 0.          0.54439312  9.54433632  0.18239371 -3.7844255   0.07251185
 -0.54924363 -0.09679179]"
1724446904.9095924,"[ 0.00000000e+00  1.90967538e-04  3.04485433e-01 -3.14154498e+00
 -2.26917996e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.29647292e-01 2.64548924e-06
 1.77650140e-04 0.00000000e+00 2.64548924e-05 1.05819570e-05]","[ 0.          0.55191946  9.59662151  0.18191604 -3.76119709  0.06154866
 -0.52958304 -0.10496082]"
1724446904.910752,"[ 0.00000000e+00  1.90967538e-04  3.04612632e-01 -3.14154498e+00
 -2.26917996e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.29106596e-01 2.64548924e-06
 1.81207891e-04 0.00000000e+00 2.64548924e-05 1.05819570e-05]","[ 0.          0.53300583  9.62574863  0.1977063  -3.74812531  0.06241739
 -0.52497888 -0.10852919]"
1724446904.9124615,"[ 0.00000000e+00  1.90967538e-04  3.04871624e-01 -3.14154498e+00
 -2.26917890e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.32347763e-01 2.64548924e-06
 1.91742413e-04 0.00000000e+00 2.64351959e-05 1.05819570e-05]","[ 0.          0.51876599  9.76641464  0.20803051 -3.65777922  0.07206716
 -0.56198007 -0.09611335]"
1724446904.914177,"[ 0.00000000e+00  1.90967538e-04  3.05143899e-01 -3.14154498e+00
 -2.26917757e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.33968346e-01 2.64548924e-06
 2.12668237e-04 0.00000000e+00 2.64548924e-05 1.05820616e-05]","[ 0.          0.51517338  9.93510628  0.21230491 -3.57514024  0.07070378
 -0.57133502 -0.09270395]"
1724446904.9159079,"[ 0.00000000e+00  1.90967538e-04  3.05278455e-01 -3.14154498e+00
 -2.26917730e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.36399221e-01 2.64748806e-06
 2.16582860e-04 0.00000000e+00 2.64548924e-05 1.05819570e-05]","[ 0.          0.52401465 10.07688808  0.22487757 -3.56669807  0.08002447
 -0.57168072 -0.08315171]"
1724446904.9176507,"[ 0.00000000e+00  1.90967538e-04  3.05563613e-01 -3.14154498e+00
 -2.26917570e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.40931872e-01 2.64748806e-06
 2.36668059e-04 0.00000000e+00 2.64349338e-05 1.05819570e-05]","[ 0.          0.52113521 10.19431019  0.22762814 -3.51957083  0.06567868
 -0.5673629  -0.08214341]"
1724446904.9188032,"[ 0.00000000e+00  1.90967538e-04  3.05703196e-01 -3.14154498e+00
 -2.26917544e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 0.00000000e+00 1.41531083e-01 2.64551540e-06
 2.36218276e-04 0.00000000e+00 2.64551545e-05 1.05819570e-05]","[ 0.          0.49918669 10.22626305  0.21888131 -3.517555    0.07671796
 -0.56092262 -0.09074195]"
1724446904.9205227,"[ 0.00000000e+00  1.90967538e-04  3.05986523e-01 -3.14154498e+00
 -2.26917437e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 5.29497611e-06 1.44232044e-01 2.64551540e-06
 2.39852392e-04 0.00000000e+00 2.64349338e-05 1.05740785e-05]","[ 0.          0.53853214 10.35667229  0.23775117 -3.52438712  0.08573464
 -0.57393777 -0.08846949]"
1724446904.9222946,"[ 0.00000000e+00  1.90967538e-04  3.06289125e-01 -3.14154498e+00
 -2.26917410e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 5.30700455e-06 1.48705689e-01 2.64548924e-06
 2.39188455e-04 0.00000000e+00 2.64548924e-05 1.05819570e-05]","[ 0.          0.54368711 10.49772644  0.25015816 -3.55373669  0.07228786
 -0.59027648 -0.08864924]"
1724446904.9239628,"[ 0.00000000e+00  1.90967538e-04  3.06437896e-01 -3.14154498e+00
 -2.26917357e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 5.30298914e-06 1.50984489e-01 2.64548924e-06
 2.39443214e-04 0.00000000e+00 2.64551545e-05 1.05819570e-05]","[ 0.          0.54944462 10.60161018  0.26714081 -3.5646019   0.07071059
 -0.59275711 -0.09486224]"
1724446904.9258044,"[ 0.00000000e+00  1.90967538e-04  3.06740065e-01 -3.14154498e+00
 -2.26917304e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 5.30293632e-06 1.54069395e-01 2.64548924e-06
 2.43123591e-04 0.00000000e+00 2.64551545e-05 1.05739739e-05]","[ 0.          0.53790265 10.69063473  0.27638829 -3.60391426  0.07645009
 -0.60346437 -0.10051253]"
1724446904.9274511,"[ 0.00000000e+00  1.90967538e-04  3.06903083e-01 -3.14154498e+00
 -2.26917304e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 5.30293632e-06 1.53470300e-01 2.64551540e-06
 2.39271012e-04 0.00000000e+00 2.64548924e-05 1.05820616e-05]","[ 0.          0.56248236 10.72819996  0.2708998  -3.62279773  0.07218625
 -0.61569124 -0.1040535 ]"
1724446904.92861,"[ 0.00000000e+00  1.90967538e-04  3.07213009e-01 -3.14154498e+00
 -2.26917251e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 5.30298914e-06 1.57736934e-01 2.64748806e-06
 2.39015993e-04 0.00000000e+00 2.64349338e-05 1.05739739e-05]","[ 0.          0.57141459 10.8050642   0.26846895 -3.6791625   0.08215577
 -0.62422246 -0.09543782]"
1724446904.9303875,"[ 0.00000000e+00  1.90967538e-04  3.07541809e-01 -3.14154498e+00
 -2.26917251e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 5.30700455e-06 1.60993348e-01 2.64551540e-06
 2.28148983e-04 0.00000000e+00 2.64548924e-05 1.05819570e-05]","[ 0.          0.58287263 10.86066246  0.28490344 -3.72844362  0.08306918
 -0.63073266 -0.08380459]"
1724446904.93156,"[ 0.00000000e+00  1.91426716e-04  3.07702065e-01 -3.14154498e+00
 -2.26917251e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 7.95448397e-06 1.62598684e-01 2.64548924e-06
 2.28152136e-04 0.00000000e+00 2.64551545e-05 1.05819570e-05]","[ 0.          0.58966112 10.90411472  0.28788894 -3.75675321  0.08441431
 -0.6239332  -0.06790683]"
1724446904.9333007,"[ 0.00000000e+00  1.91426716e-04  3.08027637e-01 -3.14154498e+00
 -2.26917251e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 7.95440473e-06 1.65299662e-01 2.64548924e-06
 2.21681763e-04 0.00000000e+00 2.64548924e-05 1.05738693e-05]","[ 0.          0.60330564 10.92915154  0.29053169 -3.80554891  0.07717812
 -0.64091736 -0.08736948]"
1724446904.9350514,"[ 0.00000000e+00  1.91426716e-04  3.08206701e-01 -3.14154498e+00
 -2.26917224e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 7.96050683e-06 1.68516412e-01 2.64548924e-06
 2.25315896e-04 0.00000000e+00 2.64548924e-05 1.05820616e-05]","[ 0.          0.59431279 10.92757797  0.2950426  -3.81750274  0.07518951
 -0.64205509 -0.09749128]"
1724446904.9368951,"[ 0.00000000e+00  1.91426716e-04  3.08549250e-01 -3.14154498e+00
 -2.26917224e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 7.95448397e-06 1.75385486e-01 2.64748806e-06
 2.22097264e-04 0.00000000e+00 2.64551545e-05 1.05820616e-05]","[ 0.          0.59514391 10.86088943  0.2804867  -3.86466599  0.0662048
 -0.63274807 -0.11506581]"
1724446904.938663,"[ 0.00000000e+00  1.91426716e-04  3.08904216e-01 -3.14154498e+00
 -2.26917224e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 7.96042758e-06 1.81235403e-01 2.64551540e-06
 2.18969302e-04 0.00000000e+00 2.64548924e-05 1.05819570e-05]","[ 0.          0.60147482 10.78477383  0.28312069 -3.89155126  0.06956653
 -0.63592589 -0.11529778]"
1724446904.940449,"[ 0.00000000e+00  1.91426716e-04  3.09098926e-01 -3.14154498e+00
 -2.26917224e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 7.95440473e-06 1.83311736e-01 2.64748806e-06
 2.19193128e-04 0.00000000e+00 2.64548924e-05 1.05818513e-05]","[ 0.          0.60217696 10.76088524  0.27003142 -3.88178754  0.065177
 -0.63024586 -0.11100487]"
1724446904.9422157,"[ 0.00000000e+00  1.91426716e-04  3.09466742e-01 -3.14154498e+00
 -2.26917171e+00  3.05353448e-05  9.60416583e-01  1.57077822e+00]","[0.00000000e+00 7.95448397e-06 1.86907453e-01 2.64548924e-06
 2.20488867e-04 0.00000000e+00 2.64548924e-05 1.05740785e-05]","[ 0.          0.61713833 10.62446022  0.26899886 -3.84767127  0.06276105
 -0.5982095  -0.11167082]"
1724446904.9439332,"[ 0.00000000e+00  1.91885909e-04  3.09856562e-01 -3.14154498e+00
 -2.26917064e+00  3.05353448e-05  9.60417582e-01  1.57077822e+00]","[0.00000000e+00 1.32574726e-05 1.90584030e-01 2.64548924e-06
 2.37060104e-04 0.00000000e+00 3.70368514e-05 1.05819570e-05]","[ 0.          0.64443332 10.47631359  0.26768798 -3.77616787  0.07511675
 -0.60077083 -0.10589486]"
1724446904.945685,"[ 0.00000000e+00  1.91885909e-04  3.10230803e-01 -3.14154498e+00
 -2.26916984e+00  3.05353448e-05  9.60417582e-01  1.57077822e+00]","[0.00000000e+00 1.32574726e-05 1.89068225e-01 2.64551540e-06
 2.57689119e-04 0.00000000e+00 3.70368514e-05 1.05740785e-05]","[ 0.          0.65659952 10.32183456  0.28112257 -3.70868325  0.07315003
 -0.59635913 -0.10689119]"
1724446904.947372,"[ 0.00000000e+00  1.91885909e-04  3.10415860e-01 -3.14154498e+00
 -2.26916931e+00  3.05353448e-05  9.60417582e-01  1.57077822e+00]","[0.00000000e+00 1.32675109e-05 1.87717753e-01 2.64548924e-06
 2.68830475e-04 0.00000000e+00 3.70368514e-05 1.05819570e-05]","[ 0.          0.66274136 10.22681713  0.29413068 -3.67509556  0.07628217
 -0.58145046 -0.11351847]"
1724446904.9485252,"[ 0.00000000e+00  1.91885909e-04  3.10801585e-01 -3.14154498e+00
 -2.26916798e+00  3.05353448e-05  9.60418514e-01  1.57077822e+00]","[0.00000000e+00 1.32574726e-05 1.89608431e-01 2.64748806e-06
 2.73229632e-04 0.00000000e+00 4.76192757e-05 1.05819570e-05]","[ 0.          0.64688772 10.10755634  0.26974949 -3.62368846  0.04762444
 -0.57952434 -0.11048313]"
1724446904.9508898,"[ 0.00000000e+00  1.91885909e-04  3.11176758e-01 -3.14154498e+00
 -2.26916718e+00  3.05353448e-05  9.60418514e-01  1.57077822e+00]","[0.00000000e+00 1.32673788e-05 1.90148620e-01 2.64551540e-06
 2.64869836e-04 0.00000000e+00 3.70368514e-05 1.05819570e-05]","[ 0.          0.66908467 10.0228157   0.29205123 -3.58811903  0.04009874
 -0.58577454 -0.09844328]"
1724446904.952581,"[ 0.00000000e+00  1.91885909e-04  3.11567044e-01 -3.14154498e+00
 -2.26916611e+00  3.05353448e-05  9.60418514e-01  1.57077822e+00]","[0.00000000e+00 1.32574726e-05 1.91085570e-01 2.64748806e-06
 2.73225406e-04 0.00000000e+00 3.70372172e-05 1.05739739e-05]","[ 0.          0.69410729  9.88998318  0.29553831 -3.54968953  0.05606875
 -0.57000965 -0.10465094]"
1724446904.9542637,"[ 0.00000000e+00  1.91885909e-04  3.11754864e-01 -3.14154498e+00
 -2.26916558e+00  3.05353448e-05  9.60419446e-01  1.57077822e+00]","[0.00000000e+00 1.32574726e-05 1.90418714e-01 2.64751422e-06
 2.77816011e-04 0.00000000e+00 4.76547840e-05 1.05739739e-05]","[ 0.          0.70134526  9.85828495  0.29153323 -3.54611516  0.04758918
 -0.5523867  -0.09766118]"
1724446904.955964,"[ 0.00000000e+00  1.91885909e-04  3.12145649e-01 -3.14154498e+00
 -2.26916532e+00  3.05353448e-05  9.60419446e-01  1.57077822e+00]","[0.00000000e+00 1.32675109e-05 1.90333260e-01 2.64548924e-06
 2.82610351e-04 0.00000000e+00 4.76192757e-05 1.05819570e-05]","[ 0.          0.70573568  9.83116055  0.30300093 -3.53492212  0.06467709
 -0.5373174  -0.09880573]"
1724446904.9577606,"[ 0.00000000e+00  1.92345103e-04  3.12518958e-01 -3.14154498e+00
 -2.26916425e+00  3.05353448e-05  9.60419446e-01  1.57077822e+00]","[0.00000000e+00 1.85604623e-05 1.88257942e-01 2.64748806e-06
 3.05655797e-04 0.00000000e+00 4.76188043e-05 1.05739739e-05]","[ 0.          0.69267946  9.87763882  0.31227177 -3.52794003  0.05513142
 -0.54386985 -0.08944824]"
1724446904.9594486,"[ 0.00000000e+00  1.92345103e-04  3.12703082e-01 -3.14154498e+00
 -2.26916425e+00  3.05353448e-05  9.60419446e-01  1.57077822e+00]","[0.00000000e+00 1.85604623e-05 1.86637359e-01 2.64548924e-06
 3.06885428e-04 0.00000000e+00 4.76908124e-05 1.05820616e-05]","[ 0.          0.68726921  9.90501213  0.31839919 -3.55102682  0.04621075
 -0.56057012 -0.09171818]"
1724446904.961172,"[ 0.00000000e+00  1.92345103e-04  3.13085146e-01 -3.14154498e+00
 -2.26916345e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 1.85604623e-05 1.86646746e-01 2.64748806e-06
 3.16992306e-04 0.00000000e+00 5.82013384e-05 1.05820616e-05]","[ 0.          0.68390119  9.97431183  0.33584672 -3.58888793  0.04418053
 -0.56805158 -0.10246566]"
1724446904.9629338,"[ 0.00000000e+00  1.92345103e-04  3.13458455e-01 -3.14154498e+00
 -2.26916292e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 1.85602774e-05 1.90148620e-01 2.64548924e-06
 3.18271515e-04 0.00000000e+00 5.82887721e-05 1.05820616e-05]","[ 0.          0.70042455 10.06644249  0.34105518 -3.63497591  0.0329676
 -0.56578737 -0.10924304]"
1724446904.9640687,"[ 0.00000000e+00  1.92345103e-04  3.13852902e-01 -3.14154498e+00
 -2.26916292e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 1.85602774e-05 1.93342482e-01 2.64548924e-06
 3.14231487e-04 0.00000000e+00 5.82887721e-05 1.05819570e-05]","[ 0.          0.70332676 10.18918133  0.34430054 -3.71294999  0.0331695
 -0.57948494 -0.08924478]"
1724446904.9663398,"[ 0.00000000e+00  1.92345103e-04  3.14045781e-01 -3.14154498e+00
 -2.26916292e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 1.85604623e-05 1.95550576e-01 2.64748806e-06
 3.04411764e-04 0.00000000e+00 5.82887721e-05 1.05739739e-05]","[ 0.          0.7170167  10.25199413  0.35795587 -3.74081159  0.03064593
 -0.58982068 -0.08202821]"
1724446904.9680054,"[ 0.00000000e+00  1.92345103e-04  3.14438365e-01 -3.14154498e+00
 -2.26916239e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 1.85604623e-05 1.99331932e-01 2.64548924e-06
 2.99501885e-04 0.00000000e+00 5.82887721e-05 1.05819570e-05]","[ 0.          0.70840979 10.38644695  0.33841667 -3.78380418  0.03450533
 -0.58332098 -0.07697047]"
1724446904.969723,"[ 0.00000000e+00  1.92345103e-04  3.14847959e-01 -3.14154498e+00
 -2.26916239e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 1.85606472e-05 1.99872137e-01 2.64751422e-06
 2.74865890e-04 0.00000000e+00 5.82881910e-05 1.05739739e-05]","[ 0.          0.70169479 10.48719788  0.36266136 -3.7800014   0.02528861
 -0.59874457 -0.09490959]"
1724446904.971419,"[ 0.00000000e+00  1.92345103e-04  3.15045898e-01 -3.14154498e+00
 -2.26916239e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 1.85604623e-05 2.00682421e-01 2.64548924e-06
 2.70043689e-04 0.00000000e+00 5.82893532e-05 1.05820616e-05]","[ 0.          0.70294231 10.54303646  0.35208222 -3.77510786  0.0387361
 -0.59807128 -0.10377693]"
1724446904.9731188,"[ 0.00000000e+00  1.92345103e-04  3.15458688e-01 -3.14154498e+00
 -2.26916212e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 1.85604623e-05 2.01617839e-01 2.64548924e-06
 2.45932654e-04 0.00000000e+00 5.82887721e-05 1.05819570e-05]","[ 0.          0.7153917  10.69596767  0.39678332 -3.78660846  0.05072545
 -0.61100441 -0.10655208]"
1724446904.9748685,"[ 0.00000000e+00  1.92345103e-04  3.15858196e-01 -3.14154498e+00
 -2.26916159e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 1.85604623e-05 2.02573099e-01 2.64751422e-06
 2.46023875e-04 0.00000000e+00 5.82887721e-05 1.05819570e-05]","[ 0.          0.71938056 10.83837891  0.37793493 -3.76756263  0.04810897
 -0.63270199 -0.10525183]"
1724446904.976614,"[ 0.00000000e+00  1.92804297e-04  3.16265959e-01 -3.14154498e+00
 -2.26916079e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 2.38454062e-05 2.07704960e-01 0.00000000e+00
 2.46438303e-04 0.00000000e+00 5.82887721e-05 0.00000000e+00]","[ 0.          0.69944221 10.96627045  0.4127008  -3.75447416  0.04120947
 -0.6422891  -0.10298038]"
1724446904.9784522,"[ 0.00000000e+00  1.92804297e-04  3.16489132e-01 -3.14154498e+00
 -2.26916079e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 2.38634509e-05 2.10143966e-01 0.00000000e+00
 2.42267621e-04 0.00000000e+00 5.82887721e-05 0.00000000e+00]","[ 0.          0.70850456 11.00414658  0.4135696  -3.74979782  0.04341297
 -0.62994421 -0.10577575]"
1724446904.9796238,"[ 0.00000000e+00  1.92804297e-04  3.16908813e-01 -3.14154498e+00
 -2.26916026e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 2.38634509e-05 2.12836805e-01 0.00000000e+00
 2.42267621e-04 0.00000000e+00 5.82887721e-05 0.00000000e+00]","[ 0.          0.70749676 11.07132816  0.38973436 -3.75205421  0.06010882
 -0.63923347 -0.09892075]"
1724446904.981269,"[ 0.00000000e+00  1.92804297e-04  3.17347335e-01 -3.14154498e+00
 -2.26915972e+00  3.05353448e-05  9.60420444e-01  1.57077822e+00]","[0.00000000e+00 2.38636886e-05 2.14727500e-01 0.00000000e+00
 2.42726669e-04 0.00000000e+00 5.82881910e-05 0.00000000e+00]","[ 0.          0.73001164 11.11243343  0.39502481 -3.75984216  0.06068673
 -0.64766431 -0.10232886]"
