Time,Position,Velocity,Effort
1723744666.422546,"[ 0.00000000e+00 -2.79046019e-03  2.85937448e-01  3.14145630e+00
 -2.26708672e+00 -2.76968753e-05  9.59982887e-01  1.57070898e+00]","[ 0.00000000e+00 -1.32887960e-01 -1.67190340e-01 -1.00605543e-04
  1.04961462e-01  1.43179287e-04  1.03174077e-04  0.00000000e+00]","[ 0.         -2.10836697  8.40628147 -1.99035668 -3.17511773  0.40763089
 -0.74180818 -0.27106488]"
1723744666.4243,"[ 0.00000000e+00 -2.92308561e-03  2.85761146e-01  3.14145630e+00
 -2.26698019e+00 -2.76968753e-05  9.59982887e-01  1.57070898e+00]","[ 0.00000000e+00 -1.34508543e-01 -1.66008712e-01 -1.05820618e-04
  1.08148675e-01  1.43071015e-04  1.03252035e-04  0.00000000e+00]","[ 0.         -2.06879258  8.44400311 -1.93009782 -3.09125781  0.37803102
 -0.72946024 -0.27211246]"
1723744666.4260414,"[ 0.00000000e+00 -3.20591332e-03  2.85436041e-01  3.14145683e+00
 -2.26675276e+00 -2.76968753e-05  9.59982887e-01  1.57070898e+00]","[ 0.00000000e+00 -1.39296100e-01 -1.63949173e-01 -1.00604543e-04
  1.11280161e-01  1.42964352e-04  1.03174077e-04  0.00000000e+00]","[ 0.         -1.96140933  8.45359325 -1.90486598 -2.94741988  0.36943403
 -0.70881116 -0.27125987]"
1723744666.427872,"[ 0.00000000e+00 -3.48927366e-03  2.85097154e-01  3.14145683e+00
 -2.26653065e+00 -2.76968753e-05  9.59982887e-01  1.57070898e+00]","[ 0.00000000e+00 -1.43691855e-01 -1.64754880e-01 -1.00528593e-04
  1.13170839e-01  1.42964352e-04  1.03252035e-04  0.00000000e+00]","[ 0.         -1.89401817  8.4249754  -1.83058786 -2.75584769  0.33996981
 -0.70574844 -0.2663084 ]"
1723744666.4296262,"[ 0.00000000e+00 -3.77636243e-03  2.84774778e-01  3.14145683e+00
 -2.26629869e+00 -2.76968753e-05  9.59982887e-01  1.57070898e+00]","[ 0.00000000e+00 -1.45852644e-01 -1.62598684e-01 -1.00605543e-04
  1.13170839e-01  1.42965766e-04  1.03174077e-04  0.00000000e+00]","[ 0.         -1.8190583   8.312006   -1.77347958 -2.56975603  0.34994811
 -0.69178009 -0.27908358]"
1723744666.4313803,"[ 0.00000000e+00 -3.93189103e-03  2.84614988e-01  3.14145683e+00
 -2.26618630e+00 -2.76968753e-05  9.59982887e-01  1.57070898e+00]","[ 0.00000000e+00 -1.46311008e-01 -1.62058479e-01 -1.00604543e-04
  1.13981131e-01  1.42856421e-04  1.03174077e-04  0.00000000e+00]","[ 0.         -1.82277846  8.29389191 -1.76198459 -2.45252275  0.35171908
 -0.65958273 -0.29106051]"
1723744666.4331872,"[ 0.00000000e+00 -4.23069771e-03  2.84283458e-01  3.14145683e+00
 -2.26594609e+00 -2.76968753e-05  9.59982887e-01  1.57070898e+00]","[ 0.00000000e+00 -1.53415373e-01 -1.62247197e-01 -1.00528593e-04
  1.17861173e-01  1.42964352e-04  1.03175101e-04  0.00000000e+00]","[ 0.         -1.75690246  8.09040165 -1.75161171 -2.29257107  0.3395645
 -0.62901652 -0.28039837]"
1723744666.4349027,"[ 0.00000000e+00 -4.55294020e-03  2.83958819e-01  3.14145683e+00
 -2.26570028e+00 -2.76968753e-05  9.59983819e-01  1.57070898e+00]","[ 0.00000000e+00 -1.58987205e-01 -1.65299662e-01 -1.00604543e-04
  1.26675712e-01  1.42964352e-04  1.13756038e-04  0.00000000e+00]","[ 0.         -1.71952343  7.80460596 -1.73902178 -2.21519828  0.34702668
 -0.61116898 -0.27702373]"
1723744666.4367535,"[ 0.00000000e+00 -4.87251953e-03  2.83609812e-01  3.14145710e+00
 -2.26544275e+00 -2.76968753e-05  9.59983819e-01  1.57070898e+00]","[ 0.00000000e+00 -1.64385982e-01 -1.71274864e-01 -9.78840681e-05
  1.32347763e-01  1.42965766e-04  1.13757160e-04  0.00000000e+00]","[ 0.         -1.66479611  7.58053493 -1.71866417 -2.26531124  0.32338405
 -0.58239341 -0.26707229]"
1723744666.4385297,"[ 0.00000000e+00 -5.21659994e-03  2.83262669e-01  3.14145710e+00
 -2.26516445e+00 -2.66316109e-05  9.59983819e-01  1.57070898e+00]","[ 0.00000000e+00 -1.69519475e-01 -1.77813890e-01 -9.79570596e-05
  1.36129127e-01  1.50906827e-04  1.13757160e-04  0.00000000e+00]","[ 0.         -1.62149489  7.27845049 -1.68926525 -2.37158895  0.32471123
 -0.58359611 -0.26527557]"
1723744666.4403713,"[ 0.00000000e+00 -5.38384646e-03  2.83070288e-01  3.14145710e+00
 -2.26502730e+00 -2.66316109e-05  9.59983819e-01  1.57070898e+00]","[ 0.00000000e+00 -1.69621207e-01 -1.81054824e-01 -9.79570596e-05
  1.39100199e-01  1.50792882e-04  1.03097266e-04  0.00000000e+00]","[ 0.         -1.55856049  7.18170071 -1.71391666 -2.47443199  0.32565147
 -0.6039046  -0.26482093]"
1723744666.442088,"[ 0.00000000e+00 -5.73591636e-03  2.82704770e-01  3.14145710e+00
 -2.26473408e+00 -2.66316109e-05  9.59983819e-01  1.57070898e+00]","[ 0.00000000e+00 -1.71364263e-01 -1.85827058e-01 -9.81043186e-05
  1.44191864e-01  1.50908306e-04  1.03174077e-04  0.00000000e+00]","[ 0.         -1.55527091  6.97382927 -1.67728841 -2.65456367  0.31862482
 -0.60818386 -0.27143428]"
1723744666.443823,"[ 0.00000000e+00 -6.07573571e-03  2.82322273e-01  3.14145710e+00
 -2.26444273e+00 -2.66316109e-05  9.59983819e-01  1.57070898e+00]","[ 0.00000000e+00 -1.71607942e-01 -1.86822498e-01 -9.79570596e-05
  1.48553606e-01  1.50906827e-04  1.03097266e-04  0.00000000e+00]","[ 0.         -1.50909543  6.77036715 -1.73122835 -2.91445851  0.36362177
 -0.63208008 -0.28044713]"
1723744666.4456356,"[ 0.00000000e+00 -6.42620771e-03  2.81951228e-01  3.14145710e+00
 -2.26413487e+00 -2.66316109e-05  9.59983819e-01  1.57070898e+00]","[ 0.00000000e+00 -1.70522554e-01 -1.88067193e-01 -9.81053020e-05
  1.50984489e-01  1.50906827e-04  9.52376087e-05  0.00000000e+00]","[ 0.         -1.52916074  6.62057734 -1.71697831 -3.11110497  0.34882116
 -0.64432377 -0.28942513]"
1723744666.4473846,"[ 0.00000000e+00 -6.59558476e-03  2.81765706e-01  3.14145710e+00
 -2.26398627e+00 -2.66316109e-05  9.59983819e-01  1.57070898e+00]","[ 0.00000000e+00 -1.71781996e-01 -1.88257942e-01 -9.81053020e-05
  1.50714395e-01  1.50906827e-04  9.52376087e-05  0.00000000e+00]","[ 0.         -1.57057154  6.51398897 -1.74652636 -3.20415688  0.34882116
 -0.65667564 -0.28983229]"
1723744666.4491584,"[ 0.00000000e+00 -6.94232833e-03  2.81375885e-01  3.14145710e+00
 -2.26368506e+00 -2.66316109e-05  9.59983819e-01  1.57070898e+00]","[ 0.00000000e+00 -1.76643747e-01 -1.90584030e-01 -9.81795857e-05
  1.52990099e-01  1.42964352e-04  8.46556558e-05  0.00000000e+00]","[ 0.         -1.59275174  6.37194777 -1.77004671 -3.29416013  0.37544593
 -0.66817921 -0.2756311 ]"
1723744666.4509802,"[ 0.00000000e+00 -7.30558350e-03  2.80988762e-01  3.14145710e+00
 -2.26336708e+00 -2.66316109e-05  9.59983819e-01  1.57070898e+00]","[ 0.00000000e+00 -1.77183952e-01 -1.97441254e-01 -9.81053020e-05
  1.56116334e-01  1.42965766e-04  7.40744343e-05  0.00000000e+00]","[ 0.         -1.66053891  6.21184587 -1.80950594 -3.32721019  0.39436081
 -0.63214386 -0.27064106]"
1723744666.4528408,"[ 0.00000000e+00 -7.66457762e-03  2.80571378e-01  3.14145710e+00
 -2.26304218e+00 -2.55663465e-05  9.59984751e-01  1.57070898e+00]","[ 0.00000000e+00 -1.82585892e-01 -2.05274077e-01 -9.81053020e-05
  1.59488745e-01  1.50906827e-04  8.46556558e-05  0.00000000e+00]","[ 0.         -1.77050233  6.11310625 -1.8905071  -3.3410275   0.39820775
 -0.61127895 -0.28445348]"
1723744666.4545827,"[ 0.00000000e+00 -8.04700755e-03  2.80157190e-01  3.14145710e+00
 -2.26272339e+00 -2.55663465e-05  9.59984751e-01  1.57070898e+00]","[ 0.00000000e+00 -1.87574808e-01 -2.10946127e-01 -9.28023133e-05
  1.62598684e-01  1.50906827e-04  7.40737029e-05  0.00000000e+00]","[ 0.         -1.83566093  6.04892397 -1.96724248 -3.22109652  0.38391367
 -0.614959   -0.27934411]"
1723744666.4557343,"[ 0.00000000e+00 -8.23236356e-03  2.79945036e-01  3.14145683e+00
 -2.26256227e+00 -2.55663465e-05  9.59984751e-01  1.57070898e+00]","[ 0.00000000e+00 -1.87987848e-01 -2.15267688e-01 -9.54538036e-05
  1.63243403e-01  1.50906827e-04  7.40178194e-05  0.00000000e+00]","[ 0.         -1.87707472  6.05826712 -1.97868025 -3.13834786  0.36092725
 -0.6040898  -0.27924126]"
1723744666.457529,"[ 0.00000000e+00 -8.60680401e-03  2.79495494e-01  3.14145683e+00
 -2.26222166e+00 -2.55663465e-05  9.59984751e-01  1.57070898e+00]","[ 0.00000000e+00 -1.90688826e-01 -2.21209833e-01 -9.54538036e-05
  1.67262562e-01  1.42856421e-04  7.40744343e-05  0.00000000e+00]","[ 0.         -1.95806634  6.06614065 -2.08401394 -2.99848032  0.36394814
 -0.58568513 -0.27906713]"
1723744666.459959,"[ 0.00000000e+00 -9.00308238e-03  2.79034002e-01  3.14145683e+00
 -2.26188956e+00 -2.45010820e-05  9.59985750e-01  1.57070898e+00]","[ 0.00000000e+00 -1.94470181e-01 -2.26694680e-01 -9.01508150e-05
  1.68000624e-01  1.50906827e-04  8.45917913e-05  0.00000000e+00]","[ 0.         -2.11430812  6.13345194 -2.11871481 -2.8133738   0.40260312
 -0.53457958 -0.25785506]"
1723744666.4611735,"[ 0.00000000e+00 -9.39296916e-03  2.78574806e-01  3.14145683e+00
 -2.26154415e+00 -2.45010820e-05  9.59985750e-01  1.57070898e+00]","[ 0.00000000e+00 -1.99331932e-01 -2.35254896e-01 -8.48469811e-05
  1.68858944e-01  1.42856421e-04  8.46556558e-05  0.00000000e+00]","[ 0.         -2.17860103  6.26304626 -2.21321583 -2.64807892  0.44239721
 -0.54444408 -0.25431031]"
1723744666.4629598,"[ 0.00000000e+00 -9.60655468e-03  2.78339249e-01  3.14145683e+00
 -2.26137557e+00 -2.34358176e-05  9.59985750e-01  1.57070898e+00]","[ 0.00000000e+00 -2.00927115e-01 -2.38766174e-01 -8.21963279e-05
  1.70971696e-01  1.50906827e-04  8.46564929e-05  0.00000000e+00]","[ 0.         -2.25311112  6.33798504 -2.223315   -2.53971529  0.45652702
 -0.54169661 -0.25828338]"
1723744666.464792,"[ 0.00000000e+00 -1.00118878e-02  2.77845166e-01  3.14145683e+00
 -2.26103415e+00 -2.34358176e-05  9.59985750e-01  1.57070898e+00]","[ 0.00000000e+00 -2.06894660e-01 -2.41197040e-01 -7.69515634e-05
  1.73672674e-01  1.50906827e-04  8.45926284e-05  0.00000000e+00]","[ 0.         -2.39266038  6.53621531 -2.22799325 -2.39449191  0.44856372
 -0.53159565 -0.26222289]"
1723744666.4665506,"[ 0.00000000e+00 -1.04454504e-02  2.77367595e-01  3.14145630e+00
 -2.26067489e+00 -2.34358176e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.13153189e-01 -2.42277435e-01 -7.68933393e-05
  1.76103558e-01  1.42964352e-04  9.52376087e-05  0.00000000e+00]","[ 0.         -2.44638562  6.80346727 -2.25969553 -2.31249928  0.45451432
 -0.53093618 -0.27212048]"
1723744666.4682615,"[ 0.00000000e+00 -1.08710236e-02  2.76876275e-01  3.14145630e+00
 -2.26030844e+00 -2.34358176e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.16618177e-01 -2.39258592e-01 -7.41857136e-05
  1.80302531e-01  1.32375710e-04  9.51657631e-05  0.00000000e+00]","[ 0.         -2.57145619  6.97750378 -2.27918744 -2.29725671  0.44816446
 -0.53306985 -0.2756995 ]"
1723744666.469965,"[ 0.00000000e+00 -1.10862070e-02  2.76641617e-01  3.14145630e+00
 -2.26012708e+00 -2.29031854e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.18238761e-01 -2.37955874e-01 -7.42418490e-05
  1.83936381e-01  1.42856421e-04  9.51667059e-05  0.00000000e+00]","[ 0.         -2.58285642  7.11632013 -2.35228491 -2.30835032  0.44382378
 -0.54090327 -0.25932646]"
1723744666.4717758,"[ 0.00000000e+00 -1.15410749e-02  2.76172784e-01  3.14145630e+00
 -2.25975797e+00 -2.29031854e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.23100511e-01 -2.37955874e-01 -6.36358718e-05
  1.88257942e-01  1.32374402e-04  9.52376087e-05  0.00000000e+00]","[ 0.         -2.63861847  7.24969816 -2.37263083 -2.44133425  0.45947611
 -0.56232154 -0.24638529]"
1723744666.4735117,"[ 0.00000000e+00 -1.19863554e-02  2.75682380e-01  3.14145630e+00
 -2.25936595e+00 -2.18379209e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.27191643e-01 -2.39233109e-01 -5.83328791e-05
  1.92339403e-01  1.42857835e-04  9.52376087e-05  0.00000000e+00]","[ 0.         -2.72791219  7.41993284 -2.35875535 -2.66195512  0.4732402
 -0.57369179 -0.24418379]"
1723744666.47524,"[ 0.00000000e+00 -1.22681179e-02  2.75445425e-01  3.14145630e+00
 -2.25917473e+00 -2.18379209e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.32285604e-01 -2.40386757e-01 -5.56813848e-05
  1.93733501e-01  1.42857835e-04  9.52385514e-05  0.00000000e+00]","[ 0.         -2.74160218  7.47618389 -2.35566592 -2.81362009  0.48344177
 -0.60434562 -0.24711578]"
1723744666.476414,"[ 0.00000000e+00 -1.27357690e-02  2.74951808e-01  3.14145630e+00
 -2.25878671e+00 -2.18379209e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.38524259e-01 -2.41740791e-01 -5.56813848e-05
  1.97441254e-01  1.32374402e-04  9.51667059e-05  0.00000000e+00]","[ 0.         -2.82246137  7.59494352 -2.37318945 -3.02396798  0.51661944
 -0.6379779  -0.25450748]"
1723744666.4782171,"[ 0.00000000e+00 -1.32353780e-02  2.74474703e-01  3.14145630e+00
 -2.25838271e+00 -2.07726565e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.45788696e-01 -2.42547529e-01 -4.50754075e-05
  1.96602475e-01  1.32274460e-04  9.52376087e-05  0.00000000e+00]","[ 0.         -2.87314773  7.63033533 -2.43595076 -3.3018353   0.49110895
 -0.67402017 -0.26229411]"
1723744666.4793687,"[ 0.00000000e+00 -1.34809214e-02  2.74236849e-01  3.14145630e+00
 -2.25818883e+00 -2.07726565e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.49029880e-01 -2.41197040e-01 -4.50754075e-05
  1.96630970e-01  1.32374402e-04  8.46556558e-05  0.00000000e+00]","[ 0.         -2.89673567  7.60492611 -2.48201632 -3.38386774  0.49251792
 -0.68335938 -0.24987249]"
1723744666.4818437,"[ 0.00000000e+00 -1.39986400e-02  2.73742300e-01  3.14145577e+00
 -2.25780374e+00 -2.07726565e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.54518888e-01 -2.40656852e-01 -4.77269018e-05
  1.96090765e-01  1.32274460e-04  8.46556558e-05  0.00000000e+00]","[ 0.         -2.9581008   7.699965   -2.4730103  -3.53895736  0.49180239
 -0.68717718 -0.25097555]"
1723744666.4835968,"[ 0.00000000e+00 -1.45062385e-02  2.73267958e-01  3.14145577e+00
 -2.25740187e+00 -1.97073921e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.58753381e-01 -2.40386757e-01 -4.24239132e-05
  1.96090765e-01  1.32374402e-04  8.46564929e-05  0.00000000e+00]","[ 0.         -2.97147512  7.65886688 -2.46495843 -3.50835371  0.50192255
 -0.69759518 -0.26794651]"
1723744666.4847803,"[ 0.00000000e+00 -1.47645651e-02  2.73013560e-01  3.14145577e+00
 -2.25720959e+00 -1.97073921e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.61994548e-01 -2.39483879e-01 -3.71209245e-05
  1.95010370e-01  1.21785654e-04  8.45917913e-05  0.00000000e+00]","[ 0.         -2.97722363  7.69552946 -2.47705841 -3.50317478  0.52667534
 -0.69793779 -0.26064068]"
1723744666.48646,"[ 0.00000000e+00 -1.53083826e-02  2.72542896e-01  3.14145577e+00
 -2.25680985e+00 -1.91747598e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.66817649e-01 -2.38766174e-01 -3.18176189e-05
  1.95622265e-01  1.32274460e-04  7.40744343e-05  0.00000000e+00]","[ 0.         -2.98058963  7.60538101 -2.49459553 -3.39933944  0.53394949
 -0.66707772 -0.25037071]"
1723744666.488322,"[ 0.00000000e+00 -1.55752313e-02  2.72309620e-01  3.14145577e+00
 -2.25661570e+00 -1.91747598e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.70363465e-01 -2.36365667e-01 -3.18179359e-05
  1.96901065e-01  1.32274460e-04  7.40744343e-05  0.00000000e+00]","[ 0.         -3.02966857  7.50978804 -2.50845027 -3.35784769  0.53265524
 -0.65346813 -0.23485616]"
1723744666.4894822,"[ 0.00000000e+00 -1.61169183e-02  2.71823809e-01  3.14145577e+00
 -2.25622954e+00 -1.81094954e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.75499421e-01 -2.37415685e-01 -2.38634509e-05
  1.95550576e-01  1.32274460e-04  6.61372301e-05  0.00000000e+00]","[ 0.         -2.98761344  7.31421947 -2.52351761 -3.21848154  0.52413976
 -0.64019859 -0.24204427]"
1723744666.4919336,"[ 0.00000000e+00 -1.66889653e-02  2.71353129e-01  3.14145577e+00
 -2.25582954e+00 -1.81094954e-05  9.59986682e-01  1.57070898e+00]","[ 0.00000000e+00 -2.80361188e-01 -2.39036268e-01 -2.38634509e-05
  1.95280481e-01  1.32275769e-04  6.61372301e-05  0.00000000e+00]","[ 0.         -2.96286917  7.14348269 -2.51990509 -3.00853109  0.5120396
 -0.5978148  -0.24451637]"
1723744666.4937048,"[ 0.00000000e+00 -1.69675319e-02  2.70862724e-01  3.14145577e+00
 -2.25544577e+00 -1.70442310e-05  9.59987614e-01  1.57070898e+00]","[ 0.00000000e+00 -2.82521944e-01 -2.40486958e-01 -1.85604623e-05
  1.95208360e-01  1.42856421e-04  6.61378843e-05  0.00000000e+00]","[ 0.         -2.93031311  6.92503357 -2.53263664 -2.80196118  0.5039283
 -0.56123185 -0.24756138]"
1723744666.4950025,"[ 0.00000000e+00 -1.72498270e-02  2.70584907e-01  3.14145577e+00
 -2.25523592e+00 -1.70442310e-05  9.59987614e-01  1.57070898e+00]","[ 0.00000000e+00 -2.86303333e-01 -2.44084090e-01 -1.85604623e-05
  1.97419649e-01  1.32274460e-04  6.61372301e-05  0.00000000e+00]","[ 0.         -2.927284    6.83856678 -2.54565835 -2.67001772  0.51548392
 -0.52464527 -0.2394677 ]"
1723744666.4968488,"[ 0.00000000e+00 -1.78453098e-02  2.70074745e-01  3.14145577e+00
 -2.25484177e+00 -1.70442310e-05  9.59988546e-01  1.57070898e+00]","[ 0.00000000e+00 -2.92245478e-01 -2.50266918e-01 -1.32574726e-05
  2.01222626e-01  1.32374402e-04  6.60879907e-05  0.00000000e+00]","[ 0.         -2.91236544  6.58771896 -2.58531976 -2.4728055   0.50646126
 -0.49006853 -0.25316286]"
1723744666.498564,"[ 0.00000000e+00 -1.84349337e-02  2.69571024e-01  3.14145577e+00
 -2.25441859e+00 -1.59789665e-05  9.59989545e-01  1.57070898e+00]","[ 0.00000000e+00 -3.00888600e-01 -2.56052403e-01 -1.06059783e-05
  2.08388594e-01  1.42857835e-04  7.67191870e-05  0.00000000e+00]","[ 0.         -2.86097646  6.39975405 -2.58214569 -2.30821013  0.51069242
 -0.46113849 -0.24981356]"
1723744666.499757,"[ 0.00000000e+00 -1.87561109e-02  2.69314795e-01  3.14145577e+00
 -2.25420874e+00 -1.59789665e-05  9.59989545e-01  1.57070898e+00]","[ 0.00000000e+00 -3.02426776e-01 -2.59833775e-01 -1.06058726e-05
  2.12621172e-01  1.32275769e-04  7.67191870e-05  0.00000000e+00]","[ 0.         -2.82003713  6.29667807 -2.58526444 -2.31354952  0.50839657
 -0.45933574 -0.24795182]"
1723744666.5015802,"[ 0.00000000e+00 -1.93595832e-02  2.68779383e-01  3.14145577e+00
 -2.25378157e+00 -1.59789665e-05  9.59989545e-01  1.57070898e+00]","[ 0.00000000e+00 -3.06830745e-01 -2.61184264e-01 -1.06059783e-05
  2.17428461e-01  1.32374402e-04  6.61372301e-05  0.00000000e+00]","[ 0.         -2.7724123   6.20869303 -2.57016563 -2.36740875  0.50528038
 -0.43490848 -0.24111879]"
1723744666.503405,"[ 0.00000000e+00 -1.96615857e-02  2.68521772e-01  3.14145577e+00
 -2.25354880e+00 -1.49137021e-05  9.59989545e-01  1.57070898e+00]","[ 0.00000000e+00 -3.06290523e-01 -2.60919629e-01 -1.06059783e-05
  2.19171633e-01  1.42856421e-04  6.61372301e-05  0.00000000e+00]","[ 0.         -2.78828621  6.18031359 -2.56364369 -2.41018605  0.51107806
 -0.44582802 -0.23101719]"
1723744666.505197,"[ 0.00000000e+00 -2.02991465e-02  2.67980851e-01  3.14145577e+00
 -2.25311311e+00 -1.49137021e-05  9.59990477e-01  1.57070898e+00]","[ 0.00000000e+00 -3.12457505e-01 -2.65062259e-01 -1.06060839e-05
  2.21255523e-01  1.42965766e-04  7.40178194e-05  0.00000000e+00]","[ 0.         -2.75365043  6.15791035 -2.54178095 -2.50924563  0.50688541
 -0.45329431 -0.24061134]"
