Time,Position,Velocity,Effort
1724435027.7892349,"[ 0.00000000e+00  2.10247742e-04  2.96484930e-01 -3.14156363e+00
 -2.23394554e+00 -1.21440146e-04  9.59216096e-01  1.57073734e+00]","[ 0.00000000e+00  5.14139276e-04  5.72606640e-02  1.85604623e-05
  3.31705103e-01 -8.52491129e-04 -4.64567646e-02  0.00000000e+00]","[ 0.          0.94812697  9.36258602  0.45088038 -2.2147193  -0.49333531
 -1.75116372 -0.31763151]"
1724435027.7909021,"[ 0.00000000e+00  2.11166129e-04  2.96600678e-01 -3.14156363e+00
 -2.23328534e+00 -1.43810699e-04  9.59126681e-01  1.57073734e+00]","[ 0.00000000e+00  5.14139276e-04  5.64503723e-02  1.85466133e-05
  3.36001248e-01 -1.86587529e-03 -4.31321742e-02  0.00000000e+00]","[ 0.          1.00318325  9.3106432   0.44006044 -2.30712056 -0.49460879
 -1.75263929 -0.31441951]"
1724435027.7920437,"[ 0.00000000e+00  2.11625307e-04  2.96655306e-01 -3.14156363e+00
 -2.23295325e+00 -1.70442310e-04  9.59085801e-01  1.57073734e+00]","[ 0.00000000e+00  5.14139276e-04  5.53699820e-02  1.85604623e-05
  3.36811548e-01 -4.15957570e-03 -4.15950101e-02  0.00000000e+00]","[ 0.          0.99073172  9.28266811  0.46448132 -2.37780285 -0.49678653
 -1.76105988 -0.30900982]"
1724435027.7937121,"[ 0.00000000e+00  2.12543694e-04  2.96761833e-01 -3.14156363e+00
 -2.23226136e+00 -2.79631914e-04  9.59001113e-01  1.57073734e+00]","[ 0.00000000e+00  5.14154782e-04  5.11567654e-02  1.85464284e-05
  3.37621848e-01 -5.34452738e-02 -4.24053018e-02  0.00000000e+00]","[ 0.          0.96755666  9.26413536  0.43674421 -2.49041104 -0.458711
 -1.7814523  -0.30952683]"
1724435027.7953963,"[ 0.00000000e+00  2.13002888e-04  2.96811434e-01 -3.14156416e+00
 -2.23192687e+00 -3.49939367e-04  9.58953575e-01  1.57073734e+00]","[ 0.00000000e+00  5.14139276e-04  5.02381288e-02  1.32474486e-05
  3.38898700e-01 -7.13057304e-02 -4.46367853e-02  0.00000000e+00]","[ 0.          0.96482164  9.27599144  0.4355194  -2.52510715 -0.42688191
 -1.77856183 -0.31437227]"
1724435027.79651,"[ 0.00000000e+00  2.13921259e-04  2.96909705e-01 -3.14156416e+00
 -2.23123045e+00 -5.16653251e-04  9.58864160e-01  1.57073734e+00]","[ 0.00000000e+00  5.14139276e-04  4.96979357e-02  1.32474486e-05
  3.39791259e-01 -8.42582058e-02 -4.64096974e-02  0.00000000e+00]","[ 0.          0.94565117  9.35931587  0.41783211 -2.60219097 -0.37251645
 -1.76706505 -0.2909748 ]"
1724435027.798177,"[ 0.00000000e+00  2.14380453e-04  2.96963434e-01 -3.14156416e+00
 -2.23089409e+00 -6.07733361e-04  9.58818486e-01  1.57073734e+00]","[ 0.00000000e+00  5.12963284e-04  5.06075758e-02  1.32474486e-05
  3.41133126e-01 -9.28193948e-02 -4.64567646e-02  0.00000000e+00]","[ 0.          0.93175924  9.41309738  0.40393275 -2.62637162 -0.35683116
 -1.77288222 -0.29618835]"
1724435027.7998822,"[ 0.00000000e+00  2.15298824e-04  2.97062603e-01 -3.14156416e+00
 -2.23021871e+00 -8.08535707e-04  9.58715755e-01  1.57073734e+00]","[ 0.00000000e+00  5.14123769e-04  5.01872291e-02  1.32574726e-05
  3.42406416e-01 -1.04257622e-01 -5.10484247e-02  0.00000000e+00]","[ 0.          0.88770199  9.58946228  0.35932148 -2.61283398 -0.34733447
 -1.77312982 -0.29510364]"
1724435027.8010192,"[ 0.00000000e+00  2.15758018e-04  2.97115401e-01 -3.14156416e+00
 -2.22987996e+00 -9.18790576e-04  9.58663424e-01  1.57073734e+00]","[ 0.00000000e+00  5.14139276e-04  4.96521543e-02  1.32574726e-05
  3.43563993e-01 -1.03818142e-01 -5.29391068e-02  0.00000000e+00]","[ 0.          0.86165601  9.68725681  0.35702696 -2.53628302 -0.33323443
 -1.76759529 -0.30812678]"
1724435027.8026774,"[ 0.00000000e+00  2.16217212e-04  2.97216900e-01 -3.14156416e+00
 -2.22917183e+00 -1.11320134e-03  9.58542583e-01  1.57073734e+00]","[ 0.00000000e+00  4.98072436e-04  5.26690081e-02  1.32473165e-05
  3.45994859e-01 -9.66948934e-02 -6.09367377e-02  0.00000000e+00]","[ 0.          0.8279388   9.90899086  0.33534154 -2.500386   -0.35992718
 -1.76628053 -0.3054927 ]"
1724435027.8044066,"[ 0.00000000e+00  2.16676405e-04  2.97272460e-01 -3.14156416e+00
 -2.22882881e+00 -1.20534671e-03  9.58476936e-01  1.57073734e+00]","[ 0.00000000e+00  4.98072436e-04  5.64503723e-02  1.32573405e-05
  3.47885537e-01 -9.33590428e-02 -6.64439800e-02  0.00000000e+00]","[ 0.          0.83981884  9.98760128  0.30650708 -2.51902413 -0.38231307
 -1.76854706 -0.32445014]"
1724435027.8055642,"[ 0.00000000e+00  2.17594776e-04  2.97397829e-01 -3.14156416e+00
 -2.22810922e+00 -1.38431113e-03  9.58333325e-01  1.57073734e+00]","[ 0.00000000e+00  4.99289064e-04  6.26921145e-02  1.32474486e-05
  3.52078918e-01 -8.58909982e-02 -7.50870946e-02  0.00000000e+00]","[ 0.          0.82699269 10.18424034  0.32840544 -2.47927618 -0.42836726
 -1.72744286 -0.32880995]"
1724435027.8072557,"[ 0.00000000e+00  2.18053970e-04  2.97461645e-01 -3.14156416e+00
 -2.22776035e+00 -1.46420597e-03  9.58248637e-01  1.57073734e+00]","[ 0.00000000e+00  4.98165413e-04  6.48233924e-02  1.32474486e-05
  3.53469188e-01 -8.10292395e-02 -7.97443724e-02  0.00000000e+00]","[ 0.          0.79283643 10.27732754  0.32495558 -2.41797233 -0.43390596
 -1.69913328 -0.3248249 ]"
1724435027.809023,"[ 0.00000000e+00  2.18972341e-04  2.97605356e-01 -3.14156416e+00
 -2.22705808e+00 -1.61547352e-03  9.58089779e-01  1.57073734e+00]","[ 0.00000000e+00  4.83686295e-04  7.22213169e-02  7.95448397e-06
  3.56798771e-01 -7.17197770e-02 -7.98678516e-02  0.00000000e+00]","[ 0.          0.80648428 10.34358501  0.34642154 -2.32404065 -0.40433505
 -1.7139262  -0.32213619]"
1724435027.8100972,"[ 0.00000000e+00  2.18972341e-04  2.97681589e-01 -3.14156416e+00
 -2.22670680e+00 -1.68098728e-03  9.58009884e-01  1.57073734e+00]","[ 0.00000000e+00  4.70107880e-04  7.71696116e-02  7.94846874e-06
  3.56258582e-01 -6.64439800e-02 -8.10292395e-02  0.00000000e+00]","[ 0.          0.81589234 10.42339993  0.36587238 -2.34642172 -0.36817351
 -1.7469461  -0.30886838]"
1724435027.811884,"[ 0.00000000e+00  2.20349923e-04  2.97845073e-01 -3.14156416e+00
 -2.22596991e+00 -1.79976426e-03  9.57845301e-01  1.57073734e+00]","[ 0.00000000e+00  4.85736558e-04  8.42704147e-02  7.95448397e-06
  3.61024276e-01 -5.67204709e-02 -8.07474437e-02  0.00000000e+00]","[ 0.          0.82496822 10.52470684  0.3569881  -2.30865145 -0.34445918
 -1.76127553 -0.29038998]"
1724435027.813009,"[ 0.00000000e+00  2.20349923e-04  2.97937818e-01 -3.14156416e+00
 -2.22561171e+00 -1.86261487e-03  9.57763475e-01  1.57073734e+00]","[ 0.00000000e+00  4.69079481e-04  8.72674280e-02  7.95448397e-06
  3.63281105e-01 -5.18141792e-02 -8.29199257e-02  0.00000000e+00]","[ 0.          0.81728303 10.58118916  0.3793591  -2.23181152 -0.33107036
 -1.75193548 -0.3037875 ]"
1724435027.8147604,"[ 0.00000000e+00  2.21727488e-04  2.98123340e-01 -3.14156416e+00
 -2.22485830e+00 -1.94464023e-03  9.57596029e-01  1.57073734e+00]","[ 0.00000000e+00  4.86758878e-04  9.58846017e-02  7.94846874e-06
  3.68629632e-01 -4.34280472e-02 -8.24252102e-02  0.00000000e+00]","[ 0.          0.87330574 10.63438225  0.40823776 -2.17801118 -0.33425874
 -1.72951913 -0.29086879]"
1724435027.8165007,"[ 0.00000000e+00  2.22186681e-04  2.98220213e-01 -3.14156416e+00
 -2.22449318e+00 -1.99204450e-03  9.57513271e-01  1.57073734e+00]","[ 0.00000000e+00  4.69092842e-04  9.83154852e-02  7.95456321e-06
  3.70303628e-01 -4.16557718e-02 -8.40003119e-02  0.00000000e+00]","[ 0.          0.89291054 10.62835884  0.41804254 -2.18768668 -0.34178174
 -1.73715341 -0.30643463]"
1724435027.817641,"[ 0.00000000e+00  2.23105052e-04  2.98429604e-01 -3.14156416e+00
 -2.22373125e+00 -2.07566775e-03  9.57346824e-01  1.57073734e+00]","[ 0.00000000e+00  4.71017262e-04  1.03612346e-01  7.94846874e-06
  3.72892687e-01 -4.17148066e-02 -8.48106036e-02  0.00000000e+00]","[ 0.          0.91878867 10.57733727  0.46228883 -2.19722414 -0.36552787
 -1.71934164 -0.31161523]"
1724435027.8194087,"[ 0.00000000e+00  2.24023440e-04  2.98535232e-01 -3.14156416e+00
 -2.22336214e+00 -2.11668043e-03  9.57260271e-01  1.57073734e+00]","[ 0.00000000e+00  4.79037239e-04  1.07228694e-01  7.94846874e-06
  3.73975794e-01 -4.15950101e-02 -8.77816761e-02  0.00000000e+00]","[ 0.          0.9259584  10.56649017  0.4986268  -2.19244099 -0.37248701
 -1.72066855 -0.29849491]"
1724435027.8204758,"[ 0.00000000e+00  2.24482617e-04  2.98640826e-01 -3.14156416e+00
 -2.22299063e+00 -2.15289943e-03  9.57166062e-01  1.57073734e+00]","[ 0.00000000e+00  4.85736558e-04  1.06958600e-01  7.94846874e-06
  3.77168525e-01 -4.33760365e-02 -8.87720308e-02  0.00000000e+00]","[ 0.          0.92372549 10.57093525  0.53477782 -2.23911142 -0.38943601
 -1.73511791 -0.32307479]"
1724435027.8221738,"[ 0.00000000e+00  2.25860199e-04  2.98864465e-01 -3.14156416e+00
 -2.22224388e+00 -2.26049113e-03  9.56979574e-01  1.57073734e+00]","[ 0.00000000e+00  4.85272651e-04  1.09335047e-01  7.94846874e-06
  3.78676673e-01 -5.11567654e-02 -9.75051851e-02  0.00000000e+00]","[ 0.          0.97972816 10.55501556  0.57219023 -2.31698942 -0.38404953
 -1.72137117 -0.32840714]"
1724435027.823875,"[ 0.00000000e+00  2.26778570e-04  2.98970093e-01 -3.14156363e+00
 -2.22184041e+00 -2.31641752e-03  9.56872115e-01  1.57073734e+00]","[ 0.00000000e+00  5.00437422e-04  1.07120054e-01  1.32474486e-05
  3.79914211e-01 -5.67204709e-02 -1.01310460e-01  0.00000000e+00]","[ 0.          1.01556385 10.56329918  0.60696429 -2.37701225 -0.38404667
 -1.69897616 -0.33320123]"
1724435027.8250322,"[ 0.00000000e+00  2.28156135e-04  2.99179018e-01 -3.14156363e+00
 -2.22108966e+00 -2.43892293e-03  9.56662791e-01  1.57073734e+00]","[ 0.00000000e+00  4.97075767e-04  1.05608111e-01  1.32574726e-05
  3.80837429e-01 -6.36784204e-02 -1.06958600e-01  0.00000000e+00]","[ 0.          1.00076425 10.62545013  0.63307583 -2.37939334 -0.35089833
 -1.67852807 -0.31193238]"
1724435027.8316832,"[ 0.00000000e+00  2.29992910e-04  2.99395299e-01 -3.14156363e+00
 -2.22030110e+00 -2.57580941e-03  9.56437354e-01  1.57073734e+00]","[ 0.00000000e+00  5.19225354e-04  1.05338016e-01  1.32474486e-05
  3.86239385e-01 -6.80645635e-02 -1.10985923e-01  0.00000000e+00]","[ 0.          1.01354456 10.6902256   0.62968332 -2.32526302 -0.33707312
 -1.6819278  -0.31181973]"
1724435027.8328965,"[ 0.00000000e+00  2.33666427e-04  2.99921507e-01 -3.14156363e+00
 -2.21835913e+00 -2.96250040e-03  9.55865640e-01  1.57073734e+00]","[ 0.00000000e+00  5.69523761e-04  1.03717433e-01  7.94846874e-06
  3.89625594e-01 -8.31057311e-02 -1.13981131e-01  0.00000000e+00]","[ 0.          1.03829944 10.71352768  0.64768142 -2.28866887 -0.32306659
 -1.63749242 -0.32052985]"
1724435027.8398595,"[ 0.00000000e+00  2.36421557e-04  3.00459698e-01 -3.14156363e+00
 -2.21639851e+00 -3.32841873e-03  9.55343328e-01  1.57073734e+00]","[ 0.00000000e+00  6.21178358e-04  1.11820358e-01  7.93646773e-06
  3.91784186e-01 -9.45341127e-02 -9.75051851e-02  0.00000000e+00]","[ 0.          1.02621925 10.80292702  0.60173601 -2.45441771 -0.33253556
 -1.66061914 -0.31799501]"
1724435027.841639,"[ 0.00000000e+00  2.38717509e-04  3.00937236e-01 -3.14156363e+00
 -2.21480780e+00 -3.72895816e-03  9.54991391e-01  1.57073734e+00]","[ 0.00000000e+00  6.47478764e-04  1.21960361e-01  7.93646773e-06
  3.98393786e-01 -1.04257622e-01 -8.10292395e-02  0.00000000e+00]","[ 0.          0.97798347 10.87296486  0.56369025 -2.35857582 -0.27531043
 -1.62712586 -0.32661042]"
1724435027.844675,"[ 0.00000000e+00  2.39635880e-04  3.01319300e-01 -3.14156416e+00
 -2.21360192e+00 -4.04853749e-03  9.54771613e-01  1.57073734e+00]","[ 0.00000000e+00  6.29085203e-04  1.26675712e-01  2.64548924e-06
  3.97446399e-01 -1.01993402e-01 -6.89613247e-02  0.00000000e+00]","[ 0.          0.94478601 10.91349697  0.53420341 -2.26395941 -0.2603749
 -1.63892782 -0.31639093]"
1724435027.8469641,"[ 0.00000000e+00  2.41013462e-04  3.01715113e-01 -3.14156416e+00
 -2.21239311e+00 -4.32923467e-03  9.54589919e-01  1.57073734e+00]","[ 0.00000000e+00  6.06286242e-04  1.32617857e-01  2.64548924e-06
  3.98972624e-01 -8.58909982e-02 -5.78008613e-02  0.00000000e+00]","[ 0.          0.94819289 11.02544022  0.4988893  -2.31323195 -0.272829
 -1.60413063 -0.30484778]"
1724435027.8493586,"[ 0.00000000e+00  2.41931833e-04  3.01984192e-01 -3.14156416e+00
 -2.21160215e+00 -4.47943695e-03  9.54483393e-01  1.57073734e+00]","[ 0.00000000e+00  5.85102668e-04  1.37479616e-01  2.64349348e-06
  4.01905030e-01 -7.23861249e-02 -5.02381288e-02  0.00000000e+00]","[ 0.          0.93772352 11.04058456  0.49656963 -2.32142615 -0.32281736
 -1.60292256 -0.33924797]"
1724435027.8511214,"[ 0.00000000e+00  2.42391027e-04  3.02270282e-01 -3.14156416e+00
 -2.21078350e+00 -4.60620342e-03  9.54394909e-01  1.57073734e+00]","[ 0.00000000e+00  5.83531169e-04  1.40430332e-01  2.64548924e-06
  3.99339241e-01 -5.77422967e-02 -4.34856922e-02  0.00000000e+00]","[ 0.          0.94825047 11.06641388  0.5137741  -2.2647593  -0.36398476
 -1.60976517 -0.34821069]"
1724435027.8536248,"[ 0.00000000e+00  2.43768592e-04  3.02548549e-01 -3.14156416e+00
 -2.20999281e+00 -4.69941406e-03  9.54311219e-01  1.57073734e+00]","[ 0.00000000e+00  5.85102668e-04  1.41927328e-01  2.64548924e-06
  4.01094764e-01 -4.32155977e-02 -3.93942778e-02  0.00000000e+00]","[ 0.          0.96018511 11.10644722  0.51994807 -2.14881968 -0.38658193
 -1.63084292 -0.36022133]"
1724435027.855013,"[ 0.00000000e+00  2.44686979e-04  3.02868594e-01 -3.14156416e+00
 -2.20917175e+00 -4.76705835e-03  9.54233189e-01  1.57073734e+00]","[ 0.00000000e+00  5.66805139e-04  1.46198006e-01  2.64551540e-06
  4.00728013e-01 -3.02509176e-02 -3.94342335e-02  0.00000000e+00]","[ 0.          0.96995771 11.12700748  0.52963179 -2.03418064 -0.36742002
 -1.59598494 -0.35814121]"
1724435027.8573596,"[ 0.00000000e+00  2.46523738e-04  3.03143665e-01 -3.14156416e+00
 -2.20838292e+00 -4.80966893e-03  9.54149499e-01  1.57073734e+00]","[ 0.00000000e+00  5.68307198e-04  1.51816128e-01  2.64548924e-06
  3.99879730e-01 -1.94273149e-02 -4.15950101e-02  0.00000000e+00]","[ 0.          1.00457716 11.06765842  0.53773886 -1.9867214  -0.36308998
 -1.58072865 -0.30692738]"
1724435027.8585315,"[ 0.00000000e+00  2.47442109e-04  3.03294267e-01 -3.14156416e+00
 -2.20798798e+00 -4.82564790e-03  9.54104758e-01  1.57073734e+00]","[ 0.00000000e+00  5.85095841e-04  1.52875167e-01  2.64349348e-06
  4.00148709e-01 -1.50461080e-02 -4.53304014e-02  0.00000000e+00]","[ 0.          1.02962375 11.06140137  0.5501191  -1.97402501 -0.36308998
 -1.58627284 -0.29223916]"
1724435027.860312,"[ 0.00000000e+00  2.49278868e-04  3.03628560e-01 -3.14156416e+00
 -2.20716293e+00 -4.85174687e-03  9.54006754e-01  1.57073734e+00]","[ 0.00000000e+00  6.03373150e-04  1.51365821e-01  2.64548924e-06
  4.03737219e-01 -1.29646791e-02 -4.83983131e-02  0.00000000e+00]","[ 0.          1.01368332 11.00283051  0.57912409 -1.91074252 -0.38154149
 -1.58896768 -0.30117041]"
1724435027.8621655,"[ 0.00000000e+00  2.51115626e-04  3.03927500e-01 -3.14156363e+00
 -2.20630326e+00 -4.87624796e-03  9.53900227e-01  1.57073734e+00]","[ 0.00000000e+00  6.07226151e-04  1.51411710e-01  7.93055917e-06
  4.04388595e-01 -1.25266276e-02 -5.59101792e-02  0.00000000e+00]","[ 0.          1.05259359 10.92667675  0.61486596 -1.92284393 -0.41681454
 -1.54868817 -0.32253462]"
1724435027.8638961,"[ 0.00000000e+00  2.52493207e-04  3.04077203e-01 -3.14156363e+00
 -2.20596531e+00 -4.88849850e-03  9.53844101e-01  1.57073734e+00]","[ 0.00000000e+00  6.33995861e-04  1.51794789e-01  5.29097849e-06
  4.05221998e-01 -1.24835676e-02 -5.69328248e-02  0.00000000e+00]","[ 0.          1.09216702 10.86702633  0.65822119 -1.87287116 -0.42048013
 -1.53610528 -0.3281891 ]"
1724435027.8650498,"[ 0.00000000e+00  2.55707531e-04  3.04385764e-01 -3.14156363e+00
 -2.20506995e+00 -4.92684802e-03  9.53725191e-01  1.57073734e+00]","[ 0.00000000e+00  7.10600559e-04  1.50444300e-01  5.28698695e-06
  4.07847175e-01 -1.94371624e-02 -5.88812517e-02  0.00000000e+00]","[ 0.          1.13339984 10.89317799  0.72160238 -1.77225041 -0.44324821
 -1.52876735 -0.33796266]"
1724435027.870067,"[ 0.00000000e+00  2.59840242e-04  3.04681008e-01 -3.14156363e+00
 -2.20422813e+00 -4.98170914e-03  9.53606281e-01  1.57073734e+00]","[ 0.00000000e+00  9.34486842e-04  1.49093811e-01  5.29103081e-06
  4.11761822e-01 -2.97107224e-02 -6.07719338e-02  0.00000000e+00]","[ 0.          1.17392516 10.96061325  0.76519752 -1.74179435 -0.44515595
 -1.52936304 -0.33687678]"
1724435027.8743315,"[ 0.00000000e+00  2.90605946e-04  3.05769309e-01 -3.14156363e+00
 -2.20133061e+00 -5.31673480e-03  9.53178178e-01  1.57073734e+00]","[ 0.00000000e+00  5.49856680e-03  1.60005515e-01  5.28703927e-06
  4.19191276e-01 -6.01844321e-02 -6.45532979e-02  0.00000000e+00]","[ 0.          1.24744105 11.43677711  0.81136405 -2.15835428 -0.42080134
 -1.58362985 -0.33475828]"
1724435027.8786986,"[ 0.00000000e+00  3.56270096e-04  3.06274877e-01 -3.14156363e+00
 -2.20006001e+00 -5.58624670e-03  9.52873778e-01  1.57073734e+00]","[ 0.00000000e+00  2.45788713e-02  1.70431507e-01  5.28698695e-06
  4.18226912e-01 -7.02151659e-02 -7.99488533e-02  0.00000000e+00]","[ 0.          1.27614141 11.53938866  0.78620797 -2.24056554 -0.46796525
 -1.56928384 -0.32898375]"
1724435027.881495,"[ 0.00000000e+00  4.73363490e-04  3.06813501e-01 -3.14156363e+00
 -2.19878676e+00 -5.79610380e-03  9.52597875e-01  1.57073734e+00]","[ 0.00000000e+00  4.42959881e-02  1.80302531e-01  5.29097849e-06
  4.19786393e-01 -7.13057304e-02 -9.75051851e-02  0.00000000e+00]","[ 0.          1.22752869 11.60497189  0.73626268 -2.32732439 -0.48575053
 -1.60082054 -0.34716195]"
1724435027.8840773,"[ 0.00000000e+00  6.41426900e-04  3.07376926e-01 -3.14156416e+00
 -2.19750977e+00 -6.00542826e-03  9.52259254e-01  1.57073734e+00]","[ 0.          0.06018443  0.18807635  0.          0.42039363 -0.06644398
 -0.11900296  0.        ]","[ 0.          1.04723859 11.55090904  0.60214972 -2.25480747 -0.42978418
 -1.55394709 -0.3494646 ]"
1724435027.8864348,"[ 0.00000000e+00  7.75969525e-04  3.07751167e-01 -3.14156416e+00
 -2.19668046e+00 -6.12740104e-03  9.52005255e-01  1.57073734e+00]","[ 0.          0.07130573  0.19014862  0.          0.42054177 -0.05996164
 -0.13207767  0.        ]","[ 0.          0.96922445 11.49249649  0.4836219  -2.15049815 -0.39035749
 -1.49337089 -0.32738137]"
1724435027.8887806,"[ 0.00000000e+00  9.33471642e-04  3.08128171e-01 -3.14156442e+00
 -2.19581813e+00 -6.22700326e-03  9.51715103e-01  1.57073734e+00]","[ 0.00000000e+00  8.29199257e-02  1.91305081e-01 -7.93654595e-06
  4.21081954e-01 -4.53763743e-02 -1.45947236e-01  0.00000000e+00]","[ 0.          0.82258016 11.42027569  0.3774637  -2.03524017 -0.38473862
 -1.48383927 -0.31968251]"
1724435027.8912117,"[ 0.00000000e+00  1.20806709e-03  3.08716829e-01 -3.14156496e+00
 -2.19454008e+00 -6.31062652e-03  9.51267959e-01  1.57073734e+00]","[ 0.00000000e+00  9.31836320e-02  1.95010370e-01 -1.32374398e-05
  4.21646278e-01 -1.85568669e-02 -1.52334978e-01  0.00000000e+00]","[ 0.          0.60009849 11.34368706  0.22321066 -1.77395284 -0.41148061
 -1.48895764 -0.33113727]"
1724435027.893534,"[ 0.00000000e+00  1.40735541e-03  3.09115871e-01 -3.14156496e+00
 -2.19370358e+00 -6.32234443e-03  9.50961629e-01  1.57073734e+00]","[ 0.00000000e+00  9.77996975e-02  1.94740276e-01 -1.32274462e-05
  4.25673610e-01 -2.70097486e-03 -1.48553606e-01  0.00000000e+00]","[ 0.          0.48682883 11.2537117   0.12932785 -1.58799255 -0.41964585
 -1.4963975  -0.34417799]"
1724435027.8960426,"[ 0.00000000e+00  1.60434780e-03  3.09499299e-01 -3.14156549e+00
 -2.19286149e+00 -6.31275705e-03  9.50672476e-01  1.57073734e+00]","[ 0.00000000e+00  1.01453754e-01  1.94003329e-01 -1.85324169e-05
  4.27294210e-01  4.67905284e-03 -1.45582533e-01  0.00000000e+00]","[ 0.          0.3681339  11.13719463  0.05705708 -1.50915253 -0.42085278
 -1.50380611 -0.34000549]"
1724435027.897767,"[ 0.00000000e+00  1.81190167e-03  3.09897409e-01 -3.14156549e+00
 -2.19198717e+00 -6.30530020e-03  9.50384189e-01  1.57073734e+00]","[ 0.00000000e+00  1.06148308e-01  1.94094792e-01 -1.32274462e-05
  4.26861280e-01  4.23880396e-03 -1.39910499e-01  0.00000000e+00]","[ 0.00000000e+00  2.62043744e-01  1.11023216e+01 -8.78718309e-03
 -1.51886153e+00 -3.80040884e-01 -1.47666609e+00 -3.16930145e-01]"
