Time,Position,Velocity,Effort
1724358580.150306,"[ 0.00000000e+00  9.01696135e-05  3.72248168e-01 -3.14155164e+00
 -2.26868328e+00  7.04901712e-05  9.61997635e-01  1.57081830e+00]","[0.00000000e+00 1.37772082e-04 4.05146197e-01 5.29492328e-06
 2.18778954e-02 6.62372408e-05 5.59101792e-02 2.91664395e-05]","[ 0.          0.59303951 11.7077055   0.77424115 -2.7716279   0.30948192
 -0.13339713 -0.18758464]"
1724358580.1520317,"[ 0.00000000e+00  9.06287991e-05  3.73051278e-01 -3.14155164e+00
 -2.26863774e+00  7.04901712e-05  9.62120340e-01  1.57081830e+00]","[0.00000000e+00 1.37876339e-04 4.07577097e-01 5.29897933e-06
 2.25691605e-02 6.62372408e-05 6.15198285e-02 2.91440955e-05]","[ 0.          0.6096983  11.71361923  0.77028108 -2.72916794  0.31946763
 -0.12734428 -0.20641059]"
1724358580.1531515,"[ 0.00000000e+00  9.10879928e-05  3.73483842e-01 -3.14155164e+00
 -2.26861431e+00  7.04901712e-05  9.62185055e-01  1.57081830e+00]","[0.00000000e+00 1.40316860e-04 4.07247964e-01 5.29497611e-06
 2.37444946e-02 6.62372408e-05 6.56336883e-02 2.91446766e-05]","[ 0.          0.59914899 11.62410259  0.78130621 -2.69564104  0.32052663
 -0.11261059 -0.20465533]"
1724358580.1548023,"[ 0.00000000e+00  9.20063721e-05  3.74295240e-01 -3.14155164e+00
 -2.26856291e+00  7.04901712e-05  9.62323939e-01  1.57081923e+00]","[0.00000000e+00 1.56083866e-04 4.12708942e-01 5.29502843e-06
 2.70097486e-02 6.62372408e-05 7.23861249e-02 2.64948971e-05]","[ 0.          0.62050593 11.58755684  0.80776626 -2.70455098  0.3002961
 -0.099773   -0.20966673]"
1724358580.1559546,"[ 0.00000000e+00  9.20063721e-05  3.74703902e-01 -3.14155164e+00
 -2.26853122e+00  7.04901712e-05  9.62404766e-01  1.57081923e+00]","[0.00000000e+00 1.51135188e-04 4.14329542e-01 5.29497611e-06
 2.98414461e-02 6.62372408e-05 7.62336104e-02 2.64948971e-05]","[ 0.          0.63453609 11.62776566  0.81452847 -2.69579315  0.28825536
 -0.10452744 -0.19188815]"
1724358580.1577132,"[ 0.00000000e+00  9.24655577e-05  3.75555715e-01 -3.14155164e+00
 -2.26846224e+00  7.14414825e-05  9.62562691e-01  1.57081923e+00]","[0.00000000e+00 1.56438185e-04 4.16068320e-01 5.29497611e-06
 3.70033542e-02 6.62372408e-05 8.21096340e-02 2.65146811e-05]","[ 0.          0.6783179  11.53983402  0.84297526 -2.73768091  0.29149604
 -0.12579153 -0.18111387]"
1724358580.1594012,"[ 0.00000000e+00  9.29247515e-05  3.75966208e-01 -3.14155164e+00
 -2.26841963e+00  7.14414825e-05  9.62653106e-01  1.57081923e+00]","[0.00000000e+00 1.58969375e-04 4.16220220e-01 5.29497611e-06
 4.01229520e-02 6.62372408e-05 8.53416380e-02 2.64948971e-05]","[ 0.          0.66828376 11.47799206  0.85892344 -2.77820349  0.29643059
 -0.1025089  -0.17945787]"
1724358580.1605506,"[ 0.00000000e+00  9.38431308e-05  3.76824444e-01 -3.14155164e+00
 -2.26833281e+00  7.14414825e-05  9.62831937e-01  1.57081923e+00]","[0.00000000e+00 1.69695653e-04 4.19731465e-01 5.29497611e-06
 4.50605775e-02 6.62372408e-05 9.26434348e-02 2.64948971e-05]","[ 0.          0.66902387 11.39635563  0.89473152 -2.8939209   0.30373359
 -0.07833268 -0.19592129]"
1724358580.1622446,"[ 0.00000000e+00  9.43023164e-05  3.77239565e-01 -3.14155164e+00
 -2.26828647e+00  7.14414825e-05  9.62922285e-01  1.57081923e+00]","[0.00000000e+00 1.74998649e-04 4.21081954e-01 5.29502843e-06
 4.69969619e-02 6.62372408e-05 9.15630403e-02 2.65149452e-05]","[ 0.          0.68110371 11.43190193  0.8774237  -2.96828461  0.31616282
 -0.06050612 -0.18737675]"
1724358580.1639917,"[ 0.00000000e+00  9.47615101e-05  3.78070238e-01 -3.14155164e+00
 -2.26818367e+00  7.14414825e-05  9.63109705e-01  1.57081923e+00]","[0.00000000e+00 1.78503297e-04 4.21081954e-01 5.29497611e-06
 5.14075353e-02 6.62873661e-05 9.06608029e-02 2.64948971e-05]","[ 0.          0.65955824 11.51587486  0.88488984 -3.08750534  0.30276465
 -0.07007677 -0.18612164]"
1724358580.1651258,"[ 0.00000000e+00  9.52206957e-05  3.78517949e-01 -3.14155164e+00
 -2.26812935e+00  7.14414825e-05  9.63198188e-01  1.57081923e+00]","[0.00000000e+00 1.83183579e-04 4.21541782e-01 5.29497611e-06
 5.50440568e-02 6.62372408e-05 8.96723623e-02 2.64948971e-05]","[ 0.          0.67246175 11.48017883  0.88758624 -3.18840027  0.30343744
 -0.06084872 -0.1807745 ]"
1724358580.1668243,"[ 0.00000000e+00  9.56798895e-05  3.79352750e-01 -3.14155164e+00
 -2.26801510e+00  7.14414825e-05  9.63380814e-01  1.57081923e+00]","[0.00000000e+00 1.90915767e-04 4.24323121e-01 5.29502843e-06
 5.86111530e-02 6.62372408e-05 8.95243405e-02 2.64948971e-05]","[ 0.          0.69717258 11.539814    0.8840422  -3.35126853  0.29940391
 -0.07843265 -0.19061077]"
1724358580.1679711,"[ 0.00000000e+00  9.61390751e-05  3.79772431e-01 -3.14155164e+00
 -2.26795304e+00  7.14414825e-05  9.63468366e-01  1.57081923e+00]","[0.00000000e+00 2.01021865e-04 4.25673610e-01 5.29497611e-06
 5.84290511e-02 6.62873661e-05 8.88620706e-02 2.64948971e-05]","[ 0.          0.70112365 11.57761669  0.89680916 -3.40545416  0.29532686
 -0.09992077 -0.18341361]"
1724358580.1697276,"[ 0.00000000e+00  9.65982688e-05  3.80643051e-01 -3.14155217e+00
 -2.26783746e+00  7.23927856e-05  9.63646265e-01  1.57081923e+00]","[ 0.00000000e+00  2.11517343e-04  4.24702688e-01 -5.29497611e-06
  5.86111530e-02  6.62372408e-05  9.07527485e-02  2.65146811e-05]","[ 0.          0.71079612 11.58323669  0.87706584 -3.469486    0.31496662
 -0.09332439 -0.18620037]"
1724358580.1708496,"[ 0.00000000e+00  9.70574544e-05  3.81063232e-01 -3.14155217e+00
 -2.26777994e+00  7.23927856e-05  9.63744203e-01  1.57081923e+00]","[ 0.00000000e+00  2.23048031e-04  4.26213832e-01 -5.29497611e-06
  5.82819447e-02  6.62372408e-05  9.21959821e-02  2.64551545e-05]","[ 0.          0.68943125 11.66756153  0.88614398 -3.43992186  0.31572306
 -0.08036353 -0.18175341]"
1724358580.172594,"[ 0.00000000e+00  9.75166481e-05  3.81905822e-01 -3.14155217e+00
 -2.26765823e+00  7.23927856e-05  9.63932555e-01  1.57081923e+00]","[ 0.00000000e+00  2.30597566e-04  4.27834399e-01 -5.29097849e-06
  5.96310647e-02  6.62372408e-05  9.75051851e-02  2.64551545e-05]","[ 0.          0.65838587 11.78019428  0.86541033 -3.37349892  0.31360587
 -0.09475684 -0.17499745]"
1724358580.1737533,"[ 0.00000000e+00  9.79758337e-05  3.82361356e-01 -3.14155217e+00
 -2.26760044e+00  7.23927856e-05  9.64032490e-01  1.57081923e+00]","[ 0.00000000e+00  2.36866837e-04  4.28814076e-01 -5.29497611e-06
  5.86111530e-02  6.62372408e-05  1.01286549e-01  2.64748795e-05]","[ 0.          0.6594255  11.71172714  0.8647123  -3.3128047   0.31216261
 -0.12440287 -0.18318132]"
1724358580.175442,"[ 0.00000000e+00  9.84350275e-05  3.82784732e-01 -3.14155217e+00
 -2.26754452e+00  7.23927856e-05  9.64145674e-01  1.57081923e+00]","[ 0.00000000e+00  2.43237585e-04  4.29454999e-01 -5.29502843e-06
  5.67204709e-02  6.62372408e-05  1.06576594e-01  2.64548924e-05]","[ 0.          0.66484553 11.76327896  0.8363632  -3.24245524  0.31632891
 -0.13467917 -0.18581298]"
1724358580.1765738,"[ 0.00000000e+00  9.88942131e-05  3.83632383e-01 -3.14155217e+00
 -2.26743240e+00  7.23927856e-05  9.64373042e-01  1.57081923e+00]","[ 0.00000000e+00  2.53731763e-04  4.29725077e-01 -5.29097849e-06
  5.41659876e-02  6.62372408e-05  1.17643185e-01  2.64546283e-05]","[ 0.          0.65258366 11.73751068  0.80362481 -3.12117934  0.30984074
 -0.13384862 -0.19225837]"
1724358580.178382,"[ 0.00000000e+00  9.93534068e-05  3.84090214e-01 -3.14155217e+00
 -2.26737913e+00  7.23927856e-05  9.64492884e-01  1.57081923e+00]","[ 0.00000000e+00  2.61342789e-04  4.31070972e-01 -5.29497611e-06
  5.40194971e-02  6.62372408e-05  1.21543868e-01  2.64548924e-05]","[ 0.          0.61332113 11.60157776  0.82005507 -3.02170157  0.30982929
 -0.12990139 -0.18103048]"
1724358580.1795254,"[ 0.00000000e+00  9.98125924e-05  3.84944756e-01 -3.14155271e+00
 -2.26726755e+00  7.33440887e-05  9.64759266e-01  1.57081923e+00]","[ 0.00000000e+00  2.69105016e-04  4.34046655e-01 -1.05900569e-05
  5.44167575e-02  7.68941114e-05  1.33158055e-01  2.64548924e-05]","[ 0.          0.6300649  11.49515152  0.77149111 -2.82673597  0.36039332
 -0.07979362 -0.1767696 ]"
1724358580.1818,"[ 0.00000000e+00  1.00271786e-04  3.85836049e-01 -3.14155271e+00
 -2.26716235e+00  7.33440887e-05  9.65035170e-01  1.57081923e+00]","[ 0.00000000e+00  2.65259216e-04  4.35425573e-01 -1.05819570e-05
  5.32092012e-02  7.67191870e-05  1.40990877e-01  2.64748795e-05]","[ 0.          0.59426206 11.57137203  0.79295337 -2.54290271  0.31650612
 -0.06333146 -0.16771719]"
1724358580.1829035,"[ 0.00000000e+00  1.00271786e-04  3.86265384e-01 -3.14155271e+00
 -2.26711042e+00  7.33440887e-05  9.65185439e-01  1.57081923e+00]","[ 0.00000000e+00  2.60946322e-04  4.35397144e-01 -1.32374398e-05
  5.26156451e-02  7.67199429e-05  1.41433411e-01  2.64548924e-05]","[ 0.          0.58420086 11.6404686   0.76904172 -2.41025996  0.31956437
 -0.04268089 -0.15341724]"
1724358580.184692,"[ 0.00000000e+00  1.00730972e-04  3.87156677e-01 -3.14155271e+00
 -2.26699883e+00  7.33440887e-05  9.65463207e-01  1.57081923e+00]","[ 0.00000000e+00  2.64949955e-04  4.36337107e-01 -1.32274462e-05
  5.56400806e-02  6.61372301e-05  1.39910499e-01  2.64548924e-05]","[ 0.          0.54208142 11.68337154  0.74538827 -2.25079608  0.3391695
  0.02285361 -0.1674369 ]"
1724358580.1858082,"[ 0.00000000e+00  1.00730972e-04  3.87588775e-01 -3.14155271e+00
 -2.26694291e+00  7.33440887e-05  9.65599294e-01  1.57082016e+00]","[ 0.00000000e+00  2.65263344e-04  4.38098122e-01 -1.32274462e-05
  5.67204709e-02  6.61372301e-05  1.38019813e-01  3.70648338e-05]","[ 0.          0.49887213 11.6100893   0.75281751 -2.18923831  0.35190457
  0.0578396  -0.16528092]"
1724358580.1875598,"[ 0.00000000e+00  1.01190165e-04  3.88020407e-01 -3.14155271e+00
 -2.26688512e+00  7.33440887e-05  9.65744836e-01  1.57082016e+00]","[ 0.00000000e+00  2.69105016e-04  4.37828011e-01 -1.32375708e-05
  5.86111530e-02  6.61378843e-05  1.36919578e-01  3.70648338e-05]","[ 0.          0.4922322  11.64161587  0.73326689 -2.17507863  0.35630727
  0.08685889 -0.16528092]"
1724358580.1887069,"[ 0.00000000e+00  1.01190165e-04  3.88920422e-01 -3.14155271e+00
 -2.26676421e+00  7.42954000e-05  9.66003562e-01  1.57082016e+00]","[ 0.00000000e+00  2.56670261e-04  4.38844806e-01 -1.32274462e-05
  5.91813566e-02  7.67191870e-05  1.28975785e-01  3.70368514e-05]","[ 0.          0.46391621 11.64896584  0.70722765 -2.11871529  0.35911399
  0.10728724 -0.17455262]"
1724358580.190378,"[ 0.00000000e+00  1.01649351e-04  3.89354351e-01 -3.14155271e+00
 -2.26670695e+00  7.42954000e-05  9.66126267e-01  1.57082016e+00]","[ 0.00000000e+00  2.56666279e-04  4.39988800e-01 -1.32574726e-05
  5.80121207e-02  7.67191870e-05  1.24514940e-01  3.70651995e-05]","[ 0.          0.45679459 11.59146786  0.70722765 -2.08811164  0.35541293
  0.11487877 -0.17029265]"
1724358580.1914785,"[ 0.00000000e+00  1.02108545e-04  3.90226803e-01 -3.14155271e+00
 -2.26658844e+00  7.42954000e-05  9.66376471e-01  1.57082016e+00]","[ 0.00000000e+00  2.60950321e-04  4.42959856e-01 -1.32574726e-05
  6.05018351e-02  7.67779151e-05  1.21543868e-01  3.70648338e-05]","[ 0.          0.43501657 11.6668396   0.68852729 -2.04965997  0.36950219
  0.11774778 -0.17430818]"
1724358580.1932838,"[ 0.00000000e+00  1.02567730e-04  3.90664427e-01 -3.14155271e+00
 -2.26652319e+00  7.42954000e-05  9.66498244e-01  1.57082016e+00]","[ 0.00000000e+00  2.65103057e-04  4.43770156e-01 -1.32474486e-05
  6.14382733e-02  7.67191870e-05  1.23434545e-01  3.70368514e-05]","[ 0.          0.44998688 11.78573513  0.70763719 -2.03504133  0.37238643
  0.1227885  -0.17953397]"
1724358580.1950116,"[ 0.00000000e+00  1.03026924e-04  3.91571766e-01 -3.14155271e+00
 -2.26640575e+00  7.42954000e-05  9.66747516e-01  1.57082016e+00]","[ 0.00000000e+00  2.73225406e-04  4.41971390e-01 -1.32574726e-05
  5.86111530e-02  7.67191870e-05  1.21758826e-01  3.70648338e-05]","[ 0.          0.46579772 11.88765049  0.71498823 -2.02911115  0.38536906
  0.08406639 -0.15363893]"
1724358580.1961067,"[ 0.00000000e+00  1.03026924e-04  3.92010754e-01 -3.14155271e+00
 -2.26634423e+00  7.42954000e-05  9.66868290e-01  1.57082016e+00]","[ 0.00000000e+00  2.69074116e-04  4.45572550e-01 -1.32574726e-05
  5.78730205e-02  7.67191870e-05  1.22624254e-01  3.70648338e-05]","[ 0.          0.43331778 11.86211395  0.70260638 -2.05648327  0.40067142
  0.07768726 -0.14591983]"
1724358580.1978366,"[ 0.00000000e+00  1.03486110e-04  3.92927781e-01 -3.14155271e+00
 -2.26622838e+00  7.52467031e-05  9.67117562e-01  1.57082016e+00]","[ 0.00000000e+00  2.65263344e-04  4.48875535e-01 -1.32474486e-05
  5.91513461e-02  8.46556558e-05  1.28296304e-01  3.70368514e-05]","[ 0.          0.42773408 11.93785095  0.68492287 -2.18239784  0.40458444
  0.07534871 -0.16701609]"
1724358580.1989963,"[ 0.00000000e+00  1.03945303e-04  3.93371330e-01 -3.14155271e+00
 -2.26616926e+00  7.52467031e-05  9.67256446e-01  1.57082016e+00]","[ 0.00000000e+00  2.73229632e-04  4.49982378e-01 -1.32574726e-05
  5.99616379e-02  8.46556558e-05  1.30777996e-01  2.64548924e-05]","[ 0.          0.39419228 11.97848225  0.69973099 -2.23121643  0.40155214
  0.0563222  -0.17256582]"
1724358580.2007127,"[ 0.00000000e+00  1.03945303e-04  3.94362725e-01 -3.14155271e+00
 -2.26604196e+00  7.52467031e-05  9.67517103e-01  1.57082016e+00]","[ 0.00000000e+00  2.60661443e-04  4.50806893e-01 -1.32574726e-05
  6.26921145e-02  7.67771511e-05  1.31400643e-01  2.64548924e-05]","[ 0.          0.39808014 11.97950935  0.67544061 -2.39681697  0.37718675
  0.03531987 -0.16011666]"
1724358580.2025018,"[ 0.00000000e+00  1.04404497e-04  3.94739263e-01 -3.14155324e+00
 -2.26597911e+00  7.52467031e-05  9.67645534e-01  1.57082016e+00]","[ 0.00000000e+00  2.69397340e-04  4.50983194e-01 -1.85464284e-05
  6.37430062e-02  7.67199429e-05  1.30055081e-01  2.64548924e-05]","[ 0.          0.39521313 12.0270071   0.66423541 -2.51998687  0.38338062
  0.02288881 -0.14921904]"
1724358580.2036607,"[ 0.00000000e+00  1.05322877e-04  3.95634218e-01 -3.14155324e+00
 -2.26584462e+00  7.52467031e-05  9.67912849e-01  1.57082016e+00]","[ 0.00000000e+00  2.69074116e-04  4.54033845e-01 -1.85604623e-05
  6.96851469e-02  7.67191870e-05  1.31653443e-01  2.64751417e-05]","[ 0.          0.35753071 12.06499863  0.66864651 -2.71193433  0.39612281
  0.01303567 -0.14124452]"
1724358580.2054281,"[ 0.00000000e+00  1.05782062e-04  3.96081496e-01 -3.14155324e+00
 -2.26577138e+00  7.52467031e-05  9.68043210e-01  1.57082016e+00]","[ 0.00000000e+00  2.77482693e-04  4.53763768e-01 -1.85604623e-05
  7.42768028e-02  7.67199429e-05  1.32347763e-01  2.64548924e-05]","[ 0.00000000e+00  3.54021788e-01  1.20996933e+01  6.60846233e-01
 -2.83458209e+00  3.82242948e-01  3.97583097e-03 -1.37238383e-01]"
1724358580.2070901,"[ 0.00000000e+00  1.06241256e-04  3.97080215e-01 -3.14155324e+00
 -2.26561266e+00  7.61980062e-05  9.68316184e-01  1.57082016e+00]","[ 0.00000000e+00  2.81865693e-04  4.54868846e-01 -1.85462435e-05
  7.85983643e-02  8.46564929e-05  1.33534567e-01  2.64548924e-05]","[ 0.          0.36089024 12.12650681  0.66253424 -3.02455449  0.38864404
 -0.01696927 -0.15352035]"
1724358580.2082584,"[ 0.00000000e+00  1.06241256e-04  3.97529756e-01 -3.14155324e+00
 -2.26553276e+00  7.61980062e-05  9.68447478e-01  1.57082016e+00]","[ 0.00000000e+00  2.78064316e-04  4.55924523e-01 -1.85604623e-05
  8.09471475e-02  8.46556558e-05  1.33023140e-01  2.64548924e-05]","[ 0.          0.35416183 12.16075516  0.65378737 -3.09793305  0.36956462
 -0.03663519 -0.16426936]"
1724358580.2099743,"[ 0.00000000e+00  1.07159635e-04  3.98468820e-01 -3.14155324e+00
 -2.26535726e+00  7.61980062e-05  9.68719587e-01  1.57082109e+00]","[ 0.00000000e+00  2.81870212e-04  4.58725104e-01 -1.85464284e-05
  8.67012899e-02  8.46556558e-05  1.38830105e-01  3.70372172e-05]","[ 0.          0.36913878 12.17279911  0.63396001 -3.28311205  0.37054729
 -0.03038419 -0.16149186]"
1724358580.2110777,"[ 0.00000000e+00  1.07618821e-04  3.98922024e-01 -3.14155324e+00
 -2.26527151e+00  7.61980062e-05  9.68889829e-01  1.57082109e+00]","[ 0.00000000e+00  2.86758536e-04  4.59705912e-01 -1.85464284e-05
  8.69713844e-02  8.46556558e-05  1.40177914e-01  3.70368514e-05]","[ 0.          0.33635774 12.06135178  0.65590525 -3.35806704  0.38600883
 -0.03206772 -0.14976664]"
1724358580.2127626,"[ 0.00000000e+00  1.08078015e-04  3.99828930e-01 -3.14155324e+00
 -2.26509734e+00  7.61980062e-05  9.69177118e-01  1.57082109e+00]","[ 0.00000000e+00  2.82615064e-04  4.59705912e-01 -1.85604623e-05
  8.85919761e-02  8.46564929e-05  1.46965296e-01  3.70368514e-05]","[ 0.          0.32685837 11.96664143  0.6432094  -3.46678281  0.38474247
 -0.04907173 -0.14824155]"
1724358580.214551,"[ 0.00000000e+00  1.08078015e-04  4.00317953e-01 -3.14155324e+00
 -2.26500040e+00  7.61980062e-05  9.69324590e-01  1.57082109e+00]","[ 0.00000000e+00  2.78064316e-04  4.60410885e-01 -2.38636886e-05
  9.12797215e-02  8.46564929e-05  1.49634000e-01  3.70368514e-05]","[ 0.          0.32086042 12.05009937  0.63047349 -3.48585653  0.38991961
 -0.04023216 -0.14984664]"
1724358580.2156622,"[ 0.00000000e+00  1.08996394e-04  4.01228088e-01 -3.14155324e+00
 -2.26481691e+00  7.71493175e-05  9.69639443e-01  1.57082109e+00]","[ 0.00000000e+00  2.82214192e-04  4.61866668e-01 -2.38634509e-05
  9.38986908e-02  8.46556558e-05  1.54564327e-01  3.70651995e-05]","[ 0.          0.26788798 11.98047161  0.59717357 -3.49350381  0.37833789
 -0.01967538 -0.15850805]"
1724358580.2174354,"[ 0.00000000e+00  1.08996394e-04  4.02175408e-01 -3.14155324e+00
 -2.26461717e+00  7.71493175e-05  9.69942910e-01  1.57082109e+00]","[ 0.00000000e+00  2.69041233e-04  4.62667814e-01 -2.38634509e-05
  9.85855797e-02  8.46564929e-05  1.53049854e-01  3.70368514e-05]","[ 0.00000000e+00  2.61634171e-01  1.19380503e+01  5.93657374e-01
 -3.43893504e+00  3.85642767e-01  1.96057721e-03 -1.61220729e-01]"
