Time,Position,Velocity,Effort
1723656815.844159,"[ 0.00000000e+00 -7.66457762e-04  2.99816345e-01 -3.14150370e+00
 -2.23454395e+00  6.85841759e-05  9.60030291e-01  1.57075931e+00]","[ 0.00000000e+00 -1.14405297e-01  1.44085920e-01  2.38273920e-05
  7.92189058e-02  1.61376444e-04  6.62372408e-05 -7.67191870e-05]","[ 0.         -0.98948234 10.80404949 -0.80018413 -3.01989675  0.43179077
 -0.17424436 -1.17327142]"
1723656815.8460724,"[ 0.00000000e+00 -1.00933805e-03  3.00117582e-01 -3.14150291e+00
 -2.23438496e+00  6.85841759e-05  9.60031223e-01  1.57075931e+00]","[ 0.00000000e+00 -1.25325232e-01  1.48705689e-01  2.64548924e-05
  8.15694367e-02  1.50792882e-04  7.41857136e-05 -7.68351964e-05]","[ 0.         -0.72597945 10.5651083  -0.62476861 -2.89982963  0.4502095
 -0.12521468 -1.17319632]"
1723656815.847949,"[ 0.00000000e+00 -1.27778469e-03  3.00418353e-01 -3.14150184e+00
 -2.23420973e+00  6.85841759e-05  9.60033154e-01  1.57075931e+00]","[ 0.00000000e+00 -1.32617857e-01  1.54495751e-01  4.23598089e-05
  8.68832670e-02  1.50792882e-04  9.53806739e-05 -7.67199429e-05]","[ 0.         -0.44312152 10.44620323 -0.3771193  -2.84783959  0.43095267
 -0.06756725 -1.15802407]"
1723656815.8497639,"[ 0.00000000e+00 -1.55155765e-03  3.00744823e-01 -3.14150051e+00
 -2.23403369e+00  6.85841759e-05  9.60034086e-01  1.57075838e+00]","[ 0.00000000e+00 -1.40450688e-01  1.60742578e-01  5.55552731e-05
  8.99424568e-02  1.42856421e-04  1.03252035e-04 -8.47836692e-05]","[ 0.         -0.12931263 10.27865124 -0.1623368  -2.94576859  0.35376945
 -0.05178694 -1.1875813 ]"
1723656815.8516123,"[ 0.00000000e+00 -1.84823380e-03  3.01067199e-01 -3.14149918e+00
 -2.23393649e+00  6.76328687e-05  9.60034086e-01  1.57075838e+00]","[ 0.00000000e+00 -1.45852644e-01  1.64759457e-01  6.88353671e-05
  9.15304914e-02  1.32275769e-04  1.03330098e-04 -8.47836692e-05]","[ 0.          0.17226188 10.15111732  0.06520259 -2.99492192  0.28311527
 -0.05749403 -1.17229784]"
1723656815.853458,"[ 0.00000000e+00 -2.14437731e-03  3.01403789e-01 -3.14149838e+00
 -2.23375379e+00  6.76328687e-05  9.60035085e-01  1.57075838e+00]","[ 0.00000000e+00 -1.52334978e-01  1.64253340e-01  7.67191870e-05
  9.26434348e-02  1.21692507e-04  1.13929191e-04 -8.47836692e-05]","[ 0.          0.48894909 10.09047699  0.2504063  -3.20072722  0.20155635
 -0.07821194 -1.19429934]"
1723656815.8553102,"[ 0.00000000e+00 -2.30736277e-03  3.01565410e-01 -3.14149785e+00
 -2.23366325e+00  6.76328687e-05  9.60035085e-01  1.57075838e+00]","[ 0.00000000e+00 -1.53325924e-01  1.63783059e-01  8.20101635e-05
  9.17400989e-02  1.21692507e-04  1.13928053e-04 -8.47836692e-05]","[ 0.          0.62694746 10.08017921  0.39423183 -3.25304723  0.22794285
 -0.07232704 -1.16704524]"
1723656815.8564863,"[ 0.00000000e+00 -2.61415893e-03  3.01892346e-01 -3.14149651e+00
 -2.23347257e+00  6.76328687e-05  9.60035085e-01  1.57075838e+00]","[ 0.00000000e+00 -1.55576145e-01  1.66211462e-01  9.52385514e-05
  9.36288626e-02  1.21693710e-04  1.13928053e-04 -7.42418490e-05]","[ 0.          0.8201735  10.11597252  0.55173594 -3.4408114   0.17698577
 -0.06453564 -1.15334046]"
1723656815.8582873,"[ 0.00000000e+00 -2.92841193e-03  3.02233530e-01 -3.14149465e+00
 -2.23328588e+00  6.76328687e-05  9.60036017e-01  1.57075838e+00]","[ 0.00000000e+00 -1.52467221e-01  1.67190340e-01  1.13756038e-04
  9.53444128e-02  1.21692507e-04  1.21876526e-04 -7.41857136e-05]","[ 0.          1.09663892 10.29980564  0.72731638 -3.57496476  0.167667
 -0.10031345 -1.166646  ]"
1723656815.859945,"[ 0.00000000e+00 -3.22349018e-03  3.02562297e-01 -3.14149358e+00
 -2.23308880e+00  6.76328687e-05  9.60036017e-01  1.57075838e+00]","[ 0.00000000e+00 -1.48942743e-01  1.67190340e-01  1.24337991e-04
  9.64247990e-02  1.13756038e-04  1.21877737e-04 -7.41857136e-05]","[ 0.          1.29620814 10.41382599  0.85665733 -3.75303817  0.14500833
 -0.12194223 -1.15417981]"
1723656815.8616555,"[ 0.00000000e+00 -3.37955142e-03  3.02741861e-01 -3.14149332e+00
 -2.23299479e+00  6.76328687e-05  9.60036017e-01  1.57075838e+00]","[ 0.00000000e+00 -1.47088817e-01  1.69017935e-01  1.26983484e-04
  9.52478066e-02  1.13757160e-04  1.21693710e-04 -7.41857136e-05]","[ 0.          1.39873314 10.5230732   0.9003824  -3.82896233  0.1280811
 -0.12893617 -1.16987705]"
1723656815.863514,"[ 0.00000000e+00 -3.65652018e-03  3.03083478e-01 -3.14149172e+00
 -2.23280092e+00  6.66815616e-05  9.60036017e-01  1.57075838e+00]","[ 0.00000000e+00 -1.38830105e-01  1.75023163e-01  1.43180701e-04
  9.42889438e-02  9.52376087e-05  1.21692507e-04 -7.41857136e-05]","[ 0.          1.59145272 10.71243572  1.05934358 -3.96844172  0.11046579
 -0.14005999 -1.16507745]"
1723656815.8647413,"[ 0.00000000e+00 -3.78861297e-03  3.03259346e-01 -3.14149145e+00
 -2.23270904e+00  6.66815616e-05  9.60036017e-01  1.57075838e+00]","[ 0.00000000e+00 -1.33968346e-01  1.78264330e-01  1.45721936e-04
  9.31836320e-02  9.52376087e-05  1.21692507e-04 -7.41296676e-05]","[ 0.          1.65375566 10.77170944  1.1371634  -4.04188442  0.08926479
 -0.15912852 -1.16245997]"
1723656815.8665504,"[ 0.00000000e+00 -4.04853749e-03  3.03629925e-01 -3.14149039e+00
 -2.23253087e+00  6.66815616e-05  9.60036017e-01  1.57075838e+00]","[ 0.00000000e+00 -1.25885769e-01  1.81556363e-01  1.56438185e-04
  8.99424568e-02  9.51657631e-05  1.21693710e-04 -7.41857136e-05]","[ 0.          1.84444404 10.93998146  1.17536342 -4.07737923  0.0600368
 -0.15964933 -1.18981636]"
1723656815.8684063,"[ 0.00000000e+00 -4.16837974e-03  3.03812219e-01 -3.14149012e+00
 -2.23243580e+00  6.66815616e-05  9.60036949e-01  1.57075744e+00]","[ 0.00000000e+00 -1.21543868e-01  1.84746681e-01  1.59089675e-04
  8.95243405e-02  8.47836692e-05  1.32275769e-04 -8.47845145e-05]","[ 0.          1.88798296 10.97883797  1.19053507 -4.06074953  0.04039977
 -0.14849421 -1.19382846]"
1723656815.870207,"[ 0.00000000e+00 -4.40007475e-03  3.04186925e-01 -3.14148906e+00
 -2.23226136e+00  6.66815616e-05  9.60036949e-01  1.57075744e+00]","[ 0.00000000e+00 -1.16141912e-01  1.91574909e-01  1.69565648e-04
  8.80517789e-02  8.47836692e-05  1.32274460e-04 -8.47836692e-05]","[ 0.          1.93625581 11.06840706  1.21431684 -3.93588161  0.04312989
 -0.12763092 -1.17655504]"
1723656815.872077,"[ 0.00000000e+00 -4.62378028e-03  3.04590561e-01 -3.14148826e+00
 -2.23207893e+00  6.66815616e-05  9.60037948e-01  1.57075744e+00]","[ 0.00000000e+00 -1.06958600e-01  1.98791743e-01  1.84766944e-04
  9.00258803e-02  8.47836692e-05  1.42857835e-04 -8.47828240e-05]","[ 0.          2.03578591 11.21994114  1.23100209 -3.75300741  0.06073731
 -0.11384553 -1.15800691]"
1723656815.8731983,"[ 0.00000000e+00 -4.83150685e-03  3.04991433e-01 -3.14148773e+00
 -2.23189917e+00  6.66815616e-05  9.60038880e-01  1.57075744e+00]","[ 0.00000000e+00 -9.93043086e-02  2.05003982e-01  2.11409250e-04
  9.15630403e-02  7.68351964e-05  1.50908306e-04 -7.41864532e-05]","[ 0.          1.99458551 11.26167297  1.18344295 -3.51646471  0.1126508
 -0.06616437 -1.17636776]"
1723656815.875039,"[ 0.00000000e+00 -4.92578275e-03  3.05213674e-01 -3.14148773e+00
 -2.23180729e+00  6.66815616e-05  9.60038880e-01  1.57075744e+00]","[ 0.00000000e+00 -9.56145072e-02  2.09140903e-01  2.29513186e-04
  9.30892147e-02  7.68933393e-05  1.50792882e-04 -7.41857136e-05]","[ 0.          1.99860096 11.33614349  1.17658329 -3.4307363   0.09442221
 -0.04924065 -1.18105674]"
1723656815.8762167,"[ 0.00000000e+00 -5.10527981e-03  3.05637516e-01 -3.14148719e+00
 -2.23160968e+00  6.66815616e-05  9.60039812e-01  1.57075744e+00]","[ 0.00000000e+00 -8.91321651e-02  2.17428461e-01  2.84746634e-04
  9.77752879e-02  7.68359685e-05  1.61374851e-04 -7.41857136e-05]","[ 0.          1.94677627 11.38658905  1.16171944 -3.2274816   0.1036358
 -0.01310907 -1.18650854]"
1723656815.8780363,"[ 0.00000000e+00 -5.18943570e-03  3.05852866e-01 -3.14148719e+00
 -2.23151248e+00  6.57302544e-05  9.60040744e-01  1.57075744e+00]","[ 0.00000000e+00 -8.53508009e-02  2.18508855e-01  3.08477603e-04
  9.85855797e-02  6.62372408e-05  1.69439236e-04 -7.41857136e-05]","[ 0.          1.9168545  11.32415009  1.13035274 -3.14002061  0.1132392
  0.0160796  -1.19959307]"
1723656815.8792098,"[ 0.00000000e+00 -5.34816010e-03  3.06311595e-01 -3.14148693e+00
 -2.23131354e+00  6.57302544e-05  9.60040744e-01  1.57075744e+00]","[ 0.00000000e+00 -7.45469056e-02  2.25691617e-01  3.74463141e-04
  1.02096849e-01  5.56392812e-05  1.69312986e-04 -7.42411095e-05]","[ 0.00000000e+00  1.88197124e+00  1.13052750e+01  1.03961384e+00
 -3.04226375e+00  1.04256652e-01  9.84598137e-03 -1.17786705e+00]"
1723656815.8815863,"[ 0.00000000e+00 -5.48451395e-03  3.06766663e-01 -3.14148693e+00
 -2.23110049e+00  6.57302544e-05  9.60041743e-01  1.57075744e+00]","[ 0.00000000e+00 -6.64439800e-02  2.31778655e-01  4.41192036e-04
  1.04151994e-01  5.56392812e-05  1.79757554e-04 -7.41857136e-05]","[ 0.          1.78112328 11.37026501  0.94218123 -2.91908336  0.13660495
  0.01278724 -1.17237806]"
1723656815.883399,"[ 0.00000000e+00 -5.60062777e-03  3.07246032e-01 -3.14148693e+00
 -2.23088797e+00  6.57302544e-05  9.60042675e-01  1.57075651e+00]","[ 0.00000000e+00 -5.21598409e-02  2.35722347e-01  4.21816856e-04
  1.08849286e-01  5.56398379e-05  1.90475217e-04 -8.48478263e-05]","[ 0.          1.63221395 11.40247726  0.80610788 -2.91536498  0.16440468
  0.02299496 -1.15748513]"
1723656815.8845513,"[ 0.00000000e+00 -5.64536888e-03  3.07481622e-01 -3.14148693e+00
 -2.23077079e+00  6.57302544e-05  9.60042675e-01  1.57075651e+00]","[ 0.00000000e+00 -4.53763743e-02  2.39036268e-01  4.08209865e-04
  1.10338126e-01  5.56392812e-05  1.90331526e-04 -8.48478263e-05]","[ 0.          1.56736815 11.46584797  0.73647654 -2.94243741  0.15914506
  0.01888368 -1.17005599]"
1723656815.8864157,"[ 0.00000000e+00 -5.73272056e-03  3.07977536e-01 -3.14148719e+00
 -2.23055374e+00  6.57302544e-05  9.60043607e-01  1.57075651e+00]","[ 0.00000000e+00 -4.20894676e-02  2.43267116e-01  3.73467284e-04
  1.10088114e-01  5.55972507e-05  1.90477103e-04 -7.41864532e-05]","[ 0.00000000e+00  1.36468756e+00  1.15129328e+01  5.99410176e-01
 -3.06181788e+00  1.72797620e-01  6.75234478e-03 -1.14999270e+00]"
1723656815.8891196,"[ 0.00000000e+00 -5.80409328e-03  3.08468423e-01 -3.14148773e+00
 -2.23033057e+00  6.57302544e-05  9.60043607e-01  1.57075651e+00]","[ 0.00000000e+00 -3.40322817e-02  2.50920558e-01  3.26559531e-04
  1.07498797e-01  4.76912879e-05  1.90331526e-04 -7.42418490e-05]","[ 0.00000000e+00  1.21001923e+00  1.15495453e+01  4.32938308e-01
 -3.24037862e+00  2.23464176e-01  1.07452436e-03 -1.18213952e+00]"
1723656815.8913624,"[ 0.00000000e+00 -5.88505338e-03  3.09257285e-01 -3.14148826e+00
 -2.23001445e+00  6.57302544e-05  9.60044606e-01  1.57075651e+00]","[ 0.00000000e+00 -2.30706982e-02  2.63808427e-01  2.65336409e-04
  1.06148308e-01  4.76908124e-05  1.98262005e-04 -7.42411095e-05]","[ 0.          0.93055987 11.48090839  0.20984612 -3.45528078  0.27223083
 -0.04199342 -1.17977047]"
1723656815.8931742,"[ 0.00000000e+00 -5.90582603e-03  3.09521337e-01 -3.14148826e+00
 -2.22990206e+00  6.57302544e-05  9.60044606e-01  1.57075651e+00]","[ 0.00000000e+00 -2.10462568e-02  2.67936692e-01  2.58532913e-04
  1.05724741e-01  4.76908124e-05  1.98263972e-04 -7.42411095e-05]","[ 0.          0.83147836 11.49043369  0.11467763 -3.53997517  0.26641864
 -0.02586251 -1.18805754]"
1723656815.8950486,"[ 0.00000000e+00 -5.93778397e-03  3.10078337e-01 -3.14148852e+00
 -2.22969354e+00  6.57302544e-05  9.60044606e-01  1.57075651e+00]","[ 0.00000000e+00 -1.45704862e-02  2.73595244e-01  2.10908428e-04
  1.04257622e-01  3.70924870e-05  1.98411694e-04 -7.41857136e-05]","[ 0.00000000e+00  6.45872295e-01  1.13689013e+01 -7.42710102e-03
 -3.61731482e+00  2.69222587e-01 -2.66851429e-02 -1.17112207e+00]"
1723656815.8968637,"[ 0.00000000e+00 -5.95855662e-03  3.10620157e-01 -3.14148906e+00
 -2.22948368e+00  6.57302544e-05  9.60045538e-01  1.57075651e+00]","[ 0.00000000e+00 -8.09471454e-03  2.75229326e-01  1.62963385e-04
  1.02062761e-01  3.70928568e-05  1.98262005e-04 -6.62873661e-05]","[ 0.          0.47438434 11.24906349 -0.16275126 -3.591187    0.32906145
 -0.02047489 -1.19845116]"
1723656815.8987477,"[ 0.00000000e+00 -5.96548084e-03  3.11194634e-01 -3.14149012e+00
 -2.22928528e+00  6.66815616e-05  9.60046470e-01  1.57075651e+00]","[ 0.00000000e+00 -2.16297353e-03  2.81362204e-01  1.01854712e-04
  9.96659659e-02  4.76908124e-05  2.06194532e-04 -6.62372408e-05]","[ 0.00000000e+00  2.89438695e-01  1.12064533e+01 -3.44154745e-01
 -3.46288776e+00  3.59944522e-01  1.03193717e-02 -1.17872131e+00]"
1723656815.9006083,"[ 0.00000000e+00 -5.96388295e-03  3.11756195e-01 -3.14149039e+00
 -2.22908847e+00  6.66815616e-05  9.60047402e-01  1.57075558e+00]","[ 0.00000000e+00  7.79842162e-04  2.85203780e-01  7.46915501e-05
  9.98348103e-02  3.70932266e-05  2.06192484e-04 -7.42418490e-05]","[ 0.          0.08821863 11.06385708 -0.50576425 -3.30386424  0.41287625
  0.04064102 -1.17237544]"
1723656815.9024076,"[ 0.00000000e+00 -5.96228505e-03  3.12324680e-01 -3.14149092e+00
 -2.22887941e+00  6.66815616e-05  9.60049333e-01  1.57075558e+00]","[ 0.00000000e+00  7.94775760e-04  2.89274389e-01  2.03714593e-05
  1.02366944e-01  3.71209245e-05  2.27512077e-04 -7.41857136e-05]","[ 0.         -0.11543804 10.93891811 -0.67990506 -3.18456697  0.42937511
  0.10215405 -1.15336967]"
1723656815.9042335,"[ 0.00000000e+00 -5.96335031e-03  3.12630511e-01 -3.14149092e+00
 -2.22877661e+00  6.66815616e-05  9.60050265e-01  1.57075558e+00]","[ 0.00000000e+00  5.29982321e-04  2.87882188e-01  1.36069952e-05
  1.04257622e-01  3.70928568e-05  2.35273247e-04 -7.42418490e-05]","[ 0.         -0.17556757 10.81615353 -0.74411845 -3.11421609  0.46802044
  0.11209175 -1.14890945]"
1723656815.906021,"[ 0.00000000e+00 -5.96494821e-03  3.13202192e-01 -3.14149145e+00
 -2.22855477e+00  6.66815616e-05  9.60052196e-01  1.57075558e+00]","[ 0.00000000e+00 -2.12755037e-04  2.90624878e-01 -1.32475806e-05
  1.08833515e-01  2.91443860e-05  2.53777893e-04 -7.42418490e-05]","[ 0.         -0.35462591 10.76058102 -0.83910972 -3.02118826  0.48085442
  0.12803146 -1.18573534]"
1723656815.907846,"[ 0.00000000e+00 -5.96494821e-03  3.13804665e-01 -3.14149172e+00
 -2.22833746e+00  6.66815616e-05  9.60054060e-01  1.57075558e+00]","[ 0.00000000e+00 -1.50994244e-04  2.95127351e-01 -3.23261922e-05
  1.11280161e-01  2.91440955e-05  2.74923334e-04 -7.42418490e-05]","[ 0.         -0.46740785 10.71492672 -0.93862927 -3.0091598   0.50564313
  0.14001849 -1.17383993]"
1723656815.9096682,"[ 0.00000000e+00 -5.96441558e-03  3.14395188e-01 -3.14149225e+00
 -2.22810709e+00  6.66815616e-05  9.60055059e-01  1.57075558e+00]","[ 0.00000000e+00 -1.98718647e-04  3.00888600e-01 -5.04207517e-05
  1.12845809e-01  2.91443860e-05  2.74923334e-04 -6.62873661e-05]","[ 0.         -0.5706892  10.74512291 -0.99900389 -2.97458959  0.53854686
  0.1410453  -1.17374885]"
1723656815.9114473,"[ 0.00000000e+00 -5.96548084e-03  3.15012309e-01 -3.14149279e+00
 -2.22787939e+00  6.66815616e-05  9.60056923e-01  1.57075558e+00]","[ 0.00000000e+00 -3.51031777e-04  3.01423696e-01 -7.40366829e-05
  1.16412014e-01  2.91443860e-05  2.93430678e-04 -6.62365825e-05]","[ 0.         -0.68910527 10.79899406 -1.08031905 -3.04425001  0.54948133
  0.15533894 -1.17787611]"
1723656815.9126241,"[ 0.00000000e+00 -5.96548084e-03  3.15310783e-01 -3.14149279e+00
 -2.22776355e+00  6.66815616e-05  9.60057922e-01  1.57075558e+00]","[ 0.00000000e+00 -3.16728754e-04  3.02779278e-01 -7.23832604e-05
  1.17492401e-01  2.91443860e-05  3.01361254e-04 -6.62873661e-05]","[ 0.         -0.69695431 10.87081337 -1.13555706 -3.10699153  0.5441035
  0.15699288 -1.18468988]"
1723656815.9144745,"[ 0.00000000e+00 -5.96494821e-03  3.15910027e-01 -3.14149279e+00
 -2.22751747e+00  6.76328687e-05  9.60060718e-01  1.57075558e+00]","[ 0.00000000e+00 -5.31940705e-05  3.04669956e-01 -8.24635706e-05
  1.21543868e-01  2.91664395e-05  3.30686162e-04 -6.62873661e-05]","[ 0.         -0.75585753 11.04555321 -1.15955269 -3.18494511  0.55524665
  0.13476831 -1.16954732]"
1723656815.9162219,"[ 0.00000000e+00 -5.96494821e-03  3.16541896e-01 -3.14149279e+00
 -2.22727779e+00  6.76328687e-05  9.60061717e-01  1.57075465e+00]","[ 0.00000000e+00  0.00000000e+00  3.09699036e-01 -9.22326855e-05
  1.22084056e-01  2.91443860e-05  3.41010658e-04 -7.42418490e-05]","[ 0.         -0.78126526 11.14141464 -1.15013957 -3.33611393  0.58607286
  0.11462395 -1.1663065 ]"
1723656815.9180164,"[ 0.00000000e+00 -5.96494821e-03  3.16849557e-01 -3.14149279e+00
 -2.22714862e+00  6.76328687e-05  9.60062649e-01  1.57075465e+00]","[ 0.00000000e+00  0.00000000e+00  3.11962590e-01 -9.78362876e-05
  1.21622705e-01  1.85464284e-05  3.48941137e-04 -6.62880244e-05]","[ 0.         -0.78961039 11.22241592 -1.11283112 -3.40708542  0.57343102
  0.11091036 -1.17382801]"
1723656815.919834,"[ 0.00000000e+00 -5.96494821e-03  3.17491945e-01 -3.14149332e+00
 -2.22691453e+00  6.76328687e-05  9.60064580e-01  1.57075465e+00]","[ 0.00000000e+00  0.00000000e+00  3.14714401e-01 -1.04877109e-04
  1.17762503e-01  1.05979587e-05  3.81584626e-04 -6.62372408e-05]","[ 0.         -0.83514488 11.43769073 -1.14353073 -3.53313208  0.58359408
  0.10488704 -1.17734122]"
1723656815.921629,"[ 0.00000000e+00 -5.96494821e-03  3.18120584e-01 -3.14149332e+00
 -2.22667538e+00  6.76328687e-05  9.60066444e-01  1.57075465e+00]","[ 0.00000000e+00  0.00000000e+00  3.20335602e-01 -1.15914403e-04
  1.16356562e-01  1.05979587e-05  4.49831737e-04 -6.62873661e-05]","[ 0.         -0.83441573 11.67022705 -1.13914192 -3.60647249  0.58350188
  0.09129143 -1.18055236]"
1723656815.923422,"[ 0.00000000e+00 -5.96494821e-03  3.18787307e-01 -3.14149332e+00
 -2.22644395e+00  6.76328687e-05  9.60068375e-01  1.57075465e+00]","[ 0.00000000e+00  0.00000000e+00  3.28255910e-01 -1.13593012e-04
  1.18302692e-01  1.06059783e-05  4.70932868e-04 -6.61372301e-05]","[ 0.         -0.83840543 11.88909531 -1.12440443 -3.65710115  0.56700641
  0.06943591 -1.1673367 ]"
1723656815.924566,"[ 0.00000000e+00 -5.96494821e-03  3.19114276e-01 -3.14149332e+00
 -2.22631852e+00  6.76328687e-05  9.60069307e-01  1.57075465e+00]","[ 0.00000000e+00  0.00000000e+00  3.31343645e-01 -1.11194501e-04
  1.18000831e-01  1.05978530e-05  4.71412835e-04 -6.61878551e-05]","[ 0.         -0.83677447 11.91072655 -1.12227368 -3.67151403  0.55362976
  0.07173195 -1.16818798]"
1723656815.9264078,"[ 0.00000000e+00 -5.96494821e-03  3.19777337e-01 -3.14149332e+00
 -2.22608709e+00  6.76328687e-05  9.60072170e-01  1.57075465e+00]","[ 0.00000000e+00  0.00000000e+00  3.37621848e-01 -1.19442889e-04
  1.17222306e-01  1.06060839e-05  5.32134533e-04 -5.82447383e-05]","[ 0.         -0.83828586 11.96982193 -1.0945369  -3.6981883   0.55974579
  0.06011809 -1.17727137]"
1723656815.928851,"[ 0.00000000e+00 -5.96494821e-03  3.20476683e-01 -3.14149332e+00
 -2.22586072e+00  6.76328687e-05  9.60076897e-01  1.57075465e+00]","[ 0.00000000e+00  0.00000000e+00  3.42753693e-01 -1.17189694e-04
  1.13711036e-01  1.05979587e-05  6.72515404e-04 -5.82447383e-05]","[ 0.         -0.81760526 11.98748398 -1.0425297  -3.68082809  0.57282484
  0.06518598 -1.18821311]"
1723656815.930702,"[ 0.00000000e+00 -5.96494821e-03  3.21159051e-01 -3.14149332e+00
 -2.22562663e+00  6.76328687e-05  9.60083555e-01  1.57075465e+00]","[ 0.00000000e+00  0.00000000e+00  3.48063037e-01 -1.17189694e-04
  1.13865650e-01  0.00000000e+00  8.87739587e-04 -5.82453112e-05]","[ 0.         -0.83724958 11.98100758 -1.02637303 -3.56920052  0.57198417
  0.10659982 -1.19068575]"
1723656815.9325068,"[ 0.00000000e+00 -5.96494821e-03  3.21880868e-01 -3.14149332e+00
 -2.22540026e+00  6.76328687e-05  9.60095938e-01  1.57075465e+00]","[ 0.00000000e+00  0.00000000e+00  3.53751982e-01 -1.20020790e-04
  1.14791431e-01  0.00000000e+00  1.52039086e-03 -5.82007654e-05]","[ 0.         -0.82320374 11.97759724 -0.98922104 -3.44762564  0.55684209
  0.11696082 -1.19011688]"
