Time,Position,Velocity,Effort
1723836873.5632372,"[ 0.00000000e+00 -1.45834701e-03  3.02951818e-01  3.14154312e+00
 -2.26915839e+00 -9.58737992e-05  9.60650608e-01  1.57074413e+00]","[ 0.00000000e+00 -1.09278646e-01  1.42215515e-01  2.38634509e-05
  2.91661490e-05  7.68933393e-05 -1.13928053e-04  0.00000000e+00]","[ 0.         -0.140385   10.90612125 -0.017828   -3.72045159  0.05257939
 -1.0846566  -0.1686599 ]"
1723836873.5654066,"[ 0.00000000e+00 -1.56647135e-03  3.03094164e-01  3.14154312e+00
 -2.26915839e+00 -9.58737992e-05  9.60650608e-01  1.57074413e+00]","[ 0.00000000e+00 -1.09389475e-01  1.44085920e-01  2.38451685e-05
  2.91664395e-05  7.68351964e-05 -1.13841985e-04  0.00000000e+00]","[ 0.         -0.04144754 10.94817352  0.06062263 -3.74295497  0.0204845
 -1.09845519 -0.16234781]"
1723836873.5674903,"[ 0.00000000e+00 -1.89936649e-03  3.03547401e-01  3.14154365e+00
 -2.26915839e+00 -9.58737992e-05  9.60650608e-01  1.57074413e+00]","[ 0.00000000e+00 -1.08849286e-01  1.50444300e-01  2.38634509e-05
  2.91664395e-05  7.68933393e-05 -1.03330098e-04  0.00000000e+00]","[ 0.00000000e+00  1.80946708e-01  1.09612951e+01  1.25992998e-01
 -3.86867738e+00  5.92619553e-03 -1.09438491e+00 -1.51105344e-01]"
1723836873.5694695,"[ 0.00000000e+00 -2.12680045e-03  3.03851367e-01  3.14154365e+00
 -2.26915839e+00 -9.58737992e-05  9.60650608e-01  1.57074413e+00]","[ 0.00000000e+00 -1.12246706e-01  1.54878863e-01  2.38454062e-05
  2.91661490e-05  7.68933393e-05 -1.03330098e-04  0.00000000e+00]","[ 0.00000000e+00  2.64067143e-01  1.10107231e+01  1.76916316e-01
 -3.90166116e+00  1.49230415e-03 -1.08528984e+00 -1.55575186e-01]"
1723836873.571373,"[ 0.00000000e+00 -2.23705532e-03  3.04007495e-01  3.14154365e+00
 -2.26915839e+00 -9.58737992e-05  9.60649676e-01  1.57074413e+00]","[ 0.00000000e+00 -1.11820358e-01  1.58277123e-01  2.38451685e-05
  2.91664395e-05  7.68925753e-05 -1.13928053e-04  0.00000000e+00]","[ 0.00000000e+00  2.94003278e-01  1.10076008e+01  2.00490057e-01
 -3.91755462e+00  3.13826429e-04 -1.08785284e+00 -1.49268597e-01]"
1723836873.572583,"[ 0.00000000e+00 -2.45863032e-03  3.04339025e-01  3.14154365e+00
 -2.26915839e+00 -9.58737992e-05  9.60649676e-01  1.57074413e+00]","[ 0.00000000e+00 -1.13170839e-01  1.63138873e-01  2.38634509e-05
  2.91664395e-05  6.62372408e-05 -1.03408291e-04  0.00000000e+00]","[ 0.          0.39243719 11.01551151  0.22251037 -3.92433906  0.0130867
 -1.10836637 -0.14407961]"
1723836873.5749385,"[ 0.00000000e+00 -2.68712954e-03  3.04666428e-01  3.14154365e+00
 -2.26915839e+00 -9.58737992e-05  9.60649676e-01  1.57074413e+00]","[ 0.00000000e+00 -1.09929672e-01  1.66650135e-01  2.38454062e-05
  2.91664395e-05  6.62873661e-05 -1.03330098e-04  0.00000000e+00]","[ 0.          0.41652375 10.93650246  0.20045272 -3.95237732  0.02284304
 -1.108024   -0.14839514]"
1723836873.5767484,"[ 0.00000000e+00 -2.90071506e-03  3.05014037e-01  3.14154365e+00
 -2.26915839e+00 -9.58737992e-05  9.60649676e-01  1.57074413e+00]","[ 0.00000000e+00 -1.07389874e-01  1.69891318e-01  2.38634509e-05
  2.91664395e-05  6.62372408e-05 -1.03408291e-04  0.00000000e+00]","[ 0.          0.43778518 10.88133526  0.16413896 -3.93958235  0.01823654
 -1.11774671 -0.13819651]"
1723836873.5785928,"[ 0.00000000e+00 -3.11536584e-03  3.05356586e-01  3.14154365e+00
 -2.26915839e+00 -9.58737992e-05  9.60649676e-01  1.57074413e+00]","[ 0.00000000e+00 -1.04570452e-01  1.74482974e-01  2.38634509e-05
  2.91664395e-05  6.62867037e-05 -9.53816248e-05  0.00000000e+00]","[ 0.          0.40841165 10.8272047   0.11981086 -3.9073751   0.04691458
 -1.1188817  -0.15133856]"
1723836873.5803485,"[ 0.00000000e+00 -3.21869649e-03  3.05544405e-01  3.14154312e+00
 -2.26915839e+00 -9.58737992e-05  9.60649676e-01  1.57074413e+00]","[ 0.00000000e+00 -1.04797819e-01  1.76791769e-01  1.85604623e-05
  2.91664395e-05  6.62873661e-05 -9.53816248e-05  0.00000000e+00]","[ 0.          0.39715952 10.77616215  0.07209344 -3.88636446  0.03594184
 -1.1052103  -0.14655462]"
1723836873.5816069,"[ 0.00000000e+00 -3.42908622e-03  3.05896608e-01  3.14154312e+00
 -2.26915786e+00 -9.58737992e-05  9.60648744e-01  1.57074413e+00]","[ 0.00000000e+00 -1.01059690e-01  1.79344725e-01  1.32474486e-05
  2.91664395e-05  6.62873661e-05 -1.03330098e-04  0.00000000e+00]","[ 0.00000000e+00  3.32933217e-01  1.06999140e+01  5.48064802e-03
 -3.83530688e+00  6.56450912e-02 -1.09798300e+00 -1.29941404e-01]"
1723836873.5834382,"[ 0.00000000e+00 -3.62349698e-03  3.06296083e-01  3.14154312e+00
 -2.26915786e+00 -9.58737992e-05  9.60648744e-01  1.57074413e+00]","[ 0.00000000e+00 -9.72350907e-02  1.82735844e-01  1.32574726e-05
  2.91664395e-05  6.62873661e-05 -1.03331130e-04  0.00000000e+00]","[ 0.          0.28919852 10.67272854 -0.06708115 -3.7565155   0.0809308
 -1.08913636 -0.13175566]"
1723836873.5852842,"[ 0.00000000e+00 -3.71724025e-03  3.06477477e-01  3.14154259e+00
 -2.26915786e+00 -9.58737992e-05  9.60648744e-01  1.57074413e+00]","[ 0.00000000e+00 -9.50743100e-02  1.83936381e-01  7.95440473e-06
  2.91443860e-05  6.62873661e-05 -1.03407258e-04  0.00000000e+00]","[ 0.          0.26308441 10.7254982  -0.12666288 -3.73184919  0.10305138
 -1.07807791 -0.1264464 ]"
1723836873.5864317,"[ 0.00000000e+00 -3.90525942e-03  3.06842064e-01  3.14154259e+00
 -2.26915759e+00 -9.58737992e-05  9.60648744e-01  1.57074413e+00]","[ 0.00000000e+00 -9.18331430e-02  1.84746681e-01  7.94846874e-06
  3.18179359e-05  6.62873661e-05 -1.03330098e-04  0.00000000e+00]","[ 0.          0.17448343 10.73907757 -0.22182591 -3.64089489  0.12803744
 -1.07484865 -0.12463479]"
1723836873.5882676,"[ 0.00000000e+00 -4.08582174e-03  3.07222729e-01  3.14154205e+00
 -2.26915706e+00 -9.58737992e-05  9.60648744e-01  1.57074413e+00]","[ 0.00000000e+00 -9.12004509e-02  1.86178429e-01  2.65152099e-06
  3.70928568e-05  5.56813848e-05 -9.54538036e-05  0.00000000e+00]","[ 0.          0.06073299 10.76929665 -0.3225885  -3.60288143  0.12390912
 -1.08108544 -0.10990424]"
1723836873.5901058,"[ 0.00000000e+00 -4.17690185e-03  3.07408252e-01  3.14154205e+00
 -2.26915706e+00 -9.58737992e-05  9.60648744e-01  1.57074413e+00]","[ 0.00000000e+00 -9.23733403e-02  1.88257942e-01  2.64948966e-06
  3.71209245e-05  5.57235493e-05 -9.53816248e-05  0.00000000e+00]","[ 0.          0.01868145 10.73278809 -0.36329266 -3.5943985   0.12215395
 -1.08007908 -0.11917648]"
1723836873.591366,"[ 0.00000000e+00 -4.37024735e-03  3.07794444e-01  3.14154179e+00
 -2.26915706e+00 -9.58737992e-05  9.60648744e-01  1.57074413e+00]","[ 0.00000000e+00 -9.56145072e-02  1.89079411e-01  0.00000000e+00
  3.71209245e-05  5.56813848e-05 -9.53806739e-05  0.00000000e+00]","[ 0.         -0.0629089  10.7768383  -0.39688152 -3.59064293  0.14623217
 -1.10015249 -0.11917731]"
1723836873.5930974,"[ 0.00000000e+00 -4.46399062e-03  3.07981331e-01  3.14154179e+00
 -2.26915706e+00 -9.58737992e-05  9.60648744e-01  1.57074413e+00]","[ 0.00000000e+00 -9.50743100e-02  1.89608431e-01  0.00000000e+00
  3.70924870e-05  5.56813848e-05 -9.54538036e-05  0.00000000e+00]","[ 0.         -0.11276927 10.84929276 -0.44986615 -3.59064293  0.16887575
 -1.1075443  -0.12080862]"
1723836873.5949118,"[ 0.00000000e+00 -4.65786875e-03  3.08361530e-01  3.14154179e+00
 -2.26915706e+00 -9.48085348e-05  9.60647745e-01  1.57074413e+00]","[ 0.00000000e+00 -9.47904752e-02  1.94397244e-01  0.00000000e+00
  3.71209245e-05  6.62873661e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.13289827 10.89979172 -0.48909631 -3.60080576  0.17406954
 -1.11375761 -0.12395857]"
1723836873.5961156,"[ 0.00000000e+00 -4.84748582e-03  3.08769760e-01  3.14154179e+00
 -2.26915706e+00 -9.48085348e-05  9.60647745e-01  1.57074413e+00]","[ 0.00000000e+00 -9.56145072e-02  2.00682421e-01  0.00000000e+00
  3.71209245e-05  6.62867037e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.19138685 10.97588444 -0.54840517 -3.62428999  0.17342494
 -1.12869024 -0.13724901]"
1723836873.5978594,"[ 0.00000000e+00 -4.94229435e-03  3.08970862e-01  3.14154125e+00
 -2.26915706e+00 -9.48085348e-05  9.60647745e-01  1.57074413e+00]","[ 0.00000000e+00 -9.61547045e-02  2.03923588e-01 -5.29897933e-06
  3.71209245e-05  6.62372408e-05 -9.52385514e-05  0.00000000e+00]","[ 0.         -0.20924404 10.93434811 -0.54227608 -3.64721179  0.18303111
 -1.12880349 -0.12996465]"
1723836873.5996225,"[ 0.00000000e+00 -5.14256406e-03  3.09173828e-01  3.14154125e+00
 -2.26915653e+00 -9.48085348e-05  9.60647745e-01  1.57074413e+00]","[ 0.00000000e+00 -9.83154852e-02  2.05814282e-01 -5.30298914e-06
  4.24239132e-05  5.56813848e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.24111804 10.97639465 -0.5510534  -3.67336106  0.20088927
 -1.12548459 -0.11378192]"
1723836873.6007779,"[ 0.00000000e+00 -5.33164850e-03  3.09603196e-01  3.14154125e+00
 -2.26915653e+00 -9.42759026e-05  9.60646813e-01  1.57074413e+00]","[ 0.00000000e+00 -9.49779784e-02  2.10732392e-01 -5.29892650e-06
  4.24239132e-05  6.62873661e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.2496493  11.02272129 -0.53469968 -3.66839075  0.20266515
 -1.11712229 -0.10591877]"
1723836873.6026392,"[ 0.00000000e+00 -5.43338126e-03  3.09813952e-01  3.14154125e+00
 -2.26915653e+00 -9.42759026e-05  9.60646813e-01  1.57074413e+00]","[ 0.00000000e+00 -9.57935549e-02  2.13647105e-01 -5.29897933e-06
  4.24239132e-05  6.62873661e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.24544844 10.996315   -0.53807551 -3.65206194  0.20745645
 -1.12267351 -0.11578165]"
1723836873.604498,"[ 0.00000000e+00 -5.61287831e-03  3.10253407e-01  3.14154125e+00
 -2.26915626e+00 -9.42759026e-05  9.60646813e-01  1.57074413e+00]","[ 0.00000000e+00 -8.85919761e-02  2.14407038e-01 -5.30298914e-06
  4.50754075e-05  6.62873661e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.23298398 11.02145481 -0.50731349 -3.6078136   0.19857916
 -1.12254775 -0.1144807 ]"
1723836873.6057048,"[ 0.00000000e+00 -5.69863210e-03  3.10464629e-01  3.14154125e+00
 -2.26915626e+00 -9.42759026e-05  9.60646813e-01  1.57074413e+00]","[ 0.00000000e+00 -8.69713844e-02  2.14187294e-01 -5.29897933e-06
  4.50754075e-05  6.62372408e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.2196124  11.07459354 -0.49482042 -3.58960342  0.20115875
 -1.13205123 -0.1179022 ]"
1723836873.6075583,"[ 0.00000000e+00 -5.88558601e-03  3.10895328e-01  3.14154125e+00
 -2.26915573e+00 -9.42759026e-05  9.60646813e-01  1.57074413e+00]","[ 0.00000000e+00 -8.37302174e-02  2.20399533e-01 -5.30298914e-06
  5.03783961e-05  6.62873661e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.21897581 11.11077881 -0.47678474 -3.57398248  0.20378952
 -1.1448251  -0.13195513]"
1723836873.608775,"[ 0.00000000e+00 -5.96707874e-03  3.11130452e-01  3.14154125e+00
 -2.26915573e+00 -9.42759026e-05  9.60646813e-01  1.57074413e+00]","[ 0.00000000e+00 -8.26498312e-02  2.21428545e-01 -5.30298914e-06
  5.03783961e-05  6.62873661e-05 -8.47196178e-05  0.00000000e+00]","[ 0.         -0.24041271 11.11068916 -0.51142931 -3.57086444  0.18840231
 -1.14985228 -0.13195513]"
1723836873.6105046,"[ 0.00000000e+00 -6.12740104e-03  3.11574934e-01  3.14154125e+00
 -2.26915520e+00 -9.42759026e-05  9.60646813e-01  1.57074413e+00]","[ 0.00000000e+00 -7.76572448e-02  2.26881884e-01 -5.30298914e-06
  5.56813848e-05  6.62873661e-05 -8.46564929e-05  0.00000000e+00]","[ 0.         -0.21543391 11.17431164 -0.47092193 -3.54180431  0.17096944
 -1.14689445 -0.12316188]"
1723836873.6122804,"[ 0.00000000e+00 -6.27174437e-03  3.12045614e-01  3.14154125e+00
 -2.26915466e+00 -9.42759026e-05  9.60646813e-01  1.57074413e+00]","[ 0.00000000e+00 -7.13057304e-02  2.31208522e-01 -5.30298914e-06
  6.09382630e-05  5.56813848e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.25901502 11.2026701  -0.48927289 -3.53028965  0.17360148
 -1.15142488 -0.12418622]"
1723836873.6135464,"[ 0.00000000e+00 -6.33992129e-03  3.12275212e-01  3.14154125e+00
 -2.26915466e+00 -9.32106382e-05  9.60645881e-01  1.57074413e+00]","[ 0.00000000e+00 -6.91449538e-02  2.32824029e-01 -5.29897933e-06
  6.09843734e-05  6.62873661e-05 -9.51667059e-05  0.00000000e+00]","[ 0.         -0.25763217 11.26160049 -0.50325197 -3.51577902  0.16895941
 -1.16033828 -0.13451377]"
1723836873.615281,"[ 0.00000000e+00 -6.47787304e-03  3.12735772e-01  3.14154072e+00
 -2.26915440e+00 -9.32106382e-05  9.60645881e-01  1.57074413e+00]","[ 0.00000000e+00 -6.67672836e-02  2.33904407e-01 -1.06059783e-05
  5.83328791e-05  6.62880244e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.31054953 11.29323578 -0.54205954 -3.49061847  0.19626416
 -1.16224766 -0.13732649]"
1723836873.6165087,"[ 0.00000000e+00 -6.54551733e-03  3.12986043e-01  3.14154072e+00
 -2.26915386e+00 -9.32106382e-05  9.60645881e-01  1.57074413e+00]","[ 0.00000000e+00 -6.85352481e-02  2.35722347e-01 -1.06059783e-05
  6.36358718e-05  6.62873661e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.33094203 11.28759289 -0.55900311 -3.47702837  0.2229175
 -1.17517352 -0.12787473]"
1723836873.618311,"[ 0.00000000e+00 -6.68400170e-03  3.13459453e-01  3.14154046e+00
 -2.26915333e+00 -9.21453737e-05  9.60645881e-01  1.57074413e+00]","[ 0.00000000e+00 -7.07655415e-02  2.41197040e-01 -1.32474486e-05
  6.89388604e-05  7.68351964e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.34889752 11.26963997 -0.58198416 -3.46791077  0.24682309
 -1.17054176 -0.11700285]"
1723836873.620158,"[ 0.00000000e+00 -6.82781240e-03  3.13964122e-01  3.14154046e+00
 -2.26915333e+00 -9.21453737e-05  9.60645881e-01  1.57074413e+00]","[ 0.00000000e+00 -7.01541879e-02  2.47526159e-01 -1.32574726e-05
  6.88867318e-05  7.68933393e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.35984522 11.28302288 -0.65204144 -3.45401359  0.22791138
 -1.17699766 -0.11111988]"
1723836873.6213536,"[ 0.00000000e+00 -6.89705459e-03  3.14212063e-01  3.14154046e+00
 -2.26915280e+00 -9.21453737e-05  9.60645881e-01  1.57074413e+00]","[ 0.00000000e+00 -7.02253442e-02  2.51460747e-01 -1.32474486e-05
  6.88867318e-05  7.68925753e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.3541317  11.32450485 -0.67062294 -3.45131326  0.21840565
 -1.17656076 -0.10387533]"
1723836873.623182,"[ 0.00000000e+00 -7.04406108e-03  3.14713502e-01  3.14154046e+00
 -2.26915280e+00 -9.21453737e-05  9.60644949e-01  1.57074413e+00]","[ 0.00000000e+00 -7.27228567e-02  2.55242119e-01 -1.32574726e-05
  6.89388604e-05  7.67779151e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.39216214 11.34191132 -0.6924122  -3.45673585  0.22030973
 -1.17875445 -0.10768005]"
1723836873.624964,"[ 0.00000000e+00 -7.11383590e-03  3.14965138e-01  3.14154046e+00
 -2.26915253e+00 -9.10801093e-05  9.60644949e-01  1.57074413e+00]","[ 0.00000000e+00 -7.07655415e-02  2.55242119e-01 -1.32574726e-05
  7.15903507e-05  8.47204549e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.43074587 11.32527733 -0.71098918 -3.45637274  0.2256913
 -1.18408501 -0.11571089]"
1723836873.6261969,"[ 0.00000000e+00 -7.18254546e-03  3.15492277e-01  3.14154046e+00
 -2.26915200e+00 -9.10801093e-05  9.60644949e-01  1.57074413e+00]","[ 0.00000000e+00 -6.96851469e-02  2.57672986e-01 -1.32474486e-05
  7.68933393e-05  7.67191870e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.43362778 11.2779789  -0.74062937 -3.4523232   0.2401817
 -1.17940152 -0.12540841]"
1723836873.6280296,"[ 0.00000000e+00 -7.25178765e-03  3.15747142e-01  3.14153992e+00
 -2.26915200e+00 -9.10801093e-05  9.60644949e-01  1.57074413e+00]","[ 0.00000000e+00 -7.02253442e-02  2.58221381e-01 -1.85604623e-05
  7.68933393e-05  7.67771511e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.45066035 11.2900486  -0.75778967 -3.44649935  0.24728665
 -1.17100394 -0.11066232]"
1723836873.629784,"[ 0.00000000e+00 -7.40039204e-03  3.16282570e-01  3.14153992e+00
 -2.26915147e+00 -9.00148448e-05  9.60644949e-01  1.57074413e+00]","[ 0.00000000e+00 -7.33920758e-02  2.62053037e-01 -1.85464284e-05
  8.21341783e-05  8.47196178e-05 -8.46564929e-05  0.00000000e+00]","[ 0.         -0.48023748 11.27955246 -0.78656137 -3.46616054  0.24950051
 -1.17941225 -0.10651039]"
1723836873.6309917,"[ 0.00000000e+00 -7.55325748e-03  3.16805582e-01  3.14153939e+00
 -2.26915120e+00 -9.00148448e-05  9.60644949e-01  1.57074413e+00]","[ 0.00000000e+00 -7.47289993e-02  2.66316109e-01 -2.38634509e-05
  8.48478263e-05  8.47196178e-05 -8.46564929e-05  0.00000000e+00]","[ 0.         -0.5074057  11.24609852 -0.79396987 -3.50183749  0.232429
 -1.18011153 -0.10692216]"
1723836873.632808,"[ 0.00000000e+00 -7.62942389e-03  3.17067304e-01  3.14153939e+00
 -2.26915120e+00 -9.00148448e-05  9.60643950e-01  1.57074413e+00]","[ 0.00000000e+00 -7.72478753e-02  2.65236813e-01 -2.38634509e-05
  8.47836692e-05  8.47196178e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.50872123 11.25753307 -0.80280137 -3.51853752  0.232429
 -1.18092358 -0.10308298]"
1723836873.6340644,"[ 0.00000000e+00 -7.78708303e-03  3.17614650e-01  3.14153939e+00
 -2.26915067e+00 -9.00148448e-05  9.60643950e-01  1.57074413e+00]","[ 0.00000000e+00 -8.10292395e-02  2.68206787e-01 -2.38094022e-05
  9.01508150e-05  7.67199429e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.49936953 11.28758526 -0.81025869 -3.57667422  0.23287538
 -1.19096208 -0.10641292]"
1723836873.6359355,"[ 0.00000000e+00 -7.87177155e-03  3.17880534e-01  3.14153939e+00
 -2.26915067e+00 -8.94822126e-05  9.60643950e-01  1.57074413e+00]","[ 0.00000000e+00 -7.98195318e-02  2.69557276e-01 -2.38273920e-05
  9.01508150e-05  8.46556558e-05 -9.52385514e-05  0.00000000e+00]","[ 0.         -0.50477892 11.28198338 -0.79948527 -3.56627131  0.23364167
 -1.19344413 -0.10526152]"
1723836873.6378086,"[ 0.00000000e+00 -8.02676753e-03  3.18435703e-01  3.14153939e+00
 -2.26915014e+00 -8.94822126e-05  9.60643950e-01  1.57074413e+00]","[ 0.00000000e+00 -7.77880725e-02  2.72528348e-01 -1.85184257e-05
  9.53806739e-05  8.47196178e-05 -9.53095680e-05  0.00000000e+00]","[ 0.         -0.52058196 11.33673191 -0.78471452 -3.59660745  0.20699605
 -1.18764889 -0.09733424]"
1723836873.6396601,"[ 0.00000000e+00 -8.17803508e-03  3.18983049e-01  3.14153939e+00
 -2.26915014e+00 -8.94822126e-05  9.60643950e-01  1.57074413e+00]","[ 0.00000000e+00 -7.56272918e-02  2.78470493e-01 -1.85325998e-05
  9.54538036e-05  8.46556558e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.50963694 11.31784058 -0.77272725 -3.61677146  0.21309541
 -1.19290626 -0.10687687]"
1723836873.6408455,"[ 0.00000000e+00 -8.25633201e-03  3.19259019e-01  3.14153939e+00
 -2.26914960e+00 -8.94822126e-05  9.60643950e-01  1.57074413e+00]","[ 0.00000000e+00 -7.37259280e-02  2.79537472e-01 -1.85325998e-05
  1.00756792e-04  8.47204549e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.51894969 11.29931831 -0.78424156 -3.62209725  0.21941149
 -1.21077442 -0.11237196]"
1723836873.642643,"[ 0.00000000e+00 -8.39801218e-03  3.19835760e-01  3.14153939e+00
 -2.26914934e+00 -8.94822126e-05  9.60643018e-01  1.57074413e+00]","[ 0.00000000e+00 -7.18459277e-02  2.82792055e-01 -1.85184257e-05
  1.03330098e-04  7.67771511e-05 -9.52385514e-05  0.00000000e+00]","[ 0.         -0.51623225 11.22808933 -0.79511809 -3.5691576   0.2280869
 -1.20767009 -0.12733223]"
1723836873.6437614,"[ 0.00000000e+00 -8.54555131e-03  3.20395057e-01  3.14153939e+00
 -2.26914800e+00 -8.84169482e-05  9.60643018e-01  1.57074413e+00]","[ 0.00000000e+00 -7.17197770e-02  2.83602355e-01 -1.85186086e-05
  1.16665758e-04  8.46556558e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.53357959 11.18499184 -0.81091964 -3.53401923  0.22179918
 -1.17121255 -0.12659696]"
1723836873.645607,"[ 0.00000000e+00 -8.61532613e-03  3.20697193e-01  3.14153939e+00
 -2.26914747e+00 -8.84169482e-05  9.60643018e-01  1.57074413e+00]","[ 0.00000000e+00 -7.07655415e-02  2.84371442e-01 -1.85184257e-05
  1.21876526e-04  8.47196178e-05 -9.53095680e-05  0.00000000e+00]","[ 0.         -0.55768597 11.10924339 -0.81078416 -3.48835063  0.206149
 -1.16486955 -0.12369882]"
