Time,Position,Velocity,Effort
1723671979.1927745,"[ 0.00000000e+00 -3.63787805e-03  2.96160291e-01 -3.14151809e+00
 -2.26896531e+00  3.33858549e-05  9.59994139e-01  1.57078980e+00]","[ 0.00000000e+00 -2.11756427e-01 -1.56438185e-04  6.35403432e-05
  7.47017102e-03  8.47836692e-05  1.51020918e-04  0.00000000e+00]","[ 0.          0.44273987  7.60954189  0.45283425 -2.95447898 -0.17651767
 -0.40570906  0.01765779]"
1723671979.1945474,"[ 0.00000000e+00 -4.05279855e-03  2.96159359e-01 -3.14151755e+00
 -2.26894241e+00  3.24345498e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -2.09922924e-01 -1.64268357e-04  6.88346925e-05
  1.21543863e-02  7.68351964e-05  1.61618866e-04  0.00000000e+00]","[ 0.          0.61598706  7.58511305  0.58048004 -2.93396854 -0.18479754
 -0.4188464  -0.02392109]"
1723671979.1962433,"[ 0.00000000e+00 -4.27650408e-03  2.96158893e-01 -3.14151755e+00
 -2.26892856e+00  3.24345498e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -2.10645506e-01 -1.69439236e-04  7.41296676e-05
  1.40450684e-02  6.62873661e-05  1.61739556e-04  0.00000000e+00]","[ 0.          0.71572894  7.57224989  0.61190695 -2.95473456 -0.18503688
 -0.41046253 -0.02288236]"
1723671979.1980846,"[ 0.00000000e+00 -4.69355511e-03  2.96158460e-01 -3.14151702e+00
 -2.26889181e+00  3.24345498e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -2.11216222e-01 -1.69311312e-04  7.94246427e-05
  1.95599403e-02  6.62372408e-05  1.61618866e-04  0.00000000e+00]","[ 0.          0.82638758  7.60231781  0.67494833 -3.01634312 -0.19290578
 -0.42299759 -0.0231209 ]"
1723671979.1998596,"[ 0.00000000e+00 -5.12605247e-03  2.96157528e-01 -3.14151675e+00
 -2.26884547e+00  3.24345498e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -2.11147046e-01 -1.79139390e-04  8.47836692e-05
  2.45788713e-02  6.62873661e-05  1.51135188e-04  0.00000000e+00]","[ 0.          0.90343511  7.65032959  0.74072272 -3.14358497 -0.21135108
 -0.43511683 -0.02761393]"
1723671979.2022283,"[ 0.00000000e+00 -5.53884244e-03  2.96157062e-01 -3.14151569e+00
 -2.26879087e+00  3.14832426e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -2.09267686e-01 -1.98385037e-04  9.54538036e-05
  2.70829938e-02  5.56392812e-05  1.51020918e-04  0.00000000e+00]","[ 0.          0.97388887  7.70842648  0.73610753 -3.20486641 -0.24362616
 -0.44936115 -0.01460834]"
1723671979.2034657,"[ 0.00000000e+00 -5.95642609e-03  2.96157062e-01 -3.14151569e+00
 -2.26873628e+00  3.14832426e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -2.03122459e-01 -2.13631926e-04  9.55260799e-05
  2.72798451e-02  4.77264263e-05  1.51135188e-04  0.00000000e+00]","[ 0.          0.9896419   7.81602907  0.69492596 -3.29597569 -0.24281165
 -0.48765117 -0.01209627]"
1723671979.2051556,"[ 0.00000000e+00 -6.15403265e-03  2.96157062e-01 -3.14151569e+00
 -2.26870858e+00  3.14832426e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -2.00412326e-01 -2.18797799e-04  1.00680607e-04
  2.80616764e-02  4.76908124e-05  1.43180701e-04  0.00000000e+00]","[ 0.          0.97424167  7.86299753  0.68579853 -3.3330884  -0.23453553
 -0.48463237 -0.02768608]"
1723671979.2064161,"[ 0.00000000e+00 -6.54072364e-03  2.96156629e-01 -3.14151569e+00
 -2.26865079e+00  3.14832426e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -1.94470181e-01 -2.30142517e-04  1.00755793e-04
  2.83602355e-02  4.76908124e-05  1.43073876e-04  0.00000000e+00]","[ 0.          0.91742641  7.91668558  0.60147101 -3.37519002 -0.23097856
 -0.49124214 -0.02878903]"
1723671979.2081754,"[ 0.00000000e+00 -6.73353650e-03  2.96156629e-01 -3.14151569e+00
 -2.26862230e+00  3.14832426e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -1.95352437e-01 -2.32861659e-04  1.06140087e-04
  2.89004307e-02  3.71209245e-05  1.43180701e-04  0.00000000e+00]","[ 0.          0.88193452  7.94886065  0.55986351 -3.37625432 -0.24046361
 -0.48131362 -0.02078784]"
1723671979.2100227,"[ 0.00000000e+00 -7.12928224e-03  2.96156163e-01 -3.14151516e+00
 -2.26855971e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.92309409e-01 -2.42616852e-04  1.11447099e-04
  3.32557185e-02  3.70924870e-05  1.51020918e-04  0.00000000e+00]","[ 0.          0.80517322  8.00844479  0.45121703 -3.30507112 -0.23814006
 -0.47179341 -0.00931171]"
1723671979.2113047,"[ 0.00000000e+00 -7.31623615e-03  2.96156163e-01 -3.14151569e+00
 -2.26852136e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.89608431e-01 -2.45703106e-04  1.06059781e-04
  3.60766865e-02  3.70928568e-05  1.43180701e-04  0.00000000e+00]","[ 0.          0.73509777  8.0261879   0.37585548 -3.3137238  -0.19631957
 -0.45733622 -0.0170026 ]"
1723671979.2129807,"[ 0.00000000e+00 -7.70559030e-03  2.96155697e-01 -3.14151569e+00
 -2.26843960e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.90082490e-01 -2.56777038e-04  1.06140087e-04
  4.32155977e-02  3.70928568e-05  1.43072445e-04  0.00000000e+00]","[ 0.          0.56669354  8.07869816  0.25383967 -3.27107716 -0.16403076
 -0.46900284 -0.02802778]"
1723671979.2148535,"[ 0.00000000e+00 -8.07683495e-03  2.96155697e-01 -3.14151569e+00
 -2.26833894e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.86907453e-01 -2.60625780e-04  1.06059781e-04
  5.07783261e-02  2.91443860e-05  1.43072445e-04  0.00000000e+00]","[ 0.          0.4285472   8.12909603  0.08807521 -3.2940681  -0.12468892
 -0.46389285 -0.04051819]"
1723671979.2166388,"[ 0.00000000e+00 -8.45180804e-03  2.96155697e-01 -3.14151569e+00
 -2.26823055e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.81556363e-01 -2.56477774e-04  1.11445985e-04
  5.69905654e-02  2.91443860e-05  1.43072445e-04  0.00000000e+00]","[ 0.          0.23915502  8.21051121 -0.07026062 -3.32554269 -0.11074322
 -0.45792314 -0.03858205]"
1723671979.218413,"[ 0.00000000e+00 -8.62970720e-03  2.96155697e-01 -3.14151622e+00
 -2.26817142e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.80242310e-01 -2.52728022e-04  1.06059781e-04
  5.99008845e-02  2.91443860e-05  1.43072445e-04  0.00000000e+00]","[ 0.          0.19516669  8.21500015 -0.10903978 -3.34485865 -0.14869682
 -0.46380332 -0.0235356 ]"
1723671979.2201757,"[ 0.00000000e+00 -8.98017920e-03  2.96155231e-01 -3.14151622e+00
 -2.26803454e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.77004422e-01 -2.60332416e-04  1.06059781e-04
  6.88748552e-02  2.91664395e-05  1.32574732e-04  0.00000000e+00]","[ 0.          0.03450396  8.33383083 -0.26313788 -3.45738721 -0.11232221
 -0.46448401 -0.02193006]"
1723671979.2214174,"[ 0.00000000e+00 -9.16553521e-03  2.96155231e-01 -3.14151622e+00
 -2.26796370e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.74534856e-01 -2.60332416e-04  1.06059781e-04
  7.18459277e-02  1.85462435e-05  1.32474482e-04  0.00000000e+00]","[ 0.         -0.06535633  8.40443897 -0.3510648  -3.48850298 -0.08100993
 -0.49460262 -0.01140461]"
1723671979.2231548,"[ 0.00000000e+00 -9.50641983e-03  2.96155231e-01 -3.14151622e+00
 -2.26781270e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.71781996e-01 -2.52443549e-04  1.06059781e-04
  7.50110197e-02  1.85464284e-05  1.32474482e-04  0.00000000e+00]","[ 0.00000000e+00 -2.54265159e-01  8.46878147e+00 -4.77278590e-01
 -3.60365534e+00 -4.11528200e-02 -4.96488810e-01 -8.46185605e-04]"
1723671979.224317,"[ 0.00000000e+00 -9.85902236e-03  2.96155231e-01 -3.14151675e+00
 -2.26765903e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.71607942e-01 -2.48809986e-04  1.00755793e-04
  7.94086560e-02  1.85604623e-05  1.21876526e-04  0.00000000e+00]","[ 0.00000000e+00 -4.64266181e-01  8.60847092e+00 -5.75742900e-01
 -3.63192534e+00  3.88784055e-03 -5.25434613e-01 -8.22922774e-03]"
1723671979.2260926,"[ 0.00000000e+00 -1.00278668e-02  2.96155697e-01 -3.14151675e+00
 -2.26757994e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.71415645e-01 -2.33262775e-04  1.00833083e-04
  8.02189477e-02  1.85464284e-05  1.21877737e-04  0.00000000e+00]","[ 0.         -0.51681894  8.61209774 -0.59310657 -3.64485049 -0.02057082
 -0.51309323  0.01112558]"
1723671979.227342,"[ 0.00000000e+00 -1.01983091e-02  2.96155697e-01 -3.14151675e+00
 -2.26749498e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.72687238e-01 -2.33518445e-04  1.00833083e-04
  7.99951423e-02  1.85462435e-05  1.21877737e-04  0.00000000e+00]","[ 0.00000000e+00 -5.84427953e-01  8.68052959e+00 -6.75450265e-01
 -3.66376829e+00  1.30473562e-02 -5.17313540e-01  4.16869734e-04]"
1723671979.2290916,"[ 0.00000000e+00 -1.05519769e-02  2.96155697e-01 -3.14151675e+00
 -2.26733466e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.72027157e-01 -2.29949591e-04  1.00756792e-04
  8.20264352e-02  1.06059783e-05  1.21693710e-04  0.00000000e+00]","[ 0.         -0.75188261  8.76980019 -0.76182932 -3.67827845  0.01089372
 -0.49846897  0.01481383]"
1723671979.230947,"[ 0.00000000e+00 -1.08886004e-02  2.96155697e-01 -3.14151675e+00
 -2.26716794e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.70701602e-01 -2.26732423e-04  1.00834091e-04
  8.15694367e-02  1.05820616e-05  1.13756038e-04  0.00000000e+00]","[ 0.         -0.81826645  8.77863598 -0.84634537 -3.60507727  0.00903253
 -0.49566683  0.02019707]"
1723671979.232795,"[ 0.00000000e+00 -1.12385398e-02  2.96155697e-01 -3.14151702e+00
 -2.26700736e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.71525634e-01 -2.19643675e-04  9.81053020e-05
  8.18395312e-02  1.06059783e-05  1.14013130e-04  0.00000000e+00]","[ 0.         -0.93772346  8.76474953 -0.86319816 -3.45439148  0.02225006
 -0.49766231 -0.02578707]"
1723671979.2339313,"[ 0.00000000e+00 -1.14073842e-02  2.96155697e-01 -3.14151702e+00
 -2.26692506e+00  3.14832426e-05  9.59996070e-01  1.57078980e+00]","[ 0.00000000e+00 -1.71241807e-01 -2.19640619e-04  9.81053020e-05
  8.34601230e-02  1.06059783e-05  1.13757160e-04  0.00000000e+00]","[ 0.00000000e+00 -9.52896297e-01  8.75581551e+00 -8.90118957e-01
 -3.40962124e+00  1.19154574e-03 -4.75111157e-01 -1.63787361e-02]"
1723671979.2358415,"[ 0.00000000e+00 -1.17530625e-02  2.96155697e-01 -3.14151702e+00
 -2.26675329e+00  3.14832426e-05  9.59997002e-01  1.57078980e+00]","[ 0.00000000e+00 -1.68014872e-01 -2.16657469e-04  9.81053020e-05
  8.40003119e-02  1.05819570e-05  1.13841985e-04  0.00000000e+00]","[ 0.         -1.0472666   8.69430923 -0.93973184 -3.16780829  0.02622221
 -0.44455504 -0.01910852]"
1723671979.2369998,"[ 0.00000000e+00 -1.19197764e-02  2.96155697e-01 -3.14151702e+00
 -2.26667153e+00  3.14832426e-05  9.59997002e-01  1.57078980e+00]","[ 0.00000000e+00 -1.69081018e-01 -2.09313148e-04  9.81053020e-05
  8.29199257e-02  0.00000000e+00  1.14014268e-04  0.00000000e+00]","[ 0.00000000e+00 -1.07997131e+00  8.68872643e+00 -9.33053732e-01
 -3.06789517e+00  5.48478961e-02 -4.56530213e-01 -2.54196767e-03]"
1723671979.238896,"[ 0.00000000e+00 -1.22579979e-02  2.96155231e-01 -3.14151702e+00
 -2.26650029e+00  3.14832426e-05  9.59997002e-01  1.57078980e+00]","[ 0.00000000e+00 -1.72147598e-01 -2.13751382e-04  9.81795857e-05
  8.35058960e-02  0.00000000e+00  1.13756038e-04  0.00000000e+00]","[ 0.         -1.08622694  8.66291618 -0.97910041 -2.88937879  0.06209586
 -0.40932298  0.03045276]"
1723671979.2412734,"[ 0.00000000e+00 -1.26084699e-02  2.96155231e-01 -3.14151675e+00
 -2.26634023e+00  3.14832426e-05  9.59997934e-01  1.57078980e+00]","[ 0.00000000e+00 -1.71024094e-01 -2.03561897e-04  1.00756792e-04
  8.04890505e-02  0.00000000e+00  1.13756038e-04  0.00000000e+00]","[ 0.         -1.12499297  8.61276722 -0.95951533 -2.63294411  0.08036872
 -0.3720209   0.02376276]"
1723671979.2424417,"[ 0.00000000e+00 -1.27778469e-02  2.96155231e-01 -3.14151675e+00
 -2.26626034e+00  3.14832426e-05  9.59997934e-01  1.57078980e+00]","[ 0.00000000e+00 -1.71781996e-01 -2.03772297e-04  1.00755793e-04
  8.09471475e-02 -1.05820616e-05  1.13756038e-04  0.00000000e+00]","[ 0.         -1.10462952  8.60036469 -0.96936053 -2.56536078  0.06694617
 -0.34339011  0.01101678]"
1723671979.244219,"[ 0.00000000e+00 -1.31166010e-02  2.96155231e-01 -3.14151675e+00
 -2.26609043e+00  3.14832426e-05  9.59998933e-01  1.57078980e+00]","[ 0.00000000e+00 -1.71781996e-01 -1.94053954e-04  1.00756792e-04
  8.37302174e-02 -1.05819570e-05  1.21784452e-04  0.00000000e+00]","[ 0.00000000e+00 -1.17791605e+00  8.51861572e+00 -1.01136589e+00
 -2.35950160e+00  5.73374629e-02 -2.95421243e-01  7.48172402e-03]"
1723671979.245385,"[ 0.00000000e+00 -1.34665404e-02  2.96155231e-01 -3.14151675e+00
 -2.26592079e+00  3.14832426e-05  9.59999865e-01  1.57078980e+00]","[ 0.00000000e+00 -1.70522554e-01 -1.90523169e-04  1.00756792e-04
  8.72414871e-02 -1.05819570e-05  1.32275769e-04  0.00000000e+00]","[ 0.         -1.17902493  8.48727417 -1.02291906 -2.24622703  0.05547363
 -0.28380242  0.02123752]"
1723671979.247137,"[ 0.00000000e+00 -1.36332543e-02  2.96155231e-01 -3.14151675e+00
 -2.26582438e+00  3.14832426e-05  9.59999865e-01  1.57078980e+00]","[ 0.00000000e+00 -1.69081018e-01 -1.90523169e-04  1.00756792e-04
  9.06927858e-02 -1.05819570e-05  1.21693710e-04  0.00000000e+00]","[ 0.         -1.19271922  8.46951962 -1.02713799 -2.21640801  0.04655106
 -0.28222778  0.02185704]"
1723671979.2489412,"[ 0.00000000e+00 -1.39778673e-02  2.96154765e-01 -3.14151675e+00
 -2.26563423e+00  3.14832426e-05  9.59999865e-01  1.57078980e+00]","[ 0.00000000e+00 -1.67513332e-01 -1.88925402e-04  1.00755793e-04
  9.75051851e-02 -1.85324169e-05  1.21784452e-04  0.00000000e+00]","[ 0.         -1.23303294  8.4207058  -1.0389744  -2.23746419  0.07356298
 -0.27278262  0.02132195]"
1723671979.2506804,"[ 0.00000000e+00 -1.43278067e-02  2.96154765e-01 -3.14151675e+00
 -2.26542624e+00  3.14832426e-05  9.59999865e-01  1.57078980e+00]","[ 0.00000000e+00 -1.64219268e-01 -1.86550501e-04  1.00756792e-04
  1.03316602e-01 -1.85184257e-05  1.21692507e-04  0.00000000e+00]","[ 0.         -1.2436651   8.37787056 -1.01972103 -2.3542676   0.09504389
 -0.28495598  0.03034978]"
1723671979.2524807,"[ 0.00000000e+00 -1.44907921e-02  2.96154332e-01 -3.14151675e+00
 -2.26532211e+00  3.24345498e-05  9.59999865e-01  1.57078980e+00]","[ 0.00000000e+00 -1.65132166e-01 -1.86552874e-04  1.00756792e-04
  1.05608111e-01 -1.05819570e-05  1.13757160e-04  0.00000000e+00]","[ 0.         -1.25780833  8.38894463 -1.03989244 -2.45713019  0.1358784
 -0.30169246  0.03280632]"
1723671979.2604697,"[ 0.00000000e+00 -1.48290136e-02  2.96154332e-01 -3.14151702e+00
 -2.26511225e+00  3.24345498e-05  9.59999865e-01  1.57078980e+00]","[ 0.00000000e+00 -1.65299662e-01 -1.84060956e-04  9.81053020e-05
  1.06580406e-01 -1.05820616e-05  1.13843115e-04  0.00000000e+00]","[ 0.         -1.31102872  8.34591007 -1.07196188 -2.65002179  0.13263245
 -0.32436523  0.02985619]"
1723671979.2605116,"[ 0.00000000e+00 -1.51523213e-02  2.96154332e-01 -3.14151702e+00
 -2.26488721e+00  3.24345498e-05  9.59999865e-01  1.57078980e+00]","[ 0.00000000e+00 -1.62598684e-01 -1.74189802e-04  9.81053020e-05
  1.10338126e-01 -1.05820616e-05  1.13756038e-04  0.00000000e+00]","[ 0.         -1.32235491  8.41574955 -1.09944928 -2.94596982  0.14503701
 -0.363718    0.0367239 ]"
1723671979.2646003,"[ 0.00000000e+00 -1.59885539e-02  2.96154332e-01 -3.14151702e+00
 -2.26431224e+00  3.24345498e-05  9.59999865e-01  1.57078980e+00]","[ 0.00000000e+00 -1.68540829e-01 -1.52201428e-04  1.00756792e-04
  1.15746041e-01 -1.85324169e-05  1.03252035e-04  0.00000000e+00]","[ 0.         -1.42615926  8.53141117 -1.22349906 -3.46496606  0.12912847
 -0.42640823  0.01058907]"
1723671979.2701955,"[ 0.00000000e+00 -1.71837806e-02  2.96154332e-01 -3.14151755e+00
 -2.26348346e+00  3.24345498e-05  9.60000797e-01  1.57078980e+00]","[ 0.00000000e+00 -1.71241807e-01 -1.24095797e-04  9.54538036e-05
  1.22894348e-01 -2.91006692e-05  1.03174077e-04  0.00000000e+00]","[ 0.         -1.6690582   8.57021809 -1.37666404 -3.27165508  0.19259758
 -0.3906301   0.02683246]"
1723671979.2724307,"[ 0.00000000e+00 -1.77052276e-02  2.96154332e-01 -3.14151755e+00
 -2.26309224e+00  3.24345498e-05  9.60000797e-01  1.57078980e+00]","[ 0.00000000e+00 -1.72027157e-01 -1.01234801e-04  9.54538036e-05
  1.32347763e-01 -2.91003827e-05  9.52376087e-05  0.00000000e+00]","[ 0.         -1.74605167  8.5716753  -1.46583354 -3.02131915  0.20622851
 -0.36191735  0.0478223 ]"
1723671979.27487,"[ 0.00000000e+00 -1.80514385e-02  2.96154332e-01 -3.14151809e+00
 -2.26267572e+00  3.33858549e-05  9.60001796e-01  1.57078980e+00]","[ 0.00000000e+00 -1.77004422e-01 -7.84484375e-05  8.21963279e-05
  1.40180594e-01 -2.91006692e-05  1.05820618e-04  0.00000000e+00]","[ 0.         -1.80859637  8.57979012 -1.48684955 -2.84522009  0.2062325
 -0.32161826  0.04320035]"
1723671979.2777886,"[ 0.00000000e+00 -1.85920602e-02  2.96154332e-01 -3.14151809e+00
 -2.26223577e+00  3.33858549e-05  9.60001796e-01  1.57078980e+00]","[ 0.00000000e+00 -1.78213414e-01 -6.21050133e-05  7.68933393e-05
  1.47451856e-01 -2.91223691e-05  9.53095680e-05  0.00000000e+00]","[ 0.         -1.89956665  8.64612198 -1.54883552 -2.76183534  0.18209328
 -0.31728277  0.0184803 ]"
1723671979.2795296,"[ 0.00000000e+00 -1.89435975e-02  2.96154332e-01 -3.14151809e+00
 -2.26194256e+00  3.33858549e-05  9.60001796e-01  1.57078980e+00]","[ 0.00000000e+00 -1.78804536e-01 -5.23477886e-05  7.15903507e-05
  1.48672915e-01 -2.91006692e-05  9.52385514e-05  0.00000000e+00]","[ 0.         -1.93344557  8.71308231 -1.54639792 -2.78877807  0.18673044
 -0.31964201  0.02569978]"
1723671979.2819052,"[ 0.00000000e+00 -1.93084505e-02  2.96154332e-01 -3.14151809e+00
 -2.26163789e+00  3.33858549e-05  9.60001796e-01  1.57078980e+00]","[ 0.00000000e+00 -1.77724141e-01 -5.17690379e-05  5.83322980e-05
  1.48283511e-01 -2.91223691e-05  9.52376087e-05  0.00000000e+00]","[ 0.         -1.95033836  8.77024364 -1.53773594 -2.81461501  0.20449893
 -0.32754725  0.03072891]"
1723671979.2836385,"[ 0.00000000e+00 -1.96562594e-02  2.96154332e-01 -3.14151809e+00
 -2.26134414e+00  3.33858549e-05  9.60001796e-01  1.57078980e+00]","[ 0.00000000e+00 -1.75563352e-01 -3.87904879e-05  5.03783961e-05
  1.49093811e-01 -1.85184257e-05  9.52376087e-05  0.00000000e+00]","[ 0.         -1.98564911  8.82561111 -1.57731903 -2.87438273  0.21742667
 -0.34564757  0.03765668]"
1723671979.285447,"[ 0.00000000e+00 -2.00211124e-02  2.96154765e-01 -3.14151809e+00
 -2.26103841e+00  3.33858549e-05  9.60002728e-01  1.57078980e+00]","[ 0.00000000e+00 -1.78804536e-01 -2.91200833e-05  4.50754075e-05
  1.48823717e-01 -1.85324169e-05  9.52376087e-05  0.00000000e+00]","[ 0.         -2.00553942  8.9350338  -1.59729135 -2.93096805  0.23327239
 -0.33524561  0.0474207 ]"
