Time,Position,Velocity,Effort
1723833412.754338,"[ 0.00000000e+00  5.56384197e-05  2.95757688e-01  3.14155324e+00
 -2.26915333e+00  2.48275830e-05  9.65765808e-01  1.57079273e+00]","[ 0.00000000e+00  5.29103081e-06 -5.82013384e-05 -7.94246417e-06
  6.87827183e-05 -1.06059783e-05  2.15660871e-02  0.00000000e+00]","[ 0.         -0.27268332  7.84750795 -0.10106803 -4.23932362 -0.10303711
 -0.78060848 -0.45458713]"
1723833412.7560816,"[ 0.00000000e+00  5.56384197e-05  2.95757222e-01  3.14155324e+00
 -2.26915333e+00  2.48275830e-05  9.65806688e-01  1.57079273e+00]","[ 0.00000000e+00  5.29502843e-06 -6.34917418e-05 -7.93654595e-06
  6.34917418e-05 -1.05819570e-05  2.02367869e-02  0.00000000e+00]","[ 0.         -0.24741527  7.89534426 -0.11178834 -4.24042702 -0.10426299
 -0.76947099 -0.46705672]"
1723833412.7573023,"[ 0.00000000e+00  5.56384197e-05  2.95756789e-01  3.14155324e+00
 -2.26915333e+00  2.48275830e-05  9.65826661e-01  1.57079273e+00]","[ 0.00000000e+00  5.29097849e-06 -6.87827183e-05 -7.94254290e-06
  6.34923676e-05 -1.05820616e-05  2.02573099e-02  0.00000000e+00]","[ 0.         -0.22835974  7.92268133 -0.11614795 -4.22042131 -0.10357511
 -0.76804644 -0.46877244]"
1723833412.7591317,"[ 0.00000000e+00  5.51792300e-05  2.95756789e-01  3.14155324e+00
 -2.26915280e+00  2.48275830e-05  9.65864745e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.87834010e-05 -7.94246417e-06
  6.61372301e-05 -1.05820616e-05  1.88076348e-02  0.00000000e+00]","[ 0.         -0.22867964  7.97375107 -0.12064749 -4.20338869 -0.07853895
 -0.78335148 -0.44221872]"
1723833412.7609582,"[ 0.00000000e+00  5.51792300e-05  2.95756323e-01  3.14155324e+00
 -2.26915280e+00  2.48275830e-05  9.65898034e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.41303991e-05 -5.30298914e-06
  6.62372408e-05 -1.05820616e-05  1.64759457e-02  0.00000000e+00]","[ 0.         -0.23344097  8.06549644 -0.08396596 -4.17065811 -0.07716241
 -0.80118197 -0.42577073]"
1723833412.7627704,"[ 0.00000000e+00  5.51792300e-05  2.95756323e-01  3.14155324e+00
 -2.26915280e+00  2.48275830e-05  9.65928461e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.40737029e-05 -5.29502843e-06
  6.61872009e-05 -1.05819570e-05  1.42938025e-02  0.00000000e+00]","[ 0.         -0.21192643  8.12174511 -0.06019502 -4.14355564 -0.08413459
 -0.79236913 -0.44085613]"
1723833412.7645946,"[ 0.00000000e+00  5.51792300e-05  2.95756323e-01  3.14155324e+00
 -2.26915280e+00  2.48275830e-05  9.65940844e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.40737029e-05 -5.29097849e-06
  6.08922258e-05 -1.05819570e-05  1.24118953e-02  0.00000000e+00]","[ 0.         -0.20193785  8.1714344  -0.05380394 -4.11984062 -0.0709154
 -0.77981579 -0.43896249]"
1723833412.7663643,"[ 0.00000000e+00  5.51792300e-05  2.95756323e-01  3.14155377e+00
 -2.26915280e+00  2.48275830e-05  9.65961750e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.40744343e-05  0.00000000e+00
  6.09382630e-05 -1.05900569e-05  1.05338018e-02  0.00000000e+00]","[ 0.         -0.17435829  8.23505688 -0.0578171  -4.09672165 -0.08982707
 -0.78266847 -0.4496212 ]"
1723833412.768086,"[ 0.00000000e+00  5.51792300e-05  2.95755857e-01  3.14155377e+00
 -2.26915253e+00  2.48275830e-05  9.65978861e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.67771511e-05  0.00000000e+00
  6.36365057e-05  0.00000000e+00  8.32237841e-03  0.00000000e+00]","[ 0.         -0.15679114  8.30723381 -0.02550853 -4.08355665 -0.0911485
 -0.81098276 -0.45642936]"
1723833412.7693017,"[ 0.00000000e+00  5.51792300e-05  2.95755857e-01  3.14155377e+00
 -2.26915253e+00  2.48275830e-05  9.65993176e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.67191870e-05  0.00000000e+00
  6.35877499e-05  0.00000000e+00  7.28893562e-03  0.00000000e+00]","[ 0.         -0.13661569  8.41356182  0.01936864 -4.08961964 -0.10313465
 -0.81708151 -0.45528451]"
1723833412.7711484,"[ 0.00000000e+00  5.51792300e-05  2.95755857e-01  3.14155377e+00
 -2.26915253e+00  2.48275830e-05  9.66000766e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.67191870e-05  0.00000000e+00
  6.36358718e-05  0.00000000e+00  7.01857952e-03  0.00000000e+00]","[ 0.         -0.13435577  8.45422649  0.01730785 -4.08987045 -0.10313465
 -0.81749439 -0.44747502]"
1723833412.7730012,"[ 0.00000000e+00  5.51792300e-05  2.95755857e-01  3.14155377e+00
 -2.26915253e+00  2.48275830e-05  9.66014081e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.67779151e-05  0.00000000e+00
  6.35877499e-05  0.00000000e+00  6.84662410e-03  0.00000000e+00]","[ 0.         -0.10165158  8.56364155  0.03187319 -4.07167959 -0.11579363
 -0.82720852 -0.46218035]"
1723833412.774811,"[ 0.00000000e+00  5.51792300e-05  2.95755857e-01  3.14155377e+00
 -2.26915253e+00  2.48275830e-05  9.66030260e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.67191870e-05  0.00000000e+00
  6.36358718e-05  0.00000000e+00  7.35167543e-03  0.00000000e+00]","[ 0.         -0.10625581  8.6282692   0.06463082 -4.09224796 -0.12141947
 -0.82483816 -0.47683191]"
1723833412.7766392,"[ 0.00000000e+00  5.51792300e-05  2.95756323e-01  3.14155404e+00
 -2.26915253e+00  2.48275830e-05  9.66049302e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.41296676e-05  2.64948966e-06
  5.82887721e-05  0.00000000e+00  8.74253368e-03  0.00000000e+00]","[ 0.         -0.08550495  8.71170044  0.08720619 -4.13875818 -0.13162105
 -0.84232873 -0.46227187]"
1723833412.7784247,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915253e+00  2.48275830e-05  9.66060687e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.40737029e-05  2.64948966e-06
  5.29897943e-05  0.00000000e+00  1.02637042e-02  0.00000000e+00]","[ 0.         -0.06996805  8.73784542  0.09544091 -4.16080856 -0.1229955
 -0.8427906  -0.45944312]"
1723833412.7802804,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915253e+00  2.48275830e-05  9.66088317e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.88346925e-05  2.65149457e-06
  5.30298904e-05  0.00000000e+00  1.35238649e-02  0.00000000e+00]","[ 0.         -0.02368139  8.81652069  0.1335599  -4.21804142 -0.1319091
 -0.85615057 -0.4592734 ]"
1723833412.7820098,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915253e+00  2.48275830e-05  9.66120608e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.87827183e-05  2.64951608e-06
  5.03403034e-05  0.00000000e+00  1.51714919e-02  0.00000000e+00]","[ 0.         -0.02633641  8.88875866  0.1404144  -4.24685955 -0.13970892
 -0.88130736 -0.46315622]"
1723833412.783154,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915253e+00  2.48275830e-05  9.66133924e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.87827183e-05  2.65149457e-06
  4.50413255e-05  0.00000000e+00  1.59276747e-02  0.00000000e+00]","[ 0.         -0.02060346  8.9081707   0.14811601 -4.27115202 -0.14131509
 -0.8924318  -0.45691904]"
1723833412.7849994,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915280e+00  2.48275830e-05  9.66172007e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.88353671e-05  2.64948966e-06
  3.71209245e-05  0.00000000e+00  1.73105460e-02  0.00000000e+00]","[ 0.         -0.01053135  8.96822739  0.15949711 -4.31296921 -0.13474062
 -0.89677465 -0.45957401]"
1723833412.7868204,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915280e+00  2.48275830e-05  9.66204364e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.87827183e-05  2.65152099e-06
  2.91443860e-05  0.00000000e+00  1.78519594e-02  0.00000000e+00]","[ 0.00000000e+00  5.88105107e-03  8.98680496e+00  1.66742042e-01
 -4.34090185e+00 -1.34541094e-01 -8.96281779e-01 -4.51869309e-01]"
1723833412.7886508,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915280e+00  2.48275830e-05  9.66250037e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.88346925e-05  2.64948966e-06
  1.85606472e-05  0.00000000e+00  2.21479940e-02  0.00000000e+00]","[ 0.          0.03157474  8.9849844   0.1601789  -4.33567095 -0.13407685
 -0.90267658 -0.45390162]"
1723833412.7904615,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915280e+00  2.48275830e-05  9.66271875e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.88346925e-05  2.65149457e-06
  1.85464284e-05  0.00000000e+00  2.21479940e-02  0.00000000e+00]","[ 0.          0.04606191  8.97260857  0.14314997 -4.30429459 -0.13373895
 -0.90387571 -0.45516601]"
1723833412.7923512,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915253e+00  2.38762778e-05  9.66324207e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.41303991e-05  2.65149457e-06
  1.85604623e-05 -1.05819570e-05  2.60799204e-02  0.00000000e+00]","[ 0.          0.03180682  8.97665405  0.12726703 -4.28485632 -0.12429867
 -0.89352363 -0.4598543 ]"
1723833412.7941635,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915253e+00  2.38762778e-05  9.66379401e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.41296676e-05  2.64946325e-06
  1.85462435e-05 -1.05819570e-05  2.89004307e-02  0.00000000e+00]","[ 0.          0.04339303  8.98522472  0.13202429 -4.27237463 -0.11731166
 -0.88493937 -0.44911683]"
1723833412.795453,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915253e+00  2.38762778e-05  9.66440254e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.40737029e-05  2.65149457e-06
  1.85604623e-05 -1.05819570e-05  2.95628420e-02  0.00000000e+00]","[ 0.          0.02490838  8.97380543  0.13826147 -4.21034908 -0.12175817
 -0.88054651 -0.45489985]"
1723833412.797286,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915253e+00  2.38762778e-05  9.66468816e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.41296676e-05  2.64948966e-06
  1.85604623e-05 -1.05820616e-05  2.89004307e-02  0.00000000e+00]","[ 0.          0.01113783  8.96426392  0.13542444 -4.18257236 -0.11260711
 -0.87406087 -0.45721155]"
1723833412.7991414,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915253e+00  2.38762778e-05  9.66525874e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.40744343e-05  2.65149457e-06
  2.12121679e-05 -1.05899522e-05  2.80901368e-02  0.00000000e+00]","[ 0.00000000e+00  3.42419778e-04  8.92239380e+00  1.34975776e-01
 -4.14579439e+00 -1.13647275e-01 -8.66359651e-01 -4.73898947e-01]"
1723833412.8009484,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915200e+00  2.38762778e-05  9.66581068e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.41296676e-05  2.64948966e-06
  2.65149452e-05 -1.05819570e-05  2.60799204e-02  0.00000000e+00]","[ 0.          0.01974319  8.88741207  0.12679803 -4.10897827 -0.11006036
 -0.85761124 -0.46555501]"
1723833412.8061934,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915200e+00  2.38762778e-05  9.66630537e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.40744343e-05  2.65149457e-06
  2.65149452e-05 -1.05819570e-05  2.40386761e-02  0.00000000e+00]","[ 0.00000000e+00 -6.63517090e-03  8.82970047e+00  8.93179923e-02
 -4.05588770e+00 -1.18028507e-01 -8.54346871e-01 -4.45122927e-01]"
1723833412.8103907,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155404e+00
 -2.26915200e+00  2.38762778e-05  9.66652441e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.41303991e-05  2.65149457e-06
  2.65149452e-05 -1.05819570e-05  2.21479940e-02  0.00000000e+00]","[ 0.         -0.0272801   8.820261    0.08859533 -4.0147562  -0.11765323
 -0.85108334 -0.44377756]"
1723833412.8140788,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.66796984e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.68351964e-05  0.00000000e+00
  3.97724188e-05 -1.05819570e-05  1.68810926e-02  0.00000000e+00]","[ 0.         -0.06367681  8.69341087  0.0510444  -3.8338964  -0.12222109
 -0.84592009 -0.45379734]"
1723833412.817582,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.66851246e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.68351964e-05  0.00000000e+00
  3.71209245e-05 -1.05820616e-05  1.80751656e-02  0.00000000e+00]","[ 0.         -0.07027239  8.66671562  0.04453448 -3.91205597 -0.10584453
 -0.83936822 -0.44119328]"
1723833412.820004,"[ 0.00000000e+00  5.56384197e-05  2.95755857e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.66914030e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -8.21341783e-05  0.00000000e+00
  3.70928568e-05 -1.05900569e-05  2.23183927e-02  0.00000000e+00]","[ 0.         -0.08749484  8.63625336  0.02529037 -4.00697041 -0.10229682
 -0.85342664 -0.44182351]"
1723833412.8230402,"[ 0.00000000e+00  5.56384197e-05  2.95755857e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.66993925e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.68351964e-05  0.00000000e+00
  3.17938749e-05 -1.05819570e-05  2.99504423e-02  0.00000000e+00]","[ 0.         -0.10794204  8.64310646  0.04247146 -4.0805068  -0.10075554
 -0.90019673 -0.44201833]"
1723833412.8250446,"[ 0.00000000e+00  5.56384197e-05  2.95755857e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.67058640e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.68359685e-05  0.00000000e+00
  2.65152094e-05 -1.05820616e-05  3.29518914e-02  0.00000000e+00]","[ 0.         -0.08484281  8.68103313  0.05388641 -4.1587019  -0.11745812
 -0.92768788 -0.44561321]"
1723833412.8265948,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.67123288e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.42418490e-05  0.00000000e+00
  2.64948971e-05 -1.05819570e-05  3.26817948e-02  0.00000000e+00]","[ 0.         -0.10722269  8.71073246  0.0604845  -4.20875454 -0.13228555
 -0.90777999 -0.45965001]"
1723833412.8284135,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.67189934e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -7.41857136e-05  0.00000000e+00
  2.65149452e-05 -1.05899522e-05  3.18392102e-02  0.00000000e+00]","[ 0.         -0.09205244  8.76025772  0.05160268 -4.22888565 -0.11545889
 -0.89352041 -0.46471843]"
1723833412.8300426,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.67248856e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.89395431e-05  0.00000000e+00
  2.64948971e-05 -1.05819570e-05  2.80901368e-02  0.00000000e+00]","[ 0.         -0.06337392  8.81484127  0.02818021 -4.20325089 -0.10741493
 -0.90601021 -0.45142218]"
1723833412.8318357,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.67301187e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.88867318e-05  0.00000000e+00
  2.65146811e-05 -1.05819570e-05  2.40386761e-02  0.00000000e+00]","[ 0.         -0.08931132  8.85665321  0.05057812 -4.15054083 -0.11322185
 -0.90499169 -0.45131531]"
1723833412.8336303,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.67321161e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.35877499e-05  0.00000000e+00
  2.65149452e-05 -1.05899522e-05  2.02573099e-02  0.00000000e+00]","[ 0.         -0.09919697  8.87671471  0.0662368  -4.13035679 -0.11493599
 -0.89582676 -0.45587042]"
1723833412.8353033,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26915067e+00  2.38762778e-05  9.67350655e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -6.35877499e-05  0.00000000e+00
  2.65149452e-05 -1.05820616e-05  1.25502413e-02  0.00000000e+00]","[ 0.         -0.08357778  8.87892342  0.05246451 -4.0713706  -0.1223084
 -0.86754853 -0.45019805]"
1723833412.8371317,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26915014e+00  2.38762778e-05  9.67365902e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -5.82887721e-05  0.00000000e+00
  3.18179359e-05 -1.05899522e-05  5.94214437e-03  0.00000000e+00]","[ 0.         -0.08688709  8.90652275  0.04958042 -4.00579596 -0.10267341
 -0.86966795 -0.44837353]"
1723833412.8390834,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26915014e+00  2.38762778e-05  9.67369697e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -5.56392812e-05  0.00000000e+00
  3.17461838e-05 -1.05819570e-05  1.08038990e-03  0.00000000e+00]","[ 0.         -0.11295883  8.91041756  0.04302891 -3.90954685 -0.12452649
 -0.86476105 -0.46191689]"
1723833412.840736,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26914960e+00  2.38762778e-05  9.67369697e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -5.03403034e-05  0.00000000e+00
  3.70648338e-05 -1.05899522e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.12817763  8.91853714  0.0431373  -3.85714793 -0.11599881
 -0.85255378 -0.45953897]"
1723833412.8425128,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26914934e+00  2.38762778e-05  9.67369697e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -4.50749605e-05  0.00000000e+00
  3.96823397e-05 -1.05820616e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.11662681  8.89224434  0.05998481 -3.78783321 -0.12407438
 -0.8430959  -0.45639867]"
1723833412.844372,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26914880e+00  2.38762778e-05  9.67371628e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -3.70928568e-05  0.00000000e+00
  4.50077435e-05 -1.05819570e-05  3.66754408e-04  0.00000000e+00]","[ 0.         -0.10674545  8.87751675  0.05046467 -3.76525474 -0.1266131
 -0.84465659 -0.45069313]"
1723833412.846123,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26914880e+00  2.38762778e-05  9.67376355e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -3.18179359e-05  5.30298914e-06
  4.49733161e-05 -1.05819570e-05  9.43714019e-04  0.00000000e+00]","[ 0.         -0.12320792  8.89753342  0.05129736 -3.78308392 -0.11734411
 -0.84751487 -0.45118722]"
1723833412.8473783,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26914880e+00  2.38762778e-05  9.67380150e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -2.65149452e-05  5.30700455e-06
  4.50072964e-05 -1.05820616e-05  1.27941965e-03  0.00000000e+00]","[ 0.         -0.12270022  8.88989639  0.04609242 -3.80276299 -0.11765847
 -0.85152376 -0.4493306 ]"
1723833412.849073,"[ 0.00000000e+00  5.56384197e-05  2.95756323e-01  3.14155377e+00
 -2.26914827e+00  2.38762778e-05  9.67388739e-01  1.57079273e+00]","[ 0.00000000e+00  0.00000000e+00 -2.38454062e-05  5.30293632e-06
  5.03022715e-05 -1.05899522e-05  1.90037259e-03  0.00000000e+00]","[ 0.         -0.11657569  8.8673296   0.05871786 -3.87310433 -0.11020495
 -0.84054482 -0.46200404]"
