Time,Position,Velocity,Effort
1724448798.5199404,"[ 0.00000000e+00 -6.55137628e-05  3.03345733e-01 -3.14154845e+00
 -2.27078585e+00  1.43631441e-05  9.60025631e-01  1.57077729e+00]","[ 0.00000000e+00 -4.50754075e-05  1.72147598e-01  5.30298914e-06
 -5.06552298e-02  1.05820616e-05 -2.75546927e-04  0.00000000e+00]","[ 0.         -0.30706578 11.48603821 -0.61232924 -5.99403954  0.16965763
 -1.20651829 -0.12868774]"
1724448798.5217106,"[ 0.00000000e+00 -6.60463950e-05  3.03517007e-01 -3.14154845e+00
 -2.27083618e+00  1.43631441e-05  9.60024699e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03403034e-05  1.73672674e-01  5.30298914e-06
 -5.10484247e-02  1.05820616e-05 -2.83281212e-04  0.00000000e+00]","[ 0.         -0.31787303 11.48379326 -0.63000059 -5.99561882  0.16920203
 -1.21188879 -0.13318545]"
1724448798.5234554,"[ 0.00000000e+00 -6.60463950e-05  3.03884823e-01 -3.14154845e+00
 -2.27094324e+00  1.43631441e-05  9.60024699e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03783961e-05  1.80804054e-01  5.30700455e-06
 -5.59101792e-02  1.05899522e-05 -2.75546927e-04  0.00000000e+00]","[ 0.         -0.35192403 11.51120663 -0.61588019 -5.93805456  0.1853532
 -1.18546546 -0.13277411]"
1724448798.525249,"[ 0.00000000e+00 -6.60463950e-05  3.04252639e-01 -3.14154845e+00
 -2.27106575e+00  1.43631441e-05  9.60024699e-01  1.57077729e+00]","[ 0.00000000e+00 -4.50413255e-05  1.88257942e-01  5.30298914e-06
 -6.10420282e-02  1.05819570e-05 -2.75336007e-04  0.00000000e+00]","[ 0.         -0.3302311  11.50893784 -0.61067581 -5.8114934   0.17250375
 -1.18874073 -0.13087052]"
1724448798.5270288,"[ 0.00000000e+00 -6.65790273e-05  3.04647086e-01 -3.14154845e+00
 -2.27119038e+00  1.43631441e-05  9.60024699e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03783961e-05  1.93411125e-01  5.30700455e-06
 -6.40131007e-02  1.05900569e-05 -2.64948963e-04  0.00000000e+00]","[ 0.         -0.3515043  11.49065208 -0.57562804 -5.5655179   0.14751332
 -1.15449381 -0.13155897]"
1724448798.5287945,"[ 0.00000000e+00 -6.71116595e-05  3.05038771e-01 -3.14154845e+00
 -2.27132354e+00  1.43631441e-05  9.60024699e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03783961e-05  1.99872137e-01  5.30298914e-06
 -6.62028724e-02  1.05899522e-05 -2.54351000e-04  0.00000000e+00]","[ 0.         -0.34093976 11.40027905 -0.59621394 -5.35923004  0.15686949
 -1.13132489 -0.11240319]"
1724448798.530513,"[ 0.00000000e+00 -6.71116595e-05  3.05254587e-01 -3.14154845e+00
 -2.27139039e+00  1.43631441e-05  9.60024699e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03403034e-05  2.03122459e-01  5.30695172e-06
 -6.77257761e-02  1.05899522e-05 -2.54353535e-04  0.00000000e+00]","[ 0.         -0.35188887 11.43482971 -0.59498096 -5.25335932  0.15234536
 -1.10517216 -0.10054244]"
1724448798.5316432,"[ 0.00000000e+00 -6.71116595e-05  3.05664181e-01 -3.14154845e+00
 -2.27153553e+00  1.43631441e-05  9.60024699e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03783961e-05  2.09383284e-01  5.29502843e-06
 -7.09674756e-02  1.05899522e-05 -2.46402543e-04  0.00000000e+00]","[ 0.         -0.30941898 11.31695747 -0.5749802  -5.08913803  0.15004843
 -1.09443879 -0.10582334]"
1724448798.5334158,"[ 0.00000000e+00 -6.76442917e-05  3.06082497e-01 -3.14154845e+00
 -2.27167827e+00  1.43631441e-05  9.60024699e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03783961e-05  2.12836805e-01  5.29497611e-06
 -7.29263222e-02  1.05899522e-05 -2.35626445e-04  0.00000000e+00]","[ 0.         -0.28914753 11.19450569 -0.54352367 -4.97338581  0.14579661
 -1.04790723 -0.10327554]"
1724448798.535246,"[ 0.00000000e+00 -6.76442917e-05  3.06312561e-01 -3.14154845e+00
 -2.27175364e+00  1.43631441e-05  9.60024699e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03783961e-05  2.16663951e-01  5.29497611e-06
 -7.64375836e-02  1.05899522e-05 -2.35804579e-04  0.00000000e+00]","[ 0.         -0.28762406 11.10574245 -0.52682406 -4.92905855  0.14949311
 -1.0308286  -0.10415103]"
1724448798.5370119,"[ 0.00000000e+00 -6.76442917e-05  3.06745125e-01 -3.14154845e+00
 -2.27191636e+00  1.43631441e-05  9.60024699e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03783961e-05  2.20399533e-01  5.29497611e-06
 -8.04209485e-02  1.05899522e-05 -2.27681694e-04  0.00000000e+00]","[ 0.         -0.25917396 11.03078842 -0.53383887 -4.83827829  0.14504406
 -1.0099901  -0.08982784]"
1724448798.5388608,"[ 0.00000000e+00 -6.76442917e-05  3.07198328e-01 -3.14154845e+00
 -2.27207961e+00  1.43631441e-05  9.60023700e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03778963e-05  2.21971847e-01  0.00000000e+00
 -8.37302174e-02  1.05899522e-05 -2.27856106e-04  0.00000000e+00]","[ 0.         -0.22940989 10.97680092 -0.5141089  -4.80305815  0.14647292
 -1.01463521 -0.09719405]"
1724448798.5406222,"[ 0.00000000e+00 -6.76442917e-05  3.07419204e-01 -3.14154845e+00
 -2.27217202e+00  1.43631441e-05  9.60023700e-01  1.57077729e+00]","[ 0.00000000e+00 -5.03783961e-05  2.23910811e-01  0.00000000e+00
 -8.70166581e-02  1.05899522e-05 -2.27856106e-04  0.00000000e+00]","[ 0.         -0.21680975 10.99608707 -0.50963336 -4.79292631  0.1404687
 -1.03040886 -0.1062801 ]"
1724448798.542361,"[ 0.00000000e+00 -6.81769239e-05  3.07862321e-01 -3.14154845e+00
 -2.27234699e+00  1.43631441e-05  9.60023700e-01  1.57077729e+00]","[ 0.00000000e+00 -5.57235493e-05  2.25261300e-01  0.00000000e+00
 -8.88620706e-02  1.05819570e-05 -2.17260321e-04  0.00000000e+00]","[ 0.         -0.20761903 10.97422028 -0.4999826  -4.82464743  0.13908522
 -1.01647151 -0.10635869]"
1724448798.5435312,"[ 0.00000000e+00 -6.81769239e-05  3.08328840e-01 -3.14154845e+00
 -2.27253395e+00  1.43631441e-05  9.60023700e-01  1.57077729e+00]","[ 0.00000000e+00 -5.56813848e-05  2.29582862e-01  0.00000000e+00
 -9.21959821e-02  0.00000000e+00 -2.17260321e-04  0.00000000e+00]","[ 0.         -0.18543279 10.98730946 -0.48507789 -4.91551733  0.14190774
 -1.02154636 -0.10694774]"
1724448798.5453348,"[ 0.00000000e+00 -6.81769239e-05  3.08558438e-01 -3.14154845e+00
 -2.27262663e+00  1.43631441e-05  9.60022768e-01  1.57077729e+00]","[ 0.00000000e+00 -5.56808321e-05  2.32824029e-01  0.00000000e+00
 -9.39939238e-02  0.00000000e+00 -2.27856106e-04  0.00000000e+00]","[ 0.         -0.16943491 10.98502541 -0.45917168 -4.95919752  0.13988705
 -1.01756024 -0.11213405]"
1724448798.5471718,"[ 0.00000000e+00 -6.81769239e-05  3.09044265e-01 -3.14154845e+00
 -2.27280985e+00  1.43631441e-05  9.60022768e-01  1.57077729e+00]","[ 0.00000000e+00 -5.56813848e-05  2.38731569e-01 -2.64748806e-06
 -9.26434348e-02  0.00000000e+00 -2.27856106e-04  0.00000000e+00]","[ 0.         -0.11071099 11.00699711 -0.45756802 -5.14513493  0.15840948
 -1.07738626 -0.11626589]"
1724448798.5489197,"[ 0.00000000e+00 -6.81769239e-05  3.09521836e-01 -3.14154845e+00
 -2.27300373e+00  1.43631441e-05  9.60021836e-01  1.57077729e+00]","[ 0.00000000e+00 -5.56813848e-05  2.43087735e-01 -2.64748806e-06
 -9.54529033e-02  0.00000000e+00 -2.27512077e-04  0.00000000e+00]","[ 0.         -0.10521211 11.016675   -0.42593175 -5.28034782  0.14711501
 -1.0775485  -0.1131972 ]"
1724448798.550686,"[ 0.00000000e+00 -6.87095561e-05  3.09765216e-01 -3.14154845e+00
 -2.27309774e+00  1.53144502e-05  9.60021836e-01  1.57077729e+00]","[ 0.00000000e+00 -5.83328791e-05  2.46618970e-01 -2.64751422e-06
 -9.53444128e-02  1.05819570e-05 -2.27340444e-04  0.00000000e+00]","[ 0.         -0.09104157 11.06458282 -0.43657303 -5.36889982  0.16359375
 -1.09441543 -0.11878244]"
1724448798.5518167,"[ 0.00000000e+00 -6.87095561e-05  3.10273514e-01 -3.14154845e+00
 -2.27329428e+00  1.53144502e-05  9.60020837e-01  1.57077729e+00]","[ 0.00000000e+00 -5.83328791e-05  2.48277770e-01 -2.64748806e-06
 -1.01016455e-01  1.05899522e-05 -2.38096387e-04  0.00000000e+00]","[ 0.         -0.06207492 11.11611938 -0.44682711 -5.52148294  0.1741664
 -1.11536694 -0.10217029]"
1724448798.5536313,"[ 0.00000000e+00 -6.87095561e-05  3.10768063e-01 -3.14154845e+00
 -2.27350600e+00  1.53144502e-05  9.60019905e-01  1.57077729e+00]","[ 0.00000000e+00 -5.83770511e-05  2.52000952e-01 -7.94246417e-06
 -1.03987527e-01  1.05819570e-05 -2.45844895e-04  0.00000000e+00]","[ 0.         -0.05248615 11.22902203 -0.4560037  -5.63123465  0.16865432
 -1.15906036 -0.10523251]"
1724448798.5553668,"[ 0.00000000e+00 -6.87095561e-05  3.11020630e-01 -3.14154845e+00
 -2.27360986e+00  1.53144502e-05  9.60018973e-01  1.57077729e+00]","[ 0.00000000e+00 -5.83770511e-05  2.56052403e-01 -7.94246417e-06
 -1.05338016e-01  1.05899522e-05 -2.53969471e-04  0.00000000e+00]","[ 0.         -0.02625502 11.22260857 -0.43734992 -5.6301012   0.15807134
 -1.15938592 -0.10962205]"
1724448798.5571115,"[ 0.00000000e+00 -6.87095561e-05  3.11552364e-01 -3.14154845e+00
 -2.27382052e+00  1.53144502e-05  9.60018973e-01  1.57077729e+00]","[ 0.00000000e+00 -5.83328791e-05  2.60919629e-01 -7.94254290e-06
 -1.07228694e-01  1.05899522e-05 -2.45847333e-04  0.00000000e+00]","[ 0.00000000e+00  7.40620657e-04  1.12631960e+01 -4.23293829e-01
 -5.63320351e+00  1.57234147e-01 -1.15104473e+00 -1.19467355e-01]"
1724448798.558896,"[ 0.00000000e+00 -6.87095561e-05  3.12094217e-01 -3.14154845e+00
 -2.27404369e+00  1.53144502e-05  9.60018041e-01  1.57077729e+00]","[ 0.00000000e+00 -5.83770511e-05  2.65814569e-01 -7.94246417e-06
 -1.10469869e-01  1.05899522e-05 -2.53966967e-04  0.00000000e+00]","[ 0.         -0.01369797 11.28362083 -0.38857722 -5.61800337  0.14152694
 -1.12749052 -0.11231329]"
1724448798.5600767,"[ 0.00000000e+00 -6.87095561e-05  3.12357770e-01 -3.14154845e+00
 -2.27415475e+00  1.53144502e-05  9.60018041e-01  1.57077729e+00]","[ 0.00000000e+00 -5.83770511e-05  2.67396504e-01 -7.94246417e-06
 -1.12630650e-01  1.05899522e-05 -2.53966967e-04  0.00000000e+00]","[ 0.00000000e+00  1.44556179e-04  1.12861366e+01 -3.74175787e-01
 -5.59332991e+00  1.43893778e-01 -1.11971223e+00 -1.12766966e-01]"
1724448798.561907,"[ 0.00000000e+00 -6.87095561e-05  3.12886308e-01 -3.14154818e+00
 -2.27439230e+00  1.53144502e-05  9.60018041e-01  1.57077729e+00]","[ 0.00000000e+00 -5.83328791e-05  2.68746993e-01 -5.29497611e-06
 -1.17499766e-01  1.05819570e-05 -2.46032929e-04  0.00000000e+00]","[ 0.00000000e+00  7.01837195e-03  1.13198223e+01 -3.80357951e-01
 -5.48146152e+00  1.37432143e-01 -1.12655938e+00 -1.13232993e-01]"
1724448798.5636718,"[ 0.00000000e+00 -6.87095561e-05  3.13445139e-01 -3.14154818e+00
 -2.27463092e+00  1.53144502e-05  9.60018041e-01  1.57077729e+00]","[ 0.00000000e+00 -6.36834207e-05  2.74333156e-01 -5.29497611e-06
 -1.21003670e-01  1.05900569e-05 -2.46032929e-04  0.00000000e+00]","[ 0.          0.01365495 11.36302757 -0.324247   -5.27459002  0.13571525
 -1.11879337 -0.10530306]"
1724448798.5654802,"[ 0.00000000e+00 -6.87095561e-05  3.13719278e-01 -3.14154818e+00
 -2.27475050e+00  1.53144502e-05  9.60018041e-01  1.57077729e+00]","[ 0.00000000e+00 -6.36358718e-05  2.77930304e-01 -5.29497611e-06
 -1.21273765e-01  1.05899522e-05 -2.35448538e-04  0.00000000e+00]","[ 0.          0.01436379 11.37995148 -0.33057457 -5.20042753  0.15251152
 -1.12474191 -0.0983734 ]"
1724448798.5666168,"[ 0.00000000e+00 -6.87095561e-05  3.14298782e-01 -3.14154818e+00
 -2.27499844e+00  1.53144502e-05  9.60017042e-01  1.57077729e+00]","[ 0.00000000e+00 -6.36840546e-05  2.84872982e-01 -5.29497611e-06
 -1.21150893e-01  1.05819570e-05 -2.46030507e-04  0.00000000e+00]","[ 0.          0.02583374 11.53408623 -0.31604758 -4.99890471  0.12754516
 -1.10690546 -0.09262701]"
1724448798.5684094,"[ 0.00000000e+00 -6.87095561e-05  3.14582109e-01 -3.14154818e+00
 -2.27511668e+00  1.53144502e-05  9.60017042e-01  1.57077729e+00]","[ 0.00000000e+00 -6.36840546e-05  2.87383711e-01 -5.29497611e-06
 -1.20045032e-01  1.05899522e-05 -2.38094030e-04  0.00000000e+00]","[ 0.          0.07223677 11.57666206 -0.278052   -4.89723063  0.12805045
 -1.08640778 -0.09335603]"
1724448798.5702257,"[ 0.00000000e+00 -6.87095561e-05  3.15153324e-01 -3.14154818e+00
 -2.27535317e+00  1.53144502e-05  9.60017042e-01  1.57077729e+00]","[ 0.00000000e+00 -6.36358718e-05  2.90330432e-01 -1.05900569e-05
 -1.19653181e-01  1.05819570e-05 -2.27342687e-04  0.00000000e+00]","[ 0.          0.10583514 11.62390518 -0.25049201 -4.83447218  0.11231392
 -1.04534841 -0.09346112]"
1724448798.5719624,"[ 0.00000000e+00 -6.87095561e-05  3.15754399e-01 -3.14154765e+00
 -2.27559951e+00  1.53144502e-05  9.60017042e-01  1.57077729e+00]","[ 0.00000000e+00 -6.36840546e-05  2.94676344e-01 -5.29497611e-06
 -1.20733576e-01  1.05899522e-05 -2.27514320e-04  0.00000000e+00]","[ 0.          0.15089796 11.73156071 -0.21145119 -4.82893181  0.12327177
 -1.04541528 -0.09340192]"
1724448798.57317,"[ 0.00000000e+00 -6.87095561e-05  3.16047846e-01 -3.14154765e+00
 -2.27571776e+00  1.53144502e-05  9.60016110e-01  1.57077729e+00]","[ 0.00000000e+00 -6.36840546e-05  2.97647434e-01 -5.29497611e-06
 -1.19923276e-01  1.05899522e-05 -2.27514320e-04  0.00000000e+00]","[ 0.          0.17682773 11.78175354 -0.20316984 -4.84557056  0.12143859
 -1.0584178  -0.09693781]"
1724448798.5748525,"[ 0.00000000e+00 -6.87095561e-05  3.16644794e-01 -3.14154765e+00
 -2.27596596e+00  1.53144502e-05  9.60015178e-01  1.57077729e+00]","[ 0.00000000e+00 -6.36834207e-05  3.04669956e-01 -5.29497611e-06
 -1.21622705e-01  1.05819570e-05 -2.27514320e-04  0.00000000e+00]","[ 0.          0.2326804  11.88051319 -0.13669081 -4.91242981  0.12761398
 -1.08857715 -0.09993154]"
1724448798.5766487,"[ 0.00000000e+00 -6.87095561e-05  3.17273399e-01 -3.14154765e+00
 -2.27620405e+00  1.53144502e-05  9.60015178e-01  1.57077729e+00]","[ 0.00000000e+00 -6.36840546e-05  3.07059511e-01 -5.29097849e-06
 -1.21003670e-01  1.05900569e-05 -2.27512077e-04  0.00000000e+00]","[ 0.          0.25848237 11.93150425 -0.09384539 -5.01627016  0.09791432
 -1.13037574 -0.10667894]"
