Time,Position,Velocity,Effort
1724435114.3297758,"[ 0.00000000e+00  4.76945672e-05  3.10603180e-01 -3.14156496e+00
 -2.26118382e+00  2.00723353e-05  9.60057056e-01  1.57073827e+00]","[0.00000000e+00 4.50754075e-05 1.58437812e-01 0.00000000e+00
 2.26341678e-01 0.00000000e+00 2.91006692e-05 0.00000000e+00]","[ 0.          1.10568762 11.47621155  0.1257758  -1.7786665  -0.04611991
 -0.72506237 -0.29602855]"
1724435114.3315663,"[ 0.00000000e+00  4.76945672e-05  3.10777217e-01 -3.14156496e+00
 -2.26095878e+00  2.00723353e-05  9.60057056e-01  1.57073827e+00]","[ 0.00000000e+00  4.50754075e-05  1.63848290e-01 -5.29497611e-06
  2.28232373e-01  0.00000000e+00  2.91003827e-05  0.00000000e+00]","[ 0.          1.10325718 11.52264881  0.11235356 -1.84231186 -0.03154073
 -0.74993759 -0.28303465]"
1724435114.3333843,"[ 0.00000000e+00  4.76945672e-05  3.11114274e-01 -3.14156496e+00
 -2.26048474e+00  2.00723353e-05  9.60057056e-01  1.57073827e+00]","[ 0.00000000e+00  4.50754075e-05  1.72862391e-01 -5.29103081e-06
  2.32857951e-01  0.00000000e+00  1.85044548e-05  0.00000000e+00]","[ 0.          1.0749234  11.60877991  0.10490511 -1.82151234 -0.04307607
 -0.75272375 -0.27821147]"
1724435114.3344593,"[ 0.00000000e+00  4.81537569e-05  3.11480258e-01 -3.14156549e+00
 -2.26001869e+00  2.00723353e-05  9.60057056e-01  1.57073827e+00]","[ 0.00000000e+00  5.03783961e-05  1.81054824e-01 -1.05899522e-05
  2.38496079e-01  0.00000000e+00  1.85184257e-05  0.00000000e+00]","[ 0.          1.05734849 11.58828163  0.10930423 -1.79510999 -0.03876911
 -0.7240327  -0.2903879 ]"
1724435114.3361797,"[ 0.00000000e+00  4.81537569e-05  3.11661620e-01 -3.14156549e+00
 -2.25972627e+00  2.00723353e-05  9.60057056e-01  1.57073827e+00]","[ 0.00000000e+00  5.03783961e-05  1.83750009e-01 -1.05899522e-05
  2.40869089e-01  0.00000000e+00  1.85184257e-05  0.00000000e+00]","[ 0.          1.0502429  11.60861683  0.11339196 -1.74291122 -0.03225475
 -0.71255696 -0.29187164]"
1724435114.3379347,"[ 0.00000000e+00  4.81537569e-05  3.12047811e-01 -3.14156549e+00
 -2.25928179e+00  2.00723353e-05  9.60057056e-01  1.57073827e+00]","[ 0.00000000e+00  5.03783961e-05  1.89831720e-01 -1.05899522e-05
  2.44628074e-01  0.00000000e+00  1.85044548e-05  0.00000000e+00]","[ 0.          1.06759071 11.50525284  0.09797132 -1.74805582 -0.03669176
 -0.69813657 -0.27835897]"
1724435114.339667,"[ 0.00000000e+00  4.81537569e-05  3.12236996e-01 -3.14156549e+00
 -2.25903705e+00  2.00723353e-05  9.60057056e-01  1.57073827e+00]","[ 0.00000000e+00  5.03783961e-05  1.91769203e-01 -1.05899522e-05
  2.48471581e-01  0.00000000e+00  1.85184257e-05  0.00000000e+00]","[ 0.          1.05574739 11.44016838  0.12237039 -1.78732872 -0.03491885
 -0.70531881 -0.28880605]"
1724435114.341387,"[ 0.00000000e+00  4.81537569e-05  3.12613067e-01 -3.14156549e+00
 -2.25848338e+00  2.00723353e-05  9.60057056e-01  1.57073827e+00]","[ 0.00000000e+00  5.03783961e-05  1.90148620e-01 -1.05819570e-05
  2.52555090e-01  0.00000000e+00  1.85046377e-05  0.00000000e+00]","[ 0.          1.06176567 11.37455654  0.13295415 -1.74705732 -0.02788466
 -0.7001332  -0.29064643]"
1724435114.3432097,"[ 0.00000000e+00  4.86129466e-05  3.13002455e-01 -3.14156549e+00
 -2.25798270e+00  2.00723353e-05  9.60057056e-01  1.57073827e+00]","[ 0.00000000e+00  5.56813848e-05  1.89955957e-01 -1.05899522e-05
  2.54701914e-01  0.00000000e+00  1.05819570e-05  0.00000000e+00]","[ 0.          1.05922353 11.37326145  0.14226629 -1.73771679 -0.02662598
 -0.69922489 -0.2801201 ]"
1724435114.3443584,"[ 0.00000000e+00  4.86129466e-05  3.13190740e-01 -3.14156549e+00
 -2.25770866e+00  2.00723353e-05  9.60057056e-01  1.57073827e+00]","[ 0.00000000e+00  5.56813848e-05  1.90958920e-01 -1.05899522e-05
  2.58040752e-01  0.00000000e+00  1.05819570e-05  0.00000000e+00]","[ 0.          1.06080306 11.38062859  0.14051439 -1.72823095 -0.02666466
 -0.6945678  -0.28303844]"
1724435114.3460593,"[ 0.00000000e+00  4.86129466e-05  3.13570008e-01 -3.14156549e+00
 -2.25719148e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.56813848e-05  1.93389787e-01 -1.05899522e-05
  2.63074942e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          1.0617125  11.33182621  0.15672714 -1.74503541 -0.03699048
 -0.70454574 -0.28255421]"
1724435114.3478398,"[ 0.00000000e+00  4.86129466e-05  3.13776669e-01 -3.14156549e+00
 -2.25690971e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.56813848e-05  1.94596332e-01 -1.05899522e-05
  2.65063441e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          1.08375025 11.31840038  0.1788376  -1.79452324 -0.04883351
 -0.7030372  -0.2907736 ]"
1724435114.3495684,"[ 0.00000000e+00  4.90721362e-05  3.14165590e-01 -3.14156549e+00
 -2.25637469e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82881910e-05  1.98791743e-01 -1.05819570e-05
  2.72528348e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          1.08135259 11.29546928  0.18028213 -1.89022338 -0.04769482
 -0.72564924 -0.28900155]"
1724435114.3507018,"[ 0.00000000e+00  4.90721362e-05  3.14577482e-01 -3.14156549e+00
 -2.25581169e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.56813848e-05  2.02370149e-01 -1.05900569e-05
  2.75845299e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          1.09289217 11.31867504  0.16946383 -1.99450922 -0.03554653
 -0.73021394 -0.27799484]"
1724435114.3523743,"[ 0.00000000e+00  4.90721362e-05  3.14777685e-01 -3.14156549e+00
 -2.25554085e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.56813848e-05  2.03113304e-01 -1.05900569e-05
  2.74689137e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          1.10243714 11.32669449  0.18102895 -2.03499627 -0.03002019
 -0.74811047 -0.29009166]"
1724435114.3534896,"[ 0.00000000e+00  4.90721362e-05  3.15183151e-01 -3.14156549e+00
 -2.25526761e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.55972507e-05  2.06894660e-01 -1.05819570e-05
  2.76839224e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          1.09000134 11.30405617  0.17235105 -2.07576132 -0.02077114
 -0.77560323 -0.28520086]"
1724435114.355248,"[ 0.00000000e+00  4.90721362e-05  3.15405392e-01 -3.14156549e+00
 -2.25499384e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.55977993e-05  2.09140903e-01 -1.05899522e-05
  2.77660210e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          1.09166825 11.30661583  0.16518855 -2.11838245 -0.0247247
 -0.7936042  -0.29411799]"
1724435114.3570342,"[ 0.00000000e+00  4.95313259e-05  3.15822343e-01 -3.14156549e+00
 -2.25441939e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82013384e-05  2.12296616e-01 -1.05899522e-05
  2.81711677e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          1.12173736 11.24133396  0.15471792 -2.16848135 -0.01721182
 -0.79349154 -0.29962364]"
1724435114.3581874,"[ 0.00000000e+00  4.95313259e-05  3.16035396e-01 -3.14156549e+00
 -2.25413976e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.16077989e-01 -1.05819570e-05
  2.83602355e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          1.11449373 11.1973381   0.14920719 -2.17775202 -0.01248475
 -0.79348874 -0.31063673]"
1724435114.3598626,"[ 0.00000000e+00  4.95313259e-05  3.16485403e-01 -3.14156549e+00
 -2.25355466e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.20985695e-01 -1.05899522e-05
  2.86145507e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.11358857e+00  1.11422205e+01  1.33288801e-01
 -2.20259571e+00 -7.13967672e-03 -8.12719226e-01 -3.11279118e-01]"
1724435114.3610623,"[ 0.00000000e+00  4.95313259e-05  3.16705381e-01 -3.14156549e+00
 -2.25327157e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.23327013e-01 -1.05899522e-05
  2.86822716e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          1.09874237 11.12912178  0.12575501 -2.18215942 -0.01643801
 -0.80864805 -0.30061308]"
1724435114.3633788,"[ 0.00000000e+00  4.95313259e-05  3.17159516e-01 -3.14156549e+00
 -2.25267902e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.83328791e-05  2.21428545e-01 -1.05899522e-05
  2.89386807e-01  0.00000000e+00 -1.05819570e-05  0.00000000e+00]","[ 0.          1.09531927 11.10654736  0.10130585 -2.08796978 -0.01847025
 -0.78683144 -0.2927666 ]"
1724435114.3644996,"[ 0.00000000e+00  4.95313259e-05  3.17377629e-01 -3.14156549e+00
 -2.25239166e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.21209833e-01 -1.32373077e-05
  2.91435178e-01  0.00000000e+00 -1.05740785e-05  0.00000000e+00]","[ 0.          1.0741744  11.10020161  0.09292714 -2.04946017 -0.01596152
 -0.7692464  -0.28877437]"
1724435114.3662808,"[ 0.00000000e+00  4.99905156e-05  3.17814321e-01 -3.14156549e+00
 -2.25180443e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  6.35397134e-05  2.20669644e-01 -1.32374398e-05
  2.98997889e-01  0.00000000e+00 -1.05820616e-05  0.00000000e+00]","[ 0.          1.07334256 11.11150837  0.08060379 -1.95240676 -0.01220097
 -0.75292605 -0.29103023]"
1724435114.3679974,"[ 0.00000000e+00  4.99905156e-05  3.18298750e-01 -3.14156549e+00
 -2.25118685e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82453112e-05  2.20429810e-01 -1.32374398e-05
  3.02509167e-01  0.00000000e+00 -1.05740785e-05  0.00000000e+00]","[ 0.          1.0450474  11.16439915  0.05327802 -1.89297223  0.01338345
 -0.74271965 -0.29560789]"
1724435114.3691554,"[ 0.00000000e+00  4.99905156e-05  3.18516397e-01 -3.14156549e+00
 -2.25088698e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.20669644e-01 -1.32375708e-05
  3.04129767e-01  0.00000000e+00 -1.05739739e-05  0.00000000e+00]","[ 0.00000000e+00  1.05575252e+00  1.12392559e+01  5.34767732e-02
 -1.81752479e+00  1.75903621e-03 -7.38073528e-01 -2.99789369e-01]"
1724435114.370878,"[ 0.00000000e+00  4.99905156e-05  3.18959979e-01 -3.14156549e+00
 -2.25026007e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.25801489e-01 -1.32374398e-05
  3.05686751e-01  0.00000000e+00 -1.05819570e-05  0.00000000e+00]","[ 0.00000000e+00  1.06583345e+00  1.12638416e+01  6.64563999e-02
 -1.70748758e+00  7.16254907e-03 -7.29078114e-01 -2.80046821e-01]"
1724435114.3725555,"[ 0.00000000e+00  4.99905156e-05  3.19201528e-01 -3.14156549e+00
 -2.24995620e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.27446990e-01 -1.32374398e-05
  3.08181234e-01  0.00000000e+00 -1.05740785e-05  0.00000000e+00]","[ 0.00000000e+00  1.05077064e+00  1.13000927e+01  5.72991334e-02
 -1.66028094e+00  3.94852366e-03 -7.20136762e-01 -2.82762885e-01]"
1724435114.3736975,"[ 0.00000000e+00  5.04497052e-05  3.19654732e-01 -3.14156549e+00
 -2.24933755e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  6.35883838e-05  2.30933334e-01 -1.32374398e-05
  3.15203757e-01  0.00000000e+00 -1.05819570e-05  0.00000000e+00]","[ 0.00000000e+00  1.03399873e+00  1.13484421e+01  4.88327257e-02
 -1.65421867e+00  6.05011592e-03 -7.43015528e-01 -2.70169020e-01]"
1724435114.375401,"[ 0.00000000e+00  5.04497052e-05  3.19885727e-01 -3.14156549e+00
 -2.24902489e+00  2.00723353e-05  9.60056124e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.33937247e-01 -1.32375708e-05
  3.17094435e-01  0.00000000e+00 -1.05819570e-05  0.00000000e+00]","[ 0.00000000e+00  1.00912619e+00  1.13912973e+01  4.74468544e-02
 -1.65067995e+00 -2.45097373e-03 -7.68835723e-01 -2.62021601e-01]"
1724435114.3771038,"[ 0.00000000e+00  5.04497052e-05  3.20371987e-01 -3.14156549e+00
 -2.24836816e+00  2.00723353e-05  9.60055192e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.38496079e-01 -1.32374398e-05
  3.21956202e-01  0.00000000e+00 -1.85046377e-05  0.00000000e+00]","[ 0.          0.99010837 11.35438728  0.02770413 -1.71985102  0.02607831
 -0.77143425 -0.2769911 ]"
1724435114.3782403,"[ 0.00000000e+00  5.04497052e-05  3.20608476e-01 -3.14156549e+00
 -2.24804991e+00  2.00723353e-05  9.60055192e-01  1.57073827e+00]","[ 0.00000000e+00  5.82887721e-05  2.39846551e-01 -1.32374398e-05
  3.22439466e-01  0.00000000e+00 -1.85186086e-05  0.00000000e+00]","[ 0.          0.98719555 11.29120731  0.01190667 -1.76823699  0.03014806
 -0.76133263 -0.28035724]"
1724435114.3799536,"[ 0.00000000e+00  5.04497052e-05  3.21105788e-01 -3.14156549e+00
 -2.24738412e+00  2.00723353e-05  9.60055192e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.43496181e-01 -1.32374398e-05
  3.26500520e-01  0.00000000e+00 -1.85044548e-05  0.00000000e+00]","[ 0.00000000e+00  9.76776540e-01  1.12921400e+01  5.81514137e-03
 -1.87537670e+00 -2.59137084e-03 -7.62069821e-01 -2.97200382e-01]"
1724435114.3816767,"[ 0.00000000e+00  5.09088949e-05  3.21348236e-01 -3.14156549e+00
 -2.24706001e+00  2.00723353e-05  9.60055192e-01  1.57073827e+00]","[ 0.00000000e+00  6.35403432e-05  2.45788696e-01 -1.32374398e-05
  3.28708614e-01  0.00000000e+00 -1.85044548e-05  0.00000000e+00]","[ 0.00000000e+00  9.82222676e-01  1.13567696e+01  6.69588754e-03
 -1.94327295e+00 -6.04280923e-03 -7.77436614e-01 -2.96417177e-01]"
1724435114.3833516,"[ 0.00000000e+00  5.09088949e-05  3.21834962e-01 -3.14156549e+00
 -2.24640621e+00  2.00723353e-05  9.60055192e-01  1.57073827e+00]","[ 0.00000000e+00  6.35877499e-05  2.46869091e-01 -1.32275773e-05
  3.32490003e-01  0.00000000e+00 -1.85184257e-05  0.00000000e+00]","[ 0.00000000e+00  9.97988701e-01  1.14067993e+01  2.71543600e-02
 -1.92481196e+00  1.97379733e-03 -8.06581676e-01 -2.89009243e-01]"
1724435114.384464,"[ 0.00000000e+00  5.09088949e-05  3.22100379e-01 -3.14156549e+00
 -2.24605014e+00  2.00723353e-05  9.60055192e-01  1.57073827e+00]","[ 0.00000000e+00  5.82447383e-05  2.50016148e-01 -1.32374398e-05
  3.35277434e-01  0.00000000e+00 -1.85046377e-05  0.00000000e+00]","[ 0.00000000e+00  1.01941967e+00  1.13986683e+01  2.56606340e-02
 -1.86705172e+00  8.94348230e-03 -8.11778367e-01 -2.82678008e-01]"
