Time,Position,Velocity,Effort
1724454563.1909251,"[ 0.00000000e+00  8.12222602e-05  2.95047190e-01  3.14152341e+00
 -2.23453410e+00  1.21776448e-03  9.71181679e-01  1.57074879e+00]","[0.00000000e+00 3.01686575e-04 2.00951921e-04 0.00000000e+00
 2.12566711e-01 1.24244839e-02 0.00000000e+00 0.00000000e+00]","[ 0.          0.8704294   9.53373241  0.92113143 -4.02902508  0.34915093
 -0.82483077 -0.31039473]"
1724454563.1920426,"[ 0.00000000e+00  8.12222602e-05  2.95047656e-01  3.14152341e+00
 -2.23432584e+00  1.22727748e-03  9.71181679e-01  1.57074879e+00]","[0.00000000e+00 2.88286343e-04 2.06143688e-04 0.00000000e+00
 2.11216222e-01 9.72350907e-03 0.00000000e+00 0.00000000e+00]","[ 0.          0.85009015  9.48961735  0.88026714 -3.97330523  0.33398667
 -0.79364491 -0.32199353]"
1724454563.1943302,"[ 0.00000000e+00  8.16814539e-05  2.95047656e-01  3.14152341e+00
 -2.23390480e+00  1.24154710e-03  9.71181679e-01  1.57074879e+00]","[0.00000000e+00 2.92549579e-04 2.10445918e-04 0.00000000e+00
 2.14187294e-01 6.26331380e-03 0.00000000e+00 0.00000000e+00]","[ 0.          0.79612273  9.41794491  0.83316958 -3.76852155  0.33145246
 -0.7555806  -0.32374564]"
1724454563.1960497,"[ 0.00000000e+00  8.21406395e-05  2.95047656e-01  3.14152341e+00
 -2.23346564e+00  1.25486538e-03  9.71181679e-01  1.57074879e+00]","[0.00000000e+00 2.87307521e-04 2.00050861e-04 0.00000000e+00
 2.15267688e-01 6.75243714e-03 1.05819570e-05 0.00000000e+00]","[ 0.          0.72602862  9.30914783  0.77218312 -3.593925    0.36051786
 -0.7207846  -0.30901396]"
1724454563.197735,"[ 0.00000000e+00  8.21406395e-05  2.95047656e-01  3.14152341e+00
 -2.23325072e+00  1.26342716e-03  9.71181679e-01  1.57074879e+00]","[0.00000000e+00 2.87307521e-04 2.00050861e-04 0.00000000e+00
 2.17968666e-01 7.38266433e-03 1.05819570e-05 0.00000000e+00]","[ 0.          0.68331915  9.27682304  0.74383104 -3.45233226  0.38126022
 -0.69996417 -0.29128301]"
1724454563.1994538,"[ 0.00000000e+00  8.25998332e-05  2.95048122e-01  3.14152288e+00
 -2.23279852e+00  1.28530721e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.82966945e-04  2.01683007e-04 -5.30298914e-06
  2.22020133e-01  9.20615258e-03  1.05818513e-05  0.00000000e+00]","[ 0.          0.673181    9.26516724  0.73292661 -3.25415969  0.37450889
 -0.69176656 -0.28844985]"
1724454563.2012744,"[ 0.00000000e+00  8.25998332e-05  2.95048122e-01  3.14152288e+00
 -2.23235777e+00  1.31670026e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.69379216e-04  1.89077822e-04 -5.30298914e-06
  2.23910811e-01  1.59357516e-02  1.05819570e-05  0.00000000e+00]","[ 0.          0.64061397  9.20266914  0.68939435 -3.14865494  0.38522115
 -0.65870255 -0.31311637]"
1724454563.2029583,"[ 0.00000000e+00  8.30590189e-05  2.95048122e-01  3.14152288e+00
 -2.23189491e+00  1.35950902e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.73662233e-04  1.85926517e-04 -5.30298914e-06
  2.27151978e-01  2.23183927e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.63685608  9.19574165  0.66338146 -3.10059118  0.34987003
 -0.65672213 -0.30973145]"
1724454563.204079,"[ 0.00000000e+00  8.30590189e-05  2.95048555e-01  3.14152288e+00
 -2.23167014e+00  1.38519435e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.64787165e-04  1.85761663e-04 -5.30298914e-06
  2.27962262e-01  2.59293582e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.63623613  9.20463943  0.69165415 -3.10268879  0.32891133
 -0.66188824 -0.29022002]"
1724454563.2063723,"[ 0.00000000e+00  8.35182126e-05  2.95049487e-01  3.14152288e+00
 -2.23120195e+00  1.44227260e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.69397340e-04  1.90759836e-04 -5.30293632e-06
  2.28700839e-01  2.85607112e-02 -1.05900569e-05  0.00000000e+00]","[ 0.          0.65462381  9.2680912   0.70011878 -3.09822631  0.32305413
 -0.65738344 -0.29471794]"
1724454563.2080998,"[ 0.00000000e+00  8.39773982e-05  2.95049487e-01  3.14152288e+00
 -2.23074948e+00  1.49935098e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.64949955e-04  1.88609152e-04 -5.30293632e-06
  2.29889891e-01  2.89004307e-02 -1.05819570e-05  0.00000000e+00]","[ 0.          0.64288867  9.29958725  0.67966777 -3.10193682  0.32130075
 -0.66041148 -0.3114388 ]"
1724454563.209791,"[ 0.00000000e+00  8.44365919e-05  2.95049953e-01  3.14152288e+00
 -2.23052418e+00  1.52693889e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.73225406e-04  1.88773031e-04 -5.30298914e-06
  2.28502467e-01  2.80901368e-02 -1.05819570e-05  0.00000000e+00]","[ 0.          0.63540316  9.37267017  0.66185254 -3.14485121  0.32317856
 -0.66257864 -0.3114388 ]"
1724454563.2115114,"[ 0.00000000e+00  8.44365919e-05  2.95050852e-01  3.14152288e+00
 -2.23005759e+00  1.58211456e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.52559998e-04  1.96352231e-04 -5.30298914e-06
  2.27692167e-01  2.60799204e-02 -1.05899522e-05  0.00000000e+00]","[ 0.          0.62905771  9.42888546  0.65714067 -3.23840547  0.34971008
 -0.6705898  -0.29509231]"
1724454563.212671,"[ 0.00000000e+00  8.53549713e-05  2.95051784e-01  3.14152288e+00
 -2.22960805e+00  1.63443645e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.64949955e-04  1.94695525e-04 -5.29892650e-06
  2.27692167e-01  2.59030865e-02 -1.05819570e-05  0.00000000e+00]","[ 0.          0.64922684  9.46193695  0.72187728 -3.38607502  0.35452518
 -0.71314996 -0.29616994]"
1724454563.2148926,"[ 0.00000000e+00  8.53549713e-05  2.95052250e-01  3.14152288e+00
 -2.22914200e+00  1.68675833e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.52791756e-04  1.96911098e-04 -5.30298914e-06
  2.27692167e-01  2.50768450e-02 -1.05900569e-05  0.00000000e+00]","[ 0.          0.6181795   9.45417213  0.73798198 -3.60107207  0.38512293
 -0.74236047 -0.2918514 ]"
1724454563.216041,"[ 0.00000000e+00  8.58141569e-05  2.95052716e-01  3.14152288e+00
 -2.22891696e+00  1.71054096e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.53086226e-04  2.03064570e-04 -5.29497611e-06
  2.28001127e-01  2.40386761e-02 -1.05819570e-05  0.00000000e+00]","[ 0.          0.62387204  9.46271515  0.7540319  -3.72708941  0.36877376
 -0.75809693 -0.29970989]"
1724454563.2176578,"[ 0.00000000e+00  8.62733506e-05  2.95053615e-01  3.14152288e+00
 -2.22844532e+00  1.76000878e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.53298918e-04  2.20008998e-04 -5.29097849e-06
  2.30456212e-01  2.50936146e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.62515384  9.44548798  0.75536644 -3.91888785  0.32911271
 -0.7733767  -0.30641788]"
1724454563.2194223,"[ 0.00000000e+00  8.67325362e-05  2.95054081e-01  3.14152288e+00
 -2.22798992e+00  1.81518459e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.57445917e-04  2.43446278e-04 -5.29502843e-06
  2.30159719e-01  2.80901368e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.64789575  9.43340015  0.76847029 -4.08242989  0.28807852
 -0.76760876 -0.32084361]"
1724454563.2211351,"[ 0.00000000e+00  8.71917299e-05  2.95054547e-01  3.14152288e+00
 -2.22776248e+00  1.84277250e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.53302689e-04  2.45964415e-04 -5.29097849e-06
  2.30897431e-01  2.80901368e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.65538913  9.43789005  0.77072155 -4.11192179  0.28307
 -0.77956849 -0.30783799]"
1724454563.2228074,"[ 0.00000000e+00  8.76509236e-05  2.95055013e-01  3.14152288e+00
 -2.22729190e+00  1.90555860e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.53298918e-04  2.41847910e-04 -5.29497611e-06
  2.29042656e-01  3.13460573e-02  1.05820616e-05  0.00000000e+00]","[ 0.          0.6756255   9.4618454   0.77985722 -4.14689493  0.28817734
 -0.78139049 -0.30759922]"
1724454563.2245314,"[ 0.00000000e+00  8.81101093e-05  2.95055912e-01  3.14152288e+00
 -2.22684795e+00  1.97310133e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.53298918e-04  2.49405654e-04 -5.30293632e-06
  2.23370606e-01  3.56167419e-02  1.05819570e-05  0.00000000e+00]","[ 0.          0.68081069  9.51706886  0.77597904 -4.07427073  0.31554443
 -0.78839535 -0.31031108]"
1724454563.2263696,"[ 0.00000000e+00  8.85693030e-05  2.95056844e-01  3.14152288e+00
 -2.22662877e+00  2.01210494e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60629649e-04  2.56777038e-04 -5.29097849e-06
  2.22290228e-01  3.94342335e-02  1.05819570e-05  0.00000000e+00]","[ 0.          0.66647738  9.56463432  0.80364805 -4.0018115   0.33106676
 -0.78415602 -0.2936095 ]"
1724454563.2280893,"[ 0.00000000e+00  8.85693030e-05  2.95057742e-01  3.14152288e+00
 -2.22617470e+00  2.10057637e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.48466590e-04  2.80683883e-04 -5.29497611e-06
  2.21750022e-01  4.42959881e-02  1.05819570e-05  0.00000000e+00]","[ 0.          0.67233306  9.57109833  0.82470906 -3.78566098  0.3278558
 -0.75302655 -0.29334384]"
1724454563.229876,"[ 0.00000000e+00  8.90284886e-05  2.95058208e-01  3.14152288e+00
 -2.22595659e+00  2.14623905e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.56477774e-04  2.85792685e-04 -5.29497611e-06
  2.21209833e-01  4.61866702e-02  1.05820616e-05  0.00000000e+00]","[ 0.          0.65645844  9.55432224  0.81465465 -3.64216495  0.34436938
 -0.73053133 -0.2843444 ]"
1724454563.2309563,"[ 0.00000000e+00  8.94876823e-05  2.95059607e-01  3.14152288e+00
 -2.22550332e+00  2.24802863e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.52728022e-04  3.14589675e-04 -5.29502843e-06
  2.21930085e-01  5.01536899e-02  1.05899522e-05  0.00000000e+00]","[ 0.          0.71106464  9.55283546  0.8215844  -3.38563848  0.27958629
 -0.6992228  -0.29646149]"
1724454563.2333071,"[ 0.00000000e+00  8.99468679e-05  2.95060039e-01  3.14152288e+00
 -2.22505964e+00  2.34696455e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.56589053e-04  3.28047871e-04 -5.29502843e-06
  2.25760360e-01  4.91577426e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.69650829  9.46809578  0.82973993 -3.19536185  0.27031973
 -0.64892793 -0.28477356]"
1724454563.2350566,"[ 0.00000000e+00  9.08652473e-05  2.95060039e-01  3.14152288e+00
 -2.22459359e+00  2.44209505e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60762271e-04  3.19144487e-04 -5.29097849e-06
  2.27948530e-01  4.83474467e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.71567482  9.45284367  0.84256941 -3.09180975  0.24870805
 -0.67355531 -0.29710919]"
1724454563.2362216,"[ 0.00000000e+00  9.13244410e-05  2.95060505e-01  3.14152288e+00
 -2.22436828e+00  2.49631951e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.64194553e-04  3.23151647e-04 -5.29497611e-06
  2.28502467e-01  5.11567654e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.71253878  9.45461559  0.81912816 -3.05330038  0.25599179
 -0.67029321 -0.29086682]"
1724454563.2379327,"[ 0.00000000e+00  9.13244410e-05  2.95060972e-01  3.14152288e+00
 -2.22391262e+00  2.60096327e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60344461e-04  3.12921916e-04 -5.29497611e-06
  2.32013729e-01  5.29391068e-02 -1.05819570e-05  0.00000000e+00]","[ 0.          0.71145838  9.41019058  0.81319964 -3.06701994  0.27999008
 -0.6625033  -0.29121649]"
1724454563.239655,"[ 0.00000000e+00  9.17836266e-05  2.95061438e-01  3.14152288e+00
 -2.22343325e+00  2.70370434e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60344461e-04  2.93768807e-04 -5.29103081e-06
  2.34749011e-01  4.91577426e-02 -1.05819570e-05  0.00000000e+00]","[ 0.          0.72097963  9.4078846   0.78541052 -3.1784358   0.30547154
 -0.66829246 -0.29013044]"
1724454563.2419357,"[ 0.00000000e+00  9.22428203e-05  2.95061870e-01  3.14152288e+00
 -2.22319995e+00  2.75031824e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.64194553e-04  2.93774204e-04 -5.29497611e-06
  2.36605385e-01  4.72670564e-02 -1.05820616e-05  0.00000000e+00]","[ 0.          0.72856361  9.43103981  0.80012119 -3.29295468  0.30538228
 -0.6846199  -0.2846722 ]"
1724454563.2430668,"[ 0.00000000e+00  9.31611996e-05  2.95062802e-01  3.14152288e+00
 -2.22271153e+00  2.84735145e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60344461e-04  3.01988489e-04 -5.29097849e-06
  2.38731569e-01  4.73952376e-02 -1.05820616e-05  0.00000000e+00]","[ 0.          0.74484861  9.4239006   0.82417929 -3.49515033  0.3163428
 -0.70044953 -0.29040417]"
1724454563.2447937,"[ 0.00000000e+00  9.40795790e-05  2.95064167e-01  3.14152288e+00
 -2.22224415e+00  2.93962816e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.64194553e-04  3.10710634e-04 -5.29497611e-06
  2.35286371e-01  4.61866702e-02 -1.05819570e-05  0.00000000e+00]","[ 0.          0.76994652  9.53750515  0.8110674  -3.69268751  0.27874365
 -0.76280934 -0.293648  ]"
1724454563.2464743,"[ 0.00000000e+00  9.49979583e-05  2.95066464e-01  3.14152288e+00
 -2.22176504e+00  3.02239187e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60344461e-04  3.46721858e-04 -5.29097849e-06
  2.32713125e-01  3.94342335e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.78772461  9.60393429  0.82441813 -3.8582499   0.27003568
 -0.7741434  -0.29951918]"
1724454563.2481666,"[ 0.00000000e+00  9.54571439e-05  2.95067862e-01  3.14152288e+00
 -2.22153921e+00  3.05854142e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60340479e-04  4.03027169e-04 -5.29097849e-06
  2.29042656e-01  3.41045096e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.76854271  9.61565781  0.82749182 -3.84752893  0.27397451
 -0.77546299 -0.30605355]"
1724454563.2500415,"[ 0.00000000e+00  9.59163376e-05  2.95070625e-01  3.14152288e+00
 -2.22109180e+00  3.11371723e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60340479e-04  5.08674399e-04 -5.29497611e-06
  2.26652003e-01  2.59293582e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.78662372  9.72197247  0.82507616 -3.8619318   0.28271291
 -0.77372491 -0.30885696]"
1724454563.2511683,"[ 0.00000000e+00  9.59163376e-05  2.95071990e-01  3.14152288e+00
 -2.22086729e+00  3.13845108e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.56477774e-04  5.52668344e-04 -5.29497611e-06
  2.27923330e-01  2.50936146e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.78080314  9.71871281  0.82249713 -3.87133455  0.28144395
 -0.76830161 -0.30879679]"
1724454563.252866,"[ 0.00000000e+00  9.68347170e-05  2.95074753e-01  3.14152288e+00
 -2.22040177e+00  3.18411389e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60336269e-04  6.73641526e-04 -5.29502843e-06
  2.27151978e-01  2.21479940e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.76211029  9.63564968  0.79926825 -3.79254603  0.29427505
 -0.75688314 -0.31563738]"
1724454563.2552257,"[ 0.00000000e+00  9.72939026e-05  2.95077050e-01  3.14152288e+00
 -2.21995303e+00  3.22406859e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60625780e-04  7.28604854e-04 -5.29497611e-06
  2.27692167e-01  2.02367869e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.76965398  9.55837631  0.77827728 -3.72142816  0.30673867
 -0.73320419 -0.29094905]"
1724454563.256933,"[ 0.00000000e+00  9.77530963e-05  2.95079347e-01  3.14152288e+00
 -2.21948618e+00  3.26402355e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.56481642e-04  8.68579457e-04 -5.29502843e-06
  2.28232373e-01  1.91769216e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.7537325   9.46149254  0.77624309 -3.6124413   0.30252266
 -0.73042452 -0.2881628 ]"
1724454563.2580905,"[ 0.00000000e+00  9.82122819e-05  2.95080246e-01  3.14152288e+00
 -2.21926061e+00  3.28304954e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60336269e-04  9.57397699e-04 -5.29497611e-06
  2.28772562e-01  1.91769216e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.7242626   9.42938137  0.76516461 -3.56521201  0.28861734
 -0.73556006 -0.3152301 ]"
1724454563.2598395,"[ 0.00000000e+00  9.86714757e-05  2.95082077e-01  3.14152288e+00
 -2.21879562e+00  3.32395585e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.60629649e-04  1.17575194e-03 -5.29097849e-06
  2.27446990e-01  2.13377002e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.72943276  9.42026901  0.7631253  -3.53015566  0.24883145
 -0.729617   -0.31921133]"
1724454563.262123,"[ 0.00000000e+00  9.95898550e-05  2.95084374e-01  3.14152288e+00
 -2.21834102e+00  3.36961840e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.68792260e-04  1.17020534e-03 -5.29497611e-06
  2.31473540e-01  2.32283823e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.71801394  9.40552711  0.7591306  -3.45255208  0.23393382
 -0.71046108 -0.3224791 ]"
1724454563.26389,"[ 0.00000000e+00  1.00508234e-04  2.95086671e-01  3.14152288e+00
 -2.21786697e+00  3.42289151e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.81349413e-04  1.13850839e-03 -5.29097849e-06
  2.31473540e-01  2.68322260e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.6877988   9.39656162  0.78030932 -3.35785866  0.25765067
 -0.69196457 -0.31158435]"
1724454563.265011,"[ 0.00000000e+00  1.00967420e-04  2.95088069e-01  3.14152288e+00
 -2.21763981e+00  3.45238212e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.85797236e-04  1.17015267e-03 -5.29502843e-06
  2.30393145e-01  2.99808189e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.67703384  9.3911829   0.77070999 -3.32095003  0.27712533
 -0.68087274 -0.30745143]"
1724454563.267287,"[ 0.00000000e+00  1.01426614e-04  2.95092197e-01  3.14152288e+00
 -2.21718414e+00  3.51802228e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  2.95113944e-04  1.24570257e-03 -5.29497611e-06
  2.30663240e-01  3.48425735e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.6962412   9.40905952  0.75030661 -3.20487142  0.28135824
 -0.68551445 -0.29000291]"
1724454563.2691202,"[ 0.00000000e+00  1.01885799e-04  2.95097690e-01  3.14152288e+00
 -2.21671675e+00  3.59222408e-03  9.71182611e-01  1.57074879e+00]","[ 0.00000000e+00  3.00906709e-04  1.51026071e-03 -5.29097849e-06
  2.27692167e-01  3.75055099e-02  1.05979587e-05  0.00000000e+00]","[ 0.          0.68221813  9.44886398  0.75838184 -3.11079454  0.28062335
 -0.66240233 -0.31296098]"
1724454563.270248,"[ 0.00000000e+00  1.02804179e-04  2.95104148e-01  3.14152288e+00
 -2.21626641e+00  3.67308509e-03  9.71182611e-01  1.57074879e+00]","[ 0.00000000e+00  3.06073151e-04  2.08513108e-03 -5.29497611e-06
  2.28270939e-01  4.15950101e-02  1.06059783e-05  0.00000000e+00]","[ 0.          0.65818018  9.4484148   0.76695377 -3.10085249  0.27715635
 -0.65581417 -0.30624092]"
1724454563.2719226,"[ 0.00000000e+00  1.03263372e-04  2.95107810e-01  3.14152288e+00
 -2.21603898e+00  3.71969899e-03  9.71182611e-01  1.57074879e+00]","[ 0.00000000e+00  3.10716030e-04  2.61646214e-03 -5.29097849e-06
  2.30663240e-01  4.38844797e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.67476296  9.43376446  0.75971627 -3.08363414  0.29167053
 -0.648646   -0.30722657]"
1724454563.2742045,"[ 0.00000000e+00  1.04181752e-04  2.95116998e-01  3.14152288e+00
 -2.21556361e+00  3.80721920e-03  9.71182611e-01  1.57074879e+00]","[ 0.00000000e+00  3.22201173e-04  3.83035542e-03 -5.29497611e-06
  2.33094123e-01  4.34856922e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.69470239  9.36884022  0.80663615 -3.19142604  0.26293972
 -0.67057353 -0.31761959]"
1724454563.2759795,"[ 0.00000000e+00  1.05559317e-04  2.95128915e-01  3.14152288e+00
 -2.21508024e+00  3.89569051e-03  9.71182611e-01  1.57074879e+00]","[ 0.00000000e+00  3.44077650e-04  5.61589153e-03 -5.29103081e-06
  2.36753273e-01  4.28814084e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.7229709   9.33167553  0.81295973 -3.37505937  0.23017472
 -0.69776881 -0.33674726]"
1724454563.2770965,"[ 0.00000000e+00  1.06018510e-04  2.95135806e-01  3.14152288e+00
 -2.21484642e+00  3.93754817e-03  9.71182611e-01  1.57074879e+00]","[ 0.00000000e+00  3.49997299e-04  6.23012987e-03 -5.29103081e-06
  2.37145590e-01  4.24053018e-02  0.00000000e+00  0.00000000e+00]","[ 0.          0.745058    9.32952499  0.81921941 -3.59368896  0.21840483
 -0.72275108 -0.32354546]"
1724454563.2787602,"[ 0.00000000e+00  1.07396083e-04  2.95151885e-01  3.14152288e+00
 -2.21438143e+00  4.02126297e-03  9.71181679e-01  1.57074879e+00]","[ 0.00000000e+00  3.80869519e-04  7.80222976e-03 -5.29497611e-06
  2.36065196e-01  4.24053018e-02 -1.05979587e-05  0.00000000e+00]","[ 0.          0.74801159  9.26959515  0.80921584 -3.88588715  0.25047871
 -0.74348849 -0.30071354]"
