Time,Position,Velocity,Effort
1723765708.2887294,"[ 0.         -0.02166322  0.42227954  3.14147281 -2.16085402  0.01285015
  0.93187082  1.57070898]","[ 0.00000000e+00 -1.94470181e-02  6.10341461e-01  2.72995988e-04
  4.23782932e-01  2.60799204e-02 -1.73672674e-01  0.00000000e+00]","[ 0.          0.2087137  13.78377914  0.05039328 -2.56099033  0.04888822
 -2.05920029  0.0310194 ]"
1723765708.28989,"[ 0.         -0.02168079  0.42353449  3.14147228 -2.16001459  0.01290628
  0.93151409  1.57070898]","[ 0.00000000e+00 -1.65351490e-02  6.13391380e-01  2.64464867e-04
  4.26916907e-01  2.80901368e-02 -1.74482974e-01  0.00000000e+00]","[ 0.          0.16275181 13.90130806 -0.01479191 -2.55312133  0.02474771
 -2.05101633  0.02164063]"
1723765708.2916033,"[ 0.         -0.02170476  0.42414156  3.14147228 -2.15956079  0.01293291
  0.93133813  1.57070898]","[ 0.00000000e+00 -1.08038994e-02  6.15822247e-01  2.60353190e-04
  4.27309457e-01  2.69823804e-02 -1.78534425e-01  0.00000000e+00]","[ 0.00000000e+00  7.29649514e-02  1.38644123e+01 -5.62735237e-02
 -2.59172368e+00  1.73960570e-02 -2.06790423e+00 -1.67268084e-03]"
1723765708.2933416,"[ 0.         -0.02172074  0.42540709  3.14147228 -2.15872056  0.01298619
  0.93096901  1.57070898]","[ 0.00000000e+00 -6.51998011e-03  6.18394993e-01  2.56367405e-04
  4.25673610e-01  2.59293582e-02 -1.81807133e-01  0.00000000e+00]","[ 0.00000000e+00 -4.17898037e-02  1.38940487e+01 -1.24306798e-01
 -2.63059258e+00  3.50258639e-03 -2.06745672e+00  1.25194974e-02]"
1723765708.2944686,"[ 0.         -0.02172554  0.42601779  3.14147228 -2.15830218  0.01301092
  0.93078445  1.57070898]","[ 0.00000000e+00 -4.85682873e-03  6.18705984e-01  2.47805059e-04
  4.24323121e-01  2.51190644e-02 -1.86987897e-01  0.00000000e+00]","[ 0.         -0.07736085 13.92231274 -0.17830801 -2.66543651  0.03402273
 -2.03311276  0.01838075]"
1723765708.296257,"[ 0.         -0.02173246  0.42724614  3.14147148 -2.15743026  0.01306229
  0.93038585  1.57070898]","[ 0.00000000e+00 -2.70097486e-03  6.23925180e-01  2.27422693e-04
  4.25673610e-01  2.60799204e-02 -1.97104014e-01  0.00000000e+00]","[ 0.00000000e+00 -1.94048762e-01  1.39654455e+01 -2.74060071e-01
 -2.67648101e+00  7.49878883e-02 -2.04501605e+00  1.28970230e-02]"
1723765708.2974093,"[ 0.         -0.02173459  0.42786236  3.14147148 -2.15700975  0.01308798
  0.93018225  1.57070898]","[ 0.00000000e+00 -2.16077981e-03  6.25005558e-01  2.27422693e-04
  4.26483910e-01  2.59293582e-02 -2.06354471e-01  0.00000000e+00]","[ 0.         -0.28141695 14.01094913 -0.35707253 -2.60805225  0.07840311
 -2.05839491  0.04764877]"
1723765708.2996652,"[ 0.         -0.02173885  0.42914581  3.14147095 -2.15616979  0.01314125
  0.92974755  1.57070898]","[ 0.00000000e+00 -2.08059460e-03  6.27070573e-01  2.15594464e-04
  4.25673610e-01  2.69823804e-02 -2.24721095e-01  0.00000000e+00]","[ 0.         -0.40905818 13.93632412 -0.4880456  -2.45903993  0.1408228
 -2.04137707  0.04505062]"
1723765708.3014355,"[ 0.         -0.02174418  0.43043338  3.14147041 -2.15529494  0.01320213
  0.9292576   1.57070898]","[ 0.00000000e+00 -2.69960583e-03  6.29178066e-01  2.03627371e-04
  4.28644699e-01  3.03429839e-02 -2.43920722e-01  0.00000000e+00]","[ 0.         -0.56642503 13.76308727 -0.6194967  -2.34307361  0.15415885
 -1.98687851  0.03895503]"
1723765708.3026037,"[ 0.         -0.02174737  0.43105513  3.14147041 -2.15487203  0.01323448
  0.92900932  1.57070898]","[ 0.00000000e+00 -2.80794577e-03  6.30677625e-01  2.03627371e-04
  4.28914777e-01  3.26817948e-02 -2.51730841e-01  0.00000000e+00]","[ 0.         -0.61601841 13.43613243 -0.6194967  -2.2924068   0.17859726
 -1.94904912  0.05195357]"
1723765708.304345,"[ 0.         -0.0217543   0.43229952  3.14147015 -2.15399319  0.01330297
  0.92848515  1.57070898]","[ 0.00000000e+00 -3.08494807e-03  6.32028114e-01  1.91190471e-04
  4.29019872e-01  3.56528652e-02 -2.56285363e-01  0.00000000e+00]","[ 0.         -0.81416321 13.18063927 -0.76406169 -2.19048691  0.17901605
 -1.86202419  0.06674185]"
1723765708.3055234,"[ 0.         -0.02175803  0.43292174  3.14147015 -2.15357081  0.01334103
  0.92823208  1.57070898]","[ 0.00000000e+00 -3.40340076e-03  6.30947737e-01  1.83054695e-04
  4.28374588e-01  3.58261538e-02 -2.56592608e-01  0.00000000e+00]","[ 0.         -0.89393258 13.21030521 -0.83206296 -2.11416554  0.1292389
 -1.91156268  0.06728   ]"
1723765708.30726,"[ 0.         -0.02176974  0.4342125   3.14146908 -2.15268904  0.01341428
  0.92772888  1.57070898]","[ 0.00000000e+00 -4.76865469e-03  6.29498977e-01  1.54577158e-04
  4.31572512e-01  3.67332556e-02 -2.54701914e-01  0.00000000e+00]","[ 0.         -0.97814941 12.95201874 -0.97295594 -1.93510699  0.16158856
 -2.05093455  0.04054483]"
1723765708.3089528,"[ 0.         -0.02177614  0.43483608  3.14146908 -2.15226213  0.01345043
  0.92746156  1.57070898]","[ 0.00000000e+00 -5.97081965e-03  6.32568270e-01  1.46443756e-04
  4.32966244e-01  3.67332556e-02 -2.51771538e-01  0.00000000e+00]","[ 0.         -1.00639176 12.70874214 -1.0002321  -1.90532947  0.18049479
 -2.02547932  0.02408558]"
1723765708.3101199,"[ 0.         -0.02179105  0.43612871  3.14146828 -2.15140379  0.01352558
  0.92697254  1.57070898]","[ 0.00000000e+00 -7.27852693e-03  6.30947737e-01  1.18105692e-04
  4.35397144e-01  3.67332556e-02 -2.46869091e-01  0.00000000e+00]","[ 0.         -1.13725495 12.54102516 -1.11773598 -1.83246875  0.23660412
 -2.00245476  0.04650473]"
1723765708.3118248,"[ 0.         -0.0218001   0.43674953  3.14146828 -2.15097369  0.01356173
  0.92672999  1.57070898]","[ 0.00000000e+00 -8.37302164e-03  6.29597248e-01  1.17968584e-04
  4.36207411e-01  3.66960379e-02 -2.46058807e-01  0.00000000e+00]","[ 0.         -1.22881556 12.56528664 -1.16011584 -1.78574812  0.26108202
 -2.03573704  0.07349175]"
1723765708.31353,"[ 0.         -0.02182088  0.43799163  3.14146775 -2.15007781  0.01363878
  0.92623817  1.57070898]","[ 0.00000000e+00 -1.08038994e-02  6.28419664e-01  9.76291709e-05
  4.38098122e-01  3.53478084e-02 -2.38225968e-01  0.00000000e+00]","[ 0.         -1.30616856 12.40851116 -1.24486792 -1.91846919  0.30514517
 -2.06458569  0.06913655]"
1723765708.3147182,"[ 0.         -0.02183366  0.43865792  3.14146775 -2.14964504  0.01367208
  0.92600415  1.57070898]","[ 0.00000000e+00 -1.20255622e-02  6.27422710e-01  8.95960439e-05
  4.38908389e-01  3.37279761e-02 -2.37415685e-01  0.00000000e+00]","[ 0.         -1.31478727 12.2408638  -1.26387656 -2.0944488   0.32460219
 -2.04749584  0.06784954]"
1723765708.3164308,"[ 0.         -0.02186082  0.43989542  3.14146722 -2.14874463  0.01374057
  0.92551612  1.57070898]","[ 0.00000000e+00 -1.45852636e-02  6.27166314e-01  7.72897657e-05
  4.39847885e-01  3.31014362e-02 -2.39233109e-01  0.00000000e+00]","[ 0.         -1.3279866  12.26916409 -1.33552384 -2.34255815  0.28086591
 -2.08591413  0.06195698]"
1723765708.3181665,"[ 0.         -0.0218768   0.44056218  3.14146722 -2.1483116   0.01376911
  0.92527923  1.57070898]","[ 0.00000000e+00 -1.50461080e-02  6.27924250e-01  7.61429842e-05
  4.38733519e-01  2.89004307e-02 -2.40386757e-01  0.00000000e+00]","[ 0.         -1.38464892 12.38822365 -1.33230269 -2.37820673  0.2720744
 -2.09622169  0.04283363]"
1723765708.3199,"[ 0.         -0.02190876  0.44179695  3.14146642 -2.14741172  0.01382334
  0.92480166  1.57070898]","[ 0.00000000e+00 -1.67290760e-02  6.25181793e-01  4.80895836e-05
  4.40600195e-01  2.59293582e-02 -2.42523411e-01  0.00000000e+00]","[ 0.         -1.42622948 12.47851276 -1.37345326 -2.5827651   0.25586048
 -2.03534412  0.04780258]"
1723765708.3210435,"[ 0.         -0.02194338  0.44303169  3.14146642 -2.14654326  0.01387756
  0.92430225  1.57070898]","[ 0.00000000e+00 -1.78264326e-02  6.25545781e-01  4.73865051e-05
  4.41069178e-01  2.59293582e-02 -2.44168113e-01  0.00000000e+00]","[ 0.         -1.44675469 12.63868713 -1.36271048 -2.69540238  0.25940573
 -2.08503366  0.07784854]"
1723765708.322846,"[ 0.         -0.02196256  0.44369615  3.14146642 -2.14610943  0.0139042
  0.9240635   1.57070898]","[ 0.00000000e+00 -1.80553292e-02  6.25667287e-01  3.94893401e-05
  4.39542987e-01  2.70097486e-02 -2.42007340e-01  0.00000000e+00]","[ 0.         -1.46885729 12.67834091 -1.37565517 -2.74998832  0.27206075
 -2.08070564  0.07882678]"
1723765708.324549,"[ 0.         -0.02200037  0.44493229  3.14146642 -2.14521088  0.01396223
  0.92356975  1.57070898]","[ 0.00000000e+00 -1.94470181e-02  6.27070573e-01  3.55004014e-05
  4.38638311e-01  2.85876049e-02 -2.39985419e-01  0.00000000e+00]","[ 0.         -1.50651085 12.87345695 -1.36956251 -2.83935905  0.29827717
 -2.07539749  0.07627896]"
1723765708.325723,"[ 0.         -0.02201902  0.44559905  3.14146642 -2.14477918  0.01399172
  0.9233338   1.57070898]","[ 0.00000000e+00 -1.88876669e-02  6.28516071e-01  2.76425381e-05
  4.37828011e-01  2.99504423e-02 -2.39063898e-01  0.00000000e+00]","[ 0.         -1.49474347 12.93912315 -1.34659588 -2.86363339  0.33242336
 -2.07376719  0.08140396]"
1723765708.3273742,"[ 0.         -0.02206269  0.44683792  3.14146589 -2.14391365  0.0140488
  0.92286768  1.57070898]","[ 0.00000000e+00 -2.21479940e-02  6.28246759e-01  7.89775069e-06
  4.38638311e-01  2.89004307e-02 -2.35525007e-01  0.00000000e+00]","[ 0.         -1.51001132 13.00747871 -1.31477165 -2.89903688  0.31497374
 -2.037287    0.0829284 ]"
1723765708.3296647,"[ 0.         -0.02211063  0.44812732  3.14146589 -2.14301617  0.01410112
  0.92239676  1.57070898]","[ 0.         -0.02538916  0.63043188  0.          0.43792405  0.02511906
 -0.22958286  0.        ]","[ 0.         -1.48560488 13.05405331 -1.24886596 -2.90970564  0.30690473
 -2.06716061  0.09029022]"
1723765708.330829,"[ 0.         -0.02213833  0.44875     3.14146589 -2.14258474  0.01412395
  0.92217705  1.57070898]","[ 0.         -0.02809014  0.63148789  0.          0.4375579   0.02320485
 -0.22283042  0.        ]","[ 0.         -1.46326983 13.28177643 -1.22826612 -2.86450696  0.28927398
 -2.03416491  0.08955789]"
1723765708.3325598,"[ 0.         -0.02220757  0.44999763  3.14146642 -2.14168272  0.01414488
  0.92173277  1.57070898]","[ 0.00000000e+00 -3.56528652e-02  6.32838381e-01  7.44544486e-06
  4.40600195e-01  1.98107082e-02 -2.14156268e-01  0.00000000e+00]","[ 0.         -1.36189806 13.4157896  -1.12330568 -2.79216576  0.28118956
 -2.04424357  0.08813863]"
1723765708.3342853,"[ 0.         -0.02229385  0.45129895  3.14146642 -2.14081347  0.01417627
  0.92131232  1.57070898]","[ 0.         -0.04409373  0.63569802  0.          0.44106918  0.01458526
 -0.21310692  0.        ]","[ 0.         -1.25104296 13.61578655 -1.03615534 -2.75204587  0.24381766
 -2.04121685  0.06786087]"
1723765708.3366442,"[ 0.         -0.02238866  0.45255439  3.14146642 -2.13991625  0.0141934
  0.92086711  1.57070898]","[ 0.         -0.04915774  0.63743007  0.          0.43819386  0.00675244
 -0.2194224   0.        ]","[ 0.         -1.17237425 13.70284176 -0.9366594  -2.75211596  0.20645079
 -2.04513907  0.08025334]"
1723765708.3378198,"[ 0.         -0.0224382   0.45318486  3.14146642 -2.13948242  0.01419815
  0.92064733  1.57070898]","[ 0.         -0.05018723  0.63932071  0.          0.4399888   0.00451383
 -0.22260465  0.        ]","[ 0.         -1.07144713 13.64337635 -0.91520154 -2.76186156  0.19567189
 -2.02483535  0.09030613]"
1723765708.3394918,"[ 0.         -0.02254685  0.4544986   3.14146695 -2.1386121   0.01420005
  0.92018594  1.57070898]","[ 0.00000000e+00 -5.41659876e-02  6.41751582e-01  6.87666689e-06
  4.42149556e-01  0.00000000e+00 -2.37415685e-01  0.00000000e+00]","[ 0.         -0.93159902 13.84753132 -0.80391181 -2.67459345  0.18954679
 -2.01089692  0.09006105]"
1723765708.3412125,"[ 0.         -0.02265658  0.45577099  3.14146695 -2.13770716  0.01420005
  0.91967987  1.57070898]","[ 0.         -0.05672047  0.64634327  0.          0.44143177  0.
 -0.25092056  0.        ]","[ 0.         -0.77821136 14.04200745 -0.75002038 -2.58099246  0.20324156
 -1.99966347  0.08357966]"
1723765708.3423395,"[ 0.         -0.02271091  0.45645842  3.14146695 -2.13727093  0.01420005
  0.91942681  1.57070898]","[ 0.         -0.05509988  0.64723337  0.          0.44241967  0.
 -0.25659261  0.        ]","[ 0.         -0.72665787 14.23545361 -0.6903286  -2.48040652  0.21526724
 -2.02732754  0.0885173 ]"
1723765708.3446624,"[ 0.         -0.02282009  0.45773864  3.14146722 -2.13636253  0.01420291
  0.91888172  1.57070898]","[ 0.00000000e+00 -5.24521062e-02  6.50275362e-01  3.26567889e-06
  4.44040267e-01  4.82695217e-04 -2.70324633e-01  0.00000000e+00]","[ 0.         -0.60967916 14.19072151 -0.59571481 -2.48912883  0.18531835
 -2.04193282  0.07806928]"
1723765708.3457725,"[ 0.         -0.02292183  0.45907488  3.14146722 -2.13548794  0.01420766
  0.91833185  1.57070898]","[ 0.         -0.04915062  0.65300104  0.          0.44332051  0.00096047
 -0.28142625  0.        ]","[ 0.         -0.46658662 14.24397755 -0.51395398 -2.51135802  0.15544201
 -2.1031394   0.04126923]"
1723765708.348033,"[ 0.         -0.0229703   0.45971866  3.14146722 -2.13505039  0.01421052
  0.91805028  1.57070898]","[ 0.         -0.04915774  0.6528256   0.          0.4442207   0.00115058
 -0.28549303  0.        ]","[ 0.         -0.39118701 14.25071239 -0.50663698 -2.56149387  0.13998045
 -2.13451409  0.04372501]"
1723765708.3497615,"[ 0.         -0.02306777  0.461009    3.14146722 -2.13413959  0.01421813
  0.91746905  1.57070898]","[ 0.         -0.04915774  0.65471625  0.          0.44493948  0.00163517
 -0.28171168  0.        ]","[ 0.         -0.22612716 14.22846794 -0.46242455 -2.54080844  0.12812074
 -2.16451979  0.08389993]"
1723765708.352274,"[ 0.         -0.02316418  0.46235486  3.14146722 -2.13325888  0.01422479
  0.9169239   1.57070898]","[ 0.         -0.04659906  0.65714718  0.          0.44674121  0.00189818
 -0.27387884  0.        ]","[ 0.         -0.12573428 14.17873287 -0.36714947 -2.48559928  0.11204641
 -2.22076702  0.08121909]"
1723765708.3537786,"[ 0.         -0.02325419  0.46365208  3.14146775 -2.13234382  0.01423335
  0.9163693   1.57070898]","[ 0.00000000e+00 -4.53763743e-02  6.57957450e-01  5.94508675e-06
  4.46201023e-01  2.20518763e-03 -2.70097482e-01  0.00000000e+00]","[ 0.00000000e+00 -1.25156157e-02  1.39153318e+01 -3.09064120e-01
 -2.55627990e+00  1.21618018e-01 -2.22110891e+00  6.16154149e-02]"
1723765708.3555832,"[ 0.         -0.02334793  0.46499798  3.14146775 -2.13142955  0.01424191
  0.91583946  1.57070898]","[ 0.00000000e+00 -4.56398608e-02  6.56144769e-01  5.88037091e-06
  4.46117100e-01  2.97930952e-03 -2.68206787e-01  0.00000000e+00]","[ 0.          0.05364117 13.72140503 -0.23839553 -2.67491961  0.13082922
 -2.18694115  0.078118  ]"
1723765708.3573816,"[ 0.         -0.02339321  0.46564496  3.14146775 -2.1309896   0.01424762
  0.91555404  1.57070898]","[ 0.         -0.04591657  0.65606674  0.          0.44620102  0.0038715
 -0.26857091  0.        ]","[ 0.          0.10833843 13.49437904 -0.21541777 -2.69408536  0.12449106
 -2.21993566  0.08314153]"
1723765708.3584716,"[ 0.         -0.02347896  0.46694126  3.14146775 -2.13010836  0.01425713
  0.91503845  1.57070898]","[ 0.         -0.04209251  0.65768734  0.          0.44674121  0.00450373
 -0.25956368  0.        ]","[ 0.          0.19997086 13.25612068 -0.12698148 -2.69755411  0.11273567
 -2.22754335  0.09367048]"
1723765708.360183,"[ 0.         -0.02355513  0.46828439  3.14146828 -2.12919782  0.01426855
  0.91452     1.57070898]","[ 0.00000000e+00 -3.51126721e-02  6.54716249e-01  5.63494812e-06
  4.44444768e-01  4.98281029e-03 -2.50768458e-01  0.00000000e+00]","[ 0.          0.30354357 13.12958813 -0.09438869 -2.62287736  0.09104908
 -2.19467568  0.10046351]"
1723765708.3619766,"[ 0.         -0.02358602  0.46892954  3.14146828 -2.12875787  0.01427426
  0.91427738  1.57070898]","[ 0.00000000e+00 -3.13313079e-02  6.54176094e-01  5.57234081e-06
  4.46201023e-01  5.24704997e-03 -2.46058807e-01  0.00000000e+00]","[ 0.          0.31173211 13.11324787 -0.0896674  -2.60563469  0.07804416
 -2.18216872  0.09406199]"
1723765708.3636873,"[ 0.         -0.02363822  0.47026488  3.14146828 -2.1278753   0.01428472
  0.91379981  1.57070898]","[ 0.         -0.02322838  0.65013195  0.          0.44728143  0.00537698
 -0.24095266  0.        ]","[ 0.          0.32681307 12.97155476 -0.07164012 -2.57293558  0.08805504
 -2.11389756  0.08392914]"
1723765708.3654418,"[ 0.         -0.02367497  0.47154509  3.14146828 -2.1269629   0.01429423
  0.91330899  1.57070898]","[ 0.         -0.01674604  0.64877414  0.          0.44485053  0.005178
 -0.23998542  0.        ]","[ 0.          0.34870589 12.83631134 -0.0471035  -2.58764458  0.0912407
 -2.12412763  0.09596928]"
1723765708.367191,"[ 0.         -0.02368829  0.47218382  3.14146828 -2.12652454  0.01429709
  0.91307497  1.57070898]","[ 0.         -0.01350487  0.64769376  0.          0.44458046  0.00475485
 -0.23741568  0.        ]","[ 0.          0.34636235 12.73510838 -0.05102202 -2.62866449  0.09600753
 -2.13095212  0.09758692]"
1723765708.3683627,"[ 0.         -0.02370853  0.47350398  3.14146828 -2.12561108  0.01430279
  0.91259646  1.57070898]","[ 0.00000000e+00 -8.64311923e-03  6.43912404e-01 -5.29502843e-06
  4.46201023e-01  3.82101849e-03 -2.33716204e-01  0.00000000e+00]","[ 0.          0.31967726 12.81499958 -0.05237096 -2.56962156  0.08514123
 -2.16639209  0.08813318]"
1723765708.370666,"[ 0.         -0.02371865  0.47481865  3.14146775 -2.12473224  0.0143066
  0.91213693  1.57070898]","[ 0.00000000e+00 -4.32155961e-03  6.41112823e-01 -1.85324169e-05
  4.45660834e-01  2.80840844e-03 -2.33127779e-01  0.00000000e+00]","[ 0.          0.2770302  12.9419384  -0.07672743 -2.48181605  0.08670534
 -2.20180798  0.0839839 ]"
1723765708.3723614,"[ 0.         -0.02372237  0.47608052  3.14146775 -2.12381984  0.01430755
  0.91165271  1.57070898]","[ 0.00000000e+00 -1.08038990e-03  6.39320715e-01 -2.64748795e-05
  4.46198493e-01  1.73307666e-03 -2.37477736e-01  0.00000000e+00]","[ 0.          0.19139278 13.08520317 -0.09099778 -2.43468785  0.09398426
 -2.21042991  0.08723947]"
1723765708.3740451,"[ 0.         -0.02372237  0.47671143  3.14146775 -2.12337988  0.01430755
  0.91141775  1.57070898]","[ 0.00000000e+00  0.00000000e+00  6.39860937e-01 -2.64548924e-05
  4.46201023e-01  1.09703460e-03 -2.38225968e-01  0.00000000e+00]","[ 0.          0.16830374 13.08840084 -0.11138756 -2.42325234  0.08634202
 -2.16550088  0.08913229]"
1723765708.3756998,"[ 0.         -0.02372237  0.47801831  3.14146775 -2.12250157  0.01430755
  0.91093072  1.57070898]","[ 0.00000000e+00  0.00000000e+00  6.37430070e-01 -3.17701716e-05
  4.45120645e-01  3.07220306e-04 -2.48777562e-01  0.00000000e+00]","[ 0.          0.10557254 13.19431686 -0.14244573 -2.48018146  0.1075101
 -2.16946077  0.08884118]"
1723765708.3774981,"[ 0.         -0.02372291  0.47927509  3.14146722 -2.12159184  0.0143085
  0.91040941  1.57070898]","[ 0.00000000e+00 -1.06377519e-04  6.37159959e-01 -4.76188043e-05
  4.44310345e-01  2.64239936e-04 -2.57672986e-01  0.00000000e+00]","[ 0.00000000e+00  9.70850582e-04  1.32280769e+01 -1.36228099e-01
 -2.46606350e+00  1.20160095e-01 -2.18860388e+00  7.07748905e-02]"
1723765708.378717,"[ 0.         -0.02372344  0.47990419  3.14146722 -2.12115241  0.01430945
  0.91015062  1.57070898]","[ 0.00000000e+00 -1.77751455e-04  6.37970226e-01 -4.76547840e-05
  4.45660834e-01  2.64239936e-04 -2.62534753e-01  0.00000000e+00]","[ 0.         -0.03522773 13.41017628 -0.20746379 -2.49629879  0.10319262
 -2.24136925  0.08006123]"
1723765708.3804464,"[ 0.         -0.02372557  0.48121104  3.14146722 -2.12017157  0.01431041
  0.90959888  1.57070898]","[ 0.00000000e+00 -3.97437294e-04  6.38510448e-01 -5.03022715e-05
  4.46787517e-01  3.64317511e-04 -2.72334553e-01  0.00000000e+00]","[ 0.         -0.13070355 13.62275696 -0.23242188 -2.36180973  0.12677461
 -2.2277565   0.10340666]"
1723765708.3822803,"[ 0.         -0.02372663  0.48184104  3.14146722 -2.11979926  0.01431136
  0.90932583  1.57070898]","[ 0.00000000e+00 -4.72034770e-04  6.38403123e-01 -5.02647924e-05
  4.45880112e-01  4.09582082e-04 -2.76569412e-01  0.00000000e+00]","[ 0.         -0.19102125 13.59547615 -0.21561337 -2.27504492  0.12632525
 -2.18315458  0.09008403]"
1723765708.383406,"[ 0.         -0.02372877  0.48315158  3.14146695 -2.11891616  0.01431231
  0.90876457  1.57070898]","[ 0.00000000e+00 -5.81106171e-04  6.39359064e-01 -5.30298904e-05
  4.47551512e-01  4.32799730e-04 -2.86573411e-01  0.00000000e+00]","[ 0.         -0.28854811 13.70290661 -0.25166634 -2.24724317  0.13899948
 -2.1936202   0.08715288]"
1723765708.3851988,"[ 0.         -0.02373036  0.48378295  3.14146695 -2.11847434  0.01431326
  0.90845731  1.57070898]","[ 0.00000000e+00 -7.21332916e-04  6.40401093e-01 -5.29497591e-05
  4.48091701e-01  5.08421639e-04 -2.89386807e-01  0.00000000e+00]","[ 0.         -0.32816255 13.85942459 -0.25835678 -2.32932901  0.13593827
 -2.19537544  0.08807547]"
1723765708.3886518,"[ 0.         -0.02373249  0.48504895  3.14146695 -2.11748631  0.01431421
  0.90787887  1.57070898]","[ 0.00000000e+00 -7.75598724e-04  6.42831960e-01 -5.29897943e-05
  4.49554708e-01  5.10262315e-04 -2.94406233e-01  0.00000000e+00]","[ 0.         -0.35127085 13.89255714 -0.26548725 -2.42350578  0.12357918
 -2.20568633  0.10944791]"
1723765708.3928697,"[ 0.         -0.02373675  0.48895664  3.14146642 -2.11478267  0.01431611
  0.90616753  1.57070898]","[ 0.00000000e+00 -8.42525601e-04  6.45532938e-01 -5.83328791e-05
  4.53573818e-01  5.14192233e-04 -2.71177859e-01  0.00000000e+00]","[ 0.         -0.4602997  14.11323261 -0.34379339 -2.44864988  0.14297673
 -2.27641416  0.1253289 ]"
1723765708.3972075,"[ 0.         -0.02373889  0.49165805  3.14146589 -2.11296426  0.01431802
  0.90512297  1.57070898]","[ 0.00000000e+00 -8.35851183e-04  6.47037491e-01 -6.09382630e-05
  4.52143167e-01  4.99274435e-04 -2.47257696e-01  0.00000000e+00]","[ 0.         -0.53300017 14.152812   -0.47284609 -2.78924918  0.19974816
 -2.21734166  0.10631994]"
1723765708.400707,"[ 0.         -0.02374208  0.49427085  3.14146535 -2.11114932  0.01431992
  0.90415644  1.57070898]","[ 0.00000000e+00 -8.21309127e-04  6.50664849e-01 -5.56398379e-05
  4.50522601e-01  4.47566588e-04 -2.43087735e-01  0.00000000e+00]","[ 0.         -0.61720163 13.96013451 -0.6500439  -2.9179616   0.22756857
 -2.13526702  0.10714415]"
1723765708.4036832,"[ 0.         -0.02374315  0.49624628  3.14146509 -2.10978018  0.01432087
  0.90342773  1.57070898]","[ 0.00000000e+00 -7.15333781e-04  6.49465894e-01 -5.29897943e-05
  4.50792679e-01  4.23922580e-04 -2.41197040e-01  0.00000000e+00]","[ 0.         -0.70007288 13.75339985 -0.70907211 -2.97401237  0.21522948
 -2.16981173  0.13375476]"
1723765708.406024,"[ 0.         -0.02374474  0.49752789  3.14146509 -2.1093389   0.01432182
  0.90293498  1.57070898]","[ 0.00000000e+00 -6.62379008e-04  6.50124627e-01 -5.03403034e-05
  4.47098042e-01  4.02651329e-04 -2.42743871e-01  0.00000000e+00]","[ 0.         -0.73152488 13.55946636 -0.75021029 -2.9638586   0.2297188
 -2.12809777  0.12775928]"
1723765708.407748,"[ 0.         -0.02374634  0.49885678  3.14146456 -2.10842597  0.01432277
  0.90244696  1.57070898]","[ 0.00000000e+00 -6.56635266e-04  6.47693760e-01 -4.50758585e-05
  4.45282532e-01  4.04102414e-04 -2.48777562e-01  0.00000000e+00]","[ 0.         -0.76464522 13.34497738 -0.82391363 -2.89365077  0.25707018
 -2.02797484  0.13298878]"
1723765708.4095633,"[ 0.         -0.02374794  0.5001292   3.14146456 -2.10754606  0.01432372
  0.90192751  1.57070898]","[ 0.00000000e+00 -6.73244068e-04  6.44452560e-01 -4.23922572e-05
  4.46201023e-01  4.34289728e-04 -2.54279220e-01  0.00000000e+00]","[ 0.         -0.81562084 13.13565063 -0.87683493 -2.77915001  0.2764644
 -2.0094614   0.1340932 ]"
1723765708.4113643,"[ 0.         -0.02374954  0.500812    3.14146456 -2.10663552  0.01432372
  0.90143282  1.57070898]","[ 0.00000000e+00 -6.69803349e-04  6.42970311e-01 -3.71209245e-05
  4.44310345e-01  4.14356462e-04 -2.50920558e-01  0.00000000e+00]","[ 0.         -0.84493876 12.92414474 -0.89103836 -2.57709169  0.25495863
 -2.05780077  0.14631851]"
1723765708.4131446,"[ 0.         -0.02375167  0.50207018  3.14146402 -2.10575908  0.01432468
  0.90092676  1.57070898]","[ 0.00000000e+00 -6.90594146e-04  6.37159959e-01 -3.70928568e-05
  4.44580456e-01  4.13633162e-04 -2.46486728e-01  0.00000000e+00]","[ 0.         -0.89074415 12.72340202 -0.88721883 -2.36037087  0.25967124
 -2.10209632  0.14587787]"
1723765708.4149141,"[ 0.         -0.0237522   0.50274429  3.14146402 -2.10532045  0.01432563
  0.90068321  1.57070898]","[ 0.00000000e+00 -6.84446964e-04  6.34695004e-01 -3.70928568e-05
  4.44850534e-01  4.13633162e-04 -2.46618970e-01  0.00000000e+00]","[ 0.         -0.88910949 12.75282955 -0.90898645 -2.32897878  0.25504318
 -2.07810187  0.13350028]"
1723765708.416758,"[ 0.         -0.02375433  0.50398776  3.14146402 -2.10440859  0.01432563
  0.90019425  1.57070898]","[ 0.00000000e+00 -7.30907487e-04  6.28149819e-01 -3.18179359e-05
  4.45660834e-01  3.98004614e-04 -2.49029880e-01  0.00000000e+00]","[ 0.         -0.9448275  12.61517048 -0.90766466 -2.26639271  0.27120641
 -2.00684929  0.14695695]"
1723765708.418521,"[ 0.         -0.02375593  0.50526661  3.14146402 -2.10349752  0.01432658
  0.89967674  1.57070898]","[ 0.00000000e+00 -7.31857604e-04  6.23410391e-01 -2.91443860e-05
  4.45282532e-01  4.06892849e-04 -2.51730841e-01  0.00000000e+00]","[ 0.         -0.97425532 12.60422707 -0.90496165 -2.30793571  0.26490811
 -1.99935865  0.14994156]"
