Time,Position,Velocity,Effort
1723591534.1574185,"[ 0.00000000e+00  6.63087897e-05  3.89274390e-01  3.14157002e+00
 -2.20752965e+00  2.00706407e-05  9.60617452e-01  1.57077063e+00]","[ 0.00000000e+00  5.55972507e-05  3.61833744e-01  7.95448397e-06
  3.53557604e-01 -1.85324169e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.20310709 11.74851418 -0.1062481  -2.29940248 -0.11952223
 -0.19186638  0.07070891]"
1723591534.159656,"[ 0.00000000e+00  6.63087897e-05  3.90018743e-01  3.14157002e+00
 -2.20679994e+00  2.00706407e-05  9.60618384e-01  1.57077063e+00]","[ 0.00000000e+00  5.55552731e-05  3.63452679e-01  7.95448397e-06
  3.57179870e-01 -1.85324169e-05  5.87570034e-05  0.00000000e+00]","[ 0.         -0.23279843 11.66890144 -0.11679475 -2.23237514 -0.10683985
 -0.15295453  0.0760875 ]"
1723591534.1608183,"[ 0.00000000e+00  6.63087897e-05  3.90738762e-01  3.14157002e+00
 -2.20609181e+00  2.00706407e-05  9.60618384e-01  1.57077063e+00]","[ 0.00000000e+00  5.03027714e-05  3.65171783e-01  2.65149457e-06
  3.59769827e-01 -1.85186086e-05  5.59428854e-05  0.00000000e+00]","[ 0.         -0.25129658 11.6628828  -0.13051711 -2.18808913 -0.11459952
 -0.13660763  0.08634257]"
1723591534.1625931,"[ 0.00000000e+00  6.63087897e-05  3.91481717e-01  3.14156975e+00
 -2.20535092e+00  2.00706407e-05  9.60618384e-01  1.57077063e+00]","[ 0.00000000e+00  5.02642966e-05  3.61858877e-01  0.00000000e+00
  3.62740916e-01 -1.85324169e-05  5.57234111e-05  0.00000000e+00]","[ 0.         -0.27064657 11.59455299 -0.16266176 -2.21033549 -0.12079852
 -0.15101446  0.08059492]"
1723591534.1637743,"[ 0.00000000e+00  6.63087897e-05  3.91838981e-01  3.14156975e+00
 -2.20498979e+00  2.00706407e-05  9.60618384e-01  1.57077063e+00]","[ 0.00000000e+00  5.03022715e-05  3.62470805e-01  0.00000000e+00
  3.66252161e-01 -1.85186086e-05  5.29903226e-05  0.00000000e+00]","[ 0.         -0.26907909 11.62942886 -0.17717212 -2.23466754 -0.12896751
 -0.16228153  0.0924349 ]"
1723591534.1654618,"[ 0.00000000e+00  6.63087897e-05  3.92555304e-01  3.14156975e+00
 -2.20423905e+00  2.00706407e-05  9.60619316e-01  1.57077063e+00]","[ 0.00000000e+00  4.50077435e-05  3.63281105e-01  0.00000000e+00
  3.66278593e-01 -1.85184257e-05  8.80799813e-05  0.00000000e+00]","[ 0.         -0.26140907 11.63745785 -0.19685499 -2.24831343 -0.1340103
 -0.15981103  0.07868379]"
1723591534.16661,"[ 0.00000000e+00  6.63087897e-05  3.92941962e-01  3.14156975e+00
 -2.20387819e+00  2.00706407e-05  9.60619316e-01  1.57077063e+00]","[ 0.00000000e+00  4.49737631e-05  3.64115806e-01  0.00000000e+00
  3.65982083e-01 -1.85324169e-05  8.83932083e-05  0.00000000e+00]","[ 0.         -0.25539759 11.63201046 -0.20683159 -2.24261832 -0.12685369
 -0.16713674  0.08724422]"
1723591534.1683784,"[ 0.00000000e+00  6.63087897e-05  3.93656921e-01  3.14156975e+00
 -2.20315727e+00  2.00706407e-05  9.60620315e-01  1.57077063e+00]","[ 0.00000000e+00  4.50072964e-05  3.61930616e-01  0.00000000e+00
  3.65171783e-01 -1.85184257e-05  1.27026152e-04  0.00000000e+00]","[ 0.         -0.28282487 11.73933506 -0.21986569 -2.23027062 -0.11105222
 -0.14326119  0.07570536]"
1723591534.169484,"[ 0.00000000e+00  6.63087897e-05  3.94014151e-01  3.14156975e+00
 -2.20276792e+00  2.00706407e-05  9.60621247e-01  1.57077063e+00]","[ 0.00000000e+00  4.50072964e-05  3.62200727e-01  0.00000000e+00
  3.66623472e-01 -1.85186086e-05  1.61145579e-04  0.00000000e+00]","[ 0.         -0.30340132 11.7862711  -0.22335584 -2.22097278 -0.11210109
 -0.14134873  0.05603394]"
1723591534.1713245,"[ 0.00000000e+00  6.63087897e-05  3.94757572e-01  3.14156975e+00
 -2.20203768e+00  2.00706407e-05  9.60622179e-01  1.57077063e+00]","[ 0.00000000e+00  4.23598089e-05  3.63281105e-01  0.00000000e+00
  3.70468111e-01 -1.05819570e-05  1.98718647e-04  0.00000000e+00]","[ 0.         -0.34896991 11.870574   -0.2284407  -2.16541028 -0.08593582
 -0.12562379  0.06978915]"
1723591534.1724105,"[ 0.00000000e+00  6.63087897e-05  3.95117598e-01  3.14156975e+00
 -2.20166936e+00  2.00706407e-05  9.60622179e-01  1.57077063e+00]","[ 0.00000000e+00  4.23598089e-05  3.65171783e-01  0.00000000e+00
  3.73544795e-01 -1.05819570e-05  1.90915214e-04  0.00000000e+00]","[ 0.         -0.34211388 11.92108822 -0.2165845  -2.13481212 -0.09376185
 -0.14217436  0.06535547]"
1723591534.1740923,"[ 0.00000000e+00  6.63087897e-05  3.95506053e-01  3.14156975e+00
 -2.20127095e+00  2.00706407e-05  9.60622179e-01  1.57077063e+00]","[ 0.00000000e+00  4.23278279e-05  3.65871196e-01  0.00000000e+00
  3.75149616e-01 -1.05819570e-05  1.90331526e-04  0.00000000e+00]","[ 0.         -0.352375   12.00018406 -0.22380561 -2.10288644 -0.0993406
 -0.14129041  0.07556555]"
1723591534.1758218,"[ 0.00000000e+00  6.63087897e-05  3.96227437e-01  3.14156975e+00
 -2.20052873e+00  2.00706407e-05  9.60622179e-01  1.57077063e+00]","[ 0.00000000e+00  4.23598089e-05  3.65341427e-01 -2.64748806e-06
  3.76785995e-01 -1.05820616e-05  1.83694430e-04  0.00000000e+00]","[ 0.         -0.33362246 12.15977478 -0.22050257 -2.08521891 -0.11974811
 -0.13866191  0.07864209]"
1723591534.176869,"[ 0.00000000e+00  6.63087897e-05  3.96587463e-01  3.14156922e+00
 -2.20015642e+00  2.00706407e-05  9.60622179e-01  1.57077063e+00]","[ 0.00000000e+00  3.70648338e-05  3.65171783e-01 -7.94246417e-06
  3.77213699e-01 -1.05820616e-05  1.83694430e-04  0.00000000e+00]","[ 0.         -0.34088811 12.25188351 -0.20380898 -2.08600283 -0.12821677
 -0.13384143  0.07507456]"
1723591534.178654,"[ 0.00000000e+00  6.58496000e-05  3.97337776e-01  3.14156922e+00
 -2.19937984e+00  2.00706407e-05  9.60623111e-01  1.57077063e+00]","[ 0.00000000e+00  3.17458709e-05  3.67626552e-01 -7.94254290e-06
  3.79663441e-01 -1.05899522e-05  1.98708049e-04  0.00000000e+00]","[ 0.         -0.30813214 12.39855385 -0.21183132 -2.06513286 -0.11633661
 -0.15742673  0.09210901]"
1723591534.1798072,"[ 0.00000000e+00  6.58496000e-05  3.97700998e-01  3.14156922e+00
 -2.19900487e+00  2.00706407e-05  9.60623111e-01  1.57077063e+00]","[ 0.00000000e+00  3.17698567e-05  3.68412950e-01 -7.94246417e-06
  3.79911914e-01 -1.05819570e-05  1.98708049e-04  0.00000000e+00]","[ 0.         -0.3312282  12.41766357 -0.21690086 -2.10665441 -0.12179749
 -0.16396719  0.08255615]"
1723591534.1815698,"[ 0.00000000e+00  6.58496000e-05  3.98430637e-01  3.14156922e+00
 -2.19822510e+00  2.00706407e-05  9.60623111e-01  1.57077063e+00]","[ 0.00000000e+00  3.17698567e-05  3.71654117e-01 -7.94246417e-06
  3.81418830e-01 -1.05820616e-05  1.91482810e-04  0.00000000e+00]","[ 0.         -0.30931067 12.44413757 -0.21155816 -2.10802984 -0.1282756
 -0.16520484  0.07112234]"
1723591534.1827579,"[ 0.00000000e+00  6.58496000e-05  3.98825551e-01  3.14156922e+00
 -2.19784799e+00  2.00706407e-05  9.60624110e-01  1.57077063e+00]","[ 0.00000000e+00  2.64548924e-05  3.71539767e-01 -7.94246417e-06
  3.82458029e-01 -1.05819570e-05  2.28558275e-04  0.00000000e+00]","[ 0.         -0.32708001 12.50574875 -0.20456097 -2.0641017  -0.12756646
 -0.16021721  0.06476148]"
1723591534.1844902,"[ 0.00000000e+00  6.58496000e-05  3.99562081e-01  3.14156922e+00
 -2.19709006e+00  2.00706407e-05  9.60624110e-01  1.57077063e+00]","[ 0.00000000e+00  2.64751417e-05  3.73436171e-01 -7.94246417e-06
  3.85038565e-01 -1.05819570e-05  2.21067923e-04  0.00000000e+00]","[ 0.         -0.34480467 12.48989868 -0.20972534 -2.10113502 -0.12061355
 -0.15634274  0.06340386]"
1723591534.1868784,"[ 0.00000000e+00  6.58496000e-05  4.00333066e-01  3.14156922e+00
 -2.19629377e+00  2.00706407e-05  9.60625042e-01  1.57077063e+00]","[ 0.00000000e+00  2.64551545e-05  3.77155775e-01 -7.94254290e-06
  3.89443434e-01 -1.05739739e-05  2.39170282e-04  0.00000000e+00]","[ 0.         -0.34612182 12.47559452 -0.19740109 -2.12144089 -0.09528488
 -0.14398643  0.07669675]"
1723591534.1880243,"[ 0.00000000e+00  6.58496000e-05  4.00706841e-01  3.14156922e+00
 -2.19590761e+00  2.00706407e-05  9.60625042e-01  1.57077063e+00]","[ 0.00000000e+00  2.38094022e-05  3.79216862e-01 -7.94246417e-06
  3.91641341e-01 -1.05820616e-05  2.39162594e-04  0.00000000e+00]","[ 0.         -0.3316668  12.41117477 -0.1905839  -2.19407701 -0.08813663
 -0.14143813  0.07334669]"
1723591534.189812,"[ 0.00000000e+00  6.58496000e-05  4.01457153e-01  3.14156922e+00
 -2.19510680e+00  2.00706407e-05  9.60625042e-01  1.57077063e+00]","[ 0.00000000e+00  2.38094022e-05  3.80837429e-01 -7.94246417e-06
  3.90697250e-01 -1.05820616e-05  2.13538040e-04  0.00000000e+00]","[ 0.         -0.32524645 12.48979855 -0.16276577 -2.16526723 -0.10080108
 -0.15329824  0.06916992]"
1723591534.191044,"[ 0.00000000e+00  6.58496000e-05  4.01862153e-01  3.14156922e+00
 -2.19472011e+00  2.00706407e-05  9.60625042e-01  1.57077063e+00]","[ 0.00000000e+00  2.38094022e-05  3.81418830e-01 -7.94846874e-06
  3.91784186e-01 -1.05819570e-05  2.13538040e-04  0.00000000e+00]","[ 0.         -0.30647519 12.62481022 -0.15661006 -2.09422016 -0.10192394
 -0.17214976  0.06987391]"
1723591534.192818,"[ 0.00000000e+00  6.58496000e-05  4.02616627e-01  3.14156922e+00
 -2.19394673e+00  2.00706407e-05  9.60625974e-01  1.57077063e+00]","[ 0.00000000e+00  2.38276277e-05  3.83268329e-01 -7.93654595e-06
  3.92721719e-01 -1.05819570e-05  2.24929149e-04  0.00000000e+00]","[ 0.         -0.27899024 12.62688065 -0.16078037 -2.02867246 -0.11177845
 -0.16873237  0.07410875]"
1723591534.1939747,"[ 0.00000000e+00  6.58496000e-05  4.02997759e-01  3.14156922e+00
 -2.19352701e+00  2.00706407e-05  9.60626973e-01  1.57077063e+00]","[ 0.00000000e+00  1.85184257e-05  3.86117878e-01 -7.93654595e-06
  3.95211108e-01 -1.05819570e-05  2.56481642e-04  0.00000000e+00]","[ 0.         -0.2734355  12.57028389 -0.14880671 -1.99742126 -0.1107953
 -0.15023033  0.08167423]"
1723591534.195696,"[ 0.00000000e+00  6.58496000e-05  4.03796740e-01  3.14156922e+00
 -2.19274431e+00  2.00706407e-05  9.60627905e-01  1.57077063e+00]","[ 0.00000000e+00  1.85324169e-05  3.91101152e-01 -7.94246417e-06
  3.97043297e-01  0.00000000e+00  2.80850103e-04  0.00000000e+00]","[ 0.         -0.29952213 12.49802399 -0.15404069 -1.93955052 -0.10073788
 -0.12878875  0.08666781]"
1723591534.1968942,"[ 0.00000000e+00  6.58496000e-05  4.04183831e-01  3.14156922e+00
 -2.19235123e+00  2.00706407e-05  9.60628837e-01  1.57077063e+00]","[ 0.00000000e+00  1.85325998e-05  3.92721719e-01 -7.93646773e-06
  3.98259962e-01  0.00000000e+00  2.95704605e-04  0.00000000e+00]","[ 0.         -0.29259861 12.51854134 -0.14410476 -1.9091047  -0.09648397
 -0.1251734   0.08371396]"
1723591534.1986265,"[ 0.00000000e+00  6.58496000e-05  4.04957579e-01  3.14156922e+00
 -2.19152831e+00  2.00706407e-05  9.60629769e-01  1.57077063e+00]","[ 0.00000000e+00  1.32274462e-05  3.92721719e-01 -7.93646773e-06
  4.03795742e-01  0.00000000e+00  3.08078682e-04  0.00000000e+00]","[ 0.         -0.25587359 12.40924168 -0.17408504 -1.95338178 -0.09812957
 -0.14230555  0.07590064]"
1723591534.199737,"[ 0.00000000e+00  6.58496000e-05  4.05375429e-01  3.14156922e+00
 -2.19112777e+00  2.00706407e-05  9.60630768e-01  1.57077063e+00]","[ 0.00000000e+00  1.32275773e-05  3.93455719e-01 -7.93646773e-06
  4.06226608e-01  0.00000000e+00  3.29563682e-04  0.00000000e+00]","[ 0.         -0.22847101 12.31406021 -0.17290683 -1.960989   -0.11590792
 -0.14306504  0.07460218]"
1723591534.2014146,"[ 0.00000000e+00  6.58496000e-05  4.06155602e-01  3.14156922e+00
 -2.19032936e+00  2.00706407e-05  9.60630768e-01  1.57077063e+00]","[ 0.00000000e+00  1.32374398e-05  3.95831525e-01 -7.93646773e-06
  4.04606008e-01  0.00000000e+00  3.20409618e-04  0.00000000e+00]","[ 0.         -0.24047875 12.35391331 -0.15253638 -1.99726284 -0.11633831
 -0.14341813  0.08036144]"
1723591534.2025971,"[ 0.00000000e+00  6.58496000e-05  4.06546820e-01  3.14156922e+00
 -2.18990005e+00  2.00706407e-05  9.60630768e-01  1.57077063e+00]","[ 0.00000000e+00  1.32474486e-05  3.96773186e-01 -7.93646773e-06
  4.04238758e-01  0.00000000e+00  2.99521163e-04  0.00000000e+00]","[ 0.         -0.24153009 12.33759212 -0.13670217 -1.99708951 -0.12984487
 -0.14741173  0.09481613]"
1723591534.2043655,"[ 0.00000000e+00  6.58496000e-05  4.07358219e-01  3.14156922e+00
 -2.18909951e+00  2.00706407e-05  9.60630768e-01  1.57077063e+00]","[ 0.00000000e+00  1.32574726e-05  3.95963385e-01 -7.94246417e-06
  4.07577097e-01  0.00000000e+00  2.92542914e-04  0.00000000e+00]","[ 0.         -0.2329791  12.28500366 -0.13255058 -2.00196385 -0.13339373
 -0.14911225  0.08382045]"
1723591534.2066703,"[ 0.00000000e+00  6.58496000e-05  4.08142953e-01  3.14156922e+00
 -2.18826035e+00  2.00706407e-05  9.60631700e-01  1.57077063e+00]","[ 0.00000000e+00  7.94846874e-06  3.98799585e-01 -7.93654595e-06
  4.10548153e-01  0.00000000e+00  3.04694367e-04  0.00000000e+00]","[ 0.         -0.21796313 12.24946499 -0.14418122 -1.94883597 -0.12376542
 -0.12644559  0.0845435 ]"
1723591534.207914,"[ 0.00000000e+00  6.58496000e-05  4.08537400e-01  3.14156922e+00
 -2.18785421e+00  2.00706407e-05  9.60631700e-01  1.57077063e+00]","[ 0.00000000e+00  7.93646773e-06  4.00014352e-01 -7.93646773e-06
  4.11898642e-01  0.00000000e+00  2.97400973e-04  0.00000000e+00]","[ 0.         -0.2089422  12.21332741 -0.14998327 -1.89262259 -0.12381897
 -0.12649566  0.08824801]"
1723591534.2095973,"[ 0.00000000e+00  6.58496000e-05  4.09358453e-01  3.14156922e+00
 -2.18703929e+00  2.00706407e-05  9.60632632e-01  1.57077063e+00]","[ 0.00000000e+00  7.95448397e-06  4.01094764e-01 -7.93646773e-06
  4.13100261e-01  0.00000000e+00  2.89919317e-04  0.00000000e+00]","[ 0.         -0.21128525 12.25044537 -0.14259298 -1.83051109 -0.12642561
 -0.11887433  0.09189928]"
1723591534.2113557,"[ 0.00000000e+00  6.58496000e-05  4.09752434e-01  3.14156922e+00
 -2.18659694e+00  2.00706407e-05  9.60633630e-01  1.57077063e+00]","[ 0.00000000e+00  7.95448397e-06  3.99474164e-01 -7.93646773e-06
  4.16526417e-01  0.00000000e+00  3.15137164e-04  0.00000000e+00]","[ 0.         -0.19096841 12.28643322 -0.13121228 -1.8153156  -0.13648096
 -0.11637877  0.0791503 ]"
