Time,Position,Velocity,Effort
1724449201.7196255,"[ 0.         -0.01937716  0.31228616 -3.14154658 -2.27043405  0.1435531
  0.95978208  1.57075824]","[ 0.00000000e+00 -1.10394675e-04  9.73225189e-05  2.91664395e-05
  5.29892650e-06  2.61551497e-01 -7.42418490e-05  0.00000000e+00]","[ 0.         -0.17293803  9.81048775 -0.68526369 -5.20286512  0.89120251
 -1.15522218 -0.11542928]"
1724449201.7208273,"[ 0.         -0.01937716  0.31228616 -3.14154658 -2.27043405  0.14408013
  0.95978115  1.57075824]","[ 0.00000000e+00 -1.06059781e-04  9.46973855e-05  2.91443860e-05
  5.30298914e-06  2.70097482e-01 -8.47836692e-05  0.00000000e+00]","[ 0.         -0.18579485  9.72498512 -0.68073857 -5.19030952  0.92521387
 -1.16285419 -0.14159206]"
1724449201.722611,"[ 0.         -0.01937716  0.31228616 -3.14154658 -2.27043405  0.14434839
  0.95978115  1.57075824]","[ 0.00000000e+00 -8.48478263e-05  9.23838050e-05  2.91664395e-05
  5.30298914e-06  2.71988159e-01 -8.47836692e-05  0.00000000e+00]","[ 0.         -0.18393554  9.69476986 -0.67974037 -5.18099642  0.95176327
 -1.17292225 -0.1460921 ]"
1724449201.7244506,"[ 0.         -0.01937716  0.31228616 -3.14154658 -2.27043405  0.14490777
  0.95978115  1.57075824]","[ 0.00000000e+00 -6.36358718e-05  9.01783910e-05  2.91664395e-05
  5.30298914e-06  2.71177859e-01 -8.48478263e-05  0.00000000e+00]","[ 0.         -0.17701082  9.60639858 -0.69335759 -5.15210485  0.97832698
 -1.14900041 -0.13304748]"
1724449201.7262316,"[ 0.         -0.01937716  0.31228616 -3.14154658 -2.27043405  0.14544145
  0.95978115  1.57075824]","[ 0.00000000e+00 -6.12314765e-05  9.00150968e-05  2.91443860e-05
  5.30304197e-06  2.69287181e-01 -7.41864532e-05  0.00000000e+00]","[ 0.         -0.18878065  9.52895927 -0.68715113 -5.14615965  1.0029161
 -1.14885044 -0.11988866]"
1724449201.7285519,"[ 0.         -0.01937716  0.31228616 -3.14154658 -2.27043405  0.14599131
  0.95978115  1.57075824]","[ 0.00000000e+00 -4.07024487e-05  8.80799813e-05  3.44433659e-05
  5.30298914e-06  2.68206787e-01 -7.42418490e-05  0.00000000e+00]","[ 0.         -0.18665247  9.45870399 -0.69728214 -5.11419868  1.01027024
 -1.15340853 -0.11290137]"
1724449201.7297566,"[ 0.         -0.01937716  0.31228616 -3.14154658 -2.27043405  0.14625768
  0.95978022  1.57075824]","[ 0.00000000e+00 -4.08194212e-05  8.59242658e-05  3.44433659e-05
  5.30298914e-06  2.69823808e-01 -8.48478263e-05  0.00000000e+00]","[ 0.         -0.18021061  9.41637802 -0.69393909 -5.09631395  1.04865408
 -1.1548996  -0.11581697]"
1724449201.731582,"[ 0.         -0.01937716  0.3122857  -3.14154658 -2.27043405  0.14652308
  0.95978022  1.57075824]","[ 0.00000000e+00 -3.93347788e-05  7.36476686e-05  2.91664395e-05
  5.30298914e-06  2.69287181e-01 -8.47836692e-05  0.00000000e+00]","[ 0.         -0.18225178  9.33405876 -0.70451576 -5.08504677  1.02850974
 -1.14055705 -0.12801813]"
1724449201.7327852,"[ 0.         -0.01937716  0.3122857  -3.14154658 -2.27043405  0.14706913
  0.95978022  1.57075824]","[ 0.00000000e+00 -1.89252490e-05  7.20130039e-05  2.91443860e-05
  5.30298914e-06  2.65235714e-01 -7.41857136e-05  0.00000000e+00]","[ 0.         -0.15394121  9.24914837 -0.70875847 -5.07390165  1.02698898
 -1.12188625 -0.13221848]"
1724449201.734552,"[ 0.         -0.01937716  0.3122857  -3.14154658 -2.27043405  0.14732789
  0.95978022  1.57075824]","[ 0.00000000e+00 -1.89245765e-05  7.04477791e-05  2.91443860e-05
  5.30298914e-06  2.62534753e-01 -7.41857136e-05  0.00000000e+00]","[ 0.         -0.14774345  9.23660374 -0.71697879 -5.05897713  1.05290961
 -1.11247194 -0.127516  ]"
1724449201.736406,"[ 0.         -0.01937716  0.3122857  -3.14154658 -2.27043405  0.14786728
  0.95978022  1.57075731]","[ 0.00000000e+00 -1.82840358e-05  5.87051917e-05  2.91664395e-05
  5.30298914e-06  2.63059180e-01 -7.42418490e-05 -1.05820616e-05]","[ 0.         -0.16583794  9.21852875 -0.73810691 -4.97984934  1.01409411
 -1.11108518 -0.12001769]"
1724449201.7376525,"[ 0.         -0.01937716  0.3122857  -3.14154658 -2.27043405  0.14812888
  0.95978022  1.57075731]","[ 0.00000000e+00 -1.82840358e-05  5.73623345e-05  2.91443860e-05
  5.30298914e-06  2.65235714e-01 -7.42418490e-05 -1.05820616e-05]","[ 0.         -0.20400748  9.20653915 -0.73297811 -4.9344182   0.98235911
 -1.1045121  -0.12518759]"
1724449201.739419,"[ 0.         -0.01937716  0.3122857  -3.14154658 -2.27043405  0.14868064
  0.95978022  1.57075731]","[ 0.00000000e+00 -1.76854341e-05  5.17107488e-05  2.91664395e-05
  5.29897933e-06  2.70579164e-01 -7.42418490e-05 -1.05739739e-05]","[ 0.         -0.22995047  9.16404915 -0.75230533 -4.89947939  0.90979379
 -1.09408987 -0.124869  ]"
1724449201.7412512,"[ 0.         -0.01937716  0.3122857  -3.14154711 -2.27043405  0.14921908
  0.95978022  1.57075731]","[ 0.00000000e+00  0.00000000e+00  5.07967582e-05  2.38454062e-05
  5.30298914e-06  2.73068554e-01 -7.42418490e-05 -1.05819570e-05]","[ 0.         -0.22375104  9.15061855 -0.7850008  -4.85861111  0.87138915
 -1.07763112 -0.13560961]"
1724449201.7430673,"[ 0.         -0.01937716  0.3122857  -3.14154711 -2.27043405  0.14975847
  0.95978022  1.57075731]","[ 0.00000000e+00  0.00000000e+00  4.96776015e-05  2.38634509e-05
  5.29897933e-06  2.73878837e-01 -7.42418490e-05 -1.05740785e-05]","[ 0.         -0.24569248  9.14351463 -0.81599647 -4.84494781  0.84965092
 -1.06947768 -0.12554635]"
1724449201.744855,"[ 0.         -0.01937716  0.3122857  -3.14154711 -2.27043405  0.15004483
  0.95978022  1.57075731]","[ 0.00000000e+00  0.00000000e+00  4.95226175e-05  2.38634509e-05
  5.29897933e-06  2.69576101e-01 -7.42425886e-05 -1.05820616e-05]","[ 0.         -0.2451206   9.1530447  -0.8255747  -4.83249664  0.93622708
 -1.06691194 -0.1284415 ]"
1724449201.7467031,"[ 0.         -0.01937716  0.3122857  -3.14154711 -2.27043405  0.15057659
  0.95978022  1.57075731]","[ 0.00000000e+00  0.00000000e+00  4.96786336e-05  2.38454062e-05
  5.30304197e-06  2.70097482e-01 -7.41857136e-05 -1.05739739e-05]","[ 0.         -0.26709309  9.19433403 -0.83287728 -4.81048393  0.90320164
 -1.08569419 -0.12136136]"
1724449201.7479618,"[ 0.         -0.01937716  0.3122857  -3.14154711 -2.27043405  0.15113597
  0.95978022  1.57075731]","[ 0.00000000e+00  0.00000000e+00  3.78643348e-05  2.38634509e-05
  5.30298914e-06  2.74959232e-01 -7.42418490e-05 -1.05819570e-05]","[ 0.         -0.28836402  9.26317596 -0.83179611 -4.84474277  0.88334078
 -1.09300601 -0.13091323]"
1724449201.7497118,"[ 0.         -0.01937716  0.3122857  -3.14154765 -2.27043405  0.15140613
  0.95978022  1.57075731]","[ 0.00000000e+00  0.00000000e+00  3.78643348e-05  1.85464284e-05
  5.30298914e-06  2.73601353e-01 -7.42418490e-05 -1.05819570e-05]","[ 0.         -0.30653718  9.28951836 -0.83769083 -4.88275385  0.84939551
 -1.10208189 -0.12778442]"
1724449201.7514758,"[ 0.         -0.01937716  0.3122857  -3.14154765 -2.27043405  0.15196931
  0.95977922  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.65149452e-05  1.32576047e-05
  5.29897933e-06  2.75093006e-01 -8.48478263e-05 -1.05820616e-05]","[ 0.         -0.32139462  9.36821461 -0.86076307 -4.93258619  0.85359752
 -1.10322928 -0.13984351]"
1724449201.7525926,"[ 0.         -0.01937716  0.3122857  -3.14154765 -2.27043405  0.15224328
  0.95977922  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.65149452e-05  1.32374398e-05
  5.29897933e-06  2.77930304e-01 -8.48478263e-05 -1.05820616e-05]","[ 0.         -0.32291812  9.3879509  -0.88018233 -4.96079636  0.87069666
 -1.11085951 -0.13265546]"
1724449201.7544465,"[ 0.         -0.01937716  0.3122857  -3.14154765 -2.27043405  0.1527998
  0.95977922  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.59653411e-05  1.32274462e-05
  0.00000000e+00  2.84682733e-01 -8.46564929e-05 -1.05739739e-05]","[ 0.         -0.34878796  9.43972683 -0.91948259 -4.99005413  0.92556894
 -1.12767887 -0.136237  ]"
1724449201.7562346,"[ 0.         -0.01937716  0.3122857  -3.14154765 -2.27043405  0.15339152
  0.95977829  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.08035078e-05  1.32374398e-05
  0.00000000e+00  2.89544500e-01 -9.53095680e-05 -1.05820616e-05]","[ 0.         -0.38044935  9.50590038 -0.92557734 -5.03760147  0.99786133
 -1.12379372 -0.13483371]"
1724449201.7580764,"[ 0.         -0.01937716  0.3122857  -3.14154818 -2.27043405  0.15395754
  0.95977829  1.57075731]","[ 0.00000000e+00  0.00000000e+00  1.01904080e-05  7.93646773e-06
  0.00000000e+00  2.85493033e-01 -9.52376087e-05 -1.05738693e-05]","[ 0.         -0.3792164   9.59293365 -0.8995322  -5.0667696   1.04940867
 -1.12409222 -0.12685047]"
1724449201.7599168,"[ 0.         -0.01937716  0.3122857  -3.14154818 -2.27043405  0.1542591
  0.95977736  1.57075731]","[ 0.00000000e+00  0.00000000e+00  1.01904080e-05  2.64748806e-06
 -5.29897933e-06  2.83869903e-01 -1.03175101e-04 -1.05739739e-05]","[ 0.         -0.368128    9.61670685 -0.9108761  -5.08210039  0.98607624
 -1.12806237 -0.12772658]"
1724449201.7617664,"[ 0.         -0.01937716  0.3122857  -3.14154818 -2.27043458  0.15481182
  0.95977636  1.57075731]","[ 0.00000000e+00  0.00000000e+00  9.98747786e-06  2.64548924e-06
 -1.06059783e-05  2.79820999e-01 -1.13756038e-04 -1.05739739e-05]","[ 0.         -0.36446893  9.70306492 -0.93321693 -5.12884855  0.96357882
 -1.15856326 -0.12939265]"
1724449201.7636237,"[ 0.         -0.01937716  0.31228616 -3.14154818 -2.27043458  0.15538355
  0.95977636  1.57075731]","[ 0.00000000e+00  0.00000000e+00  9.81973398e-06  2.64748806e-06
 -1.05979587e-05  2.78866356e-01 -1.13756038e-04 -1.05739739e-05]","[ 0.         -0.38810301  9.78809071 -0.91917294 -5.14556646  1.01424372
 -1.15980911 -0.12983887]"
1724449201.7647948,"[ 0.         -0.01937716  0.31228616 -3.14154818 -2.27043458  0.15565752
  0.95977543  1.57075731]","[ 0.00000000e+00  0.00000000e+00  9.64441747e-06  2.64751422e-06
 -1.58969375e-05  2.77648708e-01 -1.21784452e-04 -1.05820616e-05]","[ 0.         -0.40030682  9.82720757 -0.91790152 -5.14827251  1.07094264
 -1.16722262 -0.13115813]"
1724449201.7666333,"[ 0.         -0.01937716  0.31228616 -3.14154818 -2.27043458  0.15620262
  0.95977449  1.57075731]","[ 0.00000000e+00  0.00000000e+00  9.46228824e-06  2.64548924e-06
 -1.59089679e-05  2.76039626e-01 -1.32275769e-04 -1.05739739e-05]","[ 0.         -0.42957675  9.90680695 -0.9225533  -5.17024565  1.07834995
 -1.16820836 -0.12882411]"
1724449201.7684891,"[ 0.         -0.01937716  0.31228616 -3.14154818 -2.27043458  0.15676769
  0.9597735   1.57075731]","[ 0.00000000e+00  0.00000000e+00  9.29955892e-06  2.64748806e-06
 -1.58969375e-05  2.75585807e-01 -1.42964352e-04 -1.05820616e-05]","[ 0.         -0.42834583  9.9614439  -0.93875086 -5.232687    1.09488237
 -1.17695427 -0.14081353]"
1724449201.7703748,"[ 0.         -0.01937716  0.3122866  -3.14154845 -2.27043458  0.15731089
  0.95977256  1.57075731]","[ 0.00000000e+00  0.00000000e+00  1.36953961e-05 -2.64548924e-06
 -1.59091264e-05  2.74959232e-01 -1.50792882e-04 -1.05739739e-05]","[ 0.         -0.43961382  9.9840126  -0.92461723 -5.24037361  1.05900121
 -1.17615616 -0.13376479]"
1724449201.7727883,"[ 0.         -0.01937716  0.3122866  -3.14154845 -2.27043458  0.15787216
  0.95977163  1.57075731]","[ 0.00000000e+00  0.00000000e+00  1.34850427e-05 -2.64751422e-06
 -1.59089679e-05  2.73068554e-01 -1.61254697e-04 -1.05819570e-05]","[ 0.         -0.45332044 10.0108633  -0.91749269 -5.23948193  1.03107429
 -1.17701745 -0.13118693]"
1724449201.7746212,"[ 0.         -0.01937716  0.3122866  -3.14154845 -2.27043458  0.15840204
  0.9597697   1.57075731]","[ 0.00000000e+00  0.00000000e+00  1.34675405e-05 -2.64548924e-06
 -1.58969375e-05  2.67396504e-01 -1.79893264e-04 -1.05739739e-05]","[ 0.         -0.44759667 10.03495884 -0.93991959 -5.23324776  1.01039827
 -1.18681395 -0.14233865]"
1724449201.7758462,"[ 0.         -0.01937716  0.31228706 -3.14154845 -2.27043458  0.15868078
  0.95976877  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.24462795e-05 -2.64548924e-06
 -1.58729355e-05  2.62554577e-01 -1.90475217e-04 -1.05739739e-05]","[ 0.         -0.46919394 10.0459547  -0.93794131 -5.21659994  0.98852217
 -1.19361031 -0.12871903]"
1724449201.777685,"[ 0.         -0.01937716  0.31228753 -3.14154845 -2.27043484  0.15919353
  0.95976784  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.21071609e-05 -2.64748806e-06
 -1.85324169e-05  2.58483286e-01 -1.98262005e-04 -1.05820616e-05]","[ 0.         -0.49214691 10.05862713 -0.966259   -5.20050955  1.03817058
 -1.19394469 -0.12150976]"
1724449201.7788455,"[ 0.         -0.01937716  0.31228753 -3.14154845 -2.27043458  0.15972721
  0.95976684  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.17241303e-05 -2.64548924e-06
 -1.05819570e-05  2.61551497e-01 -2.08995711e-04 -1.05739739e-05]","[ 0.         -0.50551045 10.0678587  -0.98419511 -5.17098141  1.08463025
 -1.18930316 -0.12078155]"
1724449201.7806184,"[ 0.         -0.01937716  0.31228753 -3.14154845 -2.27043458  0.15998692
  0.95976591  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.13802043e-05 -2.64748806e-06
 -1.05899522e-05  2.63345037e-01 -2.16766472e-04 -1.05819570e-05]","[ 0.         -0.5190658  10.05240726 -0.99452269 -5.15442848  1.10867715
 -1.2011342  -0.12969044]"
1724449201.7824726,"[ 0.         -0.01937716  0.312288   -3.14154845 -2.27043484  0.16051203
  0.95976591  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.99318078e-05 -2.64748806e-06
 -1.32274462e-05  2.67126409e-01 -2.16930124e-04 -1.05740785e-05]","[ 0.         -0.54703981 10.01105404 -0.98892534 -5.14119625  1.07981408
 -1.19087481 -0.13726991]"
1724449201.784276,"[ 0.         -0.01937716  0.312288   -3.14154898 -2.27043484  0.16106475
  0.95976497  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.94653340e-05 -7.94254290e-06
 -1.32275773e-05  2.71177859e-01 -2.27514320e-04 -1.05820616e-05]","[ 0.         -0.5488869   9.98310757 -1.00522184 -5.13533592  1.05907702
 -1.18576896 -0.13688664]"
1724449201.7861054,"[ 0.         -0.01937716  0.312288   -3.14154898 -2.27043484  0.16161555
  0.95976404  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.90127275e-05 -7.94246417e-06
 -1.32274462e-05  2.81711677e-01 -2.35450878e-04 -1.05739739e-05]","[ 0.         -0.56472814  9.94357872 -1.01051068 -5.13270903  1.06187546
 -1.16237485 -0.14614545]"
1724449201.7873204,"[ 0.         -0.01937716  0.312288   -3.14154898 -2.27043484  0.16189714
  0.95976404  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.85410035e-05 -7.93646773e-06
 -1.32275773e-05  2.85203780e-01 -2.35448538e-04 -1.05820616e-05]","[ 0.         -0.5844115   9.93245316 -1.0096525  -5.13156223  1.1002996
 -1.16255867 -0.14490759]"
1724449201.7897284,"[ 0.         -0.01937716  0.312288   -3.14154898 -2.27043484  0.1624879
  0.95976211  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.81165662e-05 -1.32375708e-05
 -1.32375708e-05  2.87383711e-01 -2.46030507e-04 -1.05820616e-05]","[ 0.         -0.60963577  9.86252785 -1.0139029  -5.12868118  1.1614176
 -1.17993402 -0.13682255]"
1724449201.7915616,"[ 0.         -0.01937716  0.312288   -3.14154898 -2.27043484  0.16307105
  0.95976118  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.81169909e-05 -1.32274462e-05
 -1.32275773e-05  2.83117593e-01 -2.53966967e-04 -1.05739739e-05]","[ 0.         -0.62374699  9.80504894 -1.04497778 -5.10469103  1.19413388
 -1.18148983 -0.14648031]"
1724449201.7927856,"[ 0.         -0.01937716  0.312288   -3.14154898 -2.27043484  0.16334883
  0.95976018  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.77045699e-05 -1.32374398e-05
 -1.32374398e-05  2.81711677e-01 -2.64349346e-04 -1.05819570e-05]","[ 0.         -0.62305921  9.76716423 -1.03722191 -5.08715153  1.19703186
 -1.16235149 -0.16679476]"
1724449201.7946465,"[ 0.         -0.01937716  0.312288   -3.14154898 -2.27043484  0.16390248
  0.95976018  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.73044699e-05 -1.32274462e-05
 -1.32374398e-05  2.80631266e-01 -2.64548920e-04 -1.05740785e-05]","[ 0.         -0.63817585  9.69943333 -1.03932798 -5.07267809  1.18741143
 -1.15608537 -0.13558675]"
1724449201.7964587,"[ 0.         -0.01937716  0.312288   -3.14154898 -2.27043484  0.16447518
  0.95975925  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.72741103e-05 -1.85324169e-05
 -1.32375708e-05  2.80901377e-01 -2.64351963e-04 -1.05820616e-05]","[ 0.         -0.66888011  9.64993    -1.04861939 -5.08892441  1.10828602
 -1.14548874 -0.13084069]"
1724449201.7976942,"[ 0.         -0.01937716  0.312288   -3.14154898 -2.27043484  0.16475105
  0.95975925  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.68862623e-05 -1.85325998e-05
 -1.32374398e-05  2.79820999e-01 -2.64551537e-04 -1.05819570e-05]","[ 0.         -0.66296613  9.62432098 -1.04472876 -5.12948227  1.17707765
 -1.12325072 -0.13644749]"
1724449201.7995305,"[ 0.         -0.01937716  0.312288   -3.14154951 -2.27043484  0.16531423
  0.95975925  1.57075731]","[ 0.00000000e+00  0.00000000e+00  2.65089127e-05 -2.38094022e-05
 -1.32374398e-05  2.73832082e-01 -2.64548920e-04 -1.05739739e-05]","[ 0.         -0.64955539  9.57994938 -1.0498035  -5.13060045  1.16506732
 -1.1220783  -0.12554991]"
1724449201.8013794,"[ 0.         -0.01937716  0.312288   -3.14154951 -2.27043484  0.16584886
  0.95975832  1.57075731]","[ 0.00000000e+00  0.00000000e+00  3.36120972e-05 -2.38273920e-05
 -1.32274462e-05  2.71177859e-01 -2.75130873e-04 -1.05740785e-05]","[ 0.         -0.65529108  9.55662823 -1.0564754  -5.12776709  1.11571383
 -1.13642251 -0.1047695 ]"
1724449201.803214,"[ 0.         -0.01937716  0.312288   -3.14154951 -2.27043484  0.16638445
  0.95975738  1.57075731]","[ 0.00000000e+00  0.00000000e+00  3.31188581e-05 -2.38096379e-05
 -1.32374398e-05  2.71177859e-01 -2.75128142e-04 -1.05739739e-05]","[ 0.         -0.66283238  9.52133274 -1.07860458 -5.08613157  1.03125441
 -1.13871062 -0.12219717]"
1724449201.8044248,"[ 0.         -0.01937716  0.312288   -3.14154951 -2.27043484  0.16667269
  0.95975738  1.57075731]","[ 0.00000000e+00  0.00000000e+00  3.31184010e-05 -2.38273920e-05
 -1.32274462e-05  2.71331474e-01 -2.75133604e-04 -1.05819570e-05]","[ 0.         -0.67543936  9.50139046 -1.08207023 -5.08050632  0.95841372
 -1.13668263 -0.1407184 ]"
1724449201.8062415,"[ 0.         -0.01937716  0.312288   -3.14154951 -2.27043484  0.16719592
  0.95975639  1.57075731]","[ 0.00000000e+00  0.00000000e+00  3.26732594e-05 -2.91003827e-05
 -1.32374398e-05  2.63078221e-01 -2.83067334e-04 -1.05740785e-05]","[ 0.         -0.68742079  9.47874641 -1.09039998 -5.08626747  0.93829286
 -1.12341821 -0.13189088]"
1724449201.8080645,"[ 0.         -0.01937716  0.312288   -3.14154951 -2.27043484  0.16746894
  0.95975639  1.57075731]","[ 0.00000000e+00  0.00000000e+00  3.26732594e-05 -2.91003827e-05
 -1.32374398e-05  2.57037672e-01 -2.75130873e-04 -1.05820616e-05]","[ 0.         -0.71251774  9.45848083 -1.10270333 -5.09131145  0.97357345
 -1.12061954 -0.1323588 ]"
1724449201.8092656,"[ 0.         -0.01937716  0.312288   -3.14154951 -2.27043484  0.16796171
  0.95975545  1.57075731]","[ 0.00000000e+00  0.00000000e+00  3.22403575e-05 -2.91226556e-05
 -1.32274462e-05  2.46869091e-01 -2.82856609e-04 -1.05820616e-05]","[ 0.         -0.68838686  9.42320728 -1.11288178 -5.09571743  1.01955855
 -1.13936865 -0.1180832 ]"
1724449201.8111165,"[ 0.         -0.01937716  0.312288   -3.14154951 -2.27043484  0.16846496
  0.95975545  1.57075731]","[ 0.00000000e+00  0.00000000e+00  3.17858655e-05 -2.91003827e-05
 -1.32374398e-05  2.45271377e-01 -2.75130873e-04 -1.05819570e-05]","[ 0.         -0.67344034  9.4059391  -1.12820947 -5.09070396  1.04201484
 -1.12455976 -0.11500941]"
1724449201.8129163,"[ 0.         -0.01937716  0.312288   -3.14154951 -2.27043538  0.16870659
  0.95975452  1.57075731]","[ 0.00000000e+00  0.00000000e+00  3.18179339e-05 -2.91223691e-05
 -1.85184257e-05  2.44978413e-01 -2.82853813e-04 -1.05819570e-05]","[ 0.         -0.69912165  9.40961552 -1.12509894 -5.07134771  1.01906538
 -1.11663163 -0.12608896]"
1724449201.8147655,"[ 0.         -0.01937769  0.312288   -3.14154951 -2.27043538  0.16919652
  0.95975452  1.57075731]","[ 0.00000000e+00 -5.29097849e-06  3.14068457e-05 -2.91223691e-05
 -1.32274462e-05  2.47949485e-01 -2.83067334e-04 -1.05740785e-05]","[ 0.         -0.73118067  9.4116621  -1.1273675  -5.04138756  0.97679186
 -1.11799216 -0.11665429]"
1724449201.8159103,"[ 0.         -0.01937769  0.312288   -3.14154951 -2.27043538  0.16970736
  0.95975352  1.57075731]","[ 0.00000000e+00 -5.29497611e-06  3.09757929e-05 -2.91000901e-05
 -1.32374398e-05  2.51730841e-01 -2.82851017e-04 -1.05819570e-05]","[ 0.         -0.71889055  9.41844368 -1.12661219 -5.0302968   0.91695708
 -1.11137736 -0.13266332]"
1724449201.8177154,"[ 0.         -0.01937769  0.312288   -3.14154951 -2.27043538  0.16996041
  0.95975352  1.57075731]","[ 0.00000000e+00 -5.29497611e-06  3.05856550e-05 -2.91223691e-05
 -1.32274462e-05  2.56592608e-01 -2.82853813e-04 -1.05739739e-05]","[ 0.         -0.73218209  9.43809128 -1.11886907 -5.01819277  0.99954498
 -1.1212399  -0.15259385]"
1724449201.8195724,"[ 0.         -0.01937769  0.312288   -3.14154951 -2.27043538  0.17048172
  0.95975259  1.57075731]","[ 0.00000000e+00 -5.29103081e-06  3.01767043e-05 -2.91003827e-05
 -1.32374398e-05  2.67396504e-01 -2.93649303e-04 -1.05820616e-05]","[ 0.         -0.7415663   9.45105457 -1.10161877 -5.02402401  0.98093176
 -1.12046289 -0.15092443]"
1724449201.8207955,"[ 0.         -0.01937769  0.312288   -3.14154951 -2.27043538  0.17077188
  0.95975259  1.57075731]","[ 0.00000000e+00 -5.29497611e-06  3.01767043e-05 -2.91003827e-05
 -1.32275773e-05  2.73337616e-01 -2.93427785e-04 -1.05820616e-05]","[ 0.         -0.73160553  9.45767307 -1.08180463 -5.00793171  0.96730506
 -1.13000917 -0.13805166]"
1724449201.8225858,"[ 0.         -0.01937769  0.312288   -3.14154951 -2.27043538  0.17132648
  0.95975166  1.57075731]","[ 0.00000000e+00 -5.29497611e-06  2.98345116e-05 -2.91223691e-05
 -1.32274462e-05  2.83602355e-01 -2.93652196e-04 -1.05740785e-05]","[ 0.         -0.68055582  9.49417305 -1.07048678 -4.98066807  1.01198983
 -1.12829959 -0.12735827]"
1724449201.823788,"[ 0.         -0.01937769  0.312288   -3.14154951 -2.27043538  0.17190678
  0.95975073  1.57075731]","[ 0.00000000e+00 -5.29497611e-06  2.94456314e-05 -2.91003827e-05
 -1.32374398e-05  2.83869903e-01 -3.01358264e-04 -1.05819570e-05]","[ 0.         -0.67665815  9.51851177 -1.07381225 -4.98079252  1.02870691
 -1.14335585 -0.12141114]"
1724449201.825649,"[ 0.         -0.01937769  0.312288   -3.14154951 -2.27043538  0.17218741
  0.95975073  1.57075731]","[ 0.00000000e+00 -5.29497611e-06  2.90932205e-05 -2.91003827e-05
 -1.32274462e-05  2.84682733e-01 -3.01358264e-04 -1.05899522e-05]","[ 0.         -0.66815299  9.53628254 -1.07194746 -5.01232529  1.0239377
 -1.1455574  -0.12967744]"
1724449201.8274653,"[ 0.         -0.01937769  0.312288   -3.14154951 -2.27043538  0.17274678
  0.95974973  1.57075731]","[ 0.00000000e+00 -5.29097849e-06  2.87229620e-05 -2.91223691e-05
 -1.32274462e-05  2.83602355e-01 -3.12167733e-04 -1.05978530e-05]","[ 0.         -0.64917314  9.60382843 -1.02954459 -5.07765341  1.01897526
 -1.14776671 -0.14466269]"
1724449201.8292816,"[ 0.         -0.01937769  0.312288   -3.14154898 -2.27043538  0.17332137
  0.9597488   1.57075731]","[ 0.00000000e+00 -5.29497611e-06  2.84127766e-05 -2.38273920e-05
 -1.32274462e-05  2.80616751e-01 -3.22506207e-04 -1.05979587e-05]","[ 0.         -0.58899248  9.65718079 -1.01436615 -5.10422182  1.04688764
 -1.16101158 -0.1535152 ]"
1724449201.8311853,"[ 0.         -0.01937769  0.312288   -3.14154898 -2.27043591  0.17388836
  0.95974686  1.57075638]","[ 0.00000000e+00 -5.29097849e-06  2.80595307e-05 -2.38273920e-05
 -1.85184257e-05  2.74834213e-01 -3.30436686e-04 -1.85464284e-05]","[ 0.         -0.5508942   9.69893456 -0.98069161 -5.13210297  1.07708979
 -1.19298804 -0.14939567]"
1724449201.832781,"[ 0.         -0.01937769  0.312288   -3.14154898 -2.27043591  0.17415852
  0.95974593  1.57075638]","[ 0.00000000e+00 -5.29097849e-06  2.80595307e-05 -2.38094022e-05
 -1.85324169e-05  2.73878837e-01 -3.41010658e-04 -1.85464284e-05]","[ 0.         -0.53162426  9.72889233 -0.97629112 -5.17782497  1.03014481
 -1.19532192 -0.14239176]"
1724449201.8346937,"[ 0.         -0.01937769  0.31228846 -3.14154898 -2.27043591  0.17469315
  0.959745    1.57075638]","[ 0.00000000e+00 -5.29097849e-06  3.08218390e-05 -2.38273920e-05
 -1.85186086e-05  2.71177859e-01 -3.49208038e-04 -1.85324169e-05]","[ 0.         -0.48980209  9.80117607 -0.92339677 -5.24996042  1.03658342
 -1.19559467 -0.15966363]"
1724449201.8358214,"[ 0.         -0.01937716  0.31228846 -3.14154898 -2.27043591  0.17525632
  0.95974214  1.57075638]","[ 0.00000000e+00  0.00000000e+00  3.04472629e-05 -2.38094022e-05
 -1.85324169e-05  2.76569412e-01 -4.06485312e-04 -1.05979587e-05]","[ 0.         -0.47269183  9.83733368 -0.91106021 -5.29306889  0.99516028
 -1.20715225 -0.15280175]"
