Time,Position,Velocity,Effort
1724369484.3435671,"[ 0.00000000e+00  2.06087365e-05  2.95102384e-01 -3.14153939e+00
 -2.26939088e+00  8.65451161e-06  9.59426286e-01  1.57081923e+00]","[ 0.00000000e+00  2.64751417e-05  8.74331602e-05 -5.30298914e-06
 -1.37749708e-02 -1.85604623e-05 -1.70522548e-02 -1.05819570e-05]","[ 0.         -0.01671069  9.10858917 -0.19518806 -4.73801041 -0.04460756
 -1.52425563 -0.48469529]"
1724369484.3459427,"[ 0.00000000e+00  2.06087365e-05  2.95102850e-01 -3.14153966e+00
 -2.26942604e+00  8.65451161e-06  9.59391066e-01  1.57081923e+00]","[ 0.00000000e+00  2.64548924e-05  9.01508150e-05 -7.94838950e-06
 -1.78045614e-02 -1.85464284e-05 -1.72687240e-02 -1.05819570e-05]","[ 0.         -0.0439579   9.13361931 -0.1883819  -4.74881983 -0.0557634
 -1.52677453 -0.48691896]"
1724369484.3477175,"[ 0.00000000e+00  2.06087365e-05  2.95102850e-01 -3.14153966e+00
 -2.26946945e+00  8.65451161e-06  9.59350187e-01  1.57081923e+00]","[ 0.00000000e+00  2.64548924e-05  8.74331602e-05 -7.95448397e-06
 -2.32283823e-02 -1.85466133e-05 -2.15864145e-02 -1.05819570e-05]","[ 0.         -0.04614098  9.17455864 -0.19971403 -4.71916676 -0.06177897
 -1.53659189 -0.51503521]"
1724369484.349434,"[ 0.00000000e+00  2.06087365e-05  2.95102850e-01 -3.14153966e+00
 -2.26952324e+00  8.65451161e-06  9.59304513e-01  1.57081923e+00]","[ 0.00000000e+00  2.64548924e-05  8.21963279e-05 -7.95448397e-06
 -2.68322260e-02 -1.85464284e-05 -2.40386761e-02 -1.05819570e-05]","[ 0.         -0.03075876  9.18020248 -0.17935723 -4.62365866 -0.04590523
 -1.50923204 -0.53179461]"
1724369484.3505042,"[ 0.00000000e+00  2.06087365e-05  2.95102850e-01 -3.14153966e+00
 -2.26955174e+00  8.65451161e-06  9.59279813e-01  1.57081923e+00]","[ 0.00000000e+00  2.64748795e-05  8.21963279e-05 -7.93646773e-06
 -2.89004307e-02 -1.85464284e-05 -2.51190644e-02 -1.05900569e-05]","[ 0.         -0.01883977  9.17420292 -0.17786539 -4.58624411 -0.05176722
 -1.51838362 -0.51926059]"
1724369484.3528972,"[ 0.00000000e+00  2.06087365e-05  2.95102850e-01 -3.14153966e+00
 -2.26961193e+00  8.65451161e-06  9.59223686e-01  1.57081923e+00]","[ 0.00000000e+00  2.64548924e-05  8.21963279e-05 -7.94246417e-06
 -2.93399105e-02 -1.85464284e-05 -2.89004307e-02 -1.05819570e-05]","[ 0.         -0.04774681  9.17284393 -0.18718788 -4.52406454 -0.03566908
 -1.51541233 -0.51409608]"
1724369484.3547397,"[ 0.00000000e+00  2.06087365e-05  2.95103282e-01 -3.14153966e+00
 -2.26966919e+00  8.65451161e-06  9.59163699e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  8.74993247e-05 -7.93654595e-06
 -2.89004307e-02 -1.85464284e-05 -3.18715031e-02  0.00000000e+00]","[ 0.         -0.03691218  9.16760445 -0.1896082  -4.4947567  -0.03854492
 -1.49564898 -0.50958329]"
1724369484.356432,"[ 0.00000000e+00  2.10679262e-05  2.95103282e-01 -3.14153966e+00
 -2.26972485e+00  8.65451161e-06  9.59093325e-01  1.57081923e+00]","[ 0.00000000e+00  3.17938749e-05  8.21341783e-05 -7.94246417e-06
 -2.78200403e-02 -1.05979587e-05 -3.56528652e-02  0.00000000e+00]","[ 0.         -0.04635768  9.1896143  -0.19748683 -4.47607327 -0.04071451
 -1.48591375 -0.52312618]"
1724369484.3575137,"[ 0.00000000e+00  2.10679262e-05  2.95103282e-01 -3.14153966e+00
 -2.26975574e+00  8.65451161e-06  9.59057172e-01  1.57081923e+00]","[ 0.00000000e+00  3.18179359e-05  7.68933393e-05 -7.93646773e-06
 -2.90891406e-02 -1.05979587e-05 -3.67332556e-02  0.00000000e+00]","[ 0.         -0.04760015  9.20018387 -0.19641326 -4.48095417 -0.05295163
 -1.48661757 -0.51884836]"
1724369484.3599124,"[ 0.00000000e+00  2.10679262e-05  2.95103749e-01 -3.14153966e+00
 -2.26981566e+00  8.65451161e-06  9.58977277e-01  1.57081923e+00]","[ 0.00000000e+00  3.18179359e-05  8.21963279e-05 -7.94246417e-06
 -3.10612093e-02 -1.06060839e-05 -4.03737219e-02  0.00000000e+00]","[ 0.         -0.0615246   9.21866608 -0.1859898  -4.51845169 -0.05913088
 -1.49958706 -0.51648974]"
1724369484.361773,"[ 0.00000000e+00  2.10679262e-05  2.95104215e-01 -3.14153966e+00
 -2.26988410e+00  8.65451161e-06  9.58895452e-01  1.57081923e+00]","[ 0.00000000e+00  3.18179359e-05  8.74984469e-05 -7.93646773e-06
 -3.36029739e-02 -1.05979587e-05 -4.24483576e-02  0.00000000e+00]","[ 0.         -0.06411391  9.24869251 -0.18240076 -4.52907801 -0.04447825
 -1.53592122 -0.51052058]"
1724369484.3635867,"[ 0.00000000e+00  2.10679262e-05  2.95104681e-01 -3.14153966e+00
 -2.26995308e+00  8.65451161e-06  9.58808899e-01  1.57081923e+00]","[ 0.00000000e+00  2.65152094e-05  8.74993247e-05 -7.94254290e-06
 -3.48425735e-02 -1.05979587e-05 -4.21291029e-02  0.00000000e+00]","[ 0.         -0.06831956  9.31136608 -0.19629602 -4.5632267  -0.0301473
 -1.53924572 -0.49866483]"
1724369484.3654056,"[ 0.00000000e+00  2.10679262e-05  2.95104681e-01 -3.14153966e+00
 -2.26998717e+00  8.65451161e-06  9.58766089e-01  1.57081923e+00]","[ 0.00000000e+00  2.64946330e-05  8.74331602e-05 -7.94246417e-06
 -3.45374480e-02 -1.05979587e-05 -4.34856922e-02  0.00000000e+00]","[ 0.         -0.07185035  9.31601524 -0.20348656 -4.59376049 -0.03846519
 -1.54269671 -0.50222236]"
1724369484.3671973,"[ 0.00000000e+00  2.10679262e-05  2.95105113e-01 -3.14153966e+00
 -2.27005508e+00  7.70320544e-06  9.58674742e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  9.01508150e-05 -7.93646773e-06
 -3.28506684e-02 -1.85464284e-05 -4.64096974e-02  0.00000000e+00]","[ 0.         -0.08552392  9.3489542  -0.22004963 -4.6573596  -0.03854049
 -1.52833843 -0.52051955]"
1724369484.3689947,"[ 0.00000000e+00  2.10679262e-05  2.95105113e-01 -3.14153966e+00
 -2.27011420e+00  7.70320544e-06  9.58572943e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  9.01508150e-05 -7.94246417e-06
 -2.91705272e-02 -1.85464284e-05 -5.01536899e-02  0.00000000e+00]","[ 0.         -0.08684731  9.37308311 -0.23502345 -4.76461792 -0.03262451
 -1.52889371 -0.53424352]"
1724369484.3708506,"[ 0.00000000e+00  2.10679262e-05  2.95106046e-01 -3.14153966e+00
 -2.27017252e+00  7.70320544e-06  9.58460691e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.00604543e-04 -7.93654595e-06
 -2.80596457e-02 -1.85464284e-05 -5.88812517e-02  0.00000000e+00]","[ 0.         -0.09588686  9.42114162 -0.23460962 -4.87226391 -0.02658218
 -1.54862905 -0.53287625]"
1724369484.372462,"[ 0.00000000e+00  2.10679262e-05  2.95106512e-01 -3.14153966e+00
 -2.27022685e+00  7.70320544e-06  9.58331328e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.00604543e-04 -7.94246417e-06
 -2.70097486e-02 -1.85464284e-05 -6.45082364e-02  0.00000000e+00]","[ 0.         -0.07391294  9.44314003 -0.21163598 -4.96812677 -0.03386725
 -1.56277275 -0.52933741]"
1724369484.3735807,"[ 0.00000000e+00  2.10679262e-05  2.95106512e-01 -3.14153966e+00
 -2.27025561e+00  7.70320544e-06  9.58265681e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.00604543e-04 -7.94246417e-06
 -2.70829938e-02 -1.85464284e-05 -6.63766561e-02  0.00000000e+00]","[ 0.         -0.06365816  9.44153881 -0.21353748 -5.0074892  -0.03623313
 -1.55393171 -0.51970398]"
1724369484.3759608,"[ 0.00000000e+00  2.15271159e-05  2.95106978e-01 -3.14153966e+00
 -2.27030675e+00  7.70320544e-06  9.58128728e-01  1.57081923e+00]","[ 0.00000000e+00  3.18182529e-05  1.05899518e-04 -7.93646773e-06
 -2.53891630e-02 -1.85464284e-05 -7.04954387e-02  0.00000000e+00]","[ 0.00000000e+00 -7.79206976e-02  9.46996689e+00 -2.23737374e-01
 -5.09807730e+00 -6.91212201e-03 -1.56495607e+00 -5.21995127e-01]"
1724369484.3776276,"[ 0.00000000e+00  2.15271159e-05  2.95107410e-01 -3.14153966e+00
 -2.27035442e+00  7.70320544e-06  9.57985050e-01  1.57081923e+00]","[ 0.00000000e+00  3.18179359e-05  1.05899518e-04 -7.94246417e-06
 -2.27984628e-02 -1.85466133e-05 -7.04954387e-02  0.00000000e+00]","[ 0.00000000e+00 -1.21654876e-01  9.49030399e+00 -2.27405697e-01
 -5.15439463e+00  5.86462347e-03 -1.58160579e+00 -5.32939792e-01]"
1724369484.3787804,"[ 0.00000000e+00  2.15271159e-05  2.95107876e-01 -3.14153966e+00
 -2.27037546e+00  7.70320544e-06  9.57914676e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.08548083e-04 -7.93654595e-06
 -2.13377002e-02 -1.85464284e-05 -7.13057304e-02  0.00000000e+00]","[ 0.00000000e+00 -1.21321738e-01  9.49300098e+00 -2.16224998e-01
 -5.19112396e+00  7.25242682e-03 -1.60219073e+00 -5.27070165e-01]"
1724369484.3805099,"[ 0.00000000e+00  2.15271159e-05  2.95108343e-01 -3.14153966e+00
 -2.27041221e+00  7.70320544e-06  9.57763409e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.13841985e-04 -7.94246417e-06
 -1.75563360e-02 -1.85464284e-05 -7.42274678e-02  0.00000000e+00]","[ 0.00000000e+00 -1.04145333e-01  9.48464584e+00 -1.98623449e-01
 -5.24382925e+00 -2.09562108e-03 -1.60672987e+00 -5.34987211e-01]"
1724369484.3822052,"[ 0.00000000e+00  2.15271159e-05  2.95108809e-01 -3.14153966e+00
 -2.27044443e+00  7.70320544e-06  9.57611209e-01  1.57081923e+00]","[ 0.00000000e+00  2.65146811e-05  1.13841985e-04 -7.94246417e-06
 -1.53955564e-02 -1.85464284e-05 -7.80581670e-02  0.00000000e+00]","[ 0.         -0.10386214  9.46059036 -0.23667197 -5.2918725  -0.01439657
 -1.59398103 -0.53030598]"
1724369484.383348,"[ 0.00000000e+00  2.15271159e-05  2.95108809e-01 -3.14153966e+00
 -2.27045828e+00  7.70320544e-06  9.57533178e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.08547010e-04 -7.94246417e-06
 -1.40450684e-02 -1.85462435e-05 -7.91385615e-02  0.00000000e+00]","[ 0.         -0.12011289  9.46549606 -0.24867018 -5.2962513  -0.01605704
 -1.59017551 -0.51704782]"
1724369484.3850672,"[ 0.00000000e+00  2.15271159e-05  2.95109275e-01 -3.14153966e+00
 -2.27048251e+00  7.70320544e-06  9.57361937e-01  1.57081923e+00]","[ 0.00000000e+00  2.64948971e-05  1.13841985e-04 -7.94246417e-06
 -1.21543863e-02 -1.85464284e-05 -8.48967153e-02  0.00000000e+00]","[ 0.         -0.10924473  9.46249771 -0.26273197 -5.26809168 -0.03187807
 -1.58621788 -0.52279598]"
1724369484.3867733,"[ 0.00000000e+00  2.15271159e-05  2.95109707e-01 -3.14153966e+00
 -2.27049450e+00  7.70320544e-06  9.57276316e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.19138138e-04 -7.94246417e-06
 -1.12845802e-02 -1.85464284e-05 -8.68832670e-02  0.00000000e+00]","[ 0.         -0.1170771   9.45373631 -0.24337497 -5.25642443 -0.04335163
 -1.59483421 -0.52339357]"
1724369484.3878741,"[ 0.00000000e+00  2.15271159e-05  2.95110173e-01 -3.14153966e+00
 -2.27051687e+00  7.70320544e-06  9.57087032e-01  1.57081923e+00]","[ 0.00000000e+00  2.65146811e-05  1.19227035e-04 -7.94246417e-06
 -1.16141912e-02 -1.85464284e-05 -9.47904752e-02  0.00000000e+00]","[ 0.         -0.13750152  9.44262981 -0.23850209 -5.19714975 -0.02655104
 -1.58677387 -0.52206475]"
1724369484.3896513,"[ 0.00000000e+00  2.15271159e-05  2.95110639e-01 -3.14153966e+00
 -2.27052885e+00  7.70320544e-06  9.56988096e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.21876526e-04 -2.64748806e-06
 -1.21420713e-02 -1.85464284e-05 -1.00476258e-01  0.00000000e+00]","[ 0.         -0.15047078  9.44184494 -0.24005128 -5.18813848 -0.01202541
 -1.55706763 -0.51864123]"
1724369484.3913202,"[ 0.00000000e+00  2.15271159e-05  2.95111106e-01 -3.14153966e+00
 -2.27055469e+00  7.70320544e-06  9.56769317e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.27080686e-04 -2.64948966e-06
 -1.30276930e-02 -1.85464284e-05 -1.12900745e-01  0.00000000e+00]","[ 0.         -0.1787314   9.43890762 -0.28398564 -5.08635616 -0.01451546
 -1.51167679 -0.52418137]"
1724369484.3930173,"[ 0.00000000e+00  2.15271159e-05  2.95111106e-01 -3.14153966e+00
 -2.27056800e+00  7.70320544e-06  9.56646545e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.24526017e-04 -2.64748806e-06
 -1.35048743e-02 -1.85464284e-05 -1.15604261e-01  0.00000000e+00]","[ 0.         -0.18552907  9.42390823 -0.30194056 -5.00876904 -0.01394221
 -1.50050104 -0.51460052]"
1724369484.3941782,"[ 0.00000000e+00  2.15271159e-05  2.95111572e-01 -3.14153966e+00
 -2.27059863e+00  7.70320544e-06  9.56408725e-01  1.57081923e+00]","[ 0.00000000e+00  2.38632132e-05  1.27175500e-04 -2.64748806e-06
 -1.55476447e-02 -1.85464284e-05 -1.22624254e-01  0.00000000e+00]","[ 0.00000000e+00 -1.72342628e-01  9.40988350e+00 -2.86643475e-01
 -4.85702658e+00 -2.36465875e-03 -1.47190785e+00 -5.23679137e-01]"
1724369484.3963354,"[ 0.00000000e+00  2.19863055e-05  2.95111572e-01 -3.14153966e+00
 -2.27063218e+00  7.70320544e-06  9.56150931e-01  1.57081923e+00]","[ 0.00000000e+00  2.65146811e-05  1.27079427e-04 -2.64748806e-06
 -1.72687240e-02 -1.85466133e-05 -1.27486012e-01  0.00000000e+00]","[ 0.00000000e+00 -2.00615242e-01  9.31671810e+00 -2.96549171e-01
 -4.63490820e+00  3.92409740e-03 -1.43136489e+00 -5.31297684e-01]"
1724369484.3990345,"[ 0.00000000e+00  2.19863055e-05  2.95111572e-01 -3.14153966e+00
 -2.27066760e+00  7.70320544e-06  9.55894069e-01  1.57081923e+00]","[ 0.00000000e+00  2.65350217e-05  1.24524773e-04 -2.64751422e-06
 -1.80965312e-02 -1.85464284e-05 -1.30186982e-01  0.00000000e+00]","[ 0.00000000e+00 -2.04747841e-01  9.26121712e+00 -3.05306375e-01
 -4.45354843e+00 -4.10374952e-03 -1.37087238e+00 -5.35578251e-01]"
1724369484.4012604,"[ 0.00000000e+00  2.19863055e-05  2.95111572e-01 -3.14153966e+00
 -2.27070622e+00  7.70320544e-06  9.55635343e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.19136960e-04 -2.64748806e-06
 -1.86367264e-02 -1.85464284e-05 -1.24514940e-01  0.00000000e+00]","[ 0.         -0.23467061  9.16394424 -0.33328107 -4.31424713  0.01112857
 -1.36321986 -0.52803814]"
1724369484.4029217,"[ 0.00000000e+00  2.19863055e-05  2.95111572e-01 -3.14153966e+00
 -2.27074191e+00  7.70320544e-06  9.55396524e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.19227035e-04 -2.64748806e-06
 -1.80781949e-02 -1.05980643e-05 -1.20463473e-01  0.00000000e+00]","[ 0.         -0.23695123  9.13399696 -0.31858    -4.24311781  0.01487648
 -1.35788274 -0.52190524]"
1724369484.404646,"[ 0.00000000e+00  2.19863055e-05  2.95111572e-01 -3.14153966e+00
 -2.27077626e+00  7.70320544e-06  9.55161567e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.13840847e-04 -2.64751422e-06
 -1.62999503e-02 -1.05979587e-05 -1.12786354e-01  0.00000000e+00]","[ 0.         -0.25730079  9.09998417 -0.32589945 -4.24601889  0.01165746
 -1.35964513 -0.51530451]"
1724369484.405778,"[ 0.00000000e+00  2.19863055e-05  2.95112004e-01 -3.14153966e+00
 -2.27079118e+00  7.70320544e-06  9.55054108e-01  1.57081923e+00]","[ 0.00000000e+00  2.65149452e-05  1.19227035e-04 -2.64748806e-06
 -1.51254588e-02 -1.05820616e-05 -1.09119380e-01  0.00000000e+00]","[ 0.         -0.25935355  9.09064865 -0.33103037 -4.26721239  0.0133984
 -1.32687604 -0.49854639]"
1724369484.4075508,"[ 0.00000000e+00  2.19863055e-05  2.95112004e-01 -3.14153966e+00
 -2.27081807e+00  7.70320544e-06  9.54841921e-01  1.57081923e+00]","[ 0.00000000e+00  2.38632132e-05  1.13928053e-04 -2.64748806e-06
 -1.34911902e-02 -1.05979587e-05 -1.02062761e-01  0.00000000e+00]","[ 0.         -0.26979458  9.10417747 -0.3303369  -4.42628956  0.02607412
 -1.32063973 -0.50108862]"
1724369484.4099948,"[ 0.00000000e+00  2.19863055e-05  2.95112004e-01 -3.14153966e+00
 -2.27084391e+00  7.70320544e-06  9.54651705e-01  1.57081923e+00]","[ 0.00000000e+00  2.38634509e-05  1.13841985e-04 -2.64748806e-06
 -1.26945815e-02 -1.05819570e-05 -9.46300947e-02  0.00000000e+00]","[ 0.         -0.26731855  9.10987186 -0.34360352 -4.57292366  0.02154825
 -1.37381518 -0.53205925]"
1724369484.411786,"[ 0.00000000e+00  2.19863055e-05  2.95112470e-01 -3.14153966e+00
 -2.27087107e+00  7.70320544e-06  9.54464285e-01  1.57081923e+00]","[ 0.00000000e+00  2.38815200e-05  1.13928053e-04 -2.64748806e-06
 -1.45852636e-02 -1.05820616e-05 -9.05274118e-02  0.00000000e+00]","[ 0.         -0.25588596  9.17524052 -0.35107502 -4.7932024   0.04230221
 -1.38696957 -0.52931416]"
1724369484.413516,"[ 0.00000000e+00  2.19863055e-05  2.95112936e-01 -3.14153966e+00
 -2.27090489e+00  7.70320544e-06  9.54296838e-01  1.57081923e+00]","[ 0.00000000e+00  2.38634509e-05  1.19136960e-04 -2.64748806e-06
 -1.75537915e-02 -1.05819570e-05 -8.29199257e-02  0.00000000e+00]","[ 0.         -0.24883263  9.23515606 -0.33454284 -4.97485447  0.02312396
 -1.41493869 -0.51095748]"
1724369484.4152179,"[ 0.00000000e+00  2.19863055e-05  2.95113403e-01 -3.14153966e+00
 -2.27092380e+00  7.70320544e-06  9.54216011e-01  1.57081923e+00]","[ 0.00000000e+00  2.38634509e-05  1.24526017e-04 -2.64748806e-06
 -1.91574909e-02 -1.05819570e-05 -8.21096340e-02  0.00000000e+00]","[ 0.         -0.26534566  9.27688026 -0.35812473 -5.06895971  0.04680725
 -1.44238734 -0.51604176]"
1724369484.4163413,"[ 0.00000000e+00  2.19863055e-05  2.95114301e-01 -3.14153966e+00
 -2.27097280e+00  7.70320544e-06  9.54053292e-01  1.57081923e+00]","[ 0.00000000e+00  2.38815200e-05  1.27079427e-04 -2.64551540e-06
 -2.53276149e-02 -1.05819570e-05 -7.98195318e-02  0.00000000e+00]","[ 0.         -0.24342598  9.40141964 -0.32661965 -5.15666437  0.06555743
 -1.44816768 -0.52596068]"
1724369484.4180164,"[ 0.00000000e+00  2.19863055e-05  2.95115699e-01 -3.14153966e+00
 -2.27103113e+00  7.70320544e-06  9.53898230e-01  1.57081923e+00]","[ 0.00000000e+00  2.38634509e-05  1.42965766e-04 -2.64748806e-06
 -3.05210141e-02 -1.05819570e-05 -7.91385615e-02  0.00000000e+00]","[ 0.         -0.24251005  9.45050526 -0.33289224 -5.15799427  0.04333298
 -1.43063092 -0.51828116]"
1724369484.4197757,"[ 0.00000000e+00  2.19863055e-05  2.95116166e-01 -3.14153966e+00
 -2.27106788e+00  7.70320544e-06  9.53815472e-01  1.57081830e+00]","[ 0.00000000e+00  2.38812822e-05  1.45611844e-04 -2.64748806e-06
 -3.22949228e-02 -1.05739739e-05 -7.79889914e-02 -1.05979587e-05]","[ 0.         -0.23607172  9.47942257 -0.34596696 -5.09524107  0.02811721
 -1.41669321 -0.52057922]"
1724369484.4208665,"[ 0.00000000e+00  2.19863055e-05  2.95116598e-01 -3.14153966e+00
 -2.27113632e+00  7.70320544e-06  9.53664204e-01  1.57081830e+00]","[ 0.00000000e+00  1.85604623e-05  1.45611844e-04 -2.64751422e-06
 -3.34920866e-02 -1.05819570e-05 -7.53571974e-02 -1.05979587e-05]","[ 0.         -0.22895475  9.50756931 -0.35210994 -5.00988674  0.02414591
 -1.4186337  -0.52968764]"
1724369484.4226162,"[ 0.00000000e+00  2.19863055e-05  2.95117064e-01 -3.14153966e+00
 -2.27116988e+00  7.70320544e-06  9.53591900e-01  1.57081830e+00]","[ 0.00000000e+00  1.85604623e-05  1.51022414e-04 -2.64751422e-06
 -3.39978000e-02 -1.05819570e-05 -7.34665111e-02 -1.05979587e-05]","[ 0.         -0.21309245  9.4939127  -0.34524396 -4.92781115  0.02080689
 -1.43227553 -0.51806408]"
1724369484.4243438,"[ 0.00000000e+00  2.19863055e-05  2.95117530e-01 -3.14153966e+00
 -2.27123512e+00  7.70320544e-06  9.53450153e-01  1.57081830e+00]","[ 0.00000000e+00  1.85604623e-05  1.56201794e-04 -2.64548924e-06
 -3.29518914e-02 -1.05740785e-05 -6.81448536e-02 -1.05979587e-05]","[ 0.         -0.23233028  9.43808556 -0.31428444 -4.80702639  0.0196073
 -1.42806506 -0.50852716]"
1724369484.426111,"[ 0.00000000e+00  2.19863055e-05  2.95117530e-01 -3.14153966e+00
 -2.27127134e+00  7.70320544e-06  9.53382642e-01  1.57081830e+00]","[ 0.00000000e+00  1.85604623e-05  1.56201794e-04 -2.64748806e-06
 -3.41045096e-02 -1.05819570e-05 -6.86047607e-02 -1.05979587e-05]","[ 0.         -0.20959242  9.44777393 -0.30493495 -4.7630806   0.02129156
 -1.41592431 -0.50807732]"
