Time,Position,Velocity,Effort
1724445309.231673,"[ 0.00000000e+00  8.94865933e-05  2.95050019e-01 -3.14154898e+00
 -2.26918902e+00 -1.01200121e-05  9.72756007e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29497611e-06  0.00000000e+00 -5.29097849e-06
  5.30298914e-06  0.00000000e+00  2.25081221e-03  0.00000000e+00]","[ 0.         -0.07167991  8.54364109  0.07014527 -3.98712516  0.05053943
 -0.73563254 -0.24416247]"
1724445309.2341526,"[ 0.00000000e+00  8.94865933e-05  2.95049553e-01 -3.14154898e+00
 -2.26918902e+00 -1.01200121e-05  9.72769323e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29097849e-06 -7.67337867e-06 -5.29097849e-06
  1.06059783e-05  0.00000000e+00  3.33283973e-03  0.00000000e+00]","[ 0.         -0.02731745  8.52445602  0.11756302 -3.99785328  0.05972132
 -0.7415992  -0.21675304]"
1724445309.2381113,"[ 0.00000000e+00  8.94865933e-05  2.95049553e-01 -3.14154845e+00
 -2.26918902e+00 -1.01200121e-05  9.72799749e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29097849e-06 -7.45336291e-06  5.29097849e-06
  1.59089679e-05  0.00000000e+00  6.19076398e-03  0.00000000e+00]","[ 0.          0.05995796  8.52085304  0.20623448 -4.17576551  0.04972529
 -0.72523165 -0.23302095]"
1724445309.2408526,"[ 0.00000000e+00  8.94865933e-05  2.95049553e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.72838765e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29097849e-06 -7.25330886e-06  5.29497611e-06
  1.06139034e-05  0.00000000e+00  1.28112529e-02  0.00000000e+00]","[ 0.          0.11865291  8.53466415  0.26798093 -4.34816551  0.01651892
 -0.75438434 -0.23358247]"
1724445309.2440023,"[ 0.00000000e+00  8.99457870e-05  2.95049553e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.72871122e-01  1.57077449e+00]","[ 0.00000000e+00  5.29502843e-06 -7.14990544e-06  5.29097849e-06
  5.30298914e-06  0.00000000e+00  1.64759457e-02  0.00000000e+00]","[ 0.          0.14140505  8.54372215  0.26806575 -4.49254084  0.01195975
 -0.78028345 -0.23632671]"
1724445309.2464485,"[ 0.00000000e+00  8.99457870e-05  2.95049553e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.72934838e-01  1.57077449e+00]","[ 0.00000000e+00  5.29097849e-06 -7.05641380e-06  5.29103081e-06
  5.30298914e-06  0.00000000e+00  2.32283823e-02  0.00000000e+00]","[ 0.          0.19233257  8.51635361  0.2749061  -4.67066717  0.02189104
 -0.81562376 -0.24850218]"
1724445309.2494404,"[ 0.00000000e+00  8.99457870e-05  2.95049553e-01 -3.14154845e+00
 -2.26919062e+00 -1.01200121e-05  9.73012869e-01  1.57077449e+00]","[ 0.00000000e+00  5.29097849e-06 -6.87001467e-06  5.29497611e-06
 -5.30700455e-06  0.00000000e+00  2.70097486e-02  0.00000000e+00]","[ 0.          0.21367739  8.50400257  0.31034675 -4.77346134  0.02320777
 -0.83653092 -0.22939889]"
1724445309.2525163,"[ 0.00000000e+00  8.99457870e-05  2.95049553e-01 -3.14154845e+00
 -2.26919062e+00 -1.01200121e-05  9.73096559e-01  1.57077449e+00]","[ 0.00000000e+00  5.29497611e-06 -6.78374111e-06  5.29097849e-06
 -1.06059783e-05  0.00000000e+00  2.78352994e-02  0.00000000e+00]","[ 0.          0.22045     8.46497345  0.30333814 -4.79924059  0.02676162
 -0.82432497 -0.2135442 ]"
1724445309.2554944,"[ 0.00000000e+00  8.99457870e-05  2.95049553e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.73183111e-01  1.57077449e+00]","[ 0.00000000e+00  5.29097849e-06 -9.91693981e-06  5.29097849e-06
 -5.30298914e-06  0.00000000e+00  2.99808189e-02  0.00000000e+00]","[ 0.          0.1994299   8.4271946   0.26052034 -4.67371464  0.01464156
 -0.83281451 -0.23565739]"
1724445309.2593966,"[ 0.00000000e+00  8.99457870e-05  2.95049087e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.73309678e-01  1.57077449e+00]","[ 0.00000000e+00  5.29097849e-06 -1.61331337e-05  5.29103081e-06
 -5.30293632e-06  0.00000000e+00  3.18715031e-02  0.00000000e+00]","[ 0.          0.14592285  8.31546879  0.22611822 -4.48108768  0.02536316
 -0.78909433 -0.21960467]"
1724445309.2622623,"[ 0.00000000e+00  8.99457870e-05  2.95048621e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.73400958e-01  1.57077449e+00]","[ 0.00000000e+00  5.29103081e-06 -2.20593397e-05  5.29097849e-06
 -5.30298914e-06  0.00000000e+00  2.89004307e-02  0.00000000e+00]","[ 0.          0.09361796  8.22650146  0.19078799 -4.27945805  0.0336547
 -0.76132756 -0.22063582]"
1724445309.2653136,"[ 0.00000000e+00  8.99457870e-05  2.95048155e-01 -3.14154845e+00
 -2.26918902e+00 -1.01200121e-05  9.73484714e-01  1.57077449e+00]","[ 0.00000000e+00  5.29097849e-06 -2.76906234e-05  5.29502843e-06
  0.00000000e+00  0.00000000e+00  2.78352994e-02  0.00000000e+00]","[ 0.          0.06596533  8.14125633  0.15084159 -4.13319874  0.03867973
 -0.74299866 -0.22887743]"
1724445309.2689717,"[ 0.00000000e+00  8.99457870e-05  2.95047722e-01 -3.14154845e+00
 -2.26918902e+00 -1.01200121e-05  9.73564609e-01  1.57077449e+00]","[ 0.00000000e+00  5.29103081e-06 -3.00565561e-05  5.29097849e-06
  5.29497611e-06  0.00000000e+00  2.70097486e-02  0.00000000e+00]","[ 0.          0.00929021  8.10486603  0.10418793 -4.06000614  0.05257706
 -0.72810322 -0.20554455]"
1724445309.271406,"[ 0.00000000e+00  8.99457870e-05  2.95046790e-01 -3.14154845e+00
 -2.26918902e+00 -1.01200121e-05  9.73645503e-01  1.57077449e+00]","[ 0.00000000e+00  5.29097849e-06 -4.16509398e-05  5.29103081e-06
  1.05899522e-05  0.00000000e+00  2.59293582e-02  0.00000000e+00]","[ 0.         -0.02659037  8.04694462  0.06244677 -4.07811832  0.06393356
 -0.73006409 -0.22633699]"
1724445309.2744257,"[ 0.00000000e+00  8.94865933e-05  2.95045858e-01 -3.14154898e+00
 -2.26918955e+00 -1.01200121e-05  9.73721603e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -4.89181438e-05  0.00000000e+00
  5.29497611e-06  0.00000000e+00  2.50768450e-02  0.00000000e+00]","[ 0.         -0.03881768  8.04115772  0.02647907 -4.20678329  0.05481558
 -0.74314892 -0.23451954]"
1724445309.27748,"[ 0.00000000e+00  8.94865933e-05  2.95044959e-01 -3.14154898e+00
 -2.26918955e+00 -1.01200121e-05  9.73795772e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -5.91194210e-05 -5.29502843e-06
  5.29097849e-06  0.00000000e+00  2.59293582e-02  0.00000000e+00]","[ 0.         -0.0739167   8.02796173  0.03488892 -4.36365271  0.0580145
 -0.78704506 -0.24508086]"
1724445309.2817597,"[ 0.00000000e+00  8.94865933e-05  2.95044027e-01 -3.14154898e+00
 -2.26919008e+00 -1.01200121e-05  9.73885187e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -6.06692852e-05 -5.30298914e-06
  0.00000000e+00  0.00000000e+00  1.94470181e-02  0.00000000e+00]","[ 0.         -0.11675919  8.05332756  0.00863565 -4.60210657  0.06768178
 -0.79326648 -0.21390051]"
1724445309.2847464,"[ 0.00000000e+00  8.94865933e-05  2.95043561e-01 -3.14154898e+00
 -2.26919062e+00 -1.01200121e-05  9.73934655e-01  1.57077449e+00]","[ 0.00000000e+00 -5.28698695e-06 -6.48602285e-05 -5.29897933e-06
 -5.29492328e-06  0.00000000e+00  1.35048743e-02  0.00000000e+00]","[ 0.00000000e+00 -1.12622023e-01  8.03023815e+00  3.15941434e-04
 -4.72988033e+00  7.32446909e-02 -7.96288013e-01 -2.30679408e-01]"
1724445309.2871828,"[ 0.00000000e+00  8.94865933e-05  2.95042662e-01 -3.14154898e+00
 -2.26919062e+00 -1.01200121e-05  9.73965082e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29103081e-06 -7.48642232e-05 -5.29897933e-06
 -1.05899522e-05  0.00000000e+00  7.56272939e-03  0.00000000e+00]","[ 0.         -0.11677564  8.03817558 -0.03014677 -4.75233698  0.07142828
 -0.81566793 -0.21469605]"
1724445309.2895832,"[ 0.00000000e+00  8.94865933e-05  2.95042196e-01 -3.14154898e+00
 -2.26919008e+00 -1.01200121e-05  9.73974603e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29097849e-06 -7.68351964e-05 -5.30298914e-06
 -5.29497611e-06  0.00000000e+00  3.78136470e-03  0.00000000e+00]","[ 0.         -0.12892045  8.03642178 -0.01407626 -4.71340513  0.07908683
 -0.77984542 -0.20695473]"
1724445309.2919416,"[ 0.00000000e+00  8.94865933e-05  2.95041730e-01 -3.14154898e+00
 -2.26919008e+00 -1.01200121e-05  9.73980329e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29097849e-06 -8.20721262e-05 -5.29897933e-06
 -5.29492328e-06  0.00000000e+00  1.89068235e-03  0.00000000e+00]","[ 0.         -0.11428493  8.04389381  0.02750762 -4.66644096  0.06844498
 -0.7664274  -0.21972214]"
1724445309.2937799,"[ 0.00000000e+00  8.94865933e-05  2.95040831e-01 -3.14154898e+00
 -2.26919008e+00 -1.01200121e-05  9.73983192e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29103081e-06 -9.01508150e-05 -5.30298914e-06
 -5.29497611e-06  0.00000000e+00  1.48553609e-03  0.00000000e+00]","[ 0.         -0.09720625  8.02809143  0.02882647 -4.58542442  0.07109269
 -0.77970219 -0.2333501 ]"
1724445309.29552,"[ 0.00000000e+00  8.94865933e-05  2.95039899e-01 -3.14154898e+00
 -2.26918955e+00 -1.01200121e-05  9.73986987e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29103081e-06 -1.00755793e-04 -5.29897933e-06
 -5.29497611e-06  0.00000000e+00  1.81963173e-03  0.00000000e+00]","[ 0.         -0.09590301  8.04477787  0.02605406 -4.48236847  0.06893311
 -0.76791644 -0.23113306]"
1724445309.2973306,"[ 0.00000000e+00  8.94865933e-05  2.95039433e-01 -3.14154898e+00
 -2.26918955e+00 -1.01200121e-05  9.73994577e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29103081e-06 -1.00756792e-04 -5.30298914e-06
 -5.29502843e-06  0.00000000e+00  2.84794650e-03  0.00000000e+00]","[ 0.         -0.0831973   8.02200794  0.02653905 -4.38100719  0.07096746
 -0.75520766 -0.22246662]"
1724445309.2996325,"[ 0.00000000e+00  8.94865933e-05  2.95038534e-01 -3.14154898e+00
 -2.26918955e+00 -1.01200121e-05  9.74005096e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29103081e-06 -1.08711279e-04 -5.29897933e-06
 -5.29103081e-06  0.00000000e+00  3.59827341e-03  0.00000000e+00]","[ 0.         -0.05174083  8.05690861  0.04628022 -4.25402451  0.04829424
 -0.7447623  -0.22670892]"
1724445309.3014345,"[ 0.00000000e+00  8.94865933e-05  2.95037602e-01 -3.14154898e+00
 -2.26918902e+00 -1.01200121e-05  9.74020276e-01  1.57077449e+00]","[ 0.00000000e+00 -5.29903215e-06 -1.19407600e-04 -5.30298914e-06
  0.00000000e+00  0.00000000e+00  4.60364845e-03  0.00000000e+00]","[ 0.         -0.01783656  8.05081463  0.08061116 -4.16832113  0.06018982
 -0.7359876  -0.21710673]"
1724445309.3025947,"[ 0.00000000e+00  8.94865933e-05  2.95036703e-01 -3.14154898e+00
 -2.26918902e+00 -1.01200121e-05  9.74040250e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.27271744e-04 -5.29897933e-06
  0.00000000e+00  0.00000000e+00  8.19106896e-03  0.00000000e+00]","[ 0.00000000e+00  1.42227998e-03  8.09109211e+00  1.09969646e-01
 -4.13536549e+00  6.16633557e-02 -7.25170970e-01 -2.15271339e-01]"
1724445309.3043938,"[ 0.00000000e+00  8.94865933e-05  2.95036703e-01 -3.14154898e+00
 -2.26918902e+00 -1.01200121e-05  9.74051701e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.27271744e-04 -5.30298914e-06
  0.00000000e+00  0.00000000e+00  9.66977147e-03  0.00000000e+00]","[ 0.00000000e+00  6.20998908e-03  8.10903549e+00  1.17997117e-01
 -4.12976646e+00  5.74497394e-02 -7.24867940e-01 -2.20681727e-01]"
1724445309.306235,"[ 0.00000000e+00  8.94865933e-05  2.95035771e-01 -3.14154898e+00
 -2.26918902e+00 -1.01200121e-05  9.74078333e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.37877721e-04  0.00000000e+00
  5.29497611e-06  0.00000000e+00  1.25521440e-02  0.00000000e+00]","[ 0.          0.02861784  8.15328312  0.14559041 -4.14610147  0.05717989
 -0.73090959 -0.21612839]"
1724445309.3079655,"[ 0.00000000e+00  8.94865933e-05  2.95035305e-01 -3.14154845e+00
 -2.26918902e+00 -1.01200121e-05  9.74106829e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.43180701e-04  5.30293632e-06
  5.29097849e-06  0.00000000e+00  1.44428906e-02  0.00000000e+00]","[ 0.          0.0626201   8.18114567  0.17243926 -4.16517591  0.0505703
 -0.74292338 -0.23658559]"
1724445309.3093703,"[ 0.00000000e+00  8.94865933e-05  2.95035305e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.74121143e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.43072445e-04  5.30293632e-06
  0.00000000e+00  0.00000000e+00  1.44428906e-02  0.00000000e+00]","[ 0.          0.0555348   8.23759937  0.17942652 -4.19312239  0.0423031
 -0.75394511 -0.23995067]"
1724445309.310913,"[ 0.00000000e+00  8.94865933e-05  2.95035305e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.74148707e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45832208e-04  5.29897933e-06
  0.00000000e+00  0.00000000e+00  1.35238649e-02  0.00000000e+00]","[ 0.          0.08445025  8.29272938  0.19251466 -4.26733541  0.05116963
 -0.76085913 -0.23083949]"
1724445309.3127522,"[ 0.00000000e+00  8.94865933e-05  2.95035305e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.74160159e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45832208e-04  5.30298914e-06
  5.29097849e-06  0.00000000e+00  1.25595322e-02  0.00000000e+00]","[ 0.          0.08689829  8.31964874  0.19967039 -4.30688953  0.04099315
 -0.75210571 -0.22505476]"
1724445309.3144398,"[ 0.00000000e+00  8.94865933e-05  2.95035305e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.74179134e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45832208e-04  5.29897933e-06
  5.29097849e-06  0.00000000e+00  9.22813198e-03  0.00000000e+00]","[ 0.          0.11517892  8.39607716  0.21161909 -4.42823696  0.03001143
 -0.76770806 -0.23460847]"
1724445309.3157578,"[ 0.00000000e+00  8.94865933e-05  2.95035305e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.74191517e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45832208e-04  5.30298914e-06
  0.00000000e+00  0.00000000e+00  6.21224196e-03  0.00000000e+00]","[ 0.          0.11337285  8.42418003  0.22840066 -4.53165627  0.02599386
 -0.79276675 -0.24327971]"
1724445309.3173742,"[ 0.00000000e+00  8.94865933e-05  2.95035305e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.74195312e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45942626e-04  5.30298914e-06
  0.00000000e+00  0.00000000e+00  4.32155961e-03  0.00000000e+00]","[ 0.          0.11725919  8.45253372  0.23728041 -4.56516504  0.03901961
 -0.81150979 -0.25268799]"
1724445309.3185406,"[ 0.00000000e+00  8.94865933e-05  2.95035305e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.74199107e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45832208e-04  5.29897933e-06
  0.00000000e+00  0.00000000e+00  1.82052028e-03  0.00000000e+00]","[ 0.          0.13441011  8.48309231  0.23136868 -4.60940695  0.03723836
 -0.81736779 -0.24104519]"
1724445309.3203585,"[ 0.00000000e+00  8.94865933e-05  2.95035305e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.74200106e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45832208e-04  5.30298914e-06
  0.00000000e+00  0.00000000e+00  9.44862052e-04  0.00000000e+00]","[ 0.          0.11904369  8.51069927  0.24633181 -4.62609053  0.04297076
 -0.81389028 -0.23683713]"
1724445309.3215072,"[ 0.00000000e+00  8.94865933e-05  2.95034839e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.74201038e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.51135188e-04  5.30293632e-06
 -5.29097849e-06  0.00000000e+00  6.14238145e-04  0.00000000e+00]","[ 0.          0.1073861   8.57248783  0.25376996 -4.62991381  0.04865364
 -0.8026036  -0.23145247]"
1724445309.323262,"[ 0.00000000e+00  8.94865933e-05  2.95034839e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.74201038e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.51135188e-04  5.29897933e-06
 -5.29092566e-06  0.00000000e+00  3.51108921e-04  0.00000000e+00]","[ 0.          0.13980259  8.61367989  0.26445016 -4.61609221  0.04909946
 -0.8035059  -0.22700016]"
1724445309.3249805,"[ 0.00000000e+00  8.99457870e-05  2.95034839e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.74202969e-01  1.57077449e+00]","[ 0.00000000e+00  5.29897933e-06 -1.51135188e-04  5.30298914e-06
 -1.05820616e-05  0.00000000e+00  4.63734531e-04  0.00000000e+00]","[ 0.          0.14554626  8.61392021  0.25180441 -4.55756664  0.04751764
 -0.80823863 -0.21598925]"
1724445309.3268015,"[ 0.00000000e+00  8.99457870e-05  2.95034839e-01 -3.14154845e+00
 -2.26919008e+00 -1.01200121e-05  9.74203901e-01  1.57077449e+00]","[ 0.00000000e+00  5.29897933e-06 -1.51135188e-04  5.30298914e-06
 -1.05819570e-05  0.00000000e+00  5.76328346e-04  0.00000000e+00]","[ 0.          0.14090388  8.60189342  0.25398421 -4.54090166  0.03586907
 -0.79503804 -0.21825044]"
1724445309.3279207,"[ 0.00000000e+00  8.99457870e-05  2.95034839e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.74208628e-01  1.57077449e+00]","[ 0.00000000e+00  5.30298914e-06 -1.51135188e-04  5.30298914e-06
 -5.29097849e-06  0.00000000e+00  1.05695974e-03  0.00000000e+00]","[ 0.          0.09927163  8.58326435  0.22187965 -4.45546103  0.02473065
 -0.78628302 -0.22600937]"
1724445309.3302681,"[ 0.00000000e+00  8.99457870e-05  2.95034839e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.74214354e-01  1.57077449e+00]","[ 0.00000000e+00  5.29897933e-06 -1.51133693e-04  5.30298914e-06
 -5.29103081e-06  0.00000000e+00  1.46279311e-03  0.00000000e+00]","[ 0.          0.07720055  8.58474064  0.20428696 -4.3500843   0.0267965
 -0.77884412 -0.2188289 ]"
1724445309.3314555,"[ 0.00000000e+00  8.99457870e-05  2.95034839e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.74218149e-01  1.57077449e+00]","[ 0.00000000e+00  5.29903215e-06 -1.51248126e-04  5.29897933e-06
 -5.29103081e-06  0.00000000e+00  1.68938755e-03  0.00000000e+00]","[ 0.          0.0714204   8.58748817  0.1895636  -4.30639172  0.05203227
 -0.78854018 -0.20760587]"
1724445309.333218,"[ 0.00000000e+00  8.94865933e-05  2.95034839e-01 -3.14154845e+00
 -2.26918955e+00 -1.01200121e-05  9.74224807e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45832208e-04  5.30293632e-06
 -5.29097849e-06  0.00000000e+00  1.96502524e-03  0.00000000e+00]","[ 0.          0.04085767  8.58929157  0.16498175 -4.24816751  0.06587532
 -0.78144604 -0.22690707]"
1724445309.3343756,"[ 0.00000000e+00  8.94865933e-05  2.95034839e-01 -3.14154845e+00
 -2.26918902e+00 -1.01200121e-05  9.74228602e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45832208e-04  5.30304197e-06
  0.00000000e+00  0.00000000e+00  2.11039886e-03  0.00000000e+00]","[ 0.          0.019149    8.59267998  0.16454089 -4.19433498  0.0537531
 -0.78117621 -0.23455405]"
1724445309.3361077,"[ 0.00000000e+00  8.94865933e-05  2.95034839e-01 -3.14154845e+00
 -2.26918902e+00 -1.01200121e-05  9.74235260e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45830745e-04  5.29897933e-06
  0.00000000e+00  0.00000000e+00  2.25811223e-03  0.00000000e+00]","[ 0.          0.02033064  8.59741974  0.12699196 -4.13662529  0.05048247
 -0.76770079 -0.23137847]"
1724445309.3378475,"[ 0.00000000e+00  8.94865933e-05  2.95034839e-01 -3.14154898e+00
 -2.26918902e+00 -1.01200121e-05  9.74240986e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45832208e-04 -5.30298914e-06
  0.00000000e+00  0.00000000e+00  2.75544976e-03  0.00000000e+00]","[ 0.00000000e+00 -7.60142133e-03  8.57946968e+00  1.04751177e-01
 -4.08658886e+00  5.80597632e-02 -7.41708398e-01 -2.44357184e-01]"
1724445309.3390322,"[ 0.00000000e+00  8.94865933e-05  2.95034839e-01 -3.14154898e+00
 -2.26918902e+00 -1.01200121e-05  9.74243848e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45942626e-04 -5.29897933e-06
  0.00000000e+00  0.00000000e+00  3.15728774e-03  0.00000000e+00]","[ 0.         -0.0125757   8.56781292  0.09101108 -4.08405018  0.06303547
 -0.74940103 -0.24368446]"
1724445309.3407915,"[ 0.00000000e+00  8.94865933e-05  2.95034839e-01 -3.14154898e+00
 -2.26918902e+00 -1.01200121e-05  9.74248576e-01  1.57077449e+00]","[ 0.00000000e+00  0.00000000e+00 -1.45832208e-04 -5.29897933e-06
  5.29097849e-06  0.00000000e+00  3.09895099e-03  0.00000000e+00]","[ 0.         -0.01804352  8.5637188   0.09274255 -4.08675337  0.05938328
 -0.74853843 -0.22697972]"
