Time,Position,Velocity,Effort
1723590598.6113117,"[ 0.00000000e+00  3.18626314e-03  2.95424726e-01 -3.14149305e+00
 -2.26917597e+00 -7.98948327e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.40720783e-01 -1.32574726e-05  0.00000000e+00
 -1.61496777e-04 -3.31847199e-04 -1.85464284e-05  0.00000000e+00]","[ 0.          1.7895757   8.28007317  2.67731428 -5.01705885 -0.69283366
 -0.70086318 -0.26416475]"
1723590598.6130738,"[ 0.00000000e+00  3.47968550e-03  2.95424726e-01 -3.14149305e+00
 -2.26917597e+00 -7.98948327e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.43941094e-01 -1.32573405e-05  0.00000000e+00
 -1.61374851e-04 -3.28575367e-04 -1.85604623e-05  0.00000000e+00]","[ 0.          1.71903718  8.24333382  2.63485789 -5.01690769 -0.69093323
 -0.69262463 -0.26392984]"
1723590598.6148913,"[ 0.00000000e+00  3.77035263e-03  2.95424726e-01 -3.14149305e+00
 -2.26917650e+00 -7.98948327e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.47863447e-01 -1.32574726e-05  0.00000000e+00
 -1.61496777e-04 -3.07643902e-04 -1.85464284e-05  0.00000000e+00]","[ 0.          1.68672967  8.22123718  2.60590982 -4.99211884 -0.67013133
 -0.68013036 -0.27527794]"
1723590598.6172285,"[ 0.00000000e+00  4.22311368e-03  2.95424726e-01 -3.14149358e+00
 -2.26917677e+00 -7.98948327e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.49904095e-01 -1.32574726e-05 -1.96673894e-05
 -1.58729359e-04 -2.95865689e-04 -1.85604623e-05  0.00000000e+00]","[ 0.          1.62889504  8.20738697  2.57808971 -4.98858547 -0.65941709
 -0.68506193 -0.27543885]"
1723590598.6190557,"[ 0.00000000e+00  4.52801572e-03  2.95424726e-01 -3.14149358e+00
 -2.26917730e+00 -7.98948327e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.55958159e-01 -1.32675109e-05 -1.89245765e-05
 -1.64145878e-04 -2.92784978e-04 -1.85604623e-05  0.00000000e+00]","[ 0.          1.58750439  8.17515087  2.55844307 -5.0119276  -0.65849417
 -0.68832552 -0.266431  ]"
1723590598.6213455,"[ 0.00000000e+00  4.85128498e-03  2.95424260e-01 -3.14149358e+00
 -2.26917783e+00 -7.98948327e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.57846923e-01 -1.85604623e-05 -3.65680715e-05
 -1.64020327e-04 -2.70043267e-04 -1.85604623e-05  0.00000000e+00]","[ 0.          1.54486167  8.16703415  2.5424459  -5.03364182 -0.65832847
 -0.66149306 -0.26570114]"
1723590598.6232262,"[ 0.00000000e+00  5.16399367e-03  2.95424260e-01 -3.14149358e+00
 -2.26917783e+00 -8.09600971e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.59627612e-01 -1.85745164e-05 -3.53708681e-05
 -1.61496777e-04 -2.70260217e-04 -1.85464284e-05  0.00000000e+00]","[ 0.          1.52753556  8.1230154   2.51316214 -5.03501654 -0.65341461
 -0.64789844 -0.28362733]"
1723590598.624363,"[ 0.00000000e+00  5.33527134e-03  2.95424260e-01 -3.14149412e+00
 -2.26917810e+00 -8.09600971e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.61244118e-01 -1.85602774e-05 -5.30563002e-05
 -1.64020327e-04 -2.67472367e-04 -1.85604623e-05  0.00000000e+00]","[ 0.          1.50222719  8.11739063  2.50471616 -5.05040264 -0.6428321
 -0.64661402 -0.27879021]"
1723590598.626177,"[ 0.00000000e+00  5.65624467e-03  2.95424260e-01 -3.14149412e+00
 -2.26917810e+00 -8.09600971e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.62868779e-01 -1.85604623e-05 -5.12491290e-05
 -1.64144252e-04 -2.58910720e-04 -1.85464284e-05  0.00000000e+00]","[ 0.          1.49530065  8.07056046  2.50248718 -5.03391838 -0.62433439
 -0.64479446 -0.26244217]"
1723590598.6280017,"[ 0.00000000e+00  5.98961678e-03  2.95423794e-01 -3.14149412e+00
 -2.26917863e+00 -8.09600971e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.62868779e-01 -2.38634509e-05 -4.97957727e-05
 -1.64020327e-04 -2.45437391e-04 -1.85604623e-05  0.00000000e+00]","[ 0.          1.4934243   8.04058075  2.49748588 -5.02167559 -0.61941868
 -0.63838953 -0.25657153]"
1723590598.6291919,"[ 0.00000000e+00  6.15033283e-03  2.95423794e-01 -3.14149412e+00
 -2.26917863e+00 -8.09600971e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.62868779e-01 -2.38634509e-05 -4.83113132e-05
 -1.64020327e-04 -2.45244383e-04 -1.85606472e-05  0.00000000e+00]","[ 0.          1.50279057  8.03111935  2.50610638 -5.03231668 -0.62705463
 -0.6331594  -0.25722185]"
1723590598.6310608,"[ 0.00000000e+00  6.47819449e-03  2.95423794e-01 -3.14149412e+00
 -2.26917916e+00 -8.09600971e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.66380040e-01 -2.38632132e-05 -4.81991033e-05
 -1.69439236e-04 -2.36977710e-04 -1.85604623e-05  0.00000000e+00]","[ 0.          1.49932122  8.04239655  2.51510406 -5.02726126 -0.62545478
 -0.62839425 -0.26382056]"
1723590598.6322455,"[ 0.00000000e+00  6.65727855e-03  2.95423328e-01 -3.14149412e+00
 -2.26917916e+00 -8.09600971e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.68516412e-01 -2.65149452e-05 -4.81991033e-05
 -1.69312986e-04 -2.34584457e-04 -1.85604623e-05  0.00000000e+00]","[ 0.          1.49932122  8.04615784  2.51169157 -5.02095604 -0.61953866
 -0.62764525 -0.25476581]"
1723590598.6340814,"[ 0.00000000e+00  6.99570130e-03  2.95423328e-01 -3.14149438e+00
 -2.26917970e+00 -8.09600971e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.73132485e-01 -2.65149452e-05 -5.46097404e-05
 -1.69311312e-04 -2.23497310e-04 -1.85466133e-05  0.00000000e+00]","[ 0.          1.52259588  8.02174091  2.52094269 -5.00019693 -0.61386371
 -0.63658822 -0.24466249]"
1723590598.6352432,"[ 0.00000000e+00  7.16789755e-03  2.95423328e-01 -3.14149438e+00
 -2.26917996e+00 -8.09600971e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.74753069e-01 -2.65149452e-05 -5.30766957e-05
 -1.72086727e-04 -2.15490385e-04 -1.85606472e-05  0.00000000e+00]","[ 0.          1.51909697  7.99527836  2.50349927 -5.01890421 -0.62148303
 -0.63180697 -0.24219298]"
1723590598.6364117,"[ 0.00000000e+00  7.53524942e-03  2.95422862e-01 -3.14149438e+00
 -2.26918050e+00 -8.14927294e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.80155025e-01 -3.18176189e-05 -5.16273706e-05
 -1.77247772e-04 -2.21266750e-04 -1.85604623e-05  0.00000000e+00]","[ 0.          1.55028403  7.97723055  2.5108304  -5.03902531 -0.61063325
 -0.63234246 -0.23826244]"
1723590598.6382408,"[ 0.00000000e+00  7.71571083e-03  2.95422862e-01 -3.14149438e+00
 -2.26918050e+00 -8.14927294e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.82940541e-01 -3.18176189e-05 -3.67982251e-05
 -1.75529526e-04 -2.13171627e-04 -1.85464284e-05  0.00000000e+00]","[ 0.          1.5323081   7.94664192  2.51902699 -5.02696371 -0.604729
 -0.62989241 -0.25549936]"
1723590598.639325,"[ 0.00000000e+00  8.08673650e-03  2.95422862e-01 -3.14149438e+00
 -2.26918103e+00 -8.14927294e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.89416317e-01 -3.18420273e-05 -3.58221418e-05
 -1.79001014e-04 -2.02532019e-04 -1.85604623e-05  0.00000000e+00]","[ 0.          1.51603734  7.93495083  2.5312016  -5.01263762 -0.59552056
 -0.61378515 -0.26667154]"
1723590598.6409924,"[ 0.00000000e+00  8.28786134e-03  2.95422862e-01 -3.14149438e+00
 -2.26918103e+00 -8.14927294e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.89330181e-01 -2.65149452e-05 -3.58955315e-05
 -1.74572696e-04 -1.91586547e-04 -1.85602774e-05  0.00000000e+00]","[ 0.          1.49319088  7.91246271  2.52672601 -4.99845362 -0.58943474
 -0.62035346 -0.27341539]"
1723590598.6421897,"[ 0.00000000e+00  8.66118243e-03  2.95422429e-01 -3.14149492e+00
 -2.26918156e+00 -8.14927294e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.89416317e-01 -3.18420273e-05 -4.76232662e-05
 -1.78092754e-04 -1.83489507e-04 -1.06059783e-05  0.00000000e+00]","[ 0.          1.47590995  7.89134312  2.50487995 -5.0027566  -0.58565211
 -0.61528516 -0.27174482]"
1723590598.643996,"[ 0.00000000e+00  8.84853165e-03  2.95422429e-01 -3.14149492e+00
 -2.26918156e+00 -8.14927294e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.90071305e-01 -3.18420273e-05 -4.76232662e-05
 -1.78092754e-04 -1.83630890e-04 -1.06059783e-05  0.00000000e+00]","[ 0.          1.48199177  7.87925673  2.50649238 -4.99098253 -0.59113038
 -0.60908306 -0.27196696]"
1723590598.6458414,"[ 0.00000000e+00  9.24159863e-03  2.95422429e-01 -3.14149492e+00
 -2.26918183e+00 -8.14927294e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.92114549e-01 -3.18179359e-05 -4.64531837e-05
 -1.75527754e-04 -1.70986044e-04 -1.06059783e-05  0.00000000e+00]","[ 0.          1.48569536  7.86175251  2.49467731 -4.99354458 -0.59020007
 -0.62244713 -0.26872706]"
1723590598.6476126,"[ 0.00000000e+00  9.61905282e-03  2.95421963e-01 -3.14149492e+00
 -2.26918236e+00 -8.25579938e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.91769203e-01 -3.71490329e-05 -4.52544727e-05
 -1.79002819e-04 -1.79893264e-04 -1.06059783e-05  0.00000000e+00]","[ 0.          1.50797379  7.85420132  2.47925496 -5.00165892 -0.56943017
 -0.62097478 -0.24778299]"
1723590598.6488893,"[ 0.00000000e+00  9.82522830e-03  2.95421497e-01 -3.14149492e+00
 -2.26918236e+00 -8.25579938e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.94094792e-01 -4.24234905e-05 -4.53392204e-05
 -1.74572696e-04 -1.69183583e-04 -1.06059783e-05  0.00000000e+00]","[ 0.          1.51711929  7.83575201  2.48556995 -5.00527763 -0.57720333
 -0.61537188 -0.23496479]"
1723590598.650674,"[ 0.00000000e+00  1.02141622e-02  2.95421497e-01 -3.14149545e+00
 -2.26918289e+00 -8.25579938e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  1.97441254e-01 -4.24239132e-05 -5.55275102e-05
 -1.78090933e-04 -1.61374851e-04 -1.06059783e-05  0.00000000e+00]","[ 0.          1.52201104  7.81557751  2.4752636  -5.01939964 -0.57425058
 -0.60747141 -0.2583971 ]"
1723590598.6524286,"[ 0.00000000e+00  1.06246780e-02  2.95421497e-01 -3.14149545e+00
 -2.26918316e+00 -8.25579938e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.01116300e-01 -4.23598089e-05 -5.42874433e-05
 -1.75529526e-04 -1.50680627e-04 -1.05899522e-05  0.00000000e+00]","[ 0.          1.52849185  7.81842279  2.47363281 -5.03129053 -0.5884831
 -0.58041728 -0.26445296]"
1723590598.654222,"[ 0.00000000e+00  1.08239668e-02  2.95421497e-01 -3.14149571e+00
 -2.26918369e+00 -8.25579938e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.02032910e-01 -4.23598089e-05 -6.03193837e-05
 -1.75527754e-04 -1.50792882e-04 -1.05899522e-05  0.00000000e+00]","[ 0.          1.51515245  7.82178593  2.47889686 -5.04180241 -0.5772841
 -0.58465356 -0.26859456]"
1723590598.6559308,"[ 0.00000000e+00  1.12234617e-02  2.95421031e-01 -3.14149571e+00
 -2.26918422e+00 -8.25579938e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.03383399e-01 -4.50413255e-05 -5.89025516e-05
 -1.79002819e-04 -1.42856421e-04 -1.05900569e-05  0.00000000e+00]","[ 0.          1.50748515  7.83523607  2.49077463 -5.04553795 -0.57303941
 -0.61960024 -0.24990202]"
1723590598.6577551,"[ 0.00000000e+00  1.16427015e-02  2.95420565e-01 -3.14149625e+00
 -2.26918476e+00 -8.25579938e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.05379371e-01 -5.03783961e-05 -6.77290109e-05
 -1.80173478e-04 -1.32275769e-04 -1.06059783e-05  0.00000000e+00]","[ 0.          1.52972734  7.83521843  2.49477458 -5.06739998 -0.5769043
 -0.63392347 -0.24737339]"
1723590598.6595259,"[ 0.00000000e+00  1.20500029e-02  2.95420565e-01 -3.14149625e+00
 -2.26918502e+00 -8.25579938e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.07164771e-01 -5.03403034e-05 -6.62381755e-05
 -1.80957196e-04 -1.21693710e-04 -1.05899522e-05  0.00000000e+00]","[ 0.          1.54345942  7.82615185  2.49239063 -5.07878256 -0.57652813
 -0.62552899 -0.2478572 ]"
1723590598.6613157,"[ 0.00000000e+00  1.22740881e-02  2.95420565e-01 -3.14149625e+00
 -2.26918556e+00 -8.36232582e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.10896276e-01 -5.03403034e-05 -6.63426847e-05
 -1.80957196e-04 -1.32274460e-04 -1.05899522e-05  0.00000000e+00]","[ 0.          1.56754923  7.84388733  2.49753571 -5.08903837 -0.56582367
 -0.62552899 -0.25659031]"
1723590598.662979,"[ 0.00000000e+00  1.26988384e-02  2.95420565e-01 -3.14149625e+00
 -2.26918635e+00 -8.36232582e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.16888272e-01 -5.03027714e-05 -6.50106490e-05
 -1.88619116e-04 -1.21692507e-04 -1.05819570e-05  0.00000000e+00]","[ 0.          1.61529076  7.86454058  2.5312655  -5.13405895 -0.55544335
 -0.63445187 -0.25211683]"
1723590598.6646872,"[ 0.00000000e+00  1.31327724e-02  2.95420132e-01 -3.14149678e+00
 -2.26918689e+00 -8.36232582e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.21209833e-01 -5.56392812e-05 -6.36358718e-05
 -1.92634745e-04 -1.13671344e-04 -1.05899522e-05  0.00000000e+00]","[ 0.          1.62523508  7.8453083   2.53074431 -5.14868689 -0.56337082
 -0.62206185 -0.24812508]"
1723590598.6664586,"[ 0.00000000e+00  1.36286978e-02  2.95420132e-01 -3.14149678e+00
 -2.26918742e+00 -8.36232582e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.26298485e-01 -5.55972507e-05 -6.24105235e-05
 -1.94052247e-04 -1.13756038e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.62424231  7.83362198  2.53001046 -5.12795305 -0.56121701
 -0.63259655 -0.25097108]"
1723590598.6683488,"[ 0.00000000e+00  1.38174243e-02  2.95419666e-01 -3.14149678e+00
 -2.26918742e+00 -8.36232582e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.26400634e-01 -5.82447383e-05 -6.12303021e-05
 -1.90081530e-04 -1.13756038e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.57466102  7.84045029  2.5323863  -5.12727547 -0.54806197
 -0.65417814 -0.25785124]"
1723590598.669493,"[ 0.00000000e+00  1.43193189e-02  2.95419666e-01 -3.14149731e+00
 -2.26918795e+00 -8.36232582e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.28803704e-01 -5.82447383e-05 -7.00108055e-05
 -1.92690335e-04 -1.03175101e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.54935586  7.86843252  2.5324769  -5.1350913  -0.53670692
 -0.65989232 -0.2597838 ]"
1723590598.670785,"[ 0.00000000e+00  1.45466176e-02  2.95419666e-01 -3.14149731e+00
 -2.26918822e+00 -8.36232582e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.30159719e-01 -5.82447383e-05 -7.01108610e-05
 -1.95869419e-04 -1.03174077e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.56162763  7.87069893  2.52288342 -5.10217953 -0.54435199
 -0.65431029 -0.25860569]"
1723590598.6726148,"[ 0.00000000e+00  1.50067255e-02  2.95419666e-01 -3.14149758e+00
 -2.26918875e+00 -8.36232582e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.34714707e-01 -5.82447383e-05 -7.24328045e-05
 -1.93215312e-04 -9.52376087e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.54468858  7.8618927   2.51165104 -5.06911039 -0.56072098
 -0.662642   -0.25754866]"
1723590598.6744087,"[ 0.00000000e+00  1.52565248e-02  2.95419666e-01 -3.14149758e+00
 -2.26918875e+00 -8.36232582e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.35220807e-01 -5.82447383e-05 -7.23331311e-05
 -1.93215312e-04 -9.51657631e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.49030674  7.87427044  2.50889182 -5.07373667 -0.56661612
 -0.65427661 -0.25698304]"
1723590598.676124,"[ 0.00000000e+00  1.57262762e-02  2.95419200e-01 -3.14149811e+00
 -2.26918928e+00 -8.36232582e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.39063898e-01 -6.35403432e-05 -8.05396301e-05
 -1.97323543e-04 -8.46564929e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.43572772  7.89698124  2.50858259 -5.09268284 -0.53857315
 -0.66778868 -0.24895722]"
1723590598.6779828,"[ 0.00000000e+00  1.62222016e-02  2.95419200e-01 -3.14149864e+00
 -2.26918982e+00 -8.46885227e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.42301786e-01 -6.35397134e-05 -8.83458097e-05
 -2.01126675e-04 -9.52376087e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.42928696  7.94140339  2.51188898 -5.06263876 -0.53128678
 -0.67587864 -0.25105599]"
1723590598.6797934,"[ 0.00000000e+00  1.67025141e-02  2.95418734e-01 -3.14149918e+00
 -2.26918982e+00 -8.46885227e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.44978413e-01 -6.88346925e-05 -9.61165624e-05
 -1.94004702e-04 -9.52376087e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.45044863  7.9519577   2.49098873 -5.04054594 -0.53302437
 -0.67584276 -0.25582898]"
1723590598.682249,"[ 0.00000000e+00  1.69468030e-02  2.95418734e-01 -3.14149918e+00
 -2.26918982e+00 -8.46885227e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.47679391e-01 -6.88346925e-05 -9.45149434e-05
 -1.94006945e-04 -8.46564929e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.48498547  7.93792534  2.47113729 -5.04051876 -0.53347373
 -0.66569597 -0.25384218]"
1723590598.6839895,"[ 0.00000000e+00  1.77058434e-02  2.95418734e-01 -3.14149944e+00
 -2.26919008e+00 -8.46885227e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.52285261e-01 -6.88346925e-05 -9.57032799e-05
 -1.86829284e-04 -8.46564929e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.40458059  7.96956396  2.50020146 -5.02197504 -0.542162
 -0.64801931 -0.26136926]"
1723590598.685766,"[ 0.00000000e+00  1.77058434e-02  2.95418734e-01 -3.14149944e+00
 -2.26919008e+00 -8.46885227e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.52285261e-01 -6.88346925e-05 -8.70044033e-05
 -1.86668770e-04 -7.67191870e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.40458059  7.96776533  2.51862502 -5.02845049 -0.52763635
 -0.65063035 -0.25182641]"
1723590598.6868892,"[ 0.00000000e+00  1.82297787e-02  2.95418268e-01 -3.14149998e+00
 -2.26919062e+00 -8.46885227e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.56052403e-01 -7.41296676e-05 -9.41863314e-05
 -1.84610899e-04 -7.67191870e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.41215503  7.9932313   2.52996445 -5.05567598 -0.52756894
 -0.67803246 -0.26410645]"
1723590598.688588,"[ 0.00000000e+00  1.87399385e-02  2.95418268e-01 -3.14149998e+00
 -2.26919115e+00 -8.46885227e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.59030865e-01 -7.41303991e-05 -9.27167082e-05
 -1.88488168e-04 -7.67199429e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.41943014  8.02478027  2.50653434 -5.05956125 -0.50794011
 -0.67557144 -0.27708977]"
1723590598.689733,"[ 0.00000000e+00  1.90154529e-02  2.95418268e-01 -3.14150051e+00
 -2.26919141e+00 -8.46885227e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.59789983e-01 -7.41296676e-05 -9.95915455e-05
 -1.91431186e-04 -7.67771511e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.46592081  8.04098892  2.50300527 -5.06974173 -0.51535887
 -0.66266847 -0.27920476]"
1723590598.6922274,"[ 0.00000000e+00  1.95302045e-02  2.95418268e-01 -3.14150051e+00
 -2.26919195e+00 -8.46885227e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.61724453e-01 -7.41296676e-05 -9.79703722e-05
 -1.90563951e-04 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.46718991  8.09052181  2.51432109 -5.0595994  -0.53016281
 -0.65819186 -0.26541364]"
1723590598.6939538,"[ 0.00000000e+00  2.00674556e-02  2.95418268e-01 -3.14150051e+00
 -2.26919301e+00 -8.46885227e-05  9.59932354e-01  1.57082123e+00]","[ 0.00000000e+00  2.62805347e-01 -7.41296676e-05 -9.65102824e-05
 -1.98714161e-04 -6.61872009e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.46656251  8.12884521  2.52115917 -5.07399511 -0.51753789
 -0.67469311 -0.25438726]"
