Time,Position,Velocity,Effort
1723837346.2082484,"[ 0.00000000e+00 -2.14384468e-03  2.97621068e-01  3.14154445e+00
 -2.32706776e+00 -1.81094954e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.60545171e-01 -3.18420273e-05  3.70648338e-05
 -1.91499109e-01 -6.61872009e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.60693407  8.41329861  0.45929003 -5.13352585 -0.40140131
 -0.7641151  -0.16809581]"
1723837346.2099657,"[ 0.00000000e+00 -2.46395664e-03  2.97621068e-01  3.14154525e+00
 -2.32746138e+00 -1.81094954e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.63408968e-01 -3.18417103e-05  4.49733161e-05
 -1.92309409e-01 -5.55558217e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.78925538  8.3796072   0.60715449 -5.07256746 -0.44280803
 -0.73614138 -0.17727129]"
1723837346.2117445,"[ 0.00000000e+00 -2.63652948e-03  2.97621068e-01  3.14154578e+00
 -2.32764993e+00 -1.81094954e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.62497967e-01 -3.18179359e-05  5.02642966e-05
 -1.91035253e-01 -5.55552731e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.88939714  8.41884327  0.66387475 -5.0033021  -0.44758597
 -0.72115022 -0.18253794]"
1723837346.2134635,"[ 0.00000000e+00 -2.95291302e-03  2.97621068e-01  3.14154631e+00
 -2.32803715e+00 -1.91747598e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.59465875e-01 -2.65350217e-05  5.55972507e-05
 -1.88076348e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.03118742  8.36682606  0.74800557 -4.85948277 -0.44375584
 -0.68180621 -0.19319566]"
1723837346.2153,"[ 0.00000000e+00 -3.29965659e-03  2.97621068e-01  3.14154685e+00
 -2.32840627e+00 -1.91747598e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.57262242e-01 -2.38634509e-05  6.08462536e-05
 -1.86637359e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.10123742  8.39318752  0.79365909 -4.78594971 -0.45561221
 -0.69492954 -0.17641257]"
1723837346.217031,"[ 0.00000000e+00 -3.60112643e-03  2.97621068e-01  3.14154685e+00
 -2.32878231e+00 -1.91747598e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.51101335e-01 -2.38815200e-05  6.08922258e-05
 -1.82308673e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.18344223  8.3810873   0.80620068 -4.74764299 -0.45840621
 -0.69419932 -0.17658669]"
1723837346.218804,"[ 0.00000000e+00 -3.75825293e-03  2.97621068e-01  3.14154685e+00
 -2.32896021e+00 -1.91747598e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.47953396e-01 -1.85745164e-05  6.08462536e-05
 -1.80242310e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.19051409  8.37257576  0.81871372 -4.74088573 -0.44626847
 -0.68758041 -0.18580072]"
1723837346.2205374,"[ 0.00000000e+00 -4.04108064e-03  2.97621068e-01  3.14154685e+00
 -2.32931654e+00 -1.91747598e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.42611461e-01 -1.32574726e-05  6.08922258e-05
 -1.80695214e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.18922794  8.40891838  0.79542202 -4.74825907 -0.41476899
 -0.69211    -0.20994382]"
1723837346.2222736,"[ 0.00000000e+00 -4.33029993e-03  2.97621068e-01  3.14154631e+00
 -2.32969204e+00 -1.91747598e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.41300353e-01 -1.32673788e-05  5.55552731e-05
 -1.83126081e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.1205163   8.5055666   0.67632425 -4.7407546  -0.38976216
 -0.69322473 -0.20355181]"
1723837346.224094,"[ 0.00000000e+00 -4.60300763e-03  2.97621534e-01  3.14154578e+00
 -2.33005530e+00 -1.91747598e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.37749710e-01 -1.06059783e-05  5.03022715e-05
 -1.83936381e-01 -6.61878551e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.03771865  8.58381939  0.56319481 -4.73062229 -0.35590091
 -0.7024467  -0.21398759]"
1723837346.2257354,"[ 0.00000000e+00 -4.73669831e-03  2.97621534e-01  3.14154578e+00
 -2.33025131e+00 -1.91747598e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.35588930e-01 -1.06059783e-05  5.03022715e-05
 -1.84565586e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.98459649  8.63927937  0.4971897  -4.69004965 -0.37835029
 -0.69345528 -0.19221108]"
1723837346.2275422,"[ 0.00000000e+00 -5.01206917e-03  2.97621534e-01  3.14154525e+00
 -2.33061722e+00 -1.91747598e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.33784388e-01 -1.06140091e-05  4.49737631e-05
 -1.86097153e-01 -5.55552731e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.83449572  8.66493034  0.32719654 -4.68206453 -0.32671487
 -0.69873226 -0.17909035]"
1723837346.2292826,"[ 0.00000000e+00 -5.27252633e-03  2.97621534e-01  3.14154445e+00
 -2.33099806e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.31134377e-01 -1.05899522e-05  3.70648338e-05
 -1.86178429e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.69630587  8.70375252  0.16824111 -4.68859816 -0.31291881
 -0.73709655 -0.1567091 ]"
1723837346.2310371,"[ 0.00000000e+00 -5.53458138e-03  2.97621534e-01  3.14154392e+00
 -2.33135971e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.26888840e-01 -5.29897933e-06  3.17458709e-05
 -1.83936381e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  5.08550048e-01  8.72076321e+00 -5.14020561e-04
 -4.68596792e+00 -2.58258224e-01 -7.37012565e-01 -1.59112185e-01]"
1723837346.232803,"[ 0.00000000e+00 -5.65442363e-03  2.97622000e-01  3.14154365e+00
 -2.33153974e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.21543868e-01  0.00000000e+00  2.91003827e-05
 -1.82585892e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.39702594  8.7689724  -0.08039123 -4.71153212 -0.23745035
 -0.72999138 -0.17396238]"
1723837346.2339265,"[ 0.00000000e+00 -5.89037970e-03  2.97622000e-01  3.14154312e+00
 -2.33191685e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.18182833e-01  0.00000000e+00  2.38273920e-05
 -1.84476569e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.22248065  8.83056736 -0.27089328 -4.71185493 -0.18817577
 -0.71145725 -0.16318457]"
1723837346.2357178,"[ 0.00000000e+00 -6.12633577e-03  2.97622000e-01  3.14154259e+00
 -2.33228223e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.13848880e-01  0.00000000e+00  1.85184257e-05
 -1.84393496e-01 -6.61378843e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.01401626  8.84002781 -0.43787175 -4.69736528 -0.11673708
 -0.71147883 -0.16900152]"
1723837346.2374704,"[ 0.00000000e+00 -6.23552538e-03  2.97622000e-01  3.14154205e+00
 -2.33247851e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.10739964e-01  5.29497611e-06  1.32374398e-05
 -1.84642501e-01 -6.60879907e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.06486137  8.84198952 -0.49678642 -4.68267441 -0.13924678
 -0.72260129 -0.1456731 ]"
1723837346.239211,"[ 0.00000000e+00 -6.44804563e-03  2.97622000e-01  3.14154125e+00
 -2.33284123e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.06958600e-01  5.29897933e-06  5.29097849e-06
 -1.84476569e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.26766855  8.8301487  -0.68500626 -4.69203997 -0.11046811
 -0.73065215 -0.14066926]"
1723837346.2410207,"[ 0.00000000e+00 -6.66962063e-03  2.97622466e-01  3.14154072e+00
 -2.33321354e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.08833515e-01  1.05899522e-05  0.00000000e+00
 -1.81235403e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.45885092  8.89378834 -0.77600527 -4.72537518 -0.10912003
 -0.72107404 -0.15950142]"
1723837346.2427568,"[ 0.00000000e+00 -6.77774497e-03  2.97622466e-01  3.14154046e+00
 -2.33338958e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.09659578e-01  1.32374398e-05 -7.94246417e-06
 -1.78353546e-01 -6.62372408e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.54756743  8.96516228 -0.89652288 -4.73821402 -0.0559934
 -0.70970184 -0.14499001]"
1723837346.2439256,"[ 0.00000000e+00 -6.88480405e-03  2.97622932e-01  3.14154046e+00
 -2.33375256e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.08579183e-01  1.85324169e-05 -7.93646773e-06
 -1.76791769e-01 -6.61372301e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.62108225  8.99339962 -1.0199095  -4.79806662 -0.05760099
 -0.72056228 -0.14831172]"
1723837346.2457178,"[ 0.00000000e+00 -7.10957485e-03  2.97622932e-01  3.14153992e+00
 -2.33410064e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.10338126e-01  1.85324169e-05 -7.94246417e-06
 -1.76373652e-01 -6.62372408e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.76400739  9.06422901 -1.1418221  -4.83686543 -0.05205141
 -0.74933434 -0.12090787]"
1723837346.247453,"[ 0.00000000e+00 -7.21663392e-03  2.97622932e-01  3.14153939e+00
 -2.33427561e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.08579183e-01  1.85322320e-05 -1.32374398e-05
 -1.77454047e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.82205093  9.02547646 -1.15922034 -4.85716105 -0.07000503
 -0.7562837  -0.12305561]"
1723837346.2492666,"[ 0.00000000e+00 -7.44673104e-03  2.97623365e-01  3.14153939e+00
 -2.33464259e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.13848880e-01  2.38273920e-05 -1.32274462e-05
 -1.79631847e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.9745971   9.09943485 -1.17709768 -4.92051172 -0.06947418
 -0.75564855 -0.1302121 ]"
1723837346.2510493,"[ 0.00000000e+00 -7.67416500e-03  2.97623365e-01  3.14153886e+00
 -2.33500452e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.17222306e-01  2.38273920e-05 -1.85324169e-05
 -1.84476569e-01 -5.56398379e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.04507184  9.12999439 -1.21022093 -4.89148426 -0.06544179
 -0.7527858  -0.12888832]"
1723837346.2528293,"[ 0.00000000e+00 -7.79187672e-03  2.97623365e-01  3.14153886e+00
 -2.33518801e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.19383087e-01  2.38273920e-05 -1.85184257e-05
 -1.86097153e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.06760418  9.08950901 -1.23647249 -4.88640928 -0.04230078
 -0.76383245 -0.13413173]"
1723837346.2545269,"[ 0.00000000e+00 -8.03582227e-03  2.97623365e-01  3.14153886e+00
 -2.33557283e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.19262129e-01  2.38273920e-05 -1.85184257e-05
 -1.88076348e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.06164539  9.0494051  -1.23868465 -4.81485415 -0.04912672
 -0.72870755 -0.14529224]"
1723837346.2562692,"[ 0.00000000e+00 -8.26858255e-03  2.97623365e-01  3.14153886e+00
 -2.33594301e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.17222306e-01  2.38096379e-05 -1.85184257e-05
 -1.87717753e-01 -5.56387285e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.07734668  8.9522438  -1.18280196 -4.71337652 -0.07555302
 -0.72006285 -0.14303832]"
1723837346.257989,"[ 0.00000000e+00 -8.50933232e-03  2.97623365e-01  3.14153886e+00
 -2.33632784e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.17762503e-01  2.38273920e-05 -1.85186086e-05
 -1.88257942e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.03886437  8.81009388 -1.12541902 -4.61663389 -0.11544259
 -0.70117307 -0.15341836]"
1723837346.2597322,"[ 0.00000000e+00 -8.74049470e-03  2.97623365e-01  3.14153886e+00
 -2.33669323e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.17222306e-01  2.38273920e-05 -1.85324169e-05
 -1.84559494e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.02657557  8.71572208 -1.07305241 -4.52206612 -0.12410428
 -0.70043975 -0.14832194]"
1723837346.2608857,"[ 0.00000000e+00 -8.85554326e-03  2.97623365e-01  3.14153886e+00
 -2.33688710e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.16563889e-01  2.38094022e-05 -1.85184257e-05
 -1.82559443e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.00722742  8.68554592 -1.05783331 -4.49677849 -0.1307537
 -0.68387729 -0.12741579]"
1723837346.2626896,"[ 0.00000000e+00 -9.09096670e-03  2.97623365e-01  3.14153886e+00
 -2.33724716e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.13440942e-01  2.38273920e-05 -1.85325998e-05
 -1.82585892e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.90850669  8.61027908 -1.01734686 -4.45788765 -0.1463263
 -0.68276268 -0.1422095 ]"
1723837346.2643611,"[ 0.00000000e+00 -9.20335210e-03  2.97623365e-01  3.14153886e+00
 -2.33742799e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.13981131e-01  2.38094022e-05 -1.85324169e-05
 -1.83396192e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.86213458  8.56634712 -1.00214541 -4.44228792 -0.14229389
 -0.68155622 -0.1386254 ]"
1723837346.2660832,"[ 0.00000000e+00 -9.43664501e-03  2.97623365e-01  3.14153886e+00
 -2.33779817e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.13347340e-01  2.38273920e-05 -1.85184257e-05
 -1.80132904e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.82860422  8.5071125  -0.92590231 -4.48850489 -0.13817956
 -0.67053103 -0.15387703]"
1723837346.2672215,"[ 0.00000000e+00 -9.54849777e-03  2.97623365e-01  3.14153886e+00
 -2.33797501e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.13440942e-01  2.38273920e-05 -1.85324169e-05
 -1.79344725e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.80315655  8.47636986 -0.90128201 -4.48999405 -0.14277136
 -0.67715931 -0.16486171]"
1723837346.2689075,"[ 0.00000000e+00 -9.76954014e-03  2.97623365e-01  3.14153939e+00
 -2.33832708e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.11280161e-01  2.38094022e-05 -1.32375708e-05
 -1.78264330e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.74634397  8.42080975 -0.8860625  -4.63705587 -0.15205471
 -0.68347323 -0.15692356]"
1723837346.2712362,"[ 0.00000000e+00 -9.99697410e-03  2.97622932e-01  3.14153939e+00
 -2.33869486e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.11341198e-01  1.85324169e-05 -1.32375708e-05
 -1.79614819e-01 -5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.67299014  8.35442734 -0.82478362 -4.72543526 -0.17596665
 -0.69833297 -0.15332969]"
1723837346.2729797,"[ 0.00000000e+00 -1.02153533e-02  2.97623365e-01  3.14153939e+00
 -2.33905225e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.10199767e-01  2.38096379e-05 -1.32374398e-05
 -1.81051778e-01 -4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.69338614  8.310956   -0.7935161  -4.8312192  -0.190487
 -0.72248626 -0.13519287]"
1723837346.274713,"[ 0.00000000e+00 -1.03330650e-02  2.97623365e-01  3.14153939e+00
 -2.33924454e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.10839658e-01  2.38096379e-05 -1.32274462e-05
 -1.81054824e-01 -4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.69395941  8.32154274 -0.76233298 -4.88277626 -0.19640869
 -0.72574949 -0.1387472 ]"
1723837346.2763808,"[ 0.00000000e+00 -1.05471832e-02  2.97622932e-01  3.14153939e+00
 -2.33960779e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.07498797e-01  1.85324169e-05 -1.32375708e-05
 -1.85827058e-01 -4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.65405726  8.28414345 -0.76425725 -4.91298914 -0.20623295
 -0.7201395  -0.14658926]"
1723837346.2780864,"[ 0.00000000e+00 -1.07602361e-02  2.97622932e-01  3.14153939e+00
 -2.33999342e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.03316602e-01  1.85186086e-05 -1.32274462e-05
 -1.88828657e-01 -4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.59359151  8.27815819 -0.76329637 -4.86064672 -0.19895524
 -0.72461468 -0.14962484]"
1723837346.2797942,"[ 0.00000000e+00 -1.08593057e-02  2.97623365e-01  3.14153939e+00
 -2.34017984e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -1.00476258e-01  2.38094022e-05 -1.32374398e-05
 -1.89068225e-01 -4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.60416776  8.26463223 -0.75780416 -4.84410572 -0.19585562
 -0.72960651 -0.15388209]"
1723837346.2809103,"[ 0.00000000e+00 -1.10547817e-02  2.97622932e-01  3.14153939e+00
 -2.34056946e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -9.93958714e-02  1.85324169e-05 -1.32374398e-05
 -1.90834800e-01 -4.76912879e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.64615685  8.22451591 -0.76678574 -4.71135902 -0.19347659
 -0.72950983 -0.14809079]"
1723837346.2827113,"[ 0.00000000e+00 -1.12555840e-02  2.97622932e-01  3.14153939e+00
 -2.34094630e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -9.66948934e-02  1.85324169e-05 -1.32375708e-05
 -1.91499109e-01 -4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.67522609  8.17006302 -0.78401965 -4.5799861  -0.15987946
 -0.71948075 -0.14792579]"
1723837346.284367,"[ 0.00000000e+00 -1.13503926e-02  2.97622932e-01  3.14153939e+00
 -2.34131860e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -9.61547045e-02  1.85325998e-05 -1.32374398e-05
 -1.87797382e-01 -4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.69973767  8.13292122 -0.79151756 -4.43588448 -0.16693744
 -0.69794893 -0.16179623]"
1723837346.2866511,"[ 0.00000000e+00 -1.15330854e-02  2.97622932e-01  3.14153939e+00
 -2.34151754e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -9.18331430e-02  1.85325998e-05 -1.32274462e-05
 -1.87324038e-01 -4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.69767642  8.08158875 -0.79785651 -4.36950922 -0.16871507
 -0.68908828 -0.15806983]"
1723837346.2878041,"[ 0.00000000e+00 -1.17136477e-02  2.97622932e-01  3.14153939e+00
 -2.34188266e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -8.69713844e-02  1.85324169e-05 -1.32574726e-05
 -1.84476569e-01 -4.76912879e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.7513662   8.0257597  -0.84990507 -4.3334341  -0.18265568
 -0.67996836 -0.15139192]"
1723837346.2894979,"[ 0.00000000e+00 -1.18009994e-02  2.97622932e-01  3.14153939e+00
 -2.34206349e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -8.85919761e-02  1.85324169e-05 -1.32574726e-05
 -1.83396192e-01 -4.77269018e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.78524119  8.04741764 -0.85154527 -4.34970188 -0.19371593
 -0.68724853 -0.14702047]"
1723837346.2906435,"[ 0.00000000e+00 -1.19852902e-02  2.97622932e-01  3.14153939e+00
 -2.34243607e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -9.02766419e-02  1.85324169e-05 -1.32574726e-05
 -1.82131074e-01 -4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.85262251  8.06104374 -0.91580391 -4.33635187 -0.181751
 -0.69190472 -0.17226551]"
1723837346.2929637,"[ 0.00000000e+00 -1.21669178e-02  2.97622932e-01  3.14153939e+00
 -2.34279453e+00 -1.97073921e-05  9.60621114e-01  1.57072895e+00]","[ 0.00000000e+00 -9.28193948e-02  1.85325998e-05 -1.32574726e-05
 -1.82045703e-01 -4.76547840e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.9080168   8.10349846 -0.92842746 -4.36238766 -0.15472725
 -0.69831538 -0.19233812]"
