Time,Position,Velocity,Effort
1723834072.8955548,"[ 0.00000000e+00  9.14552177e-05  2.94233627e-01  3.14155324e+00
 -2.26638711e+00 -2.33612491e-03  9.60024699e-01  1.57078607e+00]","[ 0.00000000e+00  2.15931975e-04  2.64548924e-05 -1.32574726e-05
  9.57971605e-03 -1.61246082e-02 -3.01588754e-04  0.00000000e+00]","[ 0.          0.92525584  9.18587303  1.31965446 -2.76489925 -0.70771074
 -1.41415417 -0.52434784]"
1723834072.8972197,"[ 0.00000000e+00  9.19144115e-05  2.94233627e-01  3.14155377e+00
 -2.26636287e+00 -2.36968074e-03  9.60023700e-01  1.57078607e+00]","[ 0.00000000e+00  2.14795418e-04  2.64548924e-05 -7.94846874e-06
  1.16141912e-02 -1.70161409e-02 -3.12170821e-04  0.00000000e+00]","[ 0.          0.97160506  9.12666798  1.34748316 -2.64389515 -0.68006504
 -1.4166559  -0.54192793]"
1723834072.9002204,"[ 0.00000000e+00  9.23735971e-05  2.94234093e-01  3.14155377e+00
 -2.26631733e+00 -2.44211872e-03  9.60023700e-01  1.57078607e+00]","[ 0.00000000e+00  2.10703880e-04  3.17458709e-05 -7.95448397e-06
  1.72862385e-02 -2.70097486e-02 -3.01585764e-04  0.00000000e+00]","[ 0.          1.00653458  9.13522625  1.39464903 -2.57238269 -0.68299556
 -1.41173065 -0.51858115]"
1723834072.9020195,"[ 0.00000000e+00  9.28327908e-05  2.94234093e-01  3.14155377e+00
 -2.26627605e+00 -2.51349144e-03  9.60023700e-01  1.57078607e+00]","[ 0.00000000e+00  2.10499738e-04  3.17461838e-05 -7.95448397e-06
  2.29582858e-02 -3.88940363e-02 -3.01816612e-04  0.00000000e+00]","[ 0.          1.05720079  9.17187023  1.43071008 -2.62534881 -0.67941195
 -1.41525769 -0.52390021]"
1723834072.904267,"[ 0.00000000e+00  9.32919764e-05  2.94234093e-01  3.14155377e+00
 -2.26621959e+00 -2.61522419e-03  9.60022768e-01  1.57078607e+00]","[ 0.00000000e+00  2.14795418e-04  3.17458709e-05 -7.95448397e-06
  2.94406258e-02 -5.34792999e-02 -3.01585764e-04  0.00000000e+00]","[ 0.          1.06843793  9.19540215  1.46050966 -2.75778913 -0.69233501
 -1.45172262 -0.53734416]"
1723834072.9065726,"[ 0.00000000e+00  9.37511701e-05  2.94234559e-01  3.14155377e+00
 -2.26615355e+00 -2.73613170e-03  9.60021836e-01  1.57078607e+00]","[ 0.00000000e+00  2.12161808e-04  3.70368514e-05 -1.32574726e-05
  3.48425735e-02 -6.37430062e-02 -3.12167733e-04  0.00000000e+00]","[ 0.          1.10674334  9.27040768  1.42942476 -2.94622993 -0.7054764
 -1.50852776 -0.5359689 ]"
1723834072.9078095,"[ 0.00000000e+00  9.42103557e-05  2.94235025e-01  3.14155377e+00
 -2.26607498e+00 -2.89006241e-03  9.60020837e-01  1.57078607e+00]","[ 0.00000000e+00  2.05334954e-04  4.23282464e-05 -1.32574726e-05
  3.91641349e-02 -7.94086560e-02 -3.12170821e-04  0.00000000e+00]","[ 0.          1.11625195  9.35146713  1.46578217 -3.26345539 -0.71028364
 -1.50322986 -0.53568619]"
1723834072.9101596,"[ 0.00000000e+00  9.46695495e-05  2.94235924e-01  3.14155377e+00
 -2.26599322e+00 -3.06689631e-03  9.60019905e-01  1.57078607e+00]","[ 0.00000000e+00  2.09586844e-04  5.02647924e-05 -1.32474486e-05
  4.24053018e-02 -9.22797468e-02 -3.12167733e-04  0.00000000e+00]","[ 0.          1.0853554   9.50304794  1.44225407 -3.49714804 -0.70086026
 -1.58697009 -0.52341187]"
1723834072.9112983,"[ 0.00000000e+00  9.51287351e-05  2.94235924e-01  3.14155324e+00
 -2.26594582e+00 -3.17235749e-03  9.60018973e-01  1.57078607e+00]","[ 0.00000000e+00  2.09586844e-04  5.02263745e-05 -1.85604623e-05
  4.45947947e-02 -9.93043086e-02 -3.22993554e-04  0.00000000e+00]","[ 0.          1.1111306   9.5614481   1.42493272 -3.66477036 -0.67974281
 -1.6138438  -0.52841789]"
1723834072.9131052,"[ 0.00000000e+00  9.55879288e-05  2.94236856e-01  3.14155324e+00
 -2.26589815e+00 -3.37795353e-03  9.60018041e-01  1.57078607e+00]","[ 0.00000000e+00  2.13350282e-04  5.82007654e-05 -1.85464284e-05
  4.83474467e-02 -1.05338016e-01 -3.30686162e-04  0.00000000e+00]","[ 0.          1.09858835  9.67339134  1.38454056 -3.81531715 -0.68446577
 -1.68831766 -0.5486353 ]"
1723834072.914295,"[ 0.00000000e+00  9.60471144e-05  2.94237322e-01  3.14155324e+00
 -2.26579482e+00 -3.59952853e-03  9.60017042e-01  1.57078607e+00]","[ 0.00000000e+00  2.15934625e-04  6.87308335e-05 -1.85604623e-05
  5.40194971e-02 -1.09119380e-01 -3.41271480e-04  0.00000000e+00]","[ 0.          1.1262815   9.84026051  1.35740781 -4.06734991 -0.64771831
 -1.70985699 -0.55039179]"
1723834072.918499,"[ 0.00000000e+00  9.60471144e-05  2.94237788e-01  3.14155324e+00
 -2.26573969e+00 -3.70818550e-03  9.60016110e-01  1.57078607e+00]","[ 0.00000000e+00  2.11958657e-04  7.40744343e-05 -1.85604623e-05
  5.58535288e-02 -1.10199767e-01 -3.38622623e-04  0.00000000e+00]","[ 0.          1.12337792  9.90073299  1.35373056 -4.23312235 -0.62028259
 -1.69991934 -0.54325342]"
1723834072.9227433,"[ 0.00000000e+00  9.83430668e-05  2.94240085e-01  3.14155324e+00
 -2.26538389e+00 -4.32657151e-03  9.60013247e-01  1.57078501e+00]","[ 0.00000000e+00  2.24294811e-04  9.52376087e-05 -1.85462435e-05
  6.05018351e-02 -8.77689595e-02 -3.60059867e-04 -1.05979587e-05]","[ 0.          1.1290127  10.15587044  1.38107991 -4.61025    -0.67389625
 -1.82274139 -0.56141943]"
1723834072.9264252,"[ 0.00000000e+00  9.92614461e-05  2.94240085e-01  3.14155377e+00
 -2.26514687e+00 -4.61738870e-03  9.60013247e-01  1.57078501e+00]","[ 0.00000000e+00  2.20486023e-04  9.52376087e-05 -1.32474486e-05
  5.88812517e-02 -6.41363343e-02 -3.49148969e-04 -1.05979587e-05]","[ 0.          1.17975605 10.21421909  1.49387681 -4.34412384 -0.72537678
 -1.80287695 -0.59495288]"
1723834072.9305992,"[ 0.00000000e+00  1.01098205e-04  2.94241450e-01  3.14155377e+00
 -2.26489201e+00 -4.81925631e-03  9.60012315e-01  1.57078501e+00]","[ 0.00000000e+00  2.36426124e-04  1.08465062e-04 -1.32474486e-05
  6.61738814e-02 -4.20894676e-02 -3.46188218e-04 -1.05979587e-05]","[ 0.          1.30989671 10.23398113  1.6280129  -3.74490952 -0.77517325
 -1.7538507  -0.58323282]"
1723834072.9329398,"[ 0.00000000e+00  1.02475778e-04  2.94241450e-01  3.14155404e+00
 -2.26467549e+00 -4.92471749e-03  9.60012315e-01  1.57078501e+00]","[ 0.00000000e+00  2.42868279e-04  1.08465062e-04 -5.29897933e-06
  7.42274678e-02 -3.45724769e-02 -3.34470504e-04 -1.05979587e-05]","[ 0.          1.44406068 10.24746418  1.716977   -3.37536597 -0.82539791
 -1.74032569 -0.54567307]"
1723834072.9369662,"[ 0.00000000e+00  1.03394157e-04  2.94241450e-01  3.14155457e+00
 -2.26452156e+00 -4.98969862e-03  9.60012315e-01  1.57078501e+00]","[ 0.00000000e+00  2.49944723e-04  1.08465062e-04  0.00000000e+00
  7.85983643e-02 -3.25692326e-02 -3.23237731e-04 -1.05979587e-05]","[ 0.          1.52077305 10.18383121  1.87552488 -3.23521709 -0.89906782
 -1.73032308 -0.57822752]"
1723834072.9381065,"[ 0.00000000e+00  1.06149295e-04  2.94241916e-01  3.14155510e+00
 -2.26427762e+00 -5.09409453e-03  9.60012315e-01  1.57078501e+00]","[ 0.00000000e+00  2.89487333e-04  1.13756038e-04  5.29897933e-06
  8.26498312e-02 -3.94342335e-02 -3.12639768e-04 -1.05979587e-05]","[ 0.          1.65836394 10.18386078  2.062047   -3.0889926  -0.93162167
 -1.71040463 -0.61281669]"
1723834072.9405012,"[ 0.00000000e+00  1.07986054e-04  2.94242349e-01  3.14155510e+00
 -2.26411570e+00 -5.19316413e-03  9.60011383e-01  1.57078501e+00]","[ 0.00000000e+00  3.42376828e-04  1.19048193e-04  5.30298914e-06
  8.23797284e-02 -5.23989095e-02 -3.12639768e-04 -1.05979587e-05]","[ 0.          1.78258538 10.21464825  2.18361282 -3.03565717 -0.9738149
 -1.72540152 -0.61644387]"
1723834072.942271,"[ 0.00000000e+00  1.09822813e-04  2.94242815e-01  3.14155537e+00
 -2.26394845e+00 -5.31886533e-03  9.60011383e-01  1.57078501e+00]","[ 0.00000000e+00  3.86224384e-04  1.21692507e-04  7.94838950e-06
  8.21096340e-02 -6.74559521e-02 -3.02041836e-04 -1.05979587e-05]","[ 0.          1.88360846 10.223876    2.27781057 -3.02761841 -0.97771859
 -1.7520318  -0.60584718]"
1723834072.9440632,"[ 0.00000000e+00  1.11659571e-04  2.94243281e-01  3.14155537e+00
 -2.26378680e+00 -5.47918763e-03  9.60011383e-01  1.57078501e+00]","[ 0.00000000e+00  4.44230354e-04  1.27079427e-04  7.95448397e-06
  8.14867955e-02 -8.09471475e-02 -2.91443873e-04 -1.05979587e-05]","[ 0.          1.96464336 10.23375225  2.35852361 -3.03085423 -1.01697767
 -1.76464975 -0.60155714]"
1723834072.9459617,"[ 0.00000000e+00  1.13496330e-04  2.94243747e-01  3.14155590e+00
 -2.26362248e+00 -5.65708679e-03  9.60011383e-01  1.57078501e+00]","[ 0.00000000e+00  5.20349070e-04  1.32275769e-04  1.32474486e-05
  7.99488533e-02 -9.34537265e-02 -2.83492555e-04 -1.05979587e-05]","[ 0.          2.02144027 10.22717857  2.42072892 -3.06087542 -1.03692722
 -1.75436676 -0.60512412]"
1723834072.9483523,"[ 0.00000000e+00  1.15792274e-04  2.94244213e-01  3.14155590e+00
 -2.26346402e+00 -5.86747651e-03  9.60010384e-01  1.57078501e+00]","[ 0.00000000e+00  6.31891860e-04  1.32375710e-04  1.32574726e-05
  8.04890505e-02 -1.04797819e-01 -2.94090421e-04 -1.05978530e-05]","[ 0.          2.10345292 10.21014023  2.45710206 -3.10318756 -1.08077443
 -1.75193834 -0.60687298]"
1723834072.9500725,"[ 0.00000000e+00  1.17629033e-04  2.94245112e-01  3.14155590e+00
 -2.26330183e+00 -6.09011678e-03  9.60009452e-01  1.57078501e+00]","[ 0.00000000e+00  7.27409227e-04  1.40210929e-04  1.32574726e-05
  7.92428326e-02 -1.14521328e-01 -2.94093347e-04 -1.05979587e-05]","[ 0.          2.14881802 10.17654133  2.45782042 -3.13744545 -1.11428547
 -1.7903924  -0.60833645]"
1723834072.9524498,"[ 0.00000000e+00  1.19924985e-04  2.94245578e-01  3.14155590e+00
 -2.26314684e+00 -6.32980128e-03  9.60009452e-01  1.57078501e+00]","[ 0.00000000e+00  8.47798218e-04  1.45503344e-04  1.85604623e-05
  7.85983643e-02 -1.17762503e-01 -2.83498212e-04 -1.05979587e-05]","[ 0.          2.19751358 10.14707756  2.4567771  -3.2173028  -1.16778362
 -1.7911824  -0.63774973]"
1723834072.954252,"[ 0.00000000e+00  1.22220938e-04  2.94245578e-01  3.14155590e+00
 -2.26298785e+00 -6.55457207e-03  9.60008520e-01  1.57078501e+00]","[ 0.00000000e+00  9.81288257e-04  1.45501913e-04  1.85602774e-05
  7.64843803e-02 -1.11820358e-01 -2.94093347e-04 -1.05979587e-05]","[ 0.          2.20003819 10.14431095  2.44677973 -3.27966809 -1.17959082
 -1.80086482 -0.65668535]"
1723834072.9553301,"[ 0.00000000e+00  1.23598503e-04  2.94246044e-01  3.14155590e+00
 -2.26291354e+00 -6.67068590e-03  9.60008520e-01  1.57078501e+00]","[ 0.00000000e+00  1.02072378e-03  1.45501913e-04  1.85186086e-05
  7.53571974e-02 -1.09232190e-01 -2.83495384e-04 -1.05978530e-05]","[ 0.          2.21670055 10.11561298  2.41005182 -3.31547213 -1.1776588
 -1.81887138 -0.66418886]"
1723834072.9572704,"[ 0.00000000e+00  1.26812834e-04  2.94246943e-01  3.14155590e+00
 -2.26276467e+00 -6.88853248e-03  9.60007521e-01  1.57078501e+00]","[ 0.00000000e+00  1.09288459e-03  1.56083866e-04  1.85324169e-05
  7.53571974e-02 -1.10199767e-01 -2.83495384e-04 -1.06059783e-05]","[ 0.          2.26578474 10.08231163  2.40275526 -3.33927369 -1.18810225
 -1.83006895 -0.66324407]"
1723834072.9589343,"[ 0.00000000e+00  1.30486352e-04  2.94247409e-01  3.14155590e+00
 -2.26261181e+00 -7.10797695e-03  9.60007521e-01  1.57078501e+00]","[ 0.00000000e+00  1.27142509e-03  1.58729359e-04  1.85184257e-05
  7.39766979e-02 -1.06325824e-01 -2.75544164e-04 -1.05979587e-05]","[ 0.          2.27858305 10.07638264  2.3906424  -3.33417988 -1.20052969
 -1.81318223 -0.65465003]"
1723834072.9607005,"[ 0.00000000e+00  1.34619055e-04  2.94247875e-01  3.14155590e+00
 -2.26246587e+00 -7.31836668e-03  9.60006589e-01  1.57078501e+00]","[ 0.00000000e+00  1.47928859e-03  1.58729359e-04  1.85324169e-05
  7.39317237e-02 -1.06850226e-01 -2.83495384e-04 -1.05820616e-05]","[ 0.          2.3115437  10.03122139  2.38042545 -3.30860496 -1.21635485
 -1.8026098  -0.63381284]"
1723834072.9624817,"[ 0.00000000e+00  1.36915007e-04  2.94247875e-01  3.14155590e+00
 -2.26239103e+00 -7.42595838e-03  9.60006589e-01  1.57078501e+00]","[ 0.00000000e+00  1.65906562e-03  1.58729359e-04  1.85324169e-05
  7.58973946e-02 -1.09119380e-01 -2.75546927e-04 -1.05979587e-05]","[ 0.          2.3115437  10.00685024  2.40791774 -3.30628419 -1.21183848
 -1.80501068 -0.63827139]"
1723834072.9642076,"[ 0.00000000e+00  1.39670137e-04  2.94248341e-01  3.14155590e+00
 -2.26223444e+00 -7.65818603e-03  9.60005657e-01  1.57078501e+00]","[ 0.00000000e+00  1.88820098e-03  1.64144252e-04  1.85184257e-05
  7.58973946e-02 -1.14851951e-01 -2.75546927e-04 -1.05819570e-05]","[ 0.          2.31700587  9.9389286   2.40097523 -3.3036468  -1.20248592
 -1.81929147 -0.64439672]"
1723834072.9659462,"[ 0.00000000e+00  1.46098800e-04  2.94248807e-01  3.14155590e+00
 -2.26208450e+00 -7.89094631e-03  9.60004725e-01  1.57078501e+00]","[ 0.00000000e+00  2.38492057e-03  1.69311312e-04  1.85324169e-05
  7.64375836e-02 -1.18842890e-01 -2.83495384e-04 -1.05819570e-05]","[ 0.          2.34456325  9.89410877  2.38206434 -3.25975275 -1.18927586
 -1.81872201 -0.64665359]"
1723834072.967568,"[ 0.00000000e+00  1.49772318e-04  2.94249240e-01  3.14155590e+00
 -2.26200434e+00 -8.01078856e-03  9.60004725e-01  1.57078501e+00]","[ 0.00000000e+00  2.71789633e-03  1.69311312e-04  1.85182388e-05
  7.54813090e-02 -1.21543868e-01 -2.75546927e-04 -1.05820616e-05]","[ 0.          2.34042096  9.88278675  2.38998532 -3.23997521 -1.21511757
 -1.81914711 -0.64879322]"
1723834072.9692578,"[ 0.00000000e+00  1.61711257e-04  2.94250172e-01  3.14155590e+00
 -2.26185467e+00 -8.26964782e-03  9.60003726e-01  1.57078501e+00]","[ 0.00000000e+00  4.41554866e-03  1.79002819e-04  2.11799045e-05
  7.58204875e-02 -1.28566399e-01 -2.75546927e-04 -1.05739739e-05]","[ 0.          2.35854149  9.86227512  2.39273953 -3.18160915 -1.21302819
 -1.81507134 -0.64333653]"
1723834072.9710214,"[ 0.00000000e+00  1.83293167e-04  2.94250638e-01  3.14155590e+00
 -2.26170846e+00 -8.52850707e-03  9.60003726e-01  1.57078501e+00]","[ 0.00000000e+00  1.05278690e-02  1.85058747e-04  2.11799045e-05
  7.40067084e-02 -1.31267377e-01 -2.75546927e-04 -1.05819570e-05]","[ 0.          2.34455752  9.8299284   2.36009955 -3.1779654  -1.20659971
 -1.8058219  -0.64039218]"
1723834072.9727628,"[ 0.00000000e+00  2.24620245e-04  2.94250638e-01  3.14155590e+00
 -2.26155160e+00 -8.78630107e-03  9.60002794e-01  1.57078501e+00]","[ 0.00000000e+00  2.45788713e-02  1.88066279e-04  2.11639139e-05
  7.72478753e-02 -1.24785034e-01 -2.75546927e-04 -1.05739739e-05]","[ 0.          2.3039794   9.80155849  2.33132863 -3.11521411 -1.16585326
 -1.80800879 -0.62233895]"
1723834072.973943,"[ 0.00000000e+00  2.58141111e-04  2.94251104e-01  3.14155590e+00
 -2.26147384e+00 -8.90720858e-03  9.60002794e-01  1.57078501e+00]","[ 0.00000000e+00  3.15968251e-02  1.92951385e-04  2.11801137e-05
  7.88684671e-02 -1.22500009e-01 -2.75546927e-04 -1.05740785e-05]","[ 0.          2.28263974  9.75197697  2.32179403 -3.08492088 -1.14762461
 -1.8270489  -0.62497139]"
1723834072.975697,"[ 0.00000000e+00  3.34825798e-04  2.94251104e-01  3.14155590e+00
 -2.26130819e+00 -9.14103413e-03  9.60001862e-01  1.57078408e+00]","[ 0.00000000e+00  4.05146197e-02  1.96521263e-04  2.11639139e-05
  8.23797284e-02 -1.17762503e-01 -2.75546927e-04 -2.11479478e-05]","[ 0.          2.22180843  9.71201706  2.309237   -3.10487485 -1.11409771
 -1.83495927 -0.62755948]"
1723834072.977316,"[ 0.00000000e+00  3.77071264e-04  2.94251537e-01  3.14155537e+00
 -2.26122457e+00 -9.26194164e-03  9.60001862e-01  1.57078408e+00]","[ 0.00000000e+00  4.29454991e-02  2.01722700e-04  1.58729355e-05
  8.48106036e-02 -1.13848880e-01 -2.64951613e-04 -2.11479478e-05]","[ 0.          2.17309165  9.71205902  2.26347589 -3.11513233 -1.13791728
 -1.8459847  -0.64457071]"
1723834072.9791102,"[ 0.00000000e+00  4.76256232e-04  2.94252003e-01  3.14155537e+00
 -2.26105652e+00 -9.47499453e-03  9.60000863e-01  1.57078408e+00]","[ 0.00000000e+00  5.01872291e-02  2.23048031e-04  2.11799045e-05
  8.55341512e-02 -1.06418402e-01 -2.65149464e-04 -2.11639139e-05]","[ 0.          2.08278799  9.713624    2.18340421 -3.17383242 -1.14274216
 -1.85385954 -0.66086894]"
1723834072.9807699,"[ 0.00000000e+00  5.87839365e-04  2.94252935e-01  3.14155510e+00
 -2.26087836e+00 -9.68538425e-03  9.59999931e-01  1.57078408e+00]","[ 0.00000000e+00  5.86111530e-02  2.47172769e-04  1.85182388e-05
  8.75115816e-02 -1.02313531e-01 -2.64948963e-04 -2.11481571e-05]","[ 0.          1.94992495  9.77108955  2.12874055 -3.29222226 -1.13971233
 -1.88943172 -0.65334487]"
1723834072.9825428,"[ 0.00000000e+00  6.53503516e-04  2.94253401e-01  3.14155510e+00
 -2.26079101e+00 -9.78498648e-03  9.59998999e-01  1.57078408e+00]","[ 0.00000000e+00  6.19398090e-02  2.42370643e-04  1.85324169e-05
  8.85919761e-02 -1.01016455e-01 -2.75546927e-04 -2.11641232e-05]","[ 0.          1.89922369  9.78827     2.1090436  -3.27916074 -1.14660907
 -1.90111327 -0.65700692]"
1723834072.9837096,"[ 0.00000000e+00  7.85290979e-04  2.94254766e-01  3.14155457e+00
 -2.26061071e+00 -9.98099513e-03  9.59998001e-01  1.57078408e+00]","[ 0.00000000e+00  6.88748552e-02  2.53777211e-04  1.32274462e-05
  8.80197294e-02 -9.93958714e-02 -2.75546927e-04 -2.11479478e-05]","[ 0.          1.80746973  9.85346699  2.04610848 -3.32511401 -1.10881925
 -1.91186571 -0.65885836]"
1723834072.985458,"[ 0.00000000e+00  8.57383712e-04  2.94255232e-01  3.14155457e+00
 -2.26052149e+00 -1.00864563e-02  9.59997068e-01  1.57078408e+00]","[ 0.00000000e+00  7.31222559e-02  2.49363294e-04  1.32274462e-05
  9.04826541e-02 -9.93043086e-02 -2.83498212e-04 -2.11479478e-05]","[ 0.          1.73314285  9.88363171  1.97514379 -3.34497833 -1.08657408
 -1.93140316 -0.65367466]"
1723834072.9872086,"[ 0.00000000e+00  1.02131448e-03  2.94256131e-01  3.14155457e+00
 -2.26034013e+00 -1.02883239e-02  9.59996136e-01  1.57078408e+00]","[ 0.00000000e+00  8.17505150e-02  2.53499045e-04  1.32375708e-05
  9.21032375e-02 -1.04257622e-01 -2.94093347e-04 -2.11481571e-05]","[ 0.          1.57967722  9.98667049  1.92173028 -3.37559986 -1.0623728
 -1.94888008 -0.63379925]"
1723834072.9883313,"[ 0.00000000e+00  1.18845956e-03  2.94256597e-01  3.14155404e+00
 -2.26014492e+00 -1.05003115e-02  9.59995204e-01  1.57078408e+00]","[ 0.00000000e+00  8.56209037e-02  2.49640875e-04  7.93646773e-06
  9.65458563e-02 -1.09119380e-01 -2.94093347e-04 -2.11481571e-05]","[ 0.          1.42811918 10.08649635  1.81029654 -3.48569369 -1.02809632
 -1.96707726 -0.62063396]"
1723834072.9901752,"[ 0.00000000e+00  1.27570566e-03  2.94257063e-01  3.14155377e+00
 -2.26004958e+00 -1.06196212e-02  9.59995204e-01  1.57078408e+00]","[ 0.00000000e+00  8.85919761e-02  2.53495388e-04  5.29497611e-06
  9.66948934e-02 -1.12344269e-01 -2.94096273e-04 -2.11639139e-05]","[ 0.          1.35267353 10.10568523  1.76868916 -3.51206136 -1.04599917
 -1.97616589 -0.62526798]"
1723834072.9919856,"[ 0.00000000e+00  1.46075907e-03  2.94257962e-01  3.14155324e+00
 -2.25985890e+00 -1.08475878e-02  9.59993273e-01  1.57078408e+00]","[ 0.00000000e+00  9.01211549e-02  2.65172302e-04  0.00000000e+00
  9.64247990e-02 -1.15719085e-01 -3.12636679e-04 -2.11479478e-05]","[ 0.          1.18782949 10.18321228  1.68277299 -3.57664561 -1.01878989
 -1.9900862  -0.62536496]"
1723834072.9931254,"[ 0.00000000e+00  1.55121942e-03  2.94258894e-01  3.14155271e+00
 -2.25975610e+00 -1.09626363e-02  9.59992341e-01  1.57078408e+00]","[ 0.00000000e+00  9.18331430e-02  2.73182364e-04 -5.29097849e-06
  9.67055627e-02 -1.16563889e-01 -3.23237731e-04 -2.11481571e-05]","[ 0.          1.10642159 10.24466801  1.60893059 -3.621701   -0.98905712
 -2.01091528 -0.62278974]"
1723834072.9977078,"[ 0.00000000e+00  1.74775265e-03  2.94259826e-01  3.14155271e+00
 -2.25956782e+00 -1.12023208e-02  9.59991343e-01  1.57078408e+00]","[ 0.00000000e+00  9.72350907e-02  2.99788097e-04 -5.29497611e-06
  9.45341127e-02 -1.17762503e-01 -3.31186220e-04 -2.11481571e-05]","[ 0.          0.97537935 10.35907936  1.51326835 -3.68677735 -0.99613506
 -2.01646757 -0.61908501]"
