Time,Position,Velocity,Effort
1723829444.4693782,"[ 0.00000000e+00 -1.31669347e-01  5.85043961e-01 -3.14144938e+00
 -1.44256672e+00  5.62197020e-05  9.59943805e-01  1.57076224e+00]","[ 0.00000000e+00 -3.73278047e-03  3.76245773e-01 -1.32374398e-05
  3.96715695e-01 -1.85324169e-05 -1.05819570e-04  0.00000000e+00]","[ 0.         -1.50335109 16.57912827 -1.52919328 -6.2297821   0.17500208
 -1.21855557 -0.30288568]"
1723829444.4712012,"[ 0.00000000e+00 -1.31681598e-01  5.85784186e-01 -3.14144938e+00
 -1.44178588e+00  5.62197020e-05  9.59943805e-01  1.57076224e+00]","[ 0.00000000e+00 -5.61589153e-03  3.75864575e-01 -1.32374398e-05
  3.96503108e-01 -1.85466133e-05 -9.53095680e-05  0.00000000e+00]","[ 0.         -1.58339417 16.56572342 -1.55874693 -6.24661541  0.18812723
 -1.22693121 -0.30536142]"
1723829444.4729915,"[ 0.00000000e+00 -1.31697044e-01  5.86552442e-01 -3.14144938e+00
 -1.44098054e+00  5.62197020e-05  9.59943805e-01  1.57076224e+00]","[ 0.00000000e+00 -7.83282698e-03  3.74895284e-01 -1.32475806e-05
  3.93204949e-01 -1.85324169e-05 -9.52385514e-05  0.00000000e+00]","[ 0.         -1.60964274 16.49110031 -1.52732563 -6.1482563   0.19491021
 -1.18948638 -0.28988016]"
1723829444.4746776,"[ 0.00000000e+00 -1.31718350e-01  5.87293067e-01 -3.14144938e+00
 -1.44020662e+00  5.62197020e-05  9.59943805e-01  1.57076224e+00]","[ 0.00000000e+00 -1.10234323e-02  3.75435506e-01 -7.94246417e-06
  3.92181530e-01 -1.85184257e-05 -9.53095680e-05  0.00000000e+00]","[ 0.         -1.63679349 16.40318871 -1.51100433 -6.04579926  0.17281885
 -1.17991829 -0.27847975]"
1723829444.475892,"[ 0.00000000e+00 -1.31745514e-01  5.88060856e-01 -3.14144938e+00
 -1.43940128e+00  5.62197020e-05  9.59943805e-01  1.57076224e+00]","[ 0.00000000e+00 -1.45852636e-02  3.74045103e-01 -7.94846874e-06
  3.93204949e-01 -1.85324169e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -1.64439332 16.26571846 -1.49382257 -5.95255089  0.15231948
 -1.17919278 -0.27580792]"
1723829444.478279,"[ 0.00000000e+00 -1.31764156e-01  5.88430037e-01 -3.14144938e+00
 -1.43901406e+00  5.62197020e-05  9.59942873e-01  1.57076224e+00]","[ 0.00000000e+00 -1.75537915e-02  3.74355095e-01 -7.94246417e-06
  3.92721719e-01 -1.85184257e-05 -1.03174077e-04  0.00000000e+00]","[ 0.         -1.65113103 16.32905006 -1.48950207 -5.93559074  0.14022459
 -1.17699361 -0.28219381]"
1723829444.4800808,"[ 0.00000000e+00 -1.31804636e-01  5.89168864e-01 -3.14144938e+00
 -1.43824441e+00  5.62197020e-05  9.59942873e-01  1.57076224e+00]","[ 0.00000000e+00 -2.16077989e-02  3.74355095e-01 -5.29492328e-06
  3.90957474e-01 -1.85184257e-05 -1.03252035e-04  0.00000000e+00]","[ 0.         -1.63508987 16.18476486 -1.49336207 -5.87276793  0.15066035
 -1.16272151 -0.27697569]"
1723829444.4817636,"[ 0.00000000e+00 -1.31854171e-01  5.89933458e-01 -3.14144938e+00
 -1.43744173e+00  5.62197020e-05  9.59942873e-01  1.57076224e+00]","[ 0.00000000e+00 -2.59293582e-02  3.72734528e-01 -5.30700455e-06
  3.92703409e-01 -1.85184257e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -1.60602772 16.17029381 -1.47469676 -5.75590754  0.15416934
 -1.16373134 -0.27677351]"
1723829444.4835715,"[ 0.00000000e+00 -1.31912760e-01  5.90665361e-01 -3.14144938e+00
 -1.43666569e+00  5.62197020e-05  9.59942873e-01  1.57076224e+00]","[ 0.00000000e+00 -2.97107224e-02  3.70198267e-01 -5.30298914e-06
  3.93261941e-01 -1.85184257e-05 -9.53095680e-05  0.00000000e+00]","[ 0.         -1.59926009 16.15704536 -1.44377148 -5.70510054  0.15589203
 -1.16653323 -0.29528189]"
1723829444.485407,"[ 0.00000000e+00 -1.31943120e-01  5.91058444e-01 -3.14144938e+00
 -1.43627899e+00  5.62197020e-05  9.59942873e-01  1.57076224e+00]","[ 0.00000000e+00 -3.07911127e-02  3.70134251e-01  0.00000000e+00
  3.92181530e-01 -1.85186086e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -1.58735406 16.04801369 -1.43500268 -5.69056368  0.15878762
 -1.16018057 -0.29765975]"
1723829444.4865398,"[ 0.00000000e+00 -1.32010765e-01  5.91790880e-01 -3.14144938e+00
 -1.43547792e+00  5.62197020e-05  9.59942873e-01  1.57076224e+00]","[ 0.00000000e+00 -3.36029739e-02  3.72194306e-01  0.00000000e+00
  3.91101152e-01 -1.85186086e-05 -9.52385514e-05  0.00000000e+00]","[ 0.         -1.53394663 16.04549408 -1.40455461 -5.72232437  0.15570496
 -1.15126634 -0.30680782]"
1723829444.4889846,"[ 0.00000000e+00 -1.32083203e-01  5.92525113e-01 -3.14144884e+00
 -1.43470560e+00  5.62197020e-05  9.59942873e-01  1.57076224e+00]","[ 0.00000000e+00 -3.78136459e-02  3.72194306e-01  5.30695172e-06
  3.91641341e-01 -1.85184257e-05 -9.53095680e-05  0.00000000e+00]","[ 0.         -1.47329497 15.97474766 -1.39560688 -5.79900122  0.1493267
 -1.16839421 -0.29556802]"
1723829444.4909246,"[ 0.00000000e+00 -1.32172152e-01  5.93284181e-01 -3.14144884e+00
 -1.43390612e+00  5.62197020e-05  9.59941941e-01  1.57076224e+00]","[ 0.00000000e+00 -4.56398608e-02  3.69015224e-01  5.30700455e-06
  3.90020741e-01 -1.85184257e-05 -1.03174077e-04  0.00000000e+00]","[ 0.         -1.39117336 15.92927933 -1.37930763 -5.83865738  0.14356023
 -1.17864394 -0.27954262]"
1723829444.4939413,"[ 0.00000000e+00 -1.32332475e-01  5.94460166e-01 -3.14144884e+00
 -1.43272527e+00  5.62197020e-05  9.59941941e-01  1.57076224e+00]","[ 0.00000000e+00 -5.77422967e-02  3.69200979e-01  5.30695172e-06
  3.90195710e-01 -1.85324169e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -1.21876967 15.99829292 -1.35346651 -5.8158083   0.13235901
 -1.13587701 -0.28921106]"
1723829444.4973814,"[ 0.00000000e+00 -1.32521559e-01  5.95493739e-01 -3.14144858e+00
 -1.43154230e+00  5.62197020e-05  9.59941941e-01  1.57076224e+00]","[ 0.00000000e+00 -6.48233924e-02  3.66144769e-01  7.96050683e-06
  3.89694170e-01 -1.85184257e-05 -9.53095680e-05  0.00000000e+00]","[ 0.         -1.07654428 15.96093941 -1.28435087 -5.74500132  0.12201705
 -1.14705622 -0.28441998]"
1723829444.499866,"[ 0.00000000e+00 -1.32730883e-01  5.96657340e-01 -3.14144858e+00
 -1.43039767e+00  5.62197020e-05  9.59940942e-01  1.57076224e+00]","[ 0.00000000e+00 -6.96851469e-02  3.65982083e-01  7.95448397e-06
  3.87319796e-01 -1.85186086e-05 -1.05820618e-04  0.00000000e+00]","[ 0.         -0.88482457 15.93832207 -1.15716255 -5.8250761   0.09512267
 -1.16814244 -0.29449937]"
1723829444.5022802,"[ 0.00000000e+00 -1.32867237e-01  5.97408152e-01 -3.14144858e+00
 -1.42960458e+00  5.62197020e-05  9.59940942e-01  1.57076224e+00]","[ 0.00000000e+00 -6.85352481e-02  3.67062461e-01  7.96050683e-06
  3.87688045e-01 -1.85184257e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.75952351 15.96397209 -1.1035105  -5.90970182  0.08026668
 -1.16389823 -0.29400897]"
1723829444.5040681,"[ 0.00000000e+00 -1.33013179e-01  5.98125408e-01 -3.14144804e+00
 -1.42884132e+00  5.62197020e-05  9.59940942e-01  1.57076224e+00]","[ 0.00000000e+00 -7.17197770e-02  3.62913023e-01  1.32675109e-05
  3.86239385e-01 -1.85186086e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.64183247 16.02356339 -1.02432621 -5.94772148  0.06877735
 -1.1624037  -0.28917488]"
1723829444.5064204,"[ 0.00000000e+00 -1.33157522e-01  5.98864235e-01 -3.14144804e+00
 -1.42805142e+00  5.52683948e-05  9.59940942e-01  1.57076224e+00]","[ 0.00000000e+00 -7.34665111e-02  3.60310049e-01  1.32675109e-05
  3.84618818e-01 -2.91006692e-05 -9.52385514e-05  0.00000000e+00]","[ 0.         -0.52385461 16.10994148 -0.95172858 -6.01560163  0.07345704
 -1.17189479 -0.30266449]"
1723829444.5082579,"[ 0.00000000e+00 -1.33310387e-01  5.99603063e-01 -3.14144751e+00
 -1.42729509e+00  5.52683948e-05  9.59940942e-01  1.57076224e+00]","[ 0.00000000e+00 -7.56272918e-02  3.61106568e-01  1.32574726e-05
  3.82998218e-01 -2.91003827e-05 -9.52376087e-05  0.00000000e+00]","[ 0.         -0.35810009 16.19291496 -0.88925993 -6.08897543  0.05549294
 -1.18713605 -0.29386795]"
1723829444.510018,"[ 0.00000000e+00 -1.33460057e-01  5.99957064e-01 -3.14144751e+00
 -1.42651318e+00  5.52683948e-05  9.59940010e-01  1.57076224e+00]","[ 0.00000000e+00 -7.61674891e-02  3.58959560e-01  1.06139034e-05
  3.80297240e-01 -1.85184257e-05 -1.03174077e-04  0.00000000e+00]","[ 0.         -0.26521158 16.23939896 -0.83799613 -6.20001936  0.05853624
 -1.20671022 -0.28696424]"
1723829444.5119083,"[ 0.00000000e+00 -1.33609194e-01  6.00662868e-01 -3.14144724e+00
 -1.42576270e+00  5.52683948e-05  9.59940010e-01  1.57076224e+00]","[ 0.00000000e+00 -7.22213169e-02  3.58149260e-01  1.32573405e-05
  3.79757051e-01 -1.85184257e-05 -1.03175101e-04  0.00000000e+00]","[ 0.         -0.1790546  16.42052078 -0.77508771 -6.28873539  0.03799034
 -1.18990242 -0.28903279]"
1723829444.5137293,"[ 0.00000000e+00 -1.33745015e-01  6.01395703e-01 -3.14144724e+00
 -1.42499039e+00  5.52683948e-05  9.59940010e-01  1.57076224e+00]","[ 0.00000000e+00 -6.79956001e-02  3.58097362e-01  1.32675109e-05
  3.76654235e-01 -1.85184257e-05 -1.03174077e-04  0.00000000e+00]","[ 0.         -0.0944577  16.68105698 -0.72716427 -6.3231988   0.02911706
 -1.18094587 -0.29364911]"
1723829444.515588,"[ 0.00000000e+00 -1.33809996e-01  6.01749770e-01 -3.14144724e+00
 -1.42461914e+00  5.52683948e-05  9.59940010e-01  1.57076224e+00]","[ 0.00000000e+00 -6.59037828e-02  3.59229638e-01  1.32675109e-05
  3.76515884e-01 -1.85324169e-05 -1.03174077e-04  0.00000000e+00]","[ 0.         -0.04431825 16.67190361 -0.70237231 -6.33345461  0.02080612
 -1.184026   -0.29133934]"
1723829444.5167775,"[ 0.00000000e+00 -1.33933034e-01  6.02459703e-01 -3.14144724e+00
 -1.42385055e+00  5.52683948e-05  9.59939078e-01  1.57076224e+00]","[ 0.00000000e+00 -5.83410544e-02  3.60039938e-01  1.32574726e-05
  3.74796714e-01 -1.85186086e-05 -1.13841985e-04  0.00000000e+00]","[ 0.          0.01999327 16.74757767 -0.72240984 -6.35796499  0.0174508
 -1.212448   -0.30803165]"
1723829444.5185666,"[ 0.00000000e+00 -1.34041159e-01  6.03198064e-01 -3.14144724e+00
 -1.42311552e+00  5.43170917e-05  9.59939078e-01  1.57076224e+00]","[ 0.00000000e+00 -5.39647609e-02  3.60039938e-01  1.32675109e-05
  3.71654117e-01 -2.91223691e-05 -1.03175101e-04  0.00000000e+00]","[ 0.00000000e+00  4.53666300e-02  1.68265495e+01 -7.38529384e-01
 -6.35087919e+00  1.84593501e-03 -1.22761571e+00 -3.00473481e-01]"
1723829444.5203803,"[ 0.00000000e+00 -1.34149816e-01  6.03909794e-01 -3.14144724e+00
 -1.42235865e+00  5.43170917e-05  9.59938146e-01  1.57076224e+00]","[ 0.00000000e+00 -5.26613765e-02  3.60850238e-01  7.95448397e-06
  3.68629632e-01 -2.91003827e-05 -1.13841985e-04  0.00000000e+00]","[ 0.00000000e+00  4.37399670e-02  1.68515205e+01 -7.37408340e-01
 -6.33571291e+00 -1.09667946e-02 -1.22086418e+00 -2.96574950e-01]"
1723829444.5222626,"[ 0.00000000e+00 -1.34200416e-01  6.04267523e-01 -3.14144724e+00
 -1.42199486e+00  5.43170917e-05  9.59938146e-01  1.57076224e+00]","[ 0.00000000e+00 -5.13185192e-02  3.62740916e-01  7.96050683e-06
  3.68579331e-01 -2.91223691e-05 -1.13756038e-04  0.00000000e+00]","[ 0.00000000e+00  4.39839065e-02  1.69734783e+01 -7.30371058e-01
 -6.28360891e+00 -2.13909987e-03 -1.21043980e+00 -3.10136408e-01]"
1723829444.524079,"[ 0.00000000e+00 -1.34294159e-01  6.05010944e-01 -3.14144724e+00
 -1.42126835e+00  5.43170917e-05  9.59938146e-01  1.57076224e+00]","[ 0.00000000e+00 -4.64567646e-02  3.63722491e-01  7.95440473e-06
  3.68039675e-01 -2.91003827e-05 -1.13757160e-04  0.00000000e+00]","[ 0.          0.053051   16.96341324 -0.72956318 -6.23631144  0.03272876
 -1.22712338 -0.31070682]"
1723829444.52579,"[ 0.00000000e+00 -1.34385239e-01  6.05759892e-01 -3.14144724e+00
 -1.42051894e+00  5.43170917e-05  9.59938146e-01  1.57076224e+00]","[ 0.00000000e+00 -4.42511055e-02  3.66121966e-01  7.96050683e-06
  3.65711972e-01 -2.91003827e-05 -1.13757160e-04  0.00000000e+00]","[ 0.          0.02910536 16.96552086 -0.75778961 -6.21335983  0.05177359
 -1.24991047 -0.29495504]"
1723829444.5269723,"[ 0.00000000e+00 -1.34470993e-01  6.06483073e-01 -3.14144724e+00
 -1.41980042e+00  5.43170917e-05  9.59937147e-01  1.57076224e+00]","[ 0.00000000e+00 -4.32155977e-02  3.66792383e-01  2.65149457e-06
  3.64091405e-01 -2.91003827e-05 -1.21692507e-04  0.00000000e+00]","[ 0.00000000e+00  1.38012283e-02  1.69418106e+01 -7.90236473e-01
 -6.22982979e+00  4.42805625e-02 -1.25887370e+00 -2.93668866e-01]"
1723829444.5287752,"[ 0.00000000e+00 -1.34515734e-01  6.06844464e-01 -3.14144724e+00
 -1.41941107e+00  5.43170917e-05  9.59937147e-01  1.57076224e+00]","[ 0.00000000e+00 -4.21291029e-02  3.66522272e-01  2.65149457e-06
  3.66278593e-01 -2.91003827e-05 -1.13756038e-04  0.00000000e+00]","[ 0.00000000e+00 -6.23702956e-03  1.68222008e+01 -8.07884157e-01
 -6.26626587e+00  4.26616445e-02 -1.26254177e+00 -2.99679309e-01]"
1723829444.5307643,"[ 0.00000000e+00 -1.34594564e-01  6.07600735e-01 -3.14144724e+00
 -1.41868988e+00  5.33657845e-05  9.59937147e-01  1.57076224e+00]","[ 0.00000000e+00 -3.93942778e-02  3.69763439e-01  2.65347586e-06
  3.65711972e-01 -2.91226556e-05 -1.13757160e-04  0.00000000e+00]","[ 0.         -0.05119433 16.80627823 -0.82163465 -6.28475046  0.0285069
 -1.25303614 -0.29388207]"
1723829444.5339003,"[ 0.00000000e+00 -1.34697894e-01  6.08695960e-01 -3.14144751e+00
 -1.41753727e+00  5.33657845e-05  9.59937147e-01  1.57076224e+00]","[ 0.00000000e+00 -3.24116962e-02  3.70573739e-01  0.00000000e+00
  3.60206785e-01 -2.91003827e-05 -1.13756038e-04  0.00000000e+00]","[ 0.         -0.10523917 16.83588219 -0.87560099 -6.23816824  0.0172716
 -1.21394968 -0.29763356]"
1723829444.5369294,"[ 0.00000000e+00 -1.34793768e-01  6.09818216e-01 -3.14144751e+00
 -1.41646880e+00  5.33657845e-05  9.59937147e-01  1.57076224e+00]","[ 0.00000000e+00 -3.15968251e-02  3.70737923e-01  0.00000000e+00
  3.61328709e-01 -2.91003827e-05 -1.03253051e-04  0.00000000e+00]","[ 0.         -0.19089903 16.65543938 -0.88788849 -6.27717161  0.03679151
 -1.2164011  -0.29537991]"
1723829444.5393126,"[ 0.00000000e+00 -1.34858217e-01  6.10580480e-01 -3.14144751e+00
 -1.41572951e+00  5.33657845e-05  9.59936215e-01  1.57076224e+00]","[ 0.00000000e+00 -3.29185062e-02  3.73004606e-01  0.00000000e+00
  3.60850238e-01 -2.91223691e-05 -1.13756038e-04  0.00000000e+00]","[ 0.         -0.22001094 16.61291313 -0.89835012 -6.29588652  0.04018347
 -1.23023021 -0.28433996]"
1723829444.5409925,"[ 0.00000000e+00 -1.34927991e-01  6.11312849e-01 -3.14144751e+00
 -1.41502111e+00  5.33657845e-05  9.59936215e-01  1.57076224e+00]","[ 0.00000000e+00 -3.40322817e-02  3.70303628e-01  5.30298914e-06
  3.59229638e-01 -2.91003827e-05 -1.13841985e-04  0.00000000e+00]","[ 0.         -0.23514457 16.54352188 -0.88356811 -6.2956357   0.03209456
 -1.22824812 -0.28277189]"
1723829444.5434237,"[ 0.00000000e+00 -1.34994038e-01  6.12067789e-01 -3.14144751e+00
 -1.41428768e+00  5.33657845e-05  9.59936215e-01  1.57076224e+00]","[ 0.00000000e+00 -3.29518914e-02  3.68533392e-01  5.30700455e-06
  3.57609071e-01 -2.91003827e-05 -1.13757160e-04  0.00000000e+00]","[ 0.         -0.26720771 16.54090118 -0.88558918 -6.26306057  0.01657325
 -1.20879543 -0.28321004]"
1723829444.545216,"[ 0.00000000e+00 -1.35060084e-01  6.12794232e-01 -3.14144751e+00
 -1.41358300e+00  5.33657845e-05  9.59936215e-01  1.57076224e+00]","[ 0.00000000e+00 -3.20681671e-02  3.67872761e-01  5.30298914e-06
  3.56167436e-01 -2.91003827e-05 -1.03174077e-04  0.00000000e+00]","[ 0.00000000e+00 -3.21019471e-01  1.65598335e+01 -9.03894186e-01
 -6.28403997e+00  1.23853106e-02 -1.20454776e+00 -2.91770905e-01]"
