Time,Position,Velocity,Effort
1723656726.9589732,"[ 0.00000000e+00 -6.31222442e-03  2.95847103e-01 -3.14149971e+00
 -2.26633278e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 3.36746674e-05 1.21968747e-04 5.30298914e-06
 4.24053018e-02 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.         -0.27585977  9.4243927  -0.23086524 -3.14135623  0.1802793
 -0.55757111 -0.55924278]"
1723656726.9614003,"[ 0.00000000e+00 -6.31222442e-03  2.95846671e-01 -3.14149971e+00
 -2.26624862e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 3.31579180e-05 1.19316070e-04 0.00000000e+00
 4.05146197e-02 0.00000000e+00 1.85322320e-05 0.00000000e+00]","[ 0.         -0.26568884  9.23539734 -0.20602576 -2.96095037  0.19658798
 -0.51448476 -0.54838818]"
1723656726.9632237,"[ 0.00000000e+00 -6.31222442e-03  2.95846205e-01 -3.14149971e+00
 -2.26616873e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 2.48684390e-05 1.08711279e-04 0.00000000e+00
 4.05146197e-02 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.         -0.22886994  8.9906292  -0.2153541  -2.89258361  0.19356035
 -0.52314305 -0.54716182]"
1723656726.9650147,"[ 0.00000000e+00 -6.31169178e-03  2.95846205e-01 -3.14149971e+00
 -2.26608697e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 3.26187901e-05 1.08711279e-04 0.00000000e+00
 3.93706464e-02 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.         -0.16566271  8.79547024 -0.18394352 -2.94739485  0.18425983
 -0.50371438 -0.55307847]"
1723656726.9667919,"[ 0.00000000e+00 -6.31115915e-03  2.95845739e-01 -3.14149971e+00
 -2.26601133e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[ 0.00000000e+00  3.95779564e-05  1.06058724e-04 -5.30298914e-06
  3.80837445e-02  0.00000000e+00  1.85464284e-05  0.00000000e+00]","[ 0.         -0.05451231  8.55243587 -0.19780239 -3.09034991  0.2090468
 -0.49193224 -0.55591857]"
1723656726.9685385,"[ 0.00000000e+00 -6.31062652e-03  2.95845272e-01 -3.14149971e+00
 -2.26593091e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[ 0.00000000e+00  4.68076650e-05  9.00154869e-05 -5.30298914e-06
  3.93706464e-02  0.00000000e+00  1.85604623e-05  0.00000000e+00]","[ 0.00000000e+00  3.64031061e-03  8.40546894e+00 -1.07694142e-01
 -3.34537125e+00  1.94513679e-01 -5.51641285e-01 -5.64677536e-01]"
1723656726.970351,"[ 0.00000000e+00 -6.31062652e-03  2.95845272e-01 -3.14149971e+00
 -2.26589069e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[ 0.00000000e+00  4.67563044e-05  9.00145929e-05 -5.30298914e-06
  4.07847184e-02  0.00000000e+00  1.85464284e-05  0.00000000e+00]","[ 0.          0.10804059  8.28349876 -0.12059373 -3.51150775  0.20986104
 -0.55777085 -0.56023359]"
1723656726.9721198,"[ 0.00000000e+00 -6.31009389e-03  2.95844840e-01 -3.14149971e+00
 -2.26580734e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[ 0.00000000e+00  5.38315289e-05  8.20721262e-05 -5.30298914e-06
  4.29454991e-02  0.00000000e+00  1.85464284e-05  0.00000000e+00]","[ 0.          0.14534457  8.0932312  -0.08512665 -3.79218197  0.18323311
 -0.5822984  -0.57512653]"
1723656726.9738,"[ 0.00000000e+00 -6.30956125e-03  2.95844374e-01 -3.14149971e+00
 -2.26571839e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[ 0.00000000e+00  6.05926608e-05  7.42411095e-05 -5.30298914e-06
  4.31321742e-02  0.00000000e+00  1.85464284e-05  0.00000000e+00]","[ 0.          0.24144551  7.95478821  0.00804451 -4.12235498  0.18607372
 -0.61973137 -0.57482064]"
1723656726.9754891,"[ 0.00000000e+00 -6.30956125e-03  2.95844374e-01 -3.14149971e+00
 -2.26567711e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[ 0.00000000e+00  5.97548395e-05  7.41303991e-05 -5.30298914e-06
  4.18651087e-02  0.00000000e+00  1.85464284e-05  0.00000000e+00]","[ 0.00000000e+00  2.73029149e-01  7.88990784e+00  1.91737560e-03
 -4.23386002e+00  1.89986244e-01 -6.27219975e-01 -5.82889855e-01]"
1723656726.97664,"[ 0.00000000e+00 -6.30849599e-03  2.95844374e-01 -3.14149971e+00
 -2.26559908e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[ 0.00000000e+00  7.35974661e-05  6.35397134e-05 -5.30298914e-06
  3.88940363e-02  0.00000000e+00  1.85604623e-05  0.00000000e+00]","[ 0.          0.31247395  7.81907654  0.09115977 -4.47096777  0.15931225
 -0.66947955 -0.58429539]"
1723656726.9784803,"[ 0.00000000e+00 -6.30796336e-03  2.95843908e-01 -3.14149918e+00
 -2.26552131e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 7.98679719e-05 5.82447383e-05 0.00000000e+00
 3.78136459e-02 0.00000000e+00 1.85466133e-05 0.00000000e+00]","[ 0.          0.41710746  7.71415949  0.12363052 -4.57339048  0.16547206
 -0.67257935 -0.60283655]"
1723656726.9795713,"[ 0.00000000e+00 -6.30743073e-03  2.95843908e-01 -3.14149918e+00
 -2.26548456e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 8.59731354e-05 5.55977993e-05 0.00000000e+00
 3.72734528e-02 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.          0.44573319  7.65959072  0.12354153 -4.58195353  0.16999002
 -0.6664542  -0.59560901]"
1723656726.9812336,"[ 0.00000000e+00 -6.30689809e-03  2.95842975e-01 -3.14149918e+00
 -2.26541079e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 9.19172560e-05 4.23922572e-05 0.00000000e+00
 3.53583529e-02 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.          0.50860715  7.59041977  0.17538777 -4.54966784  0.16958278
 -0.66756135 -0.60217655]"
1723656726.9830697,"[ 0.00000000e+00 -6.30689809e-03  2.95842975e-01 -3.14149918e+00
 -2.26537723e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 9.07296998e-05 3.70648338e-05 0.00000000e+00
 3.40322817e-02 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.          0.56740326  7.57149076  0.20024735 -4.52682543  0.15423271
 -0.65345687 -0.5991165 ]"
1723656726.9849257,"[ 0.00000000e+00 -6.30636546e-03  2.95842543e-01 -3.14149918e+00
 -2.26531651e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 9.64626319e-05 2.64748795e-05 0.00000000e+00
 2.94406258e-02 0.00000000e+00 1.85604623e-05 0.00000000e+00]","[ 0.          0.61124372  7.45417452  0.21652937 -4.32848978  0.15741999
 -0.61620796 -0.58740669]"
1723656726.986767,"[ 0.00000000e+00 -6.30583283e-03  2.95842543e-01 -3.14149864e+00
 -2.26528775e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 1.03354155e-04 2.38273920e-05 5.30298914e-06
 2.70829938e-02 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.          0.61754555  7.41716194  0.24409001 -4.2100997   0.15272859
 -0.61575216 -0.58046919]"
1723656726.9885654,"[ 0.00000000e+00 -6.30530020e-03  2.95842077e-01 -3.14149864e+00
 -2.26524088e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 1.07397709e-04 1.85322320e-05 5.30293632e-06
 2.26652007e-02 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.          0.67274547  7.4328599   0.26066837 -3.92522573  0.13799003
 -0.60219485 -0.58394313]"
1723656726.9897292,"[ 0.00000000e+00 -6.30476756e-03  2.95842077e-01 -3.14149864e+00
 -2.26519667e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 1.12709564e-04 1.32374398e-05 5.30298914e-06
 2.10676037e-02 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.          0.64128011  7.34470177  0.27753025 -3.61135983  0.1315362
 -0.56544477 -0.61237717]"
1723656726.9915733,"[ 0.00000000e+00 -6.30370230e-03  2.95841611e-01 -3.14149864e+00
 -2.26515459e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 1.24442192e-04 1.05899522e-05 5.30298914e-06
 2.18778954e-02 0.00000000e+00 1.85466133e-05 0.00000000e+00]","[ 0.          0.71722913  7.39785385  0.29146877 -3.31163836  0.11381622
 -0.50357622 -0.6161164 ]"
1723656726.99267,"[ 0.00000000e+00 -6.30370230e-03  2.95841611e-01 -3.14149864e+00
 -2.26513116e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 1.22949967e-04 1.05899522e-05 5.30293632e-06
 2.37685775e-02 0.00000000e+00 1.85604623e-05 0.00000000e+00]","[ 0.          0.71646082  7.39906883  0.30542478 -3.2110424   0.11641422
 -0.4764128  -0.59278983]"
1723656726.994416,"[ 0.00000000e+00 -6.30370230e-03  2.95841145e-01 -3.14149864e+00
 -2.26507736e+00  3.52884652e-05  9.59995138e-01  1.57077169e+00]","[0.00000000e+00 1.21494583e-04 0.00000000e+00 1.06060839e-05
 2.70371687e-02 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.72715926  7.44263744  0.35150877 -3.10963368  0.10346068
 -0.49051729 -0.59562349]"
1723656726.9962826,"[ 0.00000000e+00 -6.30316967e-03  2.95841145e-01 -3.14149864e+00
 -2.26504887e+00  3.52884652e-05  9.59995138e-01  1.57077169e+00]","[0.00000000e+00 1.27772444e-04 0.00000000e+00 1.06059783e-05
 2.88711484e-02 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.74000013  7.50249481  0.36328658 -3.10433531  0.11202973
 -0.498032   -0.5897786 ]"
1723656726.9981391,"[ 0.00000000e+00 -6.30210440e-03  2.95841611e-01 -3.14149864e+00
 -2.26498495e+00  3.52884652e-05  9.59995138e-01  1.57077169e+00]","[0.00000000e+00 1.37302079e-04 5.29497611e-06 1.06059783e-05
 3.15968251e-02 0.00000000e+00 2.91446766e-05 0.00000000e+00]","[ 0.          0.78041601  7.64177275  0.38091508 -3.16121674  0.11539622
 -0.51075381 -0.59195518]"
1723656727.0000384,"[ 0.00000000e+00 -6.30157177e-03  2.95841611e-01 -3.14149838e+00
 -2.26492157e+00  3.52884652e-05  9.59995138e-01  1.57077169e+00]","[0.00000000e+00 1.40179200e-04 5.29497611e-06 1.32573405e-05
 3.26817948e-02 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.76777619  7.83765936  0.39432743 -3.37657714  0.10564402
 -0.54879433 -0.6000039 ]"
1723656727.0019727,"[ 0.00000000e+00 -6.30050651e-03  2.95842077e-01 -3.14149838e+00
 -2.26485552e+00  3.52884652e-05  9.59995138e-01  1.57077169e+00]","[0.00000000e+00 1.50668778e-04 1.05899522e-05 1.32574726e-05
 3.26817948e-02 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.814421    8.09311771  0.44583094 -3.67042136  0.09034763
 -0.5830428  -0.61050224]"
1723656727.0038128,"[ 0.00000000e+00 -6.30050651e-03  2.95842077e-01 -3.14149838e+00
 -2.26482330e+00  3.52884652e-05  9.59995138e-01  1.57077169e+00]","[0.00000000e+00 1.49006366e-04 1.05899522e-05 1.32574726e-05
 3.26817948e-02 0.00000000e+00 2.91443860e-05 0.00000000e+00]","[ 0.          0.84696788  8.2205925   0.44045085 -3.80271101  0.11059155
 -0.60310978 -0.60077786]"
1723656727.005558,"[ 0.00000000e+00 -6.29997387e-03  2.95842543e-01 -3.14149838e+00
 -2.26475485e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 1.49006366e-04 1.32374398e-05 1.32474486e-05
 3.38537418e-02 0.00000000e+00 1.85604623e-05 0.00000000e+00]","[ 0.          0.88337147  8.41237926  0.5000065  -4.19751453  0.11193222
 -0.67912531 -0.59589058]"
1723656727.006753,"[ 0.00000000e+00 -6.29890861e-03  2.95842975e-01 -3.14149838e+00
 -2.26468881e+00  3.52884652e-05  9.59994139e-01  1.57077169e+00]","[0.00000000e+00 1.57452377e-04 1.85325998e-05 1.32574726e-05
 3.32219900e-02 0.00000000e+00 1.85464284e-05 0.00000000e+00]","[ 0.          0.89888573  8.70306969  0.47893107 -4.51695347  0.11857798
 -0.70954853 -0.5774442 ]"
1723656727.008534,"[ 0.00000000e+00 -6.29784335e-03  2.95843442e-01 -3.14149838e+00
 -2.26462862e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 1.65404881e-04 2.64748795e-05 1.32675109e-05
 2.94406258e-02 0.00000000e+00 1.06059783e-05 0.00000000e+00]","[ 0.          0.90074575  8.91308498  0.52537155 -4.88692379  0.09776493
 -0.79271704 -0.5915364 ]"
1723656727.0110161,"[ 0.00000000e+00 -6.29731071e-03  2.95843908e-01 -3.14149838e+00
 -2.26457962e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 1.67569935e-04 3.17698567e-05 1.32574726e-05
 2.18778954e-02 0.00000000e+00 1.05979587e-05 0.00000000e+00]","[ 0.          0.90618676  9.17992115  0.54900259 -5.10434437  0.08516677
 -0.8291142  -0.59161413]"
1723656727.012828,"[ 0.00000000e+00 -6.29677808e-03  2.95844374e-01 -3.14149785e+00
 -2.26454793e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 1.71248394e-04 3.70651995e-05 1.85604623e-05
 1.40450684e-02 0.00000000e+00 1.05979587e-05 0.00000000e+00]","[ 0.          0.9248358   9.32961369  0.54411811 -5.16121292  0.09605327
 -0.85968488 -0.59294182]"
1723656727.0146606,"[ 0.00000000e+00 -6.29677808e-03  2.95844374e-01 -3.14149785e+00
 -2.26453727e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 1.71246622e-04 3.70651995e-05 1.85324169e-05
 1.00307380e-02 0.00000000e+00 1.05979587e-05 0.00000000e+00]","[ 0.          0.90963697  9.3876276   0.55475026 -5.10430765  0.1005559
 -0.86422396 -0.59202409]"
1723656727.0164673,"[ 0.00000000e+00 -6.29677808e-03  2.95844374e-01 -3.14149785e+00
 -2.26452902e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 1.69513162e-04 3.70648338e-05 1.85324169e-05
 2.43087727e-03 0.00000000e+00 1.05980643e-05 0.00000000e+00]","[ 0.          0.92202038  9.50844574  0.56717366 -4.92038727  0.09001987
 -0.84895837 -0.58747226]"
1723656727.0176451,"[ 0.00000000e+00 -6.29624545e-03  2.95844840e-01 -3.14149785e+00
 -2.26453035e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[ 0.00000000e+00  1.73227820e-04  3.70648338e-05  1.32374398e-05
 -6.75243714e-04  0.00000000e+00  1.05820616e-05  0.00000000e+00]","[ 0.          0.8780452   9.50673294  0.56291759 -4.56289291  0.11728895
 -0.80247945 -0.60460478]"
1723656727.019513,"[ 0.00000000e+00 -6.29571282e-03  2.95844840e-01 -3.14149785e+00
 -2.26453221e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[ 0.00000000e+00  1.74981322e-04  3.70651995e-05  1.32375708e-05
 -7.94775760e-04  0.00000000e+00  1.05819570e-05  0.00000000e+00]","[ 0.          0.87654877  9.57526016  0.55210829 -4.20541477  0.08923211
 -0.7509411  -0.58957916]"
1723656727.0206773,"[ 0.00000000e+00 -6.29518018e-03  2.95844840e-01 -3.14149785e+00
 -2.26453088e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[ 0.00000000e+00  1.80449482e-04  3.70648338e-05  1.32275773e-05
 -4.63619188e-04  0.00000000e+00  1.05819570e-05  0.00000000e+00]","[ 0.          0.8475697   9.5729351   0.51873749 -4.02896357  0.1015479
 -0.72557485 -0.57906252]"
1723656727.023176,"[ 0.00000000e+00 -6.29518018e-03  2.95844840e-01 -3.14149785e+00
 -2.26452715e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 1.84180135e-04 3.70648338e-05 1.32374398e-05
 6.28721879e-04 0.00000000e+00 1.05819570e-05 0.00000000e+00]","[ 0.          0.76969177  9.49888134  0.53563881 -3.80033064  0.10852934
 -0.70826662 -0.59242392]"
1723656727.024975,"[ 0.00000000e+00 -6.29464755e-03  2.95844840e-01 -3.14149785e+00
 -2.26452529e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 2.00266463e-04 3.70644640e-05 1.32375708e-05
 7.17222636e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.          0.74089634  9.4857626   0.49813789 -3.5926075   0.10979219
 -0.65797359 -0.59442735]"
1723656727.0268717,"[ 0.00000000e+00 -6.29464755e-03  2.95845272e-01 -3.14149785e+00
 -2.26452529e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 2.14674321e-04 4.23598089e-05 1.32374398e-05
 8.69221515e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.          0.69871944  9.46501827  0.49947187 -3.52725291  0.10869355
 -0.65232772 -0.6101228 ]"
1723656727.0286777,"[ 0.00000000e+00 -6.29411492e-03  2.95845272e-01 -3.14149785e+00
 -2.26452529e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 2.28594718e-04 4.23918346e-05 1.32374398e-05
 8.45241557e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.          0.69313765  9.45221043  0.51086831 -3.52187872  0.10524685
 -0.64578253 -0.60403723]"
1723656727.029827,"[ 0.00000000e+00 -6.29411492e-03  2.95845272e-01 -3.14149785e+00
 -2.26452529e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[0.00000000e+00 2.53958060e-04 3.70648338e-05 1.32274462e-05
 4.63676827e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.          0.69114166  9.46607208  0.48212379 -3.61145926  0.12170734
 -0.64775199 -0.5995273 ]"
1723656727.031632,"[ 0.00000000e+00 -6.29411492e-03  2.95845272e-01 -3.14149785e+00
 -2.26452635e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[ 0.00000000e+00  2.60344461e-04  3.17701716e-05  1.32374398e-05
 -6.50106450e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.61909258  9.4415226   0.4263142  -3.80152559  0.13933766
 -0.66912264 -0.59381807]"
1723656727.0334,"[ 0.00000000e+00 -6.29358229e-03  2.95845272e-01 -3.14149785e+00
 -2.26452689e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[ 0.00000000e+00  2.60344461e-04  2.64948971e-05  1.32374398e-05
 -1.16054518e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.60794127  9.46418953  0.45851573 -3.91938329  0.12599953
 -0.68385053 -0.59643036]"
1723656727.0352616,"[ 0.00000000e+00 -6.29358229e-03  2.95845739e-01 -3.14149785e+00
 -2.26452769e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[ 0.00000000e+00  2.56477774e-04  2.38273920e-05  1.32374398e-05
 -1.66032490e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.56074822  9.48167515  0.44391793 -4.15586853  0.12998609
 -0.70569074 -0.6076864 ]"
1723656727.0370054,"[ 0.00000000e+00 -6.29358229e-03  2.95845739e-01 -3.14149785e+00
 -2.26452822e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[ 0.00000000e+00  2.52728022e-04  1.85325998e-05  1.32374398e-05
 -2.39845842e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.52579069  9.45081043  0.45094272 -4.4946022   0.1421527
 -0.74353027 -0.57621902]"
1723656727.0388598,"[ 0.00000000e+00 -6.29358229e-03  2.95846205e-01 -3.14149838e+00
 -2.26452902e+00  3.52884652e-05  9.59993207e-01  1.57077169e+00]","[ 0.00000000e+00  2.44833905e-04  1.32374398e-05  1.32275773e-05
 -2.61405434e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 0.          0.47171301  9.465271    0.40249106 -4.73261547  0.14304319
 -0.773399   -0.5947063 ]"
1723656727.0399723,"[ 0.00000000e+00 -6.29304966e-03  2.95846205e-01 -3.14149838e+00
 -2.26452955e+00  3.43371621e-05  9.59993207e-01  1.57077169e+00]","[ 0.00000000e+00  2.49086348e-04  1.05899522e-05  1.32375708e-05
 -2.79431950e-04 -1.05900569e-05  1.05819570e-05  0.00000000e+00]","[ 0.          0.45099711  9.39940357  0.35450676 -4.86523294  0.17031954
 -0.77618992 -0.60361093]"
1723656727.0417025,"[ 0.00000000e+00 -6.29304966e-03  2.95846205e-01 -3.14149838e+00
 -2.26453008e+00  3.43371621e-05  9.59993207e-01  1.57077169e+00]","[ 0.00000000e+00  2.45279558e-04  0.00000000e+00  1.32374398e-05
 -2.78363044e-04 -1.05820616e-05  1.05900569e-05  0.00000000e+00]","[ 0.          0.42739618  9.40813828  0.34747234 -5.0553112   0.16229123
 -0.83702099 -0.60631162]"
1723656727.0435417,"[ 0.00000000e+00 -6.29304966e-03  2.95846205e-01 -3.14149838e+00
 -2.26453008e+00  3.43371621e-05  9.59992275e-01  1.57077169e+00]","[ 0.00000000e+00  2.41847910e-04 -5.29497611e-06  1.32374398e-05
 -2.77156007e-04 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.38826323  9.39819622  0.33132529 -5.07714128  0.17304975
 -0.82127786 -0.60608512]"
1723656727.0446768,"[ 0.00000000e+00 -6.29251702e-03  2.95846205e-01 -3.14149838e+00
 -2.26453008e+00  3.43371621e-05  9.59992275e-01  1.57077169e+00]","[ 0.00000000e+00  2.38510945e-04 -7.94254290e-06  1.32375708e-05
 -2.62208186e-04 -1.05899522e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.35135493  9.33835411  0.27164134 -5.09977674  0.20584315
 -0.84367174 -0.59181666]"
1723656727.0466468,"[ 0.00000000e+00 -6.29251702e-03  2.95846205e-01 -3.14149838e+00
 -2.26453008e+00  3.43371621e-05  9.59992275e-01  1.57077169e+00]","[ 0.00000000e+00  2.38507613e-04 -1.32374398e-05  1.32275773e-05
 -2.65490129e-04 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.32857472  9.28656578  0.21429569 -5.07577372  0.19536643
 -0.84645694 -0.60037154]"
