Time,Position,Velocity,Effort
1724358443.9372737,"[ 0.00000000e+00 -7.98948327e-06  2.96219646e-01 -3.14155510e+00
 -2.26533755e+00  3.62431615e-05  9.60660062e-01  1.57074599e+00]","[ 0.00000000e+00 -2.65149452e-05  4.23282464e-05 -3.44430205e-05
  7.90583754e-02  8.46564929e-05 -2.91006692e-05  0.00000000e+00]","[ 0.         -0.73986334  8.59807873 -0.86230963 -3.52618957  0.38536808
 -0.68602645 -0.43240508]"
1724358443.9390063,"[ 0.00000000e+00 -8.52211549e-06  2.96219646e-01 -3.14155510e+00
 -2.26525872e+00  3.71944646e-05  9.60660062e-01  1.57074599e+00]","[ 0.00000000e+00 -3.18179359e-05  4.23282464e-05 -3.44697716e-05
  7.99488533e-02  9.52385514e-05 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.76647711  8.61387825 -0.85142183 -3.51962709  0.38807732
 -0.69224966 -0.44184989]"
1724358443.940198,"[ 0.00000000e+00 -8.52211549e-06  2.96219646e-01 -3.14155510e+00
 -2.26508881e+00  3.71944646e-05  9.60660062e-01  1.57074599e+00]","[ 0.00000000e+00 -3.17938749e-05  3.70648338e-05 -3.44694302e-05
  8.42704147e-02  9.52376087e-05 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.7928943   8.70946789 -0.87716132 -3.48697543  0.36140713
 -0.67714292 -0.41847956]"
1724358443.9419653,"[ 0.00000000e+00 -9.05474771e-06  2.96219646e-01 -3.14155510e+00
 -2.26500279e+00  3.71944646e-05  9.60660062e-01  1.57074599e+00]","[ 0.00000000e+00 -3.71209245e-05  3.70368514e-05 -3.44433659e-05
  8.72414871e-02  9.52376087e-05 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.82369971  8.74837208 -0.88635808 -3.49378633  0.35536593
 -0.68021733 -0.4224636 ]"
1724358443.9431193,"[ 0.00000000e+00 -9.05474771e-06  2.96220112e-01 -3.14155457e+00
 -2.26481744e+00  3.81457718e-05  9.60660062e-01  1.57074599e+00]","[ 0.00000000e+00 -3.70372172e-05  3.70648338e-05 -2.91661490e-05
  9.16167612e-02  1.03175101e-04 -2.91006692e-05  0.00000000e+00]","[ 0.         -0.81009161  8.83649731 -0.903952   -3.49345374  0.34542656
 -0.67325068 -0.42744157]"
1724358443.9448004,"[ 0.00000000e+00 -9.05474771e-06  2.96220112e-01 -3.14155457e+00
 -2.26472316e+00  3.81457718e-05  9.60660062e-01  1.57074599e+00]","[ 0.00000000e+00 -3.70372172e-05  3.70651995e-05 -2.91664395e-05
  9.55176264e-02  1.03252035e-04 -1.85186086e-05  0.00000000e+00]","[ 0.         -0.79711175  8.8895216  -0.86640501 -3.48846173  0.34619188
 -0.67647457 -0.43547946]"
1724358443.9465451,"[ 0.00000000e+00 -9.58737992e-06  2.96220112e-01 -3.14155510e+00
 -2.26452849e+00  3.81457718e-05  9.60660062e-01  1.57074599e+00]","[ 0.00000000e+00 -4.23598089e-05  3.70368514e-05 -3.44433659e-05
  9.96659659e-02  1.03174077e-04 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.83639693  9.02490044 -0.84395111 -3.47687149  0.36985329
 -0.71176863 -0.44237688]"
1724358443.9477067,"[ 0.00000000e+00 -9.58737992e-06  2.96220578e-01 -3.14155510e+00
 -2.26443021e+00  3.81457718e-05  9.60660062e-01  1.57074599e+00]","[ 0.00000000e+00 -4.23278279e-05  4.23598089e-05 -3.44694302e-05
  9.96659659e-02  1.03174077e-04 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.84078181  9.09741592 -0.84684557 -3.47687149  0.38248831
 -0.71080041 -0.44412485]"
1724358443.9495354,"[ 0.00000000e+00 -1.01200121e-05  2.96221011e-01 -3.14155510e+00
 -2.26422355e+00  3.90970790e-05  9.60659130e-01  1.57074599e+00]","[ 0.00000000e+00 -4.49737631e-05  4.50072964e-05 -3.44433659e-05
  1.01556652e-01  1.13756038e-04 -2.90784288e-05  0.00000000e+00]","[ 0.         -0.84906387  9.20390701 -0.85477895 -3.47005057  0.40141818
 -0.7268945  -0.43320405]"
1724358443.9512768,"[ 0.00000000e+00 -1.01200121e-05  2.96221477e-01 -3.14155510e+00
 -2.26412342e+00  3.90970790e-05  9.60658198e-01  1.57074599e+00]","[ 0.00000000e+00 -4.50077435e-05  5.02647924e-05 -3.44433659e-05
  1.01453754e-01  1.13757160e-04 -3.70372172e-05  0.00000000e+00]","[ 0.         -0.84692556  9.2885685  -0.83869934 -3.50926995  0.40698448
 -0.75743288 -0.42368954]"
1724358443.952499,"[ 0.00000000e+00 -1.06526444e-05  2.96221943e-01 -3.14155510e+00
 -2.26391649e+00  4.00483821e-05  9.60658198e-01  1.57074599e+00]","[ 0.00000000e+00 -5.02642966e-05  5.03022715e-05 -3.44694302e-05
  1.01286549e-01  1.21692507e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.85705793  9.47869968 -0.84959078 -3.61416245  0.40920722
 -0.79736745 -0.41550568]"
1724358443.954287,"[ 0.00000000e+00 -1.06526444e-05  2.96222409e-01 -3.14155510e+00
 -2.26381662e+00  4.00483821e-05  9.60658198e-01  1.57074599e+00]","[ 0.00000000e+00 -5.02642966e-05  5.55972507e-05 -3.44433659e-05
  1.01286549e-01  1.21692507e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.86626679  9.55273247 -0.83363003 -3.66879129  0.3943572
 -0.78866392 -0.42681015]"
1724358443.9560277,"[ 0.00000000e+00 -1.06526444e-05  2.96223308e-01 -3.14155457e+00
 -2.26362008e+00  4.00483821e-05  9.60658198e-01  1.57074599e+00]","[ 0.00000000e+00 -5.55977993e-05  6.35397134e-05 -2.91443860e-05
  9.96659659e-02  1.21692507e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.85598671  9.68230915 -0.82992995 -3.76713562  0.39692342
 -0.769319   -0.40155393]"
1724358443.9577267,"[ 0.00000000e+00 -1.06526444e-05  2.96224240e-01 -3.14155457e+00
 -2.26341688e+00  4.09996893e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -5.55552731e-05  7.40744343e-05 -2.38451685e-05
  9.91257769e-02  1.32274460e-04 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.86712706  9.78244305 -0.81893969 -3.76591802  0.40674466
 -0.78418881 -0.41173691]"
1724358443.9593358,"[ 0.00000000e+00 -1.06526444e-05  2.96225172e-01 -3.14155457e+00
 -2.26321395e+00  4.09996893e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -5.55972507e-05  8.20101635e-05 -2.38454062e-05
  9.85520072e-02  1.21692507e-04 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.85927159  9.87452316 -0.84838265 -3.75740743  0.36893031
 -0.82053322 -0.42591393]"
1724358443.961122,"[ 0.00000000e+00 -1.06526444e-05  2.96225605e-01 -3.14155457e+00
 -2.26311568e+00  4.09996893e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -5.55558217e-05  8.73671094e-05 -2.38634509e-05
  9.96659659e-02  1.21876526e-04 -4.76192757e-05  0.00000000e+00]","[ 0.         -0.85626137  9.94207764 -0.8386538  -3.72242093  0.3709248
 -0.80978805 -0.43081048]"
1724358443.9628885,"[ 0.00000000e+00 -1.11852766e-05  2.96226071e-01 -3.14155457e+00
 -2.26292074e+00  4.19509964e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -5.82007654e-05  8.99475262e-05 -2.38454062e-05
  9.80453824e-02  1.32474482e-04 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.8597514   9.99160957 -0.8560155  -3.65895391  0.35407424
 -0.75752807 -0.42262009]"
1724358443.964005,"[ 0.00000000e+00 -1.11852766e-05  2.96227003e-01 -3.14155457e+00
 -2.26271780e+00  4.19509964e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -5.82447383e-05  1.00604543e-04 -2.38634509e-05
  9.95550785e-02  1.32574732e-04 -4.76903370e-05  0.00000000e+00]","[ 0.         -0.86547649 10.06884289 -0.87757319 -3.49158859  0.37549675
 -0.74935728 -0.40150961]"
1724358443.9657624,"[ 0.00000000e+00 -1.17179088e-05  2.96227003e-01 -3.14155457e+00
 -2.26262060e+00  4.19509964e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -6.34917418e-05  1.00604543e-04 -2.38634509e-05
  9.85855797e-02  1.32474482e-04 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.87736022 10.06780624 -0.87000918 -3.3886745   0.39157581
 -0.76108503 -0.40583518]"
1724358443.9674935,"[ 0.00000000e+00 -1.17179088e-05  2.96227003e-01 -3.14155457e+00
 -2.26242406e+00  4.29022996e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -6.34917418e-05  1.00604543e-04 -2.38094022e-05
  1.00206163e-01  1.43072445e-04 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.89748377 10.02612495 -0.90075362 -3.22663164  0.42019951
 -0.72681117 -0.39693734]"
1724358443.9686232,"[ 0.00000000e+00 -1.22505410e-05  2.96227469e-01 -3.14155457e+00
 -2.26231620e+00  4.29022996e-05  9.60658198e-01  1.57074599e+00]","[ 0.00000000e+00 -6.88340017e-05  1.05899518e-04 -2.38634509e-05
  1.01561229e-01  1.43180701e-04 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.87312281 10.02239418 -0.90961081 -3.18974829  0.42407626
 -0.69699812 -0.4034985 ]"
1724358443.9703765,"[ 0.00000000e+00 -1.22505410e-05  2.96227469e-01 -3.14155457e+00
 -2.26211646e+00  4.38536067e-05  9.60658198e-01  1.57074599e+00]","[ 0.00000000e+00 -6.87827183e-05  1.05819570e-04 -2.38634509e-05
  1.01016455e-01  1.51019407e-04 -3.70932266e-05  0.00000000e+00]","[ 0.         -0.8883639   9.93287945 -0.92616206 -3.16455173  0.4151254
 -0.64891082 -0.42560989]"
1724358443.9726865,"[ 0.00000000e+00 -1.27831732e-05  2.96227469e-01 -3.14155404e+00
 -2.26190873e+00  4.38536067e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -7.41296676e-05  1.05899518e-04 -1.85324169e-05
  1.01310460e-01  1.51020918e-04 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.86130416  9.80970287 -0.92802817 -3.05717206  0.39558664
 -0.66378993 -0.43772414]"
1724358443.974465,"[ 0.00000000e+00 -1.27831732e-05  2.96227469e-01 -3.14155404e+00
 -2.26181046e+00  4.38536067e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -7.40737029e-05  1.05899518e-04 -1.85324169e-05
  9.96659659e-02  1.51135188e-04 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.85357642  9.76528931 -0.90829968 -3.02711892  0.38885209
 -0.66850162 -0.4343577 ]"
1724358443.9756212,"[ 0.00000000e+00 -1.33158055e-05  2.96227469e-01 -3.14155404e+00
 -2.26161366e+00  4.38536067e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -7.67199429e-05  1.05818513e-04 -1.85606472e-05
  1.00374458e-01  1.51020918e-04 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.84708732  9.61294651 -0.87356806 -2.97703218  0.36354423
 -0.64439607 -0.44505182]"
1724358443.9773903,"[ 0.00000000e+00 -1.33158055e-05  2.96227469e-01 -3.14155404e+00
 -2.26140460e+00  4.48049139e-05  9.60658198e-01  1.57074599e+00]","[ 0.00000000e+00 -7.67771511e-05  1.05899518e-04 -1.85324169e-05
  1.02907141e-01  1.61618866e-04 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.85878354  9.479249   -0.89639366 -2.98082685  0.37447557
 -0.61546159 -0.43555453]"
1724358443.9785779,"[ 0.00000000e+00 -1.38484377e-05  2.96227003e-01 -3.14155404e+00
 -2.26130233e+00  4.48049139e-05  9.60658198e-01  1.57074599e+00]","[ 0.00000000e+00 -8.20101635e-05  1.00528593e-04 -1.85325998e-05
  1.03717433e-01  1.61618866e-04 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.84769529  9.40725327 -0.88906163 -2.997082    0.38199088
 -0.62944794 -0.42522368]"
1724358443.9804173,"[ 0.00000000e+00 -1.38484377e-05  2.96227003e-01 -3.14155351e+00
 -2.26108369e+00  4.48049139e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -8.20721262e-05  9.54538036e-05 -1.32374398e-05
  1.06225806e-01  1.61618866e-04 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.84015071  9.20825481 -0.88407767 -3.03922796  0.38777116
 -0.64969295 -0.42240912]"
1724358443.9815404,"[ 0.00000000e+00 -1.38484377e-05  2.96227003e-01 -3.14155351e+00
 -2.26097769e+00  4.57562170e-05  9.60657266e-01  1.57074599e+00]","[ 0.00000000e+00 -8.73020096e-05  9.54538036e-05 -1.32374398e-05
  1.07498797e-01  1.69697343e-04 -4.76547840e-05  0.00000000e+00]","[ 0.         -0.8412649   9.14076138 -0.88983744 -3.04915071  0.3842476
 -0.63927168 -0.42284361]"
1724358443.9832716,"[ 0.00000000e+00 -1.38484377e-05  2.96227003e-01 -3.14155351e+00
 -2.26076091e+00  4.57562170e-05  9.60658198e-01  1.57074599e+00]","[ 0.00000000e+00 -8.73011481e-05  9.54538036e-05 -1.32274462e-05
  1.10199767e-01  1.61618866e-04 -2.91443860e-05  0.00000000e+00]","[ 0.         -0.82512414  8.96709538 -0.84640807 -3.15799475  0.41517431
 -0.62480676 -0.41300437]"
1724358443.9849675,"[ 0.00000000e+00 -1.43810699e-05  2.96227003e-01 -3.14155351e+00
 -2.26065146e+00  4.57562170e-05  9.60658198e-01  1.57074599e+00]","[ 0.00000000e+00 -9.00145929e-05  9.01508150e-05 -1.32374398e-05
  1.11010067e-01  1.61741166e-04 -2.91443860e-05  0.00000000e+00]","[ 0.         -0.80963367  8.8798275  -0.84516603 -3.22755575  0.40708983
 -0.61928582 -0.43360448]"
