Time,Position,Velocity,Effort
1723668053.6778154,"[ 0.00000000e+00  6.31599276e-05  2.96464724e-01 -3.14152022e+00
 -2.26919541e+00 -1.01200121e-05  9.59930423e-01  1.57080125e+00]","[ 0.00000000e+00  2.64548924e-05  8.68832670e-02  2.38094022e-05
  7.94246417e-06  0.00000000e+00 -4.75828816e-05  0.00000000e+00]","[ 0.00000000e+00  4.43049185e-02  8.48104858e+00 -2.31203064e-03
 -3.31802630e+00  2.78020799e-01 -6.82912648e-01 -7.84469116e-03]"
1723668053.6796262,"[ 0.00000000e+00  6.31599276e-05  2.96634167e-01 -3.14152022e+00
 -2.26919541e+00 -9.58737992e-06  9.59930423e-01  1.57080125e+00]","[ 0.00000000e+00  2.64751417e-05  8.56209037e-02  1.85184257e-05
  1.32374398e-05  1.05819570e-05 -4.76188043e-05  0.00000000e+00]","[ 0.00000000e+00  5.62713295e-02  8.59937668e+00 -1.87366661e-02
 -3.32632136e+00  2.97822356e-01 -7.04420626e-01 -5.59854880e-03]"
1723668053.6809251,"[ 0.00000000e+00  6.31599276e-05  2.96800848e-01 -3.14152022e+00
 -2.26919541e+00 -9.58737992e-06  9.59930423e-01  1.57080125e+00]","[ 0.00000000e+00  2.64748795e-05  7.94936025e-02  1.85186086e-05
  1.85325998e-05  1.05819570e-05 -3.70092754e-05  0.00000000e+00]","[ 0.00000000e+00  3.57855782e-02  8.82925987e+00 -2.44054068e-02
 -3.30941343e+00  3.04922253e-01 -7.23246753e-01  7.82667287e-03]"
1723668053.6827645,"[ 0.00000000e+00  6.31599276e-05  2.96877547e-01 -3.14152022e+00
 -2.26919541e+00 -9.58737992e-06  9.59930423e-01  1.57080125e+00]","[ 0.00000000e+00  2.64746154e-05  7.77092596e-02  1.85325998e-05
  1.85325998e-05  1.05819570e-05 -3.70368514e-05  0.00000000e+00]","[ 0.00000000e+00  3.54794972e-02  9.00637531e+00 -1.20939882e-02
 -3.33345938e+00  2.96222627e-01 -7.35218406e-01  7.09657650e-03]"
1723668053.6845088,"[ 0.00000000e+00  6.31599276e-05  2.97040999e-01 -3.14152075e+00
 -2.26919488e+00 -9.58737992e-06  9.59930423e-01  1.57080125e+00]","[ 0.00000000e+00  2.64748795e-05  7.63580050e-02  1.32274462e-05
  2.38454062e-05  1.05820616e-05 -3.70368514e-05  0.00000000e+00]","[ 0.00000000e+00  3.04877255e-02  9.29799557e+00 -1.93813648e-02
 -3.40013766e+00  3.06476146e-01 -7.79263139e-01  7.41676521e-03]"
1723668053.6863477,"[ 0.00000000e+00  6.31599276e-05  2.97192998e-01 -3.14152075e+00
 -2.26919488e+00 -9.58737992e-06  9.59930423e-01  1.57080125e+00]","[ 0.00000000e+00  2.64748795e-05  7.40067084e-02  1.32274462e-05
  2.38276277e-05  1.05820616e-05 -3.70372172e-05  0.00000000e+00]","[ 0.00000000e+00  5.02460711e-02  9.71428108e+00  1.34086404e-02
 -3.43409348e+00  3.13994974e-01 -7.94458807e-01 -6.84846379e-03]"
1723668053.6880522,"[ 0.00000000e+00  6.31599276e-05  2.97344066e-01 -3.14152075e+00
 -2.26919488e+00 -9.58737992e-06  9.59930423e-01  1.57080125e+00]","[ 0.00000000e+00  2.64748795e-05  7.77880725e-02  1.05819570e-05
  2.64951613e-05  1.05819570e-05 -3.70368514e-05  0.00000000e+00]","[ 0.          0.09169124 10.08974552 -0.01074264 -3.53139925  0.3054761
 -0.84504157  0.01429461]"
1723668053.6898265,"[ 0.00000000e+00  6.31599276e-05  2.97428122e-01 -3.14152075e+00
 -2.26919488e+00 -9.58737992e-06  9.59930423e-01  1.57080125e+00]","[ 0.00000000e+00  2.38273920e-05  7.92428326e-02  1.05819570e-05
  2.64748795e-05  1.05819570e-05 -3.70089097e-05  0.00000000e+00]","[ 0.          0.05831065 10.30292702  0.02968598 -3.55990958  0.31176347
 -0.8639369   0.01830867]"
1723668053.6916704,"[ 0.00000000e+00  6.31599276e-05  2.97590675e-01 -3.14152075e+00
 -2.26919488e+00 -9.58737992e-06  9.59929491e-01  1.57080125e+00]","[ 0.00000000e+00  2.38273920e-05  8.37302174e-02  1.05819570e-05
  2.64948971e-05  1.05820616e-05 -4.76188043e-05  0.00000000e+00]","[ 0.00000000e+00  8.07121173e-02  1.06634808e+01  4.56744581e-02
 -3.66291904e+00  3.02877516e-01 -8.81210983e-01  9.89658944e-03]"
1723668053.6935477,"[ 0.00000000e+00  6.31599276e-05  2.97777096e-01 -3.14152075e+00
 -2.26919541e+00 -9.58737992e-06  9.59928492e-01  1.57080125e+00]","[ 0.00000000e+00  2.38276277e-05  9.32858641e-02  1.05820616e-05
  2.11799045e-05  1.05819570e-05 -4.75833530e-05  0.00000000e+00]","[ 0.          0.07089593 11.06610012  0.04921115 -3.70651174  0.31128138
 -0.93424863  0.01174111]"
1723668053.6953428,"[ 0.00000000e+00  6.31599276e-05  2.97969942e-01 -3.14152075e+00
 -2.26919488e+00 -9.58737992e-06  9.59926628e-01  1.57080125e+00]","[ 0.00000000e+00  2.38273920e-05  9.96659659e-02  1.05819570e-05
  2.64948971e-05  1.05819570e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.06194723 11.3449831   0.04858688 -3.77162576  0.32262343
 -0.97907257  0.01367552]"
1723668053.6971445,"[ 0.00000000e+00  6.31599276e-05  2.98074205e-01 -3.14152075e+00
 -2.26919488e+00 -9.58737992e-06  9.59926628e-01  1.57080125e+00]","[ 0.00000000e+00  2.38273920e-05  1.05878214e-01  1.05820616e-05
  2.64748795e-05  1.05819570e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.08126214 11.50352287  0.06472219 -3.78345227  0.30971673
 -1.01074839  0.02160078]"
1723668053.6984117,"[ 0.00000000e+00  6.31599276e-05  2.98303337e-01 -3.14152022e+00
 -2.26919488e+00 -9.58737992e-06  9.59926628e-01  1.57080125e+00]","[ 0.00000000e+00  2.38096379e-05  1.13981131e-01  1.58609609e-05
  3.17698567e-05  1.05820616e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.11569589 11.6947422   0.13238715 -3.79236197  0.32022598
 -1.01078081  0.01486113]"
1723668053.7002895,"[ 0.00000000e+00  6.36191173e-05  2.98543021e-01 -3.14152022e+00
 -2.26919488e+00 -9.58737992e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  2.64748795e-05  1.24244837e-01  1.05820616e-05
  3.17938749e-05  1.05819570e-05 -7.67199429e-05  0.00000000e+00]","[ 0.          0.15158446 11.72149086  0.14332259 -3.72631884  0.34095618
 -1.01149368  0.02384844]"
1723668053.702065,"[ 0.00000000e+00  6.36191173e-05  2.98543021e-01 -3.14152022e+00
 -2.26919434e+00 -9.58737992e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  2.64751417e-05  1.24244837e-01  1.05820616e-05
  3.70648338e-05  1.05819570e-05 -7.66613124e-05  0.00000000e+00]","[ 0.          0.14205565 11.72149086  0.15607311 -3.68420434  0.33858487
 -1.00384593  0.03117978]"
1723668053.703348,"[ 0.00000000e+00  6.36191173e-05  2.98807973e-01 -3.14152022e+00
 -2.26919408e+00 -9.58737992e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  2.64548924e-05  1.31134377e-01  1.05819570e-05
  3.97123214e-05  1.05979587e-05 -7.67191870e-05  0.00000000e+00]","[ 0.          0.15077232 11.73893547  0.17414165 -3.61824703  0.32711199
 -1.01028705  0.01348211]"
1723668053.7051253,"[ 0.00000000e+00  6.36191173e-05  2.99072025e-01 -3.14152022e+00
 -2.26919408e+00 -9.58737992e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  2.64748795e-05  1.34508543e-01  1.05819570e-05
  3.97127115e-05  1.05980643e-05 -7.67199429e-05  0.00000000e+00]","[ 0.          0.20249343 11.62564659  0.20961021 -3.535887    0.32447284
 -0.98890626  0.02416901]"
1723668053.706884,"[ 0.00000000e+00  6.40783070e-05  2.99217101e-01 -3.14152022e+00
 -2.26919354e+00 -9.58737992e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  2.64551545e-05  1.36668808e-01  1.05819570e-05
  4.50077435e-05  1.05979587e-05 -7.67199429e-05  0.00000000e+00]","[ 0.          0.22675736 11.54587078  0.22895086 -3.49544716  0.31891128
 -0.98648077  0.02729847]"
1723668053.7080634,"[ 0.00000000e+00  6.40783070e-05  2.99494935e-01 -3.14152022e+00
 -2.26919301e+00 -9.58737992e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  2.64748795e-05  1.42611461e-01  1.05819570e-05
  5.03403034e-05  1.05979587e-05 -7.67191870e-05  0.00000000e+00]","[ 0.          0.25796562 11.37493038  0.24789765 -3.38775396  0.3244215
 -0.97314787  0.0400271 ]"
1723668053.7098327,"[ 0.00000000e+00  6.40783070e-05  2.99638646e-01 -3.14151995e+00
 -2.26919301e+00 -9.58737992e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  2.64548924e-05  1.45704856e-01  1.32274462e-05
  5.03022715e-05  1.06059783e-05 -7.67191870e-05  0.00000000e+00]","[ 0.          0.26414755 11.24593067  0.23615435 -3.39476919  0.32856983
 -0.96270984  0.03971013]"
1723668053.7131047,"[ 0.00000000e+00  6.40783070e-05  2.99939883e-01 -3.14151995e+00
 -2.26919248e+00 -9.58737992e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  2.64551545e-05  1.47863447e-01  1.32174669e-05
  5.55977993e-05  1.05979587e-05 -7.67199429e-05  0.00000000e+00]","[ 0.          0.24926962 11.00584984  0.26316682 -3.34141278  0.31549704
 -0.9458248   0.04487062]"
1723668053.7142317,"[ 0.00000000e+00  6.45374966e-05  3.00404105e-01 -3.14151995e+00
 -2.26919221e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.17458709e-05  1.55727213e-01  1.32274462e-05
  6.35397134e-05  1.85464284e-05 -7.67191870e-05  0.00000000e+00]","[ 0.          0.23071873 10.60050106  0.26478773 -3.33547831  0.3184022
 -0.90952456  0.05051509]"
1723668053.716088,"[ 0.00000000e+00  6.45374966e-05  3.00560699e-01 -3.14151995e+00
 -2.26919221e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.17458709e-05  1.58656407e-01  1.32374398e-05
  6.35397134e-05  1.85464284e-05 -7.67191870e-05  0.00000000e+00]","[ 0.          0.2370249  10.41443253  0.265131   -3.31881785  0.30999863
 -0.91007763  0.04671123]"
1723668053.717357,"[ 0.00000000e+00  6.45374966e-05  3.00891763e-01 -3.14151995e+00
 -2.26919221e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.17458709e-05  1.61996427e-01  1.32274462e-05
  6.35397134e-05  1.85462435e-05 -6.60873364e-05  0.00000000e+00]","[ 0.          0.26069134 10.12148666  0.25951865 -3.34265304  0.29638445
 -0.90004051  0.05881946]"
1723668053.7191417,"[ 0.00000000e+00  6.45374966e-05  3.01213207e-01 -3.14151995e+00
 -2.26919221e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.17458709e-05  1.62598684e-01  1.32274462e-05
  6.35397134e-05  1.85464284e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.2793884   9.78258419  0.24232747 -3.34553719  0.29773501
 -0.87449372  0.0524022 ]"
1723668053.7209601,"[ 0.00000000e+00  6.49966863e-05  3.01371631e-01 -3.14151995e+00
 -2.26919221e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.70648338e-05  1.60707990e-01  1.32274462e-05
  6.35397134e-05  1.85464284e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.27119341  9.6803093   0.2492293  -3.37674594  0.29998183
 -0.85708082  0.04367594]"
1723668053.722811,"[ 0.00000000e+00  6.49966863e-05  3.01696271e-01 -3.14151995e+00
 -2.26919168e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.70368514e-05  1.57577111e-01  1.32274462e-05
  6.88867318e-05  1.85464284e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.28015119  9.44736767  0.22443926 -3.39293909  0.3188892
 -0.85130239  0.05690167]"
1723668053.7246056,"[ 0.00000000e+00  6.49966863e-05  3.02003932e-01 -3.14151995e+00
 -2.26919168e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.17458709e-05  1.55035956e-01  1.32375708e-05
  6.89388604e-05  1.85464284e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.2992112   9.26605415  0.21678518 -3.41373897  0.32309574
 -0.84908158  0.05965606]"
1723668053.7263827,"[ 0.00000000e+00  6.49966863e-05  3.02314823e-01 -3.14151995e+00
 -2.26919168e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.17458709e-05  1.49959538e-01  1.32275773e-05
  6.89903714e-05  1.85604623e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.31762508  9.17992306  0.20030914 -3.44681764  0.30591199
 -0.85025823  0.05638875]"
1723668053.7281594,"[ 0.00000000e+00  6.49966863e-05  3.02459899e-01 -3.14151995e+00
 -2.26919115e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.17458709e-05  1.47203117e-01  1.32274462e-05
  7.42418490e-05  1.85464284e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.3046912   9.15232277  0.20157214 -3.46238112  0.30525604
 -0.84267229  0.06097452]"
1723668053.7293463,"[ 0.00000000e+00  6.49966863e-05  3.02747354e-01 -3.14151995e+00
 -2.26919115e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.17698567e-05  1.44625560e-01  7.93646773e-06
  7.42418490e-05  1.85604623e-05 -6.60873364e-05  0.00000000e+00]","[ 0.          0.26238337  9.19592285  0.1993811  -3.4578681   0.31095657
 -0.85558355  0.04381979]"
1723668053.731152,"[ 0.00000000e+00  6.49966863e-05  3.02891098e-01 -3.14151995e+00
 -2.26919115e+00 -8.52211549e-06  9.59925629e-01  1.57080125e+00]","[ 0.00000000e+00  3.17458709e-05  1.45852644e-01  7.93646773e-06
  7.42418490e-05  1.85462435e-05 -6.61378843e-05  0.00000000e+00]","[ 0.          0.26164055  9.24375439  0.20334066 -3.44715095  0.32372022
 -0.85541219  0.04078657]"
1723668053.7323904,"[ 0.00000000e+00  6.49966863e-05  3.03192335e-01 -3.14151995e+00
 -2.26919115e+00 -8.52211549e-06  9.59924697e-01  1.57080125e+00]","[ 0.00000000e+00  3.17698567e-05  1.47743322e-01  7.94246417e-06
  6.89388604e-05  1.85464284e-05 -7.40737029e-05  0.00000000e+00]","[ 0.          0.28859401  9.34645271  0.18947655 -3.46563411  0.33162782
 -0.87935585  0.04456303]"
1723668053.7341974,"[ 0.00000000e+00  6.49966863e-05  3.03482519e-01 -3.14151995e+00
 -2.26919088e+00 -8.52211549e-06  9.59924697e-01  1.57080125e+00]","[ 0.00000000e+00  3.17698567e-05  1.46662928e-01  7.93646773e-06
  7.15903507e-05  1.85464284e-05 -7.40737029e-05  0.00000000e+00]","[ 0.          0.2605885   9.56204414  0.20979537 -3.4960885   0.33388376
 -0.87399626  0.03598063]"
1723668053.7359965,"[ 0.00000000e+00  6.49966863e-05  3.03638181e-01 -3.14151995e+00
 -2.26919088e+00 -8.52211549e-06  9.59924697e-01  1.57080125e+00]","[ 0.00000000e+00  3.17458709e-05  1.46311008e-01  7.93646773e-06
  7.15903507e-05  1.85464284e-05 -7.40737029e-05  0.00000000e+00]","[ 0.          0.21442708  9.62868214  0.20804501 -3.48695636  0.33430338
 -0.8520028   0.02859631]"
1723668053.7378583,"[ 0.00000000e+00  6.49966863e-05  3.03930230e-01 -3.14151995e+00
 -2.26918982e+00 -8.52211549e-06  9.59924697e-01  1.57080125e+00]","[ 0.00000000e+00  3.17695397e-05  1.48553606e-01  7.93646773e-06
  8.21955152e-05  1.85604623e-05 -7.40744343e-05  0.00000000e+00]","[ 0.          0.16536169  9.83942032  0.18560179 -3.37819648  0.32372153
 -0.85510123  0.03870106]"
1723668053.7390585,"[ 0.00000000e+00  6.49966863e-05  3.04228238e-01 -3.14151995e+00
 -2.26918928e+00 -7.45685105e-06  9.59924697e-01  1.57080219e+00]","[ 0.00000000e+00  3.17458709e-05  1.51794789e-01  7.93646773e-06
  8.74984469e-05  2.91443860e-05 -6.61372301e-05  1.05979587e-05]","[ 0.          0.16356458 10.13636494  0.17885183 -3.35209918  0.32384616
 -0.89957863  0.03875134]"
1723668053.7408676,"[ 0.00000000e+00  6.49966863e-05  3.04391257e-01 -3.14151995e+00
 -2.26918902e+00 -7.45685105e-06  9.59924697e-01  1.57080219e+00]","[ 0.00000000e+00  3.17458709e-05  1.53470300e-01  7.94246417e-06
  9.01508150e-05  2.91443860e-05 -6.61372301e-05  1.06059783e-05]","[ 0.          0.16822819 10.28083706  0.14394066 -3.32621408  0.33335134
 -0.91983712  0.05667319]"
1723668053.7421145,"[ 0.00000000e+00  6.49966863e-05  3.04698452e-01 -3.14151995e+00
 -2.26918795e+00 -7.45685105e-06  9.59924697e-01  1.57080219e+00]","[ 0.00000000e+00  3.17698567e-05  1.56386445e-01  7.93646773e-06
  1.00680607e-04  2.91443860e-05 -6.60873364e-05  1.05979587e-05]","[ 0.          0.15763982 10.6027689   0.17793505 -3.25839806  0.32652959
 -0.92883271  0.05465947]"
1723668053.7439127,"[ 0.00000000e+00  6.49966863e-05  3.04868362e-01 -3.14151995e+00
 -2.26918795e+00 -7.45685105e-06  9.59924697e-01  1.57080219e+00]","[ 0.00000000e+00  3.17458709e-05  1.59990285e-01  7.93646773e-06
  1.00679607e-04  2.91446766e-05 -6.61378843e-05  1.05979587e-05]","[ 0.          0.13994531 10.71175194  0.17787996 -3.23464775  0.32848272
 -0.93032533  0.0501401 ]"
1723668053.7456574,"[ 0.00000000e+00  6.49966863e-05  3.05190238e-01 -3.14151995e+00
 -2.26918715e+00 -7.45685105e-06  9.59923765e-01  1.57080219e+00]","[ 0.00000000e+00  3.17458709e-05  1.64759457e-01  7.93654595e-06
  1.08711279e-04  2.91664395e-05 -7.40178194e-05  1.05979587e-05]","[ 0.          0.09347505 10.95520496  0.15112764 -3.16868758  0.33092609
 -0.91866869  0.05393874]"
1723668053.7473495,"[ 0.00000000e+00  6.49966863e-05  3.05537847e-01 -3.14152022e+00
 -2.26918609e+00 -7.45685105e-06  9.59923765e-01  1.57080219e+00]","[ 0.00000000e+00  2.64548924e-05  1.71274864e-01  5.29897933e-06
  1.19317257e-04  2.91440955e-05 -7.41857136e-05  1.05979587e-05]","[ 0.          0.06090111 11.2099905   0.15645953 -3.12767744  0.35294157
 -0.95656276  0.06433604]"
1723668053.7491326,"[ 0.00000000e+00  6.49966863e-05  3.05709588e-01 -3.14152022e+00
 -2.26918609e+00 -7.45685105e-06  9.59923765e-01  1.57080219e+00]","[ 0.00000000e+00  2.64548924e-05  1.74036362e-01  5.29897933e-06
  1.19317257e-04  2.91443860e-05 -7.41296676e-05  1.06058726e-05]","[ 0.          0.06598707 11.32497883  0.13109076 -3.12592745  0.36411628
 -0.95901221  0.05928192]"
1723668053.7503388,"[ 0.00000000e+00  6.49966863e-05  3.06061791e-01 -3.14152022e+00
 -2.26918529e+00 -7.45685105e-06  9.59923765e-01  1.57080219e+00]","[ 0.00000000e+00  2.64751417e-05  1.79884914e-01  0.00000000e+00
  1.27271744e-04  2.91440955e-05 -7.41849740e-05  1.05979587e-05]","[ 0.          0.02204185 11.49880981  0.14574742 -3.09215856  0.37401462
 -0.95313334  0.06014144]"
1723668053.752164,"[ 0.00000000e+00  6.49966863e-05  3.06242719e-01 -3.14152022e+00
 -2.26918476e+00 -6.39158662e-06  9.59923765e-01  1.57080219e+00]","[ 0.00000000e+00  2.64548924e-05  1.83396192e-01  0.00000000e+00
  1.32574732e-04  3.70928568e-05 -7.41849740e-05  1.05980643e-05]","[ 0.00000000e+00  6.71023643e-03  1.15229588e+01  1.40038624e-01
 -3.10122776e+00  3.61110836e-01 -9.44980383e-01  6.74412474e-02]"
1723668053.7533886,"[ 0.00000000e+00  6.49966863e-05  3.06630742e-01 -3.14152022e+00
 -2.26918422e+00 -6.39158662e-06  9.59922833e-01  1.57080219e+00]","[ 0.00000000e+00  2.65149452e-05  1.90765441e-01  0.00000000e+00
  1.37877721e-04  3.71209245e-05 -7.41857136e-05  1.05979587e-05]","[ 0.         -0.0158309  11.63240528  0.11653362 -3.07712078  0.37368059
 -0.96827167  0.07431357]"
1723668053.7551374,"[ 0.00000000e+00  6.49966863e-05  3.07013705e-01 -3.14152022e+00
 -2.26918289e+00 -6.39158662e-06  9.59922833e-01  1.57080219e+00]","[ 0.00000000e+00  2.64948971e-05  1.95010370e-01  0.00000000e+00
  1.51135188e-04  3.70928568e-05 -7.41857136e-05  1.05979587e-05]","[ 0.         -0.05756    11.70916843  0.09468489 -3.1149385   0.38041168
 -0.98083085  0.06525276]"
1723668053.756897,"[ 0.00000000e+00  6.49966863e-05  3.07225393e-01 -3.14152022e+00
 -2.26918289e+00 -6.39158662e-06  9.59921834e-01  1.57080219e+00]","[ 0.00000000e+00  2.64948971e-05  1.99360927e-01  0.00000000e+00
  1.45830745e-04  3.70928568e-05 -8.47828240e-05  1.05978530e-05]","[ 0.         -0.07895511 11.76135349  0.07480456 -3.12880039  0.37918562
 -0.99227268  0.07331259]"
1723668053.7580698,"[ 0.00000000e+00  6.49966863e-05  3.07626731e-01 -3.14152075e+00
 -2.26918209e+00 -6.39158662e-06  9.59921834e-01  1.57080219e+00]","[ 0.00000000e+00  2.64948971e-05  2.04463793e-01 -5.29897933e-06
  1.53670393e-04  3.70928568e-05 -8.47836692e-05  1.05979587e-05]","[ 0.         -0.15675551 11.75847435  0.01663282 -3.17755413  0.3911435
 -1.00592697  0.07802237]"
1723668053.759936,"[ 0.00000000e+00  6.49966863e-05  3.07831062e-01 -3.14152075e+00
 -2.26918209e+00 -6.39158662e-06  9.59921834e-01  1.57080219e+00]","[ 0.00000000e+00  2.64948971e-05  2.07164771e-01 -5.30298914e-06
  1.53786679e-04  3.70928568e-05 -8.47836692e-05  1.05979587e-05]","[ 0.00000000e+00 -1.62027434e-01  1.16867189e+01 -7.23223947e-03
 -3.21042323e+00  3.88339311e-01 -9.92375731e-01  7.13776648e-02]"
1723668053.7617674,"[ 0.00000000e+00  6.49966863e-05  3.08264059e-01 -3.14152075e+00
 -2.26918103e+00 -5.85895440e-06  9.59921834e-01  1.57080219e+00]","[ 0.00000000e+00  2.38634509e-05  2.13647105e-01 -5.30298914e-06
  1.64392656e-04  4.77269018e-05 -8.47196178e-05  1.05739739e-05]","[ 0.         -0.18140146 11.62599659 -0.07150848 -3.24294329  0.39451906
 -0.97615147  0.06930216]"
