Time,Position,Velocity,Effort
1724358683.3675094,"[ 0.00000000e+00  5.38936176e-05  2.99149290e-01 -3.14155404e+00
 -2.24943688e+00  5.43179735e-05  9.71861717e-01  1.57081830e+00]","[ 0.00000000e+00 -4.23598089e-05  1.05338016e-01 -1.32374398e-05
  2.43898018e-01  6.60879907e-05  1.06060839e-05  0.00000000e+00]","[ 0.         -0.8970058   9.68005753 -0.60021335 -1.67917132  0.34286204
 -0.54540265 -0.33226225]"
1724358683.369301,"[ 0.00000000e+00  5.38936176e-05  2.99366005e-01 -3.14155404e+00
 -2.24917696e+00  5.43179735e-05  9.71861717e-01  1.57081830e+00]","[ 0.00000000e+00 -4.23598089e-05  1.05071983e-01 -1.32374398e-05
  2.44519767e-01  6.62372408e-05  1.06058726e-05  0.00000000e+00]","[ 0.         -0.88008654  9.73995399 -0.59149426 -1.73514307  0.35790548
 -0.56213397 -0.32612038]"
1724358683.3704793,"[ 0.00000000e+00  5.38936176e-05  2.99469801e-01 -3.14155404e+00
 -2.24893355e+00  5.43179735e-05  9.71861717e-01  1.57081830e+00]","[ 0.00000000e+00 -4.23278279e-05  1.05338016e-01 -1.32374398e-05
  2.46869091e-01  6.62372408e-05  1.06059783e-05  0.00000000e+00]","[ 0.         -0.86712694  9.7901659  -0.57830846 -1.79020989  0.36259687
 -0.59685707 -0.32386836]"
1724358683.3722727,"[ 0.00000000e+00  5.34344279e-05  2.99703993e-01 -3.14155404e+00
 -2.24844432e+00  5.52692767e-05  9.71861717e-01  1.57081830e+00]","[ 0.00000000e+00 -4.50072964e-05  1.06043429e-01 -1.32474486e-05
  2.48219580e-01  7.67771511e-05  1.06059783e-05  0.00000000e+00]","[ 0.         -0.8909623   9.98403168 -0.57489026 -2.04735041  0.37534037
 -0.61487281 -0.32001317]"
1724358683.3735075,"[ 0.00000000e+00  5.34344279e-05  2.99912452e-01 -3.14155404e+00
 -2.24818094e+00  5.52692767e-05  9.71861717e-01  1.57081830e+00]","[ 0.00000000e+00 -4.49733161e-05  1.05608111e-01 -1.32374398e-05
  2.48010006e-01  7.68351964e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.83687615 10.16874599 -0.5346427  -2.19032097  0.36435533
 -0.68040192 -0.32084846]"
1724358683.3753054,"[ 0.00000000e+00  5.34344279e-05  3.00018080e-01 -3.14155404e+00
 -2.24793752e+00  5.52692767e-05  9.71861717e-01  1.57081830e+00]","[ 0.00000000e+00 -4.23278279e-05  1.07120054e-01 -1.32374398e-05
  2.46869091e-01  7.68351964e-05  1.06059783e-05  0.00000000e+00]","[ 0.         -0.839145   10.24303818 -0.53153974 -2.29046774  0.36353794
 -0.70645249 -0.32626444]"
1724358683.3771007,"[ 0.00000000e+00  5.34344279e-05  3.00241685e-01 -3.14155404e+00
 -2.24743152e+00  5.52692767e-05  9.71860785e-01  1.57081830e+00]","[ 0.00000000e+00 -4.23278279e-05  1.10338126e-01 -1.32374398e-05
  2.47257696e-01  7.68344325e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.86797988 10.46676826 -0.53641015 -2.64152455  0.35187817
 -0.71977752 -0.31412408]"
1724358683.3790863,"[ 0.00000000e+00  5.34344279e-05  3.00468087e-01 -3.14155404e+00
 -2.24694097e+00  5.52692767e-05  9.71860785e-01  1.57081830e+00]","[ 0.00000000e+00 -4.23278279e-05  1.15871817e-01 -1.32374398e-05
  2.49299974e-01  7.68351964e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.84996599 10.60032368 -0.53773385 -2.83436394  0.38863665
 -0.76834935 -0.3463124 ]"
1724358683.3821967,"[ 0.00000000e+00  5.29752383e-05  3.00840464e-01 -3.14155351e+00
 -2.24617638e+00  5.52692767e-05  9.71860785e-01  1.57081830e+00]","[ 0.00000000e+00 -4.49733161e-05  1.25502407e-01 -7.94246417e-06
  2.53351425e-01  7.68351964e-05  1.05978530e-05  0.00000000e+00]","[ 0.         -0.87136465 10.79379082 -0.55264664 -3.12604165  0.36557382
 -0.80890179 -0.33918652]"
1724358683.3849003,"[ 0.00000000e+00  5.29752383e-05  3.01094396e-01 -3.14155351e+00
 -2.24567597e+00  5.62205838e-05  9.71860785e-01  1.57081830e+00]","[ 0.00000000e+00 -4.49733161e-05  1.30457085e-01 -7.94254290e-06
  2.53891630e-01  7.68344325e-05  1.06059783e-05  0.00000000e+00]","[ 0.         -0.87814796 10.85723114 -0.54621005 -3.19932222  0.3680647
 -0.81935591 -0.34141526]"
1724358683.386126,"[ 0.00000000e+00  5.25160486e-05  3.01360746e-01 -3.14155351e+00
 -2.24515425e+00  5.62205838e-05  9.71860785e-01  1.57081830e+00]","[ 0.00000000e+00 -5.03022715e-05  1.30457085e-01 -2.64748806e-06
  2.55282300e-01  7.68351964e-05  1.05979587e-05  0.00000000e+00]","[ 0.         -0.88060832 10.96108532 -0.530119   -3.17486095  0.35805789
 -0.82058966 -0.32512617]"
1724358683.387893,"[ 0.00000000e+00  5.25160486e-05  3.01622002e-01 -3.14155351e+00
 -2.24465385e+00  5.62205838e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -5.02642966e-05  1.32617857e-01 -2.64748806e-06
  2.53891630e-01  7.68359685e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.89600933 10.97115993 -0.52449268 -3.06052208  0.36003375
 -0.80671054 -0.32855439]"
1724358683.3890748,"[ 0.00000000e+00  5.20568589e-05  3.01765746e-01 -3.14155351e+00
 -2.24440351e+00  5.62205838e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -5.55552731e-05  1.35414967e-01 -2.64948966e-06
  2.53634386e-01  7.68344325e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.89168262 11.04926395 -0.55056161 -2.94183159  0.38187426
 -0.79362893 -0.32373604]"
1724358683.3902762,"[ 0.00000000e+00  5.20568589e-05  3.02038487e-01 -3.14155351e+00
 -2.24388046e+00  5.62205838e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -5.55972507e-05  1.38830105e-01 -2.64748806e-06
  2.55533053e-01  7.68351964e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.93479288 11.0985117  -0.56660992 -2.802284    0.35486957
 -0.75661522 -0.31026721]"
1724358683.3920856,"[ 0.00000000e+00  5.20568589e-05  3.02038487e-01 -3.14155351e+00
 -2.24362933e+00  5.62205838e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -5.55552731e-05  1.38830105e-01 -2.64748806e-06
  2.54701914e-01  7.68933393e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.93721467 11.0985117  -0.53003496 -2.68004394  0.36609209
 -0.74238312 -0.32694688]"
1724358683.3937662,"[ 0.00000000e+00  5.15976693e-05  3.02326408e-01 -3.14155351e+00
 -2.24312013e+00  5.71718910e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -5.82453112e-05  1.40931872e-01 -2.64748806e-06
  2.59833775e-01  8.47836692e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -0.96288407 11.11186409 -0.55403906 -2.40188169  0.3718043
 -0.72842818 -0.33187643]"
1724358683.3949933,"[ 0.00000000e+00  5.15976693e-05  3.02466457e-01 -3.14155351e+00
 -2.24284236e+00  5.71718910e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -5.55552731e-05  1.42071272e-01 -2.64748806e-06
  2.61551497e-01  8.47836692e-05 -1.05900569e-05  0.00000000e+00]","[ 0.         -1.02615845 11.13430405 -0.55167681 -2.28812432  0.38142988
 -0.70663124 -0.31505764]"
1724358683.3967652,"[ 0.00000000e+00  5.11384796e-05  3.02755310e-01 -3.14155351e+00
 -2.24232118e+00  5.71718910e-05  9.71860785e-01  1.57081830e+00]","[ 0.00000000e+00 -5.82007654e-05  1.47743322e-01 -2.64751422e-06
  2.64965620e-01  8.47836692e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.03327215 11.18227768 -0.55497289 -2.11903548  0.39213598
 -0.70648503 -0.3158457 ]"
1724358683.3979738,"[ 0.00000000e+00  5.11384796e-05  3.02915998e-01 -3.14155351e+00
 -2.24205673e+00  5.71718910e-05  9.71860785e-01  1.57081830e+00]","[ 0.00000000e+00 -5.82447383e-05  1.51213388e-01 -2.64748806e-06
  2.68206787e-01  8.47836692e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.04551518 11.21210098 -0.56750709 -2.09769583  0.38847941
 -0.68933809 -0.31457236]"
1724358683.39977,"[ 0.00000000e+00  5.11384796e-05  3.03227788e-01 -3.14155351e+00
 -2.24149773e+00  5.71718910e-05  9.71860785e-01  1.57081830e+00]","[ 0.00000000e+00 -5.82013384e-05  1.60167801e-01 -2.64751422e-06
  2.74959232e-01  7.68351964e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.07034445 11.17817974 -0.58017212 -2.08696437  0.37611091
 -0.71188766 -0.32237434]"
1724358683.4015846,"[ 0.00000000e+00  5.06792899e-05  3.03562547e-01 -3.14155351e+00
 -2.24095099e+00  5.71718910e-05  9.71860785e-01  1.57081830e+00]","[ 0.00000000e+00 -6.35397134e-05  1.64002570e-01 -2.64748806e-06
  2.79010699e-01  7.68359685e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.07018268 11.11117649 -0.56210089 -2.17983651  0.37148687
 -0.71267915 -0.3431311 ]"
1724358683.4033024,"[ 0.00000000e+00  5.06792899e-05  3.03726931e-01 -3.14155351e+00
 -2.24065191e+00  5.81231941e-05  9.71860785e-01  1.57081830e+00]","[ 0.00000000e+00 -6.35397134e-05  1.66650135e-01 -2.64748806e-06
  2.81612973e-01  8.47845145e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.06764364 10.99825668 -0.59029841 -2.22045994  0.37045801
 -0.72041589 -0.33387879]"
1724358683.4050612,"[ 0.00000000e+00  5.02201002e-05  3.04062622e-01 -3.14155351e+00
 -2.24009691e+00  5.81231941e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -6.87827183e-05  1.71068302e-01 -2.64748806e-06
  2.81711677e-01  8.47836692e-05 -1.05899522e-05  0.00000000e+00]","[ 0.         -1.0916785  10.97415829 -0.62012476 -2.44152164  0.36353913
 -0.73597401 -0.31505382]"
1724358683.4068248,"[ 0.00000000e+00  4.97609106e-05  3.04418953e-01 -3.14155351e+00
 -2.23954351e+00  5.81231941e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -7.41296676e-05  1.75023163e-01 -2.64748806e-06
  2.80901377e-01  8.47845145e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.0696032  10.85760498 -0.64753163 -2.61957574  0.40087429
 -0.78374267 -0.32595682]"
1724358683.4086287,"[ 0.00000000e+00  4.97609106e-05  3.04765164e-01 -3.14155351e+00
 -2.23896906e+00  5.81231941e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -7.40737029e-05  1.76103558e-01 -2.64751422e-06
  2.80361188e-01  8.47836692e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.12485528 10.81176376 -0.66933197 -2.80403042  0.39747483
 -0.76905066 -0.31524244]"
1724358683.410331,"[ 0.00000000e+00  4.93017209e-05  3.04952984e-01 -3.14155351e+00
 -2.23869076e+00  5.90745013e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -7.67771511e-05  1.76791769e-01 -2.64748806e-06
  2.82251866e-01  9.53816248e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.12396121 10.80873203 -0.65379333 -2.89030433  0.4031226
 -0.78849012 -0.3107338 ]"
1724358683.4115272,"[ 0.00000000e+00  4.88425312e-05  3.05304255e-01 -3.14155351e+00
 -2.23811046e+00  5.90745013e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -8.20729389e-05  1.78623358e-01 -2.64748806e-06
  2.83117593e-01  9.53816248e-05 -1.05899522e-05  0.00000000e+00]","[ 0.         -1.12363613 10.72648144 -0.72000724 -3.00881839  0.42175514
 -0.7910437  -0.31595853]"
1724358683.4133224,"[ 0.00000000e+00  4.88425312e-05  3.05481055e-01 -3.14155351e+00
 -2.23783109e+00  5.90745013e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -8.20101635e-05  1.79526802e-01 -2.64751422e-06
  2.83332244e-01  9.53806739e-05 -1.05899522e-05  0.00000000e+00]","[ 0.         -1.14271355 10.66345692 -0.71900702 -3.06548834  0.42105877
 -0.7910437  -0.31893089]"
1724358683.4144669,"[ 0.00000000e+00  4.83833416e-05  3.05851168e-01 -3.14155351e+00
 -2.23725026e+00  5.90745013e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -8.73671094e-05  1.80302531e-01 -2.64751422e-06
  2.83619133e-01  9.53816248e-05 -1.05820616e-05  0.00000000e+00]","[ 0.         -1.18532491 10.55651855 -0.73857981 -3.12275648  0.40811962
 -0.80499357 -0.33212745]"
1724358683.4162421,"[ 0.00000000e+00  4.83833416e-05  3.06030232e-01 -3.14155351e+00
 -2.23697063e+00  5.90745013e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -8.73671094e-05  1.81505497e-01 -2.64748806e-06
  2.83602355e-01  9.53816248e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.21413112 10.59020042 -0.75036877 -3.12172198  0.39153704
 -0.80849057 -0.32040796]"
1724358683.4180274,"[ 0.00000000e+00  4.79241519e-05  3.06392556e-01 -3.14155351e+00
 -2.23640763e+00  5.90745013e-05  9.71859787e-01  1.57081830e+00]","[ 0.00000000e+00 -9.00145929e-05  1.84476569e-01 -2.64548924e-06
  2.86843522e-01  9.53816248e-05  0.00000000e+00  0.00000000e+00]","[ 0.         -1.22356558 10.57415485 -0.8044523  -3.096452    0.3942183
 -0.82144523 -0.32369378]"
1724358683.419798,"[ 0.00000000e+00  4.74649622e-05  3.06774120e-01 -3.14155351e+00
 -2.23581668e+00  6.00258085e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -9.53095680e-05  1.86637359e-01 -2.64751422e-06
  2.88734200e-01  9.53816248e-05 -1.05820616e-05  0.00000000e+00]","[ 0.         -1.24002051 10.5488472  -0.83600092 -3.07245612  0.41779283
 -0.81475478 -0.3155742 ]"
1724358683.4215808,"[ 0.00000000e+00  4.65465829e-05  3.07144233e-01 -3.14155351e+00
 -2.23524996e+00  6.00258085e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.00528593e-04  1.88528036e-01 -2.65152099e-06
  2.86573411e-01  9.53816248e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.25813544 10.51354694 -0.85920703 -2.94871283  0.42828408
 -0.8162021  -0.29285449]"
1724358683.4233282,"[ 0.00000000e+00  4.65465829e-05  3.07345834e-01 -3.14155351e+00
 -2.23494556e+00  6.00258085e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.00604543e-04  1.89831720e-01 -2.64748806e-06
  2.86628338e-01  9.53816248e-05 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.28493822 10.44988155 -0.86963594 -2.92106748  0.44491172
 -0.79969567 -0.29444745]"
1724358683.4251115,"[ 0.00000000e+00  4.60873932e-05  3.07723271e-01 -3.14155351e+00
 -2.23438576e+00  6.09771157e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.05819570e-04  1.91305081e-01 -2.65149457e-06
  2.84142544e-01  1.03330098e-04 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.32554674 10.40158176 -0.88053799 -2.79891133  0.46744394
 -0.78200531 -0.31498769]"
1724358683.4269042,"[ 0.00000000e+00  4.56282036e-05  3.08119083e-01 -3.14155404e+00
 -2.23382117e+00  6.09771157e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.08547010e-04  1.93659898e-01 -7.95448397e-06
  2.87383711e-01  1.03330098e-04 -1.05820616e-05  0.00000000e+00]","[ 0.         -1.37651575 10.390625   -0.90920156 -2.714607    0.43526599
 -0.75977945 -0.3234776 ]"
1724358683.4286382,"[ 0.00000000e+00  4.51690139e-05  3.08311962e-01 -3.14155404e+00
 -2.23351438e+00  6.09771157e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.13841985e-04  1.95550576e-01 -7.95448397e-06
  2.88613492e-01  1.03330098e-04 -1.05820616e-05  0.00000000e+00]","[ 0.         -1.3881346  10.43413734 -0.90641755 -2.64322639  0.42294431
 -0.75645226 -0.32005608]"
1724358683.4303403,"[ 0.00000000e+00  4.47098242e-05  3.08705944e-01 -3.14155351e+00
 -2.23293727e+00  6.09771157e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.19138138e-04  2.00682421e-01  0.00000000e+00
  2.93325855e-01  9.53816248e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -1.41756976 10.45167255 -0.94212168 -2.55182171  0.4177697
 -0.76000279 -0.30600432]"
1724358683.4321272,"[ 0.00000000e+00  4.37914449e-05  3.09121963e-01 -3.14155351e+00
 -2.23233113e+00  6.09771157e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.27080686e-04  2.03716976e-01  0.00000000e+00
  2.96266551e-01  9.53095680e-05 -2.91003827e-05  0.00000000e+00]","[ 0.         -1.45382035 10.47426987 -0.93698317 -2.46512699  0.43273833
 -0.76391661 -0.30774426]"
1724358683.4338863,"[ 0.00000000e+00  4.33322552e-05  3.09526963e-01 -3.14155351e+00
 -2.23174151e+00  6.19284188e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.27079427e-04  2.05814282e-01  0.00000000e+00
  3.00348378e-01  1.03175101e-04 -2.91006692e-05  0.00000000e+00]","[ 0.         -1.46931255 10.55016327 -0.97479284 -2.35546231  0.44238386
 -0.7560041  -0.32160935]"
1724358683.4350789,"[ 0.00000000e+00  4.33322552e-05  3.09746907e-01 -3.14155351e+00
 -2.23144563e+00  6.19284188e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.27079427e-04  2.07134744e-01  0.00000000e+00
  3.00078300e-01  1.03175101e-04 -3.70372172e-05  0.00000000e+00]","[ 0.         -1.48289585 10.56241989 -0.9660486  -2.34428835  0.44504178
 -0.75442207 -0.31963646]"
1724358683.436868,"[ 0.00000000e+00  4.24138759e-05  3.10156068e-01 -3.14155351e+00
 -2.23082671e+00  6.19284188e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.37670734e-04  2.07164771e-01  0.00000000e+00
  3.02779278e-01  1.03174077e-04 -3.70648338e-05  0.00000000e+00]","[ 0.         -1.49931312 10.6875639  -0.99617916 -2.32623959  0.44729519
 -0.76409894 -0.3204006 ]"
1724358683.4392571,"[ 0.00000000e+00  4.19546862e-05  3.10577580e-01 -3.14155351e+00
 -2.23020673e+00  6.19284188e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.40316860e-04  2.05186159e-01  0.00000000e+00
  3.02392787e-01  1.03175101e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -1.50412571 10.8215971  -0.99888647 -2.42356586  0.47127447
 -0.79406375 -0.30555066]"
1724358683.4404347,"[ 0.00000000e+00  4.10363069e-05  3.10992234e-01 -3.14155404e+00
 -2.22960805e+00  6.28797260e-05  9.71858854e-01  1.57081830e+00]","[ 0.00000000e+00 -1.50792882e-04  2.11486316e-01 -5.30298914e-06
  3.04129767e-01  1.03175101e-04 -2.91006692e-05  0.00000000e+00]","[ 0.         -1.52678907 10.95858574 -0.99182171 -2.67908144  0.45142201
 -0.79812032 -0.29724386]"
1724358683.442246,"[ 0.00000000e+00  4.05771172e-05  3.11202557e-01 -3.14155404e+00
 -2.22930818e+00  6.28797260e-05  9.71857922e-01  1.57081830e+00]","[ 0.00000000e+00 -1.50906827e-04  2.13377011e-01 -5.30298914e-06
  3.04129767e-01  1.03175101e-04 -3.70368514e-05  0.00000000e+00]","[ 0.         -1.50958598 11.03814793 -1.00601041 -2.70451999  0.44395801
 -0.80684048 -0.30368608]"
1724358683.4440265,"[ 0.00000000e+00  4.01179276e-05  3.11647505e-01 -3.14155404e+00
 -2.22868287e+00  6.28797260e-05  9.71856990e-01  1.57081830e+00]","[ 0.00000000e+00 -1.56200233e-04  2.18670093e-01 -5.30298914e-06
  3.05937521e-01  1.03096242e-04 -4.76188043e-05  0.00000000e+00]","[ 0.         -1.52302289 11.1314249  -1.01961541 -2.86565995  0.44664454
 -0.86379486 -0.32408902]"
1724358683.4457452,"[ 0.00000000e+00  3.96587379e-05  3.12086028e-01 -3.14155404e+00
 -2.22807487e+00  6.28797260e-05  9.71855992e-01  1.57081830e+00]","[ 0.00000000e+00 -1.58849285e-04  2.23640717e-01 -5.30298914e-06
  3.08408602e-01  1.03175101e-04 -5.82013384e-05  0.00000000e+00]","[ 0.         -1.524405   11.236763   -1.02123237 -3.00953412  0.45579889
 -0.88019401 -0.31262287]"
1724358683.4475365,"[ 0.00000000e+00  3.87403586e-05  3.12549817e-01 -3.14155404e+00
 -2.22744024e+00  6.28797260e-05  9.71855992e-01  1.57081830e+00]","[ 0.00000000e+00 -1.64144252e-04  2.26694680e-01  0.00000000e+00
  3.09949806e-01  1.03175101e-04 -4.76188043e-05  0.00000000e+00]","[ 0.         -1.56185734 11.28181839 -1.04276001 -3.13171959  0.4659332
 -0.89923435 -0.29952666]"
1724358683.4493213,"[ 0.00000000e+00  3.87403586e-05  3.12773456e-01 -3.14155404e+00
 -2.22713531e+00  6.28797260e-05  9.71855992e-01  1.57081830e+00]","[ 0.00000000e+00 -1.64145878e-04  2.26652003e-01  0.00000000e+00
  3.09261612e-01  1.03174077e-04 -4.75833530e-05  0.00000000e+00]","[ 0.         -1.58238339 11.29332638 -1.03830576 -3.21094823  0.47706702
 -0.88776726 -0.30797061]"
1724358683.4510608,"[ 0.00000000e+00  3.78219792e-05  3.13245035e-01 -3.14155404e+00
 -2.22653157e+00  6.38310332e-05  9.71855992e-01  1.57081830e+00]","[ 0.00000000e+00 -1.74734219e-04  2.31710062e-01  0.00000000e+00
  3.05480256e-01  1.13756038e-04 -4.76188043e-05  0.00000000e+00]","[ 0.         -1.56329608 11.34089947 -1.04621148 -3.2595396   0.4982743
 -0.92776495 -0.29431006]"
1724358683.4527073,"[ 0.00000000e+00  3.73627896e-05  3.13708359e-01 -3.14155404e+00
 -2.22590546e+00  6.38310332e-05  9.71855059e-01  1.57081830e+00]","[ 0.00000000e+00 -1.81069971e-04  2.36065196e-01  0.00000000e+00
  3.05750334e-01  1.13757160e-04 -5.82007654e-05  0.00000000e+00]","[ 0.         -1.57861626 11.38803291 -1.06010604 -3.16793418  0.5016892
 -0.93644613 -0.31241947]"
1724358683.4538286,"[ 0.00000000e+00  3.69035999e-05  3.13943449e-01 -3.14155404e+00
 -2.22560532e+00  6.38310332e-05  9.71855059e-01  1.57081830e+00]","[ 0.00000000e+00 -1.84622163e-04  2.38496079e-01  0.00000000e+00
  3.04399845e-01  1.03175101e-04 -5.82007654e-05  0.00000000e+00]","[ 0.         -1.59624183 11.45499516 -1.06872594 -3.07953072  0.49247268
 -0.9204486  -0.32308245]"
