Time,Position,Velocity,Effort
1723679119.0133686,"[ 0.00000000e+00 -2.60989787e-05  3.06616960e-01 -3.14152075e+00
 -2.26900153e+00  4.28989145e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -3.94647087e-04  2.02931377e-01 -2.38276277e-05
  3.64539160e-03  2.08993647e-04  0.00000000e+00  0.00000000e+00]","[ 0.         -2.34285569 12.09667778 -1.99383044 -2.55737162  0.62821728
 -0.75006074  0.21148016]"
1723679119.015693,"[ 0.00000000e+00 -2.66316109e-05  3.06819926e-01 -3.14152075e+00
 -2.26899700e+00  4.28989145e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -4.15488533e-04  2.05814282e-01 -2.38094022e-05
  3.77518481e-03  2.08993647e-04  0.00000000e+00  0.00000000e+00]","[ 0.         -2.34956098 12.17201519 -1.99115181 -2.53777051  0.64446974
 -0.75511491  0.22021998]"
1723679119.017445,"[ 0.00000000e+00 -2.82295076e-05  3.07235479e-01 -3.14152128e+00
 -2.26898688e+00  4.38502217e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -4.46101459e-04  2.12296616e-01 -2.91003827e-05
  4.43860216e-03  2.08838058e-04  0.00000000e+00  0.00000000e+00]","[ 0.         -2.32372284 12.24514389 -1.99628913 -2.53689337  0.64155626
 -0.76368296  0.2179147 ]"
1723679119.019185,"[ 0.00000000e+00 -2.98274042e-05  3.07681359e-01 -3.14152128e+00
 -2.26897357e+00  4.38502217e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -4.94345539e-04  2.18778950e-01 -2.38096379e-05
  6.39014632e-03  2.08995711e-04  0.00000000e+00  0.00000000e+00]","[ 0.         -2.34084606 12.21915913 -2.01202345 -2.59879398  0.64399439
 -0.7508406   0.2067192 ]"
1723679119.0209684,"[ 0.00000000e+00 -3.19579331e-05  3.08121713e-01 -3.14152128e+00
 -2.26895279e+00  4.48015248e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -5.53038560e-04  2.24223583e-01 -2.38094022e-05
  1.01428987e-02  2.08838058e-04  0.00000000e+00  0.00000000e+00]","[ 0.         -2.34895563 12.12090683 -2.06751943 -2.64882612  0.64879209
 -0.74492633  0.22711854]"
1723679119.0221605,"[ 0.00000000e+00 -3.30231975e-05  3.08365558e-01 -3.14152128e+00
 -2.26894054e+00  4.48015248e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -6.06448008e-04  2.29703902e-01 -2.38273920e-05
  1.24244839e-02  2.08993647e-04  0.00000000e+00  0.00000000e+00]","[ 0.         -2.3579185  12.01795387 -2.09825873 -2.70504904  0.64779508
 -0.74484295  0.2150487 ]"
1723679119.023867,"[ 0.00000000e+00 -3.62189908e-05  3.08831179e-01 -3.14152128e+00
 -2.26890646e+00  4.57528320e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -7.29604190e-04  2.37955874e-01 -2.38094022e-05
  1.82888760e-02  2.16930124e-04 -1.05820616e-05  0.00000000e+00]","[ 0.         -2.38396096 11.90174294 -2.12386847 -2.80122685  0.65761542
 -0.75552213  0.21515834]"
1723679119.025651,"[ 0.00000000e+00 -3.78168875e-05  3.09069498e-01 -3.14152128e+00
 -2.26886385e+00  4.57528320e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -8.17203074e-04  2.41737246e-01 -2.38273920e-05
  2.32283823e-02  2.08993647e-04 -1.05820616e-05  0.00000000e+00]","[ 0.         -2.37488008 11.82964134 -2.15727615 -2.94275093  0.67060751
 -0.7522887   0.19476086]"
1723679119.0268633,"[ 0.00000000e+00 -4.31432097e-05  3.09573668e-01 -3.14152128e+00
 -2.26883961e+00  4.57528320e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -1.15058481e-03  2.47158610e-01 -2.38094022e-05
  2.45788713e-02  2.08993647e-04 -1.85184257e-05  0.00000000e+00]","[ 0.         -2.40041113 11.62039375 -2.14936304 -3.0184083   0.67686474
 -0.75265968  0.19446197]"
1723679119.0285938,"[ 0.00000000e+00 -5.37958540e-05  3.10068217e-01 -3.14152128e+00
 -2.26878395e+00  4.67041392e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -2.23633387e-03  2.50920558e-01 -2.38096379e-05
  2.75845316e-02  2.08835977e-04 -1.85184257e-05  0.00000000e+00]","[ 0.         -2.40193248 11.41325951 -2.2224102  -3.09111786  0.68287408
 -0.756791    0.19796173]"
1723679119.0298069,"[ 0.00000000e+00 -6.33832339e-05  3.10316191e-01 -3.14152181e+00
 -2.26875599e+00  4.67041392e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -4.03852385e-03  2.51460747e-01 -2.91006692e-05
  2.83602355e-02  2.08993647e-04 -1.85186086e-05  0.00000000e+00]","[ 0.         -2.44775486 11.25783253 -2.24327898 -3.12936568  0.67937142
 -0.75622946  0.20970964]"
1723679119.0320764,"[ 0.00000000e+00 -1.08124340e-04  3.10833710e-01 -3.14152181e+00
 -2.26869953e+00  4.76554423e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -2.94406258e-02  2.54431819e-01 -2.91003827e-05
  2.89004307e-02  2.08993647e-04 -1.85186086e-05  0.00000000e+00]","[ 0.         -2.47997546 11.08697319 -2.25735927 -3.15605116  0.68796718
 -0.74629277  0.20477353]"
1723679119.0344748,"[ 0.00000000e+00 -2.41815027e-04  3.11358086e-01 -3.14152181e+00
 -2.26863801e+00  4.76554423e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -7.77880725e-02  2.56285363e-01 -2.91003827e-05
  3.02509176e-02  2.08835977e-04 -1.85184257e-05  0.00000000e+00]","[ 0.         -2.39065814 10.81737423 -2.23237038 -3.14652467  0.69039822
 -0.73166579  0.20736071]"
1723679119.0356457,"[ 0.00000000e+00 -4.39421580e-04  3.11867782e-01 -3.14152128e+00
 -2.26856983e+00  4.86067495e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -1.06688505e-01  2.59023475e-01 -2.38094022e-05
  3.43876598e-02  2.16930124e-04 -1.85186086e-05  0.00000000e+00]","[ 0.         -2.2501061  10.53135014 -2.1015203  -3.1313529   0.63910866
 -0.71658844  0.17993435]"
1723679119.037496,"[ 0.00000000e+00 -7.04139792e-04  3.12377045e-01 -3.14152075e+00
 -2.26849233e+00  4.86067495e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -1.36939419e-01  2.58483286e-01 -1.85325998e-05
  4.10548170e-02  2.09309686e-04 -1.05820616e-05  0.00000000e+00]","[ 0.         -1.97942126 10.33667278 -1.94121528 -3.04909968  0.57840604
 -0.72027117  0.17746389]"
1723679119.039853,"[ 0.00000000e+00 -1.00880542e-03  3.12900522e-01 -3.14152022e+00
 -2.26839406e+00  4.86067495e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -1.60167801e-01  2.54701914e-01 -1.32274462e-05
  5.01536899e-02  1.98711722e-04 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.68595576 10.11803818 -1.67789614 -3.00129747  0.52770138
 -0.67884022  0.18250141]"
1723679119.0416043,"[ 0.00000000e+00 -1.17764983e-03  3.13153057e-01 -3.14151995e+00
 -2.26834080e+00  4.86067495e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -1.71511902e-01  2.56052403e-01 -1.05819570e-05
  5.40194971e-02  1.98561611e-04 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.46100068 10.05264282 -1.54342985 -2.94964933  0.53474861
 -0.66631287  0.19443154]"
1723679119.0428061,"[ 0.00000000e+00 -1.55794924e-03  3.13679297e-01 -3.14151888e+00
 -2.26822602e+00  4.86067495e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -1.90148620e-01  2.58040752e-01  5.29103081e-06
  5.99008845e-02  1.98711722e-04 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.0684222   9.97940731 -1.23477364 -3.00679374  0.50661391
 -0.64468074  0.21755145]"
1723679119.044543,"[ 0.00000000e+00 -1.97286974e-03  3.14189925e-01 -3.14151755e+00
 -2.26808780e+00  4.86067495e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -2.05630141e-01  2.59570505e-01  1.85186086e-05
  6.99644043e-02  1.87971644e-04 -1.05820616e-05  0.00000000e+00]","[ 0.         -0.63562518 10.02510452 -0.91791791 -3.00735068  0.40068525
 -0.64802259  0.19402537]"
1723679119.0463095,"[ 0.00000000e+00 -2.18432473e-03  3.14446587e-01 -3.14151702e+00
 -2.26801430e+00  4.86067495e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -2.14457388e-01  2.60373964e-01  2.38273920e-05
  7.45469056e-02  1.88113759e-04 -1.05740785e-05  0.00000000e+00]","[ 0.         -0.42375013 10.10552311 -0.78677231 -3.07201934  0.35720062
 -0.66327322  0.18369451]"
1723679119.0480793,"[ 0.00000000e+00 -2.62694210e-03  3.14977422e-01 -3.14151622e+00
 -2.26785318e+00  4.86067495e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -2.27422073e-01  2.58483286e-01  3.17461838e-05
  8.04966738e-02  1.88113759e-04 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.0453715  10.18418789 -0.41787896 -3.14877391  0.33434376
 -0.66774309  0.17941765]"
1723679119.0498855,"[ 0.00000000e+00 -3.10151741e-03  3.15488050e-01 -3.14151516e+00
 -2.26768699e+00  4.86067495e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -2.33364218e-01  2.58483286e-01  4.23282464e-05
  8.61610926e-02  1.80163498e-04 -1.05820616e-05  0.00000000e+00]","[ 0.          0.40546945 10.39714622 -0.17426388 -3.27713752  0.27702028
 -0.70744413  0.16257933]"
1723679119.0511117,"[ 0.00000000e+00 -3.33427768e-03  3.15742881e-01 -3.14151489e+00
 -2.26760071e+00  4.86067495e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -2.36065196e-01  2.58483286e-01  4.49737631e-05
  8.75115816e-02  1.80165302e-04 -1.05820616e-05  0.00000000e+00]","[ 0.00000000e+00  5.58231652e-01  1.04539909e+01 -1.65464636e-03
 -3.30384278e+00  3.11015576e-01 -7.20831335e-01  2.02957675e-01]"
1723679119.05348,"[ 0.00000000e+00 -3.81897300e-03  3.16276944e-01 -3.14151356e+00
 -2.26741775e+00  4.76554423e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -2.36223887e-01  2.61724453e-01  6.34917418e-05
  8.95243405e-02  1.61618866e-04  0.00000000e+00  0.00000000e+00]","[ 0.          0.9100737  10.74682522  0.30175176 -3.3613472   0.20363937
 -0.74824727  0.18731968]"
1723679119.055232,"[ 0.00000000e+00 -4.28449356e-03  3.16799956e-01 -3.14151249e+00
 -2.26723772e+00  4.76554423e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -2.35826010e-01  2.66316109e-01  7.40737029e-05
  9.12929458e-02  1.61618866e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.21448505 11.00478935  0.50657642 -3.44615269  0.1458075
 -0.74709743  0.20382656]"
1723679119.0568876,"[ 0.00000000e+00 -4.76812362e-03  3.17345471e-01 -3.14151169e+00
 -2.26705050e+00  4.76554423e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -2.35722347e-01  2.67125577e-01  8.20101635e-05
  9.15304914e-02  1.61741166e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.39846718 11.31696796  0.69519174 -3.43686557  0.11364081
 -0.76642787  0.1819263 ]"
1723679119.058536,"[ 0.00000000e+00 -4.99928600e-03  3.17611787e-01 -3.14151116e+00
 -2.26695915e+00  4.76554423e-05  9.60310922e-01  1.57092682e+00]","[ 0.00000000e+00 -2.34444612e-01  2.70097482e-01  8.73011481e-05
  9.26434348e-02  1.51020918e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.52311802 11.49661255  0.69924772 -3.42401338  0.10228457
 -0.78783256  0.18333007]"
1723679119.0607727,"[ 0.00000000e+00 -5.45841497e-03  3.18171085e-01 -3.14151063e+00
 -2.26677593e+00  4.76554423e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -2.31203445e-01  2.73588386e-01  9.25921245e-05
  9.21032375e-02  1.51020918e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.65163732 11.75260925  0.8045423  -3.41654944  0.10150658
 -0.80110776  0.18586121]"
1723679119.0624568,"[ 0.00000000e+00 -5.92287026e-03  3.18722592e-01 -3.14151010e+00
 -2.26658897e+00  4.76554423e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -2.24688538e-01  2.82251866e-01  9.78840681e-05
  9.12929458e-02  1.43072445e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.77409208 12.05366516  0.78749919 -3.3527739   0.10590076
 -0.79698628  0.18506014]"
1723679119.0640728,"[ 0.00000000e+00 -6.35430236e-03  3.19310784e-01 -3.14150983e+00
 -2.26641400e+00  4.76554423e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -2.16618177e-01  2.88112451e-01  1.00528593e-04
  8.75115816e-02  1.43072445e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.80470514 12.19217873  0.784563   -3.28417397  0.09008229
 -0.79245192  0.20153746]"
1723679119.0652504,"[ 0.00000000e+00 -6.78893025e-03  3.19889389e-01 -3.14150983e+00
 -2.26624037e+00  4.76554423e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -2.11756427e-01  2.95216533e-01  1.00528593e-04
  8.45089674e-02  1.43072445e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.82233739 12.30189228  0.68294716 -3.11523366  0.1132234
 -0.77511275  0.19110002]"
1723679119.066908,"[ 0.00000000e+00 -6.99452629e-03  3.20205307e-01 -3.14150983e+00
 -2.26615701e+00  4.76554423e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -2.08303988e-01  2.97411378e-01  1.00528593e-04
  8.45405092e-02  1.32474482e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.8312273  12.21290302  0.63168913 -2.99625278  0.08515041
 -0.78311568  0.17083688]"
1723679119.0691624,"[ 0.00000000e+00 -7.39719624e-03  3.20799025e-01 -3.14151010e+00
 -2.26598870e+00  4.76554423e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -2.03113304e-01  3.02239089e-01  9.78831010e-05
  8.58909982e-02  1.32475806e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.71710682 12.16483688  0.52569276 -2.80092788  0.11103723
 -0.74763101  0.18934064]"
1723679119.071423,"[ 0.00000000e+00 -7.80732305e-03  3.21404695e-01 -3.14151010e+00
 -2.26580707e+00  4.76554423e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -1.99331932e-01  3.08721423e-01  9.79570596e-05
  9.02125596e-02  1.32474482e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.62183118 12.13678455  0.33109587 -2.56037092  0.13033648
 -0.73234642  0.19842075]"
1723679119.0732043,"[ 0.00000000e+00 -8.18922035e-03  3.22045285e-01 -3.14151063e+00
 -2.26561905e+00  4.76554423e-05  9.60309990e-01  1.57092682e+00]","[ 0.00000000e+00 -1.91035253e-01  3.14393457e-01  9.25930429e-05
  9.61547045e-02  1.32574732e-04  0.00000000e+00  0.00000000e+00]","[ 0.          1.46877086 12.03639221  0.16455741 -2.4727335   0.20917919
 -0.69019568  0.22121912]"
