Time,Position,Velocity,Effort
1723656650.1545317,"[ 0.00000000e+00 -1.56982694e-02  2.98763431e-01 -3.14150876e+00
 -2.26675436e+00  6.38276441e-05  9.59994139e-01  1.57078980e+00]","[ 0.00000000e+00 -7.34665111e-02  9.91257769e-02 -7.95448397e-06
  9.85855797e-02  3.01588754e-04  0.00000000e+00 -1.05819570e-05]","[ 0.         -1.09598625 10.12692261 -1.07508898 -2.96848011  0.62984806
 -0.48972958 -0.76017416]"
1723656650.156288,"[ 0.00000000e+00 -1.58479390e-02  2.98960871e-01 -3.14150876e+00
 -2.26655222e+00  6.38276441e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -7.27228567e-02  9.91257769e-02 -7.96050683e-06
  9.91257769e-02  3.01588754e-04  1.05978530e-05 -1.05820616e-05]","[ 0.         -1.04376137 10.11534309 -1.04495955 -2.91300654  0.62398624
 -0.47463149 -0.76120788]"
1723656650.1579983,"[ 0.00000000e+00 -1.59901518e-02  2.99164770e-01 -3.14150876e+00
 -2.26635994e+00  6.47789513e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -7.23861249e-02  9.97119553e-02 -7.96042758e-06
  9.57874546e-02  3.12167733e-04  1.06059783e-05 -1.05819570e-05]","[ 0.         -0.99005353 10.1299715  -1.04424763 -2.77043343  0.63975227
 -0.46930948 -0.77475864]"
1723656650.1591632,"[ 0.00000000e+00 -1.60609919e-02  2.99265337e-01 -3.14150876e+00
 -2.26624276e+00  6.47789513e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -7.18459277e-02  1.02096849e-01 -7.96058607e-06
  9.66027064e-02  3.12167733e-04  1.06059783e-05 -1.05739739e-05]","[ 0.         -0.96740127 10.11896133 -1.03360915 -2.66891956  0.62721676
 -0.47307876 -0.77064353]"
1723656650.1608374,"[ 0.00000000e+00 -1.62016068e-02  2.99468736e-01 -3.14150876e+00
 -2.26605075e+00  6.57302544e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -6.87105590e-02  1.03717433e-01 -7.95448397e-06
  9.77752879e-02  3.20107379e-04  1.05979587e-05 -1.05819570e-05]","[ 0.         -0.92728209 10.1418438  -1.0115416  -2.54359841  0.63355172
 -0.43319315 -0.80666101]"
1723656650.1625273,"[ 0.00000000e+00 -1.63395586e-02  2.99582154e-01 -3.14150876e+00
 -2.26584595e+00  6.57302544e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -7.02253442e-02  1.06827364e-01 -7.96050683e-06
  1.02096849e-01  3.12167733e-04  1.06060839e-05 -1.05739739e-05]","[ 0.         -0.9211821  10.1381197  -1.00975335 -2.45272398  0.63023114
 -0.41870227 -0.79859114]"
1723656650.164258,"[ 0.00000000e+00 -1.64077355e-02  2.99687781e-01 -3.14150876e+00
 -2.26574182e+00  6.57302544e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -6.91449538e-02  1.07228694e-01 -7.96050683e-06
  1.05608111e-01  3.12167733e-04  1.05978530e-05 -1.05819570e-05]","[ 0.         -0.86921495 10.14472961 -1.00950944 -2.45088339  0.62143719
 -0.41783074 -0.79985553]"
1723656650.165958,"[ 0.00000000e+00 -1.65472851e-02  2.99909556e-01 -3.14150876e+00
 -2.26551945e+00  6.66815616e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -6.75243704e-02  1.08936088e-01 -7.95448397e-06
  1.09482727e-01  3.20107379e-04  1.05979587e-05 -1.05819570e-05]","[ 0.         -0.83042794 10.21139526 -0.9904862  -2.48307586  0.62742043
 -0.41984633 -0.79598159]"
1723656650.1671062,"[ 0.00000000e+00 -1.66133315e-02  3.00019311e-01 -3.14150876e+00
 -2.26540759e+00  6.66815616e-05  9.59995138e-01  1.57078980e+00]","[ 0.00000000e+00 -6.69841731e-02  1.11167410e-01 -7.96042758e-06
  1.13440942e-01  3.12167733e-04  1.05979587e-05 -1.05819570e-05]","[ 0.         -0.83516628 10.2571888  -0.97216314 -2.52206063  0.64321738
 -0.42674842 -0.80578578]"
1723656650.1688302,"[ 0.00000000e+00 -1.67486201e-02  3.00246146e-01 -3.14150876e+00
 -2.26517191e+00  6.76328687e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.51998011e-02  1.16412014e-01 -7.95448397e-06
  1.15353491e-01  3.20104193e-04  1.05979587e-05 -1.85186086e-05]","[ 0.         -0.81576157 10.38115311 -0.9699353  -2.61410761  0.63107842
 -0.45672092 -0.81370324]"
1723656650.1712027,"[ 0.00000000e+00 -1.68114707e-02  3.00374278e-01 -3.14150876e+00
 -2.26505659e+00  6.76328687e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.37430062e-02  1.20619626e-01 -7.95456321e-06
  1.16952203e-01  3.20104193e-04  1.05980643e-05 -1.85184257e-05]","[ 0.         -0.79036331 10.40455914 -0.97868711 -2.67669082  0.63504541
 -0.44648343 -0.81051195]"
1723656650.172328,"[ 0.00000000e+00 -1.69366393e-02  3.00625447e-01 -3.14150876e+00
 -2.26481984e+00  6.85841759e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.06859677e-02  1.29245605e-01 -7.96042758e-06
  1.20881065e-01  3.20349216e-04  1.06059783e-05 -1.85184257e-05]","[ 0.         -0.77301216 10.58809853 -1.0021565  -2.76881838  0.65461105
 -0.48236722 -0.81698668]"
1723656650.174281,"[ 0.00000000e+00 -1.70591447e-02  3.00902815e-01 -3.14150876e+00
 -2.26457349e+00  6.85841759e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.26626158e-02  1.36668808e-01 -7.95448397e-06
  1.25865421e-01  3.20104193e-04  1.05980643e-05 -1.85184257e-05]","[ 0.         -0.76903588 10.69637012 -1.00738454 -2.91652369  0.66841441
 -0.47696841 -0.80231076]"
1723656650.1758637,"[ 0.00000000e+00 -1.71219953e-02  3.01181981e-01 -3.14150876e+00
 -2.26431277e+00  6.95354790e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.37430062e-02  1.42611461e-01 -7.96042758e-06
  1.28026201e-01  3.20346062e-04  1.05980643e-05 -1.85184257e-05]","[ 0.         -0.77195489 10.81104374 -1.01091731 -3.03534842  0.69084531
 -0.50943869 -0.81399465]"
1723656650.1769516,"[ 0.00000000e+00 -1.72487617e-02  3.01322962e-01 -3.14150876e+00
 -2.26418547e+00  6.95354790e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.16310071e-02  1.42881572e-01 -7.96042758e-06
  1.28975785e-01  3.20104193e-04  1.05979587e-05 -1.85184257e-05]","[ 0.         -0.78956026 10.8383379  -1.01727712 -3.08933854  0.68150795
 -0.5121817  -0.82603419]"
1723656650.1792185,"[ 0.00000000e+00 -1.73696693e-02  3.01622335e-01 -3.14150876e+00
 -2.26405844e+00  7.04867822e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.10420282e-02  1.46662928e-01 -7.95448397e-06
  1.28836493e-01  3.20107379e-04  1.06059783e-05 -1.85184257e-05]","[ 0.         -0.77479243 10.9276886  -1.03568053 -3.12994552  0.65860385
 -0.54309559 -0.82106656]"
1723656650.180337,"[ 0.00000000e+00 -1.74303893e-02  3.01769741e-01 -3.14150876e+00
 -2.26393034e+00  7.04867822e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.15822255e-02  1.49482400e-01 -7.95448397e-06
  1.29916888e-01  3.20346062e-04  1.06059783e-05 -1.85046377e-05]","[ 0.         -0.76883674 10.99874306 -1.03056312 -3.15301418  0.64535439
 -0.5402745  -0.83215737]"
1723656650.1820297,"[ 0.00000000e+00 -1.75560905e-02  3.02081996e-01 -3.14150876e+00
 -2.26366109e+00  7.14380934e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.10420282e-02  1.52968761e-01 -7.95448397e-06
  1.32347763e-01  3.30686162e-04  1.05980643e-05 -1.85184257e-05]","[ 0.         -0.78418475 11.05527306 -1.05387747 -3.21627975  0.65135384
 -0.55470961 -0.83139223]"
1723656650.183782,"[ 0.00000000e+00 -1.76141474e-02  3.02234895e-01 -3.14150876e+00
 -2.26353087e+00  7.14380934e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -5.88215927e-02  1.55035956e-01 -7.95448397e-06
  1.32077668e-01  3.20104193e-04  1.06059783e-05 -1.85184257e-05]","[ 0.         -0.81254709 11.05667019 -1.05422854 -3.21152258  0.671628
 -0.55185765 -0.83197427]"
1723656650.184902,"[ 0.00000000e+00 -1.77366529e-02  3.02542557e-01 -3.14150876e+00
 -2.26325443e+00  7.23893965e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.02411574e-02  1.56926634e-01 -7.96050683e-06
  1.35859032e-01  3.30686162e-04  1.05979587e-05 -1.85184257e-05]","[ 0.         -0.80866677 11.11513138 -1.04629207 -3.20021677  0.67884243
 -0.54776132 -0.84439975]"
1723656650.1865923,"[ 0.00000000e+00 -1.78607562e-02  3.02871790e-01 -3.14150876e+00
 -2.26298199e+00  7.33406996e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.32028089e-02  1.61518290e-01 -7.95448397e-06
  1.38830105e-01  3.31186220e-04  1.06059783e-05 -1.85044548e-05]","[ 0.         -0.81894189 11.13068104 -1.05870247 -3.15819097  0.66835696
 -0.53549606 -0.8455019 ]"
1723656650.1883366,"[ 0.00000000e+00 -1.79241394e-02  3.03037106e-01 -3.14150876e+00
 -2.26283365e+00  7.33406996e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.42831993e-02  1.67730529e-01 -7.95448397e-06
  1.39678039e-01  3.31436834e-04  1.05980643e-05 -1.85186086e-05]","[ 0.         -0.81154567 11.17780399 -1.05082083 -3.09363484  0.66948587
 -0.53475404 -0.84214342]"
1723656650.1900392,"[ 0.00000000e+00 -1.80567648e-02  3.03376925e-01 -3.14150850e+00
 -2.26255375e+00  7.33406996e-05  9.59995138e-01  1.57078887e+00]","[ 0.00000000e+00 -6.48233924e-02  1.74212880e-01 -5.30293632e-06
  1.42341366e-01  3.20588257e-04  1.05979587e-05 -1.85184257e-05]","[ 0.         -0.79394996 11.19254971 -1.04716444 -3.01406503  0.68177038
 -0.52752358 -0.86364478]"
1723656650.1912005,"[ 0.00000000e+00 -1.81222786e-02  3.03562414e-01 -3.14150850e+00
 -2.26241181e+00  7.42920109e-05  9.59996070e-01  1.57078887e+00]","[ 0.00000000e+00 -6.64439800e-02  1.74370655e-01 -5.30298914e-06
  1.43816092e-01  3.20588257e-04  1.85604623e-05 -1.85046377e-05]","[ 0.         -0.79157478 11.15224457 -1.0330646  -2.9787817   0.67690402
 -0.54148346 -0.86939675]"
1723656650.1928163,"[ 0.00000000e+00 -1.82591651e-02  3.03916914e-01 -3.14150850e+00
 -2.26211193e+00  7.42920109e-05  9.59996070e-01  1.57078794e+00]","[ 0.00000000e+00 -6.62028724e-02  1.80512138e-01 -5.29897933e-06
  1.46122739e-01  3.20588257e-04  1.85464284e-05 -2.64551545e-05]","[ 0.         -0.76960409 11.11233044 -1.00025415 -2.94908333  0.65652597
 -0.49702409 -0.88235879]"
1723656650.195079,"[ 0.00000000e+00 -1.83853989e-02  3.04297580e-01 -3.14150850e+00
 -2.26182218e+00  7.52433140e-05  9.59996070e-01  1.57078794e+00]","[ 0.00000000e+00 -6.26626158e-02  1.87177547e-01 -5.30298914e-06
  1.46662928e-01  3.20588257e-04  1.85464284e-05 -2.64349338e-05]","[ 0.         -0.75077552 11.03838158 -0.99556607 -2.86312079  0.64627528
 -0.4994911  -0.87599653]"
1723656650.1963677,"[ 0.00000000e+00 -1.84503800e-02  3.04484467e-01 -3.14150850e+00
 -2.26166745e+00  7.52433140e-05  9.59996070e-01  1.57078794e+00]","[ 0.00000000e+00 -6.11875034e-02  1.89608431e-01 -5.30293632e-06
  1.45696483e-01  3.20588257e-04  1.85464284e-05 -2.64548924e-05]","[ 0.         -0.72576439 11.06096077 -0.97720128 -2.80700684  0.63594943
 -0.49080035 -0.8846581 ]"
1723656650.1979246,"[ 0.00000000e+00 -1.85680918e-02  3.04881212e-01 -3.14150850e+00
 -2.26137770e+00  7.61946171e-05  9.59996070e-01  1.57078794e+00]","[ 0.00000000e+00 -5.94214448e-02  1.95164867e-01 -5.30298914e-06
  1.47323808e-01  3.20585038e-04  1.85464284e-05 -2.64551545e-05]","[ 0.         -0.67547417 11.0059166  -0.9628976  -2.73423576  0.67201668
 -0.47420737 -0.87507725]"
1723656650.199657,"[ 0.00000000e+00 -1.86250834e-02  3.05074990e-01 -3.14150850e+00
 -2.26123123e+00  7.61946171e-05  9.59996070e-01  1.57078794e+00]","[ 0.00000000e+00 -5.78008613e-02  1.96630970e-01 -5.30298914e-06
  1.48553606e-01  3.20588257e-04  1.85606472e-05 -2.64548924e-05]","[ 0.         -0.68433911 10.96033955 -0.94894159 -2.70014739  0.67993927
 -0.45888814 -0.87812942]"
1723656650.2009623,"[ 0.00000000e+00 -1.87353383e-02  3.05472666e-01 -3.14150850e+00
 -2.26092576e+00  7.71459284e-05  9.59996070e-01  1.57078794e+00]","[ 0.00000000e+00 -5.31629122e-02  2.02573099e-01 -5.30700455e-06
  1.49634000e-01  3.20588257e-04  1.85466133e-05 -2.64551545e-05]","[ 0.         -0.65780669 10.94210243 -0.96290851 -2.62887001  0.67655247
 -0.42433631 -0.89184022]"
1723656650.202555,"[ 0.00000000e+00 -1.87864710e-02  3.05675633e-01 -3.14150850e+00
 -2.26077849e+00  7.80972315e-05  9.59996070e-01  1.57078794e+00]","[ 0.00000000e+00 -5.18061731e-02  2.05814282e-01 -5.30298914e-06
  1.49363906e-01  3.31186220e-04  1.85464284e-05 -2.64548924e-05]","[ 0.         -0.65987343 10.95553875 -0.97427946 -2.58309841  0.68647134
 -0.42035079 -0.88328606]"
1723656650.2043512,"[ 0.00000000e+00 -1.88908669e-02  3.06102204e-01 -3.14150850e+00
 -2.26048314e+00  7.80972315e-05  9.59996070e-01  1.57078794e+00]","[ 0.00000000e+00 -5.29391068e-02  2.09383284e-01 -5.30298914e-06
  1.50291868e-01  3.20588257e-04  1.85464284e-05 -2.64551545e-05]","[ 0.         -0.64293903 10.90134144 -0.98753327 -2.53742528  0.67743915
 -0.43930599 -0.87736487]"
1723656650.2061357,"[ 0.00000000e+00 -1.89989912e-02  3.06522817e-01 -3.14150850e+00
 -2.26016862e+00  7.90485346e-05  9.59997002e-01  1.57078794e+00]","[ 0.00000000e+00 -5.23989095e-02  2.14727500e-01 -5.30298914e-06
  1.55035956e-01  3.20588257e-04  2.91446766e-05 -2.64551545e-05]","[ 0.         -0.62837553 10.85496712 -0.98854965 -2.55564809  0.67412519
 -0.40382329 -0.88425446]"
1723656650.2079647,"[ 0.00000000e+00 -1.90490586e-02  3.06752415e-01 -3.14150850e+00
 -2.26001336e+00  7.90485346e-05  9.59997002e-01  1.57078794e+00]","[ 0.00000000e+00 -5.07783261e-02  2.16162411e-01 -5.30298914e-06
  1.57466823e-01  3.20588257e-04  2.91661490e-05 -2.64548924e-05]","[ 0.         -0.62954313 10.81423187 -0.97745848 -2.5950098   0.66725856
 -0.39856398 -0.88282257]"
1723656650.2090423,"[ 0.00000000e+00 -1.91459977e-02  3.07182216e-01 -3.14150850e+00
 -2.25968739e+00  7.99998458e-05  9.59997002e-01  1.57078701e+00]","[ 0.00000000e+00 -4.60979910e-02  2.19319155e-01 -5.29892650e-06
  1.60491808e-01  3.20830841e-04  2.91443860e-05 -3.70368514e-05]","[ 0.         -0.64767778 10.8343935  -0.98211437 -2.67810631  0.65295792
 -0.41332266 -0.90812427]"
1723656650.2113197,"[ 0.00000000e+00 -1.92333494e-02  3.07634987e-01 -3.14150850e+00
 -2.25936781e+00  8.09511490e-05  9.59997002e-01  1.57078701e+00]","[ 0.00000000e+00 -4.37557908e-02  2.21470773e-01 -5.30298914e-06
  1.62868779e-01  3.20591443e-04  2.91664395e-05 -3.70092754e-05]","[ 0.         -0.64832914 10.88119698 -0.98457342 -2.81549788  0.65783292
 -0.43467566 -0.90657556]"
1723656650.212445,"[ 0.00000000e+00 -1.93169727e-02  3.08077171e-01 -3.14150850e+00
 -2.25902932e+00  8.19024602e-05  9.59997002e-01  1.57078701e+00]","[ 0.00000000e+00 -3.96214163e-02  2.24991189e-01  0.00000000e+00
  1.66380040e-01  3.20830841e-04  2.91443860e-05 -3.70368514e-05]","[ 0.         -0.68334454 10.95320034 -1.01227152 -2.96239257  0.67029864
 -0.46740586 -0.91546941]"
1723656650.2142339,"[ 0.00000000e+00 -1.93547895e-02  3.08319186e-01 -3.14150850e+00
 -2.25886394e+00  8.19024602e-05  9.59997002e-01  1.57078701e+00]","[ 0.00000000e+00 -3.83538432e-02  2.27948530e-01  0.00000000e+00
  1.67730529e-01  3.20588257e-04  2.91440955e-05 -3.70368514e-05]","[ 0.         -0.67746782 11.01986313 -1.00498617 -3.03467798  0.67734867
 -0.47154123 -0.89960319]"
1723656650.215352,"[ 0.00000000e+00 -1.94213686e-02  3.08782044e-01 -3.14150850e+00
 -2.25853238e+00  8.28537633e-05  9.59997002e-01  1.57078701e+00]","[ 0.00000000e+00 -3.24116962e-02  2.36605385e-01  0.00000000e+00
  1.68441560e-01  3.20830841e-04  2.91664395e-05 -3.70089097e-05]","[ 0.         -0.69113255 11.13996506 -1.03998005 -3.20618367  0.69974953
 -0.51030761 -0.89822817]"
1723656650.2177026,"[ 0.00000000e+00 -1.94522612e-02  3.09018965e-01 -3.14150850e+00
 -2.25835608e+00  8.38050664e-05  9.59997002e-01  1.57078701e+00]","[ 0.00000000e+00 -2.90891406e-02  2.40143194e-01  0.00000000e+00
  1.65852551e-01  3.31186220e-04  2.91443860e-05 -3.70368514e-05]","[ 0.         -0.69732636 11.13972378 -1.05391622 -3.28710437  0.68306357
 -0.52688831 -0.90512645]"
1723656650.2194636,"[ 0.00000000e+00 -1.95044592e-02  3.09519506e-01 -3.14150850e+00
 -2.25803064e+00  8.47563777e-05  9.59997002e-01  1.57078701e+00]","[ 0.00000000e+00 -2.59293582e-02  2.46003863e-01  0.00000000e+00
  1.64489362e-01  3.31186220e-04  2.91667301e-05 -3.70372172e-05]","[ 0.         -0.72711474 11.2019062  -1.03771043 -3.40380621  0.68212944
 -0.53801316 -0.90527558]"
1723656650.2212782,"[ 0.00000000e+00 -1.95555919e-02  3.10014055e-01 -3.14150850e+00
 -2.25769162e+00  8.66589839e-05  9.59997002e-01  1.57078701e+00]","[ 0.00000000e+00 -2.50532552e-02  2.51460747e-01  2.65149457e-06
  1.65757959e-01  3.42042796e-04  2.91443860e-05 -3.70089097e-05]","[ 0.         -0.75702882 11.25075722 -1.05367935 -3.36648369  0.69898748
 -0.51273298 -0.91141456]"
1723656650.2230368,"[ 0.00000000e+00 -1.96077898e-02  3.10533372e-01 -3.14150850e+00
 -2.25736511e+00  8.76102952e-05  9.59997002e-01  1.57078594e+00]","[ 0.00000000e+00 -2.70097486e-02  2.53904214e-01  2.64751422e-06
  1.65197097e-01  3.41784152e-04  2.91664395e-05 -4.75828816e-05]","[ 0.         -0.76830965 11.30542183 -1.09065068 -3.3201561   0.68525624
 -0.48584661 -0.90742272]"
1723656650.2241776,"[ 0.00000000e+00 -1.96360193e-02  3.10787770e-01 -3.14150850e+00
 -2.25720399e+00  8.85615983e-05  9.59997002e-01  1.57078594e+00]","[ 0.00000000e+00 -2.86303320e-02  2.57943097e-01  2.64748806e-06
  1.63243403e-01  3.49997299e-04  2.91003827e-05 -3.70092754e-05]","[ 0.         -0.78774786 11.37859535 -1.08683407 -3.27894425  0.702344
 -0.47992098 -0.90832204]"
1723656650.225979,"[ 0.00000000e+00 -1.96983373e-02  3.11326860e-01 -3.14150850e+00
 -2.25686844e+00  8.95129014e-05  9.59997002e-01  1.57078594e+00]","[ 0.00000000e+00 -3.07911127e-02  2.64560720e-01  2.64548924e-06
  1.63949173e-01  3.53467210e-04  2.91003827e-05 -3.70368514e-05]","[ 0.         -0.81939191 11.38117123 -1.08714926 -3.17485356  0.71309322
 -0.48885301 -0.90495807]"
1723656650.2277346,"[ 0.00000000e+00 -1.97643837e-02  3.11857229e-01 -3.14150850e+00
 -2.25654246e+00  9.23668189e-05  9.59997002e-01  1.57078594e+00]","[ 0.00000000e+00 -3.34920866e-02  2.70097482e-01  2.64748806e-06
  1.64759457e-01  3.72205858e-04  2.91003827e-05 -3.70089097e-05]","[ 0.         -0.82642025 11.36855698 -1.08216047 -3.04997611  0.70213276
 -0.47682306 -0.90567386]"
1723656650.2294765,"[ 0.00000000e+00 -1.98011353e-02  3.12125842e-01 -3.14150850e+00
 -2.25636749e+00  9.33181301e-05  9.59997002e-01  1.57078594e+00]","[ 0.00000000e+00 -3.46060473e-02  2.72252228e-01  2.64748806e-06
  1.64754880e-01  3.76442696e-04  2.91003827e-05 -3.70368514e-05]","[ 0.         -0.79664409 11.33105659 -1.05531287 -3.01914716  0.70858318
 -0.44974312 -0.92534226]"
1723656650.231255,"[ 0.00000000e+00 -1.98725081e-02  3.12687436e-01 -3.14150850e+00
 -2.25604419e+00  9.52207364e-05  9.59997002e-01  1.57078594e+00]","[ 0.00000000e+00 -3.67332556e-02  2.74089926e-01  7.93646773e-06
  1.63408968e-01  3.96212701e-04  2.91003827e-05 -3.70085440e-05]","[ 0.         -0.80264759 11.30629826 -1.05458474 -2.85332131  0.72154033
 -0.41579729 -0.91297853]"
1723656650.232932,"[ 0.00000000e+00 -1.99534682e-02  3.13235714e-01 -3.14150850e+00
 -2.25571209e+00  9.71233507e-05  9.59997934e-01  1.57078594e+00]","[ 0.00000000e+00 -4.06244918e-02  2.79820999e-01  7.93646773e-06
  1.61248196e-01  4.14442839e-04  3.70372172e-05 -3.70928568e-05]","[ 0.         -0.76020485 11.3403101  -1.00381637 -2.69998479  0.71610194
 -0.39556107 -0.92471212]"
1723656650.2347457,"[ 0.00000000e+00 -1.99950135e-02  3.13513981e-01 -3.14150797e+00
 -2.25555150e+00  9.90259651e-05  9.59997934e-01  1.57078594e+00]","[ 0.00000000e+00 -4.20925135e-02  2.82251866e-01  1.32275773e-05
  1.62868779e-01  4.29353713e-04  3.70368514e-05 -3.70368514e-05]","[ 0.         -0.74464601 11.3385973  -0.98042601 -2.60844111  0.73577601
 -0.40450469 -0.91716546]"
1723656650.235873,"[ 0.00000000e+00 -2.00839630e-02  3.14102673e-01 -3.14150797e+00
 -2.25522686e+00  1.02831186e-04  9.59997934e-01  1.57078501e+00]","[ 0.00000000e+00 -4.48361812e-02  2.89274389e-01  1.32374398e-05
  1.65299662e-01  4.99013353e-04  3.70368514e-05 -4.76547840e-05]","[ 0.         -0.73734611 11.36777973 -0.93866473 -2.40653706  0.70788467
 -0.38783059 -0.91389239]"
