Time,Position,Velocity,Effort
1724371590.5684178,"[ 0.00000000e+00 -1.38484377e-05  5.26051414e-01 -3.14149199e+00
 -2.26655275e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -2.65149452e-05  2.56592608e-01  0.00000000e+00
  3.72734528e-02  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.18280452 12.02996826  0.27420974 -2.51090455  0.0444969
 -0.84712839 -0.1484991 ]"
1724371590.5702145,"[ 0.00000000e+00 -1.38484377e-05  5.26574891e-01 -3.14149199e+00
 -2.26648671e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -2.64948971e-05  2.54791612e-01  0.00000000e+00
  3.15693862e-02  0.00000000e+00  1.85184257e-05  0.00000000e+00]","[ 0.          0.21141097 12.0078125   0.30761155 -2.69574237  0.05244324
 -0.8692947  -0.15400833]"
1724371590.571914,"[ 0.00000000e+00 -1.38484377e-05  5.26824230e-01 -3.14149199e+00
 -2.26645901e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -2.38454062e-05  2.52811236e-01  0.00000000e+00
  2.81186556e-02  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.20375292 12.13034058  0.29879951 -2.79459047  0.04408974
 -0.89529693 -0.15282251]"
1724371590.5730035,"[ 0.00000000e+00 -1.38484377e-05  5.27321076e-01 -3.14149199e+00
 -2.26641693e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -2.38634509e-05  2.51460747e-01  0.00000000e+00
  1.80965312e-02  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.21731666 12.25642109  0.31730306 -2.87988043  0.03213646
 -0.89916629 -0.13693976]"
1724371590.5747097,"[ 0.00000000e+00 -1.38484377e-05  5.27833069e-01 -3.14149199e+00
 -2.26639110e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -2.38454062e-05  2.49570069e-01  0.00000000e+00
  1.07830435e-02  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.21355553 12.31682873  0.3221471  -2.87379313  0.02437926
 -0.89858902 -0.14750664]"
1724371590.5769088,"[ 0.00000000e+00 -1.38484377e-05  5.28079178e-01 -3.14149199e+00
 -2.26638471e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -2.38634509e-05  2.49570069e-01  0.00000000e+00
  6.48233955e-03  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.2268275  12.31757259  0.33879769 -2.82162166  0.01771776
 -0.89756531 -0.15825906]"
1724371590.5780463,"[ 0.00000000e+00 -1.38484377e-05  5.28593035e-01 -3.14149199e+00
 -2.26637912e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -2.38454062e-05  2.52523831e-01  0.00000000e+00
  1.35048743e-03  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.20777394 12.41278839  0.30392164 -2.69169402  0.01884472
 -0.90717489 -0.15888722]"
1724371590.5819051,"[ 0.00000000e+00 -1.38484377e-05  5.29093543e-01 -3.14149145e+00
 -2.26638018e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -1.85462435e-05  2.54431819e-01  5.29897933e-06
 -5.20148650e-04  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.18048213 12.368783    0.3316533  -2.41030836  0.03965298
 -0.86651236 -0.15469834]"
1724371590.587643,"[ 0.00000000e+00 -1.38484377e-05  5.30373291e-01 -3.14149145e+00
 -2.26637459e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -1.85464284e-05  2.53351425e-01  5.29897933e-06
  1.11696396e-03  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.15520918 12.24626541  0.29632291 -1.89452994  0.01996809
 -0.78137654 -0.14557852]"
1724371590.592111,"[ 0.00000000e+00 -1.38484377e-05  5.31395912e-01 -3.14149145e+00
 -2.26636394e+00 -8.52211549e-06  9.60336688e-01  1.57072509e+00]","[ 0.00000000e+00 -1.85604623e-05  2.54701914e-01  5.29897933e-06
  1.79943319e-03  0.00000000e+00  2.91223691e-05  0.00000000e+00]","[ 0.          0.14693128 12.21288681  0.32534844 -1.84569538  0.02160125
 -0.78204966 -0.15096651]"
1724371590.595106,"[ 0.00000000e+00 -1.38484377e-05  5.32671100e-01 -3.14149145e+00
 -2.26635382e+00 -8.52211549e-06  9.60336688e-01  1.57072509e+00]","[ 0.00000000e+00 -1.32474486e-05  2.52541141e-01  5.30298914e-06
  2.20342875e-03  0.00000000e+00  2.91223691e-05  0.00000000e+00]","[ 0.          0.20481063 12.20793533  0.30657008 -2.06789279  0.01295049
 -0.80446398 -0.14535734]"
1724371590.5984688,"[ 0.00000000e+00 -1.38484377e-05  5.33437025e-01 -3.14149145e+00
 -2.26635302e+00 -8.52211549e-06  9.60336688e-01  1.57072509e+00]","[ 0.00000000e+00 -1.32174669e-05  2.53351425e-01  5.30298914e-06
  1.17003967e-03  0.00000000e+00  2.91223691e-05  0.00000000e+00]","[ 0.          0.22415572 12.41710472  0.33565435 -2.32287669  0.04074045
 -0.86557972 -0.16334423]"
1724371590.6008945,"[ 0.00000000e+00 -1.38484377e-05  5.34215334e-01 -3.14149145e+00
 -2.26635382e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -1.32474486e-05  2.57789982e-01  5.29897933e-06
  2.26491366e-04  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.25046015 12.53598881  0.32130954 -2.60348248  0.04265092
 -0.92247689 -0.15091394]"
1724371590.6025333,"[ 0.00000000e+00 -1.38484377e-05  5.34723665e-01 -3.14149145e+00
 -2.26635382e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -1.32274462e-05  2.56332617e-01  5.30298914e-06
  0.00000000e+00  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.25753757 12.60098553  0.33303392 -2.77257729  0.03720813
 -0.92729676 -0.14785214]"
1724371590.6042356,"[ 0.00000000e+00 -1.38484377e-05  5.35229233e-01 -3.14149145e+00
 -2.26635435e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -1.32275773e-05  2.55782308e-01  5.29897933e-06
 -5.27881270e-05  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.27610546 12.66112328  0.32014039 -2.93028307  0.02501872
 -0.95355695 -0.15641934]"
1724371590.6059887,"[ 0.00000000e+00 -1.38484377e-05  5.35751778e-01 -3.14149145e+00
 -2.26635435e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -1.32274462e-05  2.54701914e-01  5.30298914e-06
 -7.26316639e-05  0.00000000e+00  1.85324169e-05  0.00000000e+00]","[ 0.          0.27733734 12.67224979  0.34224984 -3.03120971  0.0268183
 -0.95905364 -0.14793214]"
1724371590.6078792,"[ 0.00000000e+00 -1.38484377e-05  5.36002981e-01 -3.14149145e+00
 -2.26635435e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -1.32274462e-05  2.54443853e-01  5.30298914e-06
 -6.66567976e-05  0.00000000e+00  1.85184257e-05  0.00000000e+00]","[ 0.          0.27725601 12.69280529  0.34780988 -3.07200098  0.03213335
 -0.97924215 -0.14825441]"
1724371590.60976,"[ 0.00000000e+00 -1.38484377e-05  5.36527823e-01 -3.14149145e+00
 -2.26635382e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -1.32274462e-05  2.56052403e-01  5.29897933e-06
 -6.62422960e-05  0.00000000e+00  1.85604623e-05  0.00000000e+00]","[ 0.          0.3021594  12.67072201  0.35407966 -3.11218262  0.03143592
 -0.99155462 -0.16121846]"
1724371590.6113727,"[ 0.00000000e+00 -1.38484377e-05  5.37031560e-01 -3.14149145e+00
 -2.26635382e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -1.32275773e-05  2.54701914e-01  5.30298914e-06
 -2.04089283e-05  0.00000000e+00  1.85464284e-05  0.00000000e+00]","[ 0.          0.34490994 12.64149189  0.36186442 -3.06645942  0.03105941
 -0.96709043 -0.15017033]"
1724371590.6125305,"[ 0.00000000e+00 -1.38484377e-05  5.37550910e-01 -3.14149145e+00
 -2.26635382e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -7.93048043e-06  2.53351425e-01  5.30293632e-06
  0.00000000e+00  0.00000000e+00  1.85604623e-05  0.00000000e+00]","[ 0.          0.29886144 12.6312561   0.36664912 -2.9999094   0.01660059
 -0.93423492 -0.1386447 ]"
1724371590.6143959,"[ 0.00000000e+00 -1.38484377e-05  5.37800681e-01 -3.14149145e+00
 -2.26635355e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -7.93048043e-06  2.53094729e-01  5.30298914e-06
  1.89764938e-05  0.00000000e+00  1.85604623e-05  0.00000000e+00]","[ 0.          0.29886144 12.65192032  0.36177003 -2.91434288  0.02000458
 -0.94059497 -0.14691658]"
1724371590.6155047,"[ 0.00000000e+00 -1.38484377e-05  5.38317268e-01 -3.14149145e+00
 -2.26635302e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -7.93646773e-06  2.52022308e-01  5.29897933e-06
  5.31887593e-05  0.00000000e+00  1.85604623e-05  0.00000000e+00]","[ 0.          0.316928   12.64886665  0.37873945 -2.69106317  0.02677746
 -0.88826466 -0.16887601]"
1724371590.6172612,"[ 0.00000000e+00 -1.38484377e-05  5.38567073e-01 -3.14149145e+00
 -2.26635302e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -7.93654595e-06  2.53351425e-01  5.29897933e-06
  4.96796617e-05  0.00000000e+00  1.85604623e-05  0.00000000e+00]","[ 0.          0.32400879 12.65288734  0.37576425 -2.57047963  0.02108155
 -0.90420353 -0.16451202]"
1724371590.6193802,"[ 0.00000000e+00 -1.38484377e-05  5.39071275e-01 -3.14149145e+00
 -2.26635248e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -7.93654595e-06  2.56052403e-01  5.30298914e-06
  8.27942876e-05  0.00000000e+00  1.85462435e-05  0.00000000e+00]","[ 0.          0.33314705 12.68292046  0.37352186 -2.3806603   0.02470557
 -0.88698083 -0.15695991]"
1724371590.624987,"[ 0.00000000e+00 -1.38484377e-05  5.39848219e-01 -3.14149145e+00
 -2.26635115e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -7.93048043e-06  2.57132797e-01  5.30298914e-06
  1.39308520e-04  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.00000000e+00  3.11933041e-01  1.26557655e+01  3.94994617e-01
 -2.14776802e+00 -8.19937966e-04 -8.69536221e-01 -1.46499127e-01]"
1724371590.6301343,"[ 0.00000000e+00 -1.38484377e-05  5.41131663e-01 -3.14149145e+00
 -2.26634716e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -7.93646773e-06  2.56332617e-01  5.29897933e-06
  2.75986680e-04  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.00000000e+00  3.21541816e-01  1.24510841e+01  4.25193638e-01
 -1.94101787e+00 -1.53636478e-03 -8.44445050e-01 -1.63437009e-01]"
1724371590.6349354,"[ 0.00000000e+00 -1.38484377e-05  5.42421532e-01 -3.14149145e+00
 -2.26634423e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -5.29103081e-06  2.58221381e-01  5.29897933e-06
  3.29112648e-04  0.00000000e+00  1.05979587e-05  0.00000000e+00]","[ 0.          0.31304282 12.4411335   0.41863808 -2.06216073 -0.01335966
 -0.84502316 -0.14721565]"
1724371590.6393778,"[ 0.00000000e+00 -1.38484377e-05  5.43735736e-01 -3.14149145e+00
 -2.26634423e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -5.29097849e-06  2.58040752e-01  5.29897933e-06
  3.25370958e-04  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.00000000e+00  3.39100152e-01  1.24446354e+01  4.45768118e-01
 -2.36787772e+00  4.53590183e-03 -8.97682905e-01 -1.43721223e-01]"
1724371590.6410513,"[ 0.00000000e+00 -1.38484377e-05  5.44502093e-01 -3.14149145e+00
 -2.26634476e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -5.29097849e-06  2.59570505e-01  5.29897933e-06
  2.98068713e-04  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.          0.34034994 12.54973793  0.43344846 -2.52997994  0.01756298
 -0.92149109 -0.14330798]"
1724371590.6439633,"[ 0.00000000e+00 -1.38484377e-05  5.45291454e-01 -3.14149145e+00
 -2.26634476e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -5.29097849e-06  2.59293570e-01  5.30298914e-06
  2.82176059e-04  0.00000000e+00  1.06060839e-05  0.00000000e+00]","[ 0.          0.36542466 12.46753788  0.44522589 -2.67439508  0.01297278
 -0.92273504 -0.15671425]"
1724371590.6461356,"[ 0.00000000e+00 -1.38484377e-05  5.45802082e-01 -3.14149145e+00
 -2.26634476e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -5.29097849e-06  2.58483286e-01  5.29897933e-06
  2.73136493e-04  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.00000000e+00  3.66413653e-01  1.24516029e+01  4.22673881e-01
 -2.73801923e+00  1.26586494e-03 -9.45728004e-01 -1.57533571e-01]"
1724371590.6489787,"[ 0.00000000e+00 -1.38484377e-05  5.46578094e-01 -3.14149145e+00
 -2.26634476e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -5.29097849e-06  2.56052403e-01  5.30298914e-06
  2.57793750e-04  0.00000000e+00  1.05980643e-05  0.00000000e+00]","[ 0.00000000e+00  3.76072854e-01  1.25149279e+01  4.23461616e-01
 -2.75213218e+00  1.30548351e-03 -9.34581220e-01 -1.58514574e-01]"
1724371590.650361,"[ 0.00000000e+00 -1.38484377e-05  5.47103869e-01 -3.14149145e+00
 -2.26634476e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[ 0.00000000e+00 -5.29097849e-06  2.56786903e-01  5.29897933e-06
  2.50211592e-04  0.00000000e+00  1.06059783e-05  0.00000000e+00]","[ 0.00000000e+00  3.69058132e-01  1.25480986e+01  4.17546362e-01
 -2.73028183e+00  5.51428599e-03 -9.35119033e-01 -1.50464535e-01]"
1724371590.65261,"[ 0.00000000e+00 -1.38484377e-05  5.47611733e-01 -3.14149145e+00
 -2.26634476e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.57681741e-01 5.30298914e-06
 2.28155306e-04 0.00000000e+00 1.05979587e-05 0.00000000e+00]","[ 0.          0.39395136 12.5436573   0.41823509 -2.65204644  0.01635459
 -0.9412623  -0.14363891]"
1724371590.6542509,"[ 0.00000000e+00 -1.38484377e-05  5.48137042e-01 -3.14149145e+00
 -2.26634423e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.56034593e-01 5.29103081e-06
 2.36904109e-04 0.00000000e+00 1.06059783e-05 0.00000000e+00]","[ 0.00000000e+00  3.66301477e-01  1.25686998e+01  3.89581770e-01
 -2.54493928e+00  6.40873937e-03 -9.41035867e-01 -1.53499305e-01]"
1724371590.6560137,"[ 0.00000000e+00 -1.38484377e-05  5.48635752e-01 -3.14149145e+00
 -2.26634423e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.52000952e-01 5.29497611e-06
 2.30316881e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.          0.3547143  12.61505604  0.4028582  -2.45458961  0.01436099
 -0.91339409 -0.15866807]"
1724371590.6571972,"[ 0.00000000e+00 -1.38484377e-05  5.48903000e-01 -3.14149145e+00
 -2.26634370e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.51771538e-01 5.29097849e-06
 2.30316881e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.00000000e+00  3.63381088e-01  1.26255636e+01  3.82290423e-01
 -2.37978983e+00  5.81690529e-03 -8.93946946e-01 -1.56523049e-01]"
1724371590.6589215,"[ 0.00000000e+00 -1.38484377e-05  5.49400745e-01 -3.14149145e+00
 -2.26634343e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.52811236e-01 5.29497611e-06
 2.24515419e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.00000000e+00  3.63969743e-01  1.27559862e+01  3.93342972e-01
 -2.21195626e+00  2.66603730e-03 -9.07320023e-01 -1.60602078e-01]"
1724371590.660734,"[ 0.00000000e+00 -1.38484377e-05  5.49900820e-01 -3.14149145e+00
 -2.26634236e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.54431819e-01 5.29097849e-06
 2.39208009e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.00000000e+00  3.68482679e-01  1.28651123e+01  4.36556756e-01
 -2.11028337e+00 -2.91214162e-03 -9.07913685e-01 -1.52496830e-01]"
1724371590.662416,"[ 0.00000000e+00 -1.38484377e-05  5.50171264e-01 -3.14149145e+00
 -2.26634210e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.54780760e-01 5.29097849e-06
 2.39930106e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.00000000e+00  3.51436526e-01  1.29466858e+01  4.46340352e-01
 -2.09989405e+00 -9.43971146e-03 -8.97695363e-01 -1.51992410e-01]"
1724371590.6642199,"[ 0.00000000e+00 -1.38484377e-05  5.50670873e-01 -3.14149145e+00
 -2.26634157e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.53094729e-01 5.29497611e-06
 2.34449495e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.00000000e+00  3.65888536e-01  1.30011740e+01  4.56930250e-01
 -2.06722355e+00  1.09274266e-02 -8.80945325e-01 -1.58566877e-01]"
1724371590.665339,"[ 0.00000000e+00 -1.38484377e-05  5.50941317e-01 -3.14149145e+00
 -2.26634157e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.55020894e-01 5.29097849e-06
 2.29213662e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.          0.36089244 13.02065563  0.45270908 -2.06351924  0.01440903
 -0.88339221 -0.16243337]"
1724371590.6671922,"[ 0.00000000e+00 -1.38484377e-05  5.51444155e-01 -3.14149145e+00
 -2.26634157e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.55782308e-01 5.29497611e-06
 2.05081252e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.          0.33786082 13.11686802  0.46553695 -2.06973839  0.01769777
 -0.92291248 -0.16179766]"
1724371590.6682653,"[ 0.00000000e+00 -1.38484377e-05  5.51954317e-01 -3.14149145e+00
 -2.26634103e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.59833775e-01 5.29497611e-06
 1.74926219e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.          0.35369191 13.18051147  0.46265912 -2.13281488  0.01782779
 -0.92929322 -0.15693206]"
1724371590.6699712,"[ 0.00000000e+00 -1.38484377e-05  5.52233017e-01 -3.14149145e+00
 -2.26634103e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.62303807e-01 5.29497611e-06
 1.56830393e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.00000000e+00  3.72229576e-01  1.31887083e+01  4.94072318e-01
 -2.17089224e+00  7.83349294e-03 -9.15936470e-01 -1.49083510e-01]"
1724371590.671857,"[ 0.00000000e+00 -1.38484377e-05  5.52754198e-01 -3.14149145e+00
 -2.26634103e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.64155337e-01 5.29097849e-06
 1.14609424e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.          0.37601939 13.15457726  0.50023162 -2.23720121 -0.01393983
 -0.91342962 -0.15360758]"
1724371590.6735747,"[ 0.00000000e+00 -1.38484377e-05  5.53014555e-01 -3.14149145e+00
 -2.26634103e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.64155337e-01 5.29103081e-06
 9.63451677e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.00000000e+00  3.80723476e-01  1.31502705e+01  5.03309488e-01
 -2.26693368e+00 -2.39989511e-03 -9.04155672e-01 -1.45360872e-01]"
1724371590.6752298,"[ 0.00000000e+00 -1.38484377e-05  5.53558705e-01 -3.14149145e+00
 -2.26634103e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.65775920e-01 5.29097849e-06
 7.23832604e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.00000000e+00  4.12617177e-01  1.31187353e+01  5.25478482e-01
 -2.30749035e+00 -7.31727108e-03 -8.94641161e-01 -1.42972752e-01]"
1724371590.6763906,"[ 0.00000000e+00 -1.38484377e-05  5.54083115e-01 -3.14149145e+00
 -2.26634103e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.66316109e-01 5.29103081e-06
 7.06830651e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.          0.42967165 13.12389946  0.53126752 -2.35519314 -0.01544565
 -0.90104795 -0.14753765]"
1724371590.678144,"[ 0.00000000e+00 -1.38484377e-05  5.54347600e-01 -3.14149145e+00
 -2.26634103e+00 -8.52211549e-06  9.60335756e-01  1.57072509e+00]","[0.00000000e+00 0.00000000e+00 2.68206787e-01 5.29103081e-06
 7.06830651e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00]","[ 0.00000000e+00  4.50868398e-01  1.30495501e+01  5.36671162e-01
 -2.37548804e+00 -3.95616662e-04 -9.15983558e-01 -1.29909128e-01]"
