Time,Position,Velocity,Effort
1724349515.4611447,"[ 0.00000000e+00 -4.26105774e-06  5.78125268e-01 -3.14150850e+00
 -2.25844449e+00 -2.60989787e-05  9.75913318e-01  1.57078208e+00]","[ 0.00000000e+00 -6.35397134e-05  4.52712318e-01  1.05820616e-05
  9.20320229e-02  1.05819570e-05  9.15630403e-02  1.05820616e-05]","[ 0.         -0.06910973 12.89826584 -0.11719051 -3.09525895 -0.04039833
 -0.24713925 -0.36390981]"
1724349515.462926,"[ 0.00000000e+00 -4.26105774e-06  5.79021155e-01 -3.14150823e+00
 -2.25828470e+00 -2.60989787e-05  9.76099805e-01  1.57078208e+00]","[ 0.00000000e+00 -5.82447383e-05  4.54844145e-01  1.32576047e-05
  8.75115816e-02  1.05819570e-05  9.56145072e-02  1.05819570e-05]","[ 0.         -0.03483596 12.90110111 -0.11846918 -2.87170577 -0.05588842
 -0.25507218 -0.36891589]"
1724349515.4641268,"[ 0.00000000e+00 -4.26105774e-06  5.79468899e-01 -3.14150823e+00
 -2.25818777e+00 -2.60989787e-05  9.76202537e-01  1.57078208e+00]","[ 0.00000000e+00 -5.82447383e-05  4.54033845e-01  1.32474486e-05
  8.52586306e-02  1.05739739e-05  9.67966262e-02  1.05819570e-05]","[ 0.         -0.03338726 12.83460808 -0.127563   -2.70646811 -0.07855203
 -0.22956964 -0.37152097]"
1724349515.4664776,"[ 0.00000000e+00 -4.26105774e-06  5.80396478e-01 -3.14150850e+00
 -2.25801599e+00 -2.60989787e-05  9.76392820e-01  1.57078208e+00]","[ 0.00000000e+00 -5.82007654e-05  4.52764350e-01  1.06059783e-05
  8.35058960e-02  1.05819570e-05  9.56145072e-02  1.05818513e-05]","[ 0.         -0.07075854 12.85830116 -0.06480078 -2.43212247 -0.06846754
 -0.17762691 -0.3830975 ]"
1724349515.4675727,"[ 0.00000000e+00 -4.26105774e-06  5.81290967e-01 -3.14150850e+00
 -2.25785860e+00 -2.60989787e-05  9.76584967e-01  1.57078208e+00]","[ 0.00000000e+00 -5.82447383e-05  4.53573818e-01  1.05979587e-05
  8.80278354e-02  1.05739739e-05  9.39497070e-02  1.05819570e-05]","[ 0.         -0.03790069 12.88417244 -0.0884608  -2.07339048 -0.08766493
 -0.07524329 -0.36122879]"
1724349515.4694042,"[ 0.00000000e+00 -4.26105774e-06  5.81773133e-01 -3.14150823e+00
 -2.25775740e+00 -2.60989787e-05  9.76677245e-01  1.57078208e+00]","[ 0.00000000e+00 -5.82007654e-05  4.53890900e-01  1.32473165e-05
  8.90062641e-02  1.05820616e-05  9.34537265e-02  1.05819570e-05]","[ 0.         -0.0433326  12.84213543 -0.095019   -1.93662667 -0.06763997
 -0.04871832 -0.38621658]"
1724349515.4705815,"[ 0.00000000e+00 -4.26105774e-06  5.82664826e-01 -3.14150823e+00
 -2.25757018e+00 -2.60989787e-05  9.76861802e-01  1.57078208e+00]","[ 0.00000000e+00 -5.82007654e-05  4.52143167e-01  1.32474486e-05
  9.30892147e-02  1.05819570e-05  9.45341127e-02  1.05819570e-05]","[ 0.         -0.06862981 12.85374641 -0.08514034 -1.76393127 -0.06185364
 -0.06306103 -0.38499811]"
1724349515.4723237,"[ 0.00000000e+00 -4.26105774e-06  5.83109374e-01 -3.14150823e+00
 -2.25747777e+00 -2.60989787e-05  9.76962603e-01  1.57078208e+00]","[ 0.00000000e+00 -5.82447383e-05  4.50335946e-01  1.32474486e-05
  9.38189790e-02  1.05739739e-05  9.47904752e-02  1.05819570e-05]","[ 0.         -0.05130719 12.831707   -0.06822217 -1.70356441 -0.07402568
 -0.06162552 -0.38862205]"
1724349515.4734662,"[ 0.00000000e+00 -4.26105774e-06  5.84035555e-01 -3.14150823e+00
 -2.25728229e+00 -2.60989787e-05  9.77151954e-01  1.57078208e+00]","[ 0.00000000e+00 -5.82007654e-05  4.53138591e-01  1.32473165e-05
  9.55427850e-02  1.05819570e-05  9.75051851e-02  1.05819570e-05]","[ 0.         -0.06348202 12.78542042 -0.04217236 -1.64017689 -0.06922942
 -0.03597518 -0.38166842]"
1724349515.475309,"[ 0.00000000e+00 -4.26105774e-06  5.84480502e-01 -3.14150823e+00
 -2.25718722e+00 -2.60989787e-05  9.77248027e-01  1.57078208e+00]","[ 0.00000000e+00 -5.82007654e-05  4.51332867e-01  1.32573405e-05
  9.64247990e-02  1.05819570e-05  9.75051851e-02  1.05819570e-05]","[ 0.         -0.05518546 12.85208797 -0.03728155 -1.65423977 -0.07782479
 -0.02345182 -0.37161553]"
1724349515.4770172,"[ 0.00000000e+00 -4.26105774e-06  5.85367202e-01 -3.14150823e+00
 -2.25699014e+00 -2.60989787e-05  9.77456353e-01  1.57078301e+00]","[ 0.00000000e+00 -5.55552731e-05  4.48902001e-01  1.32474486e-05
  1.00644278e-01  1.05739739e-05  1.03177236e-01  1.85184257e-05]","[ 0.00000000e+00 -4.57302667e-02  1.29531097e+01 -4.00112830e-02
 -1.77067041e+00 -8.78950283e-02 -1.15619637e-02 -3.64539653e-01]"
1724349515.4788363,"[ 0.00000000e+00 -4.26105774e-06  5.86287857e-01 -3.14150823e+00
 -2.25677815e+00 -2.60989787e-05  9.77665611e-01  1.57078301e+00]","[ 0.00000000e+00 -5.55552731e-05  4.49442190e-01  1.32574726e-05
  1.04527725e-01  1.05819570e-05  1.06958600e-01  1.85184257e-05]","[ 0.         -0.03506679 12.97980881 -0.05100503 -1.95395899 -0.07874055
 -0.07427079 -0.38955671]"
1724349515.479934,"[ 0.00000000e+00 -4.26105774e-06  5.86731007e-01 -3.14150823e+00
 -2.25667243e+00 -2.60989787e-05  9.77782657e-01  1.57078301e+00]","[ 0.00000000e+00 -5.55972507e-05  4.49442190e-01  1.32474486e-05
  1.07228694e-01  1.05739739e-05  1.10338126e-01  1.85186086e-05]","[ 0.         -0.02522404 13.10781193 -0.03964304 -2.11268973 -0.05946075
 -0.1036709  -0.40586439]"
1724349515.4811304,"[ 0.00000000e+00 -4.26105774e-06  5.87653925e-01 -3.14150850e+00
 -2.25656776e+00 -2.60989787e-05  9.78003366e-01  1.57078301e+00]","[ 0.00000000e+00 -5.55552731e-05  4.50380155e-01  1.06058726e-05
  1.06148308e-01  1.05820616e-05  1.12900745e-01  1.85184257e-05]","[ 0.          0.04812107 13.12052917 -0.06182874 -2.28005791 -0.07376176
 -0.10450797 -0.41038191]"
1724349515.4829464,"[ 0.00000000e+00 -4.26105774e-06  5.88097541e-01 -3.14150850e+00
 -2.25645565e+00 -2.60989787e-05  9.78114620e-01  1.57078301e+00]","[ 0.00000000e+00 -5.02642966e-05  4.49982378e-01  1.06059783e-05
  1.05573523e-01  1.05820616e-05  1.12900745e-01  1.85184257e-05]","[ 0.          0.04728828 13.00644112 -0.04712234 -2.4238081  -0.04884151
 -0.11583778 -0.40041098]"
1724349515.4847622,"[ 0.00000000e+00 -4.26105774e-06  5.88988835e-01 -3.14150850e+00
 -2.25624952e+00 -2.60989787e-05  9.78341987e-01  1.57078301e+00]","[ 0.00000000e+00 -5.03022715e-05  4.51685070e-01  1.05979587e-05
  1.03717433e-01  1.05819570e-05  1.09929672e-01  1.85184257e-05]","[ 0.          0.03526241 13.04494476 -0.04599011 -2.78601313 -0.05461581
 -0.12866421 -0.40416941]"
1724349515.4864929,"[ 0.00000000e+00 -4.26105774e-06  5.89915481e-01 -3.14150850e+00
 -2.25605244e+00 -2.60989787e-05  9.78551312e-01  1.57078301e+00]","[ 0.00000000e+00 -5.02642966e-05  4.52386314e-01  1.06060839e-05
  9.88556741e-02  1.05819570e-05  1.05231290e-01  1.85184257e-05]","[ 0.          0.03616038 12.99730206 -0.05863331 -2.95378804 -0.06519181
 -0.17739306 -0.41894406]"
1724349515.488887,"[ 0.00000000e+00 -4.26105774e-06  5.90361761e-01 -3.14150850e+00
 -2.25594911e+00 -2.60989787e-05  9.78649316e-01  1.57078301e+00]","[ 0.00000000e+00 -5.03022715e-05  4.52683356e-01  1.05979587e-05
  9.72981660e-02  1.05820616e-05  9.93958714e-02  1.85324169e-05]","[ 0.          0.03413838 13.11619759 -0.05684755 -3.02830839 -0.05299973
 -0.17327017 -0.41118181]"
1724349515.490093,"[ 0.00000000e+00 -4.26105774e-06  5.91287542e-01 -3.14150850e+00
 -2.25576722e+00 -2.60989787e-05  9.78833807e-01  1.57078301e+00]","[ 0.00000000e+00 -5.02647924e-05  4.51960741e-01  1.06059783e-05
  9.09306227e-02  1.05819570e-05  8.67012899e-02  1.85184257e-05]","[ 0.          0.04685149 13.05177689 -0.08077694 -3.04292202 -0.07088212
 -0.15313968 -0.40898404]"
1724349515.4918168,"[ 0.00000000e+00 -4.26105774e-06  5.92184295e-01 -3.14150850e+00
 -2.25558745e+00 -2.60989787e-05  9.78988869e-01  1.57078301e+00]","[ 0.00000000e+00 -5.03022715e-05  4.55384334e-01  1.05979587e-05
  8.69713844e-02  1.05819570e-05  7.61674891e-02  1.85324169e-05]","[ 0.          0.02579962 12.90769005 -0.11623252 -2.93478179 -0.07666998
 -0.07004941 -0.40833566]"
1724349515.4935331,"[ 0.00000000e+00 -4.26105774e-06  5.92632971e-01 -3.14150850e+00
 -2.25550250e+00 -2.60989787e-05  9.79065036e-01  1.57078301e+00]","[ 0.00000000e+00 -5.03022715e-05  4.55114257e-01  1.05979587e-05
  8.61610926e-02  1.05819570e-05  7.17197770e-02  1.85184257e-05]","[ 0.         -0.03300774 12.66424942 -0.1256046  -2.82466054 -0.07441546
 -0.07332831 -0.42068613]"
1724349515.495836,"[ 0.00000000e+00 -4.26105774e-06  5.93559618e-01 -3.14150850e+00
 -2.25533605e+00 -2.60989787e-05  9.79193400e-01  1.57078301e+00]","[ 0.00000000e+00 -5.02642966e-05  4.51884774e-01  1.06059783e-05
  8.44548552e-02  1.05820616e-05  6.26626158e-02  1.85184257e-05]","[ 0.         -0.06782185 12.45280743 -0.15060329 -2.57879615 -0.06224639
 -0.04252266 -0.40932029]"
1724349515.4975102,"[ 0.00000000e+00 -4.26105774e-06  5.94449047e-01 -3.14150850e+00
 -2.25516135e+00 -2.60989787e-05  9.79313309e-01  1.57078301e+00]","[ 0.00000000e+00 -4.49737631e-05  4.49796290e-01  1.05979587e-05
  8.55341512e-02  1.05739739e-05  5.69905654e-02  1.05819570e-05]","[ 0.00000000e+00 -8.04474205e-02  1.22852297e+01 -1.56983420e-01
 -2.11218095e+00 -6.53355122e-02 -3.19433399e-03 -3.92506719e-01]"
1724349515.4992166,"[ 0.00000000e+00 -4.26105774e-06  5.95367438e-01 -3.14150850e+00
 -2.25498904e+00 -2.60989787e-05  9.79422698e-01  1.57078301e+00]","[ 0.00000000e+00 -4.49733161e-05  4.47621686e-01  1.06059783e-05
  8.75115816e-02  1.05819570e-05  5.50440568e-02  1.05820616e-05]","[ 0.         -0.08564212 12.1464901  -0.1613856  -1.77860928 -0.07847929
  0.06062665 -0.41532165]"
1724349515.5009634,"[ 0.00000000e+00 -4.26105774e-06  5.96242154e-01 -3.14150903e+00
 -2.25480022e+00 -2.60989787e-05  9.79541608e-01  1.57078301e+00]","[ 0.00000000e+00 -4.23598089e-05  4.42959856e-01  5.29897933e-06
  9.37238210e-02  1.05820616e-05  5.88812517e-02  1.05820616e-05]","[ 0.         -0.10964227 11.92350864 -0.1729348  -1.50044835 -0.08794855
  0.10392007 -0.41258332]"
1724349515.5028245,"[ 0.00000000e+00 -4.26105774e-06  5.97113740e-01 -3.14150903e+00
 -2.25459969e+00 -2.60989787e-05  9.79664313e-01  1.57078301e+00]","[ 0.00000000e+00 -4.23282464e-05  4.41609367e-01  5.30298914e-06
  9.90535387e-02  0.00000000e+00  6.37430062e-02  1.05819570e-05]","[ 0.         -0.15258048 11.80987453 -0.14991182 -1.39049149 -0.06344151
  0.10301957 -0.39422435]"
1724349515.504023,"[ 0.00000000e+00 -4.26105774e-06  5.97581657e-01 -3.14150903e+00
 -2.25449769e+00 -2.60989787e-05  9.79732823e-01  1.57078301e+00]","[ 0.00000000e+00 -3.70648338e-05  4.40185707e-01  5.30298914e-06
  1.03447330e-01  0.00000000e+00  6.94150525e-02  1.05819570e-05]","[ 0.         -0.1652161  11.8517704  -0.14691578 -1.35845137 -0.04546783
  0.09476538 -0.39193118]"
1724349515.505727,"[ 0.00000000e+00 -4.26105774e-06  5.98012357e-01 -3.14150903e+00
 -2.25439196e+00 -2.60989787e-05  9.79815581e-01  1.57078301e+00]","[ 0.00000000e+00 -3.70368514e-05  4.36747633e-01  5.29897933e-06
  1.07228694e-01  0.00000000e+00  7.79156213e-02  1.05820616e-05]","[ 0.         -0.13318634 11.88503456 -0.13960783 -1.36866665 -0.04690981
  0.07487473 -0.39302701]"
1724349515.5069711,"[ 0.00000000e+00 -4.26105774e-06  5.98869628e-01 -3.14150903e+00
 -2.25416559e+00 -2.60989787e-05  9.79989685e-01  1.57078301e+00]","[ 0.00000000e+00 -3.70368514e-05  4.33506433e-01  5.30298914e-06
  1.12093499e-01  0.00000000e+00  9.18331430e-02  1.05819570e-05]","[ 0.00000000e+00 -1.45467475e-01  1.20367012e+01 -1.46190137e-01
 -1.48503494e+00 -4.51245233e-02  2.79471301e-03 -3.99816334e-01]"
1724349515.5081086,"[ 0.00000000e+00 -4.26105774e-06  5.99330222e-01 -3.14150903e+00
 -2.25405321e+00 -2.60989787e-05  9.80093349e-01  1.57078301e+00]","[ 0.00000000e+00 -3.17458709e-05  4.33829441e-01  5.30298914e-06
  1.13981131e-01  0.00000000e+00  9.75489276e-02  1.05819570e-05]","[ 0.         -0.16537763 12.17766857 -0.15666774 -1.65310526 -0.04692216
 -0.01369138 -0.41940948]"
1724349515.5104935,"[ 0.00000000e+00 -4.26105774e-06  6.00183366e-01 -3.14150903e+00
 -2.25383137e+00 -2.60989787e-05  9.80307400e-01  1.57078301e+00]","[ 0.00000000e+00 -3.17458709e-05  4.31718087e-01  5.29897933e-06
  1.12246706e-01  0.00000000e+00  1.11820358e-01  1.05819570e-05]","[ 0.         -0.10380077 12.55461121 -0.17560512 -1.97617149 -0.06856122
 -0.05112174 -0.41856155]"
1724349515.5116088,"[ 0.00000000e+00 -4.26105774e-06  6.01068267e-01 -3.14150903e+00
 -2.25360420e+00 -2.60989787e-05  9.80550946e-01  1.57078301e+00]","[ 0.00000000e+00 -2.64548924e-05  4.31823282e-01  5.30304197e-06
  1.10588888e-01  0.00000000e+00  1.20870396e-01  1.05900569e-05]","[ 0.         -0.15724216 12.80954075 -0.15483291 -2.36976743 -0.02052659
 -0.14958869 -0.42128453]"
