Time,Position,Velocity,Effort
1723846449.6983716,"[ 0.00000000e+00 -3.51004632e-03  2.96609467e-01 -3.14147547e+00
 -2.26919115e+00  1.05565449e-05  9.59979025e-01  1.57085532e+00]","[ 0.00000000e+00 -3.46060473e-02  0.00000000e+00  2.65149457e-06
 -5.29097849e-06  0.00000000e+00 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.31800294  8.39861298 -0.60808706 -4.42044163 -0.10246038
 -1.04691339  0.04963173]"
1723846449.7001722,"[ 0.00000000e+00 -3.57502745e-03  2.96609034e-01 -3.14147547e+00
 -2.26919115e+00  1.05565449e-05  9.59979025e-01  1.57085532e+00]","[ 0.00000000e+00 -3.24116962e-02 -5.29897933e-06  2.64948966e-06
 -5.29497611e-06  0.00000000e+00 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.36916062  8.39485168 -0.65499818 -4.40620518 -0.09120845
 -1.05049193  0.0426928 ]"
1723846449.7012515,"[ 0.00000000e+00 -3.63521489e-03  2.96609034e-01 -3.14147547e+00
 -2.26919115e+00  1.05565449e-05  9.59979025e-01  1.57085532e+00]","[ 0.00000000e+00 -2.85607112e-02 -5.30298914e-06  2.65146816e-06
 -5.29097849e-06  0.00000000e+00 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.44116831  8.39646435 -0.7261616  -4.40472269 -0.09646736
 -1.0475266   0.03970391]"
1723846449.7031176,"[ 0.00000000e+00 -3.66131387e-03  2.96609034e-01 -3.14147574e+00
 -2.26919115e+00  1.05565449e-05  9.59979025e-01  1.57085532e+00]","[ 0.00000000e+00 -2.64695534e-02 -5.30298914e-06  0.00000000e+00
 -5.29103081e-06  0.00000000e+00 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.45033318  8.39609051 -0.74168968 -4.39101171 -0.08825968
 -1.05438423  0.03907899]"
1723846449.70487,"[ 0.00000000e+00 -3.70818550e-03  2.96609034e-01 -3.14147574e+00
 -2.26919115e+00  1.05565449e-05  9.59978093e-01  1.57085532e+00]","[ 0.00000000e+00 -2.32283823e-02 -7.94846874e-06 -2.65149457e-06
 -7.94246417e-06  0.00000000e+00 -4.76192757e-05  0.00000000e+00]","[ 0.         -0.53276575  8.39486027 -0.78838414 -4.38164473 -0.07894899
 -1.05187213  0.04285625]"
1723846449.7061045,"[ 0.00000000e+00 -3.72842553e-03  2.96609034e-01 -3.14147574e+00
 -2.26919115e+00  1.05565449e-05  9.59978093e-01  1.57085532e+00]","[ 0.00000000e+00 -2.05274085e-02 -7.95440473e-06 -2.65149457e-06
 -7.93646773e-06  0.00000000e+00 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.57216424  8.42278099 -0.81069648 -4.36685419 -0.07058381
 -1.05138564  0.03895024]"
1723846449.7072527,"[ 0.00000000e+00 -3.76570978e-03  2.96609034e-01 -3.14147574e+00
 -2.26919115e+00  1.05565449e-05  9.59978093e-01  1.57085532e+00]","[ 0.00000000e+00 -1.78083710e-02 -7.94846874e-06 -2.64948966e-06
 -5.29103081e-06  0.00000000e+00 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.59102362  8.45798111 -0.83804721 -4.35196781 -0.0915307
 -1.05109477  0.03680595]"
1723846449.709083,"[ 0.00000000e+00 -3.78328664e-03  2.96609034e-01 -3.14147574e+00
 -2.26919115e+00  1.05565449e-05  9.59978093e-01  1.57085532e+00]","[ 0.00000000e+00 -1.78264326e-02 -7.95448397e-06 -2.65149457e-06
 -5.29497611e-06  0.00000000e+00 -3.70372172e-05  0.00000000e+00]","[ 0.         -0.61654687  8.4407835  -0.88532329 -4.36035681 -0.06948441
 -1.04879582  0.03396687]"
1723846449.7108538,"[ 0.00000000e+00 -3.82057090e-03  2.96609034e-01 -3.14147574e+00
 -2.26919115e+00  1.05565449e-05  9.59978093e-01  1.57085532e+00]","[ 0.00000000e+00 -1.90584026e-02 -7.95448397e-06 -2.64948966e-06
 -5.29097849e-06  0.00000000e+00 -3.70372172e-05  0.00000000e+00]","[ 0.         -0.72216773  8.42866325 -0.9334662  -4.34873486 -0.05178298
 -1.05950081  0.03834725]"
1723846449.712006,"[ 0.00000000e+00 -3.84081092e-03  2.96609034e-01 -3.14147627e+00
 -2.26919115e+00  1.05565449e-05  9.59978093e-01  1.57085532e+00]","[ 0.00000000e+00 -2.05274085e-02 -7.95448397e-06 -7.94846874e-06
 -5.29097849e-06  0.00000000e+00 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.75712675  8.46263599 -0.94268841 -4.35772514 -0.05178298
 -1.05989838  0.03737106]"
1723846449.7137647,"[ 0.00000000e+00 -3.88768256e-03  2.96609034e-01 -3.14147627e+00
 -2.26919115e+00  1.05565449e-05  9.59978093e-01  1.57085532e+00]","[ 0.00000000e+00 -2.53634386e-02 -7.95448397e-06 -7.95456321e-06
 -5.29502843e-06  0.00000000e+00 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.79303896  8.48309135 -0.9701944  -4.35510635 -0.04737972
 -1.05566502  0.03860453]"
1723846449.7156508,"[ 0.00000000e+00 -3.91750996e-03  2.96609034e-01 -3.14147627e+00
 -2.26919115e+00  1.05565449e-05  9.59978093e-01  1.57085532e+00]","[ 0.00000000e+00 -2.80860672e-02 -7.95448397e-06 -7.95448397e-06
 -5.29103081e-06  0.00000000e+00 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.78771669  8.48202038 -0.98816353 -4.34645033 -0.05100741
 -1.0493027   0.05005839]"
1723846449.716867,"[ 0.00000000e+00 -3.98089320e-03  2.96609034e-01 -3.14147627e+00
 -2.26919115e+00  1.05565449e-05  9.59977095e-01  1.57085532e+00]","[ 0.00000000e+00 -3.40322817e-02 -7.94846874e-06 -7.94846874e-06
 -5.29097849e-06  0.00000000e+00 -4.76192757e-05  0.00000000e+00]","[ 0.         -0.78707892  8.5050211  -0.9904139  -4.34082747 -0.05529819
 -1.05668652  0.04150272]"
1723846449.7187595,"[ 0.00000000e+00 -4.05226591e-03  2.96609034e-01 -3.14147627e+00
 -2.26919115e+00  1.05565449e-05  9.59977095e-01  1.57085532e+00]","[ 0.00000000e+00 -3.72734528e-02 -7.95448397e-06 -7.95448397e-06
 -5.29097849e-06  0.00000000e+00 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.79091817  8.53254986 -0.96600384 -4.31755877 -0.06021078
 -1.06400132  0.03967626]"
1723846449.7205205,"[ 0.00000000e+00 -4.13429128e-03  2.96609034e-01 -3.14147627e+00
 -2.26919115e+00  1.05565449e-05  9.59977095e-01  1.57085532e+00]","[ 0.00000000e+00 -4.10132176e-02 -7.94846874e-06 -7.94854798e-06
 -5.29097849e-06  0.00000000e+00 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.76227623  8.56152248 -0.94330907 -4.30849457 -0.05896904
 -1.04756999  0.0510974 ]"
1723846449.722277,"[ 0.00000000e+00 -4.17796712e-03  2.96609034e-01 -3.14147627e+00
 -2.26919115e+00  1.05565449e-05  9.59977095e-01  1.57085532e+00]","[ 0.00000000e+00 -4.42959881e-02 -7.95448397e-06 -7.95448397e-06
 -5.29502843e-06  0.00000000e+00 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.73367274  8.56483364 -0.92606449 -4.3188138  -0.06063556
 -1.04316342  0.05183414]"
1723846449.7239695,"[ 0.00000000e+00 -4.27330829e-03  2.96609034e-01 -3.14147627e+00
 -2.26919062e+00  1.05565449e-05  9.59977095e-01  1.57085532e+00]","[ 0.00000000e+00 -4.96979357e-02 -7.94846874e-06 -1.32474486e-05
  0.00000000e+00  0.00000000e+00 -4.76192757e-05  0.00000000e+00]","[ 0.         -0.68192118  8.55884933 -0.88465422 -4.3035984  -0.07049574
 -1.05022264  0.04286678]"
1723846449.725098,"[ 0.00000000e+00 -4.32923467e-03  2.96609034e-01 -3.14147574e+00
 -2.26919062e+00  1.05565449e-05  9.59977095e-01  1.57085532e+00]","[ 0.00000000e+00 -5.26613765e-02 -7.94838950e-06 -7.94846874e-06
  0.00000000e+00  0.00000000e+00 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.659105    8.5745945  -0.8321858  -4.29721642 -0.09320221
 -1.06162524  0.03106505]"
1723846449.7268593,"[ 0.00000000e+00 -4.43629374e-03  2.96609034e-01 -3.14147574e+00
 -2.26919062e+00  1.05565449e-05  9.59977095e-01  1.57085532e+00]","[ 0.00000000e+00 -5.39647609e-02 -7.95448397e-06 -7.95448397e-06
  0.00000000e+00  0.00000000e+00 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.55717885  8.59972572 -0.74668133 -4.29742765 -0.1109093
 -1.07921565  0.04468114]"
1723846449.7280521,"[ 0.00000000e+00 -4.48849170e-03  2.96609034e-01 -3.14147574e+00
 -2.26919062e+00  1.05565449e-05  9.59976163e-01  1.57085532e+00]","[ 0.00000000e+00 -5.29928527e-02 -7.95448397e-06 -7.94854798e-06
  0.00000000e+00  0.00000000e+00 -5.82007654e-05  0.00000000e+00]","[ 0.         -0.52140206  8.61318016 -0.72020984 -4.2877183  -0.09954736
 -1.10226595  0.03733471]"
1723846449.7297785,"[ 0.00000000e+00 -4.59768131e-03  2.96609034e-01 -3.14147574e+00
 -2.26919062e+00  1.05565449e-05  9.59976163e-01  1.57085532e+00]","[ 0.00000000e+00 -5.34792999e-02 -1.32573405e-05 -1.32574726e-05
  0.00000000e+00  0.00000000e+00 -5.82007654e-05  0.00000000e+00]","[ 0.         -0.42682105  8.62174702 -0.66054577 -4.2807622  -0.12521626
 -1.07440674  0.02400095]"
