Time,Position,Velocity,Effort
1723744155.242068,"[ 0.00000000e+00 -3.21123964e-03  2.96892794e-01 -3.14154072e+00
 -2.26904920e+00  1.53550001e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.18557292e-01  3.15697518e-05 -6.89910622e-05
  1.13476904e-03  1.64759457e-02 -1.05900569e-05  0.00000000e+00]","[ 0.         -1.5241791   9.25546646 -1.8477639  -2.99762416  0.97522354
 -0.63586903 -0.26164332]"
1723744155.243851,"[ 0.00000000e+00 -3.65172649e-03  2.96892794e-01 -3.14154019e+00
 -2.26904601e+00  1.56308779e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.24180906e-01  3.15417085e-05 -6.36358718e-05
  1.20795395e-03  1.35048743e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.37913227  9.27466774 -1.73232162 -3.00319242  0.97338879
 -0.62693733 -0.26059985]"
1723744155.2456145,"[ 0.00000000e+00 -3.89300888e-03  2.96893260e-01 -3.14154019e+00
 -2.26904414e+00  1.57640606e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.27196220e-01  3.74127076e-05 -6.36352378e-05
  1.25235930e-03  1.25384225e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.27713513  9.2585783  -1.67301786 -2.99636054  0.94616956
 -0.64619434 -0.25227657]"
1723744155.2468112,"[ 0.00000000e+00 -4.34894206e-03  2.96893260e-01 -3.14154019e+00
 -2.26904041e+00  1.60494532e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.33127779e-01  3.08214855e-05 -6.36834207e-05
  1.38791355e-03  1.44428906e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.14261389  9.29444313 -1.65229392 -2.97481132  0.93546367
 -0.6761868  -0.2692731 ]"
1723744155.2492201,"[ 0.00000000e+00 -4.83470264e-03  2.96893726e-01 -3.14154019e+00
 -2.26903642e+00  1.63824094e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.38766174e-01  3.65680675e-05 -5.83328791e-05
  1.56302914e-03  1.62546453e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.04664671  9.31256104 -1.63415909 -2.95658541  0.91390532
 -0.66570789 -0.26023409]"
1723744155.2504776,"[ 0.00000000e+00 -5.31353901e-03  2.96893726e-01 -3.14154019e+00
 -2.26903216e+00  1.67534198e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.43087735e-01  3.61294359e-05 -5.83770511e-05
  1.83519549e-03  1.91769216e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.9570151   9.3474102  -1.64421535 -2.9526217   0.89455718
 -0.66316795 -0.26594433]"
1723744155.252102,"[ 0.00000000e+00 -5.55641930e-03  2.96894192e-01 -3.14154019e+00
 -2.26903029e+00  1.69817325e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.46328902e-01  4.21872577e-05 -5.83328791e-05
  1.88813908e-03  2.15457992e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -0.98107892  9.39753246 -1.67403877 -2.96263766  0.89786083
 -0.6545437  -0.26221088]"
1723744155.2532868,"[ 0.00000000e+00 -6.05762622e-03  2.96894192e-01 -3.14154019e+00
 -2.26902577e+00  1.74573850e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.44460378e-01  4.16863302e-05 -5.83764700e-05
  2.05342607e-03  2.51190644e-02 -1.05899522e-05  0.00000000e+00]","[ 0.         -0.95477235  9.42716503 -1.75480568 -2.94963217  0.94144523
 -0.65172446 -0.23503785]"
1723744155.2550871,"[ 0.00000000e+00 -6.29890861e-03  2.96894192e-01 -3.14154019e+00
 -2.26902390e+00  1.77427776e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.44708318e-01  3.57311402e-05 -5.82447383e-05
  2.05342607e-03  2.89004307e-02 -1.06059783e-05  0.00000000e+00]","[ 0.         -0.97687501  9.41672039 -1.77078021 -2.93314147  0.97533244
 -0.6574285  -0.2295974 ]"
1723744155.2568257,"[ 0.00000000e+00 -6.78253866e-03  2.96894658e-01 -3.14154019e+00
 -2.26901884e+00  1.84752834e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.45788696e-01  4.12313301e-05 -5.82447383e-05
  2.18563342e-03  3.75435473e-02 -1.05819570e-05  0.00000000e+00]","[ 0.         -1.01412344  9.43326473 -1.8479358  -2.90771627  1.01450944
 -0.67040807 -0.2363386 ]"
1723744155.2585025,"[ 0.00000000e+00 -7.04512635e-03  2.96895091e-01 -3.14154019e+00
 -2.26901671e+00  1.89223967e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.47257696e-01  4.70824701e-05 -5.82887721e-05
  2.18910645e-03  4.53304014e-02 -1.06059783e-05  0.00000000e+00]","[ 0.         -1.0473187   9.45345116 -1.91627181 -2.93099642  1.02742505
 -0.65889519 -0.19900565]"
1723744155.2602253,"[ 0.00000000e+00 -7.53301746e-03  2.96895557e-01 -3.14154019e+00
 -2.26901112e+00  2.00259116e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.48489674e-01  4.95271281e-05 -5.82453112e-05
  2.44221677e-03  5.64229043e-02 -1.05820616e-05  0.00000000e+00]","[ 0.         -1.11184156  9.49376106 -2.05369663 -2.90295553  1.06095338
 -0.66187453 -0.187773  ]"
1723744155.2620704,"[ 0.00000000e+00 -8.04700755e-03  2.96895557e-01 -3.14154072e+00
 -2.26900473e+00  2.13101742e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.50768458e-01  4.89583415e-05 -6.35877499e-05
  2.71789633e-03  6.75243704e-02 -1.06058726e-05  0.00000000e+00]","[ 0.         -1.20099449  9.51279926 -2.15990925 -2.91608977  1.07835829
 -0.66332525 -0.19571546]"
1723744155.2632616,"[ 0.00000000e+00 -8.54129025e-03  2.96896023e-01 -3.14154072e+00
 -2.26899700e+00  2.28703172e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.50650463e-01  5.41402940e-05 -6.35397134e-05
  3.28895063e-03  7.86672236e-02 -1.05979587e-05  0.00000000e+00]","[ 0.         -1.30716574  9.50639248 -2.28005052 -2.85986018  1.06798887
 -0.64348567 -0.18645152]"
1723744155.2650461,"[ 0.00000000e+00 -8.80867162e-03  2.96896023e-01 -3.14154125e+00
 -2.26899088e+00  2.36789273e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.51771538e-01  5.41402940e-05 -6.88346925e-05
  3.98190515e-03  8.21096340e-02 -1.06059783e-05  0.00000000e+00]","[ 0.         -1.36948049  9.512743   -2.34273005 -2.84574747  1.10348749
 -0.65379858 -0.20650335]"
1723744155.2668269,"[ 0.00000000e+00 -9.30721538e-03  2.96896023e-01 -3.14154125e+00
 -2.26897517e+00  2.54673804e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.53351425e-01  5.35750834e-05 -6.88874145e-05
  7.19536088e-03  9.26434348e-02  0.00000000e+00  0.00000000e+00]","[ 0.         -1.48855042  9.53381634 -2.4691081  -2.81617165  1.158023
 -0.63912147 -0.17763241]"
1723744155.2686102,"[ 0.00000000e+00 -9.83079285e-03  2.96896489e-01 -3.14154179e+00
 -2.26895226e+00  2.75317151e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.56285363e-01  5.80028854e-05 -7.41296676e-05
  1.25384225e-02  1.04257622e-01  0.00000000e+00  0.00000000e+00]","[ 0.         -1.64991415  9.53738689 -2.53487968 -2.81044126  1.21285975
 -0.61794162 -0.18681875]"
1723744155.2697637,"[ 0.00000000e+00 -1.00853910e-02  2.96896489e-01 -3.14154179e+00
 -2.26893761e+00  2.86066907e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.58213192e-01  5.80028854e-05 -7.41296676e-05
  1.48403102e-02  1.09119380e-01  0.00000000e+00  0.00000000e+00]","[ 0.         -1.76034892  9.51118183 -2.59995556 -2.82311559  1.23308265
 -0.61338419 -0.1480215 ]"
1723744155.2715192,"[ 0.00000000e+00 -1.06004464e-02  2.96896955e-01 -3.14154179e+00
 -2.26890033e+00  3.09183640e-03  9.60119840e-01  1.57071270e+00]","[ 0.00000000e+00 -2.61189457e-01  5.95011004e-05 -7.41296676e-05
  2.05274085e-02  1.13848880e-01  0.00000000e+00  0.00000000e+00]","[ 0.         -1.9096303   9.54055595 -2.72604823 -2.78405905  1.27956903
 -0.64104182 -0.14405672]"
1723744155.2732809,"[ 0.         -0.01085824  0.29689695 -3.14154179 -2.26887556  0.00320314
  0.96011984  1.5707127 ]","[ 0.00000000e+00 -2.61454359e-01  5.95017018e-05 -7.41289280e-05
  2.33214660e-02  1.12900745e-01  0.00000000e+00  0.00000000e+00]","[ 0.         -1.97490799  9.56271648 -2.7495935  -2.79349089  1.31132948
 -0.64643884 -0.16769503]"
1723744155.2750123,"[ 0.         -0.0113978   0.29689739 -3.14154205 -2.26882283  0.00342765
  0.96011984  1.5707127 ]","[ 0.00000000e+00 -2.63615131e-01  6.35877499e-05 -7.67191870e-05
  2.75220284e-02  1.14791431e-01  0.00000000e+00  0.00000000e+00]","[ 0.         -2.10961866  9.52857494 -2.81893754 -2.86551285  1.31909478
 -0.64894229 -0.14271693]"
1723744155.2766986,"[ 0.         -0.01165879  0.29689739 -3.14154205 -2.2687938   0.00355037
  0.96011984  1.5707127 ]","[ 0.00000000e+00 -2.64695526e-01  6.36358718e-05 -7.67771511e-05
  2.94406258e-02  1.15604261e-01  0.00000000e+00  0.00000000e+00]","[ 0.         -2.16823268  9.5076704  -2.89282632 -2.88934159  1.31036973
 -0.64718872 -0.13599673]"
1723744155.2784057,"[ 0.         -0.01220473  0.29689785 -3.14154205 -2.26873095  0.00378344
  0.96011984  1.5707127 ]","[ 0.00000000e+00 -2.68322252e-01  6.89388604e-05 -7.14821760e-05
  3.13313079e-02  1.18572795e-01  0.00000000e+00  0.00000000e+00]","[ 0.         -2.33492994  9.48803997 -2.96701956 -2.92649937  1.33757854
 -0.65659535 -0.13354342]"
1723744155.2801063,"[ 0.         -0.01274003  0.29689832 -3.14154259 -2.26866757  0.00403173
  0.96011984  1.57071364]","[ 0.00000000e+00 -2.72522057e-01  7.41857136e-05 -7.67191870e-05
  3.26817948e-02  1.21873475e-01  0.00000000e+00  1.05978530e-05]","[ 0.         -2.41302752  9.5092926  -3.04182386 -2.93763876  1.3531369
 -0.67309105 -0.15288386]"
1723744155.2812264,"[ 0.         -0.01330515  0.29689832 -3.14154259 -2.2685978   0.00428763
  0.96011984  1.57071364]","[ 0.00000000e+00 -2.77349918e-01  7.42411095e-05 -7.67771511e-05
  3.48072720e-02  1.32077668e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -2.57663631  9.48800373 -3.10688496 -2.95655417  1.35461199
 -0.65663928 -0.154172  ]"
1723744155.28352,"[ 0.         -0.01362207  0.29689832 -3.14154259 -2.26856158  0.00442271
  0.96011984  1.57071364]","[ 0.00000000e+00 -2.78485207e-01  7.42418490e-05 -7.67771511e-05
  3.67332556e-02  1.36800676e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -2.61431861  9.49974632 -3.08932209 -2.93026805  1.35830522
 -0.64926732 -0.15771605]"
1723744155.2852483,"[ 0.         -0.01415523  0.29689879 -3.14154259 -2.26847422  0.00471762
  0.96011984  1.57071364]","[ 0.00000000e+00 -2.81362204e-01  8.21963279e-05 -7.41296676e-05
  4.46367853e-02  1.46811832e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -2.75909138  9.46844578 -3.16405892 -2.91095471  1.34096432
 -0.63781285 -0.17185092]"
1723744155.2870293,"[ 0.         -0.0147161   0.29689879 -3.14154259 -2.26837462  0.00501728
  0.96011984  1.57071364]","[ 0.00000000e+00 -2.85763144e-01  8.21349992e-05 -7.41296676e-05
  5.21288109e-02  1.54495751e-01  0.00000000e+00  1.05978530e-05]","[ 0.         -2.84162259  9.4241209  -3.18017721 -2.93254995  1.30785215
 -0.65331984 -0.17001531]"
1723744155.2887912,"[ 0.         -0.01532756  0.29689925 -3.14154312 -2.26826357  0.00533597
  0.96011984  1.57071364]","[ 0.00000000e+00 -2.89004311e-01  8.73671094e-05 -7.41296676e-05
  5.78008613e-02  1.55977983e-01  0.00000000e+00  1.05899522e-05]","[ 0.         -2.88794899  9.40331841 -3.219347   -2.97834325  1.27712858
 -0.65981632 -0.17620072]"
1723744155.289863,"[ 0.         -0.01563648  0.29689925 -3.14154312 -2.26819832  0.00548627
  0.96011984  1.57071364]","[ 0.00000000e+00 -2.90891427e-01  8.73671094e-05 -7.41296676e-05
  6.14382733e-02  1.52334978e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -2.94546223  9.36313057 -3.24523115 -3.01900506  1.25561452
 -0.6573602  -0.17327529]"
1723744155.2922018,"[ 0.         -0.01621705  0.29689968 -3.14154312 -2.2680625   0.00578498
  0.96011984  1.57071364]","[ 0.00000000e+00 -2.94647616e-01  8.99475262e-05 -6.87827183e-05
  7.13057304e-02  1.50444300e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -2.92016697  9.40990925 -3.25588608 -3.13982534  1.24785709
 -0.68067712 -0.18094991]"
1723744155.293294,"[ 0.         -0.01682532  0.29690015 -3.14154312 -2.26790857  0.0060875
  0.96011984  1.57071364]","[ 0.00000000e+00 -2.97912917e-01  9.53095680e-05 -6.35403432e-05
  7.59744432e-02  1.46662928e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -2.9970293   9.41085625 -3.29499102 -3.27879024  1.27634454
 -0.70498449 -0.1600277 ]"
1723744155.2949467,"[ 0.         -0.01712146  0.29690062 -3.14154312 -2.26783134  0.00622924
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.00348378e-01  1.00528593e-04 -6.35397134e-05
  7.82489076e-02  1.43546264e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -3.03428555  9.4557457  -3.26831579 -3.3422873   1.2823261
 -0.71047729 -0.16413465]"
1723744155.2966847,"[ 0.         -0.01771908  0.29690108 -3.14154339 -2.26767075  0.00651939
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.04669956e-01  1.08547010e-04 -6.34917418e-05
  8.34601230e-02  1.41433411e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -3.05283976  9.5129137  -3.311481   -3.45186591  1.32346308
 -0.72897345 -0.15788387]"
1723744155.2984018,"[ 0.         -0.01804664  0.29690108 -3.14154339 -2.26758153  0.00666019
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.08155036e-01  1.08547010e-04 -6.35403432e-05
  8.40074359e-02  1.42881572e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -3.07537055  9.51761723 -3.36209011 -3.50346446  1.32446182
 -0.7424745  -0.14595686]"
1723744155.3000855,"[ 0.         -0.01866184  0.29690155 -3.14154339 -2.26741455  0.00694082
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.12772890e-01  1.13757160e-04 -5.82007654e-05
  8.47246751e-02  1.41801177e-01  0.00000000e+00  1.05978530e-05]","[ 0.         -3.05077553  9.57090473 -3.3870883  -3.56776142  1.30321741
 -0.75212193 -0.14121629]"
1723744155.3018482,"[ 0.         -0.01930792  0.29690198 -3.14154339 -2.26723852  0.00723668
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.16469791e-01  1.19136960e-04 -5.29497591e-05
  8.57628169e-02  1.46812081e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -3.11308289  9.59217262 -3.4057014  -3.58248472  1.28131914
 -0.74209279 -0.18349403]"
1723744155.3029711,"[ 0.         -0.01962004  0.29690245 -3.14154392 -2.2671541   0.00738318
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.16554246e-01  1.21784452e-04 -5.82447383e-05
  8.56209037e-02  1.48704424e-01  0.00000000e+00  1.05979587e-05]","[ 0.         -3.15354991  9.60087013 -3.40241265 -3.54392099  1.2319361
 -0.74540627 -0.18824042]"
1723744155.30466,"[ 0.         -0.01993429  0.29690245 -3.14154392 -2.26696634  0.00769521
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.18392094e-01  1.21693710e-04 -5.02647924e-05
  8.57739689e-02  1.52216451e-01  0.00000000e+00  1.05980643e-05]","[ 0.         -3.14146423  9.56131172 -3.5007782  -3.46064115  1.23330152
 -0.74486846 -0.1970664 ]"
1723744155.3064306,"[ 0.         -0.02059742  0.29690291 -3.14154445 -2.26679404  0.00800057
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.24995934e-01  1.27078159e-04 -5.03022715e-05
  8.67012899e-02  1.56386445e-01  0.00000000e+00  1.05820616e-05]","[ 0.         -3.25662518  9.53022957 -3.55049467 -3.32275009  1.22084129
 -0.73564816 -0.1761393 ]"
1723744155.308126,"[ 0.         -0.02091966  0.29690291 -3.14154445 -2.26670961  0.00815278
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.26817936e-01  1.26983484e-04 -5.03022715e-05
  8.55341512e-02  1.54339223e-01  0.00000000e+00  1.05819570e-05]","[ 0.         -3.29795647  9.47609043 -3.57944775 -3.26734757  1.26086748
 -0.69964969 -0.16996999]"
1723744155.3098762,"[ 0.         -0.02160037  0.29690291 -3.14154445 -2.26653464  0.00847718
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.33522044e-01  1.26983484e-04 -4.49728691e-05
  8.56209037e-02  1.59087406e-01  0.00000000e+00  1.05819570e-05]","[ 0.         -3.41196823  9.46348381 -3.61869264 -3.10481334  1.27458608
 -0.67886937 -0.14448333]"
1723744155.3110077,"[ 0.         -0.02193113  0.29690291 -3.14154445 -2.26645155  0.00863414
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.35461059e-01  1.26983484e-04 -4.23602275e-05
  8.42704147e-02  1.59087406e-01  0.00000000e+00  1.05819570e-05]","[ 0.         -3.43092465  9.46348381 -3.64201093 -2.97704864  1.24755847
 -0.67901111 -0.15269725]"
1723744155.3127158,"[ 0.         -0.02260385  0.29690338 -3.14154445 -2.26628617  0.00894998
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.43563993e-01  1.32374402e-04 -3.70368514e-05
  8.04966738e-02  1.61248196e-01  0.00000000e+00  1.05820616e-05]","[ 0.         -3.4929862   9.40499687 -3.69941473 -2.79022384  1.24680293
 -0.65210247 -0.1528427 ]"
1723744155.3145955,"[ 0.         -0.02332024  0.29690338 -3.14154498 -2.26612691  0.00928198
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.51666927e-01  1.26983484e-04 -3.17698567e-05
  8.10292395e-02  1.62058479e-01  0.00000000e+00  1.05819570e-05]","[ 0.         -3.5340178   9.3079586  -3.73941088 -2.5868907   1.29924476
 -0.62416065 -0.16248243]"
1723744155.3157868,"[ 0.         -0.02367284  0.29690338 -3.14154498 -2.26604622  0.0094418
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.57609071e-01  1.27079427e-04 -3.17698567e-05
  8.18395312e-02  1.62058479e-01  0.00000000e+00  1.05819570e-05]","[ 0.         -3.52741718  9.28152657 -3.77460146 -2.49057841  1.31978726
 -0.59516937 -0.15135841]"
1723744155.3175733,"[ 0.         -0.0244132   0.29690338 -3.14154498 -2.26587338  0.00977191
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.62952970e-01  1.26983484e-04 -2.91003827e-05
  8.61610926e-02  1.60167801e-01  0.00000000e+00  1.05820616e-05]","[ 0.         -3.59211278  9.1853199  -3.78822017 -2.35979056  1.31581342
 -0.56663811 -0.15957369]"
1723744155.3187463,"[ 0.         -0.02477379  0.29690338 -3.14154525 -2.2657863   0.00992221
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.65341427e-01  1.27080686e-04 -2.64748795e-05
  8.83218733e-02  1.52334978e-01  0.00000000e+00  1.05820616e-05]","[ 0.         -3.59811807  9.16164303 -3.8136282  -2.31450009  1.31591463
 -0.557109   -0.16837512]"
1723744155.320588,"[ 0.         -0.02550243  0.29690291 -3.14154525 -2.26569522  0.01020095
  0.96011984  1.57071364]","[ 0.00000000e+00 -3.71113928e-01  1.21693710e-04 -2.64748795e-05
  9.22797468e-02  1.38830105e-01  0.00000000e+00  1.05739739e-05]","[ 0.         -3.60163116  9.09117413 -3.8103652  -2.32749939  1.3486762
 -0.51845348 -0.17821193]"
