Time,Position,Velocity,Effort
1723829236.6035423,"[ 0.00000000e+00  6.43824811e-02  7.92314459e-01 -3.14144618e+00
 -2.27006014e+00  1.53135481e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  8.01376714e-02  3.49878747e-01  5.30298914e-06
 -4.77588132e-02 -1.06059783e-05  1.05979587e-05  0.00000000e+00]","[ 0.          0.99902242 13.82547092  0.63349599 -1.62400544  0.03152157
 -0.64844    -0.303359  ]"
1723829236.6053858,"[ 0.00000000e+00  6.45514628e-02  7.93087708e-01 -3.14144618e+00
 -2.27015255e+00  1.53135481e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  8.34601230e-02  3.51870692e-01  5.29897933e-06
 -4.67268633e-02 -1.05979587e-05  1.06059783e-05  0.00000000e+00]","[ 0.00000000e+00  1.03074789e+00  1.38873110e+01  6.74076259e-01
 -1.74543214e+00  6.81959605e-03 -6.38853014e-01 -3.02768677e-01]"
1723829236.6064994,"[ 0.00000000e+00  6.47190672e-02  7.93784325e-01 -3.14144618e+00
 -2.27024975e+00  1.53135481e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  8.61610926e-02  3.53827682e-01  5.29897933e-06
 -4.78072536e-02 -1.06059783e-05  1.05979587e-05  0.00000000e+00]","[ 0.00000000e+00  1.10821462e+00  1.39024782e+01  7.00168967e-01
 -1.88330376e+00  1.16083473e-02 -6.93305671e-01 -2.94592619e-01]"
1723829236.6082215,"[ 0.00000000e+00  6.49009070e-02  7.94430873e-01 -3.14144618e+00
 -2.27034297e+00  1.53135481e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  9.00337699e-02  3.55300743e-01  5.29897933e-06
 -4.69493454e-02 -1.05979587e-05  1.06059783e-05  0.00000000e+00]","[ 0.          1.15386295 13.98721123  0.71497446 -2.0499084  -0.03424763
 -0.71196461 -0.30438623]"
1723829236.6100972,"[ 0.00000000e+00  6.49904517e-02  7.94862039e-01 -3.14144618e+00
 -2.27038904e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  9.06608029e-02  3.55161260e-01  5.29897933e-06
 -4.67268633e-02 -1.05979587e-05  1.06059783e-05  0.00000000e+00]","[ 0.          1.13451838 13.93362808  0.75220877 -2.14410138 -0.05243399
 -0.73261869 -0.31077486]"
1723829236.6112986,"[ 0.00000000e+00  6.51787163e-02  7.95565047e-01 -3.14144565e+00
 -2.27048092e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  9.25335627e-02  3.57609071e-01  1.05980643e-05
 -4.42959881e-02 -1.06059783e-05  1.06059783e-05  0.00000000e+00]","[ 0.          1.14102793 13.98321533  0.7644788  -2.32070136 -0.07803603
 -0.74666762 -0.30732343]"
1723829236.6131804,"[ 0.00000000e+00  6.52714734e-02  7.95946146e-01 -3.14144565e+00
 -2.27052486e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  9.39939238e-02  3.58849672e-01  1.05979587e-05
 -4.45209295e-02 -1.05979587e-05  1.06059783e-05  0.00000000e+00]","[ 0.          1.13680542 14.09674454  0.7847203  -2.38686466 -0.06597152
 -0.74278426 -0.30348748]"
1723829236.615031,"[ 0.00000000e+00  6.54597423e-02  7.96656078e-01 -3.14144565e+00
 -2.27061860e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.53444128e-02  3.59675152e-01  1.06060839e-05
 -4.67268633e-02 -1.05978530e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.12409043 14.07716179  0.79098272 -2.47561908 -0.05542828
 -0.77203798 -0.29847994]"
1723829236.61624,"[ 0.00000000e+00  6.55616831e-02  7.97011010e-01 -3.14144565e+00
 -2.27066627e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.59539687e-02  3.60039938e-01  1.05978530e-05
 -4.83474467e-02 -1.06059783e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.1154654  14.01184273  0.77232379 -2.46226168 -0.04307703
 -0.77196455 -0.30938438]"
1723829236.618059,"[ 0.00000000e+00  6.57527066e-02  7.97746176e-01 -3.14144565e+00
 -2.27076561e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.69649962e-02  3.58849672e-01  1.05979587e-05
 -5.07783261e-02 -1.05979587e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.02755404e+00  1.39395876e+01  7.65632689e-01
 -2.42038655e+00 -1.12069203e-02 -7.64134586e-01 -2.78893918e-01]"
1723829236.6192238,"[ 0.00000000e+00  6.59483200e-02  7.98457506e-01 -3.14144565e+00
 -2.27087054e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.52478066e-02  3.60850238e-01  1.05979587e-05
 -5.09967011e-02 -1.06059783e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.01856434e+00  1.38910637e+01  7.70646751e-01
 -2.35594630e+00  8.28509405e-03 -7.30700552e-01 -2.72099614e-01]"
1723829236.6212606,"[ 0.00000000e+00  6.60424544e-02  7.98814303e-01 -3.14144565e+00
 -2.27092300e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.53444128e-02  3.61563899e-01  1.05979587e-05
 -5.32092012e-02 -1.06060839e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.01971245e+00  1.39087858e+01  7.80949831e-01
 -2.27275538e+00  1.29216304e-02 -7.15306401e-01 -2.89336205e-01]"
1723829236.6229973,"[ 0.00000000e+00  6.62293459e-02  7.99199064e-01 -3.14144565e+00
 -2.27103778e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.45341127e-02  3.62360417e-01  1.06059783e-05
 -5.67204709e-02 -1.06059783e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.98532575 13.79733562  0.75952333 -2.10638237 -0.02647025
 -0.67827064 -0.28763393]"
1723829236.6251721,"[ 0.00000000e+00  6.64240396e-02  7.99908996e-01 -3.14144565e+00
 -2.27115257e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  9.53444128e-02  3.58689449e-01  1.05979587e-05
 -5.86111530e-02 -1.06059783e-05  1.06059783e-05  0.00000000e+00]","[ 0.          0.92281765 13.72897816  0.77227896 -1.90342128 -0.03481879
 -0.67573506 -0.28132451]"
1723829236.6289737,"[ 0.00000000e+00  6.67087398e-02  8.00993102e-01 -3.14144565e+00
 -2.27132754e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  9.25335627e-02  3.57246715e-01  1.05979587e-05
 -5.77422967e-02 -1.06059783e-05  1.06059783e-05  0.00000000e+00]","[ 0.          0.86721975 13.60131264  0.73463482 -1.61494553 -0.04884406
 -0.6404348  -0.29575962]"
1723829236.632769,"[ 0.00000000e+00  6.70751700e-02  8.02416628e-01 -3.14144565e+00
 -2.27156456e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  9.07781817e-02  3.52477193e-01  1.06059783e-05
 -5.78008613e-02 -1.05899522e-05  1.05898466e-05  0.00000000e+00]","[ 0.00000000e+00  8.19394827e-01  1.35269136e+01  6.75848722e-01
 -1.30808437e+00 -5.11107733e-03 -5.93927085e-01 -2.91293353e-01]"
1723829236.636586,"[ 0.00000000e+00  6.74517077e-02  8.03827704e-01 -3.14144618e+00
 -2.27180051e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  9.42889438e-02  3.51310596e-01  1.06058726e-05
 -5.99616379e-02 -1.05900569e-05  1.05899522e-05  0.00000000e+00]","[ 0.          0.82567471 13.61301899  0.6255607  -1.23137617  0.02744155
 -0.56045228 -0.26183507]"
1723829236.6404257,"[ 0.00000000e+00  6.78213544e-02  8.05230058e-01 -3.14144618e+00
 -2.27204073e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  8.94022679e-02  3.47345348e-01  1.06059783e-05
 -5.96915434e-02 -1.05900569e-05  1.05819570e-05  0.00000000e+00]","[ 0.          0.86261803 13.85624886  0.57201362 -1.36911929 -0.01421931
 -0.63852829 -0.27816966]"
1723829236.6441696,"[ 0.00000000e+00  6.81891661e-02  8.06629217e-01 -3.14144618e+00
 -2.27228947e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  9.25335627e-02  3.48425760e-01  1.06059783e-05
 -6.18523200e-02 -1.05899522e-05  1.05900569e-05  0.00000000e+00]","[ 0.00000000e+00  9.67594564e-01  1.40362587e+01  5.86302996e-01
 -1.69474471e+00 -3.18307057e-03 -6.82481825e-01 -3.06497842e-01]"
1723829236.6479511,"[ 0.00000000e+00  6.84633011e-02  8.07690420e-01 -3.14144618e+00
 -2.27247270e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  9.12929458e-02  3.50316438e-01  1.05979587e-05
 -6.26626158e-02 -1.05819570e-05  1.05819570e-05  0.00000000e+00]","[ 0.00000000e+00  9.92623091e-01  1.42357216e+01  5.88574052e-01
 -1.91383576e+00  9.10082366e-03 -7.25338340e-01 -2.74961799e-01]"
1723829236.6511493,"[ 0.00000000e+00  6.88205517e-02  8.09106089e-01 -3.14144618e+00
 -2.27272223e+00  1.43622419e-05  9.60015178e-01  1.57076037e+00]","[ 0.00000000e+00  8.80517789e-02  3.53827682e-01  1.05979587e-05
 -5.96915434e-02 -1.05819570e-05  1.05820616e-05  0.00000000e+00]","[ 0.          1.01806629 14.32822323  0.58939993 -2.09044051  0.0516927
 -0.73029733 -0.27829432]"
1723829236.654898,"[ 0.00000000e+00  6.91773445e-02  8.10528684e-01 -3.14144618e+00
 -2.27295446e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  8.99424568e-02  3.53250908e-01  1.05979587e-05
 -5.61721344e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.06167889 14.30917358  0.61407882 -2.09720898  0.03294617
 -0.75240469 -0.28818813]"
1723829236.6587205,"[ 0.00000000e+00  6.94537765e-02  8.11608196e-01 -3.14144618e+00
 -2.27311345e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.21032375e-02  3.57595822e-01  5.29897933e-06
 -5.31552930e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.08475947e+00  1.41772118e+01  6.43985569e-01
 -2.00323224e+00  1.00319078e-02 -7.45429635e-01 -3.01183671e-01]"
1723829236.6618953,"[ 0.00000000e+00  6.98344421e-02  8.13049166e-01 -3.14144618e+00
 -2.27333156e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.72350907e-02  3.57595822e-01  5.29897933e-06
 -5.50998833e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.05468774e+00  1.40225430e+01  6.71277225e-01
 -1.79782224e+00  8.20441823e-03 -7.51133561e-01 -2.89313972e-01]"
1723829236.6654787,"[ 0.00000000e+00  7.01393491e-02  8.14104843e-01 -3.14144618e+00
 -2.27348896e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.02366944e-01  3.57068849e-01  5.30298914e-06
 -4.96054449e-02 -1.05820616e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.006598   13.90561962  0.6683827  -1.5399183   0.03259552
 -0.69551128 -0.28999341]"
1723829236.6686275,"[ 0.00000000e+00  7.04543511e-02  8.15184821e-01 -3.14144618e+00
 -2.27362797e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.05071983e-01  3.54367905e-01  5.30293632e-06
 -4.59165715e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.93563324 13.73452663  0.6771853  -1.34812903  0.02035239
 -0.66858125 -0.27337676]"
1723829236.6710138,"[ 0.00000000e+00  7.07748625e-02  8.16223055e-01 -3.14144618e+00
 -2.27376459e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.08849286e-01  3.50046326e-01  5.29897933e-06
 -4.05146197e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  8.94846976e-01  1.36839447e+01  6.90760195e-01
 -1.30947828e+00 -5.04210079e-03 -6.45603478e-01 -2.87252277e-01]"
1723829236.673401,"[ 0.00000000e+00  7.09989509e-02  8.16941243e-01 -3.14144618e+00
 -2.27383890e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.08833515e-01  3.50046326e-01  5.30304197e-06
 -3.56091228e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  8.56853545e-01  1.36418715e+01  7.16775000e-01
 -1.36444485e+00 -6.76874397e-03 -6.45564198e-01 -2.88357377e-01]"
1723829236.6758614,"[ 0.00000000e+00  7.12069604e-02  8.17627739e-01 -3.14144618e+00
 -2.27390548e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.03717433e-01  3.46805160e-01  0.00000000e+00
 -3.34920866e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.83338642 13.6925087   0.72730052 -1.47891605  0.01919748
 -0.67099875 -0.28132281]"
1723829236.6777196,"[ 0.00000000e+00  7.15114013e-02  8.18670566e-01 -3.14144618e+00
 -2.27401467e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.88556741e-02  3.42213504e-01  0.00000000e+00
 -3.75055099e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.86141926 13.83752346  0.70313478 -1.66474867  0.02239885
 -0.67848778 -0.26874155]"
1723829236.6795545,"[ 0.00000000e+00  7.16234455e-02  8.19008055e-01 -3.14144618e+00
 -2.27405381e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.85229205e-02  3.41866760e-01  0.00000000e+00
 -3.97043280e-02 -1.05818513e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.89634246 13.92565441  0.72282737 -1.69803822  0.02708723
 -0.70049638 -0.26810759]"
1723829236.6813786,"[ 0.00000000e+00  7.18218177e-02  8.19708800e-01 -3.14144618e+00
 -2.27409376e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.60843887e-02  3.41546648e-01  0.00000000e+00
 -4.05146197e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.89888692 13.99253559  0.74206716 -1.72263515  0.03088786
 -0.72470468 -0.27117139]"
1723829236.6832306,"[ 0.00000000e+00  7.20054926e-02  8.20379184e-01 -3.14144618e+00
 -2.27418058e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.26434348e-02  3.40052715e-01  0.00000000e+00
 -4.34856922e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          0.91518772 14.19812775  0.77706623 -1.75914681  0.01880433
 -0.75743228 -0.28429404]"
1723829236.6850367,"[ 0.00000000e+00  7.21887098e-02  8.21076266e-01 -3.14144618e+00
 -2.27427566e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  8.80517789e-02  3.39972687e-01  0.00000000e+00
 -4.76460075e-02 -1.05820616e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.00417817e+00  1.42862616e+01  7.79434562e-01
 -1.72582579e+00  7.40726478e-03 -7.57461369e-01 -2.89206326e-01]"
1723829236.6869001,"[ 0.00000000e+00  7.22736563e-02  8.21414221e-01 -3.14144618e+00
 -2.27432519e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  8.60737992e-02  3.42753693e-01  0.00000000e+00
 -5.02381288e-02 -1.05899522e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.04432392e+00  1.43877296e+01  7.91050494e-01
 -1.70410883e+00 -4.28417261e-04 -7.51193047e-01 -2.83996880e-01]"
1723829236.6887836,"[ 0.00000000e+00  7.24527455e-02  8.22092462e-01 -3.14144618e+00
 -2.27443864e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  8.81874586e-02  3.44104182e-01  0.00000000e+00
 -5.66736701e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.07836032e+00  1.45010080e+01  8.43136609e-01
 -1.58351147e+00  1.48646045e-03 -7.46160567e-01 -2.79828489e-01]"
1723829236.6906598,"[ 0.00000000e+00  7.26286140e-02  8.22798200e-01 -3.14144618e+00
 -2.27455289e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  8.99424568e-02  3.44644370e-01  0.00000000e+00
 -5.78008613e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.16489267 14.41646957  0.82650608 -1.39436245  0.02372772
 -0.7496649  -0.27886337]"
1723829236.6925216,"[ 0.00000000e+00  7.28177984e-02  8.23476440e-01 -3.14144618e+00
 -2.27467034e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.32858641e-02  3.43563993e-01  0.00000000e+00
 -5.69244400e-02 -1.05819570e-05  0.00000000e+00  0.00000000e+00]","[ 0.00000000e+00  1.17158246e+00  1.43556719e+01  8.35496187e-01
 -1.22452080e+00  4.34360607e-03 -7.02450275e-01 -2.72239536e-01]"
1723829236.6943169,"[ 0.00000000e+00  7.30028548e-02  8.24181312e-01 -3.14144565e+00
 -2.27478245e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.39939238e-02  3.44555854e-01  5.29097849e-06
 -5.67204709e-02 -1.05819570e-05 -1.05819570e-05  0.00000000e+00]","[ 0.00000000e+00  1.24725902e+00  1.41441383e+01  8.48241925e-01
 -1.02901101e+00  1.31741473e-02 -6.68610930e-01 -2.78654158e-01]"
1723829236.6962748,"[ 0.00000000e+00  7.30965231e-02  8.24862283e-01 -3.14144565e+00
 -2.27488845e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.50743100e-02  3.46535048e-01  5.29097849e-06
 -5.21288109e-02 -1.05819570e-05 -1.05819570e-05  0.00000000e+00]","[ 0.00000000e+00  1.24835515e+00  1.40889835e+01  8.49515676e-01
 -8.30270231e-01 -3.15290014e-03 -6.26553178e-01 -2.78542578e-01]"
1723829236.698197,"[ 0.00000000e+00  7.32976501e-02  8.25570817e-01 -3.14144565e+00
 -2.27498645e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  9.87555143e-02  3.45985472e-01  5.29497611e-06
 -4.66795214e-02 -1.05820616e-05 -1.05739739e-05  0.00000000e+00]","[ 0.00000000e+00  1.30223739e+00  1.40107737e+01  8.88270378e-01
 -7.76809335e-01 -7.63040408e-03 -6.31523311e-01 -2.96080500e-01]"
1723829236.7001283,"[ 0.00000000e+00  7.34951068e-02  8.26252253e-01 -3.14144565e+00
 -2.27507460e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.00476258e-01  3.45184559e-01  5.29092566e-06
 -4.23798686e-02 -1.05819570e-05 -1.05819570e-05  0.00000000e+00]","[ 0.00000000e+00  1.33573914e+00  1.39293528e+01  9.02465582e-01
 -8.24393213e-01 -8.35794769e-03 -6.43014371e-01 -2.89828032e-01]"
1723829236.701927,"[ 0.00000000e+00  7.37022009e-02  8.26932291e-01 -3.14144565e+00
 -2.27515476e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.00476258e-01  3.45454671e-01  5.29097849e-06
 -3.99744266e-02 -1.05820616e-05 -1.05740785e-05  0.00000000e+00]","[ 0.          1.35604632 13.89243984  0.91646755 -0.92278194 -0.02978301
 -0.646743   -0.28074035]"
1723829236.7038448,"[ 0.00000000e+00  7.38009209e-02  8.27299208e-01 -3.14144565e+00
 -2.27519338e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.00206163e-01  3.45233861e-01  5.29097849e-06
 -3.91641349e-02 -1.05819570e-05 -1.05739739e-05  0.00000000e+00]","[ 0.          1.36299169 13.80258083  0.94613993 -1.00489008 -0.0257131
 -0.65432423 -0.27945882]"
1723829236.7050102,"[ 0.00000000e+00  7.40002086e-02  8.27981111e-01 -3.14144565e+00
 -2.27526981e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.00914106e-01  3.45724782e-01  5.29502843e-06
 -3.64631611e-02 -1.05820616e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          1.42080081 13.77724838  0.96257263 -1.1574595  -0.03443422
 -0.67531365 -0.28115553]"
1723829236.7067964,"[ 0.00000000e+00  7.42082264e-02  8.28686848e-01 -3.14144565e+00
 -2.27533852e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.01556652e-01  3.43563993e-01  5.29103081e-06
 -3.43023804e-02 -1.05819570e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          1.41904342 13.7961092   0.97686571 -1.37643075 -0.02315482
 -0.6960873  -0.28019649]"
1723829236.7085407,"[ 0.00000000e+00  7.44139390e-02  8.29365555e-01 -3.14144565e+00
 -2.27540883e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.04797819e-01  3.44295197e-01  5.29497611e-06
 -3.46060473e-02 -1.05820616e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          1.50514638 13.85194492  0.9683373  -1.52929497 -0.02933128
 -0.70943844 -0.26963481]"
1723829236.7103457,"[ 0.00000000e+00  7.45241439e-02  8.29706240e-01 -3.14144565e+00
 -2.27544425e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.03818142e-01  3.45454671e-01  5.29097849e-06
 -3.58865659e-02 -1.05900569e-05 -1.05739739e-05  0.00000000e+00]","[ 0.          1.47967601 13.94642735  1.00843036 -1.62622631 -0.03695865
 -0.72344565 -0.2754544 ]"
1723829236.7122796,"[ 0.00000000e+00  7.47307803e-02  8.30417570e-01 -3.14144565e+00
 -2.27552095e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.05231290e-01  3.47345348e-01  5.29097849e-06
 -3.97043280e-02  0.00000000e+00 -1.05819570e-05  0.00000000e+00]","[ 0.          1.46973324 13.98219204  1.04355419 -1.71348953 -0.0159499
 -0.74578506 -0.3038328 ]"
1723829236.7135382,"[ 0.00000000e+00  7.49521139e-02  8.31101270e-01 -3.14144565e+00
 -2.27560351e+00  1.43622419e-05  9.60014246e-01  1.57076037e+00]","[ 0.00000000e+00  1.08833515e-01  3.45454671e-01  0.00000000e+00
 -4.06244918e-02  0.00000000e+00 -1.05740785e-05  0.00000000e+00]","[ 0.          1.46363854 13.99083614  1.05633032 -1.73716581 -0.02841729
 -0.74043185 -0.3085888 ]"
