Time,Position,Velocity,Effort
1723581542.9573054,"[ 0.00000000e+00 -1.43278067e-04  2.92808303e-01 -3.14152341e+00
 -2.27418378e+00  3.62417758e-05  9.59917240e-01  1.57087622e+00]","[ 0.00000000e+00  8.99466322e-05  1.42977908e-04 -2.64551545e-05
 -1.81235403e-01 -1.85044548e-05 -1.98411694e-04 -1.05820616e-05]","[ 0.00000000e+00 -4.89872336e-01  8.61438179e+00 -1.77386686e-01
 -5.78014231e+00  1.38994336e-01 -1.12949085e+00 -7.31345359e-03]"
1723581542.9590247,"[ 0.00000000e+00 -1.43278067e-04  2.92808303e-01 -3.14152341e+00
 -2.27436514e+00  3.62417758e-05  9.59917240e-01  1.57087622e+00]","[ 0.00000000e+00  8.99466322e-05  1.41385490e-04 -2.64551545e-05
 -1.83750009e-01 -1.85186086e-05 -1.98413661e-04 -1.05819570e-05]","[ 0.00000000e+00 -5.03720403e-01  8.63488388e+00 -1.87061369e-01
 -5.81438875e+00  1.30584285e-01 -1.12773955e+00  2.42341124e-03]"
1723581542.9607513,"[ 0.00000000e+00 -1.43278067e-04  2.92808736e-01 -3.14152341e+00
 -2.27475582e+00  3.62417758e-05  9.59917240e-01  1.57087622e+00]","[ 0.00000000e+00  8.73671094e-05  1.42803220e-04 -2.64748795e-05
 -1.91769203e-01 -1.85044548e-05 -1.98413661e-04 -1.05819570e-05]","[ 0.         -0.49269778  8.67366982 -0.22221899 -5.88465023  0.13743021
 -1.14388847 -0.00912237]"
1723581542.9618301,"[ 0.00000000e+00 -1.43278067e-04  2.92808736e-01 -3.14152341e+00
 -2.27494651e+00  3.62417758e-05  9.59917240e-01  1.57087622e+00]","[ 0.00000000e+00  8.73671094e-05  1.41128910e-04 -2.64748795e-05
 -1.93389787e-01 -1.85184257e-05 -1.98413661e-04 -1.05819570e-05]","[ 0.         -0.48689964  8.73099327 -0.21859244 -5.96517181  0.13162689
 -1.14947975  0.01097171]"
1723581542.963613,"[ 0.00000000e+00 -1.43278067e-04  2.92809202e-01 -3.14152394e+00
 -2.27533533e+00  3.62417758e-05  9.59917240e-01  1.57087622e+00]","[ 0.00000000e+00  8.73679709e-05  1.45424623e-04 -3.17458709e-05
 -1.98050685e-01 -1.85184257e-05 -1.90907607e-04 -1.05820616e-05]","[ 0.         -0.51994133  8.82169342 -0.23541881 -6.12714386  0.16738209
 -1.18500245  0.01960952]"
1723581542.9664664,"[ 0.00000000e+00 -1.43278067e-04  2.92809668e-01 -3.14152394e+00
 -2.27554838e+00  3.62417758e-05  9.59916308e-01  1.57087622e+00]","[ 0.00000000e+00  8.20721262e-05  1.51243265e-04 -3.17461838e-05
 -2.00614760e-01 -1.85044548e-05 -1.98411694e-04 -1.05900569e-05]","[ 0.         -0.52070504  8.8588686  -0.2402164  -6.20578337  0.18764502
 -1.20377266  0.01438269]"
1723581542.9681692,"[ 0.00000000e+00 -1.43278067e-04  2.92810600e-01 -3.14152394e+00
 -2.27616384e+00  3.62417758e-05  9.59915376e-01  1.57087622e+00]","[ 0.00000000e+00  8.20101635e-05  1.56596245e-04 -3.17458709e-05
 -2.11486316e-01 -1.85184257e-05 -1.98862094e-04 -1.05819570e-05]","[ 0.00000000e+00 -5.37668169e-01  9.01407528e+00 -2.79461205e-01
 -6.62509012e+00  2.06722260e-01 -1.24477935e+00 -1.84726858e-04]"
1723581542.9699051,"[ 0.00000000e+00 -1.43278067e-04  2.92811499e-01 -3.14152421e+00
 -2.27660645e+00  3.62417758e-05  9.59913445e-01  1.57087622e+00]","[ 0.00000000e+00  7.67771511e-05  1.64384057e-04 -3.44173463e-05
 -2.18287463e-01 -1.85184257e-05 -2.17258159e-04 -1.05979587e-05]","[ 0.00000000e+00 -5.31227171e-01  9.16839600e+00 -2.65926510e-01
 -6.86644220e+00  1.92291841e-01 -1.27916050e+00  1.01211981e-03]"
1723581542.9716768,"[ 0.00000000e+00 -1.43278067e-04  2.92812431e-01 -3.14152421e+00
 -2.27707118e+00  3.62417758e-05  9.59912513e-01  1.57087622e+00]","[ 0.00000000e+00  7.67191870e-05  1.69250779e-04 -3.43913591e-05
 -2.29703902e-01 -1.05820616e-05 -2.28030811e-04 -1.05979587e-05]","[ 0.         -0.5505119   9.23806477 -0.2844598  -6.99001455  0.19196206
 -1.31158638  0.00950662]"
1723581542.9739864,"[ 0.00000000e+00 -1.43278067e-04  2.92813330e-01 -3.14152474e+00
 -2.27753803e+00  3.62417758e-05  9.59911581e-01  1.57087622e+00]","[ 0.00000000e+00  7.40737029e-05  1.76465664e-04 -3.96823397e-05
 -2.38766174e-01 -1.05819570e-05 -2.27856106e-04  0.00000000e+00]","[ 0.         -0.56254494  9.31204891 -0.26209483 -7.03890896  0.21789268
 -1.33847404  0.02849459]"
1723581542.9757426,"[ 0.00000000e+00 -1.43278067e-04  2.92813796e-01 -3.14152474e+00
 -2.27804270e+00  3.62417758e-05  9.59910582e-01  1.57087622e+00]","[ 0.00000000e+00  6.88353671e-05  1.78228171e-04 -3.96823397e-05
 -2.48511546e-01 -1.05820616e-05 -2.38634513e-04  0.00000000e+00]","[ 0.         -0.56064099  9.36129093 -0.25894567 -6.9938221   0.20835127
 -1.34039545  0.03366217]"
1723581542.9780571,"[ 0.00000000e+00 -1.43278067e-04  2.92814262e-01 -3.14152474e+00
 -2.27854364e+00  3.62417758e-05  9.59909650e-01  1.57087622e+00]","[ 0.00000000e+00  6.87827183e-05  1.83741162e-04 -4.49728691e-05
 -2.54972025e-01 -1.05819570e-05 -2.46402543e-04  0.00000000e+00]","[ 0.         -0.56550241  9.32477283 -0.29057524 -6.8665061   0.19950815
 -1.31562614  0.01309603]"
1723581542.9798503,"[ 0.00000000e+00 -1.43278067e-04  2.92814262e-01 -3.14152474e+00
 -2.27905576e+00  3.62417758e-05  9.59909650e-01  1.57087622e+00]","[ 0.00000000e+00  6.36358718e-05  1.80175380e-04 -4.49733161e-05
 -2.61184264e-01 -1.05979587e-05 -2.46589000e-04  0.00000000e+00]","[ 0.00000000e+00 -5.65497994e-01  9.31407833e+00 -2.73323506e-01
 -6.69073820e+00  1.94933027e-01 -1.28371787e+00  8.71883053e-03]"
1723581542.9810221,"[ 0.00000000e+00 -1.43278067e-04  2.92814728e-01 -3.14152474e+00
 -2.27959772e+00  3.62417758e-05  9.59909650e-01  1.57087622e+00]","[ 0.00000000e+00  5.83328791e-05  1.85803892e-04 -4.49733161e-05
 -2.66046015e-01 -1.05979587e-05 -2.35804579e-04  0.00000000e+00]","[ 0.         -0.5631693   9.26721287 -0.28359923 -6.54460144  0.20774786
 -1.28077376  0.00953801]"
1723581542.9827347,"[ 0.00000000e+00 -1.43278067e-04  2.92815194e-01 -3.14152474e+00
 -2.27986297e+00  3.62417758e-05  9.59909650e-01  1.57087622e+00]","[ 0.00000000e+00  5.82881910e-05  1.90605775e-04 -4.50072964e-05
 -2.68744512e-01 -1.05979587e-05 -2.35804579e-04  0.00000000e+00]","[ 0.         -0.57049042  9.26287079 -0.27002215 -6.49510193  0.21512823
 -1.27665412  0.01159365]"
1723581542.984424,"[ 0.00000000e+00 -1.43278067e-04  2.92815194e-01 -3.14152474e+00
 -2.28040199e+00  3.62417758e-05  9.59909650e-01  1.57087622e+00]","[ 0.00000000e+00  5.82447383e-05  1.86145549e-04 -4.49737631e-05
 -2.74148932e-01 -1.06060839e-05 -2.35983023e-04  0.00000000e+00]","[ 0.         -0.57803518  9.28265476 -0.23635675 -6.38428974  0.18607552
 -1.2575165   0.01310285]"
1723581542.9861078,"[ 0.00000000e+00 -1.43278067e-04  2.92815627e-01 -3.14152474e+00
 -2.28069680e+00  3.62417758e-05  9.59909650e-01  1.57087622e+00]","[ 0.00000000e+00  5.83328791e-05  1.89761655e-04 -4.49733161e-05
 -2.77600688e-01 -1.05979587e-05 -2.35804579e-04  0.00000000e+00]","[ 0.00000000e+00 -5.82352340e-01  9.26325130e+00 -2.36606389e-01
 -6.31520176e+00  1.80875003e-01 -1.24817204e+00  6.69966917e-03]"
1723581542.9872458,"[ 0.00000000e+00 -1.43278067e-04  2.92816093e-01 -3.14152528e+00
 -2.28125021e+00  3.62417758e-05  9.59909650e-01  1.57087622e+00]","[ 0.00000000e+00  5.56808321e-05  1.86143517e-04 -5.02642966e-05
 -2.81711677e-01 -1.05979587e-05 -2.28028536e-04  0.00000000e+00]","[ 0.00000000e+00 -5.62557518e-01  9.26373100e+00 -2.11522654e-01
 -6.20796347e+00  1.73236519e-01 -1.24474835e+00  6.58350624e-03]"
1723581542.9889877,"[ 0.00000000e+00 -1.43278067e-04  2.92816093e-01 -3.14152528e+00
 -2.28152984e+00  3.62417758e-05  9.59909650e-01  1.57087622e+00]","[ 0.00000000e+00  5.56808321e-05  1.80328499e-04 -5.02647924e-05
 -2.83315000e-01 -1.05979587e-05 -2.28028536e-04  0.00000000e+00]","[ 0.00000000e+00 -5.45367360e-01  9.25375366e+00 -2.04593256e-01
 -6.21414661e+00  1.74025312e-01 -1.24451458e+00 -1.00617949e-03]"
1723581542.9907072,"[ 0.00000000e+00 -1.43278067e-04  2.92816559e-01 -3.14152528e+00
 -2.28211387e+00  3.62417758e-05  9.59908718e-01  1.57087622e+00]","[ 0.00000000e+00  5.03403034e-05  1.80328499e-04 -5.03022715e-05
 -2.86126798e-01 -1.05980643e-05 -2.35983023e-04  0.00000000e+00]","[ 0.         -0.50827247  9.21152973 -0.20309903 -6.18899441  0.18082161
 -1.24877477  0.01437314]"
1723581542.9918835,"[ 0.00000000e+00 -1.43278067e-04  2.92816559e-01 -3.14152528e+00
 -2.28269124e+00  3.62417758e-05  9.59908718e-01  1.57087622e+00]","[ 0.00000000e+00  5.03783961e-05  1.78407346e-04 -5.02642966e-05
 -2.94946456e-01 -1.05979587e-05 -2.28028536e-04  0.00000000e+00]","[ 0.         -0.49301788  9.16861725 -0.1918381  -6.24056053  0.17740376
 -1.24249697  0.0146091 ]"
1723581542.9935293,"[ 0.00000000e+00 -1.43278067e-04  2.92817025e-01 -3.14152528e+00
 -2.28298366e+00  3.62417758e-05  9.59908718e-01  1.57087622e+00]","[ 0.00000000e+00  4.50413255e-05  1.82221076e-04 -5.02642966e-05
 -2.96567022e-01 -1.05979587e-05 -2.27856106e-04  0.00000000e+00]","[ 0.         -0.4849779   9.17034531 -0.16943996 -6.26855183  0.17395546
 -1.23854816  0.01277358]"
1723581542.9952471,"[ 0.00000000e+00 -1.43278067e-04  2.92817025e-01 -3.14152528e+00
 -2.28360125e+00  3.62417758e-05  9.59907786e-01  1.57087622e+00]","[ 0.00000000e+00  4.24243358e-05  1.74543064e-04 -5.02647924e-05
 -3.02742327e-01 -1.05978530e-05 -2.28028536e-04  0.00000000e+00]","[ 0.         -0.46243498  9.12489033 -0.16184947 -6.39103746  0.17897782
 -1.25306141  0.00947345]"
1723581542.9964294,"[ 0.00000000e+00 -1.43278067e-04  2.92817491e-01 -3.14152528e+00
 -2.28390192e+00  3.62417758e-05  9.59907786e-01  1.57087622e+00]","[ 0.00000000e+00  4.24239132e-05  1.74543064e-04 -5.02642966e-05
 -3.04940034e-01 -1.05980643e-05 -2.28026260e-04  0.00000000e+00]","[ 0.         -0.4293583   9.1157589  -0.14812207 -6.47914076  0.18888634
 -1.27745676  0.01485958]"
1723581542.9986866,"[ 0.00000000e+00 -1.43278067e-04  2.92817924e-01 -3.14152528e+00
 -2.28453389e+00  3.62417758e-05  9.59906787e-01  1.57087622e+00]","[ 0.00000000e+00  4.23918346e-05  1.72605332e-04 -5.03022715e-05
 -3.09949806e-01 -1.05979587e-05 -2.28028536e-04  0.00000000e+00]","[ 0.         -0.40373582  9.10184669 -0.11614364 -6.67313194  0.16679017
 -1.29526424  0.0335807 ]"
1723581542.9997888,"[ 0.00000000e+00 -1.43278067e-04  2.92817924e-01 -3.14152528e+00
 -2.28484388e+00  3.62417758e-05  9.59905855e-01  1.57087622e+00]","[ 0.00000000e+00  3.70928568e-05  1.70844401e-04 -5.03022715e-05
 -3.14393457e-01 -1.05979587e-05 -2.35983023e-04  0.00000000e+00]","[ 0.         -0.40839493  9.08929825 -0.12278921 -6.726583    0.17961232
 -1.32414365  0.04192032]"
1723581543.0023687,"[ 0.00000000e+00 -1.43278067e-04  2.92818390e-01 -3.14152528e+00
 -2.28547611e+00  3.62417758e-05  9.59904923e-01  1.57087622e+00]","[ 0.00000000e+00  3.71212943e-05  1.74710487e-04 -5.02642966e-05
 -3.22226280e-01 -1.05979587e-05 -2.35804579e-04  0.00000000e+00]","[ 0.         -0.37180725  9.10862064 -0.09094187 -6.87776661  0.16768417
 -1.34759629  0.04603488]"
1723581543.0035248,"[ 0.00000000e+00 -1.43278067e-04  2.92818856e-01 -3.14152581e+00
 -2.28614883e+00  3.62417758e-05  9.59903924e-01  1.57087622e+00]","[ 0.00000000e+00  3.17938749e-05  1.74574484e-04 -5.56808321e-05
 -3.30059103e-01 -1.05979587e-05 -2.38634513e-04  0.00000000e+00]","[ 0.         -0.371737    9.08723259 -0.10519931 -6.97471619  0.16825268
 -1.36450231  0.03675879]"
1723581543.0052962,"[ 0.00000000e+00 -1.43278067e-04  2.92819322e-01 -3.14152581e+00
 -2.28683539e+00  3.62417758e-05  9.59902992e-01  1.57087622e+00]","[ 0.00000000e+00  3.18182529e-05  1.72829077e-04 -5.56813848e-05
 -3.37283593e-01 -1.05979587e-05 -2.35802222e-04  0.00000000e+00]","[ 0.         -0.37415349  9.0478754  -0.09689447 -7.01819944  0.18169911
 -1.37211442  0.02800037]"
1723581543.0069785,"[ 0.00000000e+00 -1.43278067e-04  2.92819322e-01 -3.14152581e+00
 -2.28717148e+00  3.62417758e-05  9.59902992e-01  1.57087622e+00]","[ 0.00000000e+00  2.64948971e-05  1.70986044e-04 -5.56813848e-05
 -3.40517636e-01 -1.05979587e-05 -2.35804579e-04  0.00000000e+00]","[ 0.         -0.35016051  8.97965908 -0.11021411 -7.06022215  0.18695167
 -1.36408353  0.02883888]"
1723581543.0086958,"[ 0.00000000e+00 -1.43278067e-04  2.92819322e-01 -3.14152581e+00
 -2.28785618e+00  3.62417758e-05  9.59902060e-01  1.57087622e+00]","[ 0.00000000e+00  2.64948971e-05  1.65769115e-04 -5.56813848e-05
 -3.49236026e-01  0.00000000e+00 -2.35983023e-04  0.00000000e+00]","[ 0.         -0.35700673  8.90039062 -0.0951876  -7.11511183  0.18083748
 -1.33805442  0.0433503 ]"
1723581543.0098615,"[ 0.00000000e+00 -1.43278067e-04  2.92819322e-01 -3.14152581e+00
 -2.28823168e+00  3.62417758e-05  9.59902060e-01  1.57087622e+00]","[ 0.00000000e+00  2.65149452e-05  1.64144252e-04 -5.56387285e-05
 -3.53583537e-01  0.00000000e+00 -2.35802222e-04  0.00000000e+00]","[ 0.         -0.34962851  8.82993507 -0.09368961 -7.09742117  0.18099113
 -1.33583689  0.05566456]"
1723581543.0116236,"[ 0.00000000e+00 -1.43278067e-04  2.92819322e-01 -3.14152581e+00
 -2.28893529e+00  3.62417758e-05  9.59900129e-01  1.57087622e+00]","[ 0.00000000e+00  2.38454062e-05  1.56203338e-04 -5.56813848e-05
 -3.57609071e-01  0.00000000e+00 -2.46589000e-04  0.00000000e+00]","[ 0.         -0.31681257  8.7396307  -0.0938104  -7.08900642  0.18325101
 -1.34701824  0.05224806]"
1723581543.0133681,"[ 0.00000000e+00 -1.43278067e-04  2.92819322e-01 -3.14152607e+00
 -2.28964795e+00  3.62417758e-05  9.59899197e-01  1.57087622e+00]","[ 0.00000000e+00  2.38634509e-05  1.51020918e-04 -5.30298904e-05
 -3.62470805e-01  0.00000000e+00 -2.54543487e-04  0.00000000e+00]","[ 0.         -0.30269149  8.70724869 -0.0871062  -7.12644672  0.18071884
 -1.3420136   0.03016662]"
1723581543.0153224,"[ 0.00000000e+00 -1.43278067e-04  2.92819322e-01 -3.14152607e+00
 -2.29003678e+00  3.62417758e-05  9.59899197e-01  1.57087622e+00]","[ 0.00000000e+00  1.85464284e-05  1.45501913e-04 -5.30298904e-05
 -3.66121966e-01  0.00000000e+00 -2.54351000e-04  0.00000000e+00]","[ 0.         -0.32088956  8.69650936 -0.09361922 -7.09957504  0.18655765
 -1.34848201  0.03782284]"
1723581543.0162776,"[ 0.00000000e+00 -1.43278067e-04  2.92819322e-01 -3.14152607e+00
 -2.29077207e+00  3.62417758e-05  9.59899197e-01  1.57087622e+00]","[ 0.00000000e+00  1.85464284e-05  1.45613274e-04 -5.30298904e-05
 -3.74625206e-01  0.00000000e+00 -2.46589000e-04  0.00000000e+00]","[ 0.         -0.331256    8.69525719 -0.09781168 -7.08722162  0.1811862
 -1.33548021  0.04587149]"
1723581543.0174513,"[ 0.00000000e+00 -1.43278067e-04  2.92819788e-01 -3.14152607e+00
 -2.29114385e+00  3.62417758e-05  9.59898265e-01  1.57087622e+00]","[ 0.00000000e+00  1.85604623e-05  1.45830745e-04 -5.30298904e-05
 -3.77056073e-01  0.00000000e+00 -2.54543487e-04  0.00000000e+00]","[ 0.         -0.34489602  8.67355633 -0.11561425 -7.08137703  0.18261042
 -1.34563506  0.04710925]"
1723581543.0191743,"[ 0.00000000e+00 -1.43278067e-04  2.92819788e-01 -3.14152607e+00
 -2.29192496e+00  3.62417758e-05  9.59897266e-01  1.57087622e+00]","[ 0.00000000e+00  1.32474486e-05  1.45832208e-04 -5.30298904e-05
 -3.83116695e-01  0.00000000e+00 -2.65149464e-04  0.00000000e+00]","[ 0.         -0.33959177  8.63343048 -0.09336401 -7.01419687  0.17737579
 -1.3306998   0.04071885]"
1723581543.0203924,"[ 0.00000000e+00 -1.43278067e-04  2.92819788e-01 -3.14152607e+00
 -2.29230526e+00  3.62417758e-05  9.59896334e-01  1.57087622e+00]","[ 0.00000000e+00  1.32474486e-05  1.45611844e-04 -5.30304187e-05
 -3.85308410e-01  0.00000000e+00 -2.75755442e-04  0.00000000e+00]","[ 0.         -0.35874522  8.63565922 -0.08766796 -6.94886971  0.17994796
 -1.33248878  0.04617798]"
1723581543.0219872,"[ 0.00000000e+00 -1.43278067e-04  2.92819788e-01 -3.14152661e+00
 -2.29268822e+00  3.62417758e-05  9.59896334e-01  1.57087622e+00]","[ 0.00000000e+00  1.32574726e-05  1.42964352e-04 -5.83328791e-05
 -3.88400174e-01  0.00000000e+00 -2.75755442e-04  0.00000000e+00]","[ 0.         -0.34973738  8.63738823 -0.07175271 -6.93958521  0.17684537
 -1.3297205   0.04379001]"
1723581543.0236661,"[ 0.00000000e+00 -1.43278067e-04  2.92819788e-01 -3.14152661e+00
 -2.29349223e+00  3.62417758e-05  9.59895402e-01  1.57087622e+00]","[ 0.00000000e+00  7.94846874e-06  1.43072445e-04 -5.83328791e-05
 -3.93957259e-01  0.00000000e+00 -2.75758172e-04  0.00000000e+00]","[ 0.         -0.32465556  8.65821838 -0.07554062 -6.94392347  0.17679483
 -1.33211899  0.04435461]"
1723581543.024785,"[ 0.00000000e+00 -1.43278067e-04  2.92820221e-01 -3.14152661e+00
 -2.29388398e+00  3.62417758e-05  9.59894470e-01  1.57087622e+00]","[ 0.00000000e+00  7.94846874e-06  1.40530609e-04 -5.83770511e-05
 -3.97313374e-01  0.00000000e+00 -2.83709912e-04  0.00000000e+00]","[ 0.         -0.31246772  8.66378689 -0.0638221  -6.93199015  0.17495431
 -1.33094215  0.03299165]"
1723581543.026472,"[ 0.00000000e+00 -1.43278067e-04  2.92820221e-01 -3.14152661e+00
 -2.29470503e+00  3.62417758e-05  9.59893471e-01  1.57087622e+00]","[ 0.00000000e+00  7.94846874e-06  1.40529211e-04 -5.56813848e-05
 -4.02734139e-01  0.00000000e+00 -2.94093347e-04  0.00000000e+00]","[ 0.         -0.31266657  8.65420246 -0.06239685 -7.03719091  0.18542495
 -1.34699917  0.03736008]"
1723581543.0281518,"[ 0.00000000e+00 -1.43278067e-04  2.92820221e-01 -3.14152661e+00
 -2.29510530e+00  3.62417758e-05  9.59893471e-01  1.57087622e+00]","[ 0.00000000e+00  7.94846874e-06  1.40422954e-04 -5.56813848e-05
 -4.05956497e-01  0.00000000e+00 -2.94315906e-04  0.00000000e+00]","[ 0.         -0.32154     8.64807701 -0.0626785  -7.14697456  0.18724419
 -1.36179042  0.04290434]"
1723581543.0293581,"[ 0.00000000e+00 -1.43278067e-04  2.92820687e-01 -3.14152661e+00
 -2.29591730e+00  3.62417758e-05  9.59891607e-01  1.57087622e+00]","[ 0.00000000e+00  5.29903215e-06  1.45832208e-04 -5.56813848e-05
 -4.14599620e-01  0.00000000e+00 -3.02267386e-04  0.00000000e+00]","[ 0.         -0.30810297  8.70377636 -0.0303935  -7.27798367  0.20651795
 -1.38053322  0.05702961]"
1723581543.0310128,"[ 0.00000000e+00 -1.43278067e-04  2.92820687e-01 -3.14152661e+00
 -2.29636072e+00  3.62417758e-05  9.59891607e-01  1.57087622e+00]","[ 0.00000000e+00  5.29897933e-06  1.43182132e-04 -5.56813848e-05
 -4.17529497e-01  0.00000000e+00 -3.02041836e-04  0.00000000e+00]","[ 0.00000000e+00 -3.05453420e-01  8.74155426e+00 -1.58625911e-03
 -7.29004145e+00  1.98890582e-01 -1.37880707e+00  6.03524148e-02]"
1723581543.0327306,"[ 0.00000000e+00 -1.42745434e-04  2.92821153e-01 -3.14152661e+00
 -2.29719375e+00  3.62417758e-05  9.59889676e-01  1.57087622e+00]","[ 0.00000000e+00  7.94846874e-06  1.45832208e-04 -5.57235493e-05
 -4.24863343e-01  0.00000000e+00 -3.23482331e-04  0.00000000e+00]","[ 0.00000000e+00 -2.63697326e-01  8.78794765e+00  5.31157292e-03
 -7.27210236e+00  2.06251681e-01 -1.40411830e+00  7.70623609e-02]"
1723581543.0338247,"[ 0.00000000e+00 -1.42745434e-04  2.92821619e-01 -3.14152661e+00
 -2.29761427e+00  3.62417758e-05  9.59888744e-01  1.57087622e+00]","[ 0.00000000e+00  7.94846874e-06  1.51135188e-04 -5.56808321e-05
 -4.26483910e-01  0.00000000e+00 -3.23482331e-04  0.00000000e+00]","[ 0.         -0.27204341  8.82065296  0.01680896 -7.30097198  0.19952646
 -1.40169585  0.07132637]"
1723581543.035535,"[ 0.00000000e+00 -1.42745434e-04  2.92821619e-01 -3.14152661e+00
 -2.29850190e+00  3.62417758e-05  9.59886814e-01  1.57087622e+00]","[ 0.00000000e+00  7.94846874e-06  1.45721936e-04 -5.56813848e-05
 -4.35835567e-01  0.00000000e+00 -3.31436834e-04  0.00000000e+00]","[ 0.         -0.25887719  8.82394981  0.03737084 -7.36916637  0.20391525
 -1.39364946  0.08794531]"
