Time,Position,Velocity,Effort
1724455555.294457,"[ 0.00000000e+00  7.93855015e-05  3.12264959e-01  3.14152155e+00
 -2.26914348e+00 -7.45685105e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  9.58846017e-02  0.00000000e+00
  0.00000000e+00  1.85324169e-05 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.05149108 10.15437794 -0.33255231 -4.13741112  0.15672776
 -0.91612762 -0.24643469]"
1724455555.2962725,"[ 0.00000000e+00  7.93855015e-05  3.12449116e-01  3.14152155e+00
 -2.26914348e+00 -7.45685105e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  9.26434348e-02  0.00000000e+00
 -5.29497611e-06  1.85184257e-05 -2.91223691e-05  0.00000000e+00]","[ 0.         -0.05469743 10.08823872 -0.35747683 -4.03745461  0.14602977
 -0.90956527 -0.23970792]"
1724455555.2980838,"[ 0.00000000e+00  7.93855015e-05  3.12540030e-01  3.14152155e+00
 -2.26914348e+00 -7.45685105e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  9.21032375e-02  0.00000000e+00
 -5.29097849e-06  1.85324169e-05 -2.91223691e-05  0.00000000e+00]","[ 0.         -0.06840495 10.02948475 -0.3731271  -4.00387621  0.14709055
 -0.89523935 -0.26055372]"
1724455555.299304,"[ 0.00000000e+00  7.93855015e-05  3.12725087e-01  3.14152155e+00
 -2.26914348e+00 -7.45685105e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  8.99424568e-02  0.00000000e+00
 -1.05820616e-05  1.85186086e-05 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.07205775  9.93331718 -0.3794665  -3.94339657  0.14752425
 -0.87288857 -0.25744927]"
1724455555.3017168,"[ 0.00000000e+00  7.93855015e-05  3.12906448e-01  3.14152155e+00
 -2.26914348e+00 -7.45685105e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.30298914e-06  8.84379955e-02  0.00000000e+00
 -1.05819570e-05  1.85324169e-05 -2.91223691e-05  0.00000000e+00]","[ 0.         -0.06832436  9.82897949 -0.35626239 -3.92799425  0.16406511
 -0.85194486 -0.25291413]"
1724455555.3036046,"[ 0.00000000e+00  7.93855015e-05  3.13082782e-01  3.14152155e+00
 -2.26914348e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.30298914e-06  8.94022679e-02  0.00000000e+00
 -1.05819570e-05  1.85184257e-05 -2.91006692e-05  0.00000000e+00]","[ 0.         -0.05923402  9.68047905 -0.3443076  -3.94321847  0.15761548
 -0.86671716 -0.25027332]"
1724455555.3048363,"[ 0.00000000e+00  7.93855015e-05  3.13171399e-01  3.14152155e+00
 -2.26914348e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.30700455e-06  8.99424568e-02  0.00000000e+00
 -1.05899522e-05  1.85325998e-05 -2.91226556e-05  0.00000000e+00]","[ 0.         -0.03566211  9.63663483 -0.32859126 -3.96233845  0.13509239
 -0.86936051 -0.24761119]"
1724455555.3066847,"[ 0.00000000e+00  7.93855015e-05  3.13359218e-01  3.14152155e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.30298914e-06  9.19454452e-02 -5.29502843e-06
 -7.93654595e-06  1.85184257e-05 -2.91003827e-05  0.00000000e+00]","[ 0.         -0.03571635  9.47610474 -0.32582748 -4.01005888  0.12326892
 -0.87168062 -0.25125313]"
1724455555.3084972,"[ 0.00000000e+00  7.93855015e-05  3.13543343e-01  3.14152155e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.30700455e-06  9.30892147e-02 -5.29497611e-06
 -2.64751422e-06  1.85184257e-05 -2.91223691e-05  0.00000000e+00]","[ 0.         -0.01767479  9.2493372  -0.29714367 -4.0521698   0.11773147
 -0.85188985 -0.24909995]"
1724455555.3102455,"[ 0.00000000e+00  7.93855015e-05  3.13643444e-01  3.14152155e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.30700455e-06  9.42889438e-02 -5.29897933e-06
 -2.64548924e-06  1.85324169e-05 -2.91223691e-05  0.00000000e+00]","[ 0.         -0.0106342   9.12528896 -0.30572981 -4.11612654  0.11757782
 -0.86149758 -0.24476175]"
1724455555.3120444,"[ 0.00000000e+00  7.93855015e-05  3.13831264e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.30705738e-06  9.50743100e-02  0.00000000e+00
 -2.64551540e-06  1.85186086e-05 -2.91006692e-05  0.00000000e+00]","[ 0.          0.01703911  8.9250679  -0.29160231 -4.1681881   0.12903339
 -0.86218244 -0.26590741]"
1724455555.313839,"[ 0.00000000e+00  7.93855015e-05  3.14018617e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.30298914e-06  9.55176264e-02  0.00000000e+00
 -2.64551540e-06  1.85324169e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.05246251  8.82174873 -0.24301429 -4.20114374  0.14030139
 -0.83856893 -0.24817459]"
1724455555.3156998,"[ 0.00000000e+00  7.93855015e-05  3.14214692e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.30298914e-06  9.56145072e-02  0.00000000e+00
  0.00000000e+00  1.85184257e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.06817459  8.63017941 -0.23745453 -4.17998409  0.13979132
 -0.83274657 -0.24575149]"
1724455555.3169658,"[ 0.00000000e+00  7.98446952e-05  3.14403411e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  9.12797215e-02  0.00000000e+00
  0.00000000e+00  1.85186086e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.0673035   8.47131634 -0.20775639 -4.19959927  0.11815587
 -0.81322795 -0.25341368]"
1724455555.318804,"[ 0.00000000e+00  7.98446952e-05  3.14491129e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  8.88620706e-02  0.00000000e+00
  0.00000000e+00  1.85186086e-05 -2.91006692e-05  0.00000000e+00]","[ 0.          0.07831991  8.40766907 -0.20706986 -4.18983698  0.11328424
 -0.81124997 -0.26147351]"
1724455555.3205671,"[ 0.00000000e+00  7.98446952e-05  3.14654147e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  8.01376714e-02  0.00000000e+00
  0.00000000e+00  1.85184257e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.09946899  8.33734035 -0.20779034 -4.14965343  0.10162912
 -0.78911138 -0.24952026]"
1724455555.3224165,"[ 0.00000000e+00  7.98446952e-05  3.14809343e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  7.40067084e-02  0.00000000e+00
 -2.64548924e-06  1.85184257e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.13141203  8.35704899 -0.17589796 -4.10699368  0.10888511
 -0.75909811 -0.24409702]"
1724455555.3235898,"[ 0.00000000e+00  7.98446952e-05  3.14880516e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  7.21160221e-02  0.00000000e+00
 -2.64548924e-06  1.85184257e-05 -2.91006692e-05  0.00000000e+00]","[ 0.          0.12960595  8.41516209 -0.15944737 -4.07557535  0.10816404
 -0.77722698 -0.24216513]"
1724455555.3254464,"[ 0.00000000e+00  7.98446952e-05  3.15018268e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  6.57632636e-02  0.00000000e+00
 -2.64551540e-06  1.85184257e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.14439717  8.54753494 -0.16040947 -4.00959396  0.10682977
 -0.79801965 -0.26433769]"
1724455555.3272808,"[ 0.00000000e+00  7.98446952e-05  3.15144535e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  6.37430062e-02  0.00000000e+00
 -7.93646773e-06  1.85184257e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.18289536  8.7698946  -0.13870758 -3.99265981  0.10201257
 -0.81089532 -0.25877899]"
1724455555.3291,"[ 0.00000000e+00  7.98446952e-05  3.15206986e-01  3.14152208e+00
 -2.26914348e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  6.32028089e-02  0.00000000e+00
 -5.28698695e-06  1.85184257e-05 -2.91223691e-05  0.00000000e+00]","[ 0.          0.15797582  8.85700035 -0.15927112 -3.98900557  0.09747414
 -0.80180001 -0.2598111 ]"
1724455555.3303275,"[ 0.00000000e+00  7.98446952e-05  3.15332355e-01  3.14152208e+00
 -2.26914348e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  5.96828923e-02  0.00000000e+00
 -5.29097849e-06  1.85186086e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.16506439  9.10494518 -0.15126592 -4.01492405  0.10177556
 -0.80777729 -0.25608623]"
1724455555.332116,"[ 0.00000000e+00  7.98446952e-05  3.15444873e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  5.66630008e-02  0.00000000e+00
 -7.93048043e-06  1.85184257e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.17295462  9.30672836 -0.15763429 -4.0297699   0.11068549
 -0.82578766 -0.27529448]"
1724455555.3339972,"[ 0.00000000e+00  7.98446952e-05  3.15501332e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  5.72606640e-02  0.00000000e+00
 -7.93654595e-06  1.85184257e-05 -1.85324169e-05  0.00000000e+00]","[ 0.          0.19066417  9.45781994 -0.16426951 -4.02585745  0.1171359
 -0.8436836  -0.28015196]"
1724455555.3351898,"[ 0.00000000e+00  7.98446952e-05  3.15620742e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  5.86111530e-02  0.00000000e+00
 -7.93654595e-06  1.85184257e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.16324967  9.73441887 -0.14968748 -4.08251429  0.12110459
 -0.86356694 -0.27464238]"
1724455555.3372092,"[ 0.00000000e+00  7.98446952e-05  3.15734625e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  5.78008613e-02  0.00000000e+00
 -7.93646773e-06  1.85186086e-05 -1.85324169e-05  0.00000000e+00]","[ 0.          0.16050814  9.94079399 -0.16161971 -4.12017727  0.12179765
 -0.88525414 -0.26387331]"
1724455555.3388247,"[ 0.00000000e+00  7.93855015e-05  3.15858129e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.29497611e-06  6.15198285e-02  0.00000000e+00
 -7.93646773e-06  1.85184257e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.1904462  10.16986656 -0.17307755 -4.21466732  0.11930336
 -0.88655716 -0.26275167]"
1724455555.3406525,"[ 0.00000000e+00  7.93855015e-05  3.15923809e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.29497611e-06  6.67140745e-02  0.00000000e+00
 -7.93048043e-06  1.85184257e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.18665153 10.22732067 -0.1784939  -4.24847364  0.12523364
 -0.8930285  -0.27298298]"
1724455555.341857,"[ 0.00000000e+00  7.93855015e-05  3.16068885e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.29497611e-06  7.18459277e-02  0.00000000e+00
 -2.64548924e-06  1.85046377e-05 -1.85325998e-05  0.00000000e+00]","[ 0.          0.17285675 10.33796215 -0.17197202 -4.26835823  0.1167512
 -0.92166334 -0.25814152]"
1724455555.343678,"[ 0.00000000e+00  7.93855015e-05  3.16141922e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.29502843e-06  7.40067084e-02  0.00000000e+00
 -7.93646773e-06  1.85186086e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.17427205 10.33929729 -0.16603674 -4.26683092  0.11206282
 -0.91905123 -0.26497278]"
1724455555.3448837,"[ 0.00000000e+00  7.93855015e-05  3.16297118e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.29097849e-06  8.02189477e-02  0.00000000e+00
 -7.93646773e-06  1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.17390773 10.25140953 -0.16186135 -4.26888371  0.10542727
 -0.91958046 -0.24476448]"
1724455555.3467064,"[ 0.00000000e+00  7.93855015e-05  3.16384370e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.29497611e-06  8.22520548e-02  0.00000000e+00
 -5.29097849e-06  1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.1910754  10.22358131 -0.16568244 -4.26986313  0.11728644
 -0.92147779 -0.24746463]"
1724455555.3478878,"[ 0.00000000e+00  7.93855015e-05  3.16548753e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.29497611e-06  8.34601230e-02  0.00000000e+00
 -5.28698695e-06  1.85186086e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.18809579 10.14608002 -0.16676953 -4.24201345  0.13121258
 -0.90159982 -0.24584371]"
1724455555.3498209,"[ 0.00000000e+00  7.93855015e-05  3.16632310e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00 -5.29497611e-06  8.48106036e-02  0.00000000e+00
 -5.29103081e-06  1.85186086e-05 -1.05899522e-05  0.00000000e+00]","[ 0.          0.18416141 10.06141853 -0.15336786 -4.22796965  0.12879847
 -0.88619238 -0.24848226]"
1724455555.351499,"[ 0.00000000e+00  7.98446952e-05  3.16807280e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  8.48106036e-02  0.00000000e+00
  0.00000000e+00  1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.2055358   9.87348557 -0.15842462 -4.16581726  0.11771969
 -0.8706367  -0.25933456]"
1724455555.3533027,"[ 0.00000000e+00  7.98446952e-05  3.16967069e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  8.04890505e-02  0.00000000e+00
  0.00000000e+00  1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.22551851  9.71300602 -0.13825019 -4.11949682  0.12000541
 -0.83637375 -0.24227236]"
1724455555.3558145,"[ 0.00000000e+00  7.98446952e-05  3.17127325e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  7.77880725e-02  0.00000000e+00
  0.00000000e+00  1.85325998e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          0.21485378  9.53329086 -0.12081165 -4.05431747  0.10699846
 -0.817761   -0.2468608 ]"
1724455555.356942,"[ 0.00000000e+00  7.98446952e-05  3.17273799e-01  3.14152208e+00
 -2.26914374e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  7.31222559e-02  0.00000000e+00
  0.00000000e+00  1.85184257e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.23153774  9.35952282 -0.07768111 -4.07364321  0.08742203
 -0.80743313 -0.26277789]"
1724455555.3587801,"[ 0.00000000e+00  7.98446952e-05  3.17351430e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  7.32934056e-02  0.00000000e+00
 -5.29097849e-06  1.85184257e-05 -1.05899522e-05  0.00000000e+00]","[ 0.          0.25060228  9.2472353  -0.06740572 -4.09479618  0.07890782
 -0.80751377 -0.26729903]"
1724455555.3605666,"[ 0.00000000e+00  7.98446952e-05  3.17495607e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  7.31964166e-02  0.00000000e+00
 -7.93646773e-06  1.85184257e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          0.26958382  9.07246876 -0.07011437 -4.13814592  0.07325771
 -0.81301725 -0.2652427 ]"
1724455555.361699,"[ 0.00000000e+00  7.98446952e-05  3.17564949e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  7.02253442e-02  0.00000000e+00
 -1.32474486e-05  1.85186086e-05 -1.05900569e-05  0.00000000e+00]","[ 0.          0.29864198  8.98882008 -0.0576818  -4.18191004  0.05920742
 -0.81100821 -0.24565579]"
1724455555.3634474,"[ 0.00000000e+00  7.98446952e-05  3.17704066e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  6.73932555e-02  0.00000000e+00
 -1.32274462e-05  1.05899522e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.28702068  8.84035778 -0.06502383 -4.20021343  0.05614535
 -0.81076896 -0.23749188]"
1724455555.3652997,"[ 0.00000000e+00  7.98446952e-05  3.17769746e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  6.67140745e-02  0.00000000e+00
 -1.32374398e-05  1.05819570e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.27387008  8.78254604 -0.04844844 -4.2285924   0.05693128
 -0.80152065 -0.23628056]"
1724455555.366554,"[ 0.00000000e+00  7.98446952e-05  3.17896945e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  6.32028089e-02  0.00000000e+00
 -1.32474486e-05  1.05819570e-05 -1.05899522e-05  0.00000000e+00]","[ 0.          0.27744514  8.68282509 -0.05752065 -4.25851727  0.05110966
 -0.79654962 -0.2384171 ]"
1724455555.3682063,"[ 0.00000000e+00  7.98446952e-05  3.18015856e-01  3.14152208e+00
 -2.26914428e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  5.67204709e-02  0.00000000e+00
 -1.85604623e-05  1.05820616e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          0.26010445  8.633008   -0.0542353  -4.29003906  0.04901671
 -0.80866951 -0.23627588]"
1724455555.370038,"[ 0.00000000e+00  7.98446952e-05  3.18070517e-01  3.14152208e+00
 -2.26914481e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  5.53138808e-02  0.00000000e+00
 -2.38456439e-05  1.05819570e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.25982058  8.65018559 -0.06336716 -4.30329657  0.04474695
 -0.80422789 -0.22979724]"
1724455555.371296,"[ 0.00000000e+00  7.98446952e-05  3.18180239e-01  3.14152208e+00
 -2.26914481e+00 -6.39158662e-06  9.70912434e-01  1.57074586e+00]","[ 0.00000000e+00  0.00000000e+00  5.48297889e-02  0.00000000e+00
 -1.85464284e-05  1.05899522e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          0.26517206  8.62447166 -0.07995984 -4.31996584  0.0542325
 -0.80053872 -0.23715658]"
