Time,Position,Velocity,Effort
1723829593.1256633,"[ 0.00000000e+00 -3.72309920e-04  3.47505571e-01 -3.14144724e+00
 -2.26916798e+00  2.29239954e-05  9.59961915e-01  1.57076317e+00]","[ 0.00000000e+00 -8.53508009e-02  3.49049838e-01  1.32374398e-05
  3.17698567e-05  6.61372301e-05 -1.43073876e-04  0.00000000e+00]","[ 0.         -1.08223045 12.06728935 -1.11048496 -3.86137676  0.23268844
 -1.11435676 -0.28497246]"
1723829593.1267858,"[ 0.00000000e+00 -5.65655416e-04  3.48200323e-01 -3.14144671e+00
 -2.26916798e+00  2.29239954e-05  9.59961915e-01  1.57076317e+00]","[ 0.00000000e+00 -1.02366944e-01  3.53017416e-01  1.85325998e-05
  2.64551545e-05  6.61378843e-05 -1.43072445e-04  0.00000000e+00]","[ 0.         -0.89183527 12.21758556 -0.96803945 -3.8837533   0.19454175
 -1.12718141 -0.28643027]"
1723829593.129688,"[ 0.00000000e+00 -7.96285166e-04  3.48926767e-01 -3.14144618e+00
 -2.26916745e+00  2.29239954e-05  9.59960983e-01  1.57076317e+00]","[ 0.00000000e+00 -1.15061525e-01  3.54908093e-01  2.38273920e-05
  3.17698567e-05  6.61372301e-05 -1.43072445e-04  0.00000000e+00]","[ 0.         -0.62069875 12.44354057 -0.81048316 -3.84382081  0.16737187
 -1.13678968 -0.27063441]"
1723829593.1319602,"[ 0.00000000e+00 -1.17019298e-03  3.49988436e-01 -3.14144538e+00
 -2.26916745e+00  2.29239954e-05  9.59959984e-01  1.57076317e+00]","[ 0.00000000e+00 -1.25885769e-01  3.60850238e-01  3.17698567e-05
  3.70648338e-05  6.61372301e-05 -1.43072445e-04  0.00000000e+00]","[ 0.         -0.26479825 12.61338711 -0.52217168 -3.86280918  0.1396409
 -1.14326    -0.30829319]"
1723829593.133669,"[ 0.00000000e+00 -1.29642682e-03  3.50375526e-01 -3.14144432e+00
 -2.26916745e+00  2.29239954e-05  9.59959984e-01  1.57076317e+00]","[ 0.00000000e+00 -1.27356841e-01  3.64617346e-01  4.23602275e-05
  3.17698567e-05  6.61378843e-05 -1.43072445e-04  0.00000000e+00]","[ 0.         -0.12536392 12.73802567 -0.39868778 -3.859025    0.11789264
 -1.14636445 -0.29580685]"
1723829593.1354566,"[ 0.00000000e+00 -1.55422081e-03  3.51099673e-01 -3.14144378e+00
 -2.26916745e+00  2.29239954e-05  9.59959052e-01  1.57076317e+00]","[ 0.00000000e+00 -1.31807566e-01  3.67872761e-01  4.76547840e-05
  3.17461838e-05  5.55552731e-05 -1.50906827e-04  0.00000000e+00]","[ 0.          0.08859641 12.68169212 -0.19817406 -3.90610242  0.0824017
 -1.13926113 -0.28698283]"
1723829593.1369767,"[ 0.00000000e+00 -1.82852640e-03  3.51858241e-01 -3.14144298e+00
 -2.26916745e+00  2.29239954e-05  9.59959052e-01  1.57076317e+00]","[ 0.00000000e+00 -1.34508543e-01  3.70886561e-01  5.55972507e-05
  3.17698567e-05  5.55552731e-05 -1.51020918e-04  0.00000000e+00]","[ 0.          0.32517728 12.63963795 -0.07922117 -3.81885934  0.0583803
 -1.11611903 -0.26988351]"
1723829593.138131,"[ 0.00000000e+00 -1.96115183e-03  3.52225591e-01 -3.14144298e+00
 -2.26916718e+00  2.29239954e-05  9.59959052e-01  1.57076317e+00]","[ 0.00000000e+00 -1.34508543e-01  3.72087047e-01  5.82453112e-05
  3.44173463e-05  5.55552731e-05 -1.43073876e-04  0.00000000e+00]","[ 0.          0.44674948 12.49306774 -0.02360304 -3.77905369  0.07484093
 -1.11240506 -0.29339963]"
1723829593.1398113,"[ 0.00000000e+00 -2.24025111e-03  3.52992914e-01 -3.14144218e+00
 -2.26916665e+00  2.29239954e-05  9.59959052e-01  1.57076317e+00]","[ 0.00000000e+00 -1.36790773e-01  3.76152695e-01  6.61878551e-05
  3.96827298e-05  5.55552731e-05 -1.43072445e-04  0.00000000e+00]","[ 0.          0.62468845 12.41979218  0.05459665 -3.66417742  0.05167308
 -1.11769462 -0.30696225]"
1723829593.1415591,"[ 0.00000000e+00 -2.37553969e-03  3.53363926e-01 -3.14144218e+00
 -2.26916665e+00  2.29239954e-05  9.59959052e-01  1.57076317e+00]","[ 0.00000000e+00 -1.37209521e-01  3.76245773e-01  6.34917418e-05
  3.97123214e-05  5.55552731e-05 -1.43072445e-04  0.00000000e+00]","[ 0.          0.68854898 12.51591682  0.12328485 -3.58218241  0.05274442
 -1.10352969 -0.31518587]"
1723829593.1435869,"[ 0.00000000e+00 -2.64451896e-03  3.54113772e-01 -3.14144165e+00
 -2.26916611e+00  2.29239954e-05  9.59959052e-01  1.57076317e+00]","[ 0.00000000e+00 -1.35588930e-01  3.81377651e-01  6.88346925e-05
  4.50413255e-05  5.55552731e-05 -1.42964352e-04  0.00000000e+00]","[ 0.          0.76335615 12.40430927  0.21796823 -3.45383525  0.03306722
 -1.08538818 -0.31575194]"
1723829593.1479979,"[ 0.00000000e+00 -3.16543327e-03  3.55652980e-01 -3.14144112e+00
 -2.26916558e+00  2.29239954e-05  9.59958120e-01  1.57076317e+00]","[ 0.00000000e+00 -1.27486012e-01  3.84078596e-01  7.67771511e-05
  4.76903370e-05  5.55552731e-05 -1.42964352e-04  0.00000000e+00]","[ 0.          0.92328054 12.12722397  0.23448169 -3.32870746  0.05612909
 -1.0271163  -0.29142931]"
1723829593.151735,"[ 0.00000000e+00 -3.65918334e-03  3.57204138e-01 -3.14144112e+00
 -2.26916478e+00  2.29239954e-05  9.59958120e-01  1.57076317e+00]","[ 0.00000000e+00 -1.16247106e-01  3.85969307e-01  7.67771511e-05
  5.56392812e-05  4.76188043e-05 -1.42964352e-04  0.00000000e+00]","[ 0.          0.9019323  11.81626415  0.09898528 -3.20680237  0.10206986
 -1.03311515 -0.29122308]"
1723829593.1564703,"[ 0.00000000e+00 -4.09114807e-03  3.58755729e-01 -3.14144165e+00
 -2.26916478e+00  2.29239954e-05  9.59958120e-01  1.57076317e+00]","[ 0.00000000e+00 -1.07498797e-01  3.86657534e-01  7.14821760e-05
  5.56392812e-05  4.76188043e-05 -1.32374402e-04  0.00000000e+00]","[ 0.          0.75077313 11.60725689 -0.12701038 -3.20859885  0.13872913
 -1.01763785 -0.2781724 ]"
1723829593.1600266,"[ 0.00000000e+00 -4.63443293e-03  3.60688917e-01 -3.14144245e+00
 -2.26916478e+00  2.29239954e-05  9.59958120e-01  1.57076317e+00]","[ 0.00000000e+00 -1.05338016e-01  3.84078596e-01  6.08922258e-05
  5.56392812e-05  4.76188043e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.47868767 11.49504185 -0.41225588 -3.22971892  0.20640117
 -0.99751794 -0.26525936]"
1723829593.1629045,"[ 0.00000000e+00 -4.84375739e-03  3.61475981e-01 -3.14144298e+00
 -2.26916478e+00  2.38753005e-05  9.59958120e-01  1.57076317e+00]","[ 0.00000000e+00 -1.05878214e-01  3.84066412e-01  5.55972507e-05
  5.56813848e-05  4.76547840e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.3331461  11.51456928 -0.55121017 -3.29642057  0.23245288
 -0.99934012 -0.29969609]"
1723829593.1649103,"[ 0.00000000e+00 -5.17026094e-03  3.62607891e-01 -3.14144378e+00
 -2.26916478e+00  2.38753005e-05  9.59957121e-01  1.57076317e+00]","[ 0.00000000e+00 -1.09008818e-01  3.82458029e-01  4.76912879e-05
  5.03783961e-05  4.76192757e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.12092925 11.64297295 -0.75014871 -3.38937163  0.27843061
 -1.03171313 -0.29299751]"
1723829593.1676695,"[ 0.00000000e+00 -5.38118330e-03  3.63387565e-01 -3.14144378e+00
 -2.26916478e+00  2.38753005e-05  9.59957121e-01  1.57076317e+00]","[ 0.00000000e+00 -1.06958600e-01  3.81377651e-01  4.76547840e-05
  5.56813848e-05  4.76188043e-05 -1.21968747e-04  0.00000000e+00]","[ 0.          0.02622679 11.79065418 -0.84222788 -3.40486789  0.27968714
 -1.02885735 -0.28436926]"
1723829593.1699624,"[ 0.00000000e+00 -5.69916473e-03  3.64548870e-01 -3.14144432e+00
 -2.26916478e+00  2.38753005e-05  9.59956189e-01  1.57076317e+00]","[ 0.00000000e+00 -1.02637038e-01  3.82171140e-01  4.23602275e-05
  5.03778963e-05  4.75828816e-05 -1.32275769e-04  0.00000000e+00]","[ 0.         -0.13858487 12.06229115 -0.94809425 -3.37690282  0.25992787
 -1.05357563 -0.27917442]"
1723829593.172326,"[ 0.00000000e+00 -5.90902183e-03  3.65301479e-01 -3.14144485e+00
 -2.26916478e+00  2.48266077e-05  9.59956189e-01  1.57076317e+00]","[ 0.00000000e+00 -1.02096849e-01  3.81377651e-01  3.70648338e-05
  5.03398035e-05  5.55552731e-05 -1.32275769e-04  0.00000000e+00]","[ 0.         -0.23317407 12.29507828 -1.00005996 -3.35960054  0.30616713
 -1.08897328 -0.27089164]"
1723829593.1740959,"[ 0.00000000e+00 -6.10609575e-03  3.66084848e-01 -3.14144538e+00
 -2.26916425e+00  2.48266077e-05  9.59956189e-01  1.57076317e+00]","[ 0.00000000e+00 -9.93958714e-02  3.83064264e-01  3.17698567e-05
  5.56813848e-05  5.55133645e-05 -1.32274460e-04  0.00000000e+00]","[ 0.         -0.29247525 12.40867615 -1.06759167 -3.36201978  0.32303143
 -1.0687921  -0.26781839]"
1723829593.175898,"[ 0.00000000e+00 -6.30263704e-03  3.66843449e-01 -3.14144538e+00
 -2.26916425e+00  2.48266077e-05  9.59956189e-01  1.57076317e+00]","[ 0.00000000e+00 -9.47904752e-02  3.85159007e-01  3.17698567e-05
  5.03783961e-05  4.76192757e-05 -1.21692507e-04  0.00000000e+00]","[ 0.         -0.3744244  12.53620338 -1.08673429 -3.32214451  0.31711921
 -1.0547353  -0.24577309]"
1723829593.1777496,"[ 0.00000000e+00 -6.39584767e-03  3.67224581e-01 -3.14144538e+00
 -2.26916425e+00  2.48266077e-05  9.59956189e-01  1.57076317e+00]","[ 0.00000000e+00 -9.45341127e-02  3.86509496e-01  3.17701716e-05
  5.03783961e-05  4.76192757e-05 -1.21693710e-04  0.00000000e+00]","[ 0.         -0.40146589 12.46299267 -1.13061655 -3.30420303  0.32555008
 -1.06104946 -0.24843463]"
1723829593.178948,"[ 0.00000000e+00 -6.58226895e-03  3.68019435e-01 -3.14144538e+00
 -2.26916345e+00  2.48266077e-05  9.59955257e-01  1.57076317e+00]","[ 0.00000000e+00 -9.50743100e-02  3.89192664e-01  3.17698567e-05
  5.83328791e-05  4.76188043e-05 -1.32274460e-04  0.00000000e+00]","[ 0.         -0.44071844 12.54164505 -1.12258863 -3.19104123  0.31267783
 -1.06625676 -0.25812241]"
1723829593.1821218,"[ 0.00000000e+00 -6.78200603e-03  3.68792717e-01 -3.14144565e+00
 -2.26916239e+00  2.48266077e-05  9.59955257e-01  1.57076317e+00]","[ 0.00000000e+00 -9.77752879e-02  3.92593654e-01  2.91223691e-05
  6.89388604e-05  4.76188043e-05 -1.21692507e-04  0.00000000e+00]","[ 0.         -0.52778429 12.59200573 -1.14433086 -3.10951757  0.3139551
 -1.06725097 -0.26244459]"
1723829593.1837826,"[ 0.00000000e+00 -7.07868218e-03  3.69996699e-01 -3.14144565e+00
 -2.26916159e+00  2.57779129e-05  9.59955257e-01  1.57076317e+00]","[ 0.00000000e+00 -9.82087590e-02  3.97583486e-01  2.38636886e-05
  7.68925753e-05  5.55558217e-05 -1.21693710e-04  0.00000000e+00]","[ 0.         -0.54766411 12.76285362 -1.07790399 -2.99397826  0.28747317
 -1.05037618 -0.29786554]"
1723829593.1861267,"[ 0.00000000e+00 -7.27096241e-03  3.70815887e-01 -3.14144565e+00
 -2.26916105e+00  2.57779129e-05  9.59955257e-01  1.57076317e+00]","[ 0.00000000e+00 -9.72350907e-02  4.00100506e-01  2.38094022e-05
  7.68933393e-05  4.76188043e-05 -1.21692507e-04  0.00000000e+00]","[ 0.         -0.51566094 12.76524067 -1.0566839  -2.93034172  0.28353581
 -1.04756558 -0.27811402]"
1723829593.1877952,"[ 0.00000000e+00 -7.37589096e-03  3.71213564e-01 -3.14144565e+00
 -2.26916105e+00  2.57779129e-05  9.59955257e-01  1.57076317e+00]","[ 0.00000000e+00 -9.88027771e-02  4.03255519e-01  2.38634509e-05
  7.68933393e-05  4.75828816e-05 -1.13670222e-04  0.00000000e+00]","[ 0.         -0.50433439 12.67065907 -1.05070376 -2.91505766  0.27853438
 -1.04194593 -0.26512632]"
1723829593.1888685,"[ 0.00000000e+00 -7.57509540e-03  3.72018504e-01 -3.14144565e+00
 -2.26916052e+00  2.57779129e-05  9.59954325e-01  1.57076317e+00]","[ 0.00000000e+00 -1.01016455e-01  4.09737886e-01  2.38634509e-05
  8.21963279e-05  4.76192757e-05 -1.21692507e-04  0.00000000e+00]","[ 0.         -0.48449117 12.66164875 -1.03096867 -2.86698246  0.29620475
 -1.05708957 -0.26204011]"
1723829593.1913123,"[ 0.00000000e+00 -7.78122407e-03  3.72863891e-01 -3.14144565e+00
 -2.26916026e+00  2.57779129e-05  9.59954325e-01  1.57076317e+00]","[ 0.00000000e+00 -1.05338016e-01  4.14059431e-01  2.38094022e-05
  8.48478263e-05  4.76547840e-05 -1.13671344e-04  0.00000000e+00]","[ 0.         -0.44890845 12.57957745 -1.00724709 -2.85640478  0.27667478
 -1.05178094 -0.25693193]"
1723829593.1924605,"[ 0.00000000e+00 -7.99374433e-03  3.73681681e-01 -3.14144565e+00
 -2.26916026e+00  2.57779129e-05  9.59954325e-01  1.57076317e+00]","[ 0.00000000e+00 -1.03717433e-01  4.14989008e-01  1.85604623e-05
  8.48478263e-05  4.76188043e-05 -1.13670222e-04  0.00000000e+00]","[ 0.         -0.42410859 12.49201679 -0.96555007 -2.85417128  0.24088524
 -1.03230107 -0.24973819]"
1723829593.194131,"[ 0.00000000e+00 -8.09387918e-03  3.74093140e-01 -3.14144565e+00
 -2.26916026e+00  2.57779129e-05  9.59954325e-01  1.57076317e+00]","[ 0.00000000e+00 -1.01556652e-01  4.17300598e-01  1.85604623e-05
  8.48478263e-05  4.76188043e-05 -1.13670222e-04  0.00000000e+00]","[ 0.         -0.39174098 12.49562931 -0.97824633 -2.86313367  0.2453534
 -1.01337945 -0.25578511]"
1723829593.1958182,"[ 0.00000000e+00 -8.29681206e-03  3.74953640e-01 -3.14144565e+00
 -2.26915972e+00  2.57779129e-05  9.59954325e-01  1.57076317e+00]","[ 0.00000000e+00 -9.83938903e-02  4.20541765e-01  1.85604623e-05
  9.02190763e-05  4.76188043e-05 -1.13757160e-04  0.00000000e+00]","[ 0.         -0.30453596 12.37908077 -0.95508802 -2.87239003  0.23122954
 -1.01628089 -0.2745536 ]"
1723829593.1968777,"[ 0.00000000e+00 -8.39215323e-03  3.75369227e-01 -3.14144565e+00
 -2.26915919e+00  2.57779129e-05  9.59954325e-01  1.57076317e+00]","[ 0.00000000e+00 -9.65969224e-02  4.21352065e-01  1.85604623e-05
  9.28023133e-05  4.76188043e-05 -1.13670222e-04  0.00000000e+00]","[ 0.         -0.29656801 12.24732113 -0.91410863 -2.88571858  0.23775283
 -1.01008761 -0.28754267]"
1723829593.1987922,"[ 0.00000000e+00 -8.58816188e-03  3.76232024e-01 -3.14144565e+00
 -2.26915919e+00  2.57779129e-05  9.59954325e-01  1.57076317e+00]","[ 0.00000000e+00 -9.52920151e-02  4.22043322e-01  1.85464284e-05
  9.28023133e-05  4.76547840e-05 -1.13670222e-04  0.00000000e+00]","[ 0.         -0.27823484 12.10271549 -0.89842886 -2.97101212  0.24665639
 -1.02322471 -0.28626567]"
1723829593.2006133,"[ 0.00000000e+00 -8.68083989e-03  3.76650374e-01 -3.14144565e+00
 -2.26915919e+00  2.57779129e-05  9.59954325e-01  1.57076317e+00]","[ 0.00000000e+00 -9.39939238e-02  4.24323121e-01  1.85604623e-05
  9.28725822e-05  4.76547840e-05 -1.13756038e-04  0.00000000e+00]","[ 0.         -0.248557   12.0603323  -0.88763428 -2.99520516  0.24323174
 -1.02523124 -0.27894524]"
1723829593.202433,"[ 0.00000000e+00 -8.86406537e-03  3.77490668e-01 -3.14144565e+00
 -2.26915919e+00  2.67292200e-05  9.59953326e-01  1.57076317e+00]","[ 0.00000000e+00 -9.23733403e-02  4.26483910e-01  1.85602774e-05
  8.74984469e-05  4.76192757e-05 -1.21601904e-04  0.00000000e+00]","[ 0.         -0.25204057 11.88705254 -0.90797341 -3.06807184  0.23810573
 -1.02456903 -0.27329922]"
1723829593.2035272,"[ 0.00000000e+00 -9.04729086e-03  3.78362686e-01 -3.14144618e+00
 -2.26915919e+00  2.67292200e-05  9.59953326e-01  1.57076317e+00]","[ 0.00000000e+00 -8.80517789e-02  4.25554067e-01  1.32474486e-05
  8.74993247e-05  4.77269018e-05 -1.13756038e-04  0.00000000e+00]","[ 0.         -0.22141214 11.72633839 -0.91603214 -3.14985752  0.24534273
 -1.01605177 -0.28168327]"
1723829593.205349,"[ 0.00000000e+00 -9.13357727e-03  3.78781468e-01 -3.14144618e+00
 -2.26915919e+00  2.67292200e-05  9.59953326e-01  1.57076317e+00]","[ 0.00000000e+00 -8.75115816e-02  4.24593232e-01  1.32574726e-05
  8.74993247e-05  4.76908124e-05 -1.13670222e-04  0.00000000e+00]","[ 0.         -0.20224857 11.62738228 -0.90728527 -3.18041086  0.24087881
 -1.01018369 -0.27372855]"
1723829593.2063942,"[ 0.00000000e+00 -9.30721538e-03  3.79622228e-01 -3.14144618e+00
 -2.26915919e+00  2.67292200e-05  9.59953326e-01  1.57076317e+00]","[ 0.00000000e+00 -8.75115816e-02  4.27024099e-01  1.32574726e-05
  8.74993247e-05  4.77269018e-05 -1.13671344e-04  0.00000000e+00]","[ 0.         -0.20440091 11.55014324 -0.94202739 -3.24759889  0.24195927
 -1.01291716 -0.28595966]"
1723829593.2081282,"[ 0.00000000e+00 -9.39936075e-03  3.80073601e-01 -3.14144618e+00
 -2.26915892e+00  2.67292200e-05  9.59953326e-01  1.57076317e+00]","[ 0.00000000e+00 -8.67658882e-02  4.25052527e-01  1.32574726e-05
  9.01508150e-05  4.77264263e-05 -1.13756038e-04  0.00000000e+00]","[ 0.         -0.21247415 11.54434299 -0.9563905  -3.25774026  0.24215133
 -1.02640891 -0.27754357]"
1723829593.2098927,"[ 0.00000000e+00 -9.56927043e-03  3.80911631e-01 -3.14144618e+00
 -2.26915839e+00  2.67292200e-05  9.59953326e-01  1.57076317e+00]","[ 0.00000000e+00 -8.58909982e-02  4.24593232e-01  1.32574726e-05
  9.01508150e-05  4.76903370e-05 -1.13670222e-04  0.00000000e+00]","[ 0.         -0.27156478 11.47462654 -0.97788763 -3.27556467  0.23027349
 -1.02465916 -0.27055517]"
1723829593.211756,"[ 0.00000000e+00 -9.65449158e-03  3.81330879e-01 -3.14144671e+00
 -2.26915839e+00  2.67292200e-05  9.59953326e-01  1.57076317e+00]","[ 0.00000000e+00 -8.64311954e-02  4.24702688e-01  1.32574726e-05
  9.01508150e-05  4.77269018e-05 -1.13670222e-04  0.00000000e+00]","[ 0.         -0.27408975 11.534585   -0.98200637 -3.24801016  0.23233123
 -1.02220821 -0.26801774]"
1723829593.2136438,"[ 0.00000000e+00 -9.82653179e-03  3.82206094e-01 -3.14144671e+00
 -2.26915786e+00  2.67292200e-05  9.59952394e-01  1.57076317e+00]","[ 0.00000000e+00 -8.37302174e-02  4.27564288e-01  1.32574726e-05
  9.53816248e-05  4.76908124e-05 -1.21692507e-04  0.00000000e+00]","[ 0.         -0.29300365 11.54459667 -0.98952824 -3.21954107  0.23981248
 -1.00516617 -0.27924031]"
1723829593.2154624,"[ 0.00000000e+00 -9.99910463e-03  3.83048252e-01 -3.14144724e+00
 -2.26915733e+00  2.67292200e-05  9.59952394e-01  1.57076317e+00]","[ 0.00000000e+00 -8.46800005e-02  4.27024099e-01  2.65149457e-06
  1.00755793e-04  3.71209245e-05 -1.21601904e-04  0.00000000e+00]","[ 0.         -0.33268183 11.46102428 -1.01826191 -3.20733476  0.2592217
 -0.98727012 -0.26811036]"
1723829593.2166593,"[ 0.00000000e+00 -1.01668838e-02  3.83921636e-01 -3.14144724e+00
 -2.26915706e+00  2.67292200e-05  9.59952394e-01  1.57076317e+00]","[ 0.00000000e+00 -8.48106036e-02  4.26213832e-01  7.95448397e-06
  1.03330098e-04  3.70928568e-05 -1.13756038e-04  0.00000000e+00]","[ 0.         -0.39063892 11.39227104 -1.03360689 -3.19099069  0.27748829
 -0.97677708 -0.26261654]"
1723829593.218461,"[ 0.00000000e+00 -1.02505070e-02  3.84342715e-01 -3.14144724e+00
 -2.26915653e+00  2.67292200e-05  9.59952394e-01  1.57076317e+00]","[ 0.00000000e+00 -8.48106036e-02  4.26591435e-01  7.95448397e-06
  1.08711279e-04  3.70928568e-05 -1.13671344e-04  0.00000000e+00]","[ 0.         -0.41533685 11.30285645 -1.04157877 -3.15713334  0.28884119
 -0.98348677 -0.27573988]"
1723829593.2200558,"[ 0.00000000e+00 -1.04252104e-02  3.85219760e-01 -3.14144724e+00
 -2.26915520e+00  2.76805252e-05  9.59952394e-01  1.57076317e+00]","[ 0.00000000e+00 -8.47597373e-02  4.28814076e-01  7.95448397e-06
  1.21968747e-04  4.77269018e-05 -1.13756038e-04  0.00000000e+00]","[ 0.         -0.44177091 11.30822086 -1.06576848 -3.06191134  0.27664828
 -0.97957408 -0.28597173]"
