Time,Position,Velocity,Effort
1723749103.3187487,"[ 0.00000000e+00 -8.81655458e-02  3.65492461e-01  3.14157614e+00
 -2.26928170e+00  7.44545492e-05  9.59499523e-01  1.57080405e+00]","[ 0.00000000e+00 -3.22989775e-01  5.63963509e-01  8.21963279e-05
 -1.02320710e-03 -3.70651995e-05  0.00000000e+00 -7.40737029e-05]","[ 0.         -1.05764794 13.56201458 -1.37484658 -4.42597198 -0.20510131
 -1.36103344 -0.51171887]"
1723749103.3205428,"[ 0.00000000e+00 -8.88036392e-02  3.66655131e-01  3.14157614e+00
 -2.26928489e+00  7.44545492e-05  9.59498591e-01  1.57080405e+00]","[ 0.00000000e+00 -3.24116958e-01  5.68993621e-01  7.95448377e-05
 -1.07632579e-03 -4.76908124e-05 -3.51108921e-04 -7.40737029e-05]","[ 0.         -1.03791535 13.55668926 -1.37583733 -4.39981174 -0.20812644
 -1.33339071 -0.51403654]"
1723749103.322256,"[ 0.00000000e+00 -8.91237511e-02  3.67218556e-01  3.14157641e+00
 -2.26928676e+00  7.44545492e-05  9.59496660e-01  1.57080405e+00]","[ 0.00000000e+00 -3.24328213e-01  5.70947183e-01  8.21963279e-05
 -1.14798602e-03 -4.76908124e-05 -9.90022658e-04 -7.41857136e-05]","[ 0.         -1.05835271 13.61369419 -1.37165725 -4.41020679 -0.20826533
 -1.3386761  -0.50095546]"
1723749103.3240123,"[ 0.00000000e+00 -8.97884762e-02  3.68350932e-01  3.14157641e+00
 -2.26929155e+00  7.44545492e-05  9.59490003e-01  1.57080405e+00]","[ 0.00000000e+00 -3.25737558e-01  5.75577688e-01  8.21341783e-05
 -1.53078695e-03 -4.76908124e-05 -1.91479540e-03 -7.41849740e-05]","[ 0.         -1.08134389 13.46482754 -1.3986851  -4.42810917 -0.20892423
 -1.33478296 -0.49752882]"
1723749103.3256524,"[ 0.00000000e+00 -9.01096534e-02  3.69536538e-01  3.14157641e+00
 -2.26929661e+00  7.35032380e-05  9.59480482e-01  1.57080405e+00]","[ 0.00000000e+00 -3.25737558e-01  5.80779774e-01  8.21963279e-05
 -1.99477762e-03 -5.56392812e-05 -2.74749383e-03 -7.41849740e-05]","[ 0.         -1.06744874 13.355443   -1.41904449 -4.35226154 -0.19600071
 -1.30149269 -0.49849883]"
1723749103.3267794,"[ 0.00000000e+00 -9.04297653e-02  3.70110083e-01  3.14157641e+00
 -2.26929874e+00  7.35032380e-05  9.59474823e-01  1.57080312e+00]","[ 0.00000000e+00 -3.24657180e-01  5.81789977e-01  8.21963279e-05
 -2.13962224e-03 -5.55972507e-05 -3.10952900e-03 -8.47836692e-05]","[ 0.         -1.1039257  13.1573143  -1.43192434 -4.29481649 -0.19182245
 -1.2763859  -0.5067839 ]"
1723749103.328458,"[ 0.00000000e+00 -9.10998167e-02  3.71262632e-01  3.14157641e+00
 -2.26930566e+00  7.35032380e-05  9.59460508e-01  1.57080312e+00]","[ 0.00000000e+00 -3.27358125e-01  5.85841444e-01  8.21963279e-05
 -2.62362199e-03 -5.56392812e-05 -4.21834314e-03 -8.47836692e-05]","[ 0.         -1.09312665 13.11785221 -1.4289273  -4.19511795 -0.20680471
 -1.24935186 -0.50631392]"
1723749103.3301606,"[ 0.00000000e+00 -9.14231244e-02  3.71888508e-01  3.14157641e+00
 -2.26930886e+00  7.35032380e-05  9.59452918e-01  1.57080312e+00]","[ 0.00000000e+00 -3.27898347e-01  5.88751480e-01  8.21963279e-05
 -2.81701352e-03 -5.55977993e-05 -5.43164292e-03 -8.47845145e-05]","[ 0.         -1.08149064 13.2241745  -1.4026022  -4.14877272 -0.1955172
 -1.24881339 -0.50746113]"
1723749103.3319774,"[ 0.00000000e+00 -9.20958389e-02  3.73058069e-01  3.14157641e+00
 -2.26931525e+00  7.35032380e-05  9.59434809e-01  1.57080312e+00]","[ 0.00000000e+00 -3.28005140e-01  5.94214423e-01  7.68351964e-05
 -3.15468050e-03 -5.56392812e-05 -7.85902323e-03 -8.47836692e-05]","[ 0.         -1.05078149 13.12244415 -1.39628065 -4.06636286 -0.21068336
 -1.23289573 -0.50621676]"
1723749103.3336701,"[ 0.00000000e+00 -9.27435197e-02  3.74233622e-01  3.14157641e+00
 -2.26932218e+00  7.25519348e-05  9.59417698e-01  1.57080312e+00]","[ 0.00000000e+00 -3.27898347e-01  5.97995779e-01  7.68925753e-05
 -3.29836168e-03 -6.61872009e-05 -8.74470790e-03 -7.42418490e-05]","[ 0.         -1.09849811 13.12006378 -1.40077496 -3.9869256  -0.2141588
 -1.21523035 -0.51360196]"
1723749103.3348172,"[ 0.00000000e+00 -9.30929264e-02  3.74871415e-01  3.14157641e+00
 -2.26932590e+00  7.25519348e-05  9.59408177e-01  1.57080312e+00]","[ 0.00000000e+00 -3.29008219e-01  6.00025440e-01  7.68933393e-05
 -3.35318327e-03 -6.62372408e-05 -9.00020596e-03 -7.41857136e-05]","[ 0.         -1.10624099 13.05617428 -1.4071449  -3.93648863 -0.21619137
 -1.20455611 -0.53834152]"
1723749103.3366048,"[ 0.00000000e+00 -9.37454009e-02  3.76061183e-01  3.14157641e+00
 -2.26933150e+00  7.25519348e-05  9.59388203e-01  1.57080219e+00]","[ 0.00000000e+00 -3.31139514e-01  6.04478179e-01  7.14821760e-05
 -3.24451433e-03 -6.62372408e-05 -9.74006228e-03 -8.47845145e-05]","[ 0.         -1.08956146 13.01523876 -1.34926665 -3.87099576 -0.23695979
 -1.18151248 -0.54455554]"
1723749103.3382747,"[ 0.00000000e+00 -9.40740350e-02  3.76659062e-01  3.14157641e+00
 -2.26933469e+00  7.25519348e-05  9.59377750e-01  1.57080219e+00]","[ 0.00000000e+00 -3.33300270e-01  6.06368824e-01  7.14821760e-05
 -3.13876343e-03 -6.61872009e-05 -1.00066041e-02 -8.48478263e-05]","[ 0.         -1.05412567 13.05077457 -1.31261826 -3.82107663 -0.23669091
 -1.18152475 -0.53030312]"
1723749103.3400688,"[ 0.00000000e+00 -9.47584674e-02  3.77909416e-01  3.14157694e+00
 -2.26934055e+00  7.25519348e-05  9.59356844e-01  1.57080219e+00]","[ 0.00000000e+00 -3.33840492e-01  6.11500668e-01  7.67191870e-05
 -2.92596594e-03 -6.62372408e-05 -1.03577128e-02 -8.47836692e-05]","[ 0.         -0.98709917 12.99367905 -1.29246342 -3.7560184  -0.23448969
 -1.17939174 -0.51159674]"
1723749103.3412087,"[ 0.00000000e+00 -9.54168008e-02  3.79119856e-01  3.14157694e+00
 -2.26934614e+00  7.16006317e-05  9.59336871e-01  1.57080219e+00]","[ 0.00000000e+00 -3.33300270e-01  6.14741869e-01  7.14821760e-05
 -2.92538181e-03 -7.68351964e-05 -1.02602349e-02 -8.48486716e-05]","[ 0.         -0.92912495 13.13365173 -1.23471487 -3.74054098 -0.25901234
 -1.14634037 -0.51484424]"
1723749103.3429873,"[ 0.00000000e+00 -9.57449022e-02  3.79776026e-01  3.14157694e+00
 -2.26934881e+00  7.16006317e-05  9.59325419e-01  1.57080219e+00]","[ 0.00000000e+00 -3.32422925e-01  6.17893453e-01  7.14282106e-05
 -2.81900413e-03 -7.68359685e-05 -1.03542996e-02 -8.48486716e-05]","[ 0.         -0.91111833 13.15850353 -1.21687639 -3.73401093 -0.26225016
 -1.13296163 -0.52215314]"
1723749103.3445816,"[ 0.00000000e+00 -9.64266715e-02  3.81094357e-01  3.14157747e+00
 -2.26935147e+00  7.16006317e-05  9.59301650e-01  1.57080219e+00]","[ 0.00000000e+00 -3.32760081e-01  6.22304580e-01  7.40737029e-05
 -2.81900413e-03 -7.68351964e-05 -1.15865941e-02 -8.48478263e-05]","[ 0.         -0.82531768 13.33548832 -1.14849222 -3.73995924 -0.2749213
 -1.14910889 -0.53027362]"
1723749103.3462846,"[ 0.00000000e+00 -9.67569035e-02  3.81710579e-01  3.14157747e+00
 -2.26935387e+00  7.06493205e-05  9.59288335e-01  1.57080125e+00]","[ 0.00000000e+00 -3.34920870e-01  6.25005558e-01  7.41296676e-05
 -2.75514756e-03 -8.47836692e-05 -1.25102866e-02 -9.54538036e-05]","[ 0.         -0.74270993 13.41584778 -1.12240803 -3.73762083 -0.27920878
 -1.16056371 -0.5150038 ]"
1723749103.3480632,"[ 0.00000000e+00 -9.74386727e-02  3.82998151e-01  3.14157801e+00
 -2.26935946e+00  7.06493205e-05  9.59260771e-01  1.57080125e+00]","[ 0.00000000e+00 -3.32219892e-01  6.30038600e-01  7.40744343e-05
 -2.67676428e-03 -8.47836692e-05 -1.35238649e-02 -8.47845145e-05]","[ 0.         -0.63726628 13.47165108 -1.06382275 -3.80900025 -0.28109661
 -1.16329861 -0.5204801 ]"
1723749103.3492048,"[ 0.00000000e+00 -9.80911472e-02  3.84247141e-01  3.14157801e+00
 -2.26936479e+00  6.96980174e-05  9.59235071e-01  1.57080125e+00]","[ 0.00000000e+00 -3.29185053e-01  6.34085939e-01  7.41296676e-05
 -2.63288298e-03 -9.53816248e-05 -1.29646791e-02 -8.48478263e-05]","[ 0.         -0.60610288 13.56946754 -1.00681508 -3.88976455 -0.30063829
 -1.17587447 -0.53234679]"
1723749103.3509445,"[ 0.00000000e+00 -9.84160528e-02  3.84924016e-01  3.14157827e+00
 -2.26936825e+00  6.96980174e-05  9.59220824e-01  1.57080125e+00]","[ 0.00000000e+00 -3.29518914e-01  6.37453440e-01  7.14821760e-05
 -2.79958542e-03 -9.53825757e-05 -1.35172642e-02 -8.48478263e-05]","[ 0.         -0.5925349  13.75650501 -0.97953409 -3.89700651 -0.30988759
 -1.1812644  -0.52865171]"
1723749103.3527913,"[ 0.00000000e+00 -9.90924957e-02  3.86191814e-01  3.14157827e+00
 -2.26937597e+00  6.96980174e-05  9.59197987e-01  1.57080125e+00]","[ 0.00000000e+00 -3.29518914e-01  6.44452560e-01  7.14282106e-05
 -3.29770317e-03 -9.53816248e-05 -1.16141912e-02 -8.48478263e-05]","[ 0.         -0.54643786 13.84564018 -0.94523233 -3.93665123 -0.3281588
 -1.21135771 -0.53294456]"
1723749103.3545578,"[ 0.00000000e+00 -9.94184667e-02  3.86828276e-01  3.14157827e+00
 -2.26938183e+00  6.87467142e-05  9.59187467e-01  1.57080032e+00]","[ 0.00000000e+00 -3.30599325e-01  6.45532938e-01  6.61372301e-05
 -3.93675416e-03 -1.03330098e-04 -1.10683836e-02 -9.54538036e-05]","[ 0.         -0.49346006 13.71767616 -0.91075677 -3.96494603 -0.33608961
 -1.22219467 -0.54024744]"
1723749103.3556523,"[ 0.00000000e+00 -1.00090116e-01  3.88162220e-01  3.14157827e+00
 -2.26939967e+00  6.87467142e-05  9.59166562e-01  1.57080032e+00]","[ 0.00000000e+00 -3.25999014e-01  6.52825605e-01  6.61378843e-05
 -7.80959922e-03 -1.03329065e-04 -1.01428987e-02 -9.53816248e-05]","[ 0.         -0.44337916 13.85755634 -0.88631183 -3.97532272 -0.34693584
 -1.2012645  -0.5511148 ]"
1723749103.3573506,"[ 0.00000000e+00 -1.00727144e-01  3.89457116e-01  3.14157881e+00
 -2.26942417e+00  6.87467142e-05  9.59150383e-01  1.57080032e+00]","[ 0.00000000e+00 -3.21956202e-01  6.57957450e-01  6.87827183e-05
 -1.35048743e-02 -1.03330098e-04 -8.23797284e-03 -9.54538036e-05]","[ 0.         -0.39296851 13.93461323 -0.83709073 -3.86538959 -0.32629535
 -1.16823339 -0.54106349]"
1723749103.359097,"[ 0.00000000e+00 -1.01043528e-01  3.90160590e-01  3.14157881e+00
 -2.26943882e+00  6.87467142e-05  9.59142793e-01  1.57080032e+00]","[ 0.00000000e+00 -3.20875791e-01  6.62530297e-01  6.34917418e-05
 -1.48553612e-02 -1.03330098e-04 -7.41211827e-03 -9.53816248e-05]","[ 0.         -0.3666563  14.13469887 -0.81866431 -3.79018855 -0.30361858
 -1.18076992 -0.52044457]"
1723749103.3608057,"[ 0.00000000e+00 -1.01697600e-01  3.91475259e-01  3.14157881e+00
 -2.26947611e+00  6.77954030e-05  9.59129477e-01  1.57080032e+00]","[ 0.00000000e+00 -3.18475950e-01  6.66195006e-01  6.34923676e-05
 -1.90584026e-02 -1.13928053e-04 -6.75243714e-03 -9.53806739e-05]","[ 0.         -0.36896884 14.07618999 -0.82247937 -3.63166356 -0.32832587
 -1.16292572 -0.52107608]"
1723749103.3619752,"[ 0.00000000e+00 -1.02012386e-01  3.92136489e-01  3.14157934e+00
 -2.26949581e+00  6.77954030e-05  9.59122819e-01  1.57080032e+00]","[ 0.00000000e+00 -3.18931750e-01  6.70652006e-01  6.87834010e-05
 -1.99669629e-02 -1.13928053e-04 -6.75243714e-03 -9.54538036e-05]","[ 0.         -0.36719742 13.97922707 -0.85372567 -3.57582545 -0.32286534
 -1.15631592 -0.51644206]"
1723749103.3637135,"[ 0.00000000e+00 -1.02634500e-01  3.92801414e-01  3.14157934e+00
 -2.26953656e+00  6.68440999e-05  9.59109503e-01  1.57079926e+00]","[ 0.00000000e+00 -3.14393457e-01  6.74433429e-01  6.34917418e-05
 -2.05274085e-02 -1.13928053e-04 -6.58112306e-03 -9.53816248e-05]","[ 0.         -0.36161268 14.14094639 -0.85595113 -3.37796474 -0.35151178
 -1.10451138 -0.52883595]"
1723749103.3655674,"[ 0.00000000e+00 -1.02966862e-01  3.93520034e-01  3.14157934e+00
 -2.26955866e+00  6.68440999e-05  9.59103778e-01  1.57079926e+00]","[ 0.00000000e+00 -3.12959045e-01  6.76573279e-01  6.34917418e-05
 -2.08137815e-02 -1.13928053e-04 -6.31996059e-03 -9.54538036e-05]","[ 0.         -0.37159586 14.0778656  -0.84815222 -3.28546238 -0.36209193
 -1.08448935 -0.53099638]"
1723749103.366671,"[ 0.00000000e+00 -1.03578857e-01  3.94862700e-01  3.14157934e+00
 -2.26959621e+00  6.68440999e-05  9.59091394e-01  1.57079926e+00]","[ 0.00000000e+00 -3.09531723e-01  6.81574961e-01  6.34923676e-05
 -1.80781949e-02 -1.14014268e-04 -6.12014028e-03 -9.54538036e-05]","[ 0.         -0.37463835 14.05692577 -0.84292215 -3.16199207 -0.34125197
 -1.09205961 -0.54530233]"
1723749103.3683991,"[ 0.00000000e+00 -1.04188188e-01  3.96270114e-01  3.14157934e+00
 -2.26962791e+00  6.58927927e-05  9.59076214e-01  1.57079926e+00]","[ 0.00000000e+00 -3.08451312e-01  6.88208363e-01  6.08462536e-05
 -1.40430336e-02 -1.21875307e-04 -6.64859467e-03 -9.53816248e-05]","[ 0.         -0.44610074 14.14683056 -0.8768121  -3.09754491 -0.32478869
 -1.06183493 -0.5498684 ]"
1723749103.3702261,"[ 0.00000000e+00 -1.04515224e-01  3.96949720e-01  3.14157934e+00
 -2.26964042e+00  6.58927927e-05  9.59068557e-01  1.57079926e+00]","[ 0.00000000e+00 -3.07943680e-01  6.89288741e-01  6.08462536e-05
 -1.26945815e-02 -1.21875307e-04 -7.02091603e-03 -9.54538036e-05]","[ 0.         -0.4520587  14.10212517 -0.90310812 -3.10067129 -0.3190681
 -1.04817486 -0.54463053]"
1723749103.3719883,"[ 0.00000000e+00 -1.05117099e-01  3.98319483e-01  3.14157934e+00
 -2.26966120e+00  6.58927927e-05  9.59051446e-01  1.57079832e+00]","[ 0.00000000e+00 -3.03821606e-01  6.95230919e-01  6.08462536e-05
 -9.99360666e-03 -1.21968747e-04 -8.08223046e-03 -1.06059781e-04]","[ 0.         -0.45834079 14.01424789 -0.93139607 -3.18136072 -0.30347872
 -1.05688024 -0.53478032]"
1723749103.3736298,"[ 0.00000000e+00 -1.05415905e-01  3.99062439e-01  3.14157934e+00
 -2.26966945e+00  6.58927927e-05  9.59042924e-01  1.57079832e+00]","[ 0.00000000e+00 -3.03049356e-01  6.99643977e-01  6.08468550e-05
 -7.76650907e-03 -1.21876526e-04 -8.28097353e-03 -1.06059781e-04]","[ 0.         -0.44453415 14.11041737 -0.94072258 -3.22246599 -0.30719405
 -1.05832684 -0.53541082]"
1723749103.3747773,"[ 0.00000000e+00 -1.06030030e-01  4.00448281e-01  3.14157934e+00
 -2.26968117e+00  6.58927927e-05  9.59024815e-01  1.57079832e+00]","[ 0.00000000e+00 -2.98915997e-01  7.03970349e-01  6.08922258e-05
 -5.13185212e-03 -1.21876526e-04 -8.74253368e-03 -1.06059781e-04]","[ 0.         -0.4936724  13.93636417 -0.99843806 -3.28592825 -0.31850988
 -1.07265627 -0.56599098]"
1723749103.3765557,"[ 0.00000000e+00 -1.06618589e-01  4.01897041e-01  3.14157934e+00
 -2.26968863e+00  6.58927927e-05  9.59008636e-01  1.57079832e+00]","[ 0.00000000e+00 -2.98187623e-01  7.08465698e-01  6.08462536e-05
 -3.51075840e-03 -1.21693710e-04 -8.42661412e-03 -9.54538036e-05]","[ 0.         -0.53019106 13.76941204 -0.98430079 -3.39665747 -0.31008032
 -1.07749808 -0.56337988]"
1723749103.3782308,"[ 0.00000000e+00 -1.06912602e-01  4.02596853e-01  3.14157934e+00
 -2.26969102e+00  6.58927927e-05  9.59001978e-01  1.57079832e+00]","[ 0.00000000e+00 -2.98187623e-01  7.09816187e-01  5.55552731e-05
 -2.43087727e-03 -1.21876526e-04 -7.74279393e-03 -9.54538036e-05]","[ 0.         -0.52053833 13.61721897 -0.99530345 -3.45399308 -0.32844755
 -1.06552625 -0.54324651]"
1723749103.3799984,"[ 0.00000000e+00 -1.07520868e-01  4.04004267e-01  3.14157934e+00
 -2.26969369e+00  6.49414855e-05  9.58987730e-01  1.57079832e+00]","[ 0.00000000e+00 -2.95726895e-01  7.14223652e-01  5.55558217e-05
 -1.35048743e-03 -1.32274460e-04 -6.84436769e-03 -9.53816248e-05]","[ 0.         -0.56632084 13.43180752 -1.00679302 -3.61070466 -0.32781449
 -1.07231736 -0.54126257]"
1723749103.3811538,"[ 0.00000000e+00 -1.07813283e-01  4.04765132e-01  3.14157934e+00
 -2.26969449e+00  6.49414855e-05  9.58981072e-01  1.57079739e+00]","[ 0.00000000e+00 -2.96567022e-01  7.17120772e-01  5.02647924e-05
 -1.04080549e-03 -1.21693710e-04 -6.84436769e-03 -1.06059781e-04]","[ 0.         -0.56854028 13.53532505 -1.00297606 -3.68964767 -0.3104524
 -1.0864749  -0.5438146 ]"
1723749103.382967,"[ 0.00000000e+00 -1.08414092e-01  4.06180802e-01  3.14157934e+00
 -2.26969608e+00  6.49414855e-05  9.58968689e-01  1.57079739e+00]","[ 0.00000000e+00 -2.92245478e-01  7.18999499e-01  5.02642966e-05
 -8.09881722e-04 -1.21784452e-04 -6.50185813e-03 -1.06059781e-04]","[ 0.         -0.60233361 13.37144089 -1.05522192 -3.77555943 -0.29397497
 -1.05513906 -0.53767449]"
1723749103.3847666,"[ 0.00000000e+00 -1.08988802e-01  4.07653896e-01  3.14157881e+00
 -2.26969688e+00  6.49414855e-05  9.58957304e-01  1.57079739e+00]","[ 0.00000000e+00 -2.90624878e-01  7.19454700e-01  4.49733161e-05
 -6.30014448e-04 -1.21692507e-04 -5.89458666e-03 -1.06059781e-04]","[ 0.         -0.63752955 13.24289894 -1.07260299 -3.80265713 -0.28455898
 -1.05070627 -0.53640431]"
1723749103.385868,"[ 0.00000000e+00 -1.09295599e-01  4.08365626e-01  3.14157881e+00
 -2.26969795e+00  6.39901824e-05  9.58951578e-01  1.57079739e+00]","[ 0.00000000e+00 -2.88885267e-01  7.21700477e-01  4.49733161e-05
 -7.28544452e-04 -1.32274460e-04 -5.89458666e-03 -1.06059781e-04]","[ 0.         -0.68746054 13.12361908 -1.06650996 -3.81108475 -0.28801024
 -1.05523014 -0.52704555]"
1723749103.3875105,"[ 0.00000000e+00 -1.09863917e-01  4.09790517e-01  3.14157881e+00
 -2.26969821e+00  6.39901824e-05  9.58940126e-01  1.57079739e+00]","[ 0.00000000e+00 -2.88464088e-01  7.22240632e-01  4.49737631e-05
 -4.25510074e-04 -1.32275769e-04 -5.69119710e-03 -9.53816248e-05]","[ 0.         -0.7361176  13.07609558 -1.08312452 -3.73608184 -0.30938113
 -1.04069078 -0.52944958]"
1723749103.3886323,"[ 0.00000000e+00 -1.10147277e-01  4.10503612e-01  3.14157881e+00
 -2.26969875e+00  6.39901824e-05  9.58934467e-01  1.57079646e+00]","[ 0.00000000e+00 -2.87383711e-01  7.23321010e-01  4.49733161e-05
 -4.78794427e-04 -1.32275769e-04 -5.68804656e-03 -1.06059781e-04]","[ 0.         -0.68478638 13.14968014 -1.11916554 -3.68631196 -0.30411103
 -1.02543986 -0.52309442]"
1723749103.3904333,"[ 0.00000000e+00 -1.10730510e-01  4.11986826e-01  3.14157881e+00
 -2.26969875e+00  6.30388752e-05  9.58924014e-01  1.57079646e+00]","[ 0.00000000e+00 -2.84872982e-01  7.24671499e-01  4.49737631e-05
 -3.07220306e-04 -1.42964352e-04 -5.48517298e-03 -1.06059781e-04]","[ 0.         -0.69639033 13.1884346  -1.10994518 -3.56971955 -0.30563489
 -1.02869999 -0.5395292 ]"
1723749103.392207,"[ 0.00000000e+00 -1.11010142e-01  4.12701319e-01  3.14157881e+00
 -2.26969875e+00  6.30388752e-05  9.58918288e-01  1.57079646e+00]","[ 0.00000000e+00 -2.83315000e-01  7.24671499e-01  3.96823397e-05
 -1.33313595e-04 -1.42856421e-04 -5.35201180e-03 -1.05979589e-04]","[ 0.         -0.76520824 13.22913074 -1.11306858 -3.49531746 -0.31936517
 -1.00490284 -0.55072707]"
1723749103.3933203,"[ 0.00000000e+00 -1.11567808e-01  4.14189993e-01  3.14157881e+00
 -2.26969875e+00  6.30388752e-05  9.58910698e-01  1.57079646e+00]","[ 0.00000000e+00 -2.82521944e-01  7.26635514e-01  3.96827298e-05
 -8.88757274e-05 -1.42856421e-04 -4.76802947e-03 -1.06059781e-04]","[ 0.         -0.80562198 13.41083622 -1.12953031 -3.3733449  -0.31085873
 -0.96513629 -0.55241287]"
1723749103.3950055,"[ 0.00000000e+00 -1.11868212e-01  4.14908647e-01  3.14157881e+00
 -2.26969821e+00  6.30388752e-05  9.58906837e-01  1.57079646e+00]","[ 0.00000000e+00 -2.82866823e-01  7.28722966e-01  3.96823397e-05
  0.00000000e+00 -1.42856421e-04 -4.45215828e-03 -1.06059781e-04]","[ 0.         -0.71326149 13.36380959 -1.13097537 -3.31394935 -0.31085873
 -0.96238989 -0.55528516]"
1723749103.3967245,"[ 0.00000000e+00 -1.12428541e-01  4.16404678e-01  3.14157881e+00
 -2.26969821e+00  6.30388752e-05  9.58901178e-01  1.57079646e+00]","[ 0.00000000e+00 -2.85222922e-01  7.31240852e-01  3.70368514e-05
  0.00000000e+00 -1.42856421e-04 -3.72773217e-03 -9.53095680e-05]","[ 0.         -0.72853249 13.46160316 -1.15966702 -3.20437288 -0.29444754
 -0.96190512 -0.55509084]"
1723749103.3983319,"[ 0.00000000e+00 -1.13005915e-01  4.17853870e-01  3.14157881e+00
 -2.26969795e+00  6.20875680e-05  9.58898315e-01  1.57079553e+00]","[ 0.00000000e+00 -2.81097519e-01  7.35951717e-01  3.70372172e-05
  2.40444301e-05 -1.42856421e-04 -2.61178159e-03 -1.03408291e-04]","[ 0.         -0.73368466 13.5883913  -1.13689208 -3.10520673 -0.29497898
 -0.96462703 -0.56612664]"
