Time,Position,Velocity,Effort
1723656433.288261,"[ 0.00000000e+00  5.13169660e-03  2.95833355e-01 -3.14104191e+00
 -2.26908089e+00 -1.07591708e-04  9.60010318e-01  1.57077835e+00]","[ 0.00000000e+00  2.37145590e-01  4.23598089e-05 -7.81961442e-04
  5.60387870e-04 -6.62372408e-05  9.53095680e-05  0.00000000e+00]","[ 0.          0.34645355  8.95847225  1.26047051 -3.1631074  -0.21091859
 -0.3142086  -0.53115541]"
1723656433.2900941,"[ 0.00000000e+00  5.38654707e-03  2.95833355e-01 -3.14104218e+00
 -2.26908009e+00 -1.07591708e-04  9.60011250e-01  1.57077835e+00]","[ 0.00000000e+00  2.39985419e-01  3.70648338e-05 -7.48911652e-04
  5.69505556e-04 -6.62372408e-05  9.53095680e-05  0.00000000e+00]","[ 0.          0.3076171   8.91790867  1.26442051 -3.14481997 -0.21953206
 -0.30700597 -0.53142107]"
1723656433.2913342,"[ 0.00000000e+00  5.86134916e-03  2.95833355e-01 -3.14104271e+00
 -2.26907823e+00 -1.07591708e-04  9.60011250e-01  1.57077835e+00]","[ 0.00000000e+00  2.40386757e-01  3.70368514e-05 -7.08012884e-04
  6.09356550e-04 -6.62372408e-05  9.52376087e-05  0.00000000e+00]","[ 0.          0.23228325  8.87278748  1.20858836 -3.1044693  -0.20340544
 -0.30199975 -0.52045286]"
1723656433.2931244,"[ 0.00000000e+00  6.33661054e-03  2.95833355e-01 -3.14104324e+00
 -2.26907637e+00 -1.07591708e-04  9.60011250e-01  1.57077835e+00]","[ 0.00000000e+00  2.41197040e-01  3.70651995e-05 -6.71385121e-04
  6.53380956e-04 -6.62372408e-05  9.52385514e-05  0.00000000e+00]","[ 0.          0.15930915  8.86271858  1.20281649 -3.07946467 -0.17875761
 -0.30095825 -0.54010844]"
1723656433.2943413,"[ 0.00000000e+00  6.59283837e-03  2.95833355e-01 -3.14104378e+00
 -2.26907557e+00 -1.07591708e-04  9.60011250e-01  1.57077835e+00]","[ 0.00000000e+00  2.41239252e-01  3.70368514e-05 -6.82576120e-04
  6.59499660e-04 -6.62873661e-05  9.52385514e-05  0.00000000e+00]","[ 0.          0.13261691  8.85850906  1.16628873 -3.05800509 -0.18258156
 -0.30828995 -0.53587198]"
1723656433.2960527,"[ 0.00000000e+00  7.07177304e-03  2.95833788e-01 -3.14104404e+00
 -2.26907264e+00 -1.07591708e-04  9.60011250e-01  1.57077835e+00]","[ 0.00000000e+00  2.43087735e-01  4.23598089e-05 -6.11701250e-04
  7.46014229e-04 -5.56392812e-05  9.53095680e-05  0.00000000e+00]","[ 0.          0.07122263  8.82582378  1.17424417 -3.0472517  -0.17600705
 -0.29764849 -0.54947919]"
1723656433.2972713,"[ 0.00000000e+00  7.31238861e-03  2.95833788e-01 -3.14104458e+00
 -2.26907131e+00 -1.07591708e-04  9.60011250e-01  1.57077835e+00]","[ 0.00000000e+00  2.43898018e-01  4.23598089e-05 -5.71807669e-04
  7.89033969e-04 -5.56398379e-05  9.52376087e-05  0.00000000e+00]","[ 0.          0.0793649   8.78047371  1.19524419 -3.03988528 -0.1772259
 -0.28301799 -0.54600739]"
1723656433.2990434,"[ 0.00000000e+00  7.81428316e-03  2.95833788e-01 -3.14104511e+00
 -2.26906864e+00 -1.07591708e-04  9.60012248e-01  1.57077835e+00]","[ 0.00000000e+00  2.45269846e-01  4.23278279e-05 -5.03408056e-04
  8.90144234e-04 -5.56392812e-05  1.03175101e-04  0.00000000e+00]","[ 0.          0.08727008  8.75242043  1.17980707 -3.01577854 -0.17018113
 -0.27158532 -0.55426443]"
1723656433.3014824,"[ 0.00000000e+00  8.30010564e-03  2.95833788e-01 -3.14104591e+00
 -2.26906545e+00 -1.07591708e-04  9.60012248e-01  1.57077835e+00]","[ 0.00000000e+00  2.45788696e-01  4.23598089e-05 -4.52127023e-04
  1.06201936e-03 -5.56392812e-05  1.03175101e-04  0.00000000e+00]","[ 0.          0.10982776  8.7147913   1.20113444 -2.9580524  -0.16604419
 -0.2645449  -0.56437171]"
1723656433.3027096,"[ 0.00000000e+00  8.54072121e-03  2.95833788e-01 -3.14104644e+00
 -2.26906358e+00 -1.07591708e-04  9.60012248e-01  1.57077835e+00]","[ 0.00000000e+00  2.43898018e-01  4.23598089e-05 -4.37170149e-04
  1.18114822e-03 -5.56392812e-05  9.52376087e-05  0.00000000e+00]","[ 0.          0.10008717  8.71564579  1.22742164 -2.94230556 -0.16454662
 -0.26770455 -0.5575853 ]"
1723656433.3044865,"[ 0.00000000e+00  9.03894247e-03  2.95833788e-01 -3.14104697e+00
 -2.26906039e+00 -1.07591708e-04  9.60013181e-01  1.57077835e+00]","[ 0.00000000e+00  2.43627924e-01  4.23602275e-05 -3.97427411e-04
  1.36750305e-03 -4.76912879e-05  1.03252035e-04  0.00000000e+00]","[ 0.          0.1305795   8.69074535  1.26344657 -2.89441323 -0.1592111
 -0.2781525  -0.56145924]"
1723656433.3056753,"[ 0.00000000e+00  9.51512191e-03  2.95833788e-01 -3.14104724e+00
 -2.26905799e+00 -1.07591708e-04  9.60013181e-01  1.57077835e+00]","[ 0.00000000e+00  2.40386757e-01  4.23598089e-05 -3.42194581e-04
  1.52344648e-03 -4.76908124e-05  1.03175101e-04  0.00000000e+00]","[ 0.          0.15365143  8.68772221  1.2642684  -2.88457966 -0.16261339
 -0.28326926 -0.56226724]"
1723656433.3080666,"[ 0.00000000e+00  9.77180903e-03  2.95834254e-01 -3.14104777e+00
 -2.26905613e+00 -1.07591708e-04  9.60013181e-01  1.57077835e+00]","[ 0.00000000e+00  2.41740791e-01  4.50754075e-05 -3.40945217e-04
  1.63516895e-03 -4.76908124e-05  9.52385514e-05  0.00000000e+00]","[ 0.          0.1433709   8.69078922  1.27743435 -2.88389063 -0.15999542
 -0.27010712 -0.55599606]"
1723656433.3091712,"[ 0.00000000e+00  1.02498256e-02  2.95834254e-01 -3.14104830e+00
 -2.26905213e+00 -1.07591708e-04  9.60013181e-01  1.57077835e+00]","[ 0.00000000e+00  2.42277435e-01  4.50754075e-05 -3.03076802e-04
  1.78182343e-03 -4.76908124e-05  9.52376087e-05  0.00000000e+00]","[ 0.          0.19384231  8.68030739  1.28060186 -2.90807366 -0.15980197
 -0.26384258 -0.55086273]"
1723656433.3110194,"[ 0.00000000e+00  1.07471283e-02  2.95834254e-01 -3.14104884e+00
 -2.26904760e+00 -1.07591708e-04  9.60013181e-01  1.57077835e+00]","[ 0.00000000e+00  2.42766042e-01  4.49737631e-05 -2.90448601e-04
  1.98718644e-03 -4.76912879e-05  9.52385514e-05  0.00000000e+00]","[ 0.          0.24955907  8.71850777  1.29778671 -2.91237426 -0.17343731
 -0.24748938 -0.56753218]"
1723656433.313413,"[ 0.00000000e+00  1.12205531e-02  2.95834254e-01 -3.14104910e+00
 -2.26904201e+00 -1.07591708e-04  9.60013181e-01  1.57077742e+00]","[ 0.00000000e+00  2.39306363e-01  4.50749605e-05 -2.89526475e-04
  2.26491370e-03 -4.76908124e-05  9.52385514e-05 -1.05980643e-05]","[ 0.          0.3160049   8.73761463  1.3245542  -2.91095257 -0.16917937
 -0.24753533 -0.57105261]"
1723656433.3147788,"[ 0.00000000e+00  1.14547396e-02  2.95834254e-01 -3.14104910e+00
 -2.26903935e+00 -1.07591708e-04  9.60013181e-01  1.57077742e+00]","[ 0.00000000e+00  2.37415685e-01  4.50413255e-05 -2.65411294e-04
  2.37782236e-03 -4.76908124e-05  9.52376087e-05 -1.05979587e-05]","[ 0.          0.32921848  8.74445057  1.37503791 -2.92575884 -0.17470381
 -0.25528604 -0.57730085]"
1723656433.3162484,"[ 0.00000000e+00  1.19378068e-02  2.95834720e-01 -3.14105017e+00
 -2.26903322e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.34714707e-01  5.03783961e-05 -2.99257448e-04
  2.68014784e-03 -3.70932266e-05  9.53095680e-05 -1.06059783e-05]","[ 0.          0.38124728  8.7744894   1.39326966 -2.9645505  -0.17479223
 -0.27860299 -0.55689853]"
1723656433.317665,"[ 0.00000000e+00  1.21692387e-02  2.95835186e-01 -3.14105017e+00
 -2.26902630e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.34476886e-01  5.56813848e-05 -2.87014254e-04
  3.13813691e-03 -3.70928568e-05  9.52385514e-05 -1.05979587e-05]","[ 0.          0.40443063  8.80224133  1.40795064 -3.02308679 -0.18403408
 -0.27674237 -0.55399531]"
1723656433.3195026,"[ 0.00000000e+00  1.26541431e-02  2.95835652e-01 -3.14105070e+00
 -2.26902257e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.36753273e-01  5.82887721e-05 -2.75755442e-04
  3.35156092e-03 -3.70928568e-05  9.52376087e-05 -1.05978530e-05]","[ 0.          0.47789541  8.85225677  1.4739064  -3.06419182 -0.19245537
 -0.26187345 -0.56758136]"
1723656433.320736,"[ 0.00000000e+00  1.31215986e-02  2.95835652e-01 -3.14105097e+00
 -2.26901431e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.37955874e-01  5.83328791e-05 -2.75541661e-04
  3.90764742e-03 -3.70928568e-05  9.52376087e-05 -1.05979587e-05]","[ 0.          0.53634876  8.88740635  1.48917437 -3.11125708 -0.19050713
 -0.29716784 -0.5801304 ]"
1723656433.3223457,"[ 0.00000000e+00  1.33576223e-02  2.95835652e-01 -3.14105097e+00
 -2.26900925e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.39306363e-01  5.82887721e-05 -2.65336409e-04
  4.23880396e-03 -3.70928568e-05  9.52376087e-05 -1.05979587e-05]","[ 0.          0.52925897  8.90970516  1.52230823 -3.16702485 -0.19646025
 -0.30629495 -0.58508021]"
1723656433.3241286,"[ 0.00000000e+00  1.38480361e-02  2.95836085e-01 -3.14105150e+00
 -2.26899940e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.39278949e-01  6.36358718e-05 -2.65336409e-04
  4.91552490e-03 -3.70928568e-05  9.52376087e-05 -1.06059783e-05]","[ 0.          0.5746488   8.9599762   1.56010854 -3.21839881 -0.20422797
 -0.33091208 -0.5970059 ]"
1723656433.3258104,"[ 0.00000000e+00  1.40836010e-02  2.95836551e-01 -3.14105150e+00
 -2.26899328e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.38794070e-01  6.89388604e-05 -2.55666602e-04
  5.40012347e-03 -3.70368514e-05  9.53105108e-05 -1.06060839e-05]","[ 0.          0.61604953  9.00960827  1.59285259 -3.28037429 -0.19834183
 -0.34109697 -0.59805346]"
1723656433.326923,"[ 0.00000000e+00  1.45753933e-02  2.95837017e-01 -3.14105203e+00
 -2.26897730e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.40486958e-01  7.41857136e-05 -2.46019486e-04
  7.80222976e-03 -2.91006692e-05  9.52376087e-05 -1.05979587e-05]","[ 0.          0.64112252  9.09228802  1.62129164 -3.35830164 -0.20346487
 -0.33366668 -0.59321713]"
1723656433.3286784,"[ 0.00000000e+00  1.48127943e-02  2.95837483e-01 -3.14105230e+00
 -2.26896718e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.40656852e-01  7.68933393e-05 -2.36565606e-04
  9.36267571e-03 -2.91003827e-05  9.52376087e-05 -1.06059783e-05]","[ 0.          0.6063742   9.11817741  1.64947808 -3.3939786  -0.22262107
 -0.35445726 -0.59355569]"
1723656433.3304045,"[ 0.00000000e+00  1.53445360e-02  2.95837483e-01 -3.14105230e+00
 -2.26894188e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.41746584e-01  7.68351964e-05 -2.08741440e-04
  1.35048743e-02 -2.91006692e-05  8.46564929e-05 -1.06060839e-05]","[ 0.          0.63213247  9.18925953  1.685094   -3.51668787 -0.24417837
 -0.37708366 -0.59450281]"
1723656433.332081,"[ 0.00000000e+00  1.57853579e-02  2.95837949e-01 -3.14105283e+00
 -2.26890939e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.42395496e-01  8.21963279e-05 -2.08177745e-04
  1.61894291e-02 -2.91003827e-05  8.46556558e-05 -1.06059783e-05]","[ 0.          0.67269188  9.25653839  1.73275471 -3.65395021 -0.25906762
 -0.38849178 -0.60450757]"
1723656433.3332584,"[ 0.00000000e+00  1.60622496e-02  2.95838382e-01 -3.14105283e+00
 -2.26889128e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.43382031e-01  8.74993247e-05 -2.01124399e-04
  1.83666278e-02 -2.91003827e-05  8.47196178e-05 -1.06059783e-05]","[ 0.          0.74298179  9.29490662  1.76282024 -3.73616457 -0.25504297
 -0.40432131 -0.59280914]"
1723656433.3350778,"[ 0.00000000e+00  1.65545006e-02  2.95839314e-01 -3.14105283e+00
 -2.26885239e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.39772233e-01  9.53825757e-05 -1.91482810e-04
  1.93091704e-02 -2.90787152e-05  7.40737029e-05 -1.05979587e-05]","[ 0.          0.76144791  9.39803314  1.8100915  -3.8558104  -0.26414388
 -0.42266163 -0.59653163]"
1723656433.33627,"[ 0.00000000e+00  1.67923615e-02  2.95839780e-01 -3.14105283e+00
 -2.26883215e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.41197040e-01  1.00756792e-04 -1.73698343e-04
  2.05274085e-02 -2.91006692e-05  7.40737029e-05 -1.06059783e-05]","[ 0.          0.75266069  9.42719555  1.82494175 -3.8836031  -0.27156296
 -0.44932535 -0.60268432]"
1723656433.338024,"[ 0.00000000e+00  1.72864496e-02  2.95840246e-01 -3.14105336e+00
 -2.26879087e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.41012317e-01  1.06059781e-04 -1.85229632e-04
  2.07975050e-02 -2.91003827e-05  7.40737029e-05 -1.06058726e-05]","[ 0.          0.77249825  9.53547287  1.91241145 -3.95582986 -0.27364302
 -0.45400333 -0.62216878]"
1723656433.3398855,"[ 0.00000000e+00  1.77630889e-02  2.95841145e-01 -3.14105336e+00
 -2.26874906e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.42277435e-01  1.14014268e-04 -1.62288915e-04
  1.99669629e-02 -1.85046377e-05  7.40737029e-05 -1.06059783e-05]","[ 0.          0.84799373  9.58525467  2.01518154 -3.98961949 -0.28185451
 -0.47897476 -0.63278425]"
1723656433.341054,"[ 0.00000000e+00  1.80041632e-02  2.95841611e-01 -3.14105336e+00
 -2.26873015e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.44438224e-01  1.19317257e-04 -1.62288915e-04
  1.91769216e-02 -1.85046377e-05  7.40737029e-05 -1.06059783e-05]","[ 0.          0.92232376  9.63255596  2.03521132 -3.98184896 -0.29126742
 -0.48393783 -0.62650186]"
1723656433.342811,"[ 0.00000000e+00  1.85074341e-02  2.95842077e-01 -3.14105336e+00
 -2.26869447e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.46328902e-01  1.24714603e-04 -1.40754663e-04
  1.68014870e-02 -1.85044548e-05  7.40744343e-05 -1.06140091e-05]","[ 0.          0.97561061  9.71874428  2.07765961 -3.93619752 -0.31964752
 -0.47620639 -0.6195128 ]"
1723656433.3439028,"[ 0.00000000e+00  1.87503456e-02  2.95842543e-01 -3.14105336e+00
 -2.26867796e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.46079314e-01  1.27270476e-04 -1.32470865e-04
  1.67460433e-02 -1.85044548e-05  6.61372301e-05 -1.06058726e-05]","[ 0.          1.00476801  9.72005177  2.12361097 -3.88864398 -0.31968594
 -0.46842918 -0.60782468]"
1723656433.345837,"[ 0.00000000e+00  1.89937169e-02  2.95842543e-01 -3.14105336e+00
 -2.26866224e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.46869091e-01  1.27271744e-04 -1.32474977e-04
  1.59196051e-02 -1.85184257e-05  6.61372301e-05 -1.06059783e-05]","[ 0.          1.07015002  9.72463608  2.12388229 -3.82714319 -0.3246409
 -0.47182879 -0.61397427]"
1723656433.347234,"[ 0.00000000e+00  1.92563733e-02  2.95843442e-01 -3.14105336e+00
 -2.26862975e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.47257696e-01  1.32574732e-04 -1.28240821e-04
  1.57984125e-02 -1.85044548e-05  6.61372301e-05 -1.06059783e-05]","[ 0.          1.06995225  9.77980614  2.215276   -3.71490359 -0.34382308
 -0.45620415 -0.62396055]"
1723656433.3488455,"[ 0.00000000e+00  1.95011219e-02  2.95843908e-01 -3.14105336e+00
 -2.26861298e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.48219580e-01  1.37877721e-04 -1.24544986e-04
  1.70161409e-02 -1.85046377e-05  6.61372301e-05 -1.06059783e-05]","[ 0.          1.12063098  9.76142883  2.25718212 -3.67176604 -0.32884791
 -0.44193771 -0.63953817]"
1723656433.3506153,"[ 0.00000000e+00  1.99892398e-02  2.95844374e-01 -3.14105336e+00
 -2.26857649e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.47660466e-01  1.43182132e-04 -9.36139565e-05
  1.89068230e-02 -1.05819570e-05  6.61378843e-05 -1.06058726e-05]","[ 0.          1.2527914   9.7430439   2.28655791 -3.56327248 -0.3375141
 -0.4218308  -0.63948661]"
1723656433.352409,"[ 0.00000000e+00  2.05016965e-02  2.95845272e-01 -3.14105336e+00
 -2.26852909e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.50920558e-01  1.51135188e-04 -7.78383437e-05
  2.45788713e-02 -1.05739739e-05  6.61372301e-05 -1.06059783e-05]","[ 0.          1.30648065  9.75073433  2.31616855 -3.51916051 -0.34211245
 -0.43312868 -0.64996183]"
1723656433.3535473,"[ 0.00000000e+00  2.07487401e-02  2.95845739e-01 -3.14105336e+00
 -2.26850245e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.50650463e-01  1.51135188e-04 -7.80139183e-05
  2.70097486e-02 -1.05819570e-05  6.61872009e-05 -1.06059783e-05]","[ 0.          1.31212127  9.77562618  2.31908464 -3.50414371 -0.34309748
 -0.42772606 -0.6559816 ]"
1723656433.3555682,"[ 0.00000000e+00  2.12667062e-02  2.95846671e-01 -3.14105336e+00
 -2.26843534e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.53777680e-01  1.59089675e-04 -6.78013359e-05
  3.41045096e-02 -1.05740785e-05  5.55552731e-05 -1.06059783e-05]","[ 0.          1.40663862  9.80330086  2.38051033 -3.53368187 -0.35115671
 -0.42452997 -0.65603036]"
1723656433.3570726,"[ 0.00000000e+00  2.15174241e-02  2.95847103e-01 -3.14105336e+00
 -2.26839912e+00 -1.07591708e-04  9.60014113e-01  1.57077742e+00]","[ 0.00000000e+00  2.54161725e-01  1.64392656e-04 -6.78013359e-05
  3.67332556e-02  0.00000000e+00  5.55552731e-05 -1.06059783e-05]","[ 0.          1.45958841  9.80822945  2.41573811 -3.57237101 -0.35593468
 -0.43363023 -0.66339439]"
