Time,Position,Velocity,Effort
1723678952.597295,"[ 0.00000000e+00  9.85175360e-05  2.96388491e-01 -3.14151675e+00
 -2.26905080e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85324169e-05  3.99744266e-02 -5.30298914e-06
  6.10147501e-04  1.05899522e-05  1.85325998e-05  0.00000000e+00]","[ 0.         -0.91249162  9.3425045  -0.78573018 -2.22430968  0.3692289
 -0.37035856  0.18110006]"
1723678952.598642,"[ 0.00000000e+00  9.85175360e-05  2.96468419e-01 -3.14151675e+00
 -2.26904894e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85324169e-05  3.85848058e-02 -5.30298914e-06
  7.04162029e-04  1.05819570e-05  1.85186086e-05  0.00000000e+00]","[ 0.         -0.89652908  9.3514061  -0.79037762 -2.21505833  0.37803131
 -0.35248795  0.17112015]"
1723678952.599763,"[ 0.00000000e+00  9.85175360e-05  2.96506502e-01 -3.14151675e+00
 -2.26904787e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85324169e-05  3.86239376e-02 -5.30298914e-06
  7.61723239e-04  1.05820616e-05  1.85324169e-05  0.00000000e+00]","[ 0.         -0.90006518  9.39788151 -0.79606795 -2.22391272  0.37988693
 -0.35375655  0.17792183]"
1723678952.6022437,"[ 0.00000000e+00  9.85175360e-05  2.96543720e-01 -3.14151675e+00
 -2.26904601e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85324169e-05  3.78136459e-02 -5.30298914e-06
  9.00790637e-04  1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.8821587   9.43524361 -0.78272033 -2.26508093  0.39458141
 -0.37686545  0.17452706]"
1723678952.6031282,"[ 0.00000000e+00  9.85175360e-05  2.96582269e-01 -3.14151675e+00
 -2.26904521e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85324169e-05  3.63614283e-02 -5.30298914e-06
  9.33367157e-04  1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.86092883  9.51036739 -0.76031315 -2.28701687  0.40003443
 -0.39272788  0.17920631]"
1723678952.6047971,"[ 0.00000000e+00  9.85175360e-05  2.96649780e-01 -3.14151675e+00
 -2.26904441e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85324169e-05  3.29185062e-02 -5.30298914e-06
  9.29266955e-04  1.05899522e-05  1.85325998e-05  0.00000000e+00]","[ 0.         -0.83301157  9.6669035  -0.76119757 -2.35899591  0.4103784
 -0.4136107   0.16953664]"
1723678952.6065269,"[ 0.00000000e+00  9.85175360e-05  2.96682837e-01 -3.14151675e+00
 -2.26904334e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85325998e-05  3.10952894e-02 -5.30298914e-06
  9.44017200e-04  1.05820616e-05  1.85186086e-05  0.00000000e+00]","[ 0.         -0.8567754   9.77350426 -0.79201663 -2.35450125  0.41015509
 -0.41339388  0.17992836]"
1723678952.608233,"[ 0.00000000e+00  9.85175360e-05  2.96737498e-01 -3.14151675e+00
 -2.26904201e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85324169e-05  2.70097486e-02 -5.30298914e-06
  8.81306389e-04  1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.90824628 10.01173115 -0.79962635 -2.40488625  0.40283781
 -0.4485974   0.17475013]"
1723678952.6094654,"[ 0.00000000e+00  9.80583504e-05  2.96790295e-01 -3.14151675e+00
 -2.26904068e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38454062e-05  2.55783827e-02 -5.30298914e-06
  8.63712881e-04  1.05899522e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.90612072 10.3369112  -0.83190954 -2.4411025   0.39581937
 -0.47516271  0.17531008]"
1723678952.611678,"[ 0.00000000e+00  9.80583504e-05  2.96842660e-01 -3.14151675e+00
 -2.26903935e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38276277e-05  2.75220284e-02  0.00000000e+00
  8.07989486e-04  1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.89859265 10.59044647 -0.80174911 -2.51747346  0.41386622
 -0.49886635  0.19208941]"
1723678952.612779,"[ 0.00000000e+00  9.80583504e-05  2.96870656e-01 -3.14151675e+00
 -2.26903882e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38273920e-05  2.83602355e-02  0.00000000e+00
  7.94017058e-04  1.05899522e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.89761323 10.74540424 -0.78708088 -2.52438903  0.40675071
 -0.51765287  0.18422674]"
1723678952.6150491,"[ 0.00000000e+00  9.80583504e-05  2.96934938e-01 -3.14151675e+00
 -2.26903748e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38273920e-05  3.23491306e-02  0.00000000e+00
  7.41282177e-04  1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.90540034 11.09546185 -0.78823531 -2.53574443  0.41064042
 -0.54101676  0.18217491]"
1723678952.6162097,"[ 0.00000000e+00  9.80583504e-05  2.96967995e-01 -3.14151675e+00
 -2.26903642e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38273920e-05  3.34920866e-02  0.00000000e+00
  7.52266026e-04  1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.9114548  11.21642685 -0.77534419 -2.55370831  0.4122301
 -0.53969252  0.18723162]"
1723678952.6179996,"[ 0.00000000e+00  9.80583504e-05  2.97039168e-01 -3.14151675e+00
 -2.26903455e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  3.66960379e-02  0.00000000e+00
  7.70320256e-04  1.05820616e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.89069468 11.538867   -0.79027599 -2.51310802  0.40761015
 -0.53283697  0.20527247]"
1723678952.6197588,"[ 0.00000000e+00  9.75991567e-05  2.97119528e-01 -3.14151675e+00
 -2.26903242e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.64748795e-05  3.99744266e-02  0.00000000e+00
  7.80100090e-04  1.05820616e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.90947199 11.75601101 -0.7572251  -2.48776436  0.40424386
 -0.55004698  0.18990771]"
1723678952.6214755,"[ 0.00000000e+00  9.75991567e-05  2.97162239e-01 -3.14151675e+00
 -2.26903109e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.64748795e-05  4.32155977e-02  0.00000000e+00
  7.95576658e-04  1.05819570e-05  1.85044548e-05  0.00000000e+00]","[ 0.         -0.9113186  11.87031555 -0.759857   -2.46403027  0.41916233
 -0.5571034   0.20283282]"
1723678952.6231964,"[ 0.00000000e+00  9.75991567e-05  2.97263273e-01 -3.14151675e+00
 -2.26902736e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.65149452e-05  5.24106066e-02  0.00000000e+00
  8.90956186e-04  1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.91957128 12.04689884 -0.76031488 -2.44360232  0.41246331
 -0.56468409  0.20759456]"
1723678952.6243079,"[ 0.00000000e+00  9.75991567e-05  2.97319266e-01 -3.14151675e+00
 -2.26902550e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.65149452e-05  5.66630008e-02  0.00000000e+00
  9.89142241e-04  1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.9145782  12.0763979  -0.74635017 -2.4291451   0.42080185
 -0.56830072  0.21053801]"
1723678952.6260273,"[ 0.00000000e+00  9.75991567e-05  2.97449228e-01 -3.14151675e+00
 -2.26902097e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.64548924e-05  6.51998011e-02  0.00000000e+00
  1.23482340e-03  1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.92784518 12.06115818 -0.75705165 -2.38138223  0.42230773
 -0.57287318  0.18535472]"
1723678952.6277232,"[ 0.00000000e+00  9.75991567e-05  2.97590675e-01 -3.14151675e+00
 -2.26901352e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.65149452e-05  7.45469056e-02  0.00000000e+00
  1.99586798e-03  1.05819570e-05  1.85184257e-05  0.00000000e+00]","[ 0.         -0.9067201  12.00751019 -0.75330293 -2.29370809  0.40324625
 -0.54616606  0.1704246 ]"
1723678952.6294453,"[ 0.00000000e+00  9.75991567e-05  2.97669172e-01 -3.14151675e+00
 -2.26900899e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  7.95980234e-02  0.00000000e+00
  2.74894140e-03  1.05819570e-05  1.85046377e-05  0.00000000e+00]","[ 0.         -0.90766811 11.96024323 -0.75926179 -2.24996328  0.39168468
 -0.54544115  0.17329057]"
1723678952.6311376,"[ 0.00000000e+00  9.75991567e-05  2.97846438e-01 -3.14151675e+00
 -2.26899461e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38632132e-05  8.82704993e-02  0.00000000e+00
  5.76355758e-03  1.05820616e-05  1.85186086e-05  0.00000000e+00]","[ 0.         -0.91758871 11.77767086 -0.75958419 -2.1776967   0.3807916
 -0.54338741  0.18905811]"
1723678952.6328535,"[ 0.00000000e+00  9.75991567e-05  2.98032394e-01 -3.14151675e+00
 -2.26896584e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  9.72350907e-02  0.00000000e+00
  1.67460433e-02  1.05820616e-05  1.85044548e-05  0.00000000e+00]","[ 0.         -0.93942064 11.53874207 -0.76264149 -2.15679526  0.40290105
 -0.52565622  0.177586  ]"
1723678952.6345763,"[ 0.00000000e+00  9.75991567e-05  2.98131130e-01 -3.14151675e+00
 -2.26894188e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38815200e-05  1.00206163e-01  0.00000000e+00
  2.43087727e-02  1.05739739e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.90981078 11.36974239 -0.75874835 -2.15903568  0.40570387
 -0.50117213  0.17994964]"
1723678952.635748,"[ 0.00000000e+00  9.75991567e-05  2.98343750e-01 -3.14151675e+00
 -2.26887077e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  1.05338016e-01  0.00000000e+00
  3.99744266e-02  1.05819570e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.89577878 11.05747223 -0.79683125 -2.24849296  0.39207998
 -0.49150303  0.18310909]"
1723678952.6374905,"[ 0.00000000e+00  9.75991567e-05  2.98560931e-01 -3.14151675e+00
 -2.26877330e+00  5.14606670e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38454062e-05  1.11280161e-01  0.00000000e+00
  4.99680343e-02  1.05740785e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.86347705 10.72549915 -0.72492343 -2.58409357  0.38819742
 -0.48785776  0.19783254]"
1723678952.6392004,"[ 0.00000000e+00  9.75991567e-05  2.98680307e-01 -3.14151675e+00
 -2.26872110e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38636886e-05  1.12344269e-01  0.00000000e+00
  5.29391068e-02  1.85184257e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.90318167 10.55468178 -0.76059604 -2.72954512  0.40598249
 -0.50176364  0.19550286]"
1723678952.6408625,"[ 0.00000000e+00  9.75991567e-05  2.98904412e-01 -3.14151675e+00
 -2.26860392e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  1.13711036e-01  0.00000000e+00
  5.86798210e-02  1.85184257e-05  1.85324169e-05  0.00000000e+00]","[ 0.         -0.88770479 10.34683132 -0.76926994 -3.05104637  0.38622117
 -0.52667195  0.19095039]"
1723678952.6425261,"[ 0.00000000e+00  9.75991567e-05  2.99015067e-01 -3.14151675e+00
 -2.26854240e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38454062e-05  1.12360547e-01  0.00000000e+00
  6.23925172e-02  1.85044548e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.81604528 10.19381523 -0.74222118 -3.18881035  0.38979632
 -0.52246338  0.19599187]"
1723678952.6436548,"[ 0.00000000e+00  9.75991567e-05  2.99244198e-01 -3.14151675e+00
 -2.26839326e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38636886e-05  1.12360547e-01  0.00000000e+00
  7.24828726e-02  1.85186086e-05  1.85602774e-05  0.00000000e+00]","[ 0.         -0.85697901  9.98425388 -0.79630584 -3.41934872  0.39442316
 -0.57716578  0.1929072 ]"
1723678952.645333,"[ 0.00000000e+00  9.75991567e-05  2.99353954e-01 -3.14151675e+00
 -2.26832429e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  1.11280161e-01  0.00000000e+00
  7.57976676e-02  1.85184257e-05  1.85324169e-05  0.00000000e+00]","[ 0.         -0.86834598  9.93816471 -0.79013085 -3.53862882  0.37865061
 -0.57968605  0.18538553]"
1723678952.6470118,"[ 0.00000000e+00  9.75991567e-05  2.99584018e-01 -3.14151675e+00
 -2.26816450e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85604623e-05  1.12845809e-01  0.00000000e+00
  8.29199257e-02  1.85184257e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.83983988  9.77601337 -0.80345601 -3.72302413  0.38880366
 -0.59914213  0.17998838]"
1723678952.64871,"[ 0.00000000e+00  9.75991567e-05  2.99694672e-01 -3.14151675e+00
 -2.26807768e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85604623e-05  1.12360547e-01  0.00000000e+00
  8.80517789e-02  1.85184257e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.83887929  9.75444031 -0.80120277 -3.80104685  0.37987119
 -0.61044818  0.18598703]"
1723678952.6498299,"[ 0.00000000e+00  9.75991567e-05  2.99914150e-01 -3.14151675e+00
 -2.26788700e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85745164e-05  1.11280161e-01  0.00000000e+00
  9.48391861e-02  1.85186086e-05  1.85462435e-05  0.00000000e+00]","[ 0.         -0.81248426  9.71184254 -0.80306947 -3.87520814  0.38165525
 -0.62748885  0.1928816 ]"
1723678952.6520448,"[ 0.00000000e+00  9.75991567e-05  3.00142849e-01 -3.14151675e+00
 -2.26769392e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85604623e-05  1.11820358e-01  0.00000000e+00
  9.99483691e-02  1.85184257e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.83691192  9.73583508 -0.79637522 -3.86112618  0.3897244
 -0.61425209  0.19043244]"
1723678952.6532154,"[ 0.00000000e+00  9.75991567e-05  3.00254435e-01 -3.14151675e+00
 -2.26756928e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85604623e-05  1.13170839e-01  0.00000000e+00
  1.02665517e-01  1.85184257e-05  1.85604623e-05  0.00000000e+00]","[ 0.         -0.83546525  9.76318645 -0.77967685 -3.80839968  0.3879329
 -0.61489439  0.1913774 ]"
1723678952.6549618,"[ 0.00000000e+00  9.75991567e-05  3.00494586e-01 -3.14151675e+00
 -2.26736315e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85604623e-05  1.18111943e-01  0.00000000e+00
  1.05878214e-01  1.85044548e-05  1.85462435e-05  0.00000000e+00]","[ 0.         -0.83817512  9.86725712 -0.78630835 -3.67587423  0.35839429
 -0.60488021  0.18947195]"
1723678952.656651,"[ 0.00000000e+00  9.71399711e-05  3.00735202e-01 -3.14151622e+00
 -2.26714238e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  1.23434545e-01  5.30298914e-06
  1.08480596e-01  1.85184257e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.85046941  9.95728016 -0.77921528 -3.34591675  0.36292011
 -0.58732432  0.2016253 ]"
1723678952.6577513,"[ 0.00000000e+00  9.71399711e-05  3.00858274e-01 -3.14151622e+00
 -2.26703452e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  1.24785034e-01  5.30298914e-06
  1.09389475e-01  1.85184257e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.90241563 10.07624722 -0.78848684 -3.18853807  0.3484748
 -0.58113378  0.20234181]"
1723678952.6594324,"[ 0.00000000e+00  9.71399711e-05  3.00981778e-01 -3.14151622e+00
 -2.26692320e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  1.25325232e-01  5.29497611e-06
  1.12900745e-01  1.85044548e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.86530399 10.16665554 -0.75075465 -3.07187486  0.34363344
 -0.5357095   0.19329718]"
1723678952.6611269,"[ 0.00000000e+00  9.71399711e-05  3.01242601e-01 -3.14151622e+00
 -2.26668804e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  1.27215910e-01  5.29497611e-06
  1.15102721e-01  1.85186086e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.8668074  10.24782562 -0.72381014 -2.70672917  0.39280531
 -0.48414573  0.18690528]"
1723678952.6622438,"[ 0.00000000e+00  9.71399711e-05  3.01367503e-01 -3.14151622e+00
 -2.26657299e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85604623e-05  1.26547365e-01  5.29502843e-06
  1.16682109e-01  1.85186086e-05  1.85466133e-05  0.00000000e+00]","[ 0.         -0.91104424 10.3796196  -0.7641378  -2.51492262  0.3723653
 -0.49287972  0.19273111]"
1723678952.6639445,"[ 0.00000000e+00  9.71399711e-05  3.01628327e-01 -3.14151622e+00
 -2.26645661e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85604623e-05  1.27641150e-01  5.29497611e-06
  1.18032598e-01  1.85186086e-05  1.85466133e-05  0.00000000e+00]","[ 0.         -0.91083843 10.61884117 -0.69785124 -2.41033125  0.36064279
 -0.44761774  0.19865374]"
1723678952.6656232,"[ 0.00000000e+00  9.71399711e-05  3.01755526e-01 -3.14151622e+00
 -2.26634183e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  1.29106596e-01  5.29497611e-06
  1.16294061e-01  1.85186086e-05  1.85604623e-05  0.00000000e+00]","[ 0.         -0.91691726 10.72071266 -0.70536971 -2.24403     0.36337468
 -0.45454264  0.19255246]"
1723678952.6667624,"[ 0.00000000e+00  9.71399711e-05  3.02025071e-01 -3.14151622e+00
 -2.26609815e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -1.85464284e-05  1.31904213e-01  5.29497611e-06
  1.20193379e-01  1.85044548e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.92579156 11.06010342 -0.70913279 -1.95626307  0.33704546
 -0.42765388  0.17923112]"
1723678952.668439,"[ 0.00000000e+00  9.66807774e-05  3.02156831e-01 -3.14151622e+00
 -2.26597831e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38636886e-05  1.33698252e-01  5.29502843e-06
  1.21543868e-01  1.85186086e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.91660732 11.16244411 -0.68439978 -1.88113332  0.35083863
 -0.4129371   0.19142041]"
1723678952.6701324,"[ 0.00000000e+00  9.66807774e-05  3.02421782e-01 -3.14151622e+00
 -2.26571785e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38632132e-05  1.34508543e-01  5.29502843e-06
  1.29647292e-01  1.85466133e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.94347954 11.43854904 -0.72539949 -1.80880344  0.37782794
 -0.41552767  0.18150352]"
1723678952.6712615,"[ 0.00000000e+00  9.66807774e-05  3.02556805e-01 -3.14151622e+00
 -2.26558762e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38454062e-05  1.36939419e-01  5.29497611e-06
  1.31943844e-01  1.85464284e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.96054983 11.56324291 -0.70062107 -1.7875483   0.38495284
 -0.43956634  0.18200633]"
1723678952.6729324,"[ 0.00000000e+00  9.66807774e-05  3.02847921e-01 -3.14151622e+00
 -2.26530613e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.38634509e-05  1.43961950e-01  5.29897933e-06
  1.38674959e-01  1.85464284e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.94420987 11.82287884 -0.72324824 -1.96690106  0.37410304
 -0.45870617  0.18931866]"
1723678952.674583,"[ 0.00000000e+00  9.62215918e-05  3.03160177e-01 -3.14151622e+00
 -2.26502730e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.64951613e-05  1.54578592e-01  5.29497611e-06
  1.42611461e-01  1.85464284e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -0.95200861 12.03098869 -0.76513112 -2.21500206  0.41187716
 -0.5341537   0.19694304]"
1723678952.676283,"[ 0.00000000e+00  9.62215918e-05  3.03316771e-01 -3.14151622e+00
 -2.26488455e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.65149452e-05  1.58817312e-01  5.29897933e-06
  1.44772250e-01  1.85462435e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -1.00021136 12.12894917 -0.79724449 -2.33789325  0.39958799
 -0.56619674  0.1926388 ]"
1723678952.6781151,"[ 0.00000000e+00  9.62215918e-05  3.03640478e-01 -3.14151675e+00
 -2.26458148e+00  5.24119742e-05  9.60417515e-01  1.57090392e+00]","[ 0.00000000e+00 -2.65149452e-05  1.65839851e-01  0.00000000e+00
  1.48672915e-01  1.85604623e-05  1.85464284e-05  0.00000000e+00]","[ 0.         -1.00671542 12.31319904 -0.79870105 -2.7136991   0.41947547
 -0.59043401  0.21443571]"
