Time,Position,Velocity,Effort
1723830519.1041577,"[ 0.00000000e+00 -6.05922411e-03  3.12550683e-01 -3.14145124e+00
 -2.20730647e+00  7.14405966e-05  9.58578735e-01  1.57076037e+00]","[ 0.00000000e+00  1.23394468e-05  1.19112984e-01  1.32574726e-05
  2.52022308e-01  3.70648338e-05 -3.45724769e-02  0.00000000e+00]","[ 0.          0.15420851 10.17588043 -0.26990476 -3.09850836  0.25776586
 -1.30777812 -0.29489258]"
1723830519.105896,"[ 0.00000000e+00 -6.05922411e-03  3.12792198e-01 -3.14145124e+00
 -2.20680713e+00  7.14405966e-05  9.58499773e-01  1.57076037e+00]","[ 0.00000000e+00  1.20636034e-05  1.16998700e-01  1.32574726e-05
  2.53081330e-01  3.70368514e-05 -4.05146197e-02  0.00000000e+00]","[ 0.          0.15218478 10.25285912 -0.28941125 -3.15801072  0.25824794
 -1.32639992 -0.3078905 ]"
1723830519.1070883,"[ 0.00000000e+00 -6.05922411e-03  3.12908379e-01 -3.14145124e+00
 -2.20655706e+00  7.14405966e-05  9.58455964e-01  1.57076037e+00]","[ 0.00000000e+00  1.20431460e-05  1.17762503e-01  1.32574726e-05
  2.53621536e-01  3.70368514e-05 -4.42959881e-02  0.00000000e+00]","[ 0.          0.13750981 10.29680824 -0.29899594 -3.19855213  0.25487497
 -1.34067118 -0.29880956]"
1723830519.1083527,"[ 0.00000000e+00 -6.05922411e-03  3.13143036e-01 -3.14145124e+00
 -2.20630619e+00  7.14405966e-05  9.58357027e-01  1.57076037e+00]","[ 0.00000000e+00  1.17805105e-05  1.20193379e-01  7.94846874e-06
  2.54431819e-01  3.70651995e-05 -4.91577426e-02  0.00000000e+00]","[ 0.          0.12201761 10.43723965 -0.29429168 -3.22547102  0.25497842
 -1.34703517 -0.29579756]"
1723830519.1101356,"[ 0.00000000e+00 -6.05922411e-03  3.13271600e-01 -3.14145124e+00
 -2.20603615e+00  7.14405966e-05  9.58307559e-01  1.57076037e+00]","[ 0.00000000e+00  2.36006925e-05  1.21121166e-01  7.95448397e-06
  2.54040018e-01  3.70651995e-05 -5.02381288e-02  0.00000000e+00]","[ 0.          0.10921288 10.4597311  -0.27925467 -3.28130889  0.2408575
 -1.35561788 -0.2850253 ]"
1723830519.1119921,"[ 0.00000000e+00 -6.05922411e-03  3.13517743e-01 -3.14145124e+00
 -2.20553334e+00  7.14405966e-05  9.58201965e-01  1.57076037e+00]","[ 0.00000000e+00  2.30576716e-05  1.26135523e-01  1.32574726e-05
  2.54972025e-01  3.70368514e-05 -5.19090710e-02  0.00000000e+00]","[ 0.          0.09527276 10.49770641 -0.26056364 -3.28936458  0.24598512
 -1.36360276 -0.28098205]"
1723830519.1137998,"[ 0.00000000e+00 -6.05922411e-03  3.13782228e-01 -3.14145124e+00
 -2.20500444e+00  7.23918997e-05  9.58103028e-01  1.57076037e+00]","[ 0.00000000e+00  2.25400322e-05  1.30026393e-01  1.32574726e-05
  2.59833775e-01  4.76188043e-05 -5.02381288e-02  0.00000000e+00]","[ 0.          0.06946692 10.50833416 -0.27233645 -3.27160263  0.25700751
 -1.38157582 -0.28249371]"
1723830519.1156578,"[ 0.00000000e+00 -6.05922411e-03  3.14044883e-01 -3.14145124e+00
 -2.20447127e+00  7.23918997e-05  9.58007887e-01  1.57076037e+00]","[ 0.00000000e+00  2.20793918e-05  1.34238449e-01  1.32574726e-05
  2.61054918e-01  4.76188043e-05 -4.56398608e-02  0.00000000e+00]","[ 0.          0.04958718 10.49486351 -0.29462737 -3.28231239  0.26498187
 -1.37919295 -0.28185067]"
1723830519.1174119,"[ 0.00000000e+00 -6.05922411e-03  3.14326811e-01 -3.14145124e+00
 -2.20395702e+00  7.23918997e-05  9.57924197e-01  1.57076037e+00]","[ 0.00000000e+00  2.16367636e-05  1.37291838e-01  1.32474486e-05
  2.60919629e-01  3.70368514e-05 -4.15950101e-02  0.00000000e+00]","[ 0.          0.05303071 10.44188499 -0.30256158 -3.31386447  0.28320676
 -1.36414599 -0.28810984]"
1723830519.1192658,"[ 0.00000000e+00 -6.05922411e-03  3.14463199e-01 -3.14145124e+00
 -2.20370029e+00  7.23918997e-05  9.57884250e-01  1.57076037e+00]","[ 0.00000000e+00  2.16367636e-05  1.38289908e-01  1.32574726e-05
  2.60373964e-01  3.70368514e-05 -4.05146197e-02  0.00000000e+00]","[ 0.          0.05258286 10.42257595 -0.30111438 -3.30767488  0.26712933
 -1.35284352 -0.29345945]"
1723830519.1205351,"[ 0.00000000e+00 -6.05922411e-03  3.14733210e-01 -3.14145124e+00
 -2.20317085e+00  7.23918997e-05  9.57802424e-01  1.57076037e+00]","[ 0.00000000e+00  2.12119566e-05  1.36399221e-01  7.95448397e-06
  2.58291505e-01  3.70651995e-05 -4.05146197e-02  0.00000000e+00]","[ 0.          0.02234934 10.31505013 -0.32247278 -3.28670979  0.24695322
 -1.33481205 -0.30576116]"
1723830519.1224153,"[ 0.00000000e+00 -6.05922411e-03  3.14876488e-01 -3.14145124e+00
 -2.20291466e+00  7.23918997e-05  9.57764407e-01  1.57076037e+00]","[ 0.00000000e+00  2.08031015e-05  1.34913427e-01  7.94846874e-06
  2.59570505e-01  3.70651995e-05 -3.85848058e-02  0.00000000e+00]","[ 0.00000000e+00  8.55170283e-03  1.02905951e+01 -3.18476200e-01
 -3.30236101e+00  2.39138365e-01 -1.34160542e+00 -3.07474434e-01]"
1723830519.1242611,"[ 0.00000000e+00 -6.05922411e-03  3.15140507e-01 -3.14145124e+00
 -2.20239800e+00  7.23918997e-05  9.57687309e-01  1.57076037e+00]","[ 0.00000000e+00  2.07726768e-05  1.33698252e-01  7.95448397e-06
  2.63345037e-01  3.70372172e-05 -3.94342335e-02  0.00000000e+00]","[ 0.         -0.04046392 10.25827122 -0.36446956 -3.2503643   0.26099956
 -1.33618605 -0.29962307]"
1723830519.126032,"[ 0.00000000e+00 -6.05922411e-03  3.15411417e-01 -3.14145124e+00
 -2.20185951e+00  7.23918997e-05  9.57605550e-01  1.57076037e+00]","[ 0.00000000e+00  2.04104928e-05  1.30727179e-01  7.95440473e-06
  2.63615131e-01  3.70368514e-05 -3.94342335e-02  0.00000000e+00]","[ 0.         -0.0620301  10.19193935 -0.36843902 -3.19616294  0.26196873
 -1.32978797 -0.29356548]"
1723830519.1279614,"[ 0.00000000e+00 -6.05922411e-03  3.15666748e-01 -3.14145124e+00
 -2.20133647e+00  7.23918997e-05  9.57523724e-01  1.57076037e+00]","[ 0.00000000e+00  2.00030884e-05  1.29106596e-01  5.30298914e-06
  2.65236813e-01  3.70372172e-05 -4.15528656e-02  0.00000000e+00]","[ 0.         -0.03630973 10.1942873  -0.37276316 -3.11248159  0.26574811
 -1.32402134 -0.31074798]"
1723830519.1297727,"[ 0.00000000e+00 -6.05922411e-03  3.15928037e-01 -3.14145177e+00
 -2.20079292e+00  7.23918997e-05  9.57433310e-01  1.57076037e+00]","[ 0.00000000e+00  1.96394680e-05  1.27641150e-01  0.00000000e+00
  2.65235714e-01  3.70368514e-05 -4.53763743e-02  0.00000000e+00]","[ 0.         -0.08548434 10.19572353 -0.40264222 -3.07113814  0.28341606
 -1.31850624 -0.31466445]"
1723830519.131629,"[ 0.00000000e+00 -6.05922411e-03  3.16182868e-01 -3.14145177e+00
 -2.20026508e+00  7.33432110e-05  9.57338168e-01  1.57076037e+00]","[ 0.00000000e+00  1.92623257e-05  1.29106596e-01  0.00000000e+00
  2.67936692e-01  4.76188043e-05 -4.91577426e-02  0.00000000e+00]","[ 0.         -0.13436636 10.16797256 -0.43241856 -3.00890064  0.28367257
 -1.31084216 -0.3246178 ]"
1723830519.1334834,"[ 0.00000000e+00 -6.05869148e-03  3.16449650e-01 -3.14145177e+00
 -2.19971274e+00  7.33432110e-05  9.57230710e-01  1.57076037e+00]","[ 0.00000000e+00  2.84252460e-05  1.30650364e-01  0.00000000e+00
  2.70363465e-01  4.76188043e-05 -5.39647609e-02  0.00000000e+00]","[ 0.         -0.14364557 10.12541103 -0.44494835 -2.96489716  0.29282466
 -1.26879048 -0.31599495]"
1723830519.135333,"[ 0.00000000e+00 -6.05869148e-03  3.16577316e-01 -3.14145177e+00
 -2.19944456e+00  7.33432110e-05  9.57175516e-01  1.57076037e+00]","[ 0.00000000e+00  2.79352558e-05  1.29376690e-01  0.00000000e+00
  2.71988159e-01  4.76188043e-05 -5.59101792e-02  0.00000000e+00]","[ 0.         -0.15754482 10.100914   -0.43026876 -2.93224287  0.29285783
 -1.25064969 -0.31100047]"
1723830519.137727,"[ 0.00000000e+00 -6.05869148e-03  3.16832180e-01 -3.14145177e+00
 -2.19888583e+00  7.33432110e-05  9.57051879e-01  1.57076037e+00]","[ 0.00000000e+00  2.78986768e-05  1.28026201e-01  0.00000000e+00
  2.73337616e-01  4.76188043e-05 -6.16890390e-02  0.00000000e+00]","[ 0.         -0.1439364  10.06814289 -0.449303   -2.95214844  0.30064923
 -1.2519542  -0.31183964]"
1723830519.1389167,"[ 0.00000000e+00 -6.05869148e-03  3.17089308e-01 -3.14145177e+00
 -2.19834707e+00  7.33432110e-05  9.56920585e-01  1.57076037e+00]","[ 0.00000000e+00  2.74265240e-05  1.24785034e-01  0.00000000e+00
  2.73878837e-01  4.76188043e-05 -6.86047607e-02  0.00000000e+00]","[ 0.         -0.13861653 10.09215832 -0.47741908 -2.98868322  0.28658381
 -1.25179803 -0.32737425]"
1723830519.1408386,"[ 0.00000000e+00 -6.05869148e-03  3.17341876e-01 -3.14145204e+00
 -2.19780751e+00  7.33432110e-05  9.56776907e-01  1.57076037e+00]","[ 0.00000000e+00  2.69696303e-05  1.22876547e-01 -7.94846874e-06
  2.73601353e-01  4.76188043e-05 -7.35410963e-02  0.00000000e+00]","[ 0.         -0.1699166  10.17712879 -0.4888944  -3.00746036  0.27412289
 -1.24078119 -0.31581604]"
1723830519.142582,"[ 0.00000000e+00 -6.05869148e-03  3.17586154e-01 -3.14145204e+00
 -2.19724558e+00  7.33432110e-05  9.56623775e-01  1.57076037e+00]","[ 0.00000000e+00  2.65281501e-05  1.23849133e-01 -7.95448397e-06
  2.75229326e-01  4.76188043e-05 -7.50870946e-02  0.00000000e+00]","[ 0.         -0.1650226  10.22603989 -0.46955901 -3.06412268  0.27995694
 -1.24426126 -0.31337804]"
1723830519.1445067,"[ 0.00000000e+00 -6.05869148e-03  3.17828602e-01 -3.14145204e+00
 -2.19669990e+00  7.33432110e-05  9.56468713e-01  1.57076037e+00]","[ 0.00000000e+00  2.60685297e-05  1.23309485e-01 -7.95448397e-06
  2.76849910e-01  4.76188043e-05 -7.52305391e-02  0.00000000e+00]","[ 0.         -0.16070551 10.29533482 -0.49161175 -3.12220645  0.29587138
 -1.25105309 -0.32356483]"
1723830519.1463652,"[ 0.00000000e+00 -6.05869148e-03  3.17958564e-01 -3.14145204e+00
 -2.19640429e+00  7.33432110e-05  9.56394477e-01  1.57076037e+00]","[ 0.00000000e+00  2.60685297e-05  1.22375007e-01 -7.94838950e-06
  2.78352998e-01  4.76188043e-05 -7.52808479e-02  0.00000000e+00]","[ 0.         -0.16120422 10.35029793 -0.49849871 -3.18783903  0.30151376
 -1.25020885 -0.32234612]"
1723830519.1482193,"[ 0.00000000e+00 -6.05869148e-03  3.18198715e-01 -3.14145204e+00
 -2.19585382e+00  7.42945141e-05  9.56246073e-01  1.57076037e+00]","[ 0.00000000e+00  1.71245106e-05  1.22084056e-01 -7.95448397e-06
  2.79820999e-01  5.55558217e-05 -7.61674891e-02  0.00000000e+00]","[ 0.         -0.14554301 10.4064045  -0.47628182 -3.21560073  0.29994619
 -1.23125017 -0.31335124]"
1723830519.1499693,"[ 0.00000000e+00 -6.05869148e-03  3.18451715e-01 -3.14145204e+00
 -2.19528337e+00  7.42945141e-05  9.56090078e-01  1.57076037e+00]","[ 0.00000000e+00  1.68373337e-05  1.23512551e-01 -7.94846874e-06
  2.77600688e-01  5.55972507e-05 -7.53571974e-02  0.00000000e+00]","[ 0.         -0.14853565 10.4935236  -0.46404848 -3.22091126  0.28262842
 -1.21659565 -0.31484854]"
1723830519.1518867,"[ 0.00000000e+00 -6.05815885e-03  3.18705215e-01 -3.14145204e+00
 -2.19473369e+00  7.42945141e-05  9.55943604e-01  1.57076037e+00]","[ 0.00000000e+00  2.48684390e-05  1.29376690e-01 -7.95456321e-06
  2.79010699e-01  4.76188043e-05 -7.34665111e-02  0.00000000e+00]","[ 0.         -0.10592005 10.52030277 -0.437574   -3.21470428  0.26617751
 -1.23347282 -0.29090795]"
1723830519.1537938,"[ 0.00000000e+00 -6.05815885e-03  3.18974294e-01 -3.14145204e+00
 -2.19416404e+00  7.42945141e-05  9.55803722e-01  1.57076037e+00]","[ 0.00000000e+00  2.44922151e-05  1.31904213e-01 -7.94846874e-06
  2.78470493e-01  4.76543085e-05 -6.64439800e-02  0.00000000e+00]","[ 0.         -0.08818343 10.52689934 -0.41446581 -3.20314312  0.26622322
 -1.23483074 -0.29170692]"
1723830519.1556385,"[ 0.00000000e+00 -6.05815885e-03  3.19232354e-01 -3.14145204e+00
 -2.19361197e+00  7.42945141e-05  9.55687674e-01  1.57076037e+00]","[ 0.00000000e+00  2.41275706e-05  1.30594729e-01 -7.95448397e-06
  2.80361188e-01  4.76188043e-05 -5.69905654e-02  0.00000000e+00]","[ 0.         -0.08820181 10.4598093  -0.4068267  -3.16355896  0.28252155
 -1.24988592 -0.2910299 ]"
1723830519.157477,"[ 0.00000000e+00 -6.05762622e-03  3.19500967e-01 -3.14145204e+00
 -2.19303886e+00  7.42945141e-05  9.55582080e-01  1.57076037e+00]","[ 0.00000000e+00  3.16981676e-05  1.30901134e-01 -7.94854798e-06
  2.79857617e-01  4.76547840e-05 -5.02381288e-02  0.00000000e+00]","[ 0.         -0.04324508 10.42283249 -0.39372009 -3.17130041  0.27561486
 -1.23580897 -0.29742718]"
1723830519.1593335,"[ 0.00000000e+00 -6.05762622e-03  3.19629997e-01 -3.14145204e+00
 -2.19276375e+00  7.42945141e-05  9.55535475e-01  1.57076037e+00]","[ 0.00000000e+00  3.12046522e-05  1.30727179e-01 -7.94846874e-06
  2.79010699e-01  4.76547840e-05 -4.72191652e-02  0.00000000e+00]","[ 0.00000000e+00 -7.44933542e-03  1.03882332e+01 -3.84567022e-01
 -3.17215157e+00  2.79241234e-01 -1.22398937e+00 -3.03812206e-01]"
1723830519.1611216,"[ 0.00000000e+00 -6.05762622e-03  3.19888524e-01 -3.14145204e+00
 -2.19221194e+00  7.42945141e-05  9.55444128e-01  1.57076037e+00]","[ 0.00000000e+00  3.07608739e-05  1.29916888e-01 -7.95448397e-06
  2.79537472e-01  4.76192757e-05 -4.38844797e-02  0.00000000e+00]","[ 0.         -0.01140847 10.36252308 -0.35604763 -3.10680795  0.27926862
 -1.20910656 -0.31184193]"
1723830519.1628594,"[ 0.00000000e+00 -6.05762622e-03  3.20153941e-01 -3.14145204e+00
 -2.19163430e+00  7.42945141e-05  9.55363301e-01  1.57076037e+00]","[ 0.00000000e+00  3.07271578e-05  1.29396523e-01 -7.94838950e-06
  2.83062166e-01  4.76188043e-05 -4.05146197e-02  0.00000000e+00]","[ 0.00000000e+00 -7.27659604e-03  1.03012409e+01 -3.55306238e-01
 -3.02485085e+00  2.68231541e-01 -1.19545341e+00 -3.01920980e-01]"
1723830519.1640635,"[ 0.00000000e+00 -6.05709358e-03  3.20405110e-01 -3.14145204e+00
 -2.19107131e+00  7.42945141e-05  9.55285271e-01  1.57076037e+00]","[ 0.00000000e+00  3.79113839e-05  1.28026201e-01 -2.64551540e-06
  2.85493033e-01  4.76188043e-05 -3.86239376e-02  0.00000000e+00]","[ 0.          0.01939883 10.2988987  -0.34754077 -3.00037289  0.25067118
 -1.16981757 -0.31071246]"
1723830519.165858,"[ 0.00000000e+00 -6.05709358e-03  3.20529547e-01 -3.14145204e+00
 -2.19076824e+00  7.42945141e-05  9.55245323e-01  1.57076037e+00]","[ 0.00000000e+00  3.73866189e-05  1.26135523e-01 -2.64948966e-06
  2.85374522e-01  4.76192757e-05 -3.75798828e-02  0.00000000e+00]","[ 0.00000000e+00  1.09481707e-03  1.03195257e+01 -3.46646547e-01
 -2.98177099e+00  2.52801955e-01 -1.15748787e+00 -3.10477465e-01]"
1723830519.1671228,"[ 0.00000000e+00 -6.05709358e-03  3.20786242e-01 -3.14145204e+00
 -2.19020578e+00  7.42945141e-05  9.55173018e-01  1.57076037e+00]","[ 0.00000000e+00  3.73462505e-05  1.25737897e-01 -2.64748806e-06
  2.84952844e-01  3.70372172e-05 -3.67332556e-02  0.00000000e+00]","[ 0.          0.029939   10.3178463  -0.35816774 -2.9061389   0.26892233
 -1.1708343  -0.29624349]"
1723830519.1689072,"[ 0.00000000e+00 -6.05709358e-03  3.20909313e-01 -3.14145204e+00
 -2.18992455e+00  7.42945141e-05  9.55137798e-01  1.57076037e+00]","[ 0.00000000e+00  3.68369071e-05  1.24785034e-01 -2.64548924e-06
  2.85222922e-01  3.70368514e-05 -3.56528652e-02  0.00000000e+00]","[ 0.          0.02705706 10.28885269 -0.33372048 -2.84734416  0.26639888
 -1.1616621  -0.29553634]"
1723830519.1701682,"[ 0.00000000e+00 -6.05709358e-03  3.21167374e-01 -3.14145204e+00
 -2.18933866e+00  7.42945141e-05  9.55063629e-01  1.57076037e+00]","[ 0.00000000e+00  3.63031289e-05  1.26638070e-01 -2.64548924e-06
  2.87092527e-01  3.70368514e-05 -3.56167419e-02  0.00000000e+00]","[ 0.          0.03731722 10.29147911 -0.31798536 -2.81787586  0.26462725
 -1.17801392 -0.28965896]"
1723830519.1719337,"[ 0.00000000e+00 -6.05709358e-03  3.21292276e-01 -3.14145204e+00
 -2.18905397e+00  7.42945141e-05  9.55028409e-01  1.57076037e+00]","[ 0.00000000e+00  3.63417662e-05  1.26675712e-01 -2.64748806e-06
  2.88734200e-01  3.70372172e-05 -3.56528652e-02  0.00000000e+00]","[ 0.          0.06852272 10.31324291 -0.31782275 -2.82903171  0.2630125
 -1.15968752 -0.29951277]"
