Time,Position,Velocity,Effort
1723504259.0020273,"[ 0.00000000e+00  3.15400769e-06  3.82358393e-01 -3.14154765e+00
 -2.24885765e+00  2.55663465e-05  9.59895336e-01  1.57060232e+00]","[ 0.00000000e+00  4.24564590e-05  3.78832634e-01  0.00000000e+00
  1.51714911e-01 -1.05979587e-05 -1.21693710e-04  0.00000000e+00]","[ 0.          1.00487816 11.65898037  0.79866153 -2.94183946 -0.14627752
 -1.60040557 -0.21201864]"
1723504259.0037742,"[ 0.00000000e+00  3.15400769e-06  3.82732634e-01 -3.14154765e+00
 -2.24870744e+00  2.55663465e-05  9.59895336e-01  1.57060232e+00]","[ 0.00000000e+00  4.24239132e-05  3.79486940e-01  0.00000000e+00
  1.52334978e-01 -1.05979587e-05 -1.21692507e-04  0.00000000e+00]","[ 0.          1.00976181 11.80219078  0.81625098 -2.90383744 -0.12877294
 -1.60329926 -0.21069065]"
1723504259.00492,"[ 0.00000000e+00  3.15400769e-06  3.83508213e-01 -3.14154765e+00
 -2.24839932e+00  2.55663465e-05  9.59894404e-01  1.57060232e+00]","[ 0.00000000e+00  4.24239132e-05  3.78660361e-01  0.00000000e+00
  1.49567937e-01 -1.05979587e-05 -1.32274460e-04  0.00000000e+00]","[ 0.          0.96992445 11.87284374  0.80878949 -2.84422493 -0.13821058
 -1.57919693 -0.20452614]"
1723504259.0066898,"[ 0.00000000e+00  3.15400769e-06  3.83881522e-01 -3.14154765e+00
 -2.24825284e+00  2.55663465e-05  9.59894404e-01  1.57060232e+00]","[ 0.00000000e+00  4.24239132e-05  3.78676673e-01  0.00000000e+00
  1.48553606e-01 -1.05979587e-05 -1.32275769e-04  0.00000000e+00]","[ 0.          0.95331842 11.86263466  0.83546495 -2.74622679 -0.13100077
 -1.5947932  -0.21375611]"
1723504259.0084102,"[ 0.00000000e+00  3.15400769e-06  3.84631834e-01 -3.14154765e+00
 -2.24796123e+00  2.55663465e-05  9.59894404e-01  1.57060232e+00]","[ 0.00000000e+00  4.24243358e-05  3.80837429e-01  0.00000000e+00
  1.48013417e-01 -1.05979587e-05 -1.32274460e-04  0.00000000e+00]","[ 0.          0.92092878 11.99699497  0.81532824 -2.57046723 -0.16146193
 -1.59247708 -0.2086677 ]"
1723504259.0095837,"[ 0.00000000e+00  3.15400769e-06  3.85009770e-01 -3.14154765e+00
 -2.24780330e+00  2.55663465e-05  9.59894404e-01  1.57060232e+00]","[ 0.00000000e+00  3.71209245e-05  3.83268329e-01  0.00000000e+00
  1.48705689e-01 -1.06059783e-05 -1.32374402e-04  0.00000000e+00]","[ 0.          0.93862021 12.13243294  0.79722941 -2.47703838 -0.16808094
 -1.57813036 -0.22439939]"
1723504259.01124,"[ 0.00000000e+00  3.15400769e-06  3.85797733e-01 -3.14154765e+00
 -2.24750609e+00  2.55663465e-05  9.59894404e-01  1.57060232e+00]","[ 0.00000000e+00  3.71209245e-05  3.85969307e-01  0.00000000e+00
  1.51371164e-01 -1.05979587e-05 -1.32274460e-04  0.00000000e+00]","[ 0.          0.95092249 12.31674576  0.82242382 -2.28196645 -0.1526088
 -1.55928302 -0.21603735]"
1723504259.01234,"[ 0.00000000e+00  3.15400769e-06  3.86179330e-01 -3.14154765e+00
 -2.24735429e+00  2.55663465e-05  9.59894404e-01  1.57060232e+00]","[ 0.00000000e+00  3.71209245e-05  3.87049685e-01  0.00000000e+00
  1.53955562e-01 -1.05979587e-05 -1.32275769e-04  0.00000000e+00]","[ 0.          0.91707009 12.29761028  0.82145327 -2.2233572  -0.15728511
 -1.54405749 -0.21549308]"
1723504259.0141382,"[ 0.00000000e+00  3.15400769e-06  3.86973252e-01 -3.14154765e+00
 -2.24703178e+00  2.55663465e-05  9.59894404e-01  1.57060232e+00]","[ 0.00000000e+00  3.71490329e-05  3.88691124e-01 -5.29497611e-06
  1.58234895e-01 -1.05979587e-05 -1.21785654e-04  0.00000000e+00]","[ 0.          0.94432276 12.37962341  0.8082602  -2.14350343 -0.15528226
 -1.55537677 -0.20922627]"
1723504259.015302,"[ 0.00000000e+00  3.15400769e-06  3.87358978e-01 -3.14154765e+00
 -2.24687386e+00  2.55663465e-05  9.59894404e-01  1.57060232e+00]","[ 0.00000000e+00  3.71209245e-05  3.91101152e-01 -5.29097849e-06
  1.60167801e-01 -1.05979587e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.92866939 12.48357964  0.80278617 -2.15215015 -0.16769497
 -1.56593692 -0.21728991]"
1723504259.0169857,"[ 0.00000000e+00  3.15400769e-06  3.88134091e-01 -3.14154765e+00
 -2.24655188e+00  2.55663465e-05  9.59893405e-01  1.57060232e+00]","[ 0.00000000e+00  3.71209245e-05  3.93532019e-01 -5.29497611e-06
  1.64489362e-01 -1.06059783e-05 -1.21968747e-04  0.00000000e+00]","[ 0.          0.91746515 12.54169846  0.82438201 -2.23017359 -0.17507052
 -1.57688653 -0.21159485]"
1723504259.0187156,"[ 0.00000000e+00  3.15400769e-06  3.88554704e-01 -3.14154765e+00
 -2.24637531e+00  2.55663465e-05  9.59893405e-01  1.57060232e+00]","[ 0.00000000e+00  3.17938749e-05  3.95963385e-01 -5.29497611e-06
  1.66103088e-01 -1.05979587e-05 -1.21692507e-04  0.00000000e+00]","[ 0.          0.9046669  12.52064228  0.83767909 -2.30151534 -0.17577378
 -1.57783484 -0.20833464]"
1723504259.0204294,"[ 0.00000000e+00  3.15400769e-06  3.89337174e-01 -3.14154765e+00
 -2.24604322e+00  2.55663465e-05  9.59893405e-01  1.57060232e+00]","[ 0.00000000e+00  3.18179359e-05  3.97180649e-01 -5.29497611e-06
  1.68000624e-01 -1.05979587e-05 -1.13926924e-04  0.00000000e+00]","[ 0.          0.96469033 12.6123457   0.82871079 -2.4608078  -0.1637962
 -1.6098026  -0.19473028]"
1723504259.021612,"[ 0.00000000e+00  3.61319762e-06  3.89732986e-01 -3.14154765e+00
 -2.24587837e+00  2.55663465e-05  9.59893405e-01  1.57060232e+00]","[ 0.00000000e+00  3.71209245e-05  4.01364841e-01 -5.29097849e-06
  1.67190340e-01 -1.06059783e-05 -1.14013130e-04  0.00000000e+00]","[ 0.          0.93974662 12.72147179  0.85569942 -2.61949062 -0.14395341
 -1.6288954  -0.20013422]"
1723504259.0232856,"[ 0.00000000e+00  3.61319762e-06  3.90562294e-01 -3.14154765e+00
 -2.24553482e+00  2.55663465e-05  9.59891541e-01  1.57060232e+00]","[ 0.00000000e+00  3.71209245e-05  4.06495688e-01 -5.29097849e-06
  1.67764102e-01 -1.05980643e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.95630896 12.74686813  0.8777082  -2.86184454 -0.16963136
 -1.64185119 -0.19614889]"
1723504259.0250375,"[ 0.00000000e+00  3.61319762e-06  3.91367235e-01 -3.14154765e+00
 -2.24520432e+00  2.55663465e-05  9.59891541e-01  1.57060232e+00]","[ 0.00000000e+00  3.18179359e-05  4.07433953e-01 -5.29097849e-06
  1.67190340e-01 -1.06059783e-05 -1.14014268e-04  0.00000000e+00]","[ 0.          0.95358187 12.76896954  0.90199304 -3.10441184 -0.15423805
 -1.67660475 -0.19673461]"
1723504259.0262318,"[ 0.00000000e+00  3.61319762e-06  3.91770870e-01 -3.14154765e+00
 -2.24504134e+00  2.55663465e-05  9.59891541e-01  1.57060232e+00]","[ 0.00000000e+00  3.17938749e-05  4.09467775e-01 -5.29097849e-06
  1.65299662e-01 -1.05979587e-05 -1.13928053e-04  0.00000000e+00]","[ 0.          0.96248722 12.66156197  0.92274934 -3.22112131 -0.15934399
 -1.68703175 -0.21843603]"
1723504259.027927,"[ 0.00000000e+00  3.61319762e-06  3.92617156e-01 -3.14154765e+00
 -2.24470791e+00  2.55663465e-05  9.59890542e-01  1.57060232e+00]","[ 0.00000000e+00  3.18176189e-05  4.14059431e-01 -5.29097849e-06
  1.62058479e-01 -1.05979587e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.99821877 12.57841396  0.91910928 -3.38421392 -0.16876318
 -1.6932795  -0.23165597]"
1723504259.0296476,"[ 0.00000000e+00  3.61319762e-06  3.93027216e-01 -3.14154765e+00
 -2.24454892e+00  2.55663465e-05  9.59890542e-01  1.57060232e+00]","[ 0.00000000e+00  3.18179359e-05  4.15950109e-01 -5.29097849e-06
  1.61248196e-01 -1.06059783e-05 -1.14014268e-04  0.00000000e+00]","[ 0.          0.98871571 12.52628231  0.95036143 -3.44218588 -0.17568515
 -1.70082426 -0.23099181]"
1723504259.030762,"[ 0.00000000e+00  4.07238728e-06  3.93848702e-01 -3.14154765e+00
 -2.24421895e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  3.71209245e-05  4.16068320e-01 -5.29497611e-06
  1.61244118e-01 -1.05979587e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.98433381 12.3801384   0.94360405 -3.45369029 -0.1762107
 -1.69543672 -0.22690463]"
1723504259.0330164,"[ 0.00000000e+00  4.07238728e-06  3.94291352e-01 -3.14154765e+00
 -2.24406076e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  3.18179359e-05  4.17170003e-01 -5.29097849e-06
  1.60437895e-01 -1.05979587e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.98293829 12.31481075  0.94131809 -3.40971613 -0.17307302
 -1.68832815 -0.21565451]"
1723504259.0341828,"[ 0.00000000e+00  4.07238728e-06  3.95119729e-01 -3.14154765e+00
 -2.24374731e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  3.18179359e-05  4.20541765e-01 -5.29097849e-06
  1.58277123e-01 -1.05979587e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.99651325 12.07437325  0.94689775 -3.2486763  -0.17604552
 -1.67071235 -0.23202351]"
1723504259.0354493,"[ 0.00000000e+00  4.07238728e-06  3.95535781e-01 -3.14154765e+00
 -2.24357926e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  3.18179359e-05  4.21892254e-01 -5.29097849e-06
  1.58234895e-01 -1.05978530e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.96459138 11.98848438  0.93017715 -3.18551159 -0.17802155
 -1.64018238 -0.22729078]"
1723504259.0371156,"[ 0.00000000e+00  4.07238728e-06  3.96396748e-01 -3.14154711e+00
 -2.24326474e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  3.18179359e-05  4.19576036e-01  0.00000000e+00
  1.59627612e-01 -1.05979587e-05 -1.21968747e-04  0.00000000e+00]","[ 0.          0.95307803 11.73485756  0.93434608 -2.89952993 -0.22444524
 -1.56678927 -0.22449118]"
1723504259.0387864,"[ 0.00000000e+00  4.07238728e-06  3.96809571e-01 -3.14154711e+00
 -2.24310495e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  3.18179359e-05  4.18651087e-01  0.00000000e+00
  1.62058479e-01 -1.06059783e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.95186561 11.6782341   0.94133252 -2.74434566 -0.21260521
 -1.55640805 -0.22820194]"
1723504259.0405388,"[ 0.00000000e+00  4.07238728e-06  3.97667775e-01 -3.14154711e+00
 -2.24277046e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  3.18179359e-05  4.19034083e-01  0.00000000e+00
  1.64322698e-01 -1.05979587e-05 -1.21877737e-04  0.00000000e+00]","[ 0.          0.91820979 11.54849625  0.94648337 -2.51236582 -0.19931079
 -1.49881744 -0.22029258]"
1723504259.0416913,"[ 0.00000000e+00  4.07238728e-06  3.98492489e-01 -3.14154711e+00
 -2.24244875e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  2.65149452e-05  4.18651087e-01  0.00000000e+00
  1.63574866e-01 -1.05978530e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.93795347 11.29306316  0.91108018 -2.30016255 -0.1948881
 -1.46038651 -0.24188094]"
1723504259.043473,"[ 0.00000000e+00  4.07238728e-06  3.98904380e-01 -3.14154711e+00
 -2.24227431e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  2.64948971e-05  4.17840787e-01  0.00000000e+00
  1.64098826e-01 -1.05979587e-05 -1.21876526e-04  0.00000000e+00]","[ 0.          0.91925406 11.13956547  0.88753033 -2.22734165 -0.17871676
 -1.44537294 -0.23597322]"
1723504259.047943,"[ 0.00000000e+00  4.53157720e-06  3.99755726e-01 -3.14154711e+00
 -2.24194222e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  3.18179359e-05  4.15412983e-01  0.00000000e+00
  1.69891318e-01 -1.05979587e-05 -1.21968747e-04  0.00000000e+00]","[ 0.          0.91877782 10.95706844  0.85006303 -2.13128686 -0.17909887
 -1.4190098  -0.22538282]"
1723504259.0531623,"[ 0.00000000e+00  4.53157720e-06  4.01826201e-01 -3.14154765e+00
 -2.24106870e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  3.17461838e-05  4.11088342e-01 -5.29097849e-06
  1.78534425e-01  0.00000000e+00 -1.21876526e-04  0.00000000e+00]","[ 0.          0.88438141 11.0347271   0.82303911 -2.274863   -0.15057269
 -1.41289186 -0.18122189]"
1723504259.0578253,"[ 0.00000000e+00  4.53157720e-06  4.03884758e-01 -3.14154765e+00
 -2.24016509e+00  2.55663465e-05  9.59889610e-01  1.57060232e+00]","[ 0.00000000e+00  3.17458709e-05  4.13519242e-01 -5.29497611e-06
  1.79344725e-01  0.00000000e+00 -1.13928053e-04  0.00000000e+00]","[ 0.          0.88685954 11.32693481  0.77288067 -2.84720778 -0.11716773
 -1.49845076 -0.19725761]"
1723504259.0612597,"[ 0.00000000e+00  4.53157720e-06  4.05547935e-01 -3.14154818e+00
 -2.23946015e+00  2.55663465e-05  9.59888678e-01  1.57060232e+00]","[ 0.00000000e+00  2.64551545e-05  4.14869731e-01 -1.05900569e-05
  1.73942769e-01  0.00000000e+00 -1.13928053e-04  0.00000000e+00]","[ 0.          0.90703559 11.71332169  0.69476718 -3.11080694 -0.07248032
 -1.56892836 -0.17903344]"
1723504259.0671186,"[ 0.00000000e+00  4.53157720e-06  4.06813469e-01 -3.14154818e+00
 -2.23894003e+00  2.55663465e-05  9.59887746e-01  1.57060232e+00]","[ 0.00000000e+00  2.64748795e-05  4.18031037e-01 -1.05819570e-05
  1.71781996e-01  0.00000000e+00 -1.14014268e-04  0.00000000e+00]","[ 0.          0.88433254 11.95450687  0.64604431 -3.08044696 -0.06128666
 -1.59955764 -0.17673662]"
1723504259.06869,"[ 0.00000000e+00  4.53157720e-06  4.08050508e-01 -3.14154818e+00
 -2.23841939e+00  2.55663465e-05  9.59887746e-01  1.57060232e+00]","[ 0.00000000e+00  2.64551545e-05  4.20001576e-01 -5.29103081e-06
  1.71525634e-01  0.00000000e+00 -1.14013130e-04  0.00000000e+00]","[ 0.          0.84830678 12.04645252  0.65348554 -2.99548125 -0.08434352
 -1.56759477 -0.1827025 ]"
1723504259.0709999,"[ 0.00000000e+00  4.53157720e-06  4.09848241e-01 -3.14154818e+00
 -2.23774614e+00  2.55663465e-05  9.59887746e-01  1.57060232e+00]","[ 0.00000000e+00  2.64548924e-05  4.23798711e-01 -5.29097849e-06
  1.69891318e-01  0.00000000e+00 -1.03408291e-04  0.00000000e+00]","[ 0.          0.80789852 12.23732758  0.65066814 -2.63399506 -0.11011514
 -1.53510201 -0.16077466]"
1723504259.072679,"[ 0.00000000e+00  4.53157720e-06  4.11105054e-01 -3.14154818e+00
 -2.23722496e+00  2.55663465e-05  9.59887746e-01  1.57060232e+00]","[ 0.00000000e+00  2.64548924e-05  4.26483910e-01 -5.29103081e-06
  1.72322185e-01  0.00000000e+00 -1.03330098e-04  0.00000000e+00]","[ 0.          0.80678672 12.42970943  0.65312994 -2.37439442 -0.09635142
 -1.52617645 -0.16205332]"
1723504259.0749407,"[ 0.00000000e+00  4.53157720e-06  4.11977971e-01 -3.14154818e+00
 -2.23687262e+00  2.55663465e-05  9.59887746e-01  1.57060232e+00]","[ 0.00000000e+00  2.38094022e-05  4.27024099e-01 -5.29103081e-06
  1.72528697e-01  0.00000000e+00 -9.53816248e-05  0.00000000e+00]","[ 0.          0.75072831 12.52673721  0.63251668 -2.24539828 -0.1016526
 -1.50450516 -0.16947542]"
1723504259.0766444,"[ 0.00000000e+00  4.53157720e-06  4.12821061e-01 -3.14154818e+00
 -2.23652508e+00  2.55663465e-05  9.59887746e-01  1.57060232e+00]","[ 0.00000000e+00  2.38094022e-05  4.27564288e-01 -5.29497611e-06
  1.77454047e-01  0.00000000e+00 -9.53806739e-05  0.00000000e+00]","[ 0.          0.76782852 12.62295532  0.67160934 -2.17148471 -0.07836523
 -1.5217551  -0.17897086]"
1723504259.077793,"[ 0.00000000e+00  4.53157720e-06  4.13702701e-01 -3.14154818e+00
 -2.23615490e+00  2.55663465e-05  9.59887746e-01  1.57060232e+00]","[ 0.00000000e+00  2.37916765e-05  4.30805488e-01 -5.29103081e-06
  1.81305594e-01  0.00000000e+00 -9.53816248e-05  0.00000000e+00]","[ 0.          0.79483956 12.73165417  0.68701744 -2.20321894 -0.09112953
 -1.54552937 -0.18452989]"
1723504259.0796287,"[ 0.00000000e+00  4.53157720e-06  4.14128374e-01 -3.14154818e+00
 -2.23597647e+00  2.55663465e-05  9.59887746e-01  1.57060232e+00]","[ 0.00000000e+00  2.38094022e-05  4.31615755e-01 -5.29097849e-06
  1.80781949e-01  0.00000000e+00 -9.53816248e-05  0.00000000e+00]","[ 0.          0.77824521 12.79955101  0.72796541 -2.25498486 -0.09915782
 -1.55152798 -0.18760672]"
1723504259.0811603,"[ 0.00000000e+00  4.53157720e-06  4.14981085e-01 -3.14154818e+00
 -2.23562040e+00  2.55663465e-05  9.59886747e-01  1.57060232e+00]","[ 0.00000000e+00  2.38094022e-05  4.32696166e-01 -5.29097849e-06
  1.80425119e-01  0.00000000e+00 -1.03408291e-04  0.00000000e+00]","[ 0.          0.79150987 12.84558296  0.73963732 -2.42481589 -0.10984327
 -1.59083033 -0.18953481]"
1723504259.0833433,"[ 0.00000000e+00  4.53157720e-06  4.15440280e-01 -3.14154818e+00
 -2.23544410e+00  2.55663465e-05  9.59886747e-01  1.57060232e+00]","[ 0.00000000e+00  2.38094022e-05  4.31918123e-01 -5.29097849e-06
  1.78804536e-01  0.00000000e+00 -1.03330098e-04  0.00000000e+00]","[ 0.          0.7834698  12.73455334  0.76680881 -2.53984022 -0.0926355
 -1.59469354 -0.18968813]"
1723504259.0889611,"[ 0.00000000e+00  4.53157720e-06  4.16295288e-01 -3.14154818e+00
 -2.23508191e+00  2.55663465e-05  9.59886747e-01  1.57060232e+00]","[ 0.00000000e+00  2.38094022e-05  4.34046655e-01 -5.29497611e-06
  1.76103558e-01  0.00000000e+00 -1.03330098e-04  0.00000000e+00]","[ 0.          0.82160383 12.71106911  0.75016183 -2.71176004 -0.10702138
 -1.61756647 -0.2086037 ]"
1723504259.0946429,"[ 0.00000000e+00  4.53157720e-06  4.18950759e-01 -3.14154818e+00
 -2.23387337e+00  2.55663465e-05  9.59885815e-01  1.57060232e+00]","[ 0.00000000e+00  1.85184257e-05  4.39847885e-01 -5.29103081e-06
  1.72027157e-01  0.00000000e+00 -1.13757160e-04  0.00000000e+00]","[ 0.          0.84512007 12.58550072  0.85132468 -2.95460892 -0.11363419
 -1.63335705 -0.1924804 ]"
1723504259.0992115,"[ 0.00000000e+00  4.99076687e-06  4.21585158e-01 -3.14154765e+00
 -2.23284433e+00  2.55663465e-05  9.59884883e-01  1.57060232e+00]","[ 0.00000000e+00  2.38096379e-05  4.39812798e-01  0.00000000e+00
  1.72147598e-01  0.00000000e+00 -1.13843115e-04  0.00000000e+00]","[ 0.          0.90050465 12.11394024  0.90542263 -2.83143377 -0.16978668
 -1.60581565 -0.19043361]"
1723504259.1017635,"[ 0.00000000e+00  4.99076687e-06  4.22919102e-01 -3.14154765e+00
 -2.23232501e+00  2.55663465e-05  9.59884883e-01  1.57060232e+00]","[ 0.00000000e+00  1.85184257e-05  4.37828011e-01  0.00000000e+00
  1.69891318e-01  0.00000000e+00 -1.03174077e-04  0.00000000e+00]","[ 0.          0.866319   12.08622837  0.88932067 -2.66397882 -0.15104714
 -1.55409765 -0.18894476]"
1723504259.104691,"[ 0.00000000e+00  4.99076687e-06  4.24208505e-01 -3.14154765e+00
 -2.23181927e+00  2.55663465e-05  9.59884883e-01  1.57060232e+00]","[ 0.00000000e+00  1.85044548e-05  4.34955991e-01  0.00000000e+00
  1.71511902e-01  0.00000000e+00 -1.03174077e-04  0.00000000e+00]","[ 0.          0.89944816 11.92758179  0.84730864 -2.44811821 -0.15830149
 -1.54443467 -0.19636549]"
1723504259.1074893,"[ 0.00000000e+00  4.99076687e-06  4.25520412e-01 -3.14154765e+00
 -2.23129490e+00  2.55663465e-05  9.59884883e-01  1.57060232e+00]","[ 0.00000000e+00  1.85184257e-05  4.30805488e-01  0.00000000e+00
  1.73402580e-01  0.00000000e+00 -9.52376087e-05  0.00000000e+00]","[ 0.          0.89719182 11.95660305  0.88596237 -2.3375175  -0.16386016
 -1.54676557 -0.19402823]"
1723504259.1093018,"[ 0.00000000e+00  4.99076687e-06  4.26399754e-01 -3.14154765e+00
 -2.23091300e+00  2.55663465e-05  9.59884883e-01  1.57060232e+00]","[ 0.00000000e+00  1.85186086e-05  4.29315616e-01  0.00000000e+00
  1.73961011e-01  0.00000000e+00 -9.52376087e-05  0.00000000e+00]","[ 0.          0.91066933 12.0118742   0.8786301  -2.33600569 -0.15047856
 -1.53583229 -0.19183496]"
1723504259.1116254,"[ 0.00000000e+00  4.99076687e-06  4.27243277e-01 -3.14154765e+00
 -2.23059369e+00  2.55663465e-05  9.59884883e-01  1.57060232e+00]","[ 0.00000000e+00  1.85186086e-05  4.26051812e-01  0.00000000e+00
  1.75293258e-01  0.00000000e+00 -9.51667059e-05  0.00000000e+00]","[ 0.          0.95341951 12.07684708  0.85695273 -2.37422323 -0.15143721
 -1.54216158 -0.19749317]"
1723504259.1139078,"[ 0.00000000e+00  4.99076687e-06  4.28528086e-01 -3.14154765e+00
 -2.23006558e+00  2.55663465e-05  9.59884883e-01  1.57060232e+00]","[ 0.00000000e+00  1.85184257e-05  4.21892254e-01  0.00000000e+00
  1.74284086e-01  0.00000000e+00 -9.52376087e-05  0.00000000e+00]","[ 0.          0.95166492 12.26448727  0.80603564 -2.46010518 -0.15587592
 -1.55258632 -0.19469394]"
1723504259.1155868,"[ 0.00000000e+00  4.99076687e-06  4.29360590e-01 -3.14154765e+00
 -2.22969594e+00  2.55663465e-05  9.59884883e-01  1.57060232e+00]","[ 0.00000000e+00  1.85046377e-05  4.22004440e-01  0.00000000e+00
  1.74753069e-01  0.00000000e+00 -9.51657631e-05  0.00000000e+00]","[ 0.          0.93335336 12.47651958  0.8178919  -2.48677802 -0.13261627
 -1.56182218 -0.18669806]"
