Time,Position,Velocity,Effort
1723503566.9457276,"[ 0.00000000e+00 -5.34549694e-03  2.96536762e-01 -3.14152421e+00
 -2.26856610e+00 -3.72842553e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -1.67460435e-01  6.78782611e-04 -7.15903507e-05
  3.56528652e-02  1.79893264e-04  1.06059783e-05 -1.05979587e-05]","[ 0.         -3.25222802 10.99778938 -3.41355419 -1.75330567  1.08384764
 -0.77575773 -0.25758421]"
1723503566.948165,"[ 0.00000000e+00 -5.69330578e-03  2.96539059e-01 -3.14152421e+00
 -2.26848514e+00 -3.72842553e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -1.69519475e-01  7.39644294e-04 -7.15903507e-05
  4.29454991e-02  1.69311312e-04  1.05978530e-05 -1.05979587e-05]","[ 0.         -3.27392769 11.02200031 -3.42922401 -1.76471877  1.07767868
 -0.76425898 -0.26928496]"
1723503566.950499,"[ 0.00000000e+00 -6.03152724e-03  2.96541356e-01 -3.14152421e+00
 -2.26838554e+00 -3.62189908e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -1.71781996e-01  8.46089399e-04 -7.15903507e-05
  5.13185192e-02  1.79895052e-04  1.06059783e-05 -1.05979587e-05]","[ 0.         -3.28910923 11.03072739 -3.45270538 -1.79276967  1.08430839
 -0.76566344 -0.29158971]"
1723503566.9523118,"[ 0.00000000e+00 -6.37134659e-03  2.96543653e-01 -3.14152421e+00
 -2.26827635e+00 -3.62189908e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -1.71781996e-01  8.91574578e-04 -7.15903507e-05
  5.67204709e-02  1.69311312e-04  1.05979587e-05 -1.05899522e-05]","[ 0.         -3.34404874 11.0448513  -3.46308661 -1.82023835  1.11077154
 -0.777026   -0.27928063]"
1723503566.9540622,"[ 0.00000000e+00 -6.72980807e-03  2.96546383e-01 -3.14152474e+00
 -2.26814772e+00 -3.62189908e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -1.76643747e-01  9.88268002e-04 -7.68933393e-05
  6.51998011e-02  1.58729359e-04  1.06059783e-05 -1.05820616e-05]","[ 0.         -3.35545063 11.05426693 -3.46975899 -1.86162496  1.11526334
 -0.81307054 -0.27817363]"
1723503566.9557624,"[ 0.00000000e+00 -6.90610934e-03  2.96548214e-01 -3.14152474e+00
 -2.26807848e+00 -3.62189908e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -1.78623358e-01  1.10285467e-03 -7.42418490e-05
  7.02253442e-02  1.58729359e-04  1.06060839e-05 -1.05740785e-05]","[ 0.         -3.39821386 11.04028606 -3.49027109 -1.88309658  1.12038922
 -0.8279236  -0.28533554]"
1723503566.9574904,"[ 0.00000000e+00 -7.26350556e-03  2.96550977e-01 -3.14152474e+00
 -2.26793014e+00 -3.51537264e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -1.80965308e-01  1.21449560e-03 -7.42418490e-05
  7.58973946e-02  1.69312986e-04  1.06059783e-05 -1.05820616e-05]","[ 0.         -3.44937038 11.06451988 -3.52952862 -1.94513237  1.11868942
 -0.81973785 -0.28137723]"
1723503566.9592378,"[ 0.00000000e+00 -7.64700075e-03  2.96554672e-01 -3.14152474e+00
 -2.26776529e+00 -3.51537264e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -1.89068225e-01  1.35948028e-03 -7.41857136e-05
  8.18395312e-02  1.58729359e-04  1.06059783e-05 -1.05819570e-05]","[ 0.         -3.48578644 11.12353039 -3.55473351 -2.04672027  1.11373734
 -0.82733548 -0.28426513]"
1723503566.960956,"[ 0.00000000e+00 -8.03049595e-03  2.96559233e-01 -3.14152474e+00
 -2.26759538e+00 -3.51537264e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -1.95892093e-01  1.61097683e-03 -7.42411095e-05
  8.69713844e-02  1.58729359e-04  1.06058726e-05 -1.05819570e-05]","[ 0.         -3.56991792 11.15153599 -3.57394648 -2.10570955  1.11471581
 -0.82198441 -0.29574123]"
1723503566.9632668,"[ 0.00000000e+00 -8.43742697e-03  2.96564759e-01 -3.14152474e+00
 -2.26741349e+00 -3.40884620e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -2.00113237e-01  2.01865452e-03 -7.41857136e-05
  8.94022679e-02  1.69312986e-04  1.06059783e-05 -1.05820616e-05]","[ 0.         -3.60597539 11.18104076 -3.58514619 -2.09951162  1.10721886
 -0.81818086 -0.27834257]"
1723503566.9649713,"[ 0.00000000e+00 -8.63716405e-03  2.96567522e-01 -3.14152528e+00
 -2.26732241e+00 -3.40884620e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -2.02573099e-01  2.21902488e-03 -7.95448377e-05
  9.23733403e-02  1.64020327e-04  1.05979587e-05 -1.05739739e-05]","[ 0.         -3.63003492 11.19425678 -3.58935475 -2.05737495  1.1247412
 -0.81901884 -0.26794201]"
1723503566.966109,"[ 0.00000000e+00 -9.04782349e-03  2.96573481e-01 -3.14152528e+00
 -2.26712880e+00 -3.30231975e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -2.09055449e-01  2.68014784e-03 -7.42418490e-05
  9.53444128e-02  1.74602296e-04  1.06059783e-05 -1.05820616e-05]","[ 0.         -3.66208172 11.18614197 -3.65037942 -1.98439169  1.15491378
 -0.80377376 -0.28353348]"
1723503566.9683669,"[ 0.00000000e+00 -9.48884296e-03  2.96579439e-01 -3.14152528e+00
 -2.26693439e+00 -3.30231975e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -2.16938339e-01  2.93289900e-03 -7.42418490e-05
  1.00206163e-01  1.74604019e-04  1.05979587e-05 -1.05740785e-05]","[ 0.         -3.73819947 11.15402508 -3.6727128  -1.85420251  1.147205
 -0.7860527  -0.28945461]"
1723503566.9701612,"[ 0.00000000e+00 -9.92879718e-03  2.96586796e-01 -3.14152528e+00
 -2.26672186e+00 -3.30231975e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -2.25801489e-01  3.29836168e-03 -7.42418490e-05
  1.04221544e-01  1.64020327e-04  1.06059783e-05 -1.05819570e-05]","[ 0.         -3.74534178 11.13751888 -3.6988647  -1.73684525  1.17455506
 -0.76147771 -0.29213324]"
1723503566.9718754,"[ 0.00000000e+00 -1.04033725e-02  2.96594619e-01 -3.14152528e+00
 -2.26651121e+00 -3.24905653e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -2.34444612e-01  3.67002428e-03 -7.41857136e-05
  1.08038994e-01  1.69311312e-04  1.05979587e-05 -1.05819570e-05]","[ 0.         -3.79829216 11.07968235 -3.72261667 -1.62688255  1.17286873
 -0.73990911 -0.2843456 ]"
1723503566.9742885,"[ 0.00000000e+00 -1.08731541e-02  2.96602875e-01 -3.14152554e+00
 -2.26628830e+00 -3.24905653e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -2.39846551e-01  3.97387873e-03 -7.68933393e-05
  1.09585816e-01  1.69311312e-04  1.05979587e-05 -1.05820616e-05]","[ 0.         -3.83125114 11.03853035 -3.76804686 -1.558828    1.17370808
 -0.72451961 -0.27275372]"
1723503566.9760892,"[ 0.00000000e+00 -1.11314807e-02  2.96607935e-01 -3.14152554e+00
 -2.26617725e+00 -3.24905653e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -2.43016579e-01  4.37235395e-03 -7.15903507e-05
  1.12516534e-01  1.58730919e-04  1.06059783e-05 -1.05819570e-05]","[ 0.         -3.86479974 10.97781944 -3.75306582 -1.49191177  1.16902888
 -0.71529454 -0.27031013]"
1723503566.9771893,"[ 0.00000000e+00 -1.16215024e-02  2.96618022e-01 -3.14152554e+00
 -2.26594635e+00 -3.14253009e-05  9.59970503e-01  1.57084120e+00]","[ 0.00000000e+00 -2.49570069e-01  5.00165319e-03 -7.15903507e-05
  1.18842890e-01  1.69312986e-04  1.05979587e-05 -1.05739739e-05]","[ 0.         -3.89876986 10.94024181 -3.76400256 -1.4114182   1.16917026
 -0.72773528 -0.27525395]"
1723503566.97944,"[ 0.00000000e+00 -1.21232419e-02  2.96629973e-01 -3.14152554e+00
 -2.26568376e+00 -3.14253009e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -2.56592608e-01  5.94013608e-03 -6.62867037e-05
  1.31267377e-01  1.58729359e-04  1.85324169e-05 -1.05819570e-05]","[ 0.         -3.92335868 10.85268974 -3.77513862 -1.40185642  1.19921792
 -0.71649843 -0.27911744]"
1723503566.9812024,"[ 0.00000000e+00 -1.26643962e-02  2.96644654e-01 -3.14152554e+00
 -2.26541079e+00 -3.14253009e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -2.66316109e-01  7.15204394e-03 -6.36352378e-05
  1.41260972e-01  1.58730919e-04  1.85186086e-05 -1.05738693e-05]","[ 0.         -3.92765546 10.7807188  -3.79184151 -1.45240486  1.20266688
 -0.69464207 -0.26349792]"
1723503566.9828649,"[ 0.00000000e+00 -1.32241927e-02  2.96662097e-01 -3.14152554e+00
 -2.26510959e+00 -3.03600364e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -2.75845299e-01  8.90869933e-03 -6.36358718e-05
  1.48956459e-01  1.58729359e-04  1.85184257e-05 -1.05819570e-05]","[ 0.         -3.92588592 10.80149078 -3.8313663  -1.61665177  1.21076035
 -0.72177154 -0.25065151]"
1723503566.985161,"[ 0.00000000e+00 -1.37797281e-02  2.96683702e-01 -3.14152554e+00
 -2.26480146e+00 -3.03600364e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -2.84142544e-01  1.12739650e-02 -5.82447383e-05
  1.58547218e-01  1.58729359e-04  1.85186086e-05 -1.05739739e-05]","[ 0.         -3.9527204  10.78189468 -3.82539487 -1.7578516   1.22957623
 -0.74165732 -0.2768375 ]"
1723503566.9874294,"[ 0.00000000e+00 -1.43485793e-02  2.96708037e-01 -3.14152554e+00
 -2.26446350e+00 -3.03600364e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -2.89251119e-01  1.26945815e-02 -5.82453112e-05
  1.67011792e-01  1.58730919e-04  1.85325998e-05 -1.05820616e-05]","[ 0.         -3.96617341 10.82716274 -3.85326314 -1.92695105  1.23098814
 -0.77098709 -0.27744406]"
1723503566.9891233,"[ 0.00000000e+00 -1.49579106e-02  2.96737864e-01 -3.14152554e+00
 -2.26412608e+00 -2.92947720e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -2.99268000e-01  1.48553612e-02 -5.29497591e-05
  1.72147598e-01  1.64020327e-04  1.85184257e-05 -1.05740785e-05]","[ 0.         -3.99567747 10.77031803 -3.84323335 -2.10359621  1.23599398
 -0.77468526 -0.26668727]"
1723503566.9907734,"[ 0.00000000e+00 -1.52545867e-02  2.96754409e-01 -3.14152554e+00
 -2.26395537e+00 -2.92947720e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -3.00888600e-01  1.67460433e-02 -5.29497591e-05
  1.73132485e-01  1.64020327e-04  1.85184257e-05 -1.05819570e-05]","[ 0.         -3.99434519 10.74522591 -3.83947992 -2.2209053   1.22632813
 -0.79717332 -0.26806995]"
1723503566.992505,"[ 0.00000000e+00 -1.61952152e-02  2.96814097e-01 -3.14152554e+00
 -2.26341662e+00 -2.92947720e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -3.12664633e-01  2.15660871e-02 -5.03022715e-05
  1.79702654e-01  1.53439886e-04  1.85184257e-05 -1.05739739e-05]","[ 0.         -3.92323565 10.68817902 -3.85891151 -2.38525081  1.23863244
 -0.81659365 -0.27229655]"
1723503566.9954042,"[ 0.00000000e+00 -1.68231886e-02  2.96863699e-01 -3.14152554e+00
 -2.26305469e+00 -2.92947720e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -3.20335602e-01  2.64695534e-02 -4.50072964e-05
  1.85016775e-01  1.53438374e-04  1.85184257e-05  0.00000000e+00]","[ 0.         -3.87232113 10.61632156 -3.88273025 -2.39377809  1.21285677
 -0.81871116 -0.26693493]"
1723503566.997101,"[ 0.00000000e+00 -1.74911094e-02  2.96926150e-01 -3.14152554e+00
 -2.26267146e+00 -2.82295076e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -3.27898347e-01  3.20681671e-02 -4.49733161e-05
  1.88528036e-01  1.64020327e-04  1.85184257e-05  0.00000000e+00]","[ 0.         -3.88515806 10.48673534 -3.87072945 -2.39494681  1.20643353
 -0.82346869 -0.26509827]"
1723503566.9994268,"[ 0.00000000e+00 -1.81521060e-02  2.96994094e-01 -3.14152554e+00
 -2.26229223e+00 -2.82295076e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -3.38162037e-01  3.48425735e-02 -3.97123214e-05
  1.94003329e-01  1.53438374e-04  1.85184257e-05  0.00000000e+00]","[ 0.         -3.84541368 10.30340672 -3.87073493 -2.28323126  1.20808315
 -0.79355061 -0.26769197]"
1723503567.0011446,"[ 0.00000000e+00 -1.88562458e-02  2.97068962e-01 -3.14152528e+00
 -2.26188743e+00 -2.82295076e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -3.45724782e-01  3.68629640e-02 -3.70368514e-05
  1.99110157e-01  1.53439886e-04  1.05820616e-05  0.00000000e+00]","[ 0.         -3.83531022 10.16260815 -3.8996954  -2.12579513  1.21026659
 -0.76948446 -0.26094946]"
1723503567.0030143,"[ 0.00000000e+00 -1.95454719e-02  2.97143330e-01 -3.14152528e+00
 -2.26148955e+00 -2.76968753e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -3.50586515e-01  3.80837445e-02 -3.70648338e-05
  2.03383399e-01  1.48147406e-04  1.05819570e-05  0.00000000e+00]","[ 0.         -3.82685971 10.01342106 -3.89889121 -1.86100137  1.21909058
 -0.72281235 -0.28413975]"
1723503567.0047617,"[ 0.00000000e+00 -1.99209776e-02  2.97182845e-01 -3.14152528e+00
 -2.26128555e+00 -2.76968753e-05  9.59971435e-01  1.57084120e+00]","[ 0.00000000e+00 -3.53583537e-01  3.99744266e-02 -3.70648338e-05
  2.06894660e-01  1.48147406e-04  1.05819570e-05  0.00000000e+00]","[ 0.         -3.87890983  9.9592104  -3.88064003 -1.74289167  1.20854163
 -0.68387276 -0.28847077]"
1723503567.00702,"[ 0.00000000e+00 -2.09889052e-02  2.97317368e-01 -3.14152528e+00
 -2.26063814e+00 -2.76968753e-05  9.59972368e-01  1.57084120e+00]","[ 0.00000000e+00 -3.64631594e-01  4.69969619e-02 -3.70648338e-05
  2.16077989e-01  1.48148869e-04  1.85186086e-05  0.00000000e+00]","[ 0.         -3.84528184  9.81404495 -3.90552521 -1.56194603  1.23040712
 -0.64223397 -0.27950957]"
1723503567.00819,"[ 0.00000000e+00 -2.13814551e-02  2.97365571e-01 -3.14152528e+00
 -2.26042083e+00 -2.76968753e-05  9.59972368e-01  1.57084120e+00]","[ 0.00000000e+00 -3.69632711e-01  4.88381092e-02 -3.17698567e-05
  2.20399533e-01  1.48147406e-04  1.85324169e-05  0.00000000e+00]","[ 0.         -3.89667654  9.74338055 -3.89790797 -1.48254538  1.22428536
 -0.63100868 -0.27086666]"
1723503567.01054,"[ 0.00000000e+00 -2.21196834e-02  2.97468902e-01 -3.14152528e+00
 -2.25995717e+00 -2.66316109e-05  9.59972368e-01  1.57084120e+00]","[ 0.00000000e+00 -3.76134386e-01  5.07783261e-02 -3.17698567e-05
  2.29042656e-01  1.53322625e-04  1.85184257e-05  0.00000000e+00]","[ 0.         -3.8856945   9.64941978 -3.92072201 -1.40779078  1.24940789
 -0.58937818 -0.2798343 ]"
1723503567.012312,"[ 0.00000000e+00 -2.28760211e-02  2.97574063e-01 -3.14152528e+00
 -2.25949484e+00 -2.66316109e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -3.86387690e-01  5.45596902e-02 -3.17698567e-05
  2.35826010e-01  1.53439886e-04  2.91006692e-05  0.00000000e+00]","[ 0.         -3.93353748  9.53328133 -3.94994545 -1.40589178  1.25297952
 -0.53217256 -0.27764201]"
1723503567.0141323,"[ 0.00000000e+00 -2.36829589e-02  2.97695737e-01 -3.14152528e+00
 -2.25899870e+00 -2.66316109e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -3.97583486e-01  6.08794131e-02 -3.17458709e-05
  2.44168113e-01  1.53438374e-04  2.91006692e-05  0.00000000e+00]","[ 0.         -3.96728539  9.44646549 -3.97834921 -1.4637804   1.24994051
 -0.5228169  -0.25939953]"
1723503567.0159304,"[ 0.00000000e+00 -2.40792373e-02  2.97757289e-01 -3.14152528e+00
 -2.25875369e+00 -2.66316109e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.01905030e-01  6.23925172e-02 -3.17698567e-05
  2.48489674e-01  1.53670393e-04  2.91003827e-05  0.00000000e+00]","[ 0.         -3.96909165  9.4115572  -4.00736904 -1.52773988  1.25570297
 -0.53834331 -0.25347358]"
1723503567.0176935,"[ 0.00000000e+00 -2.49112088e-02  2.97887218e-01 -3.14152528e+00
 -2.25825914e+00 -2.55663465e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.07847175e-01  6.39459557e-02 -3.17698567e-05
  2.50920558e-01  1.53438374e-04  2.91003827e-05  0.00000000e+00]","[ 0.         -3.97550869  9.28611565 -4.04090738 -1.63446856  1.26259887
 -0.54343891 -0.23723978]"
1723503567.0194273,"[ 0.00000000e+00 -2.57277340e-02  2.98018545e-01 -3.14152474e+00
 -2.25773689e+00 -2.55663465e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.16490298e-01  6.83346621e-02 -2.38276277e-05
  2.56322497e-01  1.53324136e-04  2.91006692e-05  0.00000000e+00]","[ 0.         -3.97889566  9.28680992 -4.06355    -1.78090608  1.26855683
 -0.57866597 -0.24084927]"
1723503567.0211937,"[ 0.00000000e+00 -2.65969898e-02  2.98158161e-01 -3.14152474e+00
 -2.25722264e+00 -2.55663465e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.26306377e-01  7.12334838e-02 -2.38273920e-05
  2.61724453e-01  1.53670393e-04  2.91003827e-05  0.00000000e+00]","[ 0.         -4.00556898  9.26519775 -4.09775972 -1.8465941   1.28500354
 -0.59780371 -0.24099889]"
1723503567.023017,"[ 0.00000000e+00 -2.74534624e-02  2.98306000e-01 -3.14152474e+00
 -2.25667935e+00 -2.45010820e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.35495648e-01  7.26562194e-02 -2.38273920e-05
  2.67396504e-01  1.53670393e-04  2.91003827e-05  0.00000000e+00]","[ 0.         -4.0216856   9.24100685 -4.13664436 -1.94442475  1.28384972
 -0.60775322 -0.23393911]"
1723503567.025303,"[ 0.00000000e+00 -2.83637309e-02  2.98455703e-01 -3.14152474e+00
 -2.25614672e+00 -2.45010820e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.47821623e-01  7.67076863e-02 -1.85324169e-05
  2.70363465e-01  1.53670393e-04  2.91006692e-05  0.00000000e+00]","[ 0.         -4.04862642  9.17092037 -4.1635251  -2.03646874  1.29148853
 -0.62066591 -0.23884138]"
1723503567.0271723,"[ 0.00000000e+00 -2.92606835e-02  2.98615959e-01 -3.14152474e+00
 -2.25558879e+00 -2.45010820e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.57545123e-01  7.77092596e-02 -1.85324169e-05
  2.72528348e-01  1.53670393e-04  2.91003827e-05  0.00000000e+00]","[ 0.         -4.03387737  9.14127827 -4.18192053 -2.11688423  1.29593754
 -0.62832779 -0.23045161]"
1723503567.028959,"[ 0.00000000e+00 -2.97155514e-02  2.98777147e-01 -3.14152474e+00
 -2.25504390e+00 -2.45010820e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.61326479e-01  7.87412928e-02 -1.85324169e-05
  2.77120004e-01  1.43072445e-04  2.91003827e-05  0.00000000e+00]","[ 0.         -4.02331257  9.17813587 -4.18791008 -2.0688343   1.28235841
 -0.64454031 -0.21118198]"
1723503567.0306344,"[ 0.00000000e+00 -3.06758873e-02  2.98854278e-01 -3.14152421e+00
 -2.25474669e+00 -2.45010820e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.71652021e-01  7.83282698e-02 -1.32275773e-05
  2.79594331e-01  1.43072445e-04  2.91003827e-05  0.00000000e+00]","[ 0.         -4.02626801  9.19717503 -4.18267107 -2.03246307  1.26366353
 -0.64858204 -0.20770721]"
1723503567.0329154,"[ 0.00000000e+00 -3.21406259e-02  2.99075620e-01 -3.14152421e+00
 -2.25389661e+00 -2.39684498e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.88336226e-01  7.34665111e-02 -1.32374398e-05
  2.90354800e-01  1.48371427e-04  2.91003827e-05  0.00000000e+00]","[ 0.         -4.02722454  9.31915379 -4.14465427 -1.9449321   1.26841736
 -0.63381511 -0.20942591]"
1723503567.0352628,"[ 0.00000000e+00 -3.31137450e-02  2.99226688e-01 -3.14152368e+00
 -2.25329714e+00 -2.39684498e-05  9.59973366e-01  1.57084120e+00]","[ 0.00000000e+00 -4.95396532e-01  7.40067084e-02 -2.64548924e-06
  2.93325855e-01  1.48371427e-04  2.91003827e-05  0.00000000e+00]","[ 0.         -3.95441556  9.40104866 -4.07001162 -1.91754568  1.27889037
 -0.65124643 -0.20780723]"
