Time,Position,Velocity,Effort
1724454877.939856,"[ 0.00000000e+00  2.51122469e-04  2.96593754e-01  3.14152341e+00
 -2.26846703e+00 -1.43810699e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 8.99466322e-05 3.66960379e-02 5.29097849e-06
 3.76152695e-02 3.70368514e-05 1.05820616e-05 0.00000000e+00]","[ 0.          1.21748567  8.6005106   0.65371668 -3.26176953  0.14937685
 -0.59953701 -0.2744486 ]"
1724454877.9410675,"[ 0.00000000e+00  2.51581663e-04  2.96660799e-01  3.14152341e+00
 -2.26838341e+00 -1.43810699e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 9.52385514e-05 3.05937517e-02 5.29097849e-06
 4.37557908e-02 3.70368514e-05 1.05819570e-05 0.00000000e+00]","[ 0.          1.20110178  8.65951538  0.64405334 -3.35611367  0.14562465
 -0.61899674 -0.28355682]"
1724454877.9434388,"[ 0.00000000e+00  2.52040857e-04  2.96710367e-01  3.14152341e+00
 -2.26828834e+00 -1.43810699e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 1.00529585e-04 2.32283823e-02 5.29097849e-06
 4.71001219e-02 3.70372172e-05 1.05819570e-05 0.00000000e+00]","[ 0.          1.19556665  8.80084324  0.63324034 -3.55609655  0.16077042
 -0.63447785 -0.2916964 ]"
1724454877.944655,"[ 0.00000000e+00  2.52040857e-04  2.96748017e-01  3.14152341e+00
 -2.26818873e+00 -1.43810699e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 1.00528593e-04 1.78083710e-02 5.29097849e-06
 5.15886178e-02 3.70368514e-05 1.05819570e-05 0.00000000e+00]","[ 0.          1.17290831  9.02274704  0.609667   -3.71748686  0.15389299
 -0.68156195 -0.29443601]"
1724454877.9463663,"[ 0.00000000e+00  2.52500051e-04  2.96764096e-01  3.14152341e+00
 -2.26813041e+00 -1.43810699e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 1.05820618e-04 1.50461080e-02 5.29097849e-06
 5.49182932e-02 3.70368514e-05 0.00000000e+00 0.00000000e+00]","[ 0.          1.13491249  9.24072933  0.58788937 -3.87010598  0.15880765
 -0.6947816  -0.30202571]"
1724454877.9480631,"[ 0.00000000e+00  2.52500051e-04  2.96792126e-01  3.14152341e+00
 -2.26801696e+00 -1.43810699e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 1.05819570e-04 1.40450684e-02 5.29097849e-06
 5.78008613e-02 3.70368514e-05 0.00000000e+00 0.00000000e+00]","[ 0.          1.13711476  9.67007446  0.6109913  -4.12248373  0.16615635
 -0.75261462 -0.28441253]"
1724454877.9492326,"[ 0.00000000e+00  2.52959228e-04  2.96806341e-01  3.14152341e+00
 -2.26795997e+00 -1.43810699e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 1.05819570e-04 1.43151660e-02 5.29097849e-06
 5.78008613e-02 3.70372172e-05 0.00000000e+00 0.00000000e+00]","[ 0.          1.14929628  9.83660984  0.63983017 -4.22453308  0.16822761
 -0.79111463 -0.29302812]"
1724454877.9509728,"[ 0.00000000e+00  2.53418422e-04  2.96839863e-01  3.14152341e+00
 -2.26784572e+00 -1.43810699e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 1.08465062e-04 1.72687240e-02 1.05819570e-05
 5.53699820e-02 3.70368514e-05 0.00000000e+00 0.00000000e+00]","[ 0.          1.12005103 10.27752399  0.61093342 -4.46594954  0.18863979
 -0.82662445 -0.29621732]"
1724454877.952838,"[ 0.00000000e+00  2.53418422e-04  2.96858705e-01  3.14152341e+00
 -2.26779325e+00 -1.43810699e-05  9.71830492e-01  1.57074879e+00]","[ 0.00000000e+00  1.08465062e-04  1.91769216e-02  1.05819570e-05
  5.32092012e-02  3.70368514e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          1.09146094 10.45725918  0.58168846 -4.49577141  0.18086265
 -0.86182141 -0.27629307]"
1724454877.9539886,"[ 0.00000000e+00  2.53877616e-04  2.96908739e-01  3.14152341e+00
 -2.26768859e+00 -1.43810699e-05  9.71830492e-01  1.57074879e+00]","[ 0.00000000e+00  1.13757160e-04  2.58291505e-02  1.05819570e-05
  5.31552930e-02  3.70368514e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          1.07458735 10.76285553  0.58987236 -4.56239128  0.18602189
 -0.87375182 -0.27259284]"
1724454877.9558318,"[ 0.00000000e+00  2.53877616e-04  2.96937668e-01  3.14152341e+00
 -2.26763400e+00 -1.43810699e-05  9.71830492e-01  1.57074879e+00]","[ 0.00000000e+00  1.13756038e-04  2.94406258e-02  1.05819570e-05
  5.14075353e-02  3.70368514e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          1.07850063 10.91662025  0.57938713 -4.51427889  0.1686798
 -0.88232726 -0.27390003]"
1724454877.9571238,"[ 0.00000000e+00  2.54336809e-04  2.97004247e-01  3.14152341e+00
 -2.26753999e+00 -1.43810699e-05  9.71830492e-01  1.57074879e+00]","[ 0.00000000e+00  1.19047015e-04  3.48425735e-02  1.05820616e-05
  4.69969619e-02  3.70368514e-05 -1.05820616e-05  0.00000000e+00]","[ 0.          1.0289669  11.13504791  0.57241386 -4.34533167  0.16332483
 -0.86542988 -0.27460298]"
1724454877.958958,"[ 0.00000000e+00  2.54795987e-04  2.97085074e-01  3.14152341e+00
 -2.26745130e+00 -1.33158055e-05  9.71830492e-01  1.57074879e+00]","[ 0.00000000e+00  1.24339227e-04  4.05146197e-02  1.05819570e-05
  4.23798686e-02  3.70368514e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          1.00846696 11.25128078  0.56508154 -4.0397706   0.15217449
 -0.86299288 -0.30046916]"
1724454877.9608018,"[ 0.00000000e+00  2.55255180e-04  2.97171394e-01  3.14152341e+00
 -2.26736768e+00 -1.33158055e-05  9.71830492e-01  1.57074879e+00]","[ 0.00000000e+00  1.27079427e-04  4.51062798e-02  1.05819570e-05
  4.29019855e-02  3.70372172e-05 -1.05819570e-05  0.00000000e+00]","[ 0.          0.97722316 11.27978611  0.53243738 -3.7471211   0.19847383
 -0.7869305  -0.28520519]"
1724454877.9619567,"[ 0.00000000e+00  2.55714374e-04  2.97219164e-01  3.14152341e+00
 -2.26732534e+00 -1.33158055e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 1.26983484e-04 4.83474467e-02 1.05739739e-05
 4.29454991e-02 3.70372172e-05 0.00000000e+00 0.00000000e+00]","[ 0.          0.975604   11.2123785   0.55795014 -3.53636956  0.18035387
 -0.76649237 -0.26043168]"
1724454877.9637976,"[ 0.00000000e+00  2.56173568e-04  2.97333047e-01  3.14152341e+00
 -2.26723772e+00 -1.33158055e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 1.32275769e-04 5.77422967e-02 1.05820616e-05
 4.29454991e-02 3.70372172e-05 0.00000000e+00 0.00000000e+00]","[ 0.          0.9084757  11.12832928  0.5352425  -3.22228289  0.19784252
 -0.71487278 -0.2803185 ]"
1724454877.9649494,"[ 0.00000000e+00  2.56173568e-04  2.97393668e-01  3.14152341e+00
 -2.26719591e+00 -1.33158055e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 1.32375710e-04 6.15822255e-02 1.05820616e-05
 4.24053018e-02 3.70368514e-05 0.00000000e+00 0.00000000e+00]","[ 0.          0.92146295 11.06492329  0.54320538 -3.12158895  0.18895337
 -0.68489963 -0.28152898]"
1724454877.9667866,"[ 0.00000000e+00  2.56632745e-04  2.97525894e-01  3.14152288e+00
 -2.26711335e+00 -1.33158055e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 1.37565437e-04 6.57013367e-02 5.29097849e-06
 4.18651087e-02 3.70372172e-05 0.00000000e+00 0.00000000e+00]","[ 0.          0.90437287 10.76392841  0.5302664  -2.87293386  0.1598314
 -0.68605971 -0.29072165]"
1724454877.9678435,"[ 0.00000000e+00  2.57091939e-04  2.97594770e-01  3.14152288e+00
 -2.26706728e+00 -1.33158055e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 1.40210929e-04 6.99552497e-02 5.29097849e-06
 4.33421311e-02 3.70372172e-05 0.00000000e+00 0.00000000e+00]","[ 0.          0.9144094  10.63594723  0.53178138 -2.79634285  0.1651383
 -0.66731668 -0.28499904]"
1724454877.9696047,"[ 0.00000000e+00  2.57091939e-04  2.97666875e-01  3.14152288e+00
 -2.26702280e+00 -1.33158055e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 1.40210929e-04 7.31964166e-02 5.29103081e-06
 4.51062798e-02 3.70368514e-05 0.00000000e+00 0.00000000e+00]","[ 0.          0.8976633  10.51469231  0.51030916 -2.76643634  0.18928219
 -0.6626485  -0.28870159]"
1724454877.9714155,"[ 0.00000000e+00  2.58010327e-04  2.97824367e-01  3.14152288e+00
 -2.26692453e+00 -1.33158055e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 1.45501913e-04 7.74145559e-02 5.29097849e-06
 4.88998487e-02 3.70928568e-05 1.05899522e-05 0.00000000e+00]","[ 0.          0.92764366 10.20051003  0.53800952 -2.769835    0.18190193
 -0.63261193 -0.27706489]"
1724454877.973252,"[ 0.00000000e+00  2.58928698e-04  2.97980495e-01  3.14152288e+00
 -2.26682546e+00 -1.33158055e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 1.56083866e-04 8.02189477e-02 5.29097849e-06
 5.02381288e-02 3.70928568e-05 1.05820616e-05 0.00000000e+00]","[ 0.          0.9458921   9.92139816  0.53325927 -2.90139079  0.15776321
 -0.62341368 -0.27897006]"
1724454877.974417,"[ 0.00000000e+00  2.59387892e-04  2.98062687e-01  3.14152288e+00
 -2.26677673e+00 -1.22505410e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 1.58849285e-04 8.34601230e-02 5.28698695e-06
 4.93777572e-02 4.77269018e-05 1.05819570e-05 0.00000000e+00]","[ 0.          0.9401902   9.78023243  0.51938438 -3.00059748  0.18228525
 -0.62519687 -0.27818024]"
1724454877.9762352,"[ 0.00000000e+00  2.60306263e-04  2.98233063e-01  3.14152288e+00
 -2.26667712e+00 -1.22505410e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 1.69311312e-04 8.30043562e-02 0.00000000e+00
 4.83983131e-02 4.76908124e-05 1.05820616e-05 0.00000000e+00]","[ 0.          1.02637494  9.43015385  0.59615582 -3.27258062  0.19806166
 -0.61967653 -0.27406859]"
1724454877.9774218,"[ 0.00000000e+00  2.61224650e-04  2.98399277e-01  3.14152288e+00
 -2.26657512e+00 -1.22505410e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 1.76733605e-04 8.48106036e-02 0.00000000e+00
 4.75062998e-02 4.76908124e-05 1.05819570e-05 0.00000000e+00]","[ 0.          1.0036      9.18188572  0.55929929 -3.5550282   0.20696643
 -0.64846212 -0.26624891]"
1724454877.9792717,"[ 0.00000000e+00  2.62143021e-04  2.98484698e-01  3.14152288e+00
 -2.26652958e+00 -1.22505410e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 1.86473161e-04 8.67012899e-02 0.00000000e+00
 4.61866702e-02 4.76908124e-05 1.05899522e-05 0.00000000e+00]","[ 0.          1.0050199   8.99409103  0.58997935 -3.70350885  0.21200216
 -0.63966709 -0.25503051]"
1724454877.9809864,"[ 0.00000000e+00  2.63520603e-04  2.98656871e-01  3.14152288e+00
 -2.26644463e+00 -1.22505410e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 2.13765848e-04 8.29199257e-02 0.00000000e+00
 3.97043280e-02 4.76908124e-05 1.05820616e-05 0.00000000e+00]","[ 0.          1.0507766   8.69663811  0.58799964 -3.97216225  0.1825764
 -0.69637907 -0.27327746]"
1724454877.982201,"[ 0.00000000e+00  2.63979796e-04  2.98736766e-01  3.14152288e+00
 -2.26640948e+00 -1.22505410e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 2.25960815e-04 8.09471475e-02 0.00000000e+00
 3.56167419e-02 3.70644640e-05 1.05820616e-05 0.00000000e+00]","[ 0.          1.06590307  8.59771633  0.55603731 -4.04617167  0.19100283
 -0.68212867 -0.27435932]"
1724454877.983965,"[ 0.00000000e+00  2.65357361e-04  2.98898420e-01  3.14152341e+00
 -2.26634742e+00 -1.22505410e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 2.50494991e-04 7.74145559e-02 5.29097849e-06
 3.02509176e-02 3.70928568e-05 1.05819570e-05 0.00000000e+00]","[ 0.          1.08788145  8.35986614  0.59095222 -4.15457392  0.19499256
 -0.66686362 -0.27769729]"
1724454877.9856288,"[ 0.00000000e+00  2.66275732e-04  2.99038469e-01  3.14152341e+00
 -2.26628937e+00 -1.22505410e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 2.65172302e-04 6.94150525e-02 5.28698695e-06
 2.80901368e-02 3.70648338e-05 1.05819570e-05 0.00000000e+00]","[ 0.          1.10212696  8.22407055  0.59119666 -4.10890198  0.19960259
 -0.65867627 -0.27208731]"
1724454877.987334,"[ 0.00000000e+00  2.67194120e-04  2.99103217e-01  3.14152341e+00
 -2.26626247e+00 -1.11852766e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 2.89487333e-04 6.56336883e-02 5.29103081e-06
 2.72798451e-02 4.76903370e-05 1.05900569e-05 0.00000000e+00]","[ 0.          1.10356009  8.18231392  0.5721885  -4.04614544  0.18956542
 -0.647699   -0.28267473]"
1724454877.9885187,"[ 0.00000000e+00  2.68112491e-04  2.99233180e-01  3.14152341e+00
 -2.26620548e+00 -1.11852766e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 3.06262843e-04 6.28689484e-02 5.29097849e-06
 2.80860672e-02 4.76908124e-05 1.05820616e-05 0.00000000e+00]","[ 0.          1.10394132  8.18523407  0.55114269 -3.91050625  0.17397085
 -0.60690838 -0.28478584]"
1724454877.9903514,"[ 0.00000000e+00  2.68571685e-04  2.99292402e-01  3.14152341e+00
 -2.26617698e+00 -1.11852766e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 3.16992306e-04 5.99616379e-02 5.28698695e-06
 2.89004307e-02 4.76547840e-05 1.05819570e-05 0.00000000e+00]","[ 0.          1.11768079  8.1809721   0.56184989 -3.81202078  0.161559
 -0.6068778  -0.27737531]"
1724454877.9915924,"[ 0.00000000e+00  2.69949250e-04  2.99409048e-01  3.14152341e+00
 -2.26611546e+00 -1.11852766e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 3.52074252e-04 5.61721344e-02 5.29097849e-06
 3.21415997e-02 4.76908124e-05 1.05819570e-05 0.00000000e+00]","[ 0.          1.06474888  8.34644032  0.52318114 -3.61792183  0.16463943
 -0.59828669 -0.27133217]"
1724454877.9934328,"[ 0.00000000e+00  2.70408444e-04  2.99465507e-01  3.14152341e+00
 -2.26608111e+00 -1.11852766e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 3.73234160e-04 5.72606640e-02 5.29097849e-06
 3.23186999e-02 4.76908124e-05 1.05819570e-05 0.00000000e+00]","[ 0.          1.08140492  8.42002773  0.54555666 -3.57224202  0.18077207
 -0.59286743 -0.28277594]"
1724454877.9945776,"[ 0.00000000e+00  2.70867637e-04  2.99580789e-01  3.14152288e+00
 -2.26601133e+00 -1.11852766e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 4.06486060e-04 5.85517687e-02 0.00000000e+00
 3.61930625e-02 4.76908124e-05 1.06058726e-05 0.00000000e+00]","[ 0.          1.0434258   8.66282654  0.56784546 -3.42850757  0.16664465
 -0.60696691 -0.2828548 ]"
1724454877.9963272,"[ 0.00000000e+00  2.71326831e-04  2.99638180e-01  3.14152288e+00
 -2.26597325e+00 -1.11852766e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 4.16720732e-04 5.83410544e-02 0.00000000e+00
 3.86239376e-02 4.76908124e-05 1.05819570e-05 0.00000000e+00]","[ 0.          1.00055647  8.84429359  0.54366153 -3.40227818  0.16534747
 -0.6034283  -0.26744229]"
1724454877.9980752,"[ 0.00000000e+00  2.71786008e-04  2.99754793e-01  3.14152288e+00
 -2.26588137e+00 -1.11852766e-05  9.71833288e-01  1.57074879e+00]","[0.00000000e+00 4.37998096e-04 5.72606640e-02 0.00000000e+00
 4.69969619e-02 4.76908124e-05 1.85464284e-05 0.00000000e+00]","[ 0.          1.02915287  9.15526295  0.57011867 -3.44553852  0.16374455
 -0.62269241 -0.27469128]"
1724454877.9998975,"[ 0.00000000e+00  2.72704396e-04  2.99811751e-01  3.14152288e+00
 -2.26583077e+00 -1.01200121e-05  9.71833288e-01  1.57074879e+00]","[0.00000000e+00 4.48149284e-04 5.77422967e-02 0.00000000e+00
 5.12665251e-02 5.56392812e-05 1.85604623e-05 0.00000000e+00]","[ 0.          1.03184402  9.3663559   0.55329323 -3.49608278  0.16683687
 -0.62153047 -0.26682693]"
1724454878.0011759,"[ 0.00000000e+00  2.73622767e-04  2.99938018e-01  3.14152288e+00
 -2.26577564e+00 -1.01200121e-05  9.71833288e-01  1.57074879e+00]","[0.00000000e+00 4.72852249e-04 6.31342034e-02 0.00000000e+00
 5.59101792e-02 5.56392812e-05 1.85184257e-05 0.00000000e+00]","[ 0.          1.00235188  9.7902298   0.57253581 -3.50967813  0.16850741
 -0.68186229 -0.28039968]"
1724454878.0029824,"[ 0.00000000e+00  2.75000348e-04  3.00068447e-01  3.14152288e+00
 -2.26565314e+00 -1.01200121e-05  9.71832356e-01  1.57074879e+00]","[0.00000000e+00 5.08019792e-04 6.75243704e-02 0.00000000e+00
 6.09367377e-02 5.56392812e-05 1.06059783e-05 0.00000000e+00]","[ 0.          1.01272488 10.23494339  0.56312484 -3.70340443  0.18301542
 -0.72643518 -0.28105676]"
1724454878.0053186,"[ 0.00000000e+00  2.75918736e-04  3.00217218e-01  3.14152288e+00
 -2.26552584e+00 -1.01200121e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 5.30190120e-04 7.50870946e-02 0.00000000e+00
 6.50934910e-02 5.56392812e-05 0.00000000e+00 0.00000000e+00]","[ 0.          1.03067493 10.5855341   0.58487141 -3.98791957  0.16687365
 -0.79331207 -0.26524714]"
1724454878.006541,"[ 0.00000000e+00  2.76377897e-04  3.00297578e-01  3.14152288e+00
 -2.26545340e+00 -1.01200121e-05  9.71831424e-01  1.57074879e+00]","[0.00000000e+00 5.29899910e-04 8.15694367e-02 0.00000000e+00
 6.82090192e-02 5.56392812e-05 0.00000000e+00 0.00000000e+00]","[ 0.          1.01219034 10.82529736  0.56760854 -4.13927269  0.17486262
 -0.80124629 -0.26720631]"
1724454878.0084057,"[ 0.00000000e+00  2.77755478e-04  3.00481237e-01  3.14152288e+00
 -2.26531598e+00 -1.01200121e-05  9.71831424e-01  1.57074879e+00]","[ 0.00000000e+00  5.46657376e-04  9.21187671e-02 -5.29097849e-06
  6.99552497e-02  4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.04891849 11.0877943   0.60090113 -4.48670816  0.17206503
 -0.88158536 -0.28063029]"
1724454878.0095832,"[ 0.00000000e+00  2.79133059e-04  3.00678710e-01  3.14152288e+00
 -2.26517830e+00 -1.01200121e-05  9.71831424e-01  1.57074879e+00]","[ 0.00000000e+00  5.47993183e-04  1.02366944e-01 -5.29097849e-06
  6.69551780e-02  4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.05264914 11.24038506  0.58112854 -4.71850443  0.17726509
 -0.91655618 -0.27217394]"
1724454878.0113926,"[ 0.00000000e+00  2.79592253e-04  3.00785237e-01  3.14152288e+00
 -2.26511305e+00 -1.01200121e-05  9.71831424e-01  1.57074879e+00]","[ 0.00000000e+00  5.47993183e-04  1.08038994e-01 -5.29497611e-06
  6.61738814e-02  4.76908124e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.06193137 11.25772572  0.5994755  -4.82802534  0.18138915
 -0.92004198 -0.2738598 ]"
1724454878.0125904,"[ 0.00000000e+00  2.80969802e-04  3.01016665e-01  3.14152288e+00
 -2.26498069e+00 -1.01200121e-05  9.71830492e-01  1.57074879e+00]","[ 0.00000000e+00  5.46657376e-04  1.14601190e-01 -5.29103081e-06
  6.71861281e-02  4.76908124e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          1.07821727 11.22049713  0.62475955 -4.89514446  0.17468219
 -0.89562857 -0.2817449 ]"
1724454878.0144198,"[ 0.00000000e+00  2.81888189e-04  3.01133278e-01  3.14152288e+00
 -2.26491518e+00 -1.01200121e-05  9.71830492e-01  1.57074879e+00]","[ 0.00000000e+00  5.47993183e-04  1.18182833e-01 -5.29502843e-06
  6.64439800e-02  4.76547840e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          1.0813278  11.15844917  0.64834958 -4.88679886  0.17392188
 -0.88981402 -0.29411227]"
1724454878.0162623,"[ 0.00000000e+00  2.83265770e-04  3.01367037e-01  3.14152288e+00
 -2.26477749e+00 -1.01200121e-05  9.71830492e-01  1.57074879e+00]","[ 0.00000000e+00  5.63740423e-04  1.19383087e-01 -5.29097849e-06
  6.75243704e-02  4.76908124e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          1.08676898 11.05196857  0.6395849  -4.73946381  0.1773676
 -0.86702114 -0.283871  ]"
1724454878.0174384,"[ 0.00000000e+00  2.83724964e-04  3.01494669e-01  3.14152288e+00
 -2.26470905e+00 -1.01200121e-05  9.71830492e-01  1.57074879e+00]","[ 0.00000000e+00  5.48248446e-04  1.20118094e-01 -5.29097849e-06
  6.93447200e-02  4.76908124e-05 -1.05979587e-05  0.00000000e+00]","[ 0.          1.08868217 10.99570656  0.63428688 -4.65182924  0.17649566
 -0.84651226 -0.28776637]"
1724454878.0192437,"[ 0.00000000e+00  2.85102513e-04  3.01732090e-01  3.14152288e+00
 -2.26456444e+00 -9.58737992e-06  9.71831424e-01  1.57074879e+00]","[ 0.00000000e+00  5.65933890e-04  1.21003670e-01 -5.29502843e-06
  7.06501766e-02  5.56387285e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.10941494 10.78397465  0.64692193 -4.42656231  0.1507861
 -0.82468235 -0.27274707]"
1724454878.0210898,"[ 0.00000000e+00  2.86480094e-04  3.01980963e-01  3.14152288e+00
 -2.26442649e+00 -9.58737992e-06  9.71831424e-01  1.57074879e+00]","[ 0.00000000e+00  5.66824515e-04  1.21121166e-01 -5.29097849e-06
  6.94150525e-02  5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.11934483 10.54487896  0.65918934 -4.20137167  0.15454298
 -0.76105213 -0.29211754]"
1724454878.022872,"[ 0.00000000e+00  2.87398482e-04  3.02217451e-01  3.14152288e+00
 -2.26428294e+00 -9.58737992e-06  9.71831424e-01  1.57074879e+00]","[ 0.00000000e+00  5.68307198e-04  1.19653181e-01 -5.30298914e-06
  7.04659358e-02  5.56392812e-05  0.00000000e+00  0.00000000e+00]","[ 0.          1.11455774 10.25297642  0.65888226 -3.98595238  0.11926022
 -0.72950137 -0.2922982 ]"
