Time,Position,Velocity,Effort
1723827104.0909574,"[ 0.          0.02924482  0.75145391 -3.14146322 -2.18745847 -0.02995577
  1.06559014  1.57078128]","[ 0.00000000e+00  6.77944673e-01  5.24529284e-01  1.85604623e-05
  6.07719313e-01 -1.11280161e-01  3.17364546e-01  0.00000000e+00]","[ 0.          2.80753541 13.8689785   6.63167477  1.17597461 -0.15794085
  0.36893567 -0.43616831]"
1723827104.0927682,"[ 0.          0.02991157  0.75197096 -3.14146322 -2.18685766 -0.03007082
  1.06593169  1.57078128]","[ 0.00000000e+00  6.76324073e-01  5.24529284e-01  1.85604623e-05
  6.08722525e-01 -1.16563889e-01  3.21182720e-01  0.00000000e+00]","[ 0.          2.80073333 13.97463703  6.58340549  1.27022779 -0.13936198
  0.32326287 -0.43616831]"
1723827104.0946085,"[ 0.          0.03130061  0.75304222 -3.14146376 -2.18560224 -0.03031636
  1.06656526  1.57078128]","[ 0.00000000e+00  6.78830241e-01  5.21839258e-01  7.95448397e-06
  6.13630398e-01 -1.19365785e-01  3.20335602e-01  0.00000000e+00]","[ 0.          2.74660373 14.01101971  6.51233673  1.49371886 -0.16284959
  0.24717544 -0.45079064]"
1723827104.0957959,"[ 0.          0.03264099  0.75407633 -3.14146402 -2.18438731 -0.03055977
  1.06722352  1.57078128]","[ 0.00000000e+00  6.79025051e-01  5.24799395e-01  5.30298914e-06
  6.16632513e-01 -1.24671059e-01  3.20732846e-01  0.00000000e+00]","[ 0.          2.61707759 14.13177776  6.41864872  1.55581224 -0.15975615
  0.19390492 -0.44193533]"
1723827104.0975833,"[ 0.          0.033361    0.75463472 -3.14146402 -2.18377665 -0.03068441
  1.06754131  1.57078128]","[ 0.          0.67744     0.52586146  0.          0.61933349 -0.12640562
  0.32222628  0.        ]","[ 0.          2.44940972 14.14718723  6.3868947   1.60207415 -0.1339459
  0.23303089 -0.44653317]"
1723827104.0987236,"[ 0.          0.03469816  0.75567063 -3.14146402 -2.18249993 -0.0309422
  1.0681758   1.57078128]","[ 0.          0.67794467  0.52480732  0.          0.62356286 -0.12640562
  0.32189981  0.        ]","[ 0.          2.43289542 14.29750156  6.34600687  1.63345814 -0.10428178
  0.32572013 -0.45886081]"
1723827104.1005073,"[ 0.          0.03536628  0.75618954 -3.14146402 -2.18188234 -0.03106311
  1.06851636  1.57078128]","[ 0.          0.67767456  0.52614988  0.          0.62635605 -0.12262425
  0.32073285  0.        ]","[ 0.          2.5003891  14.42219734  6.34961128  1.56102502 -0.13378836
  0.31994149 -0.45667717]"
1723827104.1023133,"[ 0.          0.0367535   0.75726906 -3.14146402 -2.18059444 -0.03130173
  1.06913947  1.57078128]","[ 0.00000000e+00  6.77576358e-01  5.27230262e-01 -2.65146816e-06
  6.29428803e-01 -1.14851951e-01  3.14393457e-01  0.00000000e+00]","[ 0.          2.50264478 14.45916653  6.3864584   1.42464066 -0.17151764
  0.28478527 -0.43945459]"
1723827104.1041818,"[ 0.          0.03742024  0.75778891 -3.14146402 -2.17997126 -0.03130173
  1.06944866  1.57078128]","[ 0.00000000e+00  6.76324073e-01  5.27230262e-01 -7.95456321e-06
  6.32028114e-01 -1.14851951e-01  3.13583157e-01  0.00000000e+00]","[ 0.          2.4706316  14.47286892  6.39538765  1.44322205 -0.17151764
  0.31438962 -0.44225541]"
1723827104.1052992,"[ 0.          0.03875373  0.75887255 -3.14146402 -2.17872037 -0.03151851
  1.07008509  1.57078128]","[ 0.00000000e+00  6.77134340e-01  5.30624195e-01 -7.95448397e-06
  6.34729092e-01 -1.07929522e-01  3.11376695e-01  0.00000000e+00]","[ 0.          2.47861862 14.7027483   6.4345336   1.30490756 -0.17368554
  0.28625354 -0.44058394]"
1723827104.107705,"[ 0.          0.04014231  0.75992183 -3.14146376 -2.17741223 -0.0317305
  1.07069675  1.57078128]","[ 0.00000000e+00  6.77944673e-01  5.32632218e-01 -5.30298914e-06
  6.40401093e-01 -1.01016455e-01  3.09531723e-01  0.00000000e+00]","[ 0.          2.57807541 14.88828945  6.48795366  1.26223564 -0.19896813
  0.25928614 -0.4587687 ]"
1723827104.109525,"[ 0.          0.04148039  0.76097338 -3.14146376 -2.17609902 -0.03192491
  1.07136268  1.57078128]","[ 0.00000000e+00  6.79025051e-01  5.33712596e-01 -1.06059783e-05
  6.40760553e-01 -9.77752879e-02  3.00583735e-01  0.00000000e+00]","[ 0.          2.58619881 15.06303215  6.59043884  1.27700078 -0.2229993
  0.28830469 -0.46801105]"
1723827104.1113455,"[ 0.          0.04287358  0.7620708  -3.14146376 -2.1748239  -0.03212252
  1.07190776  1.57078128]","[ 0.00000000e+00  6.80225804e-01  5.36409746e-01 -1.06059783e-05
  6.47810606e-01 -9.61547045e-02  2.99774267e-01  0.00000000e+00]","[ 0.          2.7103734  15.0585289   6.68448544  1.32838488 -0.25823468
  0.26769972 -0.46167231]"
1723827104.113067,"[ 0.          0.04354629  0.76260117 -3.14146376 -2.17418421 -0.03221786
  1.07227115  1.57078128]","[ 0.00000000e+00  6.82266251e-01  5.38034174e-01 -1.06059783e-05
  6.48116803e-01 -9.67930642e-02  2.99468403e-01  0.00000000e+00]","[ 0.          2.77636766 14.99368858  6.740767    1.31761825 -0.26458761
  0.24900572 -0.45615676]"
1723827104.114876,"[ 0.          0.04505565  0.76370785 -3.14146322 -2.1728465  -0.03241067
  1.07286476  1.57078128]","[ 0.00000000e+00  6.87288574e-01  5.40406019e-01 -5.29897933e-06
  6.55508740e-01 -9.37874039e-02  3.00888600e-01  0.00000000e+00]","[ 0.          2.8418057  15.03425598  6.83635473  1.32359886 -0.26888624
  0.17356928 -0.46435595]"
1723827104.115973,"[ 0.          0.04641439  0.7647791  -3.14146322 -2.17155167 -0.03259816
  1.07347743  1.57078128]","[ 0.00000000e+00  6.89828963e-01  5.43976319e-01 -1.06059783e-05
  6.56751171e-01 -9.44383304e-02  2.99166767e-01  0.00000000e+00]","[ 0.          2.89056873 15.09455299  6.94382763  1.34647226 -0.31024286
  0.17128474 -0.47027302]"
1723827104.1183414,"[ 0.          0.04783237  0.76589497 -3.14146322 -2.17019746 -0.03279523
  1.07406632  1.57078128]","[ 0.00000000e+00  6.93340208e-01  5.44669107e-01 -1.05979587e-05
  6.62279494e-01 -1.01016455e-01  3.00078300e-01  0.00000000e+00]","[ 0.          2.83660197 15.11523628  7.01850319  1.29204845 -0.32466081
  0.20727886 -0.47114027]"
1723827104.1201918,"[ 0.          0.0485184   0.76643313 -3.14146322 -2.16954205 -0.03290655
  1.07436406  1.57078128]","[ 0.00000000e+00  6.95066136e-01  5.45313925e-01 -1.06059783e-05
  6.64709895e-01 -1.04821213e-01  3.01968978e-01  0.00000000e+00]","[ 0.          2.94557238 15.21187782  7.06082821  1.31840861 -0.32567254
  0.23961572 -0.46701965]"
1723827104.1214085,"[ 0.          0.04995015  0.76751317 -3.14146269 -2.16822432 -0.03312173
  1.07498904  1.57078128]","[ 0.          0.70089786  0.54856797  0.          0.66930152 -0.11019977
  0.30575033  0.        ]","[ 0.          2.9817369  15.20481586  7.13010216  1.4269197  -0.2851676
  0.12868553 -0.45554626]"
1723827104.1238456,"[ 0.          0.05133553  0.76863629 -3.14146269 -2.16684533 -0.0333497
  1.07559504  1.57078128]","[ 0.          0.70333385  0.54802779  0.          0.67401991 -0.11083966
  0.30494003  0.        ]","[ 0.          3.02927828 15.27720451  7.13435602  1.50300419 -0.29804665
  0.13475615 -0.42642662]"
1723827104.1257668,"[ 0.          0.05202982  0.76972047 -3.14146269 -2.16550763 -0.03357607
  1.07592041  1.57078128]","[ 0.00000000e+00  7.04144120e-01  5.49900920e-01 -5.30298914e-06
  6.80105429e-01 -1.15601723e-01  3.06439061e-01  0.00000000e+00]","[ 0.          2.9846127  15.37182045  7.08677673  1.40905094 -0.31128281
  0.20744266 -0.42433816]"
1723827104.1275911,"[ 0.          0.05348132  0.77084825 -3.14146322 -2.16410707 -0.03381043
  1.07651876  1.57078128]","[ 0.          0.70927596  0.55045865  0.          0.6857775  -0.11992328
  0.30274233  0.        ]","[ 0.          2.9946847  15.38953686  7.052351    1.27328587 -0.32595846
  0.30370343 -0.45767799]"
1723827104.1293237,"[ 0.          0.05494108  0.7719765  -3.14146322 -2.16275179 -0.0340597
  1.07713328  1.57078128]","[ 0.          0.71393783  0.55118906  0.          0.68832055 -0.12154387
  0.29977427  0.        ]","[ 0.          3.11648631 15.31573582  7.02747345  1.19287598 -0.33300406
  0.28525567 -0.4735328 ]"
1723827104.1311934,"[ 0.          0.05564732  0.77252151 -3.14146322 -2.16201596 -0.03418061
  1.07742343  1.57078128]","[ 0.          0.71629852  0.55261944  0.          0.69287322 -0.12262425
  0.29440623  0.        ]","[ 0.          3.14265609 15.31058788  6.97900152  1.21864784 -0.33782217
  0.27857611 -0.44669703]"
1723827104.1330173,"[ 0.          0.05706529  0.77360888 -3.14146322 -2.16064576 -0.03443893
  1.07800467  1.57078128]","[ 0.          0.71962008  0.55099884  0.          0.69577107 -0.12694582
  0.2813622   0.        ]","[ 0.          3.22430754 15.33132935  6.94342327  1.13395846 -0.31883258
  0.29900047 -0.45294428]"
1723827104.1347978,"[ 0.          0.05854985  0.7747376  -3.14146322 -2.15926651 -0.03469513
  1.07854695  1.57078128]","[ 0.00000000e+00  7.26021988e-01  5.51690598e-01  5.30293632e-06
  7.00362764e-01 -1.30186982e-01  2.72791868e-01  0.00000000e+00]","[ 0.          3.29188585 15.39432907  6.8450284   0.98418456 -0.30153501
  0.4438698  -0.46643087]"
1723827104.1365948,"[ 0.          0.05998712  0.77582723 -3.14146322 -2.15783    -0.03495932
  1.07910728  1.57078128]","[ 0.00000000e+00  7.30613677e-01  5.52599168e-01  5.30298914e-06
  7.01541945e-01 -1.28773734e-01  2.73337616e-01  0.00000000e+00]","[ 0.          3.35271406 15.35231304  6.79232121  0.99104148 -0.27486548
  0.44715962 -0.45084456]"
1723827104.13846,"[ 0.          0.06148867  0.7769596  -3.14146376 -2.15643957 -0.03521551
  1.0796533   1.57078128]","[ 0.          0.73385481  0.55294445  0.          0.70603483 -0.13018698
  0.2779303   0.        ]","[ 0.          3.40282607 15.31345749  6.76859856  1.14238298 -0.28986621
  0.2886363  -0.42104524]"
1723827104.1402833,"[ 0.          0.06294338  0.7780511  -3.14146402 -2.15498947 -0.03547331
  1.08022787  1.57078128]","[ 0.          0.73898672  0.55369982  0.          0.70981619 -0.12488269
  0.28211451  0.        ]","[ 0.          3.39447045 15.15214825  6.69675827  1.28041542 -0.29217476
  0.23720609 -0.42618316]"
1723827104.1414077,"[ 0.          0.0637286   0.77863839 -3.14146376 -2.15428826 -0.03558729
  1.08051043  1.57078128]","[ 0.00000000e+00  7.39265422e-01  5.52944447e-01  2.65149457e-06
  7.10446091e-01 -1.15601723e-01  2.86283059e-01  0.00000000e+00]","[ 0.          3.45106101 14.95345497  6.68506289  1.33161163 -0.31248564
  0.37449387 -0.41903132]"
1723827104.1431077,"[ 0.          0.0651902   0.7797267  -3.14146376 -2.15282779 -0.03579448
  1.08108881  1.57078128]","[ 0.00000000e+00  7.41957745e-01  5.51250044e-01  2.64948966e-06
  7.14188565e-01 -1.02096849e-01  2.95216533e-01  0.00000000e+00]","[ 0.          3.44729161 14.86871433  6.65757227  1.47644877 -0.30380166
  0.4408325  -0.44236699]"
1723827104.1448333,"[ 0.          0.06665639  0.78081773 -3.14146376 -2.15141232 -0.0359841
  1.08170433  1.57078128]","[ 0.00000000e+00  7.43364626e-01  5.52889520e-01  2.65149457e-06
  7.19539654e-01 -9.07781817e-02  3.01663014e-01  0.00000000e+00]","[ 0.          3.48285365 14.70071602  6.69084311  1.73549938 -0.29960284
  0.28961769 -0.45930925]"
1723827104.1465838,"[ 0.          0.0674462   0.78140502 -3.14146376 -2.15070205 -0.03606559
  1.08200021  1.57078128]","[ 0.00000000e+00  7.43779281e-01  5.52944447e-01  2.65146816e-06
  7.20349988e-01 -8.26498312e-02  3.00078300e-01  0.00000000e+00]","[ 0.          3.45728397 14.75625134  6.68829155  1.6939851  -0.30376017
  0.14618643 -0.45232576]"
1723827104.1483347,"[ 0.          0.06891561  0.78249052 -3.14146322 -2.14921894 -0.03622006
  1.0826128   1.57078128]","[ 0.00000000e+00  7.45198945e-01  5.50458653e-01  7.93646773e-06
  7.24971637e-01 -7.27228567e-02  2.99166767e-01  0.00000000e+00]","[ 0.          3.41349936 14.52963257  6.74102688  1.71854079 -0.30680609
  0.14664294 -0.44478583]"
1723827104.1502266,"[ 0.          0.06964893  0.78361558 -3.14146376 -2.14778403 -0.03634949
  1.08320169  1.57078128]","[ 0.00000000e+00  7.43848456e-01  5.49182932e-01  2.64748806e-06
  7.28722966e-01 -6.37430062e-02  3.00078300e-01  0.00000000e+00]","[ 0.          3.50381613 14.46741676  6.8236351   1.71570039 -0.29402271
  0.25646546 -0.45281664]"
1723827104.1519995,"[ 0.          0.07117895  0.78415507 -3.14146376 -2.14689453 -0.03641127
  1.0834985   1.57078128]","[ 0.00000000e+00  7.47899923e-01  5.46663049e-01  2.64548924e-06
  7.32698333e-01 -6.26626158e-02  3.00888600e-01  0.00000000e+00]","[ 0.          3.53733611 14.37950897  6.85891819  1.85046363 -0.29734939
  0.34869111 -0.43967056]"
1723827104.153121,"[ 0.          0.07265479  0.78523285 -3.14146322 -2.14555496 -0.0365407
  1.08412062  1.57078128]","[ 0.00000000e+00  7.48440079e-01  5.46677297e-01  7.94246417e-06
  7.36285744e-01 -6.37430062e-02  3.05750334e-01  0.00000000e+00]","[ 0.          3.53987575 14.35383987  6.941926    1.99531722 -0.262519
  0.23780096 -0.42410558]"
1723827104.1548064,"[ 0.          0.07419537  0.78635184 -3.14146322 -2.14392404 -0.03667279
  1.0847171   1.57078128]","[ 0.00000000e+00  7.52491546e-01  5.44774269e-01  5.29097849e-06
  7.43277741e-01 -6.85352481e-02  3.03049356e-01  0.00000000e+00]","[ 0.          3.53269553 14.32518768  6.99397516  2.03681207 -0.30969855
  0.15096563 -0.41416737]"
1723827104.156522,"[ 0.          0.07493787  0.78688774 -3.14146322 -2.14318927 -0.03674204
  1.0850434   1.57078128]","[ 0.00000000e+00  7.53031768e-01  5.43436130e-01  5.29097849e-06
  7.45198945e-01 -7.02253442e-02  3.07191371e-01  0.00000000e+00]","[ 0.          3.50128627 14.43890762  7.0450182   2.02668142 -0.31947911
  0.10170563 -0.4170247 ]"
1723827104.1576705,"[ 0.          0.07642979  0.78799941 -3.14146269 -2.14171069 -0.03689703
  1.08566365  1.57078128]","[ 0.00000000e+00  7.57623391e-01  5.42895941e-01  1.05899522e-05
  7.51681279e-01 -7.67076863e-02  3.15473868e-01  0.00000000e+00]","[ 0.          3.58601546 14.46068478  7.09362364  1.92502773 -0.31910101
  0.2454126  -0.4461011 ]"
1723827104.1600528,"[ 0.          0.07723567  0.78853304 -3.14146269 -2.14091067 -0.03697693
  1.08597857  1.57078128]","[ 0.00000000e+00  7.58111481e-01  5.41275341e-01  1.05818513e-05
  7.53308470e-01 -8.10292395e-02  3.19255224e-01  0.00000000e+00]","[ 0.          3.49933887 14.41173172  7.11339855  1.84550679 -0.32204184
  0.33911252 -0.45617315]"
1723827104.1617637,"[ 0.          0.07873538  0.78963832 -3.14146322 -2.13941984 -0.03715589
  1.08661686  1.57078128]","[ 0.          0.76140481  0.53915836  0.          0.75708323 -0.08859198
  0.30683075  0.        ]","[ 0.          3.3937614  14.49166489  7.11293364  1.74978125 -0.32288739
  0.28967866 -0.45248759]"
1723827104.1635978,"[ 0.          0.08029938  0.79070132 -3.14146322 -2.13786322 -0.03734231
  1.08720575  1.57078128]","[ 0.          0.7641243   0.53884447  0.          0.76061685 -0.0961547
  0.29521653  0.        ]","[ 0.          3.3357873  14.69669533  7.09307384  1.66347361 -0.27615508
  0.28192943 -0.41177732]"
1723827104.165334,"[ 0.          0.08181195  0.79180566 -3.14146322 -2.13635827 -0.03754311
  1.0878003   1.57078128]","[ 0.          0.76788715  0.53865066  0.          0.76383568 -0.09831549
  0.2895445   0.        ]","[ 0.          3.19746065 14.8600626   7.05747795  1.57934916 -0.26733062
  0.35406706 -0.4239305 ]"
1723827104.167172,"[ 0.          0.08262931  0.7923365  -3.14146322 -2.13560379 -0.03763846
  1.0880828   1.57078128]","[ 0.00000000e+00  7.69608414e-01  5.38304285e-01 -5.29497611e-06
  7.65186169e-01 -9.65969224e-02  2.86283059e-01  0.00000000e+00]","[ 0.          3.25371289 14.7860651   7.00298738  1.62032092 -0.29225987
  0.36330885 -0.4367868 ]"
1723827104.1689804,"[ 0.          0.08415106  0.79340043 -3.14146376 -2.1340312  -0.03782967
  1.08866597  1.57078128]","[ 0.00000000e+00  7.73018992e-01  5.39107994e-01 -1.05899522e-05
  7.68132823e-01 -9.22827928e-02  2.84872982e-01  0.00000000e+00]","[ 0.          3.19969416 14.89412785  6.89941692  1.52291703 -0.27007896
  0.2269765  -0.45940426]"
1723827104.1708045,"[ 0.          0.08568108  0.79450844 -3.14146376 -2.13251026 -0.0380065
  1.08921964  1.57078128]","[ 0.00000000e+00  7.75990081e-01  5.41409098e-01 -1.05819570e-05
  7.71668503e-01 -8.80517789e-02  2.80901377e-01  0.00000000e+00]","[ 0.          3.27972054 14.96014881  6.85086107  1.46681905 -0.27592474
  0.1291744  -0.42037669]"
1723827104.172692,"[ 0.          0.08727768  0.7955765  -3.14146376 -2.13092622 -0.03818334
  1.08980853  1.57078128]","[ 0.00000000e+00  7.80581703e-01  5.41545452e-01 -1.58849283e-05
  7.74373009e-01 -8.46800005e-02  2.90868290e-01  0.00000000e+00]","[ 0.          3.22919106 15.07157803  6.74057627  1.33433247 -0.2455771
  0.20272568 -0.40323284]"
1723827104.1744995,"[ 0.          0.08888118  0.79668957 -3.14146402 -2.13016056 -0.03834686
  1.09040687  1.57078128]","[ 0.00000000e+00  7.84403739e-01  5.42904064e-01 -1.85324169e-05
  7.76530236e-01 -8.27337375e-02  3.07911123e-01  0.00000000e+00]","[ 0.          3.14400268 15.1673317   6.60324812  1.24297655 -0.24557233
  0.20606871 -0.41758505]"
1723827104.1763122,"[ 0.          0.09043324  0.79776136 -3.14146456 -2.12862977 -0.03850984
  1.09105182  1.57078128]","[ 0.00000000e+00  7.86806243e-01  5.42885521e-01 -2.38273920e-05
  7.77340503e-01 -7.87412928e-02  3.16971330e-01  0.00000000e+00]","[ 0.          3.10899043 15.28564835  6.48599768  1.23237586 -0.20166174
  0.02287496 -0.44983241]"
1723827104.1774695,"[ 0.          0.09121156  0.79829905 -3.14146509 -2.127801   -0.03858654
  1.09136195  1.57078128]","[ 0.00000000e+00  7.89494904e-01  5.45326808e-01 -2.91003827e-05
  7.80391421e-01 -7.77880725e-02  3.14074910e-01  0.00000000e+00]","[ 0.          3.08886361 15.46055412  6.40569973  1.20711172 -0.17355683
 -0.11203628 -0.45415553]"
1723827104.1792285,"[ 0.          0.09283066  0.79942037 -3.14146509 -2.12626222 -0.038741
  1.09198506  1.57078128]","[ 0.00000000e+00  7.90305237e-01  5.47757675e-01 -2.91223691e-05
  7.80851815e-01 -7.93282036e-02  3.15154222e-01  0.00000000e+00]","[ 0.          3.15909553 15.66032505  6.267869    1.21884406 -0.13212581
 -0.06532058 -0.40588376]"
1723827104.18107,"[ 0.          0.09439283  0.80050088 -3.14146535 -2.12465953 -0.03890825
  1.09264246  1.57078128]","[ 0.00000000e+00  7.92742363e-01  5.47742328e-01 -3.17458709e-05
  7.83282681e-01 -8.20264352e-02  3.21485155e-01  0.00000000e+00]","[ 0.          3.14613175 15.85011482  6.17456484  1.15307486 -0.1367944
  0.14113823 -0.41750848]"
1723827104.182894,"[ 0.          0.09517529  0.80108452 -3.14146589 -2.12388721 -0.03899134
  1.09295925  1.57078128]","[ 0.00000000e+00  7.94352044e-01  5.49684472e-01 -3.70368514e-05
  7.83282681e-01 -8.42704147e-02  3.21415980e-01  0.00000000e+00]","[ 0.          2.99782038 15.7935648   6.13974094  1.20206606 -0.13200346
  0.1526835  -0.43817118]"
1723827104.1847093,"[ 0.          0.09680128  0.80217188 -3.14146589 -2.122276   -0.03915965
  1.09358236  1.57078128]","[ 0.00000000e+00  7.94086593e-01  5.51539031e-01 -3.17698567e-05
  7.87412978e-01 -8.17505150e-02  3.13090406e-01  0.00000000e+00]","[ 0.          3.03922153 15.92462635  6.06489611  1.42386806 -0.0959297
 -0.02251621 -0.44348106]"
1723827104.1863642,"[ 0.          0.09836803  0.80326058 -3.14146589 -2.12071752 -0.03932317
  1.09421306  1.57078128]","[ 0.00000000e+00  7.94626749e-01  5.52619442e-01 -3.70364776e-05
  7.91115504e-01 -8.31900202e-02  3.06830745e-01  0.00000000e+00]","[ 0.          3.11935711 15.99738503  6.07307196  1.68006051 -0.05678291
 -0.09417608 -0.44076756]"
1723827104.188161,"[ 0.          0.09999862  0.80439482 -3.14146589 -2.11908926 -0.03949042
  1.09485236  1.57078128]","[ 0.00000000e+00  7.96787571e-01  5.53699820e-01 -3.17698567e-05
  7.95939088e-01 -8.12489835e-02  3.14463665e-01  0.00000000e+00]","[ 0.          3.20482016 15.93492889  6.10337591  1.74931347 -0.0530721
  0.12813264 -0.42061329]"
1723827104.1898723,"[ 0.          0.10078291  0.80494077 -3.14146589 -2.11830203 -0.03957031
  1.09516628  1.57078128]","[ 0.00000000e+00  7.94631143e-01  5.53699820e-01 -2.64548924e-05
  7.97599170e-01 -8.10292395e-02  3.18444924e-01  0.00000000e+00]","[ 0.          3.32565379 15.88465309  6.09987116  1.69422162 -0.09241418
  0.26295289 -0.41221762]"
1723827104.1909509,"[ 0.          0.10241809  0.80607455 -3.14146535 -2.11672331 -0.03972637
  1.09579791  1.57078128]","[ 0.00000000e+00  7.99449867e-01  5.54198297e-01 -2.11801137e-05
  8.01919416e-01 -7.88684671e-02  3.20335602e-01  0.00000000e+00]","[ 0.          3.42315483 15.71612167  6.14663935  1.60052657 -0.12374072
  0.15834866 -0.43195751]"
1723827104.192652,"[ 0.          0.10399816  0.80716737 -3.14146535 -2.11507481 -0.03987871
  1.09644579  1.57078128]","[ 0.00000000e+00  8.01109083e-01  5.54218104e-01 -2.11799045e-05
  8.06240994e-01 -7.23127798e-02  3.14393457e-01  0.00000000e+00]","[ 0.          3.55468154 15.48567963  6.25204849  1.65736806 -0.10292399
 -0.07680258 -0.4306049 ]"
1723827104.1943624,"[ 0.          0.1048518   0.80771292 -3.14146535 -2.11427693 -0.03994529
  1.09675399  1.57078128]","[ 0.00000000e+00  8.03712922e-01  5.53159631e-01 -1.58729355e-05
  8.08392163e-01 -6.75243704e-02  3.12502779e-01  0.00000000e+00]","[ 0.00000000e+00  3.51344323e+00  1.55785160e+01  6.29068089e+00
  1.73443007e+00 -6.70973435e-02 -9.37607198e-04 -4.53754991e-01]"
1723827104.1961806,"[ 0.          0.10644197  0.80884663 -3.14146509 -2.11261512 -0.04007258
  1.09737137  1.57078128]","[ 0.00000000e+00  8.07051261e-01  5.53699820e-01 -1.05899522e-05
  8.13994388e-01 -5.96828923e-02  3.14074910e-01  0.00000000e+00]","[ 0.          3.72036386 15.44737148  6.39589357  1.80498791 -0.07581466
  0.13692543 -0.43062308]"
1723827104.1980455,"[ 0.          0.1081047   0.80993906 -3.14146509 -2.11100471 -0.04018231
  1.09801353  1.57078128]","[ 0.00000000e+00  8.12991375e-01  5.52889520e-01 -1.05820616e-05
  8.17314951e-01 -5.34792999e-02  3.11692479e-01  0.00000000e+00]","[ 0.          3.83656454 15.25826454  6.47495079  1.85809338 -0.07887142
  0.26754472 -0.44321224]"
1723827104.1998508,"[ 0.          0.10890782  0.81052496 -3.14146456 -2.11019377 -0.04023344
  1.09831793  1.57078128]","[ 0.00000000e+00  8.14613973e-01  5.51171614e-01 -5.29502843e-06
  8.22446795e-01 -5.18061731e-02  3.08721423e-01  0.00000000e+00]","[ 0.          3.74663043 14.94176197  6.51624727  1.90024769 -0.13036045
  0.19192472 -0.44793403]"
1723827104.2010596,"[ 0.          0.11052325  0.81161326 -3.14146456 -2.10850533 -0.0403373
  1.09894577  1.57078128]","[ 0.00000000e+00  8.19724712e-01  5.51809142e-01 -5.29497611e-06
  8.24502623e-01 -5.11567654e-02  3.05750334e-01  0.00000000e+00]","[ 0.00000000e+00  3.77779508e+00  1.46905880e+01  6.60241032e+00
  1.95541084e+00 -1.33729532e-01 -7.01549090e-03 -4.39044982e-01]"
1723827104.2035062,"[ 0.          0.11221031  0.8127415  -3.14146456 -2.10686695 -0.04043904
  1.0995527   1.57078128]","[ 0.00000000e+00  8.25147773e-01  5.49935242e-01 -5.29103081e-06
  8.32170330e-01 -5.23989095e-02  3.07911123e-01  0.00000000e+00]","[ 0.          3.62049675 14.52847576  6.67387676  1.81059217 -0.12343972
 -0.03653518 -0.42604321]"
1723827104.204744,"[ 0.          0.11384687  0.81382428 -3.14146402 -2.1051556  -0.0405445
  1.10019293  1.57078128]","[ 0.          0.83081984  0.54910816  0.          0.83656361 -0.05160971
  0.31216356  0.        ]","[ 0.          3.58406258 14.41332912  6.6732688   1.82494414 -0.1329852
  0.05642853 -0.43176687]"
1723827104.2065663,"[ 0.          0.11473034  0.81440791 -3.14146402 -2.1043271  -0.04059616
  1.10050305  1.57078128]","[ 0.          0.83179895  0.54916735  0.          0.83942185 -0.05239891
  0.31439346  0.        ]","[ 0.          3.65765667 14.46408558  6.67971039  1.80108654 -0.1281188
  0.1049159  -0.42517132]"
1723827104.207628,"[ 0.          0.11637976  0.81548609 -3.14146402 -2.10266209 -0.04070748
  1.10115     1.57078128]","[ 0.00000000e+00  8.37302174e-01  5.45866997e-01 -2.64748806e-06
  8.44818347e-01 -5.56705988e-02  3.16219021e-01  0.00000000e+00]","[ 0.00000000e+00  3.65802956e+00  1.44161043e+01  6.68675232e+00
  1.75860691e+00 -1.25830159e-01 -1.31024038e-02 -4.47812110e-01]"
1723827104.2100704,"[ 0.          0.11720768  0.81602285 -3.14146402 -2.10175928 -0.04082253
  1.10177877  1.57078128]","[ 0.00000000e+00  8.39733041e-01  5.44516508e-01 -2.64748806e-06
  8.50105055e-01 -5.88215927e-02  3.19255224e-01  0.00000000e+00]","[ 0.          3.56339598 14.27738476  6.69364452  1.77193987 -0.11138874
 -0.15511693 -0.44158241]"
1723827104.2112746,"[ 0.          0.11893607  0.81713872 -3.14146456 -2.10007722 -0.04088112
  1.10209749  1.57078128]","[ 0.00000000e+00  8.44838920e-01  5.44669107e-01 -7.94246417e-06
  8.54318309e-01 -5.94817737e-02  3.23306691e-01  0.00000000e+00]","[ 0.          3.53038764 14.33012676  6.638515    1.64008355 -0.07623588
 -0.10923048 -0.43188471]"
1723827104.2137513,"[ 0.          0.12060843  0.81820951 -3.14146456 -2.09838558 -0.04101641
  1.10275675  1.57078128]","[ 0.00000000e+00  8.49456575e-01  5.42085641e-01 -7.94246417e-06
  8.58039744e-01 -6.81448536e-02  3.22488235e-01  0.00000000e+00]","[ 0.00000000e+00  3.52203751e+00  1.44115334e+01  6.54716158e+00
  1.38652706e+00 -1.01739913e-01  3.00333649e-03 -4.24842089e-01]"
1723827104.2156782,"[ 0.          0.12235289  0.81931798 -3.14146509 -2.09662097 -0.04116182
  1.10339032  1.57078128]","[ 0.00000000e+00  8.51887442e-01  5.41158328e-01 -1.85324169e-05
  8.62961465e-01 -7.50870946e-02  3.21090342e-01  0.00000000e+00]","[ 0.00000000e+00  3.48853779e+00  1.45550280e+01  6.44762373e+00
  1.11986387e+00 -5.59827238e-02 -5.34124859e-03 -4.30581897e-01]"
