Time,Position,Velocity,Effort
1723667561.3480928,"[ 0.00000000e+00 -5.85895440e-06  3.01851932e-01 -3.14153673e+00
 -2.26921884e+00  1.54025443e-03  9.58268477e-01  1.57082882e+00]","[ 0.00000000e+00 -2.33110095e-04  9.96659659e-02  5.29897933e-06
 -1.75129402e-04  6.44474955e-02 -1.33968346e-01  1.05819570e-05]","[ 0.         -1.69358194  9.33156586 -1.56969094 -5.0147047   1.09812021
 -2.33487034  0.0652292 ]"
1723667561.3497853,"[ 0.00000000e+00 -5.85895440e-06  3.02042515e-01 -3.14153673e+00
 -2.26921964e+00  1.65536242e-03  9.57997367e-01  1.57082882e+00]","[ 0.00000000e+00 -2.39108450e-04  9.56145072e-02  5.30298914e-06
 -1.83183579e-04  5.69905654e-02 -1.38830105e-01  1.05900569e-05]","[ 0.         -1.67107737  9.30239582 -1.53872287 -5.14955854  1.08568728
 -2.30991364  0.0753109 ]"
1723667561.3509996,"[ 0.00000000e+00 -6.39158662e-06  3.02143083e-01 -3.14153673e+00
 -2.26922018e+00  1.70863552e-03  9.57847032e-01  1.57082882e+00]","[ 0.00000000e+00 -2.42362597e-04  9.47904752e-02  5.30293632e-06
 -1.92551960e-04  5.40194971e-02 -1.41566719e-01  1.05819570e-05]","[ 0.         -1.67120528  9.30965328 -1.53667378 -5.19761229  1.0923605
 -2.34042382  0.07941241]"
1723667561.3528175,"[ 0.00000000e+00 -6.39158662e-06  3.02323978e-01 -3.14153673e+00
 -2.26922098e+00  1.81423051e-03  9.57550223e-01  1.57082882e+00]","[ 0.00000000e+00 -2.42362597e-04  9.02125596e-02  5.29897933e-06
 -2.15317143e-04  5.20759971e-02 -1.52334978e-01  1.05900569e-05]","[ 0.         -1.67595422  9.36917877 -1.51461124 -5.3078022   1.10008848
 -2.38037777  0.06712326]"
1723667561.3545773,"[ 0.00000000e+00 -6.39158662e-06  3.02410763e-01 -3.14153673e+00
 -2.26922151e+00  1.86560104e-03  9.57394228e-01  1.57082882e+00]","[ 0.00000000e+00 -2.46034765e-04  8.80517789e-02  5.30298914e-06
 -2.25960815e-04  5.21288109e-02 -1.58277123e-01  1.05898466e-05]","[ 0.         -1.67080438  9.4502058  -1.50285435 -5.36030579  1.10760677
 -2.37969661  0.09957213]"
1723667561.3563886,"[ 0.00000000e+00 -6.92421883e-06  3.02592158e-01 -3.14153673e+00
 -2.26922284e+00  1.97975780e-03  9.57052744e-01  1.57082882e+00]","[ 0.00000000e+00 -2.52911797e-04  8.88620706e-02  5.30298914e-06
 -2.50219865e-04  5.74259756e-02 -1.69621207e-01  1.05819570e-05]","[ 0.         -1.69218886  9.64532661 -1.51927257 -5.43351364  1.12467003
 -2.3575542   0.09877424]"
1723667561.3574946,"[ 0.00000000e+00 -7.45685105e-06  3.02768027e-01 -3.14153646e+00
 -2.26922337e+00  2.10057364e-03  9.56691220e-01  1.57082882e+00]","[ 0.00000000e+00 -2.56496499e-04  8.93116788e-02  7.95448397e-06
 -2.73496404e-04  6.25991244e-02 -1.87177547e-01  1.05899522e-05]","[ 0.         -1.66945446  9.82468414 -1.57033956 -5.46729708  1.12512958
 -2.33042598  0.08404414]"
1723667561.3593717,"[ 0.00000000e+00 -7.45685105e-06  3.02865365e-01 -3.14153646e+00
 -2.26922390e+00  2.16621367e-03  9.56485757e-01  1.57082882e+00]","[ 0.00000000e+00 -2.56589053e-04  9.17812530e-02  7.95448397e-06
 -2.90444017e-04  6.64439800e-02 -1.93593252e-01  1.05899522e-05]","[ 0.         -1.69503558  9.91555977 -1.56911898 -5.45693398  1.11752737
 -2.35832191  0.07838415]"
1723667561.3605535,"[ 0.00000000e+00 -7.45685105e-06  3.03056414e-01 -3.14153646e+00
 -2.26922417e+00  2.30890969e-03  9.56083353e-01  1.57082882e+00]","[ 0.00000000e+00 -2.48809986e-04  9.72350907e-02  7.95448397e-06
 -3.26890313e-04  7.04954387e-02 -2.06354471e-01  1.05819570e-05]","[ 0.         -1.7014966  10.06093788 -1.57815742 -5.47570372  1.10506606
 -2.37058091  0.07446443]"
1723667561.3622198,"[ 0.00000000e+00 -7.98948327e-06  3.03154651e-01 -3.14153646e+00
 -2.26922470e+00  2.38406285e-03  9.55871166e-01  1.57082882e+00]","[ 0.00000000e+00 -2.48809986e-04  9.96659659e-02  7.95448397e-06
 -3.25514715e-04  7.61674891e-02 -2.15049576e-01  1.05899522e-05]","[ 0.         -1.68684363 10.13460064 -1.56998682 -5.45265579  1.09623837
 -2.37912297  0.09461579]"
1723667561.3640053,"[ 0.00000000e+00 -8.52211549e-06  3.03364974e-01 -3.14153646e+00
 -2.26922524e+00  2.54959001e-03  9.55422157e-01  1.57082882e+00]","[ 0.00000000e+00 -2.52944550e-04  1.03720479e-01  7.95456321e-06
 -3.20055429e-04  8.24252102e-02 -2.21177776e-01  1.05819570e-05]","[ 0.         -1.67441308 10.30922794 -1.60758638 -5.39766026  1.10399091
 -2.33635521  0.08038717]"
1723667561.3663747,"[ 0.00000000e+00 -9.05474771e-06  3.03466907e-01 -3.14153646e+00
 -2.26922524e+00  2.72558153e-03  9.54980805e-01  1.57082882e+00]","[ 0.00000000e+00 -2.52948175e-04  1.03447330e-01  7.95448397e-06
 -3.03566685e-04  9.15630403e-02 -2.24721095e-01  1.05900569e-05]","[ 0.         -1.68073225 10.35869026 -1.6020385  -5.297194    1.13533258
 -2.38298941  0.06146803]"
1723667561.3682055,"[ 0.00000000e+00 -9.05474771e-06  3.03676298e-01 -3.14153646e+00
 -2.26922524e+00  2.92155065e-03  9.54516549e-01  1.57082882e+00]","[ 0.00000000e+00 -2.41038201e-04  1.07498797e-01  7.95448397e-06
 -2.93774204e-04  9.67966262e-02 -2.27692167e-01  1.05819570e-05]","[ 0.         -1.67738879 10.49929237 -1.60413337 -5.20047998  1.1509999
 -2.42000604  0.07458099]"
1723667561.3700125,"[ 0.00000000e+00 -9.58737992e-06  3.03792478e-01 -3.14153646e+00
 -2.26922524e+00  3.03190201e-03  9.54292045e-01  1.57082882e+00]","[ 0.00000000e+00 -2.41034674e-04  1.09335047e-01  7.93646773e-06
 -2.88538387e-04  9.68847685e-02 -2.27692167e-01  1.05820616e-05]","[ 0.         -1.68795729 10.57469654 -1.59159088 -5.13690567  1.16493332
 -2.48478293  0.07905449]"
1723667561.371756,"[ 0.00000000e+00 -9.58737992e-06  3.04015185e-01 -3.14153646e+00
 -2.26922577e+00  3.22501708e-03  9.53827789e-01  1.57082882e+00]","[ 0.00000000e+00 -2.45011584e-04  1.14405297e-01  2.64751422e-06
 -2.87827702e-04  9.79068897e-02 -2.26694680e-01  1.05899522e-05]","[ 0.         -1.64457142 10.68548775 -1.56305206 -5.04516888  1.16608417
 -2.49848199  0.09695634]"
1723667561.3734224,"[ 0.00000000e+00 -1.01200121e-05  3.04257632e-01 -3.14153593e+00
 -2.26922604e+00  3.42479135e-03  9.53385438e-01  1.57082882e+00]","[ 0.00000000e+00 -2.41583951e-04  1.19112984e-01  7.93646773e-06
 -2.74046103e-04  9.75051851e-02 -2.22830417e-01  1.05820616e-05]","[ 0.         -1.62869823 10.84075832 -1.58601797 -5.01340437  1.19547772
 -2.48249531  0.07749388]"
1723667561.3746686,"[ 0.00000000e+00 -1.01200121e-05  3.04501478e-01 -3.14153593e+00
 -2.26922604e+00  3.61980913e-03  9.52928839e-01  1.57082882e+00]","[ 0.00000000e+00 -2.26732423e-04  1.25325232e-01  7.94246417e-06
 -2.59866688e-04  1.00206163e-01 -2.23936228e-01  1.05899522e-05]","[ 0.         -1.62323916 10.92746258 -1.57816374 -5.02123785  1.1752063
 -2.47057748  0.0699939 ]"
1723667561.3763368,"[ 0.00000000e+00 -1.06526444e-05  3.04636001e-01 -3.14153593e+00
 -2.26922657e+00  3.72730669e-03  9.52706199e-01  1.57082882e+00]","[ 0.00000000e+00 -2.34037781e-04  1.26638070e-01  7.93646773e-06
 -2.59516775e-04  1.01310460e-01 -2.25801489e-01  1.05819570e-05]","[ 0.         -1.61529124 10.99245262 -1.57711697 -5.0488224   1.17098975
 -2.45084786  0.06979442]"
1723667561.3780327,"[ 0.00000000e+00 -1.06526444e-05  3.04894527e-01 -3.14153593e+00
 -2.26922710e+00  3.93088611e-03  9.52244806e-01  1.57082882e+00]","[ 0.00000000e+00 -2.23366460e-04  1.32483492e-01  7.94254290e-06
 -2.45692150e-04  1.03072698e-01 -2.36335290e-01  1.05899522e-05]","[ 0.         -1.64392602 11.03840542 -1.55097425 -5.10931206  1.17042089
 -2.47663164  0.06166246]"
1723667561.3799007,"[ 0.00000000e+00 -1.11852766e-05  3.05026787e-01 -3.14153593e+00
 -2.26922737e+00  4.03457852e-03  9.51986080e-01  1.57082882e+00]","[ 0.00000000e+00 -2.23604005e-04  1.34238449e-01  7.94254290e-06
 -2.45786021e-04  1.05067922e-01 -2.43746951e-01  1.05899522e-05]","[ 0.         -1.64083493 11.01893616 -1.54849243 -5.15034151  1.14841175
 -2.45451784  0.05085865]"
1723667561.3809843,"[ 0.00000000e+00 -1.17179088e-05  3.05311479e-01 -3.14153593e+00
 -2.26922896e+00  4.26194070e-03  9.51486604e-01  1.57082882e+00]","[ 0.00000000e+00 -2.20329637e-04  1.40430332e-01  7.93646773e-06
 -2.64527188e-04  1.12900745e-01 -2.56332617e-01  1.05820616e-05]","[ 0.         -1.64179039 10.98993301 -1.54762518 -5.15696239  1.15054882
 -2.45906949  0.06246748]"
1723667561.382769,"[ 0.00000000e+00 -1.17179088e-05  3.05596637e-01 -3.14153593e+00
 -2.26922923e+00  4.49786426e-03  9.50950110e-01  1.57082882e+00]","[ 0.00000000e+00 -2.13530627e-04  1.46122739e-01  7.94254290e-06
 -2.64613744e-04  1.21543868e-01 -2.63306887e-01  1.05899522e-05]","[ 0.         -1.61401212 10.91076565 -1.54492629 -5.15678596  1.14676404
 -2.48018289  0.07850505]"
1723667561.38467,"[ 0.00000000e+00 -1.17179088e-05  3.05740813e-01 -3.14153540e+00
 -2.26922976e+00  4.61963158e-03  9.50687523e-01  1.57082882e+00]","[ 0.00000000e+00 -2.06292288e-04  1.46122739e-01  1.32375708e-05
 -2.68708468e-04  1.23434545e-01 -2.66316109e-01  1.05819570e-05]","[ 0.         -1.61745822 10.91164398 -1.5288763  -5.14958811  1.14356983
 -2.51059866  0.07517957]"
1723667561.3862758,"[ 0.00000000e+00 -1.22505410e-05  3.06046178e-01 -3.14153540e+00
 -2.26923083e+00  4.88219221e-03  9.50150962e-01  1.57082882e+00]","[ 0.00000000e+00 -2.10919384e-04  1.49904095e-01  1.32274462e-05
 -2.77150155e-04  1.29376690e-01 -2.74680649e-01  1.05899522e-05]","[ 0.         -1.61379242 10.77707577 -1.51484418 -5.15732622  1.12087989
 -2.50944686  0.07494832]"
1723667561.3879871,"[ 0.00000000e+00 -1.22505410e-05  3.06347415e-01 -3.14153540e+00
 -2.26923110e+00  5.14950909e-03  9.49578316e-01  1.57082882e+00]","[ 0.00000000e+00 -1.96419379e-04  1.53685467e-01  1.32374398e-05
 -2.56245641e-04  1.30901134e-01 -2.80901377e-01  1.05819570e-05]","[ 0.         -1.59059525 10.64141464 -1.51892042 -5.19436455  1.07416797
 -2.47331572  0.06579368]"
1723667561.3891535,"[ 0.00000000e+00 -1.27831732e-05  3.06511799e-01 -3.14153540e+00
 -2.26923163e+00  5.27698400e-03  9.49296687e-01  1.57082882e+00]","[ 0.00000000e+00 -2.03561897e-04  1.54724133e-01  1.32274462e-05
 -2.55933747e-04  1.29245605e-01 -2.85763144e-01  1.05819570e-05]","[ 0.         -1.57673609 10.50161552 -1.49530113 -5.18642664  1.06788874
 -2.46360469  0.07842436]"
1723667561.391598,"[ 0.00000000e+00 -1.33158055e-05  3.06817163e-01 -3.14153513e+00
 -2.26923243e+00  5.39970267e-03  9.48721178e-01  1.57082882e+00]","[ 0.00000000e+00 -2.00908164e-04  1.54339223e-01  1.58729355e-05
 -2.60353190e-04  1.24514940e-01 -2.81362204e-01  1.05899522e-05]","[ 0.         -1.58469272 10.33895779 -1.50164425 -5.17504263  1.06847703
 -2.45916557  0.06842908]"
1723667561.3934755,"[ 0.00000000e+00 -1.33158055e-05  3.07122528e-01 -3.14153513e+00
 -2.26923349e+00  5.64609085e-03  9.48170369e-01  1.57082882e+00]","[ 0.00000000e+00 -1.91359047e-04  1.55035956e-01  1.58729355e-05
 -2.68480220e-04  1.19115015e-01 -2.79820999e-01  1.05819570e-05]","[ 0.         -1.60867715 10.16080952 -1.49638224 -5.13403416  1.08143866
 -2.51511598  0.05768629]"
1723667561.3952603,"[ 0.00000000e+00 -1.33158055e-05  3.07440276e-01 -3.14153513e+00
 -2.26923349e+00  5.86869626e-03  9.47591997e-01  1.57082882e+00]","[ 0.00000000e+00 -1.88740392e-04  1.55958159e-01  1.58729355e-05
 -2.64637313e-04  1.11010067e-01 -2.83869903e-01  1.05899522e-05]","[ 0.         -1.62521029 10.05995274 -1.4869566  -5.08177185  1.09824169
 -2.53130937  0.06675751]"
1723667561.3964913,"[ 0.00000000e+00 -1.33158055e-05  3.07592742e-01 -3.14153513e+00
 -2.26923402e+00  5.97524247e-03  9.47311367e-01  1.57082882e+00]","[ 0.00000000e+00 -1.88740392e-04  1.54495751e-01  1.58730919e-05
 -2.64637313e-04  1.08038994e-01 -2.84682733e-01  0.00000000e+00]","[ 0.         -1.63070965 10.0598793  -1.49539411 -5.0783267   1.12530935
 -2.57071066  0.06421626]"
1723667561.398106,"[ 0.00000000e+00 -1.38484377e-05  3.07908194e-01 -3.14153513e+00
 -2.26923429e+00  6.18738354e-03  9.46745312e-01  1.57082882e+00]","[ 0.00000000e+00 -1.86552874e-04  1.53971840e-01  1.58729355e-05
 -2.64719659e-04  1.01286549e-01 -2.86573411e-01  0.00000000e+00]","[ 0.         -1.62890661 10.04382324 -1.51361132 -5.07434225  1.13295698
 -2.47915792  0.08276822]"
1723667561.3997924,"[ 0.00000000e+00 -1.43810699e-05  3.08214025e-01 -3.14153513e+00
 -2.26923536e+00  6.38335266e-03  9.46159283e-01  1.57082882e+00]","[ 0.00000000e+00 -1.84063264e-04  1.56116334e-01  1.58729355e-05
 -2.72860684e-04  9.83154852e-02 -2.86283059e-01  0.00000000e+00]","[ 0.         -1.65562069 10.02649021 -1.50957572 -5.08575106  1.13978577
 -2.50469422  0.07122485]"
1723667561.40103,"[ 0.00000000e+00 -1.43810699e-05  3.08368321e-01 -3.14153513e+00
 -2.26923589e+00  6.48894752e-03  9.45875856e-01  1.57082882e+00]","[ 0.00000000e+00 -1.81810565e-04  1.56386445e-01  1.58729355e-05
 -2.89752479e-04  9.95550785e-02 -2.87383711e-01  0.00000000e+00]","[ 0.         -1.67003572  9.98913193 -1.49975586 -5.07612753  1.13911211
 -2.5147264   0.05391161]"
1723667561.4034452,"[ 0.00000000e+00 -1.49137021e-05  3.08697089e-01 -3.14153513e+00
 -2.26923669e+00  6.68301394e-03  9.45305008e-01  1.57082882e+00]","[ 0.00000000e+00 -1.81810565e-04  1.61084811e-01  2.11639139e-05
 -3.35464280e-04  9.82158663e-02 -2.90354800e-01  0.00000000e+00]","[ 0.         -1.69263554 10.01009464 -1.53867304 -5.06507969  1.11610627
 -2.64181018  0.05224613]"
1723667561.404617,"[ 0.00000000e+00 -1.54463343e-05  3.09020363e-01 -3.14153460e+00
 -2.26923749e+00  6.88373983e-03  9.44696209e-01  1.57082882e+00]","[ 0.00000000e+00 -1.79610125e-04  1.64759457e-01  2.64548924e-05
 -3.20067068e-04  9.85520072e-02 -2.98997889e-01  0.00000000e+00]","[ 0.         -1.72737372 10.01539993 -1.55582166 -5.08142042  1.11214089
 -2.62776589  0.09590168]"
1723667561.4064658,"[ 0.00000000e+00 -1.54463343e-05  3.09182916e-01 -3.14153460e+00
 -2.26923802e+00  6.98172439e-03  9.44400332e-01  1.57082882e+00]","[ 0.00000000e+00 -1.73078862e-04  1.64759457e-01  2.64548924e-05
 -3.25147490e-04  9.93958714e-02 -2.99774267e-01  0.00000000e+00]","[ 0.         -1.7459476  10.02496338 -1.55010474 -5.09101343  1.0946244
 -2.63525438  0.08347275]"
1723667561.4082844,"[ 0.00000000e+00 -1.59789665e-05  3.09524999e-01 -3.14153460e+00
 -2.26923855e+00  7.18435246e-03  9.43786740e-01  1.57082882e+00]","[ 0.00000000e+00 -1.72917713e-04  1.67730529e-01  2.64751417e-05
 -3.19138505e-04  1.05067922e-01 -3.00078300e-01  0.00000000e+00]","[ 0.         -1.76765537 10.02206421 -1.5783118  -5.07664633  1.09530342
 -2.66248703  0.08602574]"
1723667561.4100711,"[ 0.00000000e+00 -1.59789665e-05  3.09691679e-01 -3.14153460e+00
 -2.26923908e+00  7.29850896e-03  9.43489930e-01  1.57082882e+00]","[ 0.00000000e+00 -1.70853910e-04  1.68909710e-01  2.64551545e-05
 -3.09611820e-04  1.07579666e-01 -3.00888600e-01  0.00000000e+00]","[ 0.         -1.77841961 10.03666306 -1.60833919 -5.05182076  1.13010561
 -2.66356397  0.06673459]"
1723667561.411258,"[ 0.00000000e+00 -1.65115988e-05  3.10037924e-01 -3.14153460e+00
 -2.26923908e+00  7.52301708e-03  9.42864021e-01  1.57082882e+00]","[ 0.00000000e+00 -1.69300518e-04  1.68516412e-01  2.64548924e-05
 -2.94211324e-04  1.14675117e-01 -3.07191371e-01  0.00000000e+00]","[ 0.         -1.79346669 10.04494286 -1.63930809 -5.02592516  1.13365555
 -2.68617415  0.06601917]"
1723667561.4129784,"[ 0.00000000e+00 -1.70442310e-05  3.10365792e-01 -3.14153460e+00
 -2.26923935e+00  7.76084361e-03  9.42253225e-01  1.57082882e+00]","[ 0.00000000e+00 -1.79464662e-04  1.65299662e-01  3.17458709e-05
 -2.93768807e-04  1.15604261e-01 -3.10612101e-01  0.00000000e+00]","[ 0.         -1.82141972 10.09899426 -1.68316734 -4.97541189  1.13551426
 -2.68032122  0.06556399]"
1723667561.4146852,"[ 0.00000000e+00 -1.75768632e-05  3.10705112e-01 -3.14153460e+00
 -2.26923988e+00  7.99581608e-03  9.41641563e-01  1.57082882e+00]","[ 0.00000000e+00 -1.77552384e-04  1.67360084e-01  3.17701716e-05
 -2.88538387e-04  1.21543868e-01 -3.10612101e-01  0.00000000e+00]","[ 0.         -1.85361814 10.23153877 -1.70986104 -4.96273327  1.13155901
 -2.61232281  0.09271362]"
1723667561.4164727,"[ 0.00000000e+00 -1.75768632e-05  3.10871793e-01 -3.14153460e+00
 -2.26924042e+00  8.11568070e-03  9.41309534e-01  1.57082882e+00]","[ 0.00000000e+00 -1.75528063e-04  1.68909710e-01  3.17698567e-05
 -2.93347357e-04  1.21420713e-01 -3.12708275e-01  0.00000000e+00]","[ 0.         -1.85144818 10.30449486 -1.71090198 -4.94162941  1.10242784
 -2.60850573  0.0984355 ]"
1723667561.418316,"[ 0.00000000e+00 -1.81094954e-05  3.11207018e-01 -3.14153460e+00
 -2.26924068e+00  8.37253322e-03  9.40689284e-01  1.57082882e+00]","[ 0.00000000e+00 -1.73702309e-04  1.70431507e-01  3.17458709e-05
 -2.92945834e-04  1.26405618e-01 -3.15154222e-01  0.00000000e+00]","[ 0.         -1.86236095 10.34348392 -1.71630979 -4.92378902  1.08187759
 -2.55471134  0.08829736]"
1723667561.4195154,"[ 0.00000000e+00 -1.86421276e-05  3.11558755e-01 -3.14153460e+00
 -2.26924122e+00  8.62843491e-03  9.40034812e-01  1.57082882e+00]","[ 0.00000000e+00 -1.77636404e-04  1.72862391e-01  3.17698567e-05
 -2.87528291e-04  1.30186982e-01 -3.20732846e-01  0.00000000e+00]","[ 0.         -1.85586214 10.35154152 -1.72888446 -4.89439201  1.10295069
 -2.53233385  0.09187264]"
1723667561.4213521,"[ 0.00000000e+00 -1.91747598e-05  3.11729564e-01 -3.14153460e+00
 -2.26924175e+00  8.76827688e-03  9.39720892e-01  1.57082882e+00]","[ 0.00000000e+00 -1.77636404e-04  1.72957066e-01  3.17701716e-05
 -2.91788309e-04  1.31653443e-01 -3.18444924e-01  0.00000000e+00]","[ 0.         -1.86798191 10.34450626 -1.73598766 -4.87033796  1.13691962
 -2.52152133  0.0997444 ]"
1723667561.4231937,"[ 0.00000000e+00 -1.97073921e-05  3.12087293e-01 -3.14153460e+00
 -2.26924228e+00  9.03559375e-03  9.39087326e-01  1.57082882e+00]","[ 0.00000000e+00 -1.78504029e-04  1.74576002e-01  3.17461838e-05
 -2.95911787e-04  1.37879972e-01 -3.21415980e-01  0.00000000e+00]","[ 0.         -1.86858201 10.37769032 -1.75282824 -4.85981607  1.15042889
 -2.49899697  0.10424963]"
1723667561.4249465,"[ 0.00000000e+00 -1.97073921e-05  3.12260398e-01 -3.14153460e+00
 -2.26924255e+00  9.17258218e-03  9.38745775e-01  1.57082882e+00]","[ 0.00000000e+00 -1.76559258e-04  1.75563352e-01  3.17698567e-05
 -2.96347509e-04  1.38830105e-01 -3.21485155e-01  0.00000000e+00]","[ 0.         -1.88110363 10.41853142 -1.74737871 -4.85422802  1.13264942
 -2.5460403   0.09892397]"
1723667561.4261048,"[ 0.00000000e+00 -1.97073921e-05  3.12603879e-01 -3.14153460e+00
 -2.26924308e+00  9.45987589e-03  9.38116004e-01  1.57082882e+00]","[ 0.00000000e+00 -1.80626381e-04  1.73402580e-01  3.70368514e-05
 -3.06657603e-04  1.41433411e-01 -3.18444924e-01  0.00000000e+00]","[ 0.         -1.8651228  10.48177719 -1.73397982 -4.8431015   1.13478959
 -2.49905062  0.09961695]"
1723667561.427801,"[ 0.00000000e+00 -2.02400243e-05  3.12960676e-01 -3.14153460e+00
 -2.26924361e+00  9.74146252e-03  9.37474848e-01  1.57082882e+00]","[ 0.00000000e+00 -1.80478302e-04  1.74576002e-01  3.70648338e-05
 -3.24051211e-04  1.42881572e-01 -3.10952886e-01  0.00000000e+00]","[ 0.         -1.88363993 10.53505707 -1.73174536 -4.81080103  1.1268636
 -2.53569841  0.09845166]"
1723667561.429593,"[ 0.00000000e+00 -2.07726565e-05  3.13309184e-01 -3.14153460e+00
 -2.26924441e+00  1.00154383e-02  9.36862188e-01  1.57082882e+00]","[ 0.00000000e+00 -1.82367303e-04  1.76913841e-01  3.70368514e-05
 -3.38056994e-04  1.31267377e-01 -3.10612101e-01  0.00000000e+00]","[ 0.         -1.92421079 10.55972481 -1.75592458 -4.80939627  1.1360904
 -2.56982899  0.1027973 ]"
1723667561.4313993,"[ 0.00000000e+00 -2.13052887e-05  3.13502064e-01 -3.14153460e+00
 -2.26924441e+00  1.01391089e-02  9.36554926e-01  1.57082882e+00]","[ 0.00000000e+00 -1.88068294e-04  1.81556363e-01  3.70368514e-05
 -3.32856125e-04  1.25325232e-01 -3.11376695e-01  0.00000000e+00]","[ 0.         -1.92907214 10.55069351 -1.74893725 -4.80214977  1.15097916
 -2.57280421  0.10428353]"
1723667561.4324796,"[ 0.00000000e+00 -2.18379209e-05  3.13866184e-01 -3.14153460e+00
 -2.26924548e+00  1.03702754e-02  9.35908976e-01  1.57082882e+00]","[ 0.00000000e+00 -1.86300179e-04  1.85286870e-01  3.17698567e-05
 -3.22448081e-04  1.13981131e-01 -3.16554246e-01  0.00000000e+00]","[ 0.         -1.95976198 10.52932072 -1.76600504 -4.77027798  1.13694966
 -2.56135201  0.11681926]"
