Time,Position,Velocity,Effort
1723668381.1240902,"[ 0.00000000e+00 -2.94385827e-03  3.01827132e-01 -3.14151942e+00
 -2.26611227e+00  1.72136552e-05  9.59983686e-01  1.57078980e+00]","[ 0.00000000e+00 -4.08178567e-05  1.58736435e-01  1.85604623e-05
  1.12786354e-01  6.62873661e-05 -1.98413661e-04  0.00000000e+00]","[ 0.         -0.43315941 11.00422001 -0.57337219 -2.43540883  0.4372136
 -1.27002418 -0.04939096]"
1723668381.1258786,"[ 0.00000000e+00 -2.94385827e-03  3.02143515e-01 -3.14151942e+00
 -2.26587684e+00  1.81649603e-05  9.59983686e-01  1.57078980e+00]","[ 0.00000000e+00 -3.79529876e-05  1.60707990e-01  1.85464284e-05
  1.16412014e-01  7.68351964e-05 -1.90619136e-04  0.00000000e+00]","[ 0.         -0.39230084 10.89993    -0.56069005 -2.31034207  0.41369921
 -1.237679   -0.04304372]"
1723668381.1282005,"[ 0.00000000e+00 -2.94385827e-03  3.02473681e-01 -3.14151942e+00
 -2.26563663e+00  1.81649603e-05  9.59983686e-01  1.57078980e+00]","[ 0.00000000e+00 -3.54615325e-05  1.60742578e-01  1.85604623e-05
  1.22894348e-01  7.68933393e-05 -1.90475217e-04  0.00000000e+00]","[ 0.         -0.36759028 10.82316399 -0.52786994 -2.27915502  0.40348935
 -1.20862174 -0.04681096]"
1723668381.1293285,"[ 0.00000000e+00 -2.94332564e-03  3.02795590e-01 -3.14151942e+00
 -2.26537537e+00  1.81649603e-05  9.59983686e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.63949173e-01  1.85464284e-05
  1.29024263e-01  7.68344325e-05 -1.80030974e-04  0.00000000e+00]","[ 0.         -0.3102006  10.71155739 -0.4835037  -2.36596012  0.41002223
 -1.19347608 -0.0497329 ]"
1723668381.1311266,"[ 0.00000000e+00 -2.94332564e-03  3.02960873e-01 -3.14151888e+00
 -2.26524594e+00  1.81649603e-05  9.59983686e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.67730529e-01  2.38454062e-05
  1.31400643e-01  7.68933393e-05 -1.79893264e-04  0.00000000e+00]","[ 0.         -0.28715667 10.66258907 -0.46752378 -2.40615535  0.40774998
 -1.1945864  -0.04708132]"
1723668381.132922,"[ 0.00000000e+00 -2.94332564e-03  3.03311245e-01 -3.14151888e+00
 -2.26498282e+00  1.81649603e-05  9.59983686e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.72147598e-01  1.85604623e-05
  1.35048741e-01  7.68933393e-05 -1.69695653e-04  0.00000000e+00]","[ 0.         -0.22404188 10.5752573  -0.44708428 -2.58632159  0.39963844
 -1.22336805 -0.04851965]"
1723668381.1340916,"[ 0.00000000e+00 -2.94332564e-03  3.03481621e-01 -3.14151888e+00
 -2.26483768e+00  1.81649603e-05  9.59982754e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.72862391e-01  1.85604623e-05
  1.36668808e-01  7.68359685e-05 -1.80301630e-04  0.00000000e+00]","[ 0.         -0.23284711 10.55130291 -0.42862999 -2.70893025  0.38693482
 -1.24294221 -0.05224952]"
1723668381.1358721,"[ 0.00000000e+00 -2.94332564e-03  3.03826467e-01 -3.14151888e+00
 -2.26455938e+00  1.81649603e-05  9.59982754e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.75563352e-01  1.85604623e-05
  1.42071272e-01  7.68933393e-05 -1.79893264e-04  0.00000000e+00]","[ 0.         -0.20734648 10.47791004 -0.44510934 -2.92187238  0.38328752
 -1.26154912 -0.06230703]"
1723668381.1382186,"[ 0.00000000e+00 -2.94332564e-03  3.04191986e-01 -3.14151888e+00
 -2.26426590e+00  1.81649603e-05  9.59981755e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.79344725e-01  1.85464284e-05
  1.43690324e-01  7.68351964e-05 -1.80299842e-04  0.00000000e+00]","[ 0.         -0.20616475 10.45944595 -0.39733061 -3.14481211  0.41555095
 -1.30240369 -0.06049614]"
1723668381.1393604,"[ 0.00000000e+00 -2.94332564e-03  3.04564362e-01 -3.14151888e+00
 -2.26398174e+00  1.81649603e-05  9.59980823e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.82559443e-01  1.85606472e-05
  1.43961950e-01  7.68933393e-05 -1.80165302e-04  0.00000000e+00]","[ 0.         -0.20042811 10.36375237 -0.40955698 -3.36205077  0.38431507
 -1.30235529 -0.04434029]"
1723668381.141175,"[ 0.00000000e+00 -2.94332564e-03  3.04744824e-01 -3.14151888e+00
 -2.26383899e+00  1.81649603e-05  9.59979891e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.83126081e-01  1.85604623e-05
  1.44772250e-01  7.68933393e-05 -1.90907607e-04  0.00000000e+00]","[ 0.         -0.14747423 10.393116   -0.38056797 -3.43487287  0.3879596
 -1.33820343 -0.04720942]"
1723668381.1423752,"[ 0.00000000e+00 -2.94332564e-03  3.05110343e-01 -3.14151835e+00
 -2.26351782e+00  1.81649603e-05  9.59978959e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.85286870e-01  1.85464284e-05
  1.46392833e-01  7.68933393e-05 -1.98709739e-04  0.00000000e+00]","[ 0.         -0.15808767 10.38389778 -0.38206834 -3.54259658  0.37818456
 -1.36527622 -0.07566354]"
1723668381.1441538,"[ 0.00000000e+00 -2.94332564e-03  3.05296332e-01 -3.14151835e+00
 -2.26337294e+00  1.81649603e-05  9.59977960e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.88528036e-01  1.85464284e-05
  1.46933022e-01  7.68933393e-05 -2.09307589e-04  0.00000000e+00]","[ 0.         -0.15122703 10.30294132 -0.38775051 -3.57868099  0.37062564
 -1.36084259 -0.07053735]"
1723668381.145932,"[ 0.00000000e+00 -2.94332564e-03  3.05686185e-01 -3.14151835e+00
 -2.26306694e+00  1.81649603e-05  9.59977028e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.91305081e-01  1.85604623e-05
  1.50210308e-01  7.68359685e-05 -2.06814517e-04  0.00000000e+00]","[ 0.         -0.15624265 10.22006512 -0.3675648  -3.63980246  0.36642534
 -1.37018323 -0.0713438 ]"
1723668381.147655,"[ 0.00000000e+00 -2.94332564e-03  3.06077870e-01 -3.14151835e+00
 -2.26277080e+00  1.81649603e-05  9.59977028e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.92088633e-01  1.85464284e-05
  1.50984489e-01  6.62867037e-05 -2.06660195e-04  0.00000000e+00]","[ 0.         -0.16724248 10.11133003 -0.38133571 -3.66227031  0.37154934
 -1.37438226 -0.06494761]"
1723668381.1494095,"[ 0.00000000e+00 -2.94332564e-03  3.06268419e-01 -3.14151835e+00
 -2.26262193e+00  1.81649603e-05  9.59976096e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.93389787e-01  1.85604623e-05
  1.50984489e-01  6.62372408e-05 -2.17422558e-04  0.00000000e+00]","[ 0.         -0.18362486 10.13101006 -0.38450161 -3.69766974  0.37146786
 -1.37395871 -0.06181566]"
1723668381.151201,"[ 0.00000000e+00 -2.94332564e-03  3.06652780e-01 -3.14151835e+00
 -2.26231060e+00  1.81649603e-05  9.59975097e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.95010370e-01  1.85466133e-05
  1.52720271e-01  6.62873661e-05 -2.17258159e-04  0.00000000e+00]","[ 0.         -0.15510224 10.09448433 -0.39438796 -3.64600635  0.35321531
 -1.36847198 -0.07513896]"
1723668381.1529644,"[ 0.00000000e+00 -2.94332564e-03  3.07051821e-01 -3.14151835e+00
 -2.26201047e+00  1.81649603e-05  9.59975097e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.95010370e-01  1.85604623e-05
  1.52334978e-01  6.62873661e-05 -2.17422558e-04  0.00000000e+00]","[ 0.         -0.16683273 10.13580418 -0.40538627 -3.51503086  0.36164418
 -1.35084486 -0.09344269]"
1723668381.1541364,"[ 0.00000000e+00 -2.94332564e-03  3.07438445e-01 -3.14151835e+00
 -2.26170314e+00  1.81649603e-05  9.59974165e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.96630970e-01  1.85464284e-05
  1.48553606e-01  6.62365825e-05 -2.17258159e-04  0.00000000e+00]","[ 0.         -0.17144762 10.18964767 -0.41263568 -3.39902997  0.38329563
 -1.33632493 -0.0787819 ]"
1723668381.1559308,"[ 0.00000000e+00 -2.94332564e-03  3.07632690e-01 -3.14151835e+00
 -2.26155587e+00  1.81649603e-05  9.59974165e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.96901065e-01  1.85604623e-05
  1.49212572e-01  6.62873661e-05 -2.17420397e-04  0.00000000e+00]","[ 0.         -0.16442522 10.23332882 -0.36543924 -3.30939865  0.37929893
 -1.33388436 -0.08128157]"
1723668381.1577203,"[ 0.00000000e+00 -2.94332564e-03  3.08036758e-01 -3.14151835e+00
 -2.26124987e+00  1.81649603e-05  9.59974165e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  1.97441254e-01  1.59089679e-05
  1.49207229e-01  6.62372408e-05 -2.17422558e-04  0.00000000e+00]","[ 0.         -0.1773013  10.31076336 -0.41654372 -3.16209984  0.38133821
 -1.32053792 -0.07640682]"
1723668381.1594923,"[ 0.00000000e+00 -2.94332564e-03  3.08234697e-01 -3.14151835e+00
 -2.26110313e+00  1.81649603e-05  9.59974165e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  2.00479088e-01  1.58969375e-05
  1.48823717e-01  6.62873661e-05 -2.17258159e-04  0.00000000e+00]","[ 0.         -0.18853079 10.40396118 -0.41858977 -3.15277433  0.38778564
 -1.32445002 -0.0859213 ]"
1723668381.161219,"[ 0.00000000e+00 -2.94332564e-03  3.08652547e-01 -3.14151835e+00
 -2.26081018e+00  1.81649603e-05  9.59974165e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  2.05814282e-01  1.59089679e-05
  1.48013417e-01  6.62365825e-05 -2.09468071e-04  0.00000000e+00]","[ 0.         -0.21338591 10.52620983 -0.44258043 -3.03435397  0.38851187
 -1.30370426 -0.08793546]"
1723668381.1629946,"[ 0.00000000e+00 -2.94332564e-03  3.09065803e-01 -3.14151835e+00
 -2.26066451e+00  1.81649603e-05  9.59973233e-01  1.57078980e+00]","[ 0.00000000e+00  0.00000000e+00  2.10405938e-01  1.58969375e-05
  1.47743322e-01  6.62873661e-05 -2.17255981e-04  0.00000000e+00]","[ 0.         -0.19482413 10.62133694 -0.4394998  -2.96406269  0.3772265
 -1.28380501 -0.08144411]"
1723668381.164828,"[ 0.00000000e+00 -2.94279300e-03  3.09504792e-01 -3.14151809e+00
 -2.26035904e+00  1.81649603e-05  9.59973233e-01  1.57078980e+00]","[ 0.00000000e+00  1.06059783e-05  2.14997594e-01  1.85606472e-05
  1.50174189e-01  6.62372408e-05 -2.17422558e-04  0.00000000e+00]","[ 0.         -0.23333299 10.63812828 -0.44646841 -2.93954372  0.4070628
 -1.27916479 -0.07429779]"
1723668381.1666367,"[ 0.00000000e+00 -2.94279300e-03  3.09935059e-01 -3.14151809e+00
 -2.26004612e+00  1.91162655e-05  9.59973233e-01  1.57078980e+00]","[ 0.00000000e+00  1.04017539e-05  2.18778950e-01  1.85464284e-05
  1.54222610e-01  7.68344325e-05 -2.06660195e-04  0.00000000e+00]","[ 0.         -0.23275864 10.68767262 -0.44929692 -2.97351527  0.42936894
 -1.28154933 -0.07617838]"
1723668381.1679146,"[ 0.00000000e+00 -2.94279300e-03  3.10151807e-01 -3.14151809e+00
 -2.25989299e+00  1.91162655e-05  9.59972301e-01  1.57078980e+00]","[ 0.00000000e+00  1.02050504e-05  2.19859344e-01  1.85464284e-05
  1.55306051e-01  6.62873661e-05 -2.17260321e-04  0.00000000e+00]","[ 0.         -0.23011683 10.67866421 -0.44605988 -3.01511049  0.43857956
 -1.28062642 -0.07465984]"
1723668381.1702113,"[ 0.00000000e+00 -2.94279300e-03  3.10601349e-01 -3.14151809e+00
 -2.25958406e+00  1.91162655e-05  9.59971302e-01  1.57078980e+00]","[ 0.00000000e+00  1.01904080e-05  2.19859344e-01  1.85604623e-05
  1.56767643e-01  6.62372408e-05 -2.28028536e-04  0.00000000e+00]","[ 0.         -0.22375819 10.77611637 -0.44329202 -3.13796234  0.47088674
 -1.34409714 -0.07036288]"
1723668381.171353,"[ 0.00000000e+00 -2.94279300e-03  3.11043533e-01 -3.14151809e+00
 -2.25925836e+00  1.91162655e-05  9.59970370e-01  1.57078980e+00]","[ 0.00000000e+00  1.00017322e-05  2.25033067e-01  1.85464284e-05
  1.59237975e-01  6.62867037e-05 -2.35804579e-04  0.00000000e+00]","[ 0.         -0.2147011  10.85985565 -0.46948838 -3.31061864  0.4503541
 -1.36440778 -0.06479736]"
1723668381.1731262,"[ 0.00000000e+00 -2.94279300e-03  3.11284616e-01 -3.14151809e+00
 -2.25910096e+00  1.91162655e-05  9.59969438e-01  1.57078980e+00]","[ 0.00000000e+00  9.81991583e-06  2.26945450e-01  1.85604623e-05
  1.59627612e-01  6.61378843e-05 -2.46589000e-04  0.00000000e+00]","[ 0.         -0.20776346 10.88560295 -0.47504461 -3.4076755   0.45522049
 -1.38646889 -0.05406243]"
1723668381.1749475,"[ 0.00000000e+00 -2.94279300e-03  3.11739218e-01 -3.14151809e+00
 -2.25878325e+00  1.91162655e-05  9.59968439e-01  1.57078980e+00]","[ 0.00000000e+00  9.64441747e-06  2.31473540e-01  1.85464284e-05
  1.61141536e-01  6.61878551e-05 -2.54543487e-04  0.00000000e+00]","[ 0.         -0.22893056 10.94717789 -0.46724686 -3.64182758  0.45250243
 -1.39943135 -0.06194365]"
1723668381.177199,"[ 0.00000000e+00 -2.94279300e-03  3.12201176e-01 -3.14151809e+00
 -2.25845728e+00  1.91162655e-05  9.59967507e-01  1.57078980e+00]","[ 0.00000000e+00  9.47525030e-06  2.34476886e-01  1.85606472e-05
  1.57736934e-01  5.56813848e-05 -2.65149464e-04  0.00000000e+00]","[ 0.         -0.20173338 10.94362926 -0.48121279 -3.89010882  0.4531098
 -1.43005562 -0.05510422]"
1723668381.1783931,"[ 0.00000000e+00 -2.94279300e-03  3.12682409e-01 -3.14151809e+00
 -2.25815314e+00  1.91162655e-05  9.59966575e-01  1.57078980e+00]","[ 0.00000000e+00  1.89249138e-05  2.35254896e-01  1.85464284e-05
  1.53415373e-01  5.55558217e-05 -2.75546927e-04  0.00000000e+00]","[ 0.         -0.21967109 10.99709415 -0.49548802 -3.98647404  0.47847819
 -1.45253539 -0.04842216]"
1723668381.1801202,"[ 0.00000000e+00 -2.94279300e-03  3.12914737e-01 -3.14151809e+00
 -2.25799149e+00  2.00675727e-05  9.59966575e-01  1.57078980e+00]","[ 0.00000000e+00  1.85987927e-05  2.35525007e-01  1.85604623e-05
  1.52216451e-01  6.61878551e-05 -2.75546927e-04  0.00000000e+00]","[ 0.         -0.21280596 10.98486042 -0.50793821 -4.00026846  0.4871144
 -1.46236742 -0.05049014]"
1723668381.1819415,"[ 0.00000000e+00 -2.94279300e-03  3.13405624e-01 -3.14151835e+00
 -2.25769322e+00  2.00675727e-05  9.59965643e-01  1.57078980e+00]","[ 0.00000000e+00  1.82843487e-05  2.40737728e-01  1.58729355e-05
  1.50561696e-01  6.61372301e-05 -2.83707084e-04  0.00000000e+00]","[ 0.         -0.22640683 11.01819515 -0.55344915 -3.93858218  0.47796416
 -1.45543218 -0.04138587]"
1723668381.1837597,"[ 0.00000000e+00 -2.94279300e-03  3.13889154e-01 -3.14151835e+00
 -2.25738589e+00  2.00675727e-05  9.59965643e-01  1.57078980e+00]","[ 0.00000000e+00  1.79800576e-05  2.45788696e-01  1.58850858e-05
  1.48705689e-01  6.61872009e-05 -2.75546927e-04  0.00000000e+00]","[ 0.         -0.24536134 11.00914097 -0.5354178  -3.84267497  0.49855727
 -1.45107162 -0.06035716]"
1723668381.1849313,"[ 0.00000000e+00 -2.94226037e-03  3.14134798e-01 -3.14151835e+00
 -2.25724128e+00  2.00675727e-05  9.59965643e-01  1.57078980e+00]","[ 0.00000000e+00  2.69350811e-05  2.49029880e-01  1.58847699e-05
  1.46662928e-01  5.55558217e-05 -2.75755442e-04  0.00000000e+00]","[ 0.         -0.2913976  10.97988129 -0.54687351 -3.7448523   0.48603982
 -1.42330551 -0.06587636]"
1723668381.1865876,"[ 0.00000000e+00 -2.94226037e-03  3.14650951e-01 -3.14151835e+00
 -2.25695339e+00  2.00675727e-05  9.59965643e-01  1.57078980e+00]","[ 0.00000000e+00  2.64947204e-05  2.52811236e-01  1.85186086e-05
  1.45852644e-01  5.55558217e-05 -2.75755442e-04  0.00000000e+00]","[ 0.         -0.28857452 10.83359623 -0.57829118 -3.60229635  0.49647579
 -1.38787508 -0.06671353]"
1723668381.188252,"[ 0.00000000e+00 -2.94279300e-03  3.14898892e-01 -3.14151835e+00
 -2.25679760e+00  2.00675727e-05  9.59965643e-01  1.57078980e+00]","[ 0.00000000e+00  1.73790198e-05  2.51460747e-01  1.85324169e-05
  1.46699546e-01  5.55972507e-05 -2.75549658e-04  0.00000000e+00]","[ 0.         -0.31438163 10.79738045 -0.58469999 -3.52211022  0.50196046
 -1.3745321  -0.06806298]"
1723668381.19007,"[ 0.00000000e+00 -2.94226037e-03  3.15415944e-01 -3.14151835e+00
 -2.25650704e+00  2.00675727e-05  9.59965643e-01  1.57078980e+00]","[ 0.00000000e+00  2.56245645e-05  2.52523831e-01  1.85186086e-05
  1.47053980e-01  5.55552731e-05 -2.75755442e-04  0.00000000e+00]","[ 0.         -0.32832381 10.7077446  -0.61175656 -3.29829764  0.49246302
 -1.33792698 -0.06799652]"
1723668381.191843,"[ 0.00000000e+00 -2.94226037e-03  3.15913723e-01 -3.14151835e+00
 -2.25620664e+00  2.00675727e-05  9.59965643e-01  1.57078980e+00]","[ 0.00000000e+00  2.52556023e-05  2.52541141e-01  1.85186086e-05
  1.46198006e-01  5.55558217e-05 -2.75546927e-04  0.00000000e+00]","[ 0.         -0.34678173 10.63307095 -0.60802567 -3.12828445  0.50075096
 -1.34135818 -0.06071741]"
1723668381.1935399,"[ 0.00000000e+00 -2.94226037e-03  3.16416527e-01 -3.14151835e+00
 -2.25592008e+00  2.10188778e-05  9.59964644e-01  1.57078980e+00]","[ 0.00000000e+00  1.68171322e-05  2.55782308e-01  1.85324169e-05
  1.45312439e-01  5.55558217e-05 -2.75755442e-04  0.00000000e+00]","[ 0.         -0.37495005 10.55819798 -0.64992952 -2.90903497  0.51025188
 -1.3024193  -0.05708044]"
1723668381.1953244,"[ 0.00000000e+00 -2.94226037e-03  3.16688836e-01 -3.14151835e+00
 -2.25577787e+00  2.10188778e-05  9.59964644e-01  1.57078980e+00]","[ 0.00000000e+00  1.68171322e-05  2.56044280e-01  1.85184257e-05
  1.44232044e-01  5.55552731e-05 -2.75755442e-04  0.00000000e+00]","[ 0.         -0.39222616 10.56613541 -0.63300568 -2.84284258  0.51199812
 -1.29680037 -0.05609149]"
1723668381.1971002,"[ 0.00000000e+00 -2.94226037e-03  3.17193005e-01 -3.14151835e+00
 -2.25548173e+00  2.10188778e-05  9.59964644e-01  1.57078980e+00]","[ 0.00000000e+00  1.65593722e-05  2.55242119e-01  1.85182388e-05
  1.45194943e-01  5.55552731e-05 -2.64948963e-04  0.00000000e+00]","[ 0.         -0.43878537 10.55453682 -0.65459114 -2.75933123  0.50688577
 -1.2611469  -0.04948063]"
1723668381.198275,"[ 0.00000000e+00 -2.94226037e-03  3.17444641e-01 -3.14151835e+00
 -2.25533738e+00  2.10188778e-05  9.59964644e-01  1.57078980e+00]","[ 0.00000000e+00  1.63093950e-05  2.55242119e-01  1.85324169e-05
  1.46392833e-01  5.55552731e-05 -2.65149464e-04  0.00000000e+00]","[ 0.         -0.44636169 10.58604622 -0.6765238  -2.72273326  0.50322008
 -1.24764872 -0.04911994]"
1723668381.2000558,"[ 0.00000000e+00 -2.94226037e-03  3.17970415e-01 -3.14151835e+00
 -2.25504550e+00  2.10188778e-05  9.59964644e-01  1.57078980e+00]","[ 0.00000000e+00  1.63091451e-05  2.56786903e-01  1.85184257e-05
  1.48672915e-01  4.76192757e-05 -2.54351000e-04  0.00000000e+00]","[ 0.         -0.47002324 10.64848995 -0.66292864 -2.64848518  0.52087015
 -1.24348307 -0.03820003]"
1723668381.2013252,"[ 0.00000000e+00 -2.94226037e-03  3.18478280e-01 -3.14151835e+00
 -2.25473604e+00  2.10188778e-05  9.59964644e-01  1.57078980e+00]","[ 0.00000000e+00  1.60668524e-05  2.57943097e-01  1.85184257e-05
  1.52064884e-01  4.76188043e-05 -2.54543487e-04  0.00000000e+00]","[ 0.         -0.48007333 10.7012825  -0.68055111 -2.72010946  0.5154345
 -1.25207913 -0.05468963]"
1723668381.2030237,"[ 0.00000000e+00 -2.94226037e-03  3.18755182e-01 -3.14151835e+00
 -2.25458291e+00  2.10188778e-05  9.59964644e-01  1.57078980e+00]","[ 0.00000000e+00  1.58314180e-05  2.60799204e-01  1.85324169e-05
  1.55306051e-01  4.76188043e-05 -2.54543487e-04  0.00000000e+00]","[ 0.         -0.48802578 10.68759251 -0.70429069 -2.81385636  0.49685493
 -1.24360359 -0.06321184]"
1723668381.2047799,"[ 0.00000000e+00 -2.94226037e-03  3.19273134e-01 -3.14151835e+00
 -2.25425747e+00  2.19701850e-05  9.59964644e-01  1.57078980e+00]","[ 0.00000000e+00  1.56025547e-05  2.63074942e-01  1.85186086e-05
  1.59990285e-01  5.55558217e-05 -2.46402543e-04  0.00000000e+00]","[ 0.         -0.48640788 10.7002697  -0.73828113 -3.00974035  0.47587582
 -1.26435459 -0.04898986]"
1723668381.2066004,"[ 0.00000000e+00 -2.94226037e-03  3.19813622e-01 -3.14151888e+00
 -2.25393869e+00  2.19701850e-05  9.59964644e-01  1.57078980e+00]","[ 0.00000000e+00  1.55852059e-05  2.64812904e-01  1.32275773e-05
  1.61248196e-01  5.55558217e-05 -2.38632140e-04  0.00000000e+00]","[ 0.         -0.49696544 10.72742271 -0.69843185 -3.25942922  0.5098998
 -1.32911325 -0.04582081]"
1723668381.2084272,"[ 0.00000000e+00 -2.94226037e-03  3.20074446e-01 -3.14151888e+00
 -2.25377997e+00  2.19701850e-05  9.59963712e-01  1.57078980e+00]","[ 0.00000000e+00  1.53635789e-05  2.64425431e-01  1.32274462e-05
  1.60814999e-01  5.55552731e-05 -2.35983023e-04  0.00000000e+00]","[ 0.         -0.49167728 10.77330971 -0.67387015 -3.36015153  0.48723024
 -1.34750414 -0.04087879]"
