Time,Position,Velocity,Effort
1724446346.760007,"[ 0.00000000e+00 -4.68716352e-05  2.92738895e-01 -3.14154339e+00
 -2.26918369e+00 -2.76968753e-05  9.65858087e-01  1.57077342e+00]","[ 0.00000000e+00  1.32375708e-05  6.14440613e-04 -2.64748806e-06
  7.93654595e-06 -3.70928568e-05  2.10676037e-02 -1.05820616e-05]","[ 0.          0.48852673  8.39815712  0.02412558 -3.70952535 -0.11346558
 -0.5942598  -0.18425213]"
1724446346.7623606,"[ 0.00000000e+00 -4.63390030e-05  2.92736598e-01 -3.14154339e+00
 -2.26918369e+00 -2.76968753e-05  9.65905624e-01  1.57077342e+00]","[ 0.00000000e+00  1.85184257e-05 -4.63734531e-04 -2.64751422e-06
  1.32474486e-05 -3.70928568e-05  2.33214660e-02 -1.05820616e-05]","[ 0.          0.51210934  8.36993694  0.08584768 -3.71931529 -0.11354229
 -0.60645586 -0.19303896]"
1724446346.7634852,"[ 0.00000000e+00 -4.63390030e-05  2.92736132e-01 -3.14154339e+00
 -2.26918369e+00 -2.76968753e-05  9.65955092e-01  1.57077342e+00]","[ 0.00000000e+00  1.32374398e-05 -4.78794427e-04 -2.64746164e-06
  1.85604623e-05 -3.70928568e-05  2.59293582e-02 -1.05819570e-05]","[ 0.          0.52767259  8.35952187  0.11564863 -3.75785971 -0.12244304
 -0.63903713 -0.16932373]"
1724446346.7651868,"[ 0.00000000e+00 -4.63390030e-05  2.92735233e-01 -3.14154339e+00
 -2.26918396e+00 -2.76968753e-05  9.65979860e-01  1.57077342e+00]","[ 0.00000000e+00  1.32274462e-05 -6.14339379e-04  0.00000000e+00
  1.58969375e-05 -3.70928568e-05  2.51190644e-02 -1.05819570e-05]","[ 0.          0.59435529  8.29422665  0.12758106 -3.89476609 -0.14064695
 -0.65563446 -0.18101344]"
1724446346.7668145,"[ 0.00000000e+00 -4.63390030e-05  2.92735233e-01 -3.14154339e+00
 -2.26918449e+00 -2.76968753e-05  9.66033123e-01  1.57077342e+00]","[ 0.00000000e+00  1.32274462e-05 -5.34234926e-04  0.00000000e+00
  1.06059783e-05 -3.70928568e-05  2.59293582e-02 -1.05819570e-05]","[ 0.          0.63073415  8.2919693   0.16009289 -4.12348461 -0.12722437
 -0.65290093 -0.16842341]"
1724446346.7686522,"[ 0.00000000e+00 -4.63390030e-05  2.92735233e-01 -3.14154339e+00
 -2.26918449e+00 -2.76968753e-05  9.66058823e-01  1.57077342e+00]","[ 0.00000000e+00  1.32275773e-05 -4.63676827e-04  0.00000000e+00
  1.06059783e-05 -3.70928568e-05  2.59030865e-02 -1.05819570e-05]","[ 0.          0.64948773  8.29779053  0.16086438 -4.20401382 -0.13339996
 -0.68217921 -0.18213074]"
1724446346.770389,"[ 0.00000000e+00 -4.63390030e-05  2.92735233e-01 -3.14154339e+00
 -2.26918449e+00 -2.82295076e-05  9.66115881e-01  1.57077342e+00]","[ 0.00000000e+00  1.32274462e-05 -1.65578286e-04  0.00000000e+00
  1.05979587e-05 -4.76912879e-05  2.85876049e-02 -1.05819570e-05]","[ 0.          0.65081412  8.33988571  0.18891323 -4.39889526 -0.11583392
 -0.72420412 -0.1860421 ]"
1724446346.772183,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154339e+00
 -2.26918502e+00 -2.82295076e-05  9.66175802e-01  1.57077342e+00]","[ 0.00000000e+00  1.85325998e-05 -6.62313119e-05  0.00000000e+00
  5.29897933e-06 -4.76908124e-05  3.18715031e-02 -1.05820616e-05]","[ 0.          0.7159158   8.34287548  0.22374809 -4.52331591 -0.11229855
 -0.75498164 -0.18761337]"
1724446346.7733061,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154339e+00
 -2.26918502e+00 -2.82295076e-05  9.66207227e-01  1.57077342e+00]","[ 0.00000000e+00  1.85186086e-05  0.00000000e+00  5.29497611e-06
  0.00000000e+00 -4.76908124e-05  3.18392102e-02 -1.05820616e-05]","[ 0.          0.71982777  8.36083794  0.25628868 -4.60670853 -0.1350646
 -0.76004767 -0.19609782]"
1724446346.7750223,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918556e+00 -2.82295076e-05  9.66280464e-01  1.57077342e+00]","[ 0.00000000e+00  1.85184257e-05  0.00000000e+00  7.94246417e-06
 -5.29897933e-06 -4.76908124e-05  3.65777519e-02 -1.05819570e-05]","[ 0.          0.73816001  8.41769218  0.25775087 -4.70010757 -0.15557562
 -0.74840254 -0.19205575]"
1724446346.7772968,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918556e+00 -2.82295076e-05  9.66366085e-01  1.57077342e+00]","[ 0.00000000e+00  1.85184257e-05  0.00000000e+00  7.94238493e-06
 -5.29897933e-06 -4.76912879e-05  4.18897929e-02 -1.05819570e-05]","[ 0.          0.74612272  8.45284462  0.28343302 -4.74927139 -0.15802652
 -0.76882988 -0.19634946]"
1724446346.7789764,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918556e+00 -2.82295076e-05  9.66413622e-01  1.57077342e+00]","[ 0.00000000e+00  1.85186086e-05  0.00000000e+00  7.94246417e-06
 -5.29897933e-06 -4.76908124e-05  4.46367853e-02 -1.05820616e-05]","[ 0.          0.75187498  8.45673752  0.29816341 -4.73320818 -0.15201668
 -0.78288764 -0.20015924]"
1724446346.7801218,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918556e+00 -2.92947720e-05  9.66507831e-01  1.57077342e+00]","[ 0.00000000e+00  1.85186086e-05  0.00000000e+00  7.94246417e-06
 -5.29897933e-06 -5.56392812e-05  4.83474467e-02 -1.05819570e-05]","[ 0.          0.75703549  8.45804596  0.28079453 -4.72710419 -0.15392298
 -0.82334757 -0.19878535]"
1724446346.782367,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918502e+00 -2.92947720e-05  9.66607700e-01  1.57077342e+00]","[ 0.00000000e+00  1.85184257e-05  0.00000000e+00  7.94254290e-06
 -5.29897933e-06 -5.56392812e-05  4.83983131e-02 -1.05739739e-05]","[ 0.          0.75715506  8.48331642  0.25176623 -4.653687   -0.14464749
 -0.79752481 -0.18424861]"
1724446346.7840097,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918502e+00 -2.92947720e-05  9.66702841e-01  1.57077342e+00]","[ 0.00000000e+00  1.85184257e-05  0.00000000e+00  7.94854798e-06
 -5.30298914e-06 -5.56398379e-05  4.80286372e-02 -1.05820616e-05]","[ 0.          0.70382041  8.53905201  0.26428267 -4.54982853 -0.13486768
 -0.75941092 -0.16578209]"
1724446346.7863965,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918449e+00 -2.92947720e-05  9.66801778e-01  1.57077342e+00]","[ 0.00000000e+00  1.85184257e-05  0.00000000e+00  7.94246417e-06
  0.00000000e+00 -5.56813848e-05  4.83983131e-02 -1.05819570e-05]","[ 0.          0.67596883  8.54963207  0.2262581  -4.39344883 -0.12850238
 -0.75586087 -0.17764433]"
1724446346.7880716,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918449e+00 -2.92947720e-05  9.66851246e-01  1.57077342e+00]","[ 0.00000000e+00  1.85184257e-05  0.00000000e+00  7.94846874e-06
  0.00000000e+00 -4.76908124e-05  5.02381288e-02 -1.05739739e-05]","[ 0.          0.65893185  8.55289459  0.22483082 -4.29539394 -0.13172902
 -0.77973896 -0.19718291]"
1724446346.7891963,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918396e+00 -2.92947720e-05  9.66954910e-01  1.57077342e+00]","[ 0.00000000e+00  1.85184257e-05  0.00000000e+00  7.94254290e-06
  1.05979587e-05 -4.76903370e-05  5.29391068e-02 -1.05820616e-05]","[ 0.          0.65905416  8.57973289  0.22457774 -4.14046717 -0.11663152
 -0.7538138  -0.19605416]"
1724446346.7908866,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918369e+00 -2.92947720e-05  9.67012967e-01  1.57077342e+00]","[ 0.00000000e+00  1.85464284e-05  0.00000000e+00  7.94246417e-06
  1.32574726e-05 -4.76912879e-05  5.46160952e-02 -1.05900569e-05]","[ 0.          0.63519734  8.61458397  0.17243378 -4.00096178 -0.12961063
 -0.73499674 -0.18725999]"
1724446346.7926066,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154312e+00
 -2.26918369e+00 -2.92947720e-05  9.67067162e-01  1.57077342e+00]","[ 0.00000000e+00  1.85186086e-05  0.00000000e+00  7.94846874e-06
  1.32576047e-05 -4.76908124e-05  5.50998833e-02 -1.05819570e-05]","[ 0.          0.60910225  8.65628433  0.15605666 -3.97507095 -0.12961063
 -0.7323699  -0.19026051]"
1724446346.7944145,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154339e+00
 -2.26918369e+00 -2.92947720e-05  9.67182277e-01  1.57077342e+00]","[ 0.00000000e+00  1.85464284e-05  0.00000000e+00  5.29497611e-06
  1.32474486e-05 -4.77269018e-05  5.64229043e-02 -1.05819570e-05]","[ 0.          0.56391162  8.67517281  0.11335225 -3.94747782 -0.12431651
 -0.71439648 -0.19732551]"
1724446346.7955508,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154339e+00
 -2.26918369e+00 -2.92947720e-05  9.67286007e-01  1.57077342e+00]","[ 0.00000000e+00  1.85604623e-05  0.00000000e+00  5.29903215e-06
  1.85604623e-05 -4.76908124e-05  5.12665251e-02 -1.05820616e-05]","[ 0.          0.53464901  8.68914032  0.10026038 -3.96052575 -0.11974376
 -0.70495099 -0.19423497]"
1724446346.7972677,"[ 0.00000000e+00 -4.58063707e-05  2.92735699e-01 -3.14154339e+00
 -2.26918369e+00 -2.92947720e-05  9.67335475e-01  1.57077342e+00]","[ 0.00000000e+00  1.85464284e-05  1.65598872e-05  5.29897933e-06
  1.85464284e-05 -4.76188043e-05  5.02381288e-02 -1.05819570e-05]","[ 0.          0.52957577  8.7170229   0.08938526 -3.99057317 -0.11367282
 -0.70532548 -0.18467663]"
1724446346.7995527,"[ 0.00000000e+00 -4.58063707e-05  2.92735699e-01 -3.14154339e+00
 -2.26918396e+00 -2.92947720e-05  9.67428686e-01  1.57077342e+00]","[ 0.00000000e+00  1.85462435e-05  1.60668524e-05  5.29497611e-06
  1.59089679e-05 -4.76188043e-05  4.42959881e-02 -1.05739739e-05]","[ 0.          0.5183627   8.74451733  0.07072317 -4.07471514 -0.09390786
 -0.70320863 -0.18062444]"
1724446346.8011932,"[ 0.00000000e+00 -4.58063707e-05  2.92735699e-01 -3.14154339e+00
 -2.26918396e+00 -2.92947720e-05  9.67504786e-01  1.57077342e+00]","[ 0.00000000e+00  1.85464284e-05  1.56027833e-05  5.29897933e-06
  1.58969375e-05 -4.76912879e-05  3.56528652e-02 -1.05979587e-05]","[ 0.          0.4732292   8.74641418  0.05179588 -4.16047668 -0.09647455
 -0.72336674 -0.19102919]"
1724446346.8029344,"[ 0.00000000e+00 -4.58063707e-05  2.92735699e-01 -3.14154339e+00
 -2.26918449e+00 -2.92947720e-05  9.67540938e-01  1.57077342e+00]","[ 0.00000000e+00  1.85464284e-05  1.51315966e-05  0.00000000e+00
  1.05979587e-05 -4.76192757e-05  3.40724268e-02 -1.05819570e-05]","[ 0.          0.45090187  8.75828457  0.05250258 -4.22194624 -0.09417863
 -0.74619859 -0.1990304 ]"
1724446346.8040447,"[ 0.00000000e+00 -4.58063707e-05  2.92735699e-01 -3.14154339e+00
 -2.26918449e+00 -2.92947720e-05  9.67598995e-01  1.57077342e+00]","[ 0.00000000e+00  1.85604623e-05  1.47502688e-05  0.00000000e+00
  1.06059783e-05 -4.76192757e-05  2.80616764e-02 -1.05978530e-05]","[ 0.          0.46341112  8.70901775  0.01572571 -4.35037804 -0.09295221
 -0.74744779 -0.20707235]"
1724446346.806373,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154339e+00
 -2.26918449e+00 -3.03600364e-05  9.67649395e-01  1.57077342e+00]","[ 0.00000000e+00  1.32474486e-05  0.00000000e+00  0.00000000e+00
  1.05980643e-05 -5.55552731e-05  2.40737716e-02 -1.05979587e-05]","[ 0.          0.42098415  8.69423199  0.00989954 -4.50426626 -0.0905216
 -0.75470352 -0.19773009]"
1724446346.8075273,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154392e+00
 -2.26918449e+00 -3.03600364e-05  9.67670301e-01  1.57077342e+00]","[ 0.00000000e+00  1.32474486e-05  0.00000000e+00 -5.29502843e-06
  1.05979587e-05 -4.76188043e-05  2.10676037e-02 -1.06059783e-05]","[ 0.          0.42452013  8.65130138 -0.00903882 -4.57895899 -0.08119038
 -0.7508924  -0.19301753]"
1724446346.809354,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154392e+00
 -2.26918502e+00 -3.03600364e-05  9.67709317e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05  0.00000000e+00 -5.29497611e-06
  5.29897933e-06 -4.75828816e-05  2.02367869e-02 -1.05979587e-05]","[ 0.          0.4280915   8.55748463 -0.02039763 -4.67415047 -0.09710857
 -0.77000773 -0.17570867]"
1724446346.8105118,"[ 0.00000000e+00 -4.58063707e-05  2.92735233e-01 -3.14154392e+00
 -2.26918556e+00 -3.03600364e-05  9.67747400e-01  1.57077342e+00]","[ 0.00000000e+00  1.32474486e-05  0.00000000e+00 -5.29497611e-06
  0.00000000e+00 -4.76188043e-05  1.83480189e-02 -1.06060839e-05]","[ 0.00000000e+00  4.01824325e-01  8.43402672e+00 -4.37562959e-03
 -4.74661064e+00 -1.08724728e-01 -8.00710142e-01 -1.78010881e-01]"
1724446346.8122568,"[ 0.00000000e+00 -4.58063707e-05  2.92734767e-01 -3.14154392e+00
 -2.26918556e+00 -3.03600364e-05  9.67768306e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05 -1.26282004e-05 -5.29497611e-06
  0.00000000e+00 -4.76188043e-05  2.10676037e-02 -1.05979587e-05]","[ 0.          0.41395614  8.35337639 -0.02016086 -4.77238274 -0.10466479
 -0.79236257 -0.16934407]"
1724446346.8145752,"[ 0.00000000e+00 -4.58063707e-05  2.92734301e-01 -3.14154392e+00
 -2.26918556e+00 -3.03600364e-05  9.67813979e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05 -2.46360870e-05 -5.29892650e-06
  0.00000000e+00 -4.76547840e-05  2.33434475e-02 -1.05979587e-05]","[ 0.          0.42053694  8.26777649 -0.02930765 -4.77258921 -0.09877537
 -0.78442353 -0.18113904]"
1724446346.8157954,"[ 0.00000000e+00 -4.52737385e-05  2.92733835e-01 -3.14154392e+00
 -2.26918556e+00 -3.03600364e-05  9.67865311e-01  1.57077342e+00]","[ 0.00000000e+00  1.85602774e-05 -2.94512758e-05 -5.29497611e-06
 -5.30298914e-06 -4.76192757e-05  2.69823804e-02 -1.05979587e-05]","[ 0.          0.45599765  8.15286732 -0.03253938 -4.78947306 -0.09173681
 -0.7837429  -0.18059389]"
1724446346.8174908,"[ 0.00000000e+00 -4.52737385e-05  2.92733402e-01 -3.14154392e+00
 -2.26918556e+00 -3.03600364e-05  9.67894806e-01  1.57077342e+00]","[ 0.00000000e+00  1.85602774e-05 -4.13012129e-05 -5.29497611e-06
 -5.29897933e-06 -4.76188043e-05  2.99808189e-02 -1.05979587e-05]","[ 0.          0.45194179  8.11751842 -0.02001138 -4.75509501 -0.07971355
 -0.77651167 -0.17978233]"
1724446346.8192756,"[ 0.00000000e+00 -4.52737385e-05  2.92732470e-01 -3.14154392e+00
 -2.26918502e+00 -3.03600364e-05  9.67965246e-01  1.57077342e+00]","[ 0.00000000e+00  1.85464284e-05 -5.64396436e-05 -5.29497611e-06
  0.00000000e+00 -4.76188043e-05  3.67332556e-02 -1.06059783e-05]","[ 0.          0.46188909  7.99611521 -0.00971198 -4.68991423 -0.08913747
 -0.76317567 -0.18819094]"
1724446346.8204212,"[ 0.00000000e+00 -4.52737385e-05  2.92732004e-01 -3.14154392e+00
 -2.26918502e+00 -3.03600364e-05  9.68003263e-01  1.57077342e+00]","[ 0.00000000e+00  1.85604623e-05 -6.63413031e-05 -5.29502843e-06
  5.29497611e-06 -4.76188043e-05  3.85848058e-02 -1.05979587e-05]","[ 0.00000000e+00  4.71381754e-01  7.96566772e+00 -1.44177862e-03
 -4.65521669e+00 -9.45104212e-02 -7.59453595e-01 -1.80781916e-01]"
1724446346.8220885,"[ 0.00000000e+00 -4.52737385e-05  2.92731105e-01 -3.14154392e+00
 -2.26918502e+00 -3.03600364e-05  9.68087019e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05 -8.48478263e-05 -5.29897933e-06
  5.29897933e-06 -4.76192757e-05  4.34856922e-02 -1.06060839e-05]","[ 0.          0.46931335  7.86916351 -0.00909259 -4.54873848 -0.1084924
 -0.74703115 -0.16214398]"
1724446346.8237562,"[ 0.00000000e+00 -4.58063707e-05  2.92729274e-01 -3.14154392e+00
 -2.26918449e+00 -3.03600364e-05  9.68179298e-01  1.57077342e+00]","[ 0.00000000e+00  7.95440473e-06 -1.12257710e-04 -5.29497611e-06
  1.05979587e-05 -3.70368514e-05  4.64567646e-02 -1.05979587e-05]","[ 0.00000000e+00  4.41710919e-01  7.78556252e+00  5.52408304e-03
 -4.46595907e+00 -1.12859145e-01 -7.54350007e-01 -1.65870860e-01]"
1724446346.8255231,"[ 0.00000000e+00 -4.58063707e-05  2.92727876e-01 -3.14154392e+00
 -2.26918449e+00 -3.03600364e-05  9.68226835e-01  1.57077342e+00]","[ 0.00000000e+00  7.95448397e-06 -1.40224371e-04 -5.29497611e-06
  1.05979587e-05 -3.70368514e-05  4.80773522e-02 -1.05979587e-05]","[ 0.00000000e+00  4.52537477e-01  7.76694584e+00  6.68958621e-03
 -4.40020847e+00 -9.96746197e-02 -7.24084735e-01 -1.70699209e-01]"
1724446346.827254,"[ 0.00000000e+00 -4.52737385e-05  2.92725579e-01 -3.14154392e+00
 -2.26918449e+00 -3.03600364e-05  9.68331498e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05 -1.73599515e-04 -5.29502843e-06
  1.05979587e-05 -3.70372172e-05  5.19090710e-02 -1.06059783e-05]","[ 0.          0.46970582  7.72148085  0.01298493 -4.31655455 -0.09208529
 -0.69749409 -0.17829011]"
1724446346.8283622,"[ 0.00000000e+00 -4.52737385e-05  2.92724214e-01 -3.14154392e+00
 -2.26918449e+00 -3.03600364e-05  9.68383829e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05 -1.94242638e-04 -5.29497611e-06
  5.29497611e-06 -3.70372172e-05  5.29391068e-02 -1.05978530e-05]","[ 0.          0.4867759   7.71288252  0.01927126 -4.27675915 -0.10438024
 -0.7008853  -0.17974815]"
1724446346.830041,"[ 0.00000000e+00 -4.52737385e-05  2.92720519e-01 -3.14154339e+00
 -2.26918449e+00 -3.03600364e-05  9.68500808e-01  1.57077342e+00]","[ 0.00000000e+00  1.32474486e-05 -2.51738179e-04  0.00000000e+00
  5.29097849e-06 -3.70092754e-05  5.81782812e-02 -1.05978530e-05]","[ 0.          0.50204712  7.68186712  0.03995999 -4.19589376 -0.09563571
 -0.68884635 -0.17352173]"
1724446346.8316867,"[ 0.00000000e+00 -4.52737385e-05  2.92715958e-01 -3.14154339e+00
 -2.26918449e+00 -3.03600364e-05  9.68624445e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05 -3.18337801e-04  0.00000000e+00
  1.05819570e-05 -3.70368514e-05  6.45532979e-02 -1.05979587e-05]","[ 0.          0.51545453  7.65608358  0.06961399 -4.17318249 -0.10104135
 -0.68699872 -0.19420546]"
1724446346.8333545,"[ 0.00000000e+00 -4.52737385e-05  2.92713661e-01 -3.14154339e+00
 -2.26918449e+00 -3.03600364e-05  9.68689160e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05 -3.97699221e-04  0.00000000e+00
  1.05819570e-05 -3.70368514e-05  6.56336883e-02 -1.05979587e-05]","[ 0.          0.51632786  7.65567827  0.07287311 -4.18271351 -0.09815445
 -0.69492644 -0.19979618]"
1724446346.8436375,"[ 0.00000000e+00 -4.52737385e-05  2.92708135e-01 -3.14154339e+00
 -2.26918449e+00 -3.03600364e-05  9.68828044e-01  1.57077342e+00]","[ 0.00000000e+00  1.32475806e-05 -8.90488898e-04  0.00000000e+00
  1.05820616e-05 -3.70372172e-05  6.75243704e-02 -1.05979587e-05]","[ 0.          0.5316267   7.67901707  0.08619269 -4.22135305 -0.08720602
 -0.69339669 -0.20531546]"
1724446346.8483195,"[ 0.00000000e+00 -4.52737385e-05  2.92656703e-01 -3.14154339e+00
 -2.26918556e+00 -3.14253009e-05  9.69861151e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05 -4.37235395e-03  0.00000000e+00
 -5.29097849e-06 -3.70372172e-05  7.71696116e-02 -1.05978530e-05]","[ 0.          0.5994696   8.27674484  0.1270436  -4.73193121 -0.11310558
 -0.73960608 -0.1809645 ]"
1724446346.849978,"[ 0.00000000e+00 -4.52737385e-05  2.92647981e-01 -3.14154339e+00
 -2.26918556e+00 -3.14253009e-05  9.70017212e-01  1.57077342e+00]","[ 0.00000000e+00  7.95440473e-06 -4.56441572e-03  0.00000000e+00
 -5.29103081e-06 -3.70089097e-05  7.52305391e-02 -1.05979587e-05]","[ 0.          0.60314375  8.38912582  0.13627522 -4.7366066  -0.12296844
 -0.74702096 -0.18470001]"
1724446346.8522525,"[ 0.00000000e+00 -4.52737385e-05  2.92638327e-01 -3.14154339e+00
 -2.26918556e+00 -3.14253009e-05  9.70157960e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05 -4.73840856e-03  0.00000000e+00
 -1.05820616e-05 -3.70368514e-05  6.93447200e-02 -1.05979587e-05]","[ 0.          0.57853591  8.50474548  0.1480767  -4.75625849 -0.11121824
 -0.77045095 -0.17917404]"
1724446346.8539803,"[ 0.00000000e+00 -4.52737385e-05  2.92633300e-01 -3.14154339e+00
 -2.26918556e+00 -3.14253009e-05  9.70224606e-01  1.57077342e+00]","[ 0.00000000e+00  1.32574726e-05 -4.82615660e-03  0.00000000e+00
 -1.05739739e-05 -3.70368514e-05  6.75929218e-02 -1.05979587e-05]","[ 0.          0.57181054  8.53678703  0.12455917 -4.75754023 -0.10667665
 -0.77175993 -0.18924333]"
1724446346.855616,"[ 0.00000000e+00 -4.52737385e-05  2.92622282e-01 -3.14154339e+00
 -2.26918502e+00 -3.14253009e-05  9.70348243e-01  1.57077342e+00]","[ 0.00000000e+00  1.32474486e-05 -5.26663408e-03  0.00000000e+00
 -1.05819570e-05 -3.70089097e-05  5.69905654e-02 -1.06059783e-05]","[ 0.          0.57496208  8.6096611   0.10261807 -4.68138599 -0.09824109
 -0.74595934 -0.17290279]"
